**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
208	27	1	25	-32	32	29	36
210	27	2	-25	29	-32	25	-36
211	27	2.5	-25	-29	-32	26	-36
212	27	3	-25	29	-32	27	-36
213	27	3.5	-25	-29	-32	28	-36
214	27	4	24	-29	-32	29	-36
215	27	4.5	23	-29	-32	-29	-36
216	28	1	22	31	33	-29	-36
217	28	1.5	-22	-31	-33	30	-36
218	28	2	-22	-31	-33	31	-36
219	28	2.5	23	-31	-33	32	-36
220	28	3	24	-31	-33	33	35
221	28	3.5	-24	-31	-33	32	-35
222	28	4	-24	-31	-33	31	-35
224	29	1	21	32	0	-31	35
226	29	2	28	-32	0	30	37
227	29	2.5	-28	-32	0	29	-37
228	29	3	-28	-32	0	30	-37
229	29	3.5	-28	-32	0	31	-37
230	29	4	27	-32	0	32	36
232	30	1	26	0	0	-32	35
234	30	2	-26	0	0	31	-35
236	30	3	25	0	0	32	-35
238	30	4	-25	0	32	-32	34
239	30	4.5	24	0	-32	-32	-34
239.5	30	4.75	23	0	-32	-32	-34
240	31	1	22	0	-32	33	0
242	31	2	-22	0	31	-33	36
244	31	3	0	0	30	0	35
246	31	4	0	31	29	0	34
248	32	1	0	-31	31	0	33
250	32	2	0	30	32	0	35
252	32	3	0	29	33	0	36
254	32	4	0	28	-33	35	37
256	33	1	0	30	32	34	-37
258	33	2	22	31	31	33	36
260	33	3	23	32	30	32	35
261	33	3.5	-23	-32	-30	-32	34
261.5	33	3.75	-23	-32	-30	-32	33
262	33	4	23	-32	-30	30	34
263	33	4.5	-23	-32	-30	-30	35
264	34	1	24	31	0	33	36
265	34	1.5	-24	-31	0	-33	35
266	34	2	-24	30	0	33	35
268	34	3	25	29	0	32	-35
270	34	4	-25	-29	0	-32	34
272	35	1	0	0	0	28	35
273	35	1.5	0	0	0	-28	34
274	35	2	26	0	30	35	33
275	35	2.5	-26	0	-30	-35	32
276	35	3	-26	0	-30	-35	33
277	35	3.5	26	0	30	35	-33
278	35	4	26	0	31	35	-33
280	36	1	25	0	32	34	0
282	36	2	-25	29	-32	-34	0
285	36	3.5	-25	29	-32	-34	0
286	36	4	-25	30	-32	-34	0
288	37	1	24	31	33	33	35
290	37	2	-24	-31	26	-33	-35
293	37	3.5	-24	-31	27	-33	-35
294	37	4	-24	-31	28	-33	35
295	37	4.5	-24	-31	29	-33	-35
296	38	1	21	32	30	32	35
297	38	1.5	22	-32	-30	-32	-35
298	38	2	23	25	-30	-32	-35
299	38	2.5	24	-25	-30	-32	-35
300	38	3	25	-25	29	-32	34
301	38	3.5	-25	26	-29	-32	-34
302	38	4	25	27	-29	32	34
303	38	4.5	-25	28	-29	-32	-34
304	39	1	22	29	31	33	33
305	39	1.5	23	-29	-31	-33	-33
306	39	2	24	-29	-31	-33	33
307	39	2.5	25	-29	-31	-33	-33
308	39	3	26	28	30	-33	35
311	39	4.5	27	-28	-30	-33	-35
312	40	1	28	30	0	32	-35
314	40	2	-28	-30	0	32	-35
316	40	3	25	29	0	32	34
318	40	4	-25	-29	0	25	36
319	40	4.5	-25	-29	0	26	-36
320	41	1	-25	0	0	27	-36
321	41	1.5	-25	0	0	28	-36
322	41	2	-25	0	32	29	34
323	41	2.5	-25	0	-32	30	-34
324	41	3	0	0	-32	28	35
326	41	4	0	0	30	-28	-35
328	42	1	0	0	31	29	33
330	42	2	29	31	-31	-29	-33
332	42	3	-29	-31	29	0	36
334	42	4	27	29	-29	0	-36
336	43	1	28	30	32	0	35
338	43	2	-28	-30	-32	0	35
340	43	3	26	28	31	0	35
342	43	4	-26	-28	30	0	-35
343	43	4.5	-26	-28	-30	0	33
344	44	1	29	31	29	0	34
345	44	1.5	-29	-31	-29	0	33
346	44	2	-29	-31	-29	0	33
348	44	3	28	30	0	0	-33
349	44	3.5	-28	-30	0	0	32
349.5	44	3.75	-28	-30	0	0	31
350	44	4	27	29	0	29	32
352	45	1	26	28	0	30	33
354	45	2	-26	-28	0	31	33
356	45	3	0	0	0	32	34
358	45	4	0	0	0	30	35
360	46	1	0	0	0	31	36
362	46	2	0	0	0	32	34
364	46	3	0	0	0	33	35
366	46	4	0	0	29	-33	36
367	46	4.5	0	0	-29	31	-36
368	47	1	0	0	30	32	34
370	47	2	0	0	31	31	33
372	47	3	0	0	32	30	32
374	47	4	0	28	30	-30	39
376	48	1	0	29	31	0	38
378	48	2	0	30	32	0	37
380	48	3	0	31	33	0	35
382	48	4	0	29	-33	0	36
383	48	4.5	0	-29	31	0	-36
384	49	1	0	30	32	0	34
385	49	1.5	0	-30	-32	0	35
386	49	2	0	31	31	33	36
387	49	2.5	0	-31	-31	-33	35
387.5	49	2.75	0	-31	-31	-33	36
388	49	3	0	32	30	34	37
390	49	4	21	-32	-30	35	-37
391	49	4.5	-21	30	-30	-35	-37
392	50	1	22	31	0	33	36
394	50	2	23	30	0	32	35
396	50	3	24	29	0	33	-35
398	50	4	25	-29	0	32	34
400	51	1	26	0	0	30	33
401	51	1.5	-26	0	0	28	-33
402	51	2	24	0	0	35	-33
404	51	3	25	0	29	-35	32
406	51	4	-25	0	-29	34	-32
407	51	4.5	-25	0	-29	33	-32
408	52	1	-25	0	-29	34	0
410	52	2	25	0	-29	34	39
412	52	3	21	28	30	35	39
413	52	3.5	-21	-28	-30	-35	38
414	52	4	-21	-28	-30	-35	37
415	52	4.5	-21	-28	-30	-35	36
416	53	1	24	-28	31	33	35
418	53	2	-24	-28	-31	-33	38
420	53	3	22	29	-31	33	-38
421	53	3.5	-22	-29	-31	-33	37
422	53	4	-22	-29	-31	-33	36
424	54	1	26	30	30	33	-36
426	54	2	-26	-30	-30	-33	35
427	54	2.5	-26	-30	-30	-33	34
428	54	3	-26	-30	0	-33	35
432	55	1	22	29	0	31	36
434	55	2	22	-29	33	-31	38
435	55	2.5	-22	-29	-33	30	-38
436	55	3	-22	0	-33	29	-38
437	55	3.5	22	0	33	-29	38
438	55	4	22	0	33	-29	38
439	55	4.5	-22	0	-33	28	-38
440	56	1	23	0	32	27	37
442	56	2	-23	32	-32	-27	-37
443	56	2.5	-23	-32	31	-27	36
444	56	3	23	-32	30	0	35
445	56	3.5	-23	32	-30	0	-35
446	56	4	-23	32	29	0	34
448	57	1	24	31	28	0	33
450	57	2	-24	-31	28	0	-33
451	57	2.5	-24	30	-28	0	-33
452	57	3	24	29	31	0	-33
454	57	4	-24	28	-31	0	-33
456	58	1	25	27	29	0	32
458	58	2	-25	27	-29	32	-32
460	58	3	23	30	0	-32	0
461	58	3.5	-23	-30	0	32	0
462	58	4	-23	-30	0	32	35
464	59	1	24	28	0	31	-35
465	59	1.5	-24	-28	0	-31	35
466	59	2	-24	-28	33	-31	35
467	59	2.5	-24	-28	-33	30	-35
468	59	3	24	0	-33	29	38
469	59	3.5	-24	0	33	-29	-38
470	59	4	24	0	33	28	-38
472	60	1	25	0	32	27	36
474	60	2	-25	32	-32	34	-36
475	60	2.5	-25	-32	31	-34	-36
476	60	3	-25	-32	30	-34	0
477	60	3.5	-25	32	-30	34	0
478	60	4	-25	32	29	34	0
480	61	1	26	31	28	33	0
481	61	1.5	-26	-31	-28	34	0
482	61	2	24	-31	-28	35	0
483	61	2.5	-24	30	-28	33	0
484	61	3	25	29	27	34	0
486	61	4	26	28	30	33	0
488	62	1	23	27	-30	-33	37
490	62	2	-23	-27	30	32	-37
491	62	2.5	-23	-27	-30	-32	37
492	62	3	26	26	28	33	37
494	62	4	22	-26	29	-33	38
495	62	4.5	-22	-26	30	32	-38
496	63	1	-22	-26	31	31	-38
497	63	1.5	23	-26	32	-31	37
498	63	2	24	-26	33	-31	36
499	63	2.5	25	-26	-33	-31	-36
500	63	3	26	-26	-33	30	-36
501	63	3.5	-26	-26	32	-30	-36
502	63	4	-26	-26	30	-30	35
504	64	1	22	26	31	29	36
512	65	1	0	0	0	33	0
516	65	3	0	0	0	32	0
520	66	1	0	0	0	31	36
522	66	2	0	0	0	32	-36
524	66	3	0	0	0	30	35
526	66	4	0	0	0	31	-35
528	67	1	0	0	0	32	34
530	67	2	0	0	0	31	35
531	67	2.5	0	0	0	30	-35
532	67	3	29	0	0	31	33
534	67	4	-29	0	0	-31	34
535	67	4.5	-29	0	0	29	-34
536	68	1	28	0	0	30	35
537	68	1.5	-28	0	0	31	36
538	68	2	-28	0	0	32	37
539	68	2.5	-28	0	0	-32	35
540	68	3	27	0	0	-32	36
542	68	4	28	0	0	31	37
543	68	4.5	-28	0	0	30	-37
544	69	1	26	0	0	31	-37
546	69	2	27	0	0	-31	36
548	69	3	28	32	0	30	37
552	70	1	29	31	0	33	0
554	70	2	-29	-31	0	-33	36
556	70	3	26	30	0	-33	35
558	70	4	-26	31	33	-33	-35
560	71	1	0	29	-33	0	34
562	71	2	0	30	32	0	34
564	71	3	0	28	-32	0	33
566	71	4	0	29	31	0	-33
568	72	1	0	30	32	0	32
570	72	2	0	-30	30	35	-32
572	72	3	0	0	31	-35	33
574	72	4	25	0	29	34	32
576	73	1	-25	0	30	32	0
578	73	2	24	0	31	33	36
580	73	3	22	0	-31	31	-36
582	73	4	23	0	0	30	35
584	74	1	24	0	0	-30	33
585	74	1.5	-24	0	0	29	-33
586	74	2	25	0	0	29	34
588	74	3	23	32	0	-29	37
590	74	4	-23	-32	0	28	-37
592	75	1	22	31	0	29	33
594	75	2	29	29	0	-29	-33
596	75	3	28	30	0	0	35
598	75	4	24	31	33	0	-35
599	75	4.5	25	-31	-33	0	-35
600	76	1	26	-31	-33	0	-35
601	76	1.5	27	-31	-33	0	-35
602	76	2	28	30	32	0	35
604	76	3	-28	32	30	0	35
606	76	4	29	31	31	0	34
608	77	1	28	-31	32	0	35
609	77	1.5	-28	30	-32	0	-35
609.5	77	1.75	-28	29	-32	0	-35
610	77	2	-28	30	-32	32	-35
612	77	3	24	31	31	33	-35
614	77	4	-24	-31	33	35	-35
616	78	1	0	0	32	-35	36
618	78	2	25	0	-32	34	-36
619	78	2.5	-25	0	31	-34	-36
619.5	78	2.75	-25	0	30	-34	-36
620	78	3	29	0	31	33	0
622	78	4	27	0	32	32	36
623	78	4.5	-27	0	-32	31	-36
624	79	1	28	0	-32	30	-36
626	79	2	-28	32	0	30	35
628	79	3	29	-32	0	31	-35
630	79	4	29	31	0	-31	34
632	80	1	28	-31	0	32	35
634	80	2	-28	30	0	-32	-35
636	80	3	24	31	33	0	-35
638	80	4	-24	29	-33	0	36
640	81	1	0	30	32	0	34
642	81	2	0	28	-32	0	35
644	81	3	0	29	31	0	33
646	81	4	0	30	32	28	32
647	81	4.5	0	-30	-32	-28	33
648	82	1	0	-30	30	32	34
649	82	1.5	0	-30	-30	-32	35
650	82	2	29	29	31	33	36
651	82	2.5	-29	-29	-31	-33	37
652	82	3	29	0	29	33	38
654	82	4	28	0	30	-33	37
656	83	1	29	0	31	33	-37
658	83	2	-29	0	-31	-33	36
659	83	2.5	-29	0	-31	34	-36
660	83	3	26	0	30	35	37
662	83	4	28	32	0	35	37
666	84	2	28	32	0	35	37
668	84	3	24	31	0	33	35
670	84	4	-24	-31	0	33	-35
672	85	1	22	31	33	-33	36
674	85	2	-22	-31	-33	31	-36
675	85	2.5	22	31	-33	-31	36
676	85	3	24	31	33	33	35
678	85	4	21	30	32	35	35
680	86	1	25	29	-32	34	36
682	86	2	21	28	32	35	37
684	86	3	25	29	-32	-35	36
685	86	3.5	-25	-29	32	-35	-36
686	86	4	-25	-29	32	34	36
688	87	1	26	28	31	35	0
690	87	2	-26	0	30	-35	33
691	87	2.5	25	0	-30	-35	-33
692	87	3	24	0	29	0	-33
694	87	4	23	0	30	0	35
696	88	1	24	0	-30	33	-35
698	88	2	-24	0	29	-33	34
699	88	2.5	-24	0	-29	-33	33
700	88	3	23	30	0	32	34
702	88	4	-23	-30	0	-32	35
704	89	1	0	29	0	31	36
706	89	2	0	-29	0	33	-36
708	89	3	0	28	0	35	37
710	89	4	0	29	31	33	38
712	90	1	0	31	-31	33	35
714	90	2	0	32	30	35	-35
716	90	3	24	33	-30	-35	0
718	90	4	-24	-33	29	34	0
719	90	4.5	-24	-33	-29	33	0
720	91	1	23	32	30	35	0
722	91	2	-23	-32	32	34	0
723	91	2.5	-23	31	-32	-34	0
723.5	91	2.75	-23	30	-32	-34	0
724	91	3	22	31	33	0	0
726	91	4	25	29	34	32	0
728	92	1	25	-29	-34	32	0
730	92	2	26	28	33	30	33
732	92	3	23	27	-33	30	34
733	92	3.5	-23	-27	32	-30	-34
733.5	92	3.75	-23	-27	31	-30	-34
734	92	4	-23	-27	32	-30	-34
736	93	1	26	0	30	28	35
738	93	2	-26	0	-30	26	35
740	93	3	22	0	29	33	31
741	93	3.5	-22	0	-29	-33	32
742	93	4	24	0	28	-33	33
743	93	4.5	-24	0	-28	-33	34
744	94	1	-24	0	-28	-33	35
745	94	1.5	-24	0	-28	-33	36
746	94	2	23	0	0	32	37
748	94	3	24	0	0	33	-37
749	94	3.5	-24	0	0	-33	36
750	94	4	22	31	0	33	36
752	95	1	26	-31	0	33	-36
754	95	2	-26	30	0	-33	35
756	95	3	22	31	0	33	36
758	95	4	-22	29	0	-33	36
760	96	1	0	30	32	0	-36
762	96	2	0	-30	-32	0	35
764	96	3	0	29	31	0	36
766	96	4	25	-29	32	0	34
768	97	1	26	0	30	0	35
770	97	2	24	0	31	33	-35
771	97	2.5	25	0	-31	-33	34
772	97	3	26	0	-31	-33	35
773	97	3.5	27	0	-31	-33	36
774	97	4	28	0	30	32	37
776	98	1	26	0	-30	33	-37
777	98	1.5	-26	0	-30	-33	35
778	98	2	29	0	0	31	38
780	98	3	28	0	0	32	-38
782	98	4	-28	0	0	-32	37
784	99	1	24	31	0	33	38
786	99	2	-24	-31	0	33	35
788	99	3	0	30	0	32	-35
790	99	4	0	29	0	31	34
792	100	1	0	28	0	30	33
794	100	2	0	30	32	-30	32
796	100	3	0	-30	-32	0	34
798	100	4	0	29	31	0	-34
800	101	1	0	28	30	0	33
802	101	2	0	27	29	0	32
804	101	3	24	26	31	0	33
806	101	4	-24	-26	-31	33	35
808	102	1	21	0	30	32	35
810	102	2	22	0	29	31	33
811	102	2.5	-22	0	-29	-31	34
812	102	3	26	0	28	30	35
813	102	3.5	-26	0	-28	-30	36
814	102	4	23	0	27	32	37
815	102	4.5	-23	0	-27	-32	38
816	103	1	-23	0	-27	-32	37
818	103	2	24	0	0	31	36
820	103	3	25	0	0	30	-36
822	103	4	26	0	0	-30	35
824	104	1	22	31	0	29	36
826	104	2	-22	-31	0	33	36
828	104	3	0	30	0	32	35
830	104	4	0	29	0	31	36
832	105	1	0	30	0	32	34
834	105	2	0	30	32	32	35
836	105	3	0	29	-32	33	36
838	105	4	29	-29	31	-33	-36
840	106	1	28	0	30	-33	0
842	106	2	29	0	31	-33	36
844	106	3	26	0	31	33	-36
846	106	4	-26	0	30	-33	35
847	106	4.5	27	0	-30	-33	-35
848	107	1	28	0	-30	32	-35
850	107	2	25	32	0	-32	34
852	107	3	29	-32	0	33	33
854	107	4	29	31	0	29	-33
855	107	4.5	-29	-31	0	-29	34
856	108	1	28	30	0	32	35
858	108	2	27	29	0	32	36
860	108	3	26	30	33	33	-36
862	108	4	-26	30	-33	-33	35
864	109	1	27	29	32	0	36
865	109	1.5	28	-29	-32	0	-36
866	109	2	29	-29	31	0	-36
867	109	2.5	27	-29	-31	0	-36
868	109	3	28	0	30	33	0
870	109	4	29	0	31	-33	33
871	109	4.5	-29	0	-31	34	-33
872	110	1	26	0	31	35	-33
873	110	1.5	-26	0	-31	-35	34
874	110	2	-26	0	30	-35	35
875	110	2.5	-26	0	-30	-35	36
876	110	3	28	32	-30	-35	37
880	111	1	24	31	0	33	35
882	111	2	-24	-31	0	33	36
883	111	2.5	25	-31	0	-33	-36
884	111	3	26	30	0	-33	-36
885	111	3.5	-26	-30	0	32	35
885.5	111	3.75	-26	-30	0	31	-35
886	111	4	-26	-30	33	30	35
887	111	4.5	25	-30	-33	-30	-35
888	112	1	24	29	-33	31	-35
890	112	2	25	-29	32	29	34
892	112	3	21	28	-32	30	35
894	112	4	24	-28	31	33	-35
895	112	4.5	25	-28	-31	-33	-35
896	113	1	26	0	-31	-33	0
897	113	1.5	27	0	-31	-33	0
898	113	2	28	0	30	32	35
899	113	2.5	-28	0	-30	31	-35
900	113	3	-28	0	-30	30	-35
901	113	3.5	-28	0	-30	31	-35
902	113	4	25	0	29	32	34
904	114	1	29	0	-29	-32	33
906	114	2	-29	0	0	31	-33
908	114	3	25	0	0	32	34
910	114	4	-25	29	0	-32	-34
912	115	1	25	-29	0	-32	-34
914	115	2	-25	30	0	-32	-34
916	115	3	26	31	0	0	0
918	115	4	27	32	0	0	0
920	116	1	28	-32	30	32	0
921	116	1.5	-28	31	-30	-32	0
922	116	2	-28	30	-30	-32	0
923	116	2.5	27	29	-30	-32	0
924	116	3	26	28	31	33	0
926	116	4	25	27	32	34	0
928	117	1	24	26	33	35	0
930	117	2	-24	-26	-33	-35	33
931	117	2.5	-24	-26	32	34	-33
932	117	3	0	0	31	33	-33
933	117	3.5	0	0	30	-33	-33
934	117	4	25	0	29	32	34
935	117	4.5	-25	0	-29	31	-34
936	118	1	21	0	28	30	35
938	118	2	25	0	27	29	36
940	118	3	-25	0	-27	32	-36
941	118	3.5	26	0	-27	-32	35
942	118	4	27	0	0	-32	34
943	118	4.5	-27	0	0	31	33
944	119	1	28	0	0	30	32
946	119	2	29	0	0	29	31
948	119	3	26	0	0	-29	30
950	119	4	-26	0	0	28	-30
952	120	1	0	0	0	29	29
954	120	2	29	31	0	33	-29
956	120	3	28	30	0	33	0
959	120	4.5	28	30	0	32	0
960	121	1	27	29	0	32	0
962	121	2	26	28	0	35	0
964	121	3	25	29	32	34	0
966	121	4	26	28	31	33	0
969	122	1.5	-26	-28	31	-33	0
970	122	2	23	27	30	32	0
972	122	3	24	26	29	0	0
974	122	4	23	27	30	32	39
976	123	1	0	0	29	33	38
978	123	2	0	0	-29	34	-38
979	123	2.5	0	0	-29	-34	38
980	123	3	0	0	28	35	37
982	123	4	25	0	27	32	36
984	124	1	21	0	28	-32	37
985	124	1.5	-21	0	-28	33	-37
986	124	2	25	0	0	34	36
990	124	4	26	0	0	33	35
992	125	1	23	0	0	-33	34
994	125	2	-23	0	0	32	-34
996	125	3	26	0	0	33	33
998	125	4	24	0	0	-33	-33
1000	126	1	22	0	0	33	38
1001	126	1.5	23	0	0	-33	-38
1002	126	2	24	29	0	-33	-38
1003	126	2.5	25	-29	0	-33	-38
1004	126	3	26	28	0	33	37
1007	126	4.5	26	28	0	33	37
1008	127	1	23	28	0	32	37
1010	127	2	25	27	0	32	36
1012	127	3	21	28	30	32	35
1014	127	4	25	0	29	-32	34
1017	128	1.5	-25	0	29	-32	-34
1018	128	2	25	32	29	-32	34
1020	128	3	23	-32	28	0	37
1022	128	4	22	31	29	29	33
1024	129	1	26	-31	0	-29	0
1026	129	2	-26	30	0	28	33
1027	129	2.5	-26	-30	0	27	-33
1028	129	3	-26	30	33	28	37
1030	129	4	22	29	-33	29	38
1032	130	1	25	-29	32	27	39
1034	130	2	-25	29	-32	-27	36
1036	130	3	22	-29	31	26	36
1038	130	4	24	28	31	-26	33
1039	130	4.5	25	-28	-31	-26	34
1040	131	1	26	28	30	33	35
1041	131	1.5	27	-28	-30	-33	36
1042	131	2	28	26	-30	-33	37
1043	131	2.5	-28	27	-30	-33	-37
1044	131	3	-28	28	30	32	-37
1045	131	3.5	27	29	-30	-32	36
1046	131	4	26	30	-30	33	35
1048	132	1	25	-30	-30	34	34
1049	132	1.5	-25	29	-30	-34	-34
1050	132	2	26	28	-30	35	33
1051	132	2.5	-26	27	-30	-35	-33
1052	132	3	-26	28	-30	-35	-33
1053	132	3.5	25	-28	-30	34	34
1054	132	4	26	28	-30	33	35
1055	132	4.5	-26	-28	-30	-33	36
1056	133	1	23	27	-30	-33	37
1058	133	2	-23	-27	-30	32	-37
1060	133	3	26	26	-30	33	35
*-	*-	*-	*-	*-	*-	*-	*-
