**absq	**bar	**beat	**b7	**b7	**b7	**b7
172	22	3	0	30	28	0
176	23	1	0	29	27	0
180	23	3	0	32	25	0
184	24	1	0	32	26	0
188	24	3	0	31	26	0
192	25	1	21	32	25	37
196	25	3	-21	-32	28	37
200	26	1	25	-32	27	36
204	26	3	23	-32	25	39
208	27	1	22	33	29	39
212	27	3	-22	-33	-29	38
216	28	1	25	32	0	39
218	28	2	-25	-32	25	-39
221	28	3.5	-25	-32	26	-39
222	28	4	-25	-32	27	-39
223	28	4.5	-25	-32	25	-39
224	29	1	26	31	28	0
230	29	4	26	31	28	0
232	30	1	26	31	28	0
236	30	3	25	30	27	0
242	31	2	-25	29	26	0
244	31	3	24	29	26	0
248	32	1	23	-29	-26	0
252	32	3	-23	28	25	0
256	33	1	22	29	26	38
260	33	3	-22	33	-26	-38
262	33	4	-22	-33	27	38
263	33	4.5	-22	-33	28	-38
264	34	1	0	-33	29	38
268	34	3	0	32	30	37
272	35	1	0	-32	28	-37
274	35	2	0	-32	-28	36
276	35	3	0	31	29	36
280	36	1	0	30	26	-36
284	36	3	26	-30	-26	35
288	37	1	27	29	0	36
292	37	3	27	-29	29	0
294	37	4	-27	-29	-29	36
296	38	1	28	0	28	37
298	38	2	-28	0	30	-37
301	38	3.5	-28	0	31	-37
302	38	4	27	29	32	36
304	39	1	26	30	28	35
305	39	1.5	-26	-30	29	-35
306	39	2	-26	-30	30	-35
307	39	2.5	-26	-30	31	-35
308	39	3	25	-30	32	34
310	39	4	-25	29	-32	-34
312	40	1	26	28	30	35
314	40	2	-26	-28	31	35
316	40	3	0	27	29	36
318	40	4	25	-27	32	-36
320	41	1	26	28	30	0
322	41	2	-26	28	31	0
324	41	3	27	29	29	0
326	41	4	-27	-29	32	36
328	42	1	28	0	-32	37
329	42	1.5	-28	0	31	-37
330	42	2	-28	0	30	-37
331	42	2.5	-28	0	29	-37
332	42	3	-28	0	28	-37
334	42	4	27	29	25	36
336	43	1	26	30	28	35
337	43	1.5	-26	-30	29	-35
338	43	2	-26	-30	30	-35
339	43	2.5	-26	-30	31	-35
340	43	3	25	-30	32	34
342	43	4	-25	29	-32	-34
344	44	1	26	28	30	35
346	44	2	-26	-28	28	35
348	44	3	25	27	32	36
352	45	1	26	28	30	0
354	45	2	-26	28	-30	0
356	45	3	22	29	31	0
360	46	1	0	0	29	36
363	46	2.5	0	0	28	-36
364	46	3	25	0	27	-36
366	46	4	-25	0	26	35
368	47	1	-25	32	25	34
370	47	2	24	-32	-25	33
372	47	3	23	-32	-25	32
374	47	4	22	31	26	-32
375	47	4.5	-22	-31	27	-32
376	48	1	21	30	28	-32
378	48	2	-21	29	-28	33
379	48	2.5	-21	-29	-28	34
380	48	3	-21	28	32	35
384	49	1	25	29	-32	-35
386	49	2	-25	-29	-32	34
387	49	2.5	-25	-29	-32	33
388	49	3	-25	-29	-32	34
392	50	1	21	28	30	35
396	50	3	28	-28	0	35
398	50	4	-28	-28	30	-35
400	51	1	0	25	29	36
403	51	2.5	0	-25	28	-36
404	51	3	25	-25	27	-36
406	51	4	-25	-25	26	35
408	52	1	-25	32	25	34
410	52	2	24	-32	-25	33
412	52	3	23	-32	-25	32
414	52	4	22	31	26	-32
415	52	4.5	-22	-31	27	-32
416	53	1	21	30	28	-32
418	53	2	28	29	-28	33
419	53	2.5	-28	-29	-28	34
420	53	3	-28	28	32	35
422	53	4	27	-28	-32	-35
423	53	4.5	26	-28	-32	-35
424	54	1	25	29	-32	-35
426	54	2	24	-29	33	34
427	54	2.5	-24	-29	-33	33
428	54	3	25	-29	32	34
432	55	1	21	28	30	35
*-	*-	*-	*-	*-	*-	*-
