**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
91	12	2.5	26	-25	-29	-34	-36
92	12	3	25	-25	-29	-34	-36
93	12	3.5	-25	-25	-29	33	-36
94	12	4	21	-25	30	32	35
96	13	1	24	26	28	31	-35
97	13	1.5	-24	-26	-28	-31	33
98	13	2	-24	-26	31	33	36
99	13	2.5	25	-26	-31	-33	-36
100	13	3	26	-26	30	-33	-36
101	13	3.5	-26	-26	-30	32	-36
102	13	4	-26	-26	-30	30	35
104	14	1	22	26	29	31	36
106	14	2	-22	-26	31	29	-36
108	14	3	0	-26	30	28	0
109	14	3.5	0	-26	-30	29	0
110	14	4	0	-26	28	30	35
111	14	4.5	0	-26	-28	31	-35
112	15	1	0	25	29	32	34
114	15	2	0	-25	30	-32	32
116	15	3	0	-25	29	0	34
118	15	4	0	-25	-29	32	-34
119	15	4.5	0	-25	-29	-32	35
120	16	1	0	27	-29	31	36
121	16	1.5	0	-27	-29	-31	37
122	16	2	0	-27	-29	29	38
124	16	3	0	-27	0	31	36
126	16	4	0	-27	29	-31	38
127	16	4.5	0	-27	-29	32	-38
128	17	1	0	26	28	33	-38
129	17	1.5	0	-26	-28	34	-38
130	17	2	0	-26	26	35	37
132	17	3	0	-26	28	33	35
133	17	3.5	0	-26	29	-33	-35
134	17	4	0	-26	30	35	-35
135	17	4.5	0	-26	31	-35	36
136	18	1	0	25	32	-35	37
138	18	2	0	-25	-32	34	36
140	18	3	0	-25	-32	32	34
142	18	4	23	-25	25	-32	-34
143	18	4.5	-23	-25	-25	-32	35
144	19	1	22	24	26	0	36
146	19	2	20	-24	27	34	-36
148	19	3	22	-24	0	33	0
150	19	4	-22	-24	27	31	36
151	19	4.5	23	-24	-27	-31	-36
152	20	1	24	0	26	33	35
153	20	1.5	25	0	-26	-33	-35
154	20	2	26	0	24	-33	33
156	20	3	24	0	26	-33	35
157	20	3.5	-24	0	27	-33	-35
158	20	4	26	0	28	30	-35
159	20	4.5	-26	0	-28	-30	36
160	21	1	25	0	-28	32	37
162	21	2	-25	0	27	-32	36
164	21	3	21	0	28	-32	37
166	21	4	-21	0	28	-32	-37
168	22	1	0	25	27	34	36
169	22	1.5	0	-25	-27	-34	35
170	22	2	0	-25	25	-34	34
171	22	2.5	0	-25	-25	-34	33
172	22	3	0	-25	27	-34	32
174	22	4	23	-25	-27	34	-32
175	22	4.5	-23	-25	28	-34	-32
176	23	1	22	24	29	34	0
177	23	1.5	-22	-24	30	-34	0
178	23	2	20	-24	31	-34	0
180	23	3	22	-24	29	31	0
182	23	4	-22	-24	31	33	36
183	23	4.5	21	-24	-31	-33	-36
184	24	1	20	25	-31	32	-36
186	24	2	21	-25	30	-32	35
188	24	3	25	-25	29	-32	-35
190	24	4	-25	-25	-29	-32	34
192	25	1	24	26	0	0	35
194	25	2	22	-26	29	0	36
196	25	3	24	-26	-29	0	33
198	25	4	-24	-26	28	31	-33
200	26	1	25	25	-28	30	0
202	26	2	-25	-25	27	29	36
204	26	3	21	-25	28	30	-36
206	26	4	-21	-25	-28	-30	35
208	27	1	0	25	29	32	-35
210	27	2	25	-25	29	-32	34
211	27	2.5	-25	-25	-29	31	-34
212	27	3	21	-25	28	30	35
214	27	4	25	-25	27	29	36
216	28	1	24	0	28	0	33
218	28	2	-24	0	-28	33	35
219	28	2.5	23	0	-28	-33	-35
220	28	3	24	0	29	-33	-35
222	28	4	25	0	-29	32	34
224	29	1	22	0	29	-32	33
226	29	2	22	0	-29	31	-33
227	29	2.5	-22	0	28	-31	-33
228	29	3	-22	0	26	-31	-33
229	29	3.5	-22	0	27	-31	-33
230	29	4	21	0	28	30	-33
231	29	4.5	-21	0	-28	29	-33
232	30	1	-21	25	-28	30	32
233	30	1.5	-21	-25	25	-30	-32
234	30	2	20	-25	27	29	-32
236	30	3	23	-25	-27	-29	-32
238	30	4	-23	-25	26	28	-32
239	30	4.5	-23	-25	25	-28	-32
240	31	1	22	24	26	29	0
242	31	2	20	-24	27	31	36
244	31	3	24	-24	26	-31	35
246	31	4	22	-24	24	31	34
248	32	1	21	25	28	30	35
250	32	2	-21	-25	-28	28	-35
251	32	2.5	-21	-25	-28	29	-35
252	32	3	-21	-25	-28	30	32
253	32	3.5	-21	-25	-28	31	-32
254	32	4	23	-25	27	32	-32
255	32	4.5	-23	-25	28	-32	-32
256	33	1	22	26	29	-32	36
258	33	2	-22	-26	-29	31	-36
259	33	2.5	-22	-26	-29	30	-36
260	33	3	-22	-26	0	31	-36
262	33	4	-22	-26	29	-31	33
264	34	1	25	25	-29	32	34
266	34	2	21	-25	28	30	35
268	34	3	25	-25	-28	29	36
270	34	4	-25	-25	27	-29	-36
272	35	1	21	25	28	32	37
275	35	2.5	-21	-25	29	-32	36
276	35	3	-21	-25	30	-32	35
280	36	1	25	-25	29	32	34
288	37	1	0	0	0	0	38
292	37	3	0	0	0	34	36
294	37	4	0	0	0	-34	38
296	38	1	0	0	0	32	37
298	38	2	0	0	0	34	36
300	38	3	0	0	0	33	35
303	38	4.5	0	0	0	32	34
304	39	1	0	0	0	31	33
306	39	2	0	0	0	30	32
308	39	3	27	0	0	29	31
310	39	4	-27	0	0	32	34
311	39	4.5	-27	0	0	-32	33
312	40	1	25	0	0	-32	34
313	40	1.5	-25	0	0	31	35
314	40	2	27	0	0	29	36
316	40	3	26	0	0	30	-36
318	40	4	-26	0	0	-30	35
319	40	4.5	25	0	0	-30	-35
320	41	1	24	0	0	31	33
322	41	2	23	0	0	32	35
324	41	3	22	0	31	33	36
326	41	4	-22	0	-31	-33	38
328	42	1	-22	0	29	-33	-38
329	42	1.5	-22	0	-29	-33	37
330	42	2	-22	0	31	-33	36
332	42	3	26	0	30	33	35
335	42	4.5	27	0	29	32	34
335.5	42	4.75	-27	0	-29	31	-34
336	43	1	28	0	28	30	33
338	43	2	29	0	27	29	32
340	43	3	-29	0	26	30	33
342	43	4	28	0	33	-30	-33
344	44	1	29	0	31	33	0
346	44	2	29	0	33	-33	38
348	44	3	27	0	32	34	36
350	44	4	29	0	31	33	38
352	45	1	28	0	32	35	37
354	45	2	-28	0	28	-35	-37
355	45	2.5	27	0	29	-35	36
356	45	3	26	0	30	0	35
357	45	3.5	-26	0	31	0	-35
358	45	4	25	0	32	0	34
360	46	1	29	0	-32	0	33
362	46	2	-29	0	31	0	-33
364	46	3	25	0	32	0	32
366	46	4	-25	0	-32	34	-32
368	47	1	0	27	25	32	36
370	47	2	27	-27	-25	34	-36
372	47	3	25	-27	0	-34	34
373	47	3.5	-25	-27	0	33	-34
374	47	4	27	-27	29	31	36
375	47	4.5	-27	-27	-29	32	-36
376	48	1	26	28	30	33	35
379	48	2.5	25	-28	-30	-33	34
380	48	3	24	-28	31	-33	33
382	48	4	23	-28	32	35	32
384	49	1	22	29	-32	34	36
386	49	2	-22	-29	31	33	-36
388	49	3	25	-29	32	-33	34
389	49	3.5	-25	-29	-32	32	-34
390	49	4	-25	-29	25	32	-34
391	49	4.5	-25	-29	-25	-32	35
392	50	1	22	29	26	-32	36
394	50	2	-22	-29	-26	31	-36
396	50	3	25	-29	27	32	-36
398	50	4	-25	-29	-27	29	-36
400	51	1	21	28	28	30	0
402	51	2	-21	-28	-28	-30	32
403	51	2.5	-21	-28	27	-30	-32
404	51	3	24	-28	26	31	33
407	51	4.5	-24	-28	-26	-31	34
408	52	1	21	30	25	32	35
410	52	2	-21	-30	28	-32	35
411	52	2.5	22	-30	-28	-32	-35
412	52	3	23	-30	27	-32	32
413	52	3.5	-23	-30	-27	-32	33
414	52	4	-23	-30	25	-32	34
415	52	4.5	-23	-30	-25	-32	35
416	53	1	20	29	27	31	36
417	53	1.5	-20	-29	-27	-31	37
418	53	2	-20	-29	-27	-31	38
419	53	2.5	-20	-29	-27	-31	37
420	53	3	22	-29	24	-31	36
421	53	3.5	-22	-29	-24	-31	35
422	53	4	-22	-29	-24	-31	34
423	53	4.5	23	-29	-24	-31	-34
424	54	1	24	28	-24	31	-34
426	54	2	-24	-28	-24	-31	33
427	54	2.5	-24	-28	-24	-31	32
428	54	3	-24	-28	0	-31	33
430	54	4	-24	-28	28	-31	-33
432	55	1	20	27	29	-31	0
434	55	2	-20	-27	31	-31	34
436	55	3	-20	-27	-31	0	36
437	55	3.5	-20	-27	30	0	-36
438	55	4	-20	-27	29	31	38
440	56	1	0	0	28	32	37
442	56	2	0	0	27	34	36
444	56	3	0	0	31	33	35
446	56	4	0	0	32	32	34
448	57	1	0	0	29	31	33
449	57	1.5	0	0	30	32	-33
450	57	2	0	0	31	33	-33
451	57	2.5	0	0	29	31	34
452	57	3	0	0	30	32	35
454	57	4	0	0	31	33	36
456	58	1	0	28	-31	32	35
458	58	2	0	-28	30	-32	-35
460	58	3	24	-28	31	33	0
462	58	4	-24	-28	-31	-33	33
463	58	4.5	-24	-28	30	-33	-33
464	59	1	25	27	29	0	34
466	59	2	27	-27	-29	31	36
468	59	3	-27	-27	25	32	-36
469	59	3.5	26	-27	-25	-32	35
470	59	4	25	-27	-25	34	36
471	59	4.5	-25	-27	-25	-34	37
472	60	1	24	28	26	33	38
474	60	2	-24	-28	-26	31	-38
475	60	2.5	-24	-28	27	-31	-38
476	60	3	-24	-28	28	33	31
478	60	4	23	-28	25	32	32
480	61	1	22	29	26	-32	36
482	61	2	-22	-29	-26	31	-36
483	61	2.5	-22	-29	-26	-31	35
484	61	3	0	-29	25	32	34
486	61	4	25	-29	-25	-32	-34
488	62	1	26	28	0	0	35
490	62	2	28	-28	0	32	-35
492	62	3	-28	-28	24	33	-35
493	62	3.5	27	-28	-24	-33	-35
494	62	4	26	-28	-24	35	-35
496	63	1	-26	28	26	-35	0
497	63	1.5	25	-28	-26	34	0
498	63	2	24	-28	28	33	0
500	63	3	23	-28	-28	32	35
501	63	3.5	-23	-28	27	-32	-35
502	63	4	24	-28	26	31	-35
504	64	1	21	0	25	30	37
506	64	2	-21	0	28	-30	39
507	64	2.5	-21	0	-28	31	-39
508	64	3	-21	0	30	32	-39
509	64	3.5	-21	0	-30	-32	38
510	64	4	-21	0	32	35	37
512	65	1	0	0	-32	34	36
513	65	1.5	0	0	31	33	-36
514	65	2	0	0	30	32	35
515	65	2.5	0	0	-30	31	-35
516	65	3	25	0	29	32	-35
518	65	4	-25	0	-29	-32	34
520	66	1	26	28	0	30	35
522	66	2	28	-28	26	-30	-35
524	66	3	-28	-28	-26	-30	33
525	66	3.5	27	-28	27	-30	-33
526	66	4	26	-28	28	31	-33
528	67	1	25	27	29	32	34
530	67	2	27	-27	25	-32	36
532	67	3	-27	-27	29	0	-36
533	67	3.5	26	-27	-29	0	35
534	67	4	25	-27	30	32	34
536	68	1	24	28	31	33	33
538	68	2	-24	-28	-31	35	-33
539	68	2.5	-24	-28	-31	-35	34
540	68	3	26	-28	30	-35	35
542	68	4	-26	-28	28	31	-35
544	69	1	25	29	-28	32	0
546	69	2	-25	-29	27	-32	0
547	69	2.5	-25	-29	26	-32	0
548	69	3	-25	-29	27	-32	36
552	70	1	21	28	28	-32	37
554	70	2	-21	-28	-28	-32	39
556	70	3	28	-28	0	32	-39
557	70	3.5	-28	-28	0	-32	38
558	70	4	-28	-28	30	-32	37
559	70	4.5	27	-28	-30	-32	36
560	71	1	26	28	-30	33	35
561	71	1.5	25	-28	-30	-33	34
562	71	2	24	-28	31	-33	33
563	71	2.5	-24	-28	-31	-33	32
564	71	3	-24	-28	33	35	31
566	71	4	23	-28	32	-35	32
567	71	4.5	-23	-28	-32	34	-32
568	72	1	24	-28	31	33	33
569	72	1.5	-24	-28	-31	32	-33
570	72	2	-24	-28	-31	31	-33
571	72	2.5	-24	-28	-31	32	34
572	72	3	-24	-28	-31	33	35
576	73	1	21	-28	30	32	35
584	74	1	0	0	0	0	32
588	74	3	0	0	0	28	35
590	74	4	0	0	0	-28	35
592	75	1	0	0	0	31	-35
594	75	2	0	0	0	31	33
596	75	3	0	0	0	29	34
598	75	4	0	0	0	30	35
600	76	1	0	0	0	31	36
602	76	2	0	0	0	32	-36
603	76	2.5	0	0	0	-32	35
604	76	3	0	0	0	-32	34
605	76	3.5	0	0	0	31	33
606	76	4	0	0	0	29	36
608	77	1	0	0	0	30	-36
609	77	1.5	0	0	0	-30	35
610	77	2	0	0	0	31	35
612	77	3	0	0	25	29	-35
614	77	4	0	0	-25	-29	34
616	78	1	21	0	28	30	35
618	78	2	-21	0	28	-30	32
620	78	3	24	0	-28	31	33
622	78	4	-24	0	26	-31	35
624	79	1	22	0	27	0	36
626	79	2	23	0	28	32	35
627	79	2.5	-23	0	-28	-32	34
628	79	3	24	0	29	31	33
630	79	4	25	0	-29	29	32
631	79	4.5	-25	0	28	-29	-32
632	80	1	-25	0	27	-29	36
633	80	1.5	24	0	26	30	-36
634	80	2	22	0	29	31	-36
636	80	3	23	0	-29	32	0
637	80	3.5	-23	0	28	-32	0
638	80	4	24	0	28	33	0
640	81	1	22	0	-28	31	0
642	81	2	-22	0	27	-31	38
643	81	2.5	-22	0	-27	32	-38
644	81	3	21	0	28	33	37
646	81	4	28	0	-28	32	35
648	82	1	27	0	0	-32	36
649	82	1.5	-27	0	0	31	-36
650	82	2	25	0	32	34	-36
651	82	2.5	-25	0	-32	-34	34
652	82	3	26	0	31	33	35
654	82	4	27	0	29	31	36
656	83	1	23	0	30	32	35
657	83	1.5	-23	0	-30	-32	34
658	83	2	-23	0	-30	-32	34
659	83	2.5	-23	0	29	-32	-34
660	83	3	24	0	28	31	-34
662	83	4	-24	0	-28	-31	33
663	83	4.5	-24	0	-28	30	-33
664	84	1	20	24	31	29	36
665	84	1.5	-20	-24	-31	27	-36
666	84	2	-20	-24	-31	34	-36
668	84	3	0	-24	0	-34	35
670	84	4	0	-24	31	33	-35
672	85	1	21	25	-31	32	0
674	85	2	-21	-25	30	-32	32
675	85	2.5	-21	-25	29	-32	-32
676	85	3	21	-25	30	0	32
678	85	4	-21	-25	-30	28	35
680	86	1	24	26	31	-28	-35
681	86	1.5	-24	-26	-31	-28	34
682	86	2	-24	-26	-31	28	33
683	86	2.5	-24	-26	30	-28	32
683.5	86	2.75	-24	-26	29	-28	-32
684	86	3	-24	-26	28	31	33
686	86	4	22	-26	29	-31	-33
687	86	4.5	-22	-26	-29	-31	32
688	87	1	22	26	-29	-31	31
689	87	1.5	-22	-26	-29	-31	29
690	87	2	-22	-26	31	29	36
692	87	3	0	-26	30	30	-36
693	87	3.5	0	-26	-30	-30	35
694	87	4	0	-26	28	31	35
696	88	1	0	25	29	32	-35
698	88	2	0	-25	-29	32	34
699	88	2.5	0	-25	28	-32	33
700	88	3	0	-25	29	32	34
702	88	4	0	-25	30	32	-34
703	88	4.5	0	-25	-30	-32	35
704	89	1	0	27	29	31	36
706	89	2	25	-27	-29	29	-36
708	89	3	25	-27	0	-29	-36
709	89	3.5	-25	-27	0	28	-36
710	89	4	25	-27	29	29	32
711	89	4.5	-25	-27	-29	30	-32
712	90	1	24	26	29	31	33
714	90	2	22	-26	29	-31	31
715	90	2.5	-22	-26	-29	-31	32
716	90	3	24	-26	28	-31	33
717	90	3.5	-24	-26	-28	-31	34
718	90	4	-24	-26	26	-31	35
720	91	1	25	25	27	29	34
722	91	2	-25	-25	29	-29	-34
723	91	2.5	24	-25	-29	-29	-34
724	91	3	23	-25	-29	0	32
726	91	4	-23	-25	28	0	-32
728	92	1	22	24	29	0	0
730	92	2	20	-24	-29	34	36
732	92	3	-20	-24	0	34	36
733	92	3.5	21	-24	0	-34	-36
734	92	4	22	-24	31	34	36
735	92	4.5	23	-24	-31	-34	-36
736	93	1	24	0	31	33	35
738	93	2	-24	0	31	31	33
740	93	3	21	0	30	32	35
742	93	4	-21	0	28	33	-35
743	93	4.5	-21	0	-28	-33	34
744	94	1	0	0	29	31	33
746	94	2	0	0	30	32	32
748	94	3	0	0	29	-32	33
750	94	4	0	0	-29	31	-33
752	95	1	0	25	27	32	32
754	95	2	23	-25	-27	-32	-32
755	95	2.5	-23	-25	26	-32	33
756	95	3	23	-25	25	0	34
757	95	3.5	-23	-25	26	0	-34
758	95	4	23	-25	27	34	-34
759	95	4.5	-23	-25	28	-34	-34
760	96	1	22	24	29	34	0
762	96	2	20	-24	-29	34	38
763	96	2.5	-20	-24	30	-34	-38
764	96	3	22	-24	31	33	38
766	96	4	-22	-24	29	34	38
768	97	1	21	25	30	35	37
769	97	1.5	-21	-25	-30	32	-37
770	97	2	-21	-25	-30	35	35
772	97	3	25	-25	29	-35	36
773	97	3.5	-25	-25	-29	34	-36
774	97	4	-25	-25	32	34	-36
776	98	1	22	26	-32	33	0
778	98	2	-22	-26	31	-33	36
779	98	2.5	-22	-26	30	-33	-36
780	98	3	-22	-26	31	29	36
782	98	4	22	-26	-31	-29	36
784	99	1	23	25	32	0	35
786	99	2	-23	-25	-32	32	34
788	99	3	21	-25	0	32	37
790	99	4	-21	-25	0	35	-37
792	100	1	25	25	0	-35	36
794	100	2	-25	-25	29	34	32
795	100	2.5	-25	-25	-29	-34	33
796	100	3	0	-25	29	32	34
797	100	3.5	0	-25	-29	-32	35
798	100	4	0	-25	29	-32	36
799	100	4.5	0	-25	-29	31	-36
800	101	1	0	0	28	32	37
801	101	1.5	0	0	-28	33	-37
802	101	2	0	0	27	34	36
804	101	3	0	0	30	-34	32
805	101	3.5	0	0	-30	33	-32
806	101	4	0	0	-30	32	-32
808	102	1	0	0	29	-32	33
810	102	2	22	0	-29	31	-33
811	102	2.5	-22	0	-29	30	-33
812	102	3	22	0	0	31	-33
814	102	4	22	0	26	-31	-33
815	102	4.5	-22	0	-26	29	-33
816	103	1	21	25	28	30	0
818	103	2	20	-25	29	29	0
819	103	2.5	-20	-25	-29	28	0
820	103	3	23	-25	-29	27	0
822	103	4	-23	-25	28	25	0
824	104	1	22	24	29	26	0
826	104	2	-22	-24	31	-26	36
828	104	3	20	-24	-31	27	36
830	104	4	-20	-24	29	-27	36
832	105	1	23	25	30	0	35
834	105	2	-23	-25	-30	25	34
835	105	2.5	24	-25	-30	-25	-34
836	105	3	25	-25	29	27	-34
837	105	3.5	-25	-25	-29	-27	33
838	105	4	-25	-25	-29	-27	32
839	105	4.5	-25	-25	-29	28	-32
840	106	1	22	26	-29	29	-32
842	106	2	-22	-26	-29	26	31
843	106	2.5	-22	-26	-29	-26	30
844	106	3	-22	-26	0	29	31
846	106	4	-22	-26	29	-29	-31
848	107	1	25	25	29	27	32
850	107	2	-25	-25	29	-27	-32
852	107	3	21	-25	28	30	-32
854	107	4	23	-25	27	-30	-32
855	107	4.5	-23	-25	-27	29	-32
855.5	107	4.75	-23	-25	-27	28	-32
856	108	1	-23	25	30	27	-32
857	108	1.5	22	-25	-30	-27	-32
858	108	2	21	-25	-30	28	-32
862	108	4	20	-25	29	29	-32
864	109	1	21	-25	28	30	32
872	110	1	25	-25	27	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
