**absq	**bar	**beat	**b7	**b7	**b7	**b7
198	25	4	-19	-23	-28	30
200	26	1	0	-23	27	32
202	26	2	0	-23	25	-32
204	26	3	0	0	27	31
206	26	4	22	0	27	29
208	27	1	-22	0	26	31
210	27	2	19	26	28	-31
212	27	3	21	-26	-28	30
213	27	3.5	-21	-26	27	-30
214	27	4	-21	23	25	-30
216	28	1	20	25	-25	29
217	28	1.5	-20	-25	26	-29
218	28	2	18	-25	27	-29
220	28	3	20	24	-27	0
221	28	3.5	-20	-24	26	0
222	28	4	20	22	24	29
223	28	4.5	-20	-22	25	-29
224	29	1	19	24	26	-29
226	29	2	-19	-24	-26	28
227	29	2.5	-19	-24	-26	27
228	29	3	-19	23	-26	28
232	30	1	0	22	27	29
234	30	2	18	-22	-27	-29
236	30	3	22	0	26	0
238	30	4	-22	0	-26	29
240	31	1	22	0	0	33
243	31	2.5	-22	0	0	33
244	31	3	0	0	0	34
246	31	4	0	0	25	32
248	32	1	0	0	29	33
250	32	2	0	22	-29	-33
251	32	2.5	0	-22	29	-33
252	32	3	0	26	30	35
254	32	4	0	-26	28	35
255	32	4.5	0	26	-28	-35
256	33	1	0	27	29	34
258	33	2	18	25	-29	-34
260	33	3	22	26	31	33
262	33	4	-22	-26	31	-33
263	33	4.5	22	-26	-31	-33
264	34	1	23	28	30	32
266	34	2	21	28	-30	-32
268	34	3	22	27	29	0
270	34	4	-22	-27	-29	29
272	35	1	24	26	28	33
274	35	2	24	-26	-28	-33
275	35	2.5	-24	-26	-28	33
276	35	3	23	25	0	34
278	35	4	-23	-25	25	32
280	36	1	22	0	29	33
282	36	2	-22	22	-29	-33
283	36	2.5	-22	-22	29	-33
284	36	3	21	25	30	35
286	36	4	-21	-25	28	35
287	36	4.5	-21	26	-28	-35
288	37	1	0	27	29	34
290	37	2	18	25	-29	-34
292	37	3	22	26	31	33
295	37	4.5	22	-26	-31	-33
296	38	1	23	28	30	32
298	38	2	21	-28	-30	-32
300	38	3	22	27	29	0
304	39	1	24	26	28	0
308	39	3	23	25	0	32
310	39	4	-23	-25	25	-32
312	40	1	22	0	26	31
314	40	2	-22	0	24	-31
316	40	3	21	0	25	30
318	40	4	-21	28	-25	-30
319	40	4.5	-21	-28	26	-30
320	41	1	25	29	27	29
321	41	1.5	-25	-29	28	-29
322	41	2	-25	27	29	32
324	41	3	24	28	26	33
326	41	4	-24	26	29	31
328	42	1	23	-26	-29	32
330	42	2	-23	25	28	-32
332	42	3	22	26	29	31
338	43	2	-22	-26	29	29
340	43	3	0	0	28	32
343	43	4.5	0	0	28	32
344	44	1	0	0	29	31
346	44	2	25	25	27	32
348	44	3	24	28	26	33
351	44	4.5	24	28	-26	-33
352	45	1	25	27	0	0
354	45	2	23	28	0	0
356	45	3	22	29	0	0
358	45	4	-22	29	0	0
362	46	2	26	28	0	0
364	46	3	-26	26	0	0
366	46	4	25	27	29	0
370	47	2	23	28	28	0
372	47	3	24	26	-28	33
374	47	4	-24	-26	26	-33
376	48	1	25	0	27	32
378	48	2	23	0	28	-32
380	48	3	0	0	-28	30
381	48	3.5	0	0	26	-30
382	48	4	0	0	29	31
386	49	2	0	29	25	32
388	49	3	0	-29	26	30
390	49	4	26	28	-26	-30
392	50	1	-26	26	0	0
394	50	2	25	27	29	0
398	50	4	23	28	28	0
400	51	1	24	26	-28	33
402	51	2	-24	28	26	-33
404	51	3	25	27	27	32
406	51	4	21	25	28	-32
408	52	1	-21	-25	-28	30
409	52	1.5	-21	-25	27	-30
410	52	2	22	29	26	31
413	52	3.5	21	-29	-26	-31
413.5	52	3.75	22	-29	-26	-31
414	52	4	23	28	25	32
415	52	4.5	-23	27	-25	-32
416	53	1	19	28	26	30
417	53	1.5	-19	-28	27	-30
418	53	2	26	-28	28	35
419	53	2.5	-26	-28	29	-35
420	53	3	-26	0	30	-35
421	53	3.5	-26	0	31	-35
422	53	4	25	30	32	34
424	54	1	23	-30	-32	32
425	54	1.5	-23	-30	31	-32
426	54	2	25	29	32	34
427	54	2.5	-25	-29	31	-34
428	54	3	-25	27	29	-34
429	54	3.5	-25	-27	-29	33
430	54	4	24	29	31	33
432	55	1	22	-29	-31	-33
433	55	1.5	-22	28	-31	-33
434	55	2	23	27	30	32
436	55	3	19	26	28	33
438	55	4	26	28	30	-33
440	56	1	25	27	-30	0
441	56	1.5	-25	-27	29	0
442	56	2	24	26	29	0
444	56	3	23	-26	-29	0
446	56	4	-23	25	28	32
448	57	1	22	26	29	-32
450	57	2	-22	-26	26	31
451	57	2.5	21	-26	-26	-31
452	57	3	20	22	27	29
454	57	4	19	26	28	30
456	58	1	21	25	-28	-30
457	58	1.5	-21	-25	-28	29
458	58	2	22	24	27	29
460	58	3	19	23	26	-29
462	58	4	-19	-23	-26	28
464	59	1	22	22	0	29
466	59	2	-22	-22	26	-29
468	59	3	0	-22	27	-29
470	59	4	0	-22	26	-29
472	60	1	0	0	29	0
474	60	2	22	0	-29	0
476	60	3	23	0	28	0
478	60	4	22	0	27	0
479	60	4.5	-22	0	26	0
480	61	1	25	0	27	0
482	61	2	-25	0	25	29
483	61	2.5	-25	0	26	-29
484	61	3	-25	0	27	30
485	61	3.5	-25	0	28	-30
486	61	4	24	26	29	29
488	62	1	23	27	-29	32
490	62	2	-23	25	28	-32
492	62	3	22	29	0	31
494	62	4	-22	-29	26	-31
496	63	1	0	-29	27	0
498	63	2	0	28	26	30
500	63	3	0	27	29	31
502	63	4	0	-27	29	29
504	64	1	0	26	28	33
506	64	2	22	-26	31	-33
508	64	3	23	0	-31	32
509	64	3.5	-23	0	30	-32
510	64	4	21	0	30	-32
512	65	1	25	0	29	0
513	65	1.5	-25	0	28	0
514	65	2	-25	0	27	29
515	65	2.5	-25	0	26	-29
516	65	3	-25	0	27	30
517	65	3.5	-25	0	28	-30
518	65	4	24	26	29	29
520	66	1	23	27	-29	32
522	66	2	-23	25	28	32
524	66	3	22	29	0	31
526	66	4	-22	-29	26	-31
528	67	1	0	29	27	0
530	67	2	19	28	26	0
532	67	3	20	27	29	0
534	67	4	18	-27	-29	0
536	68	1	22	26	0	0
538	68	2	-22	-26	22	33
539	68	2.5	-22	-26	23	-33
540	68	3	-22	0	24	34
541	68	3.5	-22	0	25	-34
542	68	4	21	23	26	33
544	69	1	20	24	-26	36
545	69	1.5	-20	-24	25	-36
546	69	2	-20	22	25	-36
548	69	3	19	26	23	35
550	69	4	-19	-26	26	-35
551	69	4.5	-19	25	27	34
552	70	1	0	24	28	33
553	70	1.5	0	-24	29	-33
554	70	2	0	23	30	32
556	70	3	0	26	-30	31
557	70	3.5	0	-26	29	-31
558	70	4	22	-26	29	-31
560	71	1	23	25	27	30
562	71	2	21	-25	28	-30
563	71	2.5	-21	26	-28	-30
564	71	3	25	27	29	0
565	71	3.5	-25	28	-29	0
566	71	4	-25	27	30	0
569	72	1.5	-25	26	29	0
570	72	2	24	26	29	29
572	72	3	23	-26	-29	32
574	72	4	-23	25	28	-32
575	72	4.5	-23	-25	-28	32
576	73	1	22	26	29	31
579	73	2.5	-22	25	-29	32
580	73	3	-22	24	0	33
582	73	4	21	23	26	-33
584	74	1	22	24	29	-33
586	74	2	-22	23	29	-33
587	74	2.5	21	22	-29	-33
588	74	3	19	26	28	-33
591	74	4.5	-19	-26	29	-33
592	75	1	-19	26	30	0
594	75	2	22	-26	31	29
596	75	3	-22	0	-31	32
598	75	4	21	0	30	32
600	76	1	22	0	29	31
602	76	2	-22	0	31	-31
603	76	2.5	21	0	-31	32
604	76	3	19	0	-31	33
606	76	4	-19	0	30	35
608	77	1	0	0	29	-35
610	77	2	0	0	-29	34
612	77	3	0	0	31	33
614	77	4	0	0	-31	35
615	77	4.5	0	0	30	-35
616	78	1	0	0	29	34
618	78	2	0	22	-29	33
619	78	2.5	0	-22	28	-33
620	78	3	0	25	27	-33
622	78	4	0	25	-27	32
624	79	1	0	24	26	33
626	79	2	0	-24	29	32
627	79	2.5	0	25	-29	31
628	79	3	0	26	-29	30
630	79	4	19	-26	28	-30
632	80	1	22	-26	29	29
634	80	2	22	-26	-29	-29
636	80	3	21	-26	0	0
638	80	4	22	-26	0	0
640	81	1	23	0	0	0
642	81	2	24	22	0	0
644	81	3	-24	25	0	0
646	81	4	23	25	0	0
648	82	1	22	24	0	0
650	82	2	24	-24	0	0
651	82	2.5	-24	25	0	0
652	82	3	-24	26	0	0
654	82	4	23	28	0	0
656	83	1	22	-28	0	0
658	83	2	-22	27	0	0
660	83	3	24	26	0	0
662	83	4	-24	28	0	0
663	83	4.5	23	-28	0	0
664	84	1	22	27	0	0
666	84	2	21	26	0	0
668	84	3	20	-26	0	0
670	84	4	-20	25	29	0
672	85	1	19	26	-29	0
674	85	2	26	-26	28	0
676	85	3	-26	0	26	0
678	85	4	25	30	27	0
680	86	1	23	-30	28	0
682	86	2	24	29	26	36
684	86	3	25	27	25	-36
686	86	4	26	28	0	35
688	87	1	22	29	0	33
690	87	2	0	29	0	34
692	87	3	0	26	0	35
694	87	4	26	-26	0	-35
695	87	4.5	-26	27	0	34
696	88	1	-26	28	0	33
697	88	1.5	-26	-28	0	32
698	88	2	25	29	32	34
700	88	3	23	30	-32	-34
701	88	3.5	-23	-30	-32	33
702	88	4	24	29	31	33
703	88	4.5	-24	28	-31	-33
704	89	1	25	27	29	-33
706	89	2	25	-27	30	32
708	89	3	22	26	31	33
711	89	4.5	23	-26	30	-33
712	90	1	24	0	29	0
713	90	1.5	-24	0	28	0
714	90	2	25	0	30	0
716	90	3	26	0	-30	0
717	90	3.5	-26	0	29	0
717.5	90	3.75	-26	0	28	0
718	90	4	25	26	29	0
719	90	4.5	24	-26	-29	0
720	91	1	23	-26	0	0
722	91	2	-23	25	30	32
724	91	3	0	23	-30	-32
726	91	4	0	24	29	31
728	92	1	0	25	27	29
730	92	2	0	25	28	30
732	92	3	0	22	29	31
734	92	4	22	-22	29	-31
735	92	4.5	-22	23	-29	30
736	93	1	-22	24	26	29
737	93	1.5	-22	-24	-26	28
738	93	2	21	25	28	30
740	93	3	19	26	-28	-30
741	93	3.5	-19	-26	-28	29
741.5	93	3.75	-19	-26	-28	28
742	93	4	20	22	27	29
744	94	1	21	23	25	30
746	94	2	21	-23	-25	32
747	94	2.5	-21	-23	26	-32
748	94	3	18	25	27	-32
749	94	3.5	-18	-25	-27	31
750	94	4	-18	-25	-27	29
751	94	4.5	19	24	-27	-29
752	95	1	20	22	-27	-29
753	95	1.5	-20	-22	-27	30
754	95	2	-20	-22	27	31
755	95	2.5	21	23	-27	-31
756	95	3	22	24	26	-31
758	95	4	21	-24	26	30
759	95	4.5	20	25	-26	29
760	96	1	19	26	-26	28
762	96	2	20	22	25	29
764	96	3	19	23	26	-29
766	96	4	-19	-23	-26	28
768	96	1	22	22	26	29
784	96	1	0	0	0	0
784	96	1	0	0	0	33
788	96	3	0	0	0	32
791	96	4.5	0	0	0	33
792	97	1	0	0	0	34
796	97	3	0	0	29	33
800	98	1	0	26	28	0
802	98	2	0	-26	-28	35
803	98	2.5	0	-26	29	-35
804	98	3	0	25	30	34
807	98	4.5	0	26	-30	35
808	99	1	0	27	29	36
812	99	3	22	26	0	-36
814	99	4	-22	-26	31	-36
816	100	1	21	0	30	0
818	100	2	-21	28	-30	0
819	100	2.5	22	-28	31	0
820	100	3	23	27	32	0
822	100	4	-23	-27	-32	32
823	100	4.5	-23	28	-32	-32
824	101	1	22	29	0	31
826	101	2	-22	-29	29	-31
827	101	2.5	-22	-29	-29	32
828	101	3	0	0	28	33
830	101	4	24	0	-28	-33
831	101	4.5	-24	0	29	-33
832	102	1	23	0	30	32
834	102	2	-23	28	-30	-32
835	102	2.5	24	-28	-30	-32
836	102	3	25	27	0	-32
838	102	4	-25	-27	29	-32
839	102	4.5	-25	28	-29	-32
840	103	1	-25	29	27	-32
843	103	2.5	-25	-29	28	-32
844	103	3	22	-29	29	31
846	103	4	-22	-29	26	-31
848	104	1	21	25	28	32
851	104	2.5	22	-25	-28	-32
852	104	3	23	-25	27	-32
856	105	1	22	24	0	33
858	105	2	-22	-24	0	33
859	105	2.5	-22	25	0	-33
860	105	3	-22	26	0	31
862	105	4	-22	-26	26	-31
863	105	4.5	-22	-26	-26	32
864	106	1	-22	0	24	33
865	106	1.5	-22	0	-24	32
866	106	2	-22	26	-24	31
867	106	2.5	-22	-26	25	30
868	106	3	-22	24	26	31
870	106	4	-22	-24	27	-31
871	106	4.5	-22	25	-27	-31
872	107	1	19	26	28	30
876	107	3	-19	26	0	-30
878	107	4	-19	-26	26	-30
880	108	1	0	23	27	-30
882	108	2	0	-23	25	-30
884	108	3	0	-23	27	0
886	108	4	0	-23	28	30
888	109	1	0	0	29	31
890	109	2	0	0	29	29
892	109	3	0	0	-29	31
894	109	4	23	0	25	32
896	110	1	24	0	29	33
898	110	2	22	0	-29	-33
899	110	2.5	-22	0	29	-33
900	110	3	24	0	28	0
902	110	4	25	23	27	0
904	111	1	26	24	26	0
906	111	2	-26	22	-26	33
908	111	3	0	24	0	-33
910	111	4	0	25	29	29
912	112	1	0	26	26	33
914	112	2	22	-26	29	-33
915	112	2.5	-22	-26	-29	32
916	112	3	-22	0	-29	31
917	112	3.5	-22	0	29	-31
918	112	4	19	0	28	30
920	113	1	22	0	27	29
922	113	2	-22	26	26	-29
923	113	2.5	22	-26	-26	-29
924	113	3	21	-26	-26	0
926	113	4	20	22	25	29
928	114	1	19	26	28	30
931	114	2.5	-19	25	27	-30
931.5	114	2.75	-19	-25	28	-30
932	114	3	22	24	29	29
934	114	4	21	23	25	30
936	115	1	22	22	0	31
938	115	2	-22	24	29	29
940	115	3	19	23	30	-29
942	115	4	-19	-23	30	28
944	116	1	22	22	31	29
948	116	3	0	-22	29	0
950	116	4	0	-22	-29	33
952	117	1	0	0	0	34
954	117	2	0	0	30	34
956	117	3	0	0	-30	35
957	117	3.5	0	0	26	-35
958	117	4	0	0	26	-35
960	118	1	0	0	-26	33
962	118	2	0	0	29	34
965	118	3.5	0	0	28	33
966	118	4	0	0	26	35
967	118	4.5	0	0	27	-35
968	119	1	0	0	28	-35
969	119	1.5	0	0	-28	34
970	119	2	22	0	29	33
972	119	3	23	0	27	-33
974	119	4	23	0	-27	32
976	120	1	24	0	26	33
978	120	2	-24	26	-26	-33
980	120	3	22	27	0	0
982	120	4	23	27	0	0
984	121	1	-23	28	0	0
985	121	1.5	19	-28	0	0
986	121	2	19	-28	0	0
988	121	3	-19	26	0	0
990	121	4	22	27	0	0
993	122	1.5	21	26	0	0
994	122	2	19	28	0	0
995	122	2.5	20	-28	0	0
996	122	3	21	-28	0	0
997	122	3.5	-21	27	0	0
998	122	4	22	26	0	0
1000	123	1	20	-26	0	0
1002	123	2	-20	25	0	0
1004	123	3	19	26	0	33
1006	123	4	26	-26	0	-33
1008	124	1	-26	0	30	30
1010	124	2	23	0	-30	32
1012	124	3	25	0	27	-32
1013	124	3.5	-25	0	-27	33
1014	124	4	-25	0	29	29
1015	124	4.5	25	0	-29	30
1016	125	1	22	0	-29	31
1017	125	1.5	-22	0	29	32
1018	125	2	-22	26	26	33
1020	125	3	0	-26	28	-33
1022	125	4	0	23	-28	32
1023	125	4.5	0	-23	-28	31
1024	126	1	0	25	27	32
1026	126	2	0	-25	29	-32
1027	126	2.5	0	25	-29	-32
1028	126	3	22	22	-29	0
1030	126	4	-22	24	26	33
1032	127	1	19	23	28	-33
1034	127	2	21	-23	28	30
1036	127	3	-21	0	25	32
1037	127	3.5	21	0	26	-32
1038	127	4	18	25	27	-32
1039	127	4.5	-18	-25	28	32
1040	128	1	-18	-25	29	29
1041	128	1.5	19	-25	-29	-29
1042	128	2	20	22	-29	-29
1043	128	2.5	21	-22	28	-29
1044	128	3	22	24	26	0
1046	128	4	-22	-24	-26	33
1047	128	4.5	21	24	-26	-33
1048	129	1	19	23	0	-33
1049	129	1.5	20	-23	0	-33
1050	129	2	21	26	30	30
1051	129	2.5	22	-26	-30	-30
1052	129	3	23	-26	-30	32
1054	129	4	-23	25	27	-32
1055	129	4.5	-23	-25	-27	32
1056	130	1	22	26	29	31
1058	130	2	-22	-26	-29	29
1059	130	2.5	-22	-26	29	-29
1060	130	3	0	-26	26	30
1061	130	3.5	0	-26	27	-30
1062	130	4	0	-26	28	35
1063	130	4.5	0	-26	29	-35
1064	131	1	0	-26	30	-35
1065	131	1.5	0	-26	28	34
1066	131	2	22	-26	29	33
1067	131	2.5	-22	-26	-29	32
1068	131	3	-22	0	-29	31
1069	131	3.5	-22	0	28	32
1070	131	4	21	0	26	33
1071	131	4.5	-21	0	28	-33
1072	132	1	22	0	27	-33
1074	132	2	23	0	-27	32
1076	132	3	24	0	0	33
1078	132	4	-24	26	29	-33
1082	133	2	23	25	28	0
1084	133	3	22	26	29	0
1086	133	4	-22	-26	-29	33
1087	133	4.5	-22	27	-29	-33
1088	134	1	21	28	30	-33
1090	134	2	-21	-28	-30	32
1092	134	3	24	-28	31	33
1094	134	4	-24	27	-31	-33
1095	134	4.5	-24	-27	-31	34
1096	135	1	-24	26	-31	35
1098	135	2	-24	25	-31	-35
1099	135	2.5	-24	24	-31	34
1100	135	3	-24	26	-31	33
1103	135	4.5	-24	27	-31	-33
1104	136	1	-24	28	-31	-33
1108	136	3	21	-28	30	32
1111	136	4.5	20	-28	-30	30
1111.5	136	4.75	21	-28	-30	-30
1112	137	1	22	0	29	31
1114	137	2	-22	26	-29	-31
1116	137	3	19	-26	28	30
1118	137	4	21	25	-28	-30
1120	138	1	-21	26	0	0
1121	138	1.5	20	-26	0	0
1121.5	138	1.75	21	-26	0	0
1122	138	2	22	-26	26	0
1123	138	2.5	-22	27	-26	0
1124	138	3	19	28	-26	0
1126	138	4	21	-28	25	30
1128	139	1	-21	-28	26	-30
1129	139	1.5	20	-28	-26	-30
1129.5	139	1.75	21	-28	-26	-30
1130	139	2	22	27	27	29
1132	139	3	19	26	28	30
1134	139	4	-19	-26	-28	31
1136	140	1	21	25	-28	32
1138	140	2	-21	-25	27	30
1139	140	2.5	20	23	-27	-30
1139.5	140	2.75	21	-23	-27	-30
1140	140	3	22	24	26	-30
1142	140	4	-22	-24	-26	29
1144	141	1	19	23	-26	30
1148	141	3	0	-23	25	-30
1152	142	1	19	0	0	-30
1154	142	2	-19	26	28	-30
1156	142	3	19	26	28	-30
1158	142	4	19	26	28	-30
1160	143	1	22	24	26	0
1163	143	2.5	-22	25	27	0
1164	143	3	21	26	28	30
1166	143	4	-21	25	-28	-30
1167	143	4.5	-21	-25	27	-30
1168	144	1	-21	-25	28	30
1169	144	1.5	-21	-25	29	-30
1170	144	2	-21	24	30	30
1171	144	2.5	-21	23	-30	-30
1172	144	3	0	24	-30	33
1174	144	4	0	-24	29	-33
1176	145	1	23	23	30	32
1179	145	2.5	-23	-23	29	-32
1180	145	3	23	0	27	-32
1182	145	4	23	0	28	-32
1184	146	1	26	0	-28	0
1186	146	2	-26	30	27	0
1187	146	2.5	-26	-30	26	0
1188	146	3	25	-30	27	0
1190	146	4	-25	29	-27	0
1192	147	1	0	27	0	0
1194	147	2	26	28	0	0
1196	147	3	-26	26	0	0
1198	147	4	25	27	0	0
1200	148	1	23	25	0	0
1202	148	2	24	26	0	33
1204	148	3	22	27	0	-33
1206	148	4	23	-27	30	32
1208	149	1	21	26	-30	30
1210	149	2	22	-26	29	31
1212	149	3	-22	0	27	29
1213	149	3.5	21	0	-27	-29
1214	149	4	19	26	28	30
1216	150	1	-19	-26	26	28
1217	150	1.5	-19	25	-26	-28
1218	150	2	22	24	27	29
1220	150	3	21	23	25	30
1222	150	4	19	26	26	-30
1224	151	1	23	-26	27	30
1226	151	2	-23	25	-27	-30
1227	151	2.5	-23	-25	26	-30
1227.5	151	2.75	-23	-25	27	-30
1228	151	3	0	26	28	-30
1230	151	4	26	-26	-28	-30
1232	152	1	-26	0	27	0
1234	152	2	25	29	-27	0
1236	152	3	24	-29	0	0
1238	152	4	23	28	0	0
1240	153	1	22	27	0	0
1242	153	2	-22	26	29	0
1244	153	3	25	25	-29	0
1246	153	4	-25	-25	28	0
1248	154	1	-25	0	27	0
1250	154	2	24	29	26	0
1252	154	3	23	-29	25	0
1254	154	4	-23	28	-25	0
1256	155	1	22	27	0	0
1258	155	2	-22	26	0	33
1260	155	3	-22	29	0	-33
1262	155	4	-22	22	29	32
1264	156	1	21	-22	-29	31
1266	156	2	-21	23	28	30
1268	156	3	-21	24	27	29
1270	156	4	-21	-24	26	-29
1272	157	1	0	25	28	32
1276	157	3	0	23	-28	-32
1278	157	4	0	24	-28	31
1280	158	1	0	25	28	30
1284	158	3	18	-25	27	29
1286	158	4	-18	24	25	-29
1287	158	4.5	-18	23	-25	-29
1288	159	1	18	22	25	-29
1290	159	2	-18	-22	25	-29
1292	159	3	18	0	29	0
1294	159	4	-18	22	-29	0
1296	160	1	22	22	0	0
1298	160	2	-22	22	29	29
1300	160	3	22	26	31	29
1302	160	4	-22	-26	-31	29
1303	160	4.5	-22	-26	30	-29
1304	161	1	24	-26	29	33
1306	161	2	-24	26	28	-33
1308	161	3	-24	28	-28	0
1309	161	3.5	-24	-28	27	0
1310	161	4	-24	-28	26	33
1311	161	4.5	-24	27	25	-33
1312	162	1	24	26	24	35
1313	162	1.5	-24	25	-24	-35
1314	162	2	-24	24	26	-35
1315	162	2.5	-24	-24	-26	34
1316	162	3	-24	-24	-26	33
1317	162	3.5	-24	-24	27	-33
1318	162	4	23	25	28	32
1320	163	1	22	26	-28	31
1322	163	2	-22	24	27	-31
1324	163	3	21	25	28	30
1328	164	1	22	-25	26	31
1330	164	2	-22	24	-26	-31
1331	164	2.5	-22	23	-26	-31
1332	164	3	-22	24	-26	-31
1334	164	4	18	25	27	29
1336	165	1	18	22	27	29
1338	165	2	-18	25	-27	-29
1340	165	3	-18	-25	25	0
1341	165	3.5	-18	26	-25	0
1342	165	4	-18	27	-25	0
1343	165	4.5	-18	-27	26	0
1344	166	1	25	25	27	29
1346	166	2	-25	27	25	-29
1347	166	2.5	-25	-27	-25	30
1348	166	3	24	-27	26	31
1349	166	3.5	-24	26	-26	-31
1350	166	4	-24	26	29	29
1352	167	1	23	-26	-29	32
1354	167	2	-23	25	28	-32
1356	167	3	22	26	29	31
1358	167	4	-22	24	-29	-31
1359	167	4.5	-22	-24	-29	32
1360	168	1	-22	-24	-29	33
1361	168	1.5	-22	25	-29	-33
1362	168	2	-22	26	-29	31
1363	168	2.5	-22	24	-29	-31
1364	168	3	0	25	0	34
1366	168	4	18	-25	29	-34
1368	169	1	22	26	31	33
1371	169	2.5	23	-26	30	-33
1372	169	3	24	0	29	0
1374	169	4	23	0	28	0
1376	170	1	22	0	29	0
1378	170	2	-22	22	-29	33
1380	170	3	0	26	0	35
1383	170	4.5	0	27	0	34
1384	171	1	0	28	0	33
1386	171	2	18	27	29	32
1388	171	3	22	26	31	33
1391	171	4.5	23	-26	30	-33
1392	172	1	24	0	29	0
1394	172	2	23	23	28	32
1396	172	3	22	26	29	-32
1398	172	4	-22	-26	-29	31
1399	172	4.5	-22	27	-29	-31
1400	173	1	0	28	0	30
1402	173	2	0	27	29	29
1404	173	3	0	26	-29	30
1406	173	4	0	-26	28	-30
1407	173	4.5	0	-26	-28	31
1408	174	1	0	0	27	32
1410	174	2	0	0	26	33
1412	174	3	0	0	27	-33
1414	174	4	0	29	-27	32
1415	174	4.5	0	-29	28	-32
1416	175	1	0	-29	29	31
1418	175	2	0	28	30	32
1420	175	3	0	27	-30	-32
1421	175	3.5	0	-27	29	31
1422	175	4	0	-27	29	29
1424	176	1	0	26	-29	30
1426	176	2	0	-26	28	-30
1428	176	3	0	27	29	29
1431	176	4.5	0	28	28	-29
1432	177	1	0	29	27	0
1433	177	1.5	0	-29	26	0
1434	177	2	25	30	27	0
1437	177	3.5	-25	29	-27	0
1438	177	4	24	29	26	0
1440	178	1	23	-29	-26	0
1442	178	2	-23	28	25	0
1444	178	3	22	27	0	0
1446	178	4	-22	26	29	0
1448	179	1	23	25	-29	0
1450	179	2	-23	-25	28	0
1451	179	2.5	24	26	-28	0
1452	179	3	25	27	27	0
1454	179	4	26	28	26	0
1456	180	1	-26	29	27	0
1457	180	1.5	25	-29	-27	0
1458	180	2	25	-29	-27	0
1459	180	2.5	-25	28	28	0
1460	180	3	24	26	29	0
1462	180	4	25	27	30	0
1465	181	1.5	24	26	29	0
1466	181	2	22	24	29	33
1468	181	3	23	25	-29	32
1470	181	4	-23	-25	28	30
1472	182	1	22	0	29	31
1474	182	2	-22	26	-29	-31
1475	182	2.5	21	-26	-29	32
1476	182	3	19	26	0	33
1478	182	4	-19	23	0	-33
1480	183	1	0	24	0	33
1482	183	2	0	-24	29	-33
1483	183	2.5	0	25	-29	32
1484	183	3	0	26	28	31
1486	183	4	0	-26	26	30
1488	184	1	0	0	27	29
1491	184	2.5	0	0	28	-29
