**absq	**bar	**beat	**b7	**b7	**b7	**b7
160	21	1	25	-28	32	0
162	21	2	-25	27	-32	0
164	21	3	28	30	-32	0
167	21	4.5	-28	29	-32	0
168	22	1	-28	30	32	0
169	22	1.5	-28	28	-32	0
170	22	2	27	29	-32	0
172	22	3	30	28	32	0
173	22	3.5	-30	27	-32	0
174	22	4	-30	28	-32	0
175	22	4.5	29	29	31	0
176	23	1	28	30	30	32
177	23	1.5	-28	31	-30	-32
178	23	2	27	32	29	-32
180	23	3	26	-32	28	35
182	23	4	-26	31	-28	-35
184	24	1	25	32	29	-35
186	24	2	-25	-32	-29	34
188	24	3	28	-32	0	37
190	24	4	-28	30	0	-37
191	24	4.5	27	-30	0	36
192	25	1	26	31	0	35
194	25	2	25	32	0	34
196	25	3	26	30	28	33
199	25	4.5	25	-30	-28	-33
200	26	1	24	0	31	-33
201	26	1.5	23	0	-31	-33
202	26	2	24	0	-31	-33
204	26	3	21	28	-31	32
206	26	4	-21	-28	30	35
208	27	1	0	31	33	-35
210	27	2	0	-31	-33	33
211	27	2.5	0	30	32	-33
212	27	3	0	29	31	34
214	27	4	0	28	30	33
216	28	1	25	27	29	-33
217	28	1.5	-25	-27	-29	32
218	28	2	-25	-27	-29	32
219	28	2.5	-25	26	-29	-32
219.5	28	2.75	-25	25	-29	-32
220	28	3	28	26	0	-32
222	28	4	-28	-26	28	31
224	29	1	-28	25	29	32
226	29	2	27	-25	-29	-32
227	29	2.5	-27	-25	30	-32
228	29	3	26	28	31	0
230	29	4	-26	-28	30	0
231	29	4.5	25	27	-30	0
232	30	1	24	26	33	35
234	30	2	23	28	32	-35
236	30	3	22	-28	31	38
238	30	4	-22	27	-31	-38
240	31	1	21	28	0	-38
242	31	2	28	-28	0	37
244	31	3	-28	25	32	36
246	31	4	27	-25	-32	-36
248	32	1	26	0	35	37
249	32	1.5	-26	0	-35	36
250	32	2	-26	0	-35	35
251	32	2.5	-26	0	-35	34
252	32	3	-26	0	-35	33
254	32	4	25	0	34	34
256	33	1	24	0	33	35
258	33	2	-24	0	-33	31
259	33	2.5	23	0	32	32
260	33	3	22	0	31	33
261	33	3.5	-22	0	-31	34
262	33	4	21	0	30	35
264	34	1	25	0	29	-35
266	34	2	-25	0	32	34
268	34	3	26	28	31	33
270	34	4	-26	-28	30	-33
271	34	4.5	-26	-28	-30	34
272	35	1	24	31	33	35
276	35	3	21	-31	32	-35
278	35	4	-21	30	-32	-35
280	36	1	24	33	31	-35
283	36	2.5	25	32	30	-35
283.5	36	2.75	-25	-32	29	-35
284	36	3	26	31	28	0
285	36	3.5	27	-31	-28	0
286	36	4	28	30	-28	0
288	37	1	-28	29	25	32
290	37	2	27	-29	32	-32
292	37	3	26	28	-32	35
294	37	4	-26	-28	31	-35
296	38	1	25	32	30	-35
298	38	2	-25	-32	29	34
300	38	3	21	32	28	37
301	38	3.5	-21	-32	29	-37
302	38	4	-21	-32	30	-37
303	38	4.5	22	31	31	36
304	39	1	23	30	32	35
306	39	2	-23	-30	-32	34
307	39	2.5	-23	29	-32	-34
308	39	3	24	28	31	33
312	40	1	21	28	30	32
320	41	1	0	0	33	0
324	41	3	0	0	35	37
328	42	1	0	0	-35	39
330	42	2	0	0	34	-39
332	42	3	0	0	33	38
334	42	4	0	0	-33	37
336	43	1	0	0	32	-37
337	43	1.5	0	0	-32	36
338	43	2	0	0	33	38
341	43	3.5	0	0	32	37
342	43	4	0	0	30	37
344	44	1	0	0	31	-37
346	44	2	0	0	-31	36
348	44	3	26	0	30	37
350	44	4	-26	0	33	-37
352	45	1	28	30	32	-37
355	45	2.5	-28	-30	31	-37
356	45	3	-28	32	30	0
358	45	4	27	-32	29	34
360	46	1	26	31	28	35
362	46	2	-26	30	-28	-35
364	46	3	25	-30	0	34
365	46	3.5	-25	29	0	-34
366	46	4	26	31	33	33
368	47	1	-26	-31	35	-33
369	47	1.5	25	30	-35	-33
370	47	2	23	30	34	32
372	47	3	24	-30	-34	33
373	47	3.5	-24	29	-34	-33
373.5	47	3.75	-24	28	-34	-33
374	47	4	-24	29	33	-33
375	47	4.5	-24	-29	-33	34
376	48	1	23	30	-33	35
378	48	2	-23	-30	32	34
380	48	3	22	0	31	36
381	48	3.5	23	0	-31	-36
382	48	4	24	26	-31	35
383	48	4.5	25	-26	-31	-35
384	49	1	26	28	30	-35
385	49	1.5	27	-28	-30	36
386	49	2	28	-28	-30	37
387	49	2.5	26	-28	-30	35
388	49	3	27	25	0	36
389	49	3.5	28	-25	0	-36
390	49	4	29	27	29	-36
392	50	1	-29	26	31	0
394	50	2	28	33	30	0
396	50	3	29	-33	29	0
397	50	3.5	-29	32	-29	0
398	50	4	22	31	-29	36
399	50	4.5	-22	30	-29	-36
400	51	1	-22	29	0	38
401	51	1.5	23	-29	0	-38
402	51	2	24	-29	33	-38
403	51	2.5	25	-29	-33	-38
404	51	3	26	0	35	-38
405	51	3.5	27	0	-35	-38
406	51	4	28	0	-35	37
408	52	1	25	0	-35	36
410	52	2	-25	0	34	-36
412	52	3	0	0	33	35
414	52	4	0	29	34	36
416	53	1	0	31	-34	-36
417	53	1.5	0	-31	33	35
418	53	2	0	-31	33	33
420	53	3	0	30	-33	34
422	53	4	0	-30	32	-34
424	54	1	0	29	31	0
426	54	2	0	-29	-31	33
428	54	3	0	28	30	35
430	54	4	22	29	31	34
432	55	1	24	-29	-31	-34
433	55	1.5	-24	28	-31	33
434	55	2	-24	26	29	33
436	55	3	23	27	30	-33
438	55	4	-23	-27	-30	32
440	56	1	24	26	0	33
442	56	2	22	-26	0	36
444	56	3	-22	-26	33	38
445	56	3.5	23	-26	-33	-38
446	56	4	24	-26	-33	-38
447	56	4.5	25	-26	-33	-38
448	57	1	26	-26	35	-38
449	57	1.5	27	-26	-35	-38
450	57	2	28	-26	-35	37
452	57	3	25	0	-35	36
454	57	4	-25	29	34	-36
456	58	1	0	31	33	35
458	58	2	26	-31	-33	-35
460	58	3	28	-31	32	0
462	58	4	-28	30	-32	32
464	59	1	-28	29	0	33
466	59	2	27	-29	29	34
468	59	3	26	28	30	35
470	59	4	22	29	31	33
472	60	1	25	-29	32	34
473	60	1.5	-25	28	-32	-34
474	60	2	24	26	33	35
475	60	2.5	-24	-26	-33	36
476	60	3	23	27	32	37
478	60	4	21	28	33	-37
480	61	1	23	-28	-33	-37
481	61	1.5	-23	27	32	-37
482	61	2	-23	25	32	35
484	61	3	22	26	-32	36
486	61	4	-22	-26	31	-36
488	62	1	25	25	32	34
*-	*-	*-	*-	*-	*-	*-
