**absq	**bar	**beat	**b7	**b7	**b7	**b7
246	30	4	-22	24	-31	-33
248	31	1	0	28	30	32
250	31	2	0	-28	28	-32
252	31	3	0	26	-28	35
253	31	3.5	0	-26	29	-35
254	31	4	0	-26	30	-35
255	31	4.5	0	-26	28	-35
256	32	1	0	25	29	34
258	32	2	0	28	30	32
260	32	3	0	27	29	-32
261	32	3.5	0	-27	-29	33
262	32	4	0	25	32	34
263	32	4.5	0	-25	-32	32
264	33	1	0	29	-32	33
266	33	2	0	-29	31	-33
268	33	3	23	25	32	32
270	33	4	-23	-25	28	-32
272	34	1	-23	0	27	-32
274	34	2	21	0	28	-32
276	34	3	24	0	-28	33
278	34	4	-24	0	27	-33
279	34	4.5	-24	0	26	-33
280	35	1	23	0	27	32
282	35	2	21	0	28	30
284	35	3	22	26	24	31
285	35	3.5	-22	-26	25	-31
286	35	4	-22	-26	26	-31
287	35	4.5	-22	-26	27	-31
288	36	1	19	-26	28	30
290	36	2	23	25	27	32
292	36	3	23	28	-27	-32
293	36	3.5	-23	-28	25	-32
294	36	4	24	-28	26	31
295	36	4.5	-24	-28	-26	30
296	37	1	25	27	27	29
298	37	2	23	25	28	32
300	37	3	22	26	29	-32
302	37	4	-22	-26	-29	31
304	38	1	18	25	27	32
306	38	2	25	-25	-27	-32
307	38	2.5	-25	26	-27	-32
308	38	3	-25	27	25	0
310	38	4	24	28	-25	0
311	38	4.5	23	-28	-25	0
312	39	1	24	-28	0	29
313	39	1.5	-24	27	0	-29
313.5	39	1.75	-24	26	0	-29
314	39	2	25	27	0	-29
316	39	3	-25	23	25	32
317	39	3.5	24	-23	-25	-32
318	39	4	23	28	-25	-32
319	39	4.5	22	27	-25	-32
320	40	1	21	26	28	0
321	40	1.5	-21	25	-28	0
322	40	2	23	25	-28	32
324	40	3	22	-25	0	33
325	40	3.5	-22	24	0	-33
326	40	4	-22	24	29	33
327	40	4.5	-22	23	-29	-33
328	41	1	18	25	29	34
330	41	2	-18	-25	30	-34
332	41	3	0	22	31	33
336	42	1	18	25	29	34
340	42	3	21	0	30	32
342	42	4	-21	25	-30	35
344	43	1	0	26	28	-35
345	43	1.5	0	-26	-28	34
346	43	2	22	26	31	33
348	43	3	22	27	-31	-33
350	43	4	23	-27	30	32
351	43	4.5	-23	-27	29	-32
352	44	1	24	26	28	33
355	44	2.5	-24	-26	29	-33
356	44	3	21	28	30	0
358	44	4	24	-28	26	0
362	45	2	23	-28	0	0
364	45	3	24	26	0	0
366	45	4	22	-26	0	0
368	46	1	23	28	0	0
370	46	2	24	-28	0	0
372	46	3	25	27	0	0
373	46	3.5	24	-27	0	0
374	46	4	23	25	0	0
375	46	4.5	22	-25	0	0
376	47	1	23	-25	0	35
378	47	2	24	26	31	-35
380	47	3	21	25	-31	-35
382	47	4	-21	-25	30	-35
384	48	1	22	24	31	33
386	48	2	-22	-24	29	-33
387	48	2.5	21	-24	-29	-33
388	48	3	19	26	30	35
390	48	4	-19	-26	31	-35
392	49	1	0	25	32	34
393	49	1.5	0	-25	31	-34
394	49	2	0	28	30	32
395	49	2.5	0	-28	29	-32
396	49	3	0	-28	30	-32
398	49	4	0	26	31	33
400	50	1	0	27	-31	32
402	50	2	0	28	30	-32
404	50	3	0	24	31	31
406	50	4	22	-24	-31	-31
407	50	4.5	-22	25	-31	-31
408	51	1	-22	26	0	0
409	51	1.5	-22	27	0	0
410	51	2	21	28	30	0
412	51	3	24	-28	-30	0
414	51	4	-24	27	29	0
415	51	4.5	-24	26	-29	0
416	52	1	23	27	32	0
418	52	2	21	28	-32	0
420	52	3	22	26	31	0
422	52	4	-22	24	29	33
424	53	1	21	28	30	-33
426	53	2	-21	-28	-30	32
427	53	2.5	-21	27	-30	-32
428	53	3	0	26	28	35
430	53	4	0	-26	30	-35
432	54	1	0	25	-30	34
433	54	1.5	0	-25	29	-34
434	54	2	0	-25	32	32
436	54	3	0	0	-32	33
438	54	4	0	0	31	-33
440	55	1	0	0	32	32
442	55	2	0	28	-32	-32
444	55	3	0	-28	25	-32
446	55	4	23	27	-25	-32
447	55	4.5	-23	-27	26	-32
448	56	1	-23	30	27	-32
450	56	2	21	-30	28	-32
452	56	3	24	28	26	0
454	56	4	-24	29	-26	29
456	57	1	23	-29	25	30
457	57	1.5	-23	28	-25	-30
458	57	2	21	28	-25	-30
460	57	3	22	-28	0	31
462	57	4	-22	27	0	-31
464	58	1	21	28	0	30
466	58	2	-21	25	30	-30
467	58	2.5	22	-25	-30	-30
468	58	3	23	-25	-30	32
469	58	3.5	-23	26	-30	-32
470	58	4	25	27	29	-32
471	58	4.5	-25	28	-29	33
472	59	1	-25	29	32	34
474	59	2	21	30	-32	35
476	59	3	22	29	31	33
478	59	4	25	-29	29	34
480	60	1	-25	27	30	-34
481	60	1.5	-25	-27	-30	33
482	60	2	21	28	-30	32
484	60	3	22	26	29	-32
486	60	4	-22	-26	-29	31
488	61	1	18	25	-29	32
504	62	1	0	0	0	0
504	62	1	18	22	27	0
508	62	3	-18	-22	-27	29
512	63	1	18	25	27	29
516	63	3	21	-25	28	30
520	64	1	-21	25	-28	-30
522	64	2	21	-25	28	30
524	64	3	23	-25	27	30
526	64	4	-23	25	28	-30
528	65	1	24	26	-28	28
529	65	1.5	-24	-26	27	-28
530	65	2	-24	-26	26	-28
531	65	2.5	-24	-26	-26	29
532	65	3	23	27	-26	30
534	65	4	-23	-27	25	34
536	66	1	0	26	26	35
538	66	2	24	-26	28	33
540	66	3	-24	28	26	-33
541	66	3.5	-24	-28	-26	32
541.5	66	3.75	-24	-28	-26	31
542	66	4	23	-28	30	32
544	67	1	24	26	-30	33
545	67	1.5	-24	-26	29	-33
545.5	67	1.75	-24	-26	28	-33
546	67	2	-24	-26	29	-33
548	67	3	21	28	30	0
550	67	4	-21	-28	-30	35
551	67	4.5	-21	27	-30	-35
552	68	1	24	26	0	-35
554	68	2	-24	28	31	33
555	68	2.5	25	-28	-31	-33
556	68	3	26	-28	30	35
557	68	3.5	-26	29	-30	-35
558	68	4	-26	30	28	-35
560	69	1	23	30	32	34
563	69	2.5	24	29	31	-34
563.5	69	2.75	-24	28	-31	-34
564	69	3	25	27	29	-34
566	69	4	21	28	30	32
568	70	1	24	-28	26	33
570	70	2	-24	24	29	-33
572	70	3	23	25	-29	32
574	70	4	-23	-25	28	-32
576	71	1	22	0	29	31
578	71	2	-22	26	-29	-31
580	71	3	23	-26	0	0
582	71	4	-23	25	27	0
584	72	1	-23	28	-27	0
586	72	2	24	-28	26	0
588	72	3	25	27	29	0
590	72	4	24	26	-29	0
592	73	1	-24	-26	28	0
593	73	1.5	-24	25	-28	0
594	73	2	25	25	27	0
596	73	3	22	-25	26	0
598	73	4	-22	24	-26	0
600	74	1	18	25	25	0
602	74	2	-18	-25	29	0
603	74	2.5	-18	24	-29	0
604	74	3	19	23	-29	0
606	74	4	-19	-23	28	33
608	75	1	0	22	31	-33
610	75	2	0	-22	-31	33
612	75	3	0	0	30	32
614	75	4	0	0	29	31
617	76	1.5	0	0	28	-31
618	76	2	26	0	28	30
620	76	3	24	0	-28	29
622	76	4	25	0	27	-29
624	77	1	26	0	28	28
626	77	2	24	26	-28	35
627	77	2.5	-24	-26	29	-35
628	77	3	23	-26	30	-35
630	77	4	-23	25	-30	34
632	78	1	21	28	0	33
634	78	2	-21	-28	30	32
635	78	2.5	22	-28	-30	-32
636	78	3	23	27	-30	-32
637	78	3.5	-23	-27	29	-32
638	78	4	24	26	28	31
640	79	1	25	-26	27	30
641	79	1.5	-25	25	-27	-30
642	79	2	21	25	28	-30
644	79	3	22	-25	26	29
646	79	4	-22	24	-26	-29
648	80	1	18	25	27	-29
652	80	3	-18	29	27	0
654	80	4	-18	-29	-27	32
656	81	1	21	30	25	-32
658	81	2	-21	-30	-25	35
660	81	3	25	29	0	-35
662	81	4	-25	-29	0	34
664	82	1	23	28	0	35
666	82	2	24	26	28	-35
668	82	3	-24	-26	-28	33
670	82	4	23	25	31	-33
671	82	4.5	22	24	-31	-33
672	83	1	21	25	-31	35
674	83	2	-21	-25	30	-35
676	83	3	0	24	31	35
678	83	4	24	-24	28	-35
680	84	1	-24	0	-28	32
682	84	2	23	0	28	-32
684	84	3	24	26	-28	33
686	84	4	24	-26	31	-33
688	85	1	21	28	-31	32
690	85	2	-21	-28	30	32
692	85	3	24	28	31	33
694	85	4	-24	-28	-31	35
695	85	4.5	-24	-28	30	-35
696	86	1	0	25	29	-35
698	86	2	0	-25	-29	34
700	86	3	24	26	28	35
704	87	1	23	25	28	0
706	87	2	24	24	-28	33
707	87	2.5	-24	-24	27	-33
708	87	3	-24	26	28	-33
710	87	4	21	28	30	32
712	88	1	22	-28	29	31
713	88	1.5	-22	27	-29	-31
714	88	2	-22	27	-29	-31
715	88	2.5	-22	26	-29	-31
715.5	88	2.75	-22	27	-29	-31
716	88	3	21	28	25	30
718	88	4	21	-28	28	-30
719	88	4.5	-21	-28	-28	31
720	89	1	23	-28	-28	32
721	89	1.5	-23	-28	27	-32
722	89	2	24	-28	26	33
725	89	3.5	23	-28	-26	34
725.5	89	3.75	22	-28	-26	-34
726	89	4	23	-28	25	35
728	90	1	24	29	26	-35
729	90	1.5	-24	-29	-26	34
729.5	90	1.75	-24	-29	-26	33
730	90	2	25	-29	29	34
732	90	3	23	28	30	32
734	90	4	24	-28	26	33
736	91	1	21	-28	28	-33
737	91	1.5	-21	-28	-28	32
738	91	2	23	25	-28	32
740	91	3	22	26	29	-32
742	91	4	-22	-26	-29	31
744	92	1	0	25	0	32
746	92	2	21	-25	0	-32
748	92	3	-21	-25	29	0
750	92	4	20	-25	-29	32
752	93	1	21	-25	30	32
754	93	2	-21	-25	-30	35
756	93	3	18	-25	29	-35
757	93	3.5	-18	-25	-29	34
758	93	4	-18	-25	-29	34
759	93	4.5	-18	-25	-29	33
759.5	93	4.75	-18	-25	-29	34
760	94	1	0	0	28	35
762	94	2	0	0	-28	32
764	94	3	0	0	26	33
766	94	4	0	0	-26	35
768	95	1	0	30	28	-35
770	95	2	0	-30	-28	34
771	95	2.5	0	-30	-28	33
772	95	3	0	30	28	32
774	95	4	0	-30	-28	33
776	96	1	0	29	25	-33
777	96	1.5	0	-29	-25	32
778	96	2	0	-29	-25	32
779	96	2.5	0	28	-25	-32
779.5	96	2.75	0	27	-25	-32
780	96	3	0	28	26	-32
782	96	4	22	29	-26	31
784	97	1	23	-29	25	32
785	97	1.5	-23	28	-25	-32
786	97	2	-23	28	-25	-32
788	97	3	22	-28	0	0
790	97	4	-22	27	29	0
792	98	1	21	28	30	0
794	98	2	-21	25	28	0
796	98	3	19	26	-28	0
798	98	4	-19	28	27	0
799	98	4.5	-19	-28	26	0
800	99	1	21	-28	25	0
802	99	2	-21	27	30	0
803	99	2.5	-21	26	-30	0
804	99	3	21	25	-30	0
805	99	3.5	-21	-25	29	0
806	99	4	-21	26	28	0
808	100	1	18	-26	-28	0
809	100	1.5	-18	25	27	0
810	100	2	-18	25	27	0
811	100	2.5	-18	-25	26	0
811.5	100	2.75	-18	-25	27	0
812	100	3	19	-25	28	0
814	100	4	-19	24	-28	0
816	101	1	18	25	0	0
818	101	2	-18	-25	27	0
820	101	3	21	0	28	0
822	101	4	-21	28	30	0
824	102	1	23	27	-30	0
826	102	2	-23	30	29	0
827	102	2.5	-23	-30	28	0
828	102	3	25	-30	27	0
830	102	4	-25	29	30	0
831	102	4.5	-25	28	-30	0
832	103	1	25	27	29	0
834	103	2	-25	29	32	0
836	103	3	26	28	31	0
838	103	4	25	27	30	0
841	104	1.5	-25	-27	29	0
842	104	2	24	26	29	0
844	104	3	23	25	-29	0
846	104	4	-23	-25	28	30
848	105	1	22	26	29	31
850	105	2	22	24	-29	33
852	105	3	24	26	28	-33
854	105	4	26	-26	-28	32
855	105	4.5	-26	-26	-28	31
856	106	1	-26	28	28	30
858	106	2	25	-28	26	33
859	106	2.5	24	-28	-26	-33
860	106	3	23	28	30	32
862	106	4	26	-28	-30	35
863	106	4.5	-26	-28	31	-35
864	107	1	25	29	32	34
866	107	2	26	28	30	33
868	107	3	24	-28	31	-33
869	107	3.5	-24	-28	-31	32
870	107	4	25	27	29	32
872	108	1	22	26	29	-32
874	108	2	-22	-26	-29	31
876	108	3	18	25	27	32
878	108	4	-18	-25	27	-32
882	109	2	21	-25	25	30
884	109	3	21	0	25	30
886	109	4	-21	25	28	-30
888	110	1	18	25	-28	29
890	110	2	25	-25	27	-29
892	110	3	-25	22	26	33
894	110	4	24	-22	29	-33
896	111	1	25	25	-29	34
898	111	2	23	-25	28	32
900	111	3	22	26	29	-32
902	111	4	-22	-26	-29	31
904	112	1	21	28	30	32
910	112	4	21	-28	30	32
912	113	1	21	25	30	35
916	113	3	18	-25	29	34
918	113	4	21	-25	30	35
922	114	2	21	-25	30	32
924	114	3	21	-25	30	35
928	115	1	18	-25	29	34
*-	*-	*-	*-	*-	*-	*-
