**absq	**bar	**beat	**b7	**b7	**b7	**b7
343	43	4.5	-24	30	-28	-33
344	44	1	25	29	0	0
346	44	2	26	28	0	0
348	44	3	27	29	0	0
349	44	3.5	26	-29	0	0
350	44	4	25	30	0	0
351	44	4.5	24	-30	0	0
352	45	1	25	-30	0	0
353	45	1.5	-25	29	0	0
354	45	2	26	28	0	37
355	45	2.5	-26	27	0	-37
356	45	3	23	28	0	-37
357	45	3.5	-23	-28	0	37
358	45	4	24	-28	33	35
359	45	4.5	-24	27	-33	-35
360	46	1	-24	26	-33	36
361	46	1.5	-24	-26	33	-36
362	46	2	23	28	32	37
364	46	3	22	-28	31	38
366	46	4	-22	27	29	38
368	47	1	21	28	30	37
370	47	2	-21	-28	28	-37
372	47	3	-21	-28	30	-37
373	47	3.5	-21	-28	31	-37
374	47	4	-21	-28	32	36
375	47	4.5	-21	-28	30	35
376	48	1	0	0	31	36
377	48	1.5	0	0	32	-36
378	48	2	0	0	33	35
380	48	3	0	30	-33	34
382	48	4	0	-30	32	-34
384	49	1	26	-30	33	35
388	49	3	-26	28	33	-35
392	50	1	24	31	-33	33
396	50	3	27	29	31	36
399	50	4.5	-27	30	-31	-36
400	51	1	-27	31	34	-36
402	51	2	26	-31	-34	-36
404	51	3	25	32	-34	-36
408	52	1	26	30	33	35
410	52	2	-26	31	-33	-35
411	52	2.5	27	-31	-33	-35
412	52	3	28	-31	0	-35
414	52	4	-28	30	32	-35
415	52	4.5	-28	29	-32	-35
416	53	1	0	30	-32	-35
417	53	1.5	0	-30	32	-35
418	53	2	28	-30	32	-35
420	53	3	-28	0	33	-35
421	53	3.5	28	0	-33	-35
422	53	4	28	0	30	-35
424	54	1	29	0	31	0
426	54	2	27	32	29	0
428	54	3	28	-32	30	0
429	54	3.5	-28	32	-30	0
430	54	4	-28	32	-30	0
431	54	4.5	27	-32	29	0
432	55	1	26	33	28	0
433	55	1.5	25	-33	27	0
434	55	2	26	31	28	0
436	55	3	25	32	27	0
437	55	3.5	24	-32	-27	0
438	55	4	23	-32	-27	0
439	55	4.5	22	31	-27	0
440	56	1	21	30	28	0
441	56	1.5	-21	29	-28	0
442	56	2	28	30	-28	0
444	56	3	-28	29	25	0
446	56	4	27	-29	-25	0
448	57	1	28	30	32	0
450	57	2	-28	-30	-32	35
451	57	2.5	-28	29	31	-35
452	57	3	0	30	32	-35
453	57	3.5	0	-30	-32	35
454	57	4	0	31	33	35
456	58	1	0	29	-33	36
458	58	2	0	30	32	34
459	58	2.5	0	-30	31	-34
460	58	3	0	28	30	35
461	58	3.5	0	-28	31	-35
462	58	4	0	-28	32	-35
463	58	4.5	0	-28	-32	34
464	59	1	0	29	-32	33
465	59	1.5	0	-29	-32	32
466	59	2	0	-29	31	33
468	59	3	0	25	30	32
469	59	3.5	0	-25	-30	33
470	59	4	25	32	29	34
471	59	4.5	-25	-32	28	35
472	60	1	-25	-32	27	36
473	60	1.5	25	-32	-27	37
474	60	2	25	32	-27	36
476	60	3	26	30	28	-36
477	60	3.5	-26	-30	-28	35
478	60	4	24	31	-28	35
480	61	1	25	29	0	-35
482	61	2	-25	-29	32	34
483	61	2.5	24	-29	-32	-34
484	61	3	23	0	-32	37
485	61	3.5	22	0	32	-37
486	61	4	23	28	32	-37
487	61	4.5	-23	-28	-32	36
488	62	1	24	-28	33	35
489	62	1.5	-24	28	-33	-35
490	62	2	26	28	31	-35
492	62	3	25	29	32	34
494	62	4	-25	27	-32	-34
495	62	4.5	-25	-27	31	-34
496	63	1	0	28	30	0
497	63	1.5	0	-28	29	0
498	63	2	21	-28	30	0
499	63	2.5	-21	27	-30	0
500	63	3	22	26	29	0
501	63	3.5	-22	25	-29	0
502	63	4	24	26	28	35
503	63	4.5	-24	-26	29	-35
504	64	1	23	25	30	-35
505	64	1.5	-23	-25	31	35
506	64	2	21	-25	32	35
507	64	2.5	-21	26	-32	-35
508	64	3	25	27	-32	36
509	64	3.5	-25	28	-32	-36
510	64	4	-25	29	32	34
512	65	1	21	28	30	35
513	65	1.5	-21	29	-30	-35
514	65	2	-21	30	28	-35
515	65	2.5	-21	29	-28	34
515.5	65	2.75	-21	30	-28	-34
516	65	3	0	31	29	33
517	65	3.5	0	-31	30	32
518	65	4	0	-31	31	33
520	66	1	0	28	-31	32
522	66	2	28	-28	30	-32
523	66	2.5	-28	-28	29	-32
524	66	3	-28	0	30	35
525	66	3.5	28	0	-30	-35
526	66	4	28	32	-30	-35
528	67	1	29	31	0	33
530	67	2	27	29	32	36
532	67	3	28	30	-32	35
533	67	3.5	-28	-30	32	36
534	67	4	-28	-30	32	37
535	67	4.5	27	-30	-32	36
536	68	1	26	-30	33	35
537	68	1.5	25	-30	-33	34
538	68	2	26	29	31	35
539	68	2.5	-26	28	-31	-35
540	68	3	25	29	32	-35
541	68	3.5	-25	-29	-32	34
541.5	68	3.75	-25	-29	-32	33
542	68	4	-25	-29	-32	34
543	68	4.5	-25	-29	31	-34
544	69	1	21	28	30	35
545	69	1.5	-21	-28	29	-35
546	69	2	-21	-28	30	-35
547	69	2.5	-21	29	31	-35
548	69	3	-21	30	32	-35
552	70	1	25	29	32	34
560	71	1	0	0	0	32
564	71	3	0	0	28	35
568	72	1	0	0	31	35
570	72	2	0	0	-31	35
572	72	3	0	0	31	38
574	72	4	0	0	31	-38
575	72	4.5	0	0	-31	37
576	73	1	0	0	34	36
577	73	1.5	0	0	-34	35
578	73	2	0	0	-34	36
579	73	2.5	0	0	33	-36
580	73	3	0	0	32	34
581	73	3.5	0	0	31	-34
582	73	4	0	0	32	37
584	74	1	0	0	30	-37
585	74	1.5	0	0	-30	36
586	74	2	0	0	31	35
588	74	3	0	25	29	-35
590	74	4	0	-25	-29	34
592	75	1	21	28	30	35
596	75	3	24	28	33	0
598	75	4	-24	28	-33	0
600	76	1	24	31	33	35
602	76	2	24	-31	-33	-35
603	76	2.5	-24	30	-33	-35
604	76	3	27	29	31	36
605	76	3.5	-27	28	-31	-36
606	76	4	-27	29	-31	-36
607	76	4.5	26	-29	-31	-36
608	77	1	25	27	32	36
609	77	1.5	24	-27	-32	-36
610	77	2	25	30	-32	34
612	77	3	23	-30	32	35
613	77	3.5	-23	29	-32	-35
614	77	4	24	28	33	35
616	78	1	22	-28	31	36
618	78	2	-22	27	-31	-36
620	78	3	21	28	30	32
622	78	4	28	-28	-30	-32
624	79	1	-28	25	29	0
625	79	1.5	27	-25	-29	0
625.5	79	1.75	26	-25	-29	0
626	79	2	27	-25	-29	36
628	79	3	28	0	32	37
630	79	4	28	0	-32	-37
631	79	4.5	-28	0	-32	36
631.5	79	4.75	-28	0	-32	37
632	80	1	26	0	33	38
634	80	2	28	0	32	37
636	80	3	25	0	34	36
638	80	4	-25	29	-34	-36
639	80	4.5	-25	-29	33	35
640	81	1	0	30	32	34
641	81	1.5	0	-30	31	-34
642	81	2	0	-30	32	35
643	81	2.5	0	29	-32	-35
643.5	81	2.75	0	30	-32	-35
644	81	3	0	31	33	-35
645	81	3.5	0	-31	29	34
646	81	4	0	30	32	32
648	82	1	0	29	-32	33
650	82	2	0	-29	31	33
652	82	3	25	29	32	34
654	82	4	-25	-29	29	-34
655	82	4.5	-25	-29	-29	33
655.5	82	4.75	-25	-29	-29	34
656	83	1	23	25	30	35
658	83	2	25	-25	-30	34
659	83	2.5	-25	-25	29	-34
659.5	83	2.75	-25	-25	30	-34
660	83	3	22	0	31	33
662	83	4	23	0	30	32
663	83	4.5	24	0	-30	33
664	84	1	25	0	29	34
665	84	1.5	26	0	-29	35
666	84	2	25	29	27	36
667	84	2.5	-25	-29	28	37
668	84	3	-25	27	29	36
669	84	3.5	24	-27	30	-36
670	84	4	22	29	31	-36
671	84	4.5	-22	-29	30	35
671.5	84	4.75	-22	-29	31	-35
672	85	1	23	25	32	34
674	85	2	24	26	31	33
675	85	2.5	-24	27	-31	-33
676	85	3	21	28	30	-33
677	85	3.5	-21	27	-30	32
678	85	4	23	26	28	32
679	85	4.5	-23	25	-28	-32
680	86	1	22	26	29	-32
682	86	2	-22	-26	-29	31
684	86	3	25	27	0	32
686	86	4	-25	-27	29	-32
687	86	4.5	24	-27	-29	-32
688	87	1	23	0	32	0
690	87	2	-23	25	-32	0
692	87	3	-23	28	32	0
694	87	4	21	-28	32	0
696	88	1	21	28	35	0
698	88	2	-21	-28	-35	32
699	88	2.5	-21	-28	34	-32
700	88	3	-21	0	33	35
702	88	4	-21	28	32	-35
704	89	1	0	31	33	35
706	89	2	0	-31	-33	35
707	89	2.5	0	30	-33	-35
708	89	3	0	29	33	38
709	89	3.5	0	28	-33	-38
710	89	4	0	29	31	-38
711	89	4.5	0	-29	-31	37
712	90	1	0	25	34	36
713	90	1.5	0	-25	-34	35
714	90	2	0	29	33	36
716	90	3	0	30	-33	34
717	90	3.5	0	-30	32	-34
718	90	4	0	28	32	35
720	91	1	22	29	-32	33
722	91	2	-22	-29	31	-33
724	91	3	25	29	32	34
726	91	4	-25	29	-32	-34
728	92	1	25	32	0	-34
730	92	2	25	-32	0	-34
731	92	2.5	-25	31	0	-34
732	92	3	28	30	32	0
733	92	3.5	-28	29	-32	0
734	92	4	-28	30	-32	37
735	92	4.5	27	-30	-32	-37
736	93	1	26	28	35	37
737	93	1.5	25	-28	34	-37
738	93	2	26	31	33	35
739	93	2.5	-26	-31	32	-35
740	93	3	24	-31	33	36
741	93	3.5	-24	30	-33	-36
742	93	4	25	29	34	-36
744	94	1	23	-29	32	37
746	94	2	-23	28	-32	-37
748	94	3	22	29	-32	33
750	94	4	-22	-29	31	-33
752	95	1	25	29	0	34
754	95	2	-25	-29	32	-34
758	95	4	25	29	32	34
760	96	1	25	29	32	34
762	96	2	-25	32	-32	-34
764	96	3	28	-32	0	37
765	96	3.5	-28	31	0	-37
766	96	4	-28	30	0	-37
767	96	4.5	-28	29	0	-37
768	97	1	-28	28	0	-37
770	97	2	27	29	0	36
772	97	3	26	30	0	35
774	97	4	25	30	0	34
776	98	1	24	26	35	33
777	98	1.5	-24	27	-35	-33
778	98	2	-24	28	-35	-33
779	98	2.5	-24	29	-35	-33
780	98	3	23	30	-35	-33
782	98	4	-23	-30	34	32
784	99	1	24	28	33	31
786	99	2	21	-28	32	30
787	99	2.5	-21	27	-32	-30
788	99	3	22	26	31	29
789	99	3.5	-22	-26	-31	30
790	99	4	-22	33	-31	31
791	99	4.5	23	32	-31	32
792	100	1	24	31	28	33
793	100	1.5	25	30	-28	34
794	100	2	26	30	-28	35
795	100	2.5	-26	29	-28	-35
795.5	100	2.75	-26	28	-28	-35
796	100	3	25	29	32	-35
798	100	4	-25	-29	-32	34
800	101	1	0	28	30	35
802	101	2	28	-28	-30	37
803	101	2.5	-28	29	31	-37
804	101	3	28	30	32	37
806	101	4	26	-30	33	35
808	102	1	27	0	32	36
812	102	3	28	0	-32	37
814	102	4	-28	30	-32	-37
815	102	4.5	27	-30	-32	36
815.5	102	4.75	26	-30	-32	35
816	103	1	25	30	0	34
818	103	2	26	28	0	35
820	103	3	24	29	0	33
824	104	1	23	30	0	32
826	104	2	-23	-30	32	-32
827	104	2.5	24	29	-32	33
827.5	104	2.75	-24	28	-32	-33
828	104	3	25	27	32	34
830	104	4	21	28	30	32
832	105	1	22	26	31	36
835	105	2.5	-22	-26	-31	35
836	105	3	0	25	32	34
837	105	3.5	0	-25	-32	33
838	105	4	0	-25	-32	34
839	105	4.5	0	26	31	-34
839.5	105	4.75	0	-26	30	-34
840	106	1	0	27	29	-34
841	106	1.5	0	-27	-29	33
842	106	2	28	28	30	32
844	106	3	-28	26	28	-32
846	106	4	26	-26	-28	31
848	107	1	27	25	29	32
852	107	3	28	0	30	0
854	107	4	-28	30	-30	39
855	107	4.5	27	-30	-30	-39
855.5	107	4.75	26	-30	-30	-39
856	108	1	25	-30	0	-39
858	108	2	26	28	33	37
860	108	3	22	29	-33	38
861	108	3.5	-22	-29	-33	37
862	108	4	-22	-29	31	36
863	108	4.5	-22	-29	-31	35
864	109	1	0	30	32	34
865	109	1.5	0	-30	-32	33
866	109	2	0	-30	-32	34
867	109	2.5	0	29	-32	35
867.5	109	2.75	0	28	-32	-35
868	109	3	0	27	-32	36
870	109	4	0	28	-32	37
872	110	1	0	26	33	38
874	110	2	26	-26	-33	37
875	110	2.5	-26	27	32	-37
875.5	110	2.75	-26	-27	31	-37
876	110	3	-26	28	30	-37
878	110	4	24	-28	31	36
879	110	4.5	-24	-28	-31	35
880	111	1	25	0	29	34
881	111	1.5	-25	0	-29	33
882	111	2	25	0	-29	34
884	111	3	26	0	28	35
886	111	4	-26	28	-28	37
887	111	4.5	25	-28	-28	-37
887.5	111	4.75	24	-28	-28	-37
888	112	1	23	-28	-28	-37
890	112	2	24	26	-28	35
892	112	3	22	27	0	36
894	112	4	-22	27	0	36
896	113	1	21	28	0	37
898	113	2	-21	-28	32	-37
899	113	2.5	-21	29	-32	36
899.5	113	2.75	-21	-29	-32	35
900	113	3	0	30	-32	34
902	113	4	0	28	30	35
904	114	1	0	29	31	33
906	114	2	0	-29	31	-33
907	114	2.5	0	-29	-31	34
908	114	3	0	30	32	35
910	114	4	0	-30	-32	34
911	114	4.5	0	29	31	-34
911.5	114	4.75	0	28	30	-34
912	115	1	0	27	29	-34
913	115	1.5	0	-27	-29	33
914	115	2	0	28	30	32
916	115	3	0	26	28	-32
918	115	4	28	-26	-28	31
920	116	1	29	25	27	32
921	116	1.5	-29	-25	28	-32
922	116	2	25	32	29	-32
923	116	2.5	-25	-32	27	-32
924	116	3	26	31	28	0
925	116	3.5	27	-31	-28	0
926	116	4	28	30	-28	35
927	116	4.5	26	-30	-28	-35
928	117	1	27	29	0	36
930	117	2	-27	32	0	32
931	117	2.5	28	-32	0	-32
932	117	3	26	-32	0	33
933	117	3.5	-26	-32	0	34
934	117	4	26	31	0	35
935	117	4.5	-26	-31	0	33
936	118	1	25	32	0	34
938	118	2	-25	-32	32	34
940	118	3	0	0	33	35
942	118	4	0	31	29	36
944	119	1	0	32	30	34
945	119	1.5	0	-32	31	-34
946	119	2	0	28	32	37
947	119	2.5	0	-28	30	-37
948	119	3	0	29	31	36
949	119	3.5	0	30	32	-36
950	119	4	0	31	33	35
951	119	4.5	0	29	-33	34
952	120	1	0	30	-33	35
953	120	1.5	0	-30	32	34
954	120	2	0	30	32	34
955	120	2.5	0	-30	-32	33
955.5	120	2.75	0	-30	-32	32
956	120	3	0	29	-32	33
958	120	4	0	-29	31	33
960	121	1	0	0	32	32
962	121	2	28	30	-32	-32
964	121	3	29	31	0	0
966	121	4	25	29	34	0
968	122	1	26	28	35	0
969	122	1.5	27	-28	-35	0
970	122	2	28	-28	33	0
971	122	2.5	26	-28	-33	0
972	122	3	27	29	32	0
974	122	4	28	30	-32	35
976	123	1	-28	29	32	36
978	123	2	27	-29	-32	32
980	123	3	26	0	28	33
981	123	3.5	-26	0	-28	34
982	123	4	26	31	-28	35
983	123	4.5	-26	-31	-28	33
984	124	1	25	32	29	34
985	124	1.5	-25	-32	-29	33
985.5	124	1.75	-25	-32	-29	34
986	124	2	24	28	33	35
988	124	3	-24	29	31	33
989	124	3.5	25	30	-31	-33
990	124	4	26	31	-31	-33
991	124	4.5	27	29	-31	-33
992	125	1	28	30	30	-33
994	125	2	29	31	29	33
996	125	3	27	-31	-29	32
998	125	4	28	30	28	-32
1000	126	1	25	29	-28	-32
1002	126	2	-25	-29	27	-32
1004	126	3	21	30	28	32
1007	126	4.5	-21	-30	29	-32
1008	127	1	-21	28	30	35
1012	127	3	0	31	0	33
1014	127	4	0	-31	29	-33
1016	128	1	25	29	-29	34
1018	128	2	-25	-29	32	-34
1020	128	3	28	30	-32	32
1022	128	4	-28	-30	30	35
1024	129	1	26	28	-30	-35
1025	129	1.5	-26	-28	-30	34
1026	129	2	-26	28	31	33
1028	129	3	27	29	-31	-33
1029	129	3.5	-27	-29	30	-33
1030	129	4	-27	-29	29	32
1032	130	1	26	30	-29	33
1034	130	2	-26	-30	28	-33
1036	130	3	0	29	29	-33
1038	130	4	29	-29	31	-33
1040	131	1	29	0	31	0
1042	131	2	28	32	30	0
1044	131	3	27	32	29	0
1046	131	4	26	31	29	0
1047	131	4.5	25	-31	-29	0
1048	132	1	26	30	28	0
1050	132	2	26	29	35	0
1051	132	2.5	-26	28	-35	0
1052	132	3	25	29	35	0
1054	132	4	-25	-29	34	36
1055	132	4.5	-25	30	-34	-36
1056	133	1	0	31	33	36
1058	133	2	0	30	32	35
1059	133	2.5	0	29	31	-35
1060	133	3	0	30	32	34
1061	133	3.5	0	31	-32	-34
1062	133	4	0	32	30	33
1063	133	4.5	0	-32	-30	32
1064	134	1	0	-32	29	33
1066	134	2	0	31	-29	33
1068	134	3	0	32	30	32
1070	134	4	28	-32	-30	37
1071	134	4.5	-28	-32	31	-37
1072	135	1	28	0	32	37
1074	135	2	26	31	33	35
1076	135	3	27	31	29	36
1078	135	4	-27	29	-29	-36
1079	135	4.5	26	-29	-29	35
1080	136	1	25	30	0	34
1082	136	2	26	-30	0	35
1083	136	2.5	-26	29	0	-35
1084	136	3	-26	28	0	-35
1086	136	4	24	29	0	33
1088	137	1	25	27	0	34
1090	137	2	-25	30	0	-34
1091	137	2.5	24	-30	0	-34
1092	137	3	23	-30	0	35
1093	137	3.5	-23	29	0	-35
1094	137	4	24	28	31	-35
1096	138	1	22	-28	31	36
1098	138	2	-22	27	29	-36
1100	138	3	21	28	30	32
1103	138	4.5	-21	29	29	-32
1104	139	1	0	30	28	33
1106	139	2	0	31	29	-33
1108	139	3	0	29	27	32
1110	139	4	21	28	30	-32
1111	139	4.5	-21	29	-30	-32
1112	140	1	-21	30	-30	-32
1113	140	1.5	22	31	29	-32
1114	140	2	23	30	28	-32
1115	140	2.5	24	-30	-28	-32
1116	140	3	25	29	-28	-32
1118	140	4	-25	-29	27	-32
1120	141	1	21	30	28	0
1122	141	2	-21	-30	-28	39
1124	141	3	-21	-30	35	39
1126	141	4	-21	-30	35	37
1128	142	1	0	0	33	38
1130	142	2	0	0	34	-38
1131	142	2.5	0	0	-34	37
1132	142	3	0	32	-34	36
1133	142	3.5	0	-32	33	-36
1134	142	4	28	32	32	37
1136	143	1	28	30	-32	-37
1138	143	2	26	31	33	35
1140	143	3	27	-31	31	36
1141	143	3.5	-27	30	-31	-36
1142	143	4	-27	29	-31	-36
1143	143	4.5	26	-29	-31	35
1144	144	1	25	30	32	34
1146	144	2	26	-30	30	35
1148	144	3	-26	28	-30	33
1150	144	4	24	29	31	-33
1152	145	1	25	-29	29	32
1153	145	1.5	-25	28	-29	-32
1154	145	2	-25	27	-29	36
1155	145	2.5	24	-27	-29	-36
1156	145	3	23	25	0	37
1158	145	4	24	28	31	35
1160	146	1	22	-28	31	36
1162	146	2	-22	27	29	38
1164	146	3	21	28	30	37
1166	146	4	-21	32	28	-37
1167	146	4.5	-21	-32	29	-37
1168	147	1	28	-32	30	37
1169	147	1.5	-28	-32	31	-37
1170	147	2	-28	30	32	-37
1172	147	3	26	31	33	35
1174	147	4	27	-31	29	36
1176	148	1	-27	29	31	-36
1178	148	2	26	30	32	35
1179	148	2.5	25	-30	-32	34
1180	148	3	26	-30	-32	35
1181	148	3.5	-26	-30	31	-35
1181.5	148	3.75	-26	-30	30	-35
1182	148	4	-26	29	31	-35
1183	148	4.5	-26	28	-31	-35
1184	149	1	25	29	32	34
1186	149	2	-25	30	-32	35
1188	149	3	25	29	-32	-35
1190	149	4	-25	-29	-32	34
1192	150	1	21	28	30	35
*-	*-	*-	*-	*-	*-	*-
