**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
280	36	1	21	26	30	30	0
282	36	2	22	-26	29	31	0
283	36	2.5	-22	26	-29	-31	0
284	36	3	19	26	28	30	0
286	36	4	-19	26	26	28	35
288	37	1	0	25	27	29	34
290	37	2	0	24	28	31	33
292	37	3	0	22	29	31	33
296	38	1	0	23	27	30	32
297	38	1.5	0	-23	-27	-30	31
298	38	2	0	-23	-27	-30	30
299	38	2.5	0	-23	-27	-30	29
300	38	3	26	0	0	-30	28
302	38	4	-26	0	28	26	35
304	39	1	25	0	29	27	34
306	39	2	24	0	31	28	33
308	39	3	22	0	31	29	33
310	39	4	22	0	31	29	33
312	40	1	23	0	30	27	32
313	40	1.5	-23	0	-30	-27	31
314	40	2	-23	0	-30	-27	30
315	40	2.5	-23	0	-30	-27	29
316	40	3	0	26	-30	0	28
318	40	4	0	-26	-30	28	35
320	41	1	0	25	0	29	34
322	41	2	0	24	26	29	33
324	41	3	0	23	28	30	32
325	41	3.5	0	-23	-28	-30	31
326	41	4	0	-23	27	-30	30
327	41	4.5	0	-23	-27	-30	29
328	42	1	26	0	30	0	28
330	42	2	-26	26	-30	28	35
332	42	3	25	27	0	29	34
334	42	4	24	28	0	31	33
336	43	1	22	29	0	31	34
337	43	1.5	-22	-29	0	-31	33
338	43	2	-22	-29	0	-31	33
339	43	2.5	-22	28	0	-31	-33
340	43	3	23	27	0	30	-33
342	43	4	-23	-27	0	-30	32
344	44	1	19	26	30	0	33
346	44	2	-19	26	-30	28	-33
348	44	3	0	-26	31	-28	0
350	44	4	0	27	32	29	0
352	45	1	0	28	-32	30	0
354	45	2	0	-28	33	-30	0
356	45	3	0	27	32	29	0
358	45	4	0	28	-32	30	0
360	46	1	0	-28	30	-30	0
362	46	2	0	26	-30	28	33
364	46	3	0	29	0	31	-33
366	46	4	0	-29	31	-31	34
368	47	1	0	28	-31	32	35
370	47	2	0	-28	30	-32	35
372	47	3	0	24	31	33	35
374	47	4	0	24	-31	-33	-35
376	48	1	0	28	-31	-33	35
378	48	2	0	-28	30	32	35
380	48	3	0	25	29	32	-35
382	48	4	0	-25	-29	-32	34
383	48	4.5	0	-25	-29	31	-34
384	49	1	0	26	28	30	35
386	49	2	0	-26	28	-30	-35
387	49	2.5	0	27	-28	-30	34
388	49	3	0	28	-28	-30	33
389	49	3.5	0	-28	26	-30	-33
390	49	4	0	29	27	29	32
392	50	1	0	-29	26	30	33
394	50	2	0	28	-26	-30	-33
396	50	3	22	29	0	31	33
398	50	4	-22	26	29	-31	-33
400	51	1	22	26	-29	0	0
402	51	2	25	27	29	29	0
404	51	3	-25	-27	27	29	0
406	51	4	23	28	25	32	0
408	52	1	22	29	26	-32	0
410	52	2	-22	-29	27	31	0
412	52	3	21	25	28	30	0
413	52	3.5	-21	-25	27	-30	0
414	52	4	-21	-25	28	-30	0
415	52	4.5	-21	-25	29	-30	0
416	53	1	-21	-25	30	28	0
417	53	1.5	-21	-25	31	-28	0
418	53	2	23	-25	32	28	0
420	53	3	22	26	-32	29	0
422	53	4	-22	-26	31	-29	0
423	53	4.5	-22	-26	-31	28	0
424	54	1	0	25	32	27	0
426	54	2	23	-25	30	-27	34
428	54	3	25	0	29	0	34
430	54	4	26	0	28	0	35
432	55	1	24	0	31	0	33
436	55	3	21	0	30	0	32
438	55	4	22	0	29	0	31
440	56	1	26	0	28	0	30
442	56	2	-26	26	28	0	30
444	56	3	0	25	30	0	32
446	56	4	0	24	31	0	33
448	57	1	0	27	29	0	31
450	57	2	0	-27	-29	0	30
451	57	2.5	0	-27	-29	0	29
452	57	3	0	26	-29	0	30
454	57	4	0	-26	28	30	-30
456	58	1	0	24	31	29	33
458	58	2	0	-24	-31	28	-33
459	58	2.5	0	-24	30	-28	-33
460	58	3	0	-24	29	31	33
461	58	3.5	0	-24	28	-31	-33
462	58	4	0	-24	28	-31	-33
464	59	1	0	25	-28	30	32
465	59	1.5	0	-25	27	-30	-32
465.5	59	1.75	0	-25	26	-30	-32
466	59	2	0	-25	27	29	-32
468	59	3	0	23	30	-29	-32
470	59	4	0	-23	-30	28	-32
471	59	4.5	0	24	-30	-28	-32
472	60	1	0	25	29	-28	32
474	60	2	0	-25	-29	27	-32
475	60	2.5	0	-25	-29	26	-32
476	60	3	25	0	-29	27	36
480	61	1	21	30	32	28	35
484	61	3	18	29	-32	0	34
485	61	3.5	19	-29	-32	0	-34
486	61	4	20	-29	-32	0	-34
487	61	4.5	21	-29	-32	0	-34
488	62	1	22	-29	31	0	33
489	62	1.5	23	-29	-31	0	-33
490	62	2	24	28	-31	0	-33
492	62	3	21	-28	30	0	32
494	62	4	-21	27	-30	0	-32
496	63	1	22	26	29	33	31
500	63	3	19	-26	28	-33	30
504	64	1	0	23	27	32	-30
506	64	2	23	-23	-27	-32	-30
508	64	3	24	0	26	31	33
510	64	4	-24	28	24	-31	-33
512	65	1	21	28	25	30	32
514	65	2	-21	-28	23	-30	-32
516	65	3	22	26	24	29	31
518	65	4	-22	24	26	-29	31
520	66	1	19	26	-26	28	30
521	66	1.5	-19	-26	27	-28	-30
522	66	2	-19	-26	28	-28	-30
523	66	2.5	-19	-26	29	27	29
524	66	3	-19	23	30	26	28
528	67	1	23	-23	30	25	27
532	67	3	-23	25	-30	0	34
534	67	4	-23	-25	-30	30	-34
536	68	1	0	26	0	-30	35
538	68	2	0	-26	30	28	-35
540	68	3	0	24	33	-28	35
542	68	4	0	-24	33	31	-35
544	69	1	0	28	32	-31	35
546	69	2	0	-28	-32	30	-35
548	69	3	0	29	31	-30	33
550	69	4	0	-29	-31	29	-33
552	70	1	0	26	30	-29	33
554	70	2	0	-26	-30	28	-33
556	70	3	22	-26	31	0	0
558	70	4	-22	-26	-31	29	33
560	71	1	23	0	30	28	-33
562	71	2	-23	0	-30	27	32
564	71	3	21	0	32	30	-32
566	71	4	-21	0	-32	-30	35
568	72	1	25	0	32	29	-35
570	72	2	-25	0	-32	-29	34
572	72	3	26	0	30	28	-34
574	72	4	-26	0	-30	-28	33
576	73	1	23	0	30	27	-33
578	73	2	-23	0	-30	-27	32
580	73	3	0	26	28	30	0
582	73	4	0	-26	-28	-30	33
586	74	2	0	26	28	30	33
588	74	3	0	23	27	30	32
591	74	4.5	0	-23	-27	29	-32
592	75	1	0	24	26	28	31
594	75	2	0	22	26	29	31
595	75	2.5	0	23	25	-29	-31
596	75	3	0	24	26	28	-31
597	75	3.5	0	25	27	-28	-31
598	75	4	0	26	28	-28	30
599	75	4.5	0	-26	-28	-28	29
600	76	1	0	-26	-28	26	28
601	76	1.5	0	-26	27	-26	-28
602	76	2	0	24	26	-26	29
604	76	3	0	23	-26	27	30
606	76	4	0	-23	25	-27	-30
608	77	1	19	0	26	30	35
611	77	2.5	-19	0	-26	29	-35
612	77	3	-19	26	30	28	-35
613	77	3.5	-19	-26	-30	27	-35
614	77	4	-19	-26	-30	26	-35
616	78	1	23	25	30	27	34
620	78	3	19	26	30	28	33
622	78	4	-19	-26	-30	-28	33
623	78	4.5	-19	-26	-30	29	32
624	79	1	-19	26	28	30	33
625	79	1.5	-19	-26	-28	-30	34
626	79	2	-19	-26	-28	-30	35
627	79	2.5	-19	25	27	-30	-35
628	79	3	19	26	26	30	-35
629	79	3.5	-19	27	25	-30	34
630	79	4	-19	28	26	30	33
632	80	1	23	27	27	-30	32
633	80	1.5	-23	-27	-27	29	-32
634	80	2	-23	26	30	28	33
636	80	3	-23	27	-30	27	-33
637	80	3.5	-23	-27	29	-27	-33
638	80	4	-23	-27	27	30	32
640	81	1	19	26	28	30	33
*-	*-	*-	*-	*-	*-	*-	*-
