**absq	**bar	**beat	**b7	**b7	**b7	**b7
620	78	3	25	-29	32	34
622	78	4	-25	29	-32	-34
624	79	1	25	29	-32	34
626	79	2	-25	-29	32	-34
628	79	3	-25	-29	32	34
632	80	1	21	28	30	32
636	80	3	21	28	30	32
640	81	1	24	28	31	33
646	81	4	24	28	31	33
648	82	1	24	28	31	33
651	82	2.5	-24	-28	30	-33
651.5	82	2.75	-24	-28	29	-33
652	82	3	0	26	30	35
654	82	4	24	-26	31	-35
656	83	1	25	27	29	34
658	83	2	26	28	31	33
660	83	3	24	-28	-31	-33
661	83	3.5	-24	-28	29	32
662	83	4	25	27	30	32
664	84	1	22	26	29	-32
666	84	2	-22	-26	-29	31
668	84	3	25	0	0	32
670	84	4	-25	0	29	-32
672	85	1	0	26	30	35
674	85	2	24	-26	31	-35
676	85	3	25	27	29	34
678	85	4	26	28	31	33
680	86	1	24	-28	-31	-33
681	86	1.5	-24	-28	29	32
682	86	2	25	27	30	32
684	86	3	22	26	29	-32
686	86	4	-22	-26	-29	31
688	86	1	25	25	29	32
704	86	1	0	0	0	0
704	86	1	0	0	28	0
708	86	3	0	0	31	0
712	87	1	0	0	29	0
714	87	2	0	0	30	0
716	87	3	0	0	31	0
718	87	4	0	0	32	0
720	88	1	0	0	30	32
724	88	3	0	0	0	35
726	88	4	0	0	31	-35
728	89	1	0	0	-31	33
730	89	2	0	0	29	34
732	89	3	0	0	30	35
734	89	4	0	0	31	36
736	90	1	0	0	32	34
740	90	3	0	0	33	0
742	90	4	0	0	-33	35
746	91	2	0	0	32	33
747	91	2.5	0	0	31	-33
748	91	3	0	0	32	34
750	91	4	0	0	33	35
752	92	1	0	0	31	36
754	92	2	0	0	30	-36
755	92	2.5	0	0	29	-36
756	92	3	0	0	28	37
762	93	2	0	0	31	36
763	93	2.5	0	0	-31	35
764	93	3	0	0	-31	36
766	93	4	0	0	32	37
768	94	1	0	0	33	35
770	94	2	0	0	32	34
771	94	2.5	0	0	31	33
772	94	3	21	0	30	32
774	94	4	-21	0	-30	35
776	95	1	24	0	26	-35
777	95	1.5	-24	0	-26	34
778	95	2	-24	0	31	33
780	95	3	22	0	-31	-33
782	95	4	23	0	30	32
784	96	1	24	0	29	33
786	96	2	25	0	-29	34
788	96	3	23	25	30	-34
790	96	4	-23	-25	-30	33
791	96	4.5	-23	-25	-30	32
792	97	1	0	28	26	33
794	97	2	24	-28	-26	-33
796	97	3	-24	26	0	0
798	97	4	22	27	0	0
800	98	1	23	28	0	0
802	98	2	24	29	0	0
804	98	3	25	27	0	0
808	99	1	26	0	0	0
810	99	2	-26	28	0	0
814	99	4	25	26	0	0
815	99	4.5	24	-26	0	0
816	100	1	25	27	0	0
818	100	2	26	28	0	0
820	100	3	24	29	0	0
822	100	4	23	-29	0	0
823	100	4.5	22	-29	0	0
824	101	1	21	30	0	0
830	101	4	24	29	0	0
831	101	4.5	-24	28	0	0
832	102	1	-24	29	0	0
834	102	2	25	30	0	0
836	102	3	26	28	30	0
838	102	4	25	27	-30	0
839	102	4.5	24	26	29	0
840	103	1	23	25	30	0
841	103	1.5	-23	-25	31	0
842	103	2	21	-25	32	0
844	103	3	-21	28	-32	0
846	103	4	26	-28	31	0
848	104	1	25	27	30	0
850	104	2	24	26	29	0
852	104	3	23	-26	-29	0
854	104	4	-23	25	28	0
856	105	1	22	26	29	0
858	105	2	-22	27	-29	0
859	105	2.5	-22	-27	30	0
860	105	3	0	-27	31	36
861	105	3.5	0	-27	29	-36
862	105	4	0	26	32	-36
863	105	4.5	0	25	-32	-36
864	106	1	0	26	-32	35
866	106	2	0	-26	31	-35
868	106	3	0	25	32	34
870	106	4	0	-25	-32	36
872	107	1	0	32	0	-36
874	107	2	0	-32	0	35
875	107	2.5	0	-32	0	34
876	107	3	0	31	0	33
878	107	4	0	-31	0	33
880	108	1	0	30	0	32
881	108	1.5	0	-30	0	33
882	108	2	0	32	0	34
883	108	2.5	0	-32	0	35
884	108	3	0	-32	0	36
885	108	3.5	0	-32	0	32
886	108	4	21	31	0	35
887	108	4.5	-21	30	0	-35
888	109	1	25	29	0	-35
890	109	2	-25	29	0	34
892	109	3	26	28	0	35
894	109	4	26	-28	28	-35
896	110	1	25	0	32	0
898	110	2	23	25	-32	0
900	110	3	24	29	33	0
902	110	4	-24	-29	33	0
904	111	1	23	30	32	0
906	111	2	-23	30	30	32
908	111	3	0	29	31	36
910	111	4	0	27	-31	-36
912	112	1	21	28	30	37
914	112	2	-21	-28	32	37
916	112	3	25	27	32	36
918	112	4	-25	-27	-32	34
919	112	4.5	25	-27	32	-34
920	113	1	26	0	30	35
922	113	2	26	0	31	-35
924	113	3	25	0	32	34
926	113	4	-25	25	-32	36
928	114	1	-25	29	-32	36
931	114	2.5	-25	29	-32	36
932	114	3	0	30	0	34
934	114	4	0	30	0	35
936	115	1	25	29	32	36
940	115	3	28	0	33	0
946	116	2	27	0	32	0
948	116	3	26	0	31	0
950	116	4	28	0	30	0
953	117	1.5	-28	0	29	0
954	117	2	27	0	32	0
956	117	3	26	0	-32	0
958	117	4	-26	0	31	0
960	118	1	25	29	32	36
964	118	3	0	32	0	37
970	119	2	0	31	0	36
972	119	3	0	30	0	35
974	119	4	0	32	0	34
977	120	1.5	0	-32	0	33
978	120	2	0	31	0	36
980	120	3	0	30	0	-36
982	120	4	0	-30	0	35
984	121	1	25	29	32	36
986	121	2	25	-29	32	-36
988	121	3	28	0	33	0
991	121	4.5	27	0	32	0
992	122	1	26	0	31	0
994	122	2	28	0	33	0
996	122	3	27	0	32	0
998	122	4	26	0	31	0
1000	123	1	25	29	32	36
1002	123	2	-25	29	-32	36
1004	123	3	0	32	0	37
1007	123	4.5	0	31	0	36
1008	124	1	0	30	0	35
1010	124	2	0	32	0	37
1012	124	3	0	31	0	36
1014	124	4	0	30	0	35
1016	125	1	25	29	32	36
1019	125	2.5	25	-29	32	-36
1020	125	3	28	0	33	0
1024	126	1	26	0	31	0
1027	126	2.5	28	0	33	0
1028	126	3	27	0	32	0
1030	126	4	26	0	31	0
1032	127	1	25	29	32	36
1035	127	2.5	-25	29	-32	36
1036	127	3	0	32	0	37
1040	128	1	0	30	0	35
1043	128	2.5	0	32	0	37
1044	128	3	0	31	0	36
1046	128	4	0	30	0	35
1048	129	1	25	29	32	36
1052	129	3	-25	0	-32	34
1054	129	4	-25	29	-32	-34
1056	130	1	25	-29	32	-34
1058	130	2	-25	29	-32	34
1060	130	3	25	30	32	34
1064	131	1	26	-30	30	35
1066	131	2	-26	28	-30	-35
1068	131	3	-26	28	-30	-35
1072	132	1	22	29	31	33
1076	132	3	25	-29	32	34
1078	132	4	-25	28	-32	-34
1079	132	4.5	-25	27	-32	-34
1080	133	1	-25	27	-32	-34
1082	133	2	21	30	-32	33
1083	133	2.5	-21	-30	-32	32
1084	133	3	21	-30	30	32
1086	133	4	-21	29	-30	35
1087	133	4.5	-21	28	-30	-35
1088	134	1	24	28	31	-35
1089	134	1.5	-24	-28	-31	34
1090	134	2	-24	-28	-31	33
1091	134	2.5	23	-28	32	32
1092	134	3	25	0	29	34
1093	134	3.5	-25	0	30	-34
1094	134	4	24	28	31	33
1097	135	1.5	-24	-28	30	32
1098	135	2	25	27	29	32
1100	135	3	22	26	-29	-32
1102	135	4	-22	27	29	31
1104	136	1	25	-27	29	32
1106	136	2	-25	26	-29	-32
1107	136	2.5	-25	25	-29	-32
1108	136	3	24	26	0	0
1110	136	4	23	25	32	0
1112	137	1	22	26	-32	36
1113	137	1.5	23	-26	-32	-36
1114	137	2	24	-26	31	-36
1115	137	2.5	25	-26	-31	-36
1116	137	3	26	0	30	35
1117	137	3.5	23	0	-30	-35
1118	137	4	25	0	29	34
1120	138	1	22	29	-29	33
1121	138	1.5	-22	-29	30	-33
1122	138	2	-22	-29	31	-33
1123	138	2.5	-22	-29	-31	34
1124	138	3	0	28	30	35
1126	138	4	0	27	29	36
1128	139	1	0	26	30	-36
1130	139	2	0	-26	-30	35
1132	139	3	25	27	29	36
1134	139	4	-25	29	-29	35
1135	139	4.5	-25	-29	30	34
1136	140	1	24	-29	31	33
1137	140	1.5	-24	28	-31	-33
1138	140	2	23	28	32	32
1139	140	2.5	-23	27	-32	-32
1140	140	3	22	29	-32	33
1141	140	3.5	-22	-29	31	-33
1141.5	140	3.75	-22	-29	30	-33
1142	140	4	-22	-29	31	-33
1143	140	4.5	-22	28	-31	-33
1144	141	1	23	27	32	0
1146	141	2	25	-27	-32	0
1147	141	2.5	-25	26	-32	0
1147.5	141	2.75	-25	25	-32	0
1148	141	3	-25	26	0	0
1149	141	3.5	24	-26	0	0
1149.5	141	3.75	23	-26	0	0
1150	141	4	24	-26	0	0
1152	142	1	25	25	32	34
1158	142	4	25	29	-32	-34
1160	143	1	25	29	32	34
1164	143	3	21	30	32	35
1170	144	2	21	30	32	35
1172	144	3	21	30	32	35
1174	144	4	-21	-30	32	-35
1176	145	1	25	29	-32	34
1178	145	2	-25	-29	31	-34
1179	145	2.5	-25	-29	32	-34
1180	145	3	28	0	33	37
1182	145	4	-28	30	32	-37
1186	146	2	25	27	-32	36
1188	146	3	26	28	30	35
1190	146	4	-26	-28	31	-35
1192	147	1	25	29	32	34
1198	147	4	24	-29	29	36
1199	147	4.5	23	-29	-29	-36
1200	148	1	22	0	31	36
1201	148	1.5	23	0	-31	-36
1202	148	2	24	0	-31	-36
1203	148	2.5	25	0	-31	-36
1204	148	3	26	0	30	35
1208	149	1	0	0	29	36
1210	149	2	22	29	-29	35
1211	149	2.5	-22	-29	-29	34
1212	149	3	24	29	0	33
1216	150	1	23	28	0	0
1220	150	3	22	29	0	0
1222	150	4	-22	27	29	36
1224	151	1	0	-27	31	36
1225	151	1.5	0	28	-31	-36
1226	151	2	0	29	-31	-36
1228	151	3	0	26	30	35
1230	151	4	0	28	-30	-35
1232	152	1	0	25	29	36
1234	152	2	0	-25	32	-36
1236	152	3	0	28	-32	37
1238	152	4	0	-28	32	37
1240	153	1	0	0	33	38
1243	153	2.5	0	0	32	37
1244	153	3	0	0	31	36
1246	153	4	0	0	30	35
1248	154	1	0	0	29	36
1250	154	2	22	29	28	-36
1251	154	2.5	-22	-29	27	-36
1252	154	3	24	29	26	0
1256	155	1	23	28	0	0
1260	155	3	22	29	0	0
1262	155	4	25	-29	0	0
1264	156	1	-25	30	0	0
1266	156	2	25	30	0	0
1268	156	3	26	31	0	0
1271	156	4.5	25	30	0	0
1272	157	1	24	29	0	0
1274	157	2	23	28	0	0
1276	157	3	22	29	31	33
1280	158	1	-22	-29	31	33
1282	158	2	-22	28	29	33
1283	158	2.5	-22	27	-29	-33
1284	158	3	0	26	30	35
1288	159	1	0	0	29	36
1290	159	2	0	29	31	33
1292	159	3	0	29	31	33
1294	159	4	0	29	31	33
1296	160	1	0	30	32	35
1300	160	3	0	29	31	34
1303	160	4.5	0	29	31	34
1304	161	1	0	28	30	33
1306	161	2	0	27	29	32
1308	161	3	24	26	28	33
1311	161	4.5	-24	-26	27	-33
1311.5	161	4.75	-24	-26	28	-33
1312	162	1	22	-26	29	0
1314	162	2	24	-26	28	33
1316	162	3	24	0	-28	33
1317	162	3.5	-24	0	27	-33
1318	162	4	-24	0	28	32
1319	162	4.5	23	0	29	31
1319.5	162	4.75	22	0	-29	-31
1320	163	1	21	28	30	32
1321	163	1.5	-21	-28	31	-32
1322	163	2	-21	-28	32	32
1323	163	2.5	-21	-28	30	-32
1324	163	3	24	26	31	33
1326	163	4	-24	28	-31	-33
1328	164	1	-24	28	0	-33
1331	164	2.5	-24	27	0	-33
1331.5	164	2.75	-24	26	0	-33
1332	164	3	23	25	32	0
1334	164	4	21	28	-32	0
1336	165	1	-21	28	30	0
1337	165	1.5	22	-28	-30	0
1338	165	2	23	-28	32	0
1339	165	2.5	24	-28	-32	0
1340	165	3	25	27	32	36
1342	165	4	-25	29	-32	-36
1343	165	4.5	-25	-29	31	-36
1343.5	165	4.75	-25	-29	30	-36
1344	166	1	-25	-29	29	34
1345	166	1.5	-25	28	-29	-34
1346	166	2	-25	27	32	36
1347	166	2.5	-25	26	-32	-36
1348	166	3	25	27	32	36
1350	166	4	-25	-27	29	-36
1351	166	4.5	-25	-27	30	35
1351.5	166	4.75	-25	-27	-30	34
1352	167	1	24	28	31	33
1353	167	1.5	-24	-28	32	-33
1354	167	2	-24	-28	33	-33
1356	167	3	26	-28	-33	35
1357	167	3.5	-26	-28	32	-35
1358	167	4	-26	-28	31	-35
1359	167	4.5	-26	-28	30	-35
1360	168	1	-26	0	31	35
1362	168	2	-26	28	-31	-35
1364	168	3	25	29	32	34
1366	168	4	-25	-29	-32	32
1368	169	1	-25	27	0	-32
1369	169	1.5	-25	-27	0	33
1370	169	2	-25	25	29	34
1371	169	2.5	-25	-25	-29	35
1372	169	3	0	-25	29	36
1373	169	3.5	0	26	-29	-36
1374	169	4	22	27	29	-36
1375	169	4.5	-22	26	-29	-36
1376	170	1	22	29	31	0
1378	170	2	22	-29	-31	33
1380	170	3	24	0	-31	33
1382	170	4	-24	26	30	33
1383	170	4.5	-24	-26	29	-33
1384	171	1	-24	26	28	35
1385	171	1.5	-24	-26	29	-35
1386	171	2	23	26	30	-35
1387	171	2.5	22	-26	31	-35
1388	171	3	21	28	32	-35
1389	171	3.5	22	-28	-32	-35
1390	171	4	23	-28	-32	34
1391	171	4.5	24	27	31	33
1391.5	171	4.75	-24	26	-31	-33
1392	172	1	25	27	29	32
1393	172	1.5	-25	-27	30	-32
1394	172	2	24	28	31	33
1397	172	3.5	-24	26	30	32
1398	172	4	23	29	31	31
1399	172	4.5	22	-29	-31	30
1400	173	1	25	-29	32	29
1402	173	2	23	25	28	32
1404	173	3	22	26	29	-32
1406	173	4	-22	-26	-29	31
1407	173	4.5	-22	-26	28	-31
1408	174	1	0	25	27	32
1409	174	1.5	0	-25	25	-32
1410	174	2	25	29	32	-32
1412	174	3	26	28	-32	0
1414	174	4	-26	-28	31	35
1415	174	4.5	-26	27	30	-35
1416	175	1	26	28	31	35
1417	175	1.5	-26	29	-31	-35
1418	175	2	-26	30	30	-35
1419	175	2.5	-26	28	-30	-35
1420	175	3	25	29	32	34
1422	175	4	-25	-29	-32	32
1424	176	1	-25	27	0	-32
1425	176	1.5	-25	-27	0	33
1426	176	2	-25	25	29	34
1427	176	2.5	-25	-25	-29	35
1428	176	3	0	-25	29	36
1429	176	3.5	0	26	-29	-36
1430	176	4	22	27	29	-36
1431	176	4.5	-22	26	-29	-36
1432	177	1	22	29	31	0
1434	177	2	22	-29	-31	33
1436	177	3	24	0	-31	33
1438	177	4	-24	26	30	33
1439	177	4.5	-24	-26	29	-33
1440	178	1	-24	26	28	35
1441	178	1.5	-24	-26	29	-35
1442	178	2	23	26	30	-35
1443	178	2.5	22	-26	31	-35
1444	178	3	21	28	32	-35
1445	178	3.5	22	-28	-32	-35
1446	178	4	23	-28	-32	34
1447	178	4.5	24	26	31	33
1448	179	1	25	27	29	32
1449	179	1.5	-25	-27	30	-32
1450	179	2	24	28	31	33
1453	179	3.5	-24	26	30	32
1454	179	4	23	29	31	31
1455	179	4.5	22	-29	-31	30
1456	180	1	25	-29	32	29
1458	180	2	24	25	28	32
1459	180	2.5	23	-25	-28	-32
1460	180	3	22	26	29	-32
1462	180	4	-22	-26	-29	31
1464	181	1	25	25	-29	32
1466	181	2	-25	-25	27	-32
1468	181	3	23	-25	-27	-32
1470	181	4	-23	-25	28	31
1471	181	4.5	-23	-25	-28	30
1472	182	1	22	26	29	31
1480	183	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
