**absq	**bar	**beat	**b7	**b7	**b7	**b7
336	43	1	19	23	26	30
340	43	3	21	23	25	30
344	44	1	19	23	26	-30
346	44	2	-19	-23	28	29
347	44	2.5	-19	-23	-28	28
348	44	3	18	25	-28	29
350	44	4	-18	-25	27	-29
352	45	1	19	23	28	28
356	45	3	20	22	0	29
360	46	1	21	23	28	32
366	46	4	-21	24	-28	31
368	47	1	-21	25	28	30
370	47	2	-21	21	-28	-30
371	47	2.5	-21	-21	-28	29
372	47	3	-21	25	28	30
376	48	1	22	-25	-28	31
378	48	2	-22	24	27	-31
379	48	2.5	-22	23	26	-31
380	48	3	-22	24	27	29
384	49	1	21	25	28	30
390	49	4	-21	25	0	-30
392	50	1	0	26	28	0
394	50	2	0	28	-28	0
396	50	3	0	-28	29	0
398	50	4	0	27	-29	0
400	51	1	0	28	28	32
402	51	2	0	21	-28	-32
404	51	3	0	24	26	33
408	52	1	0	23	27	32
410	52	2	0	-23	28	-32
412	52	3	0	21	-28	30
413	52	3.5	0	-21	27	-30
414	52	4	0	-21	26	-30
415	52	4.5	0	-21	25	-30
416	53	1	0	0	26	31
419	53	2.5	0	0	25	-31
419.5	53	2.75	0	0	24	-31
420	53	3	0	0	23	32
424	54	1	0	0	28	32
428	54	3	0	0	-28	30
430	54	4	0	0	-28	33
432	55	1	0	0	28	-33
433	55	1.5	0	0	-28	32
434	55	2	0	0	-28	32
436	55	3	0	0	27	-32
437	55	3.5	0	0	-27	31
438	55	4	0	0	-27	30
439	55	4.5	0	0	-27	29
440	56	1	0	0	26	28
444	56	3	19	0	0	-28
446	56	4	-19	0	26	-28
448	57	1	-19	23	26	0
452	57	3	19	-23	28	30
456	58	1	21	23	-28	-30
458	58	2	-21	-23	28	-30
460	58	3	-21	25	28	30
462	58	4	21	-25	-28	-30
464	59	1	21	-25	0	32
466	59	2	-21	25	28	-32
468	59	3	-21	25	-28	-32
470	59	4	-21	-25	27	32
471	59	4.5	-21	-25	26	-32
472	60	1	-21	23	25	32
473	60	1.5	-21	-23	24	-32
474	60	2	-21	-23	23	-32
475	60	2.5	-21	-23	22	-32
476	60	3	-21	-23	21	30
478	60	4	-21	-23	28	-30
480	61	1	22	24	-28	-30
482	61	2	-22	-24	27	29
483	61	2.5	-22	-24	26	28
484	61	3	-22	-24	27	29
487	61	4.5	-22	-24	-27	28
488	62	1	21	23	28	30
491	62	2.5	-21	-23	-28	29
492	62	3	-21	-23	0	32
494	62	4	-21	-23	28	-32
496	63	1	0	22	27	-32
498	63	2	0	-22	26	31
499	63	2.5	0	-22	-26	30
500	63	3	0	-22	29	31
503	63	4.5	0	-22	28	30
504	64	1	0	23	27	32
505	64	1.5	0	-23	26	-32
506	64	2	0	-23	25	-32
507	64	2.5	0	22	-25	-32
508	64	3	0	25	-25	-32
509	64	3.5	0	-25	24	-32
510	64	4	21	-25	23	-32
511	64	4.5	-21	-25	22	-32
512	65	1	-21	-25	23	0
513	65	1.5	20	-25	24	0
514	65	2	19	24	22	0
515	65	2.5	18	23	-22	0
516	65	3	19	24	-22	0
518	65	4	-19	-24	21	0
520	66	1	18	25	22	0
522	66	2	21	-25	23	0
523	66	2.5	22	-25	-23	0
524	66	3	23	-25	-23	32
525	66	3.5	24	-25	-23	-32
526	66	4	25	-25	21	-32
528	67	1	-25	0	-21	33
530	67	2	24	0	28	-33
531	67	2.5	23	0	-28	-33
532	67	3	24	0	-28	-33
534	67	4	-24	0	27	-33
535	67	4.5	-24	0	26	-33
536	68	1	25	0	27	32
538	68	2	-25	0	25	-32
540	68	3	18	25	29	-32
544	69	1	0	26	28	30
548	69	3	22	-26	29	31
552	70	1	18	25	27	32
554	70	2	25	-25	-27	-32
555	70	2.5	-25	-25	28	-32
556	70	3	-25	-25	29	32
557	70	3.5	24	-25	-29	-32
558	70	4	23	-25	30	-32
559	70	4.5	22	-25	-30	-32
560	71	1	21	23	-30	-32
561	71	1.5	-21	-23	29	-32
562	71	2	23	-23	28	-32
564	71	3	22	24	-28	31
566	71	4	-22	-24	27	-31
568	72	1	21	25	28	30
572	72	3	-21	25	-28	-30
576	73	1	0	-25	27	0
580	73	3	0	24	26	29
584	74	1	21	23	25	30
586	74	2	-21	-23	26	-30
588	74	3	-21	-23	-26	28
589	74	3.5	-21	-23	25	-28
590	74	4	-21	-23	28	-28
592	75	1	22	0	27	31
594	75	2	-22	0	26	-31
598	75	4	-22	0	24	30
599	75	4.5	-22	0	-24	29
600	76	1	21	25	28	30
604	76	3	23	-25	27	32
606	76	4	-23	-25	28	-32
608	77	1	22	26	29	31
612	77	3	19	-26	28	30
616	78	1	-19	23	-28	-30
618	78	2	-19	-23	26	28
620	78	3	19	-23	26	28
624	79	1	21	23	25	0
628	79	3	-21	25	-25	30
632	80	1	21	-25	28	30
636	80	3	21	25	-28	32
638	80	4	-21	-25	29	-32
640	81	1	21	25	30	-32
642	81	2	-21	-25	-30	31
644	81	3	21	25	28	30
648	82	1	20	25	29	29
651	82	2.5	-20	-25	-29	30
652	82	3	19	24	28	31
655	82	4.5	-19	-24	-28	30
656	83	1	-19	23	26	28
662	83	4	19	-23	0	-28
664	84	1	-19	23	0	0
666	84	2	18	-23	0	0
668	84	3	19	23	0	0
670	84	4	21	-23	0	0
672	85	1	-21	23	0	0
673	85	1.5	20	-23	0	0
674	85	2	23	-23	0	0
676	85	3	-23	24	0	0
678	85	4	22	-24	0	0
680	86	1	23	23	0	0
682	86	2	25	-23	0	0
684	86	3	-25	22	0	0
686	86	4	24	-22	0	0
688	87	1	25	23	0	0
690	87	2	18	25	0	0
692	87	3	19	-25	0	0
694	87	4	-19	24	0	0
696	88	1	18	25	0	0
700	88	3	-18	0	0	32
702	88	4	-18	25	0	-32
704	89	1	0	-25	0	32
705	89	1.5	0	26	0	-32
706	89	2	0	27	0	-32
707	89	2.5	0	28	0	-32
708	89	3	25	27	29	32
710	89	4	-25	25	-29	-32
712	90	1	-25	27	29	32
714	90	2	24	-27	-29	-32
715	90	2.5	23	28	-29	-32
716	90	3	22	29	29	33
719	90	4.5	-22	28	-29	-33
720	91	1	-22	26	29	33
722	91	2	21	-26	-29	-33
723	91	2.5	20	27	-29	-33
724	91	3	19	28	30	-33
728	92	1	21	-28	30	32
730	92	2	-21	27	-30	-32
731	92	2.5	-21	26	-30	-32
732	92	3	-21	25	-30	-32
734	92	4	-21	-25	-30	32
735	92	4.5	-21	26	-30	-32
736	93	1	18	27	29	32
740	93	3	22	26	-29	31
742	93	4	-22	-26	29	-31
744	94	1	-22	-26	29	-31
746	94	2	22	26	-29	-31
748	94	3	19	26	28	30
752	95	1	-19	-26	-28	30
756	95	3	23	25	27	-30
760	96	1	23	25	27	-30
768	97	1	0	0	0	0
768	97	1	0	0	29	0
774	97	4	0	0	29	0
776	98	1	0	25	29	0
780	98	3	0	-25	27	0
782	98	4	0	25	-27	0
784	99	1	0	25	27	32
788	99	3	0	23	0	-32
790	99	4	0	-23	0	32
792	100	1	0	23	27	32
796	100	3	0	0	28	30
800	101	1	0	23	27	30
804	101	3	0	24	0	0
806	101	4	0	-24	26	0
808	102	1	0	23	27	30
811	102	2.5	0	-23	28	-30
812	102	3	0	0	29	31
814	102	4	0	22	-29	-31
816	103	1	0	23	0	30
818	103	2	0	-23	25	-30
819	103	2.5	0	24	-25	-30
820	103	3	0	25	-25	0
821	103	3.5	0	-25	26	0
822	103	4	0	-25	27	29
824	104	1	0	0	28	30
826	104	2	0	25	27	-30
827	104	2.5	0	-25	-27	31
828	104	3	0	-25	-27	32
830	104	4	0	23	25	-32
832	105	1	0	24	26	0
834	105	2	0	25	27	32
836	105	3	0	23	25	-32
838	105	4	0	26	28	30
840	106	1	0	-26	-28	31
842	106	2	0	25	27	32
844	106	3	0	26	28	30
846	106	4	0	-26	-28	31
847	106	4.5	0	25	-28	-31
848	107	1	0	23	21	-31
849	107	1.5	0	-23	-21	30
850	107	2	0	25	-21	30
852	107	3	0	24	0	-30
854	107	4	0	-24	0	29
856	108	1	21	23	0	30
860	108	3	-21	-23	25	-30
862	108	4	22	-23	-25	-30
864	109	1	23	0	-25	0
866	109	2	24	0	26	0
868	109	3	22	24	27	0
872	110	1	21	25	28	0
874	110	2	-21	26	-28	0
876	110	3	0	-26	26	0
878	110	4	21	25	-26	0
879	110	4.5	-21	24	-26	0
880	111	1	-21	23	25	0
882	111	2	20	22	-25	0
884	111	3	21	23	26	0
886	111	4	20	22	25	0
888	112	1	21	23	26	0
890	112	2	19	24	-26	0
892	112	3	18	25	27	0
895	112	4.5	-18	26	-27	0
896	113	1	25	27	0	0
897	113	1.5	-25	28	0	0
898	113	2	-25	29	0	0
900	113	3	-25	-29	27	0
902	113	4	24	25	-27	0
903	113	4.5	23	-25	-27	0
904	114	1	22	26	29	0
906	114	2	25	27	-29	0
908	114	3	-25	-27	30	0
909	114	3.5	-25	26	-30	0
910	114	4	21	28	-30	0
912	115	1	22	27	29	0
914	115	2	19	26	28	0
916	115	3	20	-26	29	0
917	115	3.5	-20	25	-29	0
918	115	4	18	25	-29	0
920	116	1	19	-25	28	0
922	116	2	-19	24	-28	0
924	116	3	23	25	27	0
927	116	4.5	24	26	-27	0
928	117	1	25	27	0	0
929	117	1.5	26	28	0	0
930	117	2	25	27	30	0
934	117	4	24	26	29	0
936	118	1	23	25	28	0
938	118	2	24	26	29	0
942	118	4	23	25	28	0
944	119	1	22	24	27	0
946	119	2	21	23	26	0
948	119	3	20	-23	-26	0
949	119	3.5	-20	22	-26	0
950	119	4	-20	22	25	0
951	119	4.5	-20	21	-25	0
952	120	1	19	23	26	0
956	120	3	-19	-23	28	0
960	121	1	21	0	-28	0
962	121	2	-21	0	28	0
964	121	3	-21	0	28	0
966	121	4	21	0	-28	0
968	122	1	21	25	0	0
970	122	2	-21	-25	21	0
972	122	3	18	-25	22	0
974	122	4	21	25	23	0
976	123	1	-21	25	21	0
977	123	1.5	22	-25	-21	0
978	123	2	23	-25	-21	0
979	123	2.5	24	-25	-21	0
980	123	3	25	23	0	0
982	123	4	21	-23	25	0
984	124	1	24	22	26	0
986	124	2	-24	-22	27	0
988	124	3	23	23	25	0
991	124	4.5	-23	24	-25	0
992	125	1	21	25	28	0
994	125	2	-21	-25	-28	30
996	125	3	0	0	26	31
998	125	4	0	0	27	-31
1000	126	1	0	0	-27	29
1002	126	2	0	0	25	30
1004	126	3	0	0	26	-30
1006	126	4	0	0	24	29
1008	127	1	0	0	25	30
1010	127	2	0	0	-25	32
1012	127	3	0	0	26	-32
1014	127	4	0	0	-26	31
1016	128	1	0	0	25	32
1018	128	2	21	23	-25	-32
1020	128	3	-21	23	-25	0
1021	128	3.5	-21	24	-25	0
1022	128	4	21	25	-25	0
1023	128	4.5	-21	26	-25	0
1024	129	1	20	27	0	0
1025	129	1.5	-20	26	0	0
1026	129	2	19	28	0	0
1028	129	3	21	-28	0	0
1029	129	3.5	-21	27	0	0
1030	129	4	-21	26	0	0
1031	129	4.5	22	-26	0	0
1032	130	1	20	-26	0	0
1034	130	2	-20	25	0	0
1036	130	3	19	26	0	0
1038	130	4	-19	-26	28	30
1040	131	1	0	0	-28	30
1041	131	1.5	0	0	-28	31
1042	131	2	0	0	28	32
1043	131	2.5	0	0	-28	33
1044	131	3	0	0	27	34
1045	131	3.5	0	0	-27	33
1046	131	4	0	0	26	35
1048	132	1	0	0	28	-35
1049	132	1.5	0	0	-28	34
1050	132	2	0	0	-28	33
1051	132	2.5	0	0	29	-33
1052	132	3	0	0	27	-33
1054	132	4	0	0	-27	32
1056	133	1	0	0	26	33
1058	133	2	19	26	-26	-33
1060	133	3	19	-26	-26	-33
1061	133	3.5	20	-26	-26	-33
1062	133	4	21	26	-26	-33
1063	133	4.5	22	-26	-26	-33
1064	134	1	23	25	0	0
1065	134	1.5	22	-25	0	0
1066	134	2	25	23	0	0
1068	134	3	-25	25	0	0
1069	134	3.5	24	-25	0	0
1070	134	4	23	-25	0	0
1071	134	4.5	-23	26	0	0
1072	135	1	-23	24	0	0
1074	135	2	22	-24	0	0
1076	135	3	23	23	0	0
1078	135	4	-23	-23	30	32
1082	136	2	0	0	29	31
1084	136	3	0	0	28	30
1086	136	4	0	0	29	31
1090	137	2	0	0	28	30
1092	137	3	0	0	27	29
1094	137	4	0	0	26	28
1096	138	1	0	0	-26	27
1097	138	1.5	0	0	25	-27
1098	138	2	0	0	25	-27
1100	138	3	0	0	26	26
1102	138	4	19	0	-26	-26
1103	138	4.5	-19	0	27	-26
1104	139	1	-19	0	28	-26
1106	139	2	-19	0	27	-26
1107	139	2.5	-19	0	26	-26
1108	139	3	21	0	25	0
1110	139	4	-21	0	28	0
1111	139	4.5	20	0	-28	0
1112	140	1	18	0	29	0
1114	140	2	21	0	30	0
1116	140	3	23	0	-30	0
1117	140	3.5	-23	0	29	0
1118	140	4	24	0	28	0
1120	141	1	22	0	-28	0
1122	141	2	-22	0	27	0
1124	141	3	21	0	28	0
1126	141	4	-21	0	-28	30
1128	142	1	-21	25	-28	-30
1130	142	2	-21	-25	-28	30
1132	142	3	0	23	0	32
1134	142	4	0	-23	25	-32
1135	142	4.5	0	24	-25	31
1136	143	1	0	25	-25	29
1137	143	1.5	0	-25	26	-29
1138	143	2	0	-25	27	32
1140	143	3	0	0	28	-32
1141	143	3.5	0	0	-28	33
1142	143	4	0	0	25	34
1143	143	4.5	0	0	-25	35
1144	144	1	0	0	28	33
1146	144	2	0	25	-28	32
1147	144	2.5	0	-25	29	-32
1148	144	3	0	23	30	-32
1150	144	4	0	-23	-30	35
1151	144	4.5	0	24	-30	-35
1152	145	1	0	25	29	-35
1154	145	2	0	-25	-29	34
1156	145	3	0	0	28	35
1158	145	4	0	0	-28	28
1159	145	4.5	0	0	27	29
1160	146	1	0	25	28	30
1161	146	1.5	0	-25	29	31
1162	146	2	0	-25	30	32
1164	146	3	0	23	-30	-32
1166	146	4	0	24	29	31
1167	146	4.5	0	-24	28	-31
1168	147	1	0	25	27	29
1169.33	147	1.66667	0	-25	26	-29
1170	147	2	18	-25	-26	32
1170.67	147	2.33333	-18	-25	27	-32
1172	147	3	21	25	23	-32
1173	147	3.5	-21	-25	-23	30
1173.33	147	3.66667	-21	-25	24	-30
1174	147	4	-21	-25	-24	32
1174.67	147	4.33333	-21	-25	25	-32
1175	147	4.5	22	-25	-25	-32
1176	148	1	23	-25	21	-32
1177	148	1.5	-23	-25	-21	31
1178	148	2	21	-25	28	30
1180	148	3	22	24	-28	29
1182	148	4	-22	-24	27	-29
1184	149	1	19	-24	28	33
1186	149	2	-19	23	-28	-33
1188	149	3	-19	23	-28	-33
1192	150	1	21	0	0	32
1194	150	2	-21	23	28	-32
1196	150	3	23	25	-28	0
1198	150	4	-23	-25	27	32
1199	150	4.5	-23	24	-27	-32
1200	151	1	24	22	26	33
1202	151	2	-24	26	-26	35
1204	151	3	22	-26	29	34
1205	151	3.5	-22	25	-29	-34
1206	151	4	-22	26	-29	33
1208	152	1	-22	27	-29	-33
1209	152	1.5	-22	-27	-29	29
1210	152	2	21	28	30	32
1212	152	3	22	26	29	-32
1214	152	4	-22	-26	-29	31
1216	153	1	23	25	27	32
1218	153	2	-23	-25	28	-32
1220	153	3	0	-25	27	-32
1222	153	4	0	-25	30	-32
1224	154	1	23	0	-30	-32
1225	154	1.5	-23	0	29	-32
1226	154	2	-23	0	28	-32
1228	154	3	25	0	-28	0
1230	154	4	-25	0	27	30
1232	155	1	26	0	28	-30
1233	155	1.5	-26	0	-28	29
1234	155	2	-26	0	26	31
1236	155	3	25	0	27	30
1238	155	4	23	0	-27	32
1239	155	4.5	-23	0	26	-32
1240	156	1	25	0	27	-32
1241	156	1.5	-25	0	-27	31
1242	156	2	26	0	28	30
1244	156	3	24	26	-28	-30
1246	156	4	-24	-26	27	29
1247	156	4.5	-24	-26	26	-29
1248	157	1	23	27	25	30
1251	157	2.5	-23	26	-25	-30
1252	157	3	0	27	-25	-30
1254	157	4	0	28	21	-30
1256	158	1	23	-28	21	0
1258	158	2	-23	27	-21	0
1259	158	2.5	-23	26	-21	0
1260	158	3	22	27	0	0
1262	158	4	21	26	23	0
1264	159	1	22	-26	24	0
1266	159	2	-22	25	-24	0
1267	159	2.5	-22	24	-24	0
1268	159	3	21	23	25	0
1270	159	4	-21	-23	23	0
1272	160	1	20	22	25	0
1274	160	2	19	23	26	0
1276	160	3	18	25	27	0
1278	160	4	-18	-25	29	0
1280	161	1	19	23	28	0
1284	161	3	-19	0	26	0
1286	161	4	-19	26	28	0
1288	162	1	21	25	-28	0
1290	162	2	-21	28	27	0
1291	162	2.5	-21	-28	26	0
1292	162	3	-21	-28	25	32
1294	162	4	21	27	21	-32
1295	162	4.5	-21	26	-21	-32
1296	163	1	21	25	23	-32
1298	163	2	-21	21	-23	32
1299	163	2.5	-21	-21	24	-32
1300	163	3	-21	23	25	32
1303	163	4.5	-21	24	-25	-32
1304	164	1	0	25	21	0
1306	164	2	0	21	28	30
1307	164	2.5	0	22	-28	-30
1308	164	3	0	23	-28	-30
1309	164	3.5	0	24	-28	-30
1310	164	4	0	25	27	29
1312	165	1	0	21	28	30
1313	165	1.5	0	-21	27	-30
1314	165	2	0	23	26	32
1315	165	2.5	0	-23	25	-32
1316	165	3	0	22	26	-32
1318	165	4	0	-22	-26	31
1320	166	1	0	0	25	32
1322	166	2	21	23	-25	-32
1326	166	4	20	22	-25	-32
1328	167	1	21	23	0	0
1329	167	1.5	20	-23	0	0
1330	167	2	19	25	0	0
1331	167	2.5	18	-25	0	0
1332	167	3	19	-25	0	0
1334	167	4	-19	24	0	0
1336	168	1	18	25	0	0
1338	168	2	21	21	28	0
1339	168	2.5	-21	22	-28	0
1340	168	3	-21	23	-28	0
1341	168	3.5	22	24	-28	0
1342	168	4	23	25	27	0
1343	168	4.5	24	-25	-27	0
1344	169	1	23	21	28	0
1345	169	1.5	22	-21	27	0
1346	169	2	25	23	26	0
1347	169	2.5	-25	-23	25	0
1348	169	3	-25	22	26	0
1350	169	4	24	-22	-26	0
1352	170	1	25	0	25	0
1354	170	2	21	28	-25	30
1355	170	2.5	22	-28	-25	-30
1356	170	3	23	-28	0	-30
1357	170	3.5	24	-28	0	-30
1358	170	4	25	27	0	29
1360	171	1	21	28	0	30
1361	171	1.5	-21	27	0	-30
1362	171	2	23	26	0	32
1363	171	2.5	-23	25	0	-32
1364	171	3	22	26	0	-32
1366	171	4	-22	-26	0	31
1368	172	1	23	25	0	32
1370	172	2	-23	-25	0	30
1371	172	2.5	24	-25	0	-30
1372	172	3	25	0	23	-30
1373	172	3.5	-25	0	-23	31
1374	172	4	25	0	-23	32
1375	172	4.5	-25	0	24	-32
1376	173	1	25	23	25	32
1378	173	2	21	-23	25	32
1379	173	2.5	22	24	-25	-32
1380	173	3	23	25	25	-32
1381	173	3.5	24	-25	-25	31
1382	173	4	25	25	-25	30
1383	173	4.5	-25	-25	26	-30
1384	174	1	-25	25	27	29
1385	174	1.5	-25	-25	26	-29
1386	174	2	21	-25	28	30
1388	174	3	22	24	-28	-30
1390	174	4	-22	-24	27	29
1392	175	1	21	23	28	30
1396	175	2	22	23	27	-30
1397.33	175	2.33333	23	-23	25	-30
1400	176	1	24	22	26	0
1402.67	176	1.66667	22	-22	-26	0
1404	176	2	-22	23	-26	0
1405.33	176	2.33333	-22	24	27	0
1408	177	1	21	25	28	0
1410.67	177	1.66667	22	24	27	0
1412	177	2	-22	-24	26	0
1414.67	177	2.66667	-22	23	25	0
1415.33	177	2.83333	-22	22	24	0
1416	178	1	23	21	25	0
1418.67	178	1.66667	-23	25	21	0
1421.33	178	2.33333	0	-25	23	0
1422.67	178	2.66667	0	26	-23	0
1424	179	1	23	27	-23	0
1425.33	179	1.33333	-23	-27	24	0
1426.67	179	1.66667	-23	28	25	0
1428	179	2	24	-28	-25	0
1429.33	179	2.33333	25	27	23	0
1432	180	1	26	26	24	0
1434.67	180	1.66667	25	27	25	0
1437.33	180	2.33333	24	28	26	0
1440	181	1	25	21	23	0
1442.67	181	1.66667	24	22	24	0
1445.33	181	2.33333	23	23	25	0
1448	182	1	23	25	21	0
1450.67	182	1.66667	-23	-25	25	0
1452	182	2	-23	26	-25	0
1453.33	182	2.33333	0	27	-25	0
1454.67	182	2.66667	0	-27	26	0
1456	183	1	23	25	27	0
1458.67	183	1.66667	-23	-25	28	0
1460	183	2	22	24	-28	0
1461.33	183	2.33333	21	23	-28	0
1462.67	183	2.66667	-21	-23	27	0
1463.33	183	2.83333	-21	22	-27	0
1464	184	1	22	24	26	0
1466.67	184	1.66667	21	23	30	0
1469.33	184	2.33333	20	25	-30	0
1470.67	184	2.66667	-20	-25	29	0
1472	185	1	19	26	28	0
1474.67	185	1.66667	-19	23	27	0
1476.67	185	2.16667	-19	24	-27	0
1477.33	185	2.33333	18	25	-27	0
1480	186	1	19	21	26	0
1484	186	3	21	23	0	0
1487	186	4.5	22	24	0	0
1488	187	1	23	25	28	0
1490	187	2	24	26	-28	0
1492	187	3	23	25	-28	0
1494	187	4	24	26	28	0
1496	188	1	-24	-26	28	0
1497	188	1.5	23	25	-28	0
1498	188	2	21	23	-28	0
1500	188	3	22	24	26	0
1502	188	4	21	23	-26	0
1504	189	1	-21	-23	25	0
1505	189	1.5	19	22	-25	0
1506	189	2	20	22	-25	0
1507	189	2.5	-20	-22	26	0
1507.5	189	2.75	-20	-22	25	0
1508	189	3	21	23	26	0
1509	189	3.5	-21	-23	25	0
1510	189	4	23	25	28	0
1512	190	1	22	-25	-28	0
1513	190	1.5	-22	23	-28	0
1514	190	2	-22	24	27	0
1516	190	3	21	25	28	0
1518	190	4	-21	26	-28	0
1521	191	1.5	0	25	0	0
1522	191	2	22	24	0	0
1523	191	2.5	-22	23	0	0
1524	191	3	-22	24	0	0
1526	191	4	21	23	26	0
1528	192	1	22	24	-26	0
1530	192	2	23	25	25	0
1532	192	3	24	22	26	0
1533	192	3.5	-24	23	-26	0
1534	192	4	-24	24	-26	0
1535	192	4.5	-24	25	27	0
1536	193	1	0	26	28	0
1538	193	2	24	-26	-28	0
1539	193	2.5	-24	25	-28	0
1540	193	3	-24	26	0	0
1542	193	4	23	25	28	0
1544	194	1	24	26	-28	0
1546	194	2	22	24	27	0
1548	194	3	21	25	28	0
1550	194	4	24	22	26	0
1552	195	1	-24	23	25	0
1553	195	1.5	-24	24	-25	0
1554	195	2	23	25	28	0
1555	195	2.5	-23	26	-28	0
1556	195	3	22	24	27	0
1558	195	4	21	23	26	0
1560	196	1	20	-23	-26	0
1562	196	2	-20	22	25	0
1564	196	3	19	23	26	0
1566	196	4	-19	-23	-26	28
1569	197	1.5	-19	-23	0	29
1570	197	2	-19	-23	0	30
1571	197	2.5	-19	-23	0	31
1572	197	3	0	0	28	32
1574	197	4	0	26	-28	28
1576	198	1	0	26	30	35
1578	198	2	0	26	-30	-35
1579	198	2.5	0	-26	-30	34
1580	198	3	0	29	31	33
1581	198	3.5	0	-29	-31	32
1582	198	4	0	-29	-31	34
1586	199	2	0	28	30	33
1588	199	3	0	27	29	32
1590	199	4	0	26	28	33
1592	200	1	0	27	29	-33
1594	200	2	0	-27	-29	32
1596	200	3	0	26	30	33
1598	200	4	0	-26	-30	26
1599	200	4.5	0	25	-30	-26
1600	201	1	0	26	0	28
1601	201	1.5	0	27	0	-28
1602	201	2	0	28	26	-28
1603	201	2.5	0	-28	-26	29
1604	201	3	0	-28	28	30
1606	201	4	0	27	-28	-30
1607	201	4.5	0	26	29	31
1608	202	1	0	25	30	32
1610	202	2	0	22	31	33
1612	202	3	0	23	30	32
1614	202	4	0	22	31	31
1616	203	1	0	23	-31	32
1617	203	1.5	0	-23	30	-32
1618	203	2	0	21	30	-32
1620	203	3	0	22	-30	31
1622	203	4	0	-22	29	-31
1623	203	4.5	0	21	-29	-31
1624	204	1	0	19	30	30
1626	204	2	0	26	-30	28
1629	204	3.5	0	-26	0	29
1630	204	4	0	25	30	30
1631	204	4.5	0	24	-30	31
1632	205	1	0	23	-30	32
1634	205	2	0	25	29	-32
1635	205	2.5	0	-25	28	31
1636	205	3	0	-25	27	29
