**absq	**bar	**beat	**b7	**b7	**b7	**b7
186	24	2	-22	-24	27	31
188	24	3	21	25	28	-31
190	24	4	-21	-25	-28	30
192	25	1	17	24	28	31
194	25	2	-17	28	-28	33
198	25	4	-17	27	-28	32
199	25	4.5	-17	26	-28	31
200	26	1	0	25	-28	30
202	26	2	0	-25	-28	31
203	26	2.5	0	24	-28	-31
204	26	3	21	25	-28	-31
206	26	4	-21	-25	-28	30
208	27	1	22	24	0	31
212	27	3	24	-24	28	-31
216	28	1	24	0	29	-31
220	28	3	-24	0	31	-31
222	28	4	24	0	-31	-31
224	29	1	24	0	31	0
227	29	2.5	23	0	-31	0
228	29	3	22	0	-31	0
229	29	3.5	21	0	-31	0
230	29	4	22	0	31	0
232	30	1	-22	24	31	0
234	30	2	21	-24	30	0
235	30	2.5	20	-24	29	0
236	30	3	19	-24	28	0
240	31	1	18	25	0	0
242	31	2	-18	-25	29	0
244	31	3	0	27	-29	31
246	31	4	0	-27	29	-31
248	32	1	0	27	29	32
250	32	2	25	-27	29	-32
252	32	3	-25	-27	29	34
254	32	4	25	27	-29	-34
256	33	1	25	27	0	34
258	33	2	25	-27	27	-34
260	33	3	25	0	27	-34
262	33	4	-25	27	-27	34
263	33	4.5	-25	-27	26	-34
264	34	1	0	27	25	34
266	34	2	25	-27	-25	-34
268	34	3	-25	26	26	0
270	34	4	24	-26	-26	0
272	35	1	25	25	27	0
276	35	3	24	26	28	0
280	36	1	0	27	27	0
282	36	2	25	-27	-27	34
283	36	2.5	-25	-27	26	-34
284	36	3	-25	-27	25	34
285	36	3.5	24	-27	-25	-34
286	36	4	25	-27	32	-34
288	37	1	22	0	-32	33
290	37	2	24	28	31	-33
292	37	3	21	-28	32	32
293	37	3.5	-21	27	-32	-32
294	37	4	25	27	29	-32
296	38	1	-25	-27	-29	33
297	38	1.5	-25	26	30	-33
298	38	2	24	26	31	-33
300	38	3	25	-26	30	34
302	38	4	27	25	29	-34
304	39	1	24	26	28	0
306	39	2	-24	-26	-28	35
307	39	2.5	25	-26	27	-35
308	39	3	26	0	26	-35
309	39	3.5	-26	0	-26	34
310	39	4	25	29	27	34
311	39	4.5	-25	-29	28	-34
312	40	1	-25	-29	29	-34
313	40	1.5	-25	28	30	33
314	40	2	24	26	31	33
316	40	3	25	27	-31	-33
318	40	4	-25	-27	30	32
320	41	1	24	28	31	33
323	41	2.5	23	-28	32	-33
324	41	3	22	29	31	0
326	41	4	-22	-29	30	33
327	41	4.5	21	-29	29	-33
327.5	41	4.75	20	-29	-29	-33
328	42	1	19	28	30	33
330	42	2	24	-28	31	-33
331	42	2.5	-24	27	-31	32
332	42	3	-24	26	-31	33
333	42	3.5	22	25	-31	-33
334	42	4	25	29	27	34
335	42	4.5	-25	-29	28	-34
336	43	1	-25	-29	29	-34
337	43	1.5	-25	28	30	33
338	43	2	24	26	31	33
340	43	3	25	27	30	-33
342	43	4	-25	-27	29	32
344	44	1	22	26	0	33
346	44	2	-22	-26	31	-33
350	44	4	0	-26	30	-33
352	45	1	0	0	31	0
354	45	2	24	0	-31	0
356	45	3	-24	0	32	0
358	45	4	23	0	-32	0
360	46	1	24	0	28	0
362	46	2	-24	0	31	0
364	46	3	25	0	30	0
366	46	4	-25	0	29	0
368	47	1	23	0	-29	0
370	47	2	-23	0	28	0
372	47	3	22	0	29	0
374	47	4	-22	27	-29	0
378	48	2	22	26	22	0
380	48	3	22	27	24	0
382	48	4	-22	-27	-24	31
384	49	1	21	28	25	-31
386	49	2	-21	-28	-25	30
388	49	3	22	26	24	31
391	49	4.5	-22	-26	31	-31
392	50	1	18	25	30	32
394	50	2	25	-25	29	-32
396	50	3	26	0	-29	30
398	50	4	-26	0	28	-30
399	50	4.5	25	0	-28	-30
400	51	1	24	0	29	29
401	51	1.5	23	0	-29	-29
402	51	2	22	26	-29	31
405	51	3.5	21	-26	0	-31
406	51	4	20	25	22	30
407	51	4.5	-20	-25	-22	29
408	52	1	19	26	23	28
409	52	1.5	-19	-26	-23	29
410	52	2	21	25	21	30
411	52	2.5	-21	-25	-21	31
412	52	3	-21	-25	22	32
413	52	3.5	-21	24	-22	33
414	52	4	20	24	-22	34
415	52	4.5	-20	-24	-22	35
416	53	1	21	-24	21	33
418	53	2	-21	23	28	32
420	53	3	22	24	26	-32
421	53	3.5	-22	-24	-26	31
422	53	4	-22	-24	27	31
424	54	1	20	25	-27	-31
425	54	1.5	-20	-25	28	-31
426	54	2	-20	-25	29	30
427	54	2.5	-20	-25	-29	29
428	54	3	21	25	28	30
432	55	1	17	24	0	31
434	55	2	-17	-24	28	-31
436	55	3	-17	-24	28	-31
439	55	4.5	-17	-24	27	-31
439.5	55	4.75	-17	-24	28	-31
440	56	1	0	0	29	0
441	56	1.5	0	0	28	0
442	56	2	0	24	31	0
444	56	3	0	28	-31	0
446	56	4	0	-28	30	0
447	56	4.5	0	27	-30	0
447.5	56	4.75	0	28	-30	0
448	57	1	0	29	31	0
449	57	1.5	0	28	-31	0
450	57	2	17	31	24	0
452	57	3	21	-31	25	0
454	57	4	-21	30	25	0
455	57	4.5	20	-30	-25	0
455.5	57	4.75	21	-30	-25	0
456	58	1	22	31	24	0
457	58	1.5	21	-31	-24	0
458	58	2	24	24	-24	0
460	58	3	-24	25	0	0
462	58	4	23	25	0	0
464	59	1	24	24	0	0
465	59	1.5	-24	25	0	0
466	59	2	-24	26	24	31
467	59	2.5	-24	27	25	-31
468	59	3	-24	28	26	31
469	59	3.5	-24	-28	27	-31
470	59	4	23	24	28	-31
471	59	4.5	22	-24	29	30
471.5	59	4.75	-22	-24	-29	31
472	60	1	21	28	30	32
473	60	1.5	-21	-28	-30	31
474	60	2	20	29	31	34
476	60	3	24	28	-31	-34
478	60	4	-24	-28	-31	33
480	61	1	25	27	29	34
482	61	2	-25	-27	32	-34
485	61	3.5	-25	-27	31	-34
486	61	4	25	-27	30	34
487	61	4.5	-25	-27	29	-34
488	62	1	25	0	30	34
490	62	2	-25	0	29	-34
492	62	3	23	25	-29	32
494	62	4	-23	-25	28	-32
496	63	1	22	26	29	31
499	63	2.5	-22	27	-29	32
500	63	3	-22	26	-29	33
502	63	4	-22	29	-29	31
505	64	1.5	-22	-29	-29	29
506	64	2	-22	28	-29	32
507	64	2.5	-22	27	-29	-32
508	64	3	-22	26	-29	-32
510	64	4	-22	-26	-29	31
512	65	1	25	0	29	32
514	65	2	-25	25	-29	-32
515	65	2.5	-25	-25	30	33
516	65	3	-25	-25	29	34
517	65	3.5	-25	26	-29	32
518	65	4	-25	27	32	36
519	65	4.5	-25	25	-32	-36
520	66	1	-25	27	-32	-36
521	66	1.5	-25	-27	-32	35
522	66	2	-25	28	-32	35
524	66	3	-25	29	32	-35
526	66	4	-25	-29	-32	34
527	66	4.5	-25	-29	31	-34
528	67	1	21	28	30	35
529	67	1.5	-21	-28	29	-35
530	67	2	24	-28	28	-35
532	67	3	24	0	26	-35
534	67	4	-24	28	25	-35
535	67	4.5	-24	-28	24	-35
536	68	1	23	28	25	0
540	68	3	22	27	24	0
543	68	4.5	23	-27	-24	0
544	69	1	24	26	0	0
546	69	2	22	-26	0	0
548	69	3	-22	27	0	0
550	69	4	23	-27	0	0
552	70	1	-23	28	0	0
554	70	2	22	-28	0	0
555	70	2.5	21	-28	0	0
556	70	3	21	-28	0	0
558	70	4	25	27	0	0
561	71	1.5	24	26	0	0
562	71	2	24	25	0	0
563	71	2.5	-24	24	0	0
564	71	3	-24	25	0	0
566	71	4	23	-25	0	0
568	72	1	24	24	0	0
570	72	2	-24	-24	31	0
572	72	3	-24	-24	31	0
574	72	4	-24	-24	-31	35
576	73	1	0	0	30	35
580	73	3	0	0	29	34
583	73	4.5	0	0	30	-34
584	74	1	0	0	31	33
586	74	2	0	0	29	-33
588	74	3	0	0	-29	34
590	74	4	0	0	30	-34
592	75	1	0	0	-30	35
594	75	2	0	0	29	-35
595	75	2.5	0	0	28	-35
596	75	3	0	0	28	-35
598	75	4	0	0	32	34
601	76	1.5	0	0	31	33
602	76	2	0	0	31	32
603	76	2.5	0	0	-31	31
604	76	3	0	0	-31	32
606	76	4	0	0	30	-32
608	77	1	0	24	31	31
610	77	2	20	-24	-31	-31
612	77	3	-20	25	0	0
614	77	4	21	-25	0	30
616	78	1	-21	26	0	-30
618	78	2	22	-26	24	31
620	78	3	-22	26	26	-31
621	78	3.5	-22	-26	-26	32
622	78	4	21	-26	-26	33
623	78	4.5	20	-26	27	-33
624	79	1	19	26	28	-33
626	79	2	-19	-26	-28	32
627	79	2.5	20	-26	-28	31
628	79	3	21	25	0	30
630	79	4	-21	-25	28	32
632	80	1	0	26	28	-32
633	80	1.5	0	-26	-28	31
634	80	2	17	-26	-28	31
636	80	3	21	25	28	-31
638	80	4	-21	-25	-28	30
639	80	4.5	-21	-25	27	-30
640	81	1	17	24	26	31
642	81	2	-17	-24	25	-31
643	81	2.5	-17	-24	24	-31
644	81	3	0	23	25	0
646	81	4	21	-23	-25	32
648	82	1	22	0	0	31
650	82	2	-22	24	29	33
652	82	3	23	25	-29	-33
653	82	3.5	-23	-25	-29	32
654	82	4	-23	-25	28	32
656	83	1	22	26	29	-32
657	83	1.5	-22	-26	-29	31
658	83	2	-22	-26	-29	31
660	83	3	0	25	27	-31
662	83	4	21	-25	28	30
664	84	1	22	0	26	31
666	84	2	-22	24	29	33
668	84	3	23	25	-29	-33
669	84	3.5	-23	-25	-29	32
670	84	4	-23	-25	28	32
672	85	1	22	26	29	-32
673	85	1.5	-22	-26	-29	31
674	85	2	-22	-26	-29	31
676	85	3	0	25	0	-31
678	85	4	21	-25	25	30
680	86	1	22	0	29	31
682	86	2	23	25	28	32
684	86	3	22	26	29	31
686	86	4	23	25	27	32
688	87	1	21	28	28	30
690	87	2	-21	-28	30	33
691	87	2.5	-21	27	-30	-33
692	87	3	22	26	29	32
693	87	3.5	-22	-26	-29	31
694	87	4	20	27	-29	-31
695	87	4.5	-20	-27	-29	30
695.5	87	4.75	-20	-27	-29	29
696	88	1	21	25	28	30
700	88	3	0	0	0	0
702	88	4	23	25	28	32
704	89	1	24	26	29	31
706	89	2	23	25	28	32
708	89	3	21	28	-28	30
709	89	3.5	-21	-28	27	-30
710	89	4	-21	-28	26	33
711	89	4.5	22	27	25	-33
711.5	89	4.75	23	-27	-25	-33
712	90	1	24	26	26	-33
713	90	1.5	-24	-26	-26	32
713.5	90	1.75	-24	-26	-26	31
714	90	2	20	27	29	31
716	90	3	21	25	-29	-31
718	90	4	-21	-25	28	30
720	91	1	22	24	-28	31
722	91	2	-22	-24	27	-31
723	91	2.5	-22	-24	26	32
724	91	3	-22	-24	27	31
726	91	4	-22	-24	-27	30
727	91	4.5	-22	-24	-27	29
728	92	1	21	25	28	30
736	93	1	17	24	28	31
*-	*-	*-	*-	*-	*-	*-
