**absq	**bar	**beat	**b7	**b7	**b7	**b7
118	15	4	0	-32	30	-34
120	16	1	24	31	31	33
122	16	2	-24	-31	-31	35
124	16	3	-24	0	28	-35
125	16	3.5	-24	0	-28	34
126	16	4	-24	35	-28	33
128	17	1	24	35	0	-33
129	17	1.5	-24	-35	0	32
130	17	2	-24	33	28	31
132	17	3	25	34	-28	-31
134	17	4	-25	-34	27	30
136	18	1	24	33	28	31
139	18	2.5	-24	32	-28	-31
139.5	18	2.75	-24	31	-28	-31
140	18	3	0	30	-28	32
142	18	4	28	-30	-28	-32
143	18	4.5	-28	31	-28	-32
144	19	1	28	32	0	0
145	19	1.5	-28	30	0	0
146	19	2	26	33	35	31
148	19	3	27	-33	36	31
150	19	4	-27	32	34	29
152	20	1	26	33	35	30
155	20	2.5	-26	-33	34	-30
156	20	3	0	31	33	29
157	20	3.5	0	-31	32	-29
158	20	4	27	-31	31	-29
159	20	4.5	-27	-31	30	30
160	21	1	27	0	29	31
162	21	2	25	30	32	32
164	21	3	26	30	-32	28
166	21	4	-26	28	31	35
168	22	1	25	29	32	-35
170	22	2	-25	-29	-32	34
172	22	3	0	28	-32	35
176	23	1	28	-28	30	-35
178	23	2	-28	-28	-30	34
179	23	2.5	-28	-28	-30	33
180	23	3	28	0	0	32
182	23	4	28	0	30	33
184	24	1	29	0	31	33
186	24	2	-29	0	-31	32
187	24	2.5	-29	0	-31	31
188	24	3	28	35	32	30
190	24	4	26	-35	33	-30
192	25	1	-26	35	-33	0
193	25	1.5	27	-35	-33	0
194	25	2	28	35	32	0
195	25	2.5	26	-35	33	0
196	25	3	27	36	31	0
198	25	4	-27	-36	32	0
200	26	1	26	35	33	35
202	26	2	-26	33	-33	-35
204	26	3	0	-33	30	35
205	26	3.5	0	34	-30	-35
206	26	4	0	35	33	35
207	26	4.5	0	33	-33	-35
208	27	1	0	34	-33	36
210	27	2	0	-34	32	-36
212	27	3	24	33	33	35
214	27	4	-24	31	-33	33
216	28	1	24	-31	26	-33
217	28	1.5	-24	32	-26	34
218	28	2	24	33	-26	35
219	28	2.5	-24	-33	-26	33
220	28	3	25	29	0	34
222	28	4	-25	-29	27	-34
224	29	1	24	0	28	33
226	29	2	22	31	29	-33
228	29	3	-22	31	-29	0
229	29	3.5	22	-31	-29	0
230	29	4	23	31	28	0
231	29	4.5	22	-31	29	0
232	30	1	23	32	27	0
234	30	2	-23	-32	28	0
236	30	3	22	31	29	31
238	30	4	-22	29	-29	-31
240	31	1	-22	-29	33	31
241	31	1.5	-22	30	-33	-31
242	31	2	29	31	-33	31
243	31	2.5	-29	29	32	-31
244	31	3	-29	30	33	32
245	31	3.5	-29	-30	34	-32
246	31	4	28	-30	35	-32
248	32	1	29	29	34	31
250	32	2	-29	31	33	29
252	32	3	27	-31	-33	-29
253	32	3.5	-27	30	-33	30
254	32	4	-27	29	32	31
255	32	4.5	-27	-29	-32	29
256	33	1	26	-29	33	30
258	33	2	-26	28	-33	-30
260	33	3	-26	31	0	29
262	33	4	22	-31	36	33
266	34	2	23	30	35	32
268	34	3	24	29	33	31
270	34	4	25	-29	34	31
272	35	1	26	28	33	30
276	35	3	-26	-28	33	0
278	35	4	-26	-28	35	33
280	36	1	-26	0	-35	35
282	36	2	-26	33	28	-35
284	36	3	-26	35	30	0
286	36	4	-26	-35	-30	33
288	37	1	-26	0	33	35
290	37	2	-26	33	35	-35
292	37	3	-26	35	-35	0
294	37	4	-26	-35	28	33
296	38	1	-26	0	30	35
298	38	2	-26	33	-30	-35
300	38	3	-26	33	-30	-35
302	38	4	-26	-33	-30	34
303	38	4.5	-26	32	-30	-34
304	39	1	0	31	35	33
306	39	2	0	30	-35	32
308	39	3	24	31	35	33
312	40	1	28	30	-35	32
315	40	2.5	-28	31	-35	-32
316	40	3	-28	32	0	0
317	40	3.5	-28	30	0	0
318	40	4	27	31	0	36
319	40	4.5	-27	29	0	-36
320	41	1	26	30	0	35
321	41	1.5	-26	31	0	-35
322	41	2	25	32	0	37
324	41	3	26	-32	28	-37
326	41	4	-26	31	-28	36
327	41	4.5	-26	-31	-28	35
328	42	1	25	32	29	34
330	42	2	-25	30	32	35
332	42	3	-25	29	32	-35
334	42	4	-25	-29	-32	34
336	43	1	21	28	32	35
340	43	3	0	0	0	0
344	44	1	21	30	32	28
352	45	1	21	30	32	28
356	45	3	21	32	35	30
360	46	1	24	31	33	28
362	46	2	-24	-31	-33	29
364	46	3	21	30	32	-29
365	46	3.5	-21	-30	-32	28
366	46	4	-21	-30	-32	28
368	47	1	25	29	32	-28
370	47	2	-25	-29	-32	27
371	47	2.5	-25	-29	-32	26
372	47	3	-25	-29	-32	27
376	48	1	21	30	32	28
386	49	2	26	-30	35	-28
388	49	3	25	-30	34	0
390	49	4	26	-30	35	0
392	50	1	-26	0	28	0
393	50	1.5	-26	0	29	0
394	50	2	25	0	30	33
395	50	2.5	24	0	31	-33
396	50	3	23	0	32	32
398	50	4	24	0	28	33
400	51	1	-24	0	33	-33
401	51	1.5	25	0	-33	-33
402	51	2	26	0	-33	32
403	51	2.5	27	0	-33	31
404	51	3	28	0	32	30
406	51	4	24	33	31	35
408	52	1	25	32	29	34
410	52	2	24	33	31	35
411	52	2.5	-24	-33	32	-35
412	52	3	-24	-33	33	-35
413	52	3.5	25	-33	34	-35
414	52	4	26	32	35	34
415	52	4.5	27	31	-35	33
416	53	1	28	30	-35	32
418	53	2	29	31	34	31
420	53	3	28	-31	35	32
422	53	4	-28	30	-35	-32
424	54	1	24	31	35	33
428	54	3	27	-31	36	29
430	54	4	-27	-31	-36	31
432	55	1	27	0	-36	-31
434	55	2	-27	0	35	30
435	55	2.5	-27	0	34	29
436	55	3	26	0	35	33
437	55	3.5	-26	0	34	-33
438	55	4	-26	0	33	-33
439	55	4.5	-26	0	32	-33
440	56	1	29	0	31	-33
442	56	2	-29	0	-31	32
444	56	3	-29	31	0	31
446	56	4	28	-31	0	30
448	57	1	27	31	0	29
450	57	2	26	-31	31	28
452	57	3	25	30	32	27
454	57	4	-25	-30	30	-27
456	58	1	24	33	31	28
460	58	3	0	-33	-31	35
462	58	4	0	32	30	-35
464	59	1	24	31	28	35
466	59	2	-24	30	-28	-35
468	59	3	25	29	32	34
472	60	1	21	28	-32	37
474	60	2	28	-28	-32	-37
478	60	4	27	0	32	36
480	61	1	26	31	33	35
482	61	2	25	-31	34	34
484	61	3	24	31	35	33
488	62	1	28	30	35	32
492	62	3	0	33	0	0
496	63	1	24	-33	33	35
498	63	2	-24	32	-33	-35
500	63	3	-24	31	33	35
502	63	4	-24	30	-33	-35
504	64	1	25	29	32	34
508	64	3	21	28	32	37
510	64	4	28	-28	-32	-37
514	65	2	27	29	32	36
516	65	3	26	30	33	35
518	65	4	25	30	34	34
520	66	1	24	31	35	33
524	66	3	21	30	35	32
*-	*-	*-	*-	*-	*-	*-
