**absq	**bar	**beat	**b7	**b7	**b7	**b7
396	50	3	19	23	-29	33
398	50	4	-19	-23	28	-33
400	51	1	0	22	29	-33
401	51	1.5	0	-22	30	-33
402	51	2	0	-22	31	-33
403	51	2.5	0	-22	29	-33
404	51	3	0	26	30	35
410	52	2	0	-26	30	34
412	52	3	0	0	31	33
416	53	1	0	0	30	32
418	53	2	0	23	-30	-32
419	53	2.5	0	-23	29	-32
420	53	3	0	24	28	33
422	53	4	0	-24	26	-33
424	54	1	0	23	27	0
426	54	2	23	-23	30	0
428	54	3	24	0	-30	0
429	54	3.5	-24	0	29	0
430	54	4	-24	26	29	0
432	55	1	23	-26	-29	0
434	55	2	21	25	28	30
436	55	3	22	-25	-28	31
438	55	4	-22	24	27	-31
440	56	1	21	25	28	30
446	56	4	-21	-25	25	-30
448	57	1	0	0	25	-30
450	57	2	21	0	25	-30
452	57	3	21	0	28	-30
454	57	4	21	25	-28	-30
456	58	1	23	25	27	0
458	58	2	-23	25	-27	30
460	58	3	19	28	30	30
462	58	4	-19	-28	-30	30
464	59	1	23	27	-30	32
466	59	2	-23	-27	30	-32
468	59	3	24	26	28	33
470	59	4	-24	-26	29	-33
472	60	1	23	28	30	32
475	60	2.5	22	27	-30	-32
476	60	3	21	26	-30	35
478	60	4	20	25	-30	-35
480	61	1	19	-25	0	-35
482	61	2	-19	24	0	-35
484	61	3	18	25	0	34
486	61	4	25	-25	29	-34
487	61	4.5	-25	-25	-29	33
488	62	1	-25	-25	29	34
490	62	2	24	26	29	33
492	62	3	25	27	30	-33
493	62	3.5	-25	-27	-30	32
494	62	4	23	25	28	32
496	63	1	22	26	29	-32
498	63	2	-22	-26	-29	31
500	63	3	18	25	27	32
504	64	1	-18	29	-27	0
506	64	2	-18	29	-27	32
508	64	3	0	29	25	32
510	64	4	0	30	-25	32
512	65	1	0	28	0	33
514	65	2	0	29	0	31
516	65	3	0	27	0	32
518	65	4	0	28	0	-32
520	66	1	0	-28	0	30
522	66	2	25	27	0	-30
523	66	2.5	-25	26	0	-30
524	66	3	25	27	0	29
526	66	4	25	27	0	-29
528	67	1	26	28	0	0
530	67	2	24	26	29	0
532	67	3	25	27	29	0
534	67	4	-25	-27	29	0
536	68	1	21	25	30	0
538	68	2	-21	-25	28	0
540	68	3	25	0	29	34
542	68	4	-25	25	-29	-34
544	69	1	0	25	27	34
546	69	2	0	25	-27	34
548	69	3	0	26	26	35
550	69	4	0	24	-26	33
552	70	1	0	25	0	34
554	70	2	0	-25	27	32
556	70	3	25	23	28	-32
558	70	4	-25	-23	-28	31
559	70	4.5	-25	-23	-28	30
560	71	1	26	22	29	31
563	71	2.5	-26	-22	28	-31
564	71	3	25	0	27	32
565	71	3.5	-25	0	26	-32
566	71	4	-25	29	27	-32
568	72	1	0	30	28	0
570	72	2	21	-30	30	32
571	72	2.5	-21	29	-30	-32
572	72	3	24	28	-30	33
574	72	4	-24	26	29	-33
576	73	1	23	28	30	32
580	73	3	-23	27	-30	-32
584	74	1	0	0	30	-32
586	74	2	0	28	-30	-32
588	74	3	0	28	-30	-32
590	74	4	0	28	30	-32
592	75	1	25	27	30	0
594	75	2	-25	-27	30	0
596	75	3	25	-27	29	0
598	75	4	25	26	-29	0
599	75	4.5	-25	25	30	0
600	76	1	24	26	31	35
602	76	2	-24	-26	28	-35
603	76	2.5	-24	-26	29	-35
604	76	3	23	25	30	35
605	76	3.5	-23	-25	31	-35
606	76	4	-23	-25	32	35
607	76	4.5	-23	-25	30	-35
608	77	1	22	29	31	34
610	77	2	-22	-29	-31	33
611	77	2.5	-22	28	-31	-33
612	77	3	23	27	30	32
614	77	4	-23	26	-30	33
616	78	1	-23	27	-30	-33
618	78	2	-23	-27	-30	32
620	78	3	19	26	28	33
626	79	2	-19	-26	30	-33
628	79	3	0	0	31	0
630	79	4	23	0	30	32
632	80	1	24	0	-30	33
634	80	2	-24	26	29	-33
636	80	3	23	28	30	32
640	81	1	-23	27	-30	-32
644	81	3	0	0	30	-32
646	81	4	0	28	-30	-32
648	82	1	0	28	-30	-32
650	82	2	0	28	30	-32
652	82	3	25	27	30	0
654	82	4	-25	-27	30	0
656	83	1	25	-27	29	0
658	83	2	25	26	-29	0
659	83	2.5	-25	25	30	0
660	83	3	24	26	31	35
662	83	4	-24	-26	28	-35
663	83	4.5	-24	-26	29	-35
664	84	1	23	25	30	35
665	84	1.5	-23	-25	31	-35
666	84	2	-23	-25	32	35
667	84	2.5	-23	-25	30	-35
668	84	3	22	29	31	34
670	84	4	-22	-29	-31	33
671	84	4.5	-22	28	-31	-33
672	85	1	23	27	30	32
674	85	2	-23	26	-30	33
676	85	3	-23	27	-30	-33
678	85	4	-23	-27	-30	32
680	86	1	19	26	30	33
*-	*-	*-	*-	*-	*-	*-
