**absq	**bar	**beat	**b7	**b7	**b7	**b7
262	33	4	-23	0	-27	32
264	34	1	24	0	26	33
266	34	2	-24	0	28	-33
268	34	3	24	0	-28	-33
270	34	4	-24	0	27	-33
272	35	1	-24	26	26	0
274	35	2	23	-26	-26	26
275	35	2.5	-23	-26	25	-26
276	35	3	22	-26	24	29
277	35	3.5	-22	-26	25	-29
278	35	4	21	-26	26	-29
280	36	1	20	27	-26	29
282	36	2	-20	-27	25	-29
284	36	3	19	28	26	28
287	36	4.5	-19	-28	27	-28
288	37	1	-19	28	28	0
289	37	1.5	-19	-28	29	0
290	37	2	-19	-28	30	0
291	37	2.5	-19	-28	31	0
292	37	3	0	-28	32	30
293	37	3.5	0	-28	30	-30
294	37	4	0	27	32	-30
296	38	1	0	26	31	33
298	38	2	0	25	30	-33
300	38	3	0	24	-30	33
302	38	4	0	-24	29	-33
304	39	1	0	23	30	32
306	39	2	23	-23	-30	-32
307	39	2.5	-23	-23	-30	31
308	39	3	26	0	0	30
309	39	3.5	-26	0	0	29
309.5	39	3.75	-26	0	0	28
310	39	4	-26	0	28	31
312	40	1	26	0	-28	30
314	40	2	-26	0	26	31
316	40	3	25	0	27	-31
317	40	3.5	-25	0	-27	30
318	40	4	-25	23	-27	30
320	41	1	24	26	28	-30
322	41	2	-24	-26	-28	29
323	41	2.5	-24	-26	-28	28
324	41	3	24	26	26	29
326	41	4	-24	-26	26	-29
328	42	1	23	25	27	30
330	42	2	-23	-25	30	27
332	42	3	0	24	33	28
334	42	4	0	-24	-33	29
336	43	1	0	24	33	26
337	43	1.5	0	-24	-33	27
338	43	2	26	-24	-33	28
339	43	2.5	-26	-24	-33	29
340	43	3	27	23	32	30
341	43	3.5	-27	-23	-32	31
342	43	4	28	-23	-32	32
343	43	4.5	-28	-23	-32	33
344	44	1	29	0	31	34
345	44	1.5	-29	0	-31	33
346	44	2	-29	22	-31	36
348	44	3	22	29	31	-36
349	44	3.5	-22	-29	-31	35
350	44	4	-22	-29	-31	34
351	44	4.5	-22	28	-31	33
352	45	1	23	27	30	32
354	45	2	-23	26	-30	33
356	45	3	-23	27	-30	-33
358	45	4	-23	-27	-30	32
360	46	1	26	26	-30	33
366	46	4	22	-26	29	-33
368	47	1	22	-26	-29	-33
370	47	2	-22	-26	29	-33
372	47	3	0	-26	28	-33
374	47	4	26	-26	26	-33
376	48	1	-26	0	28	0
378	48	2	26	30	-28	0
380	48	3	25	-30	27	0
382	48	4	23	30	25	0
384	49	1	25	29	27	0
386	49	2	-25	27	-27	0
388	49	3	24	29	26	0
390	49	4	22	-29	-26	33
392	50	1	24	28	-26	-33
394	50	2	-24	26	-26	33
396	50	3	23	28	30	32
398	50	4	-23	-28	-30	30
399	50	4.5	-23	27	-30	-30
399.5	50	4.75	-23	26	-30	-30
400	51	1	23	27	-30	32
402	51	2	-23	28	-30	-32
404	51	3	0	29	0	31
406	51	4	22	-29	0	29
408	52	1	-22	0	0	31
410	52	2	22	26	0	-31
412	52	3	21	-26	0	30
414	52	4	19	26	0	-30
416	53	1	21	25	0	-30
418	53	2	-21	23	0	-30
420	53	3	20	25	0	29
422	53	4	18	-25	29	-29
424	54	1	22	24	-29	0
426	54	2	22	22	29	33
428	54	3	26	24	28	-33
430	54	4	-26	-24	26	33
432	55	1	0	23	28	32
434	55	2	0	-23	-28	30
436	55	3	0	-23	27	32
438	55	4	0	-23	25	-32
440	56	1	0	22	27	31
442	56	2	22	-22	-27	29
444	56	3	-22	0	26	31
446	56	4	22	26	-26	-31
447	56	4.5	-22	-26	27	-31
448	57	1	21	-26	28	30
449	57	1.5	-21	-26	26	-30
450	57	2	19	26	28	-30
452	57	3	21	25	-28	-30
453	57	3.5	-21	-25	27	-30
453.5	57	3.75	-21	-25	26	-30
454	57	4	-21	23	25	-30
455	57	4.5	-21	-23	26	-30
456	58	1	20	25	27	29
457	58	1.5	-20	-25	25	-29
458	58	2	18	-25	27	-29
459	58	2.5	-18	-25	-27	28
460	58	3	20	24	-27	29
461	58	3.5	-20	-24	26	30
461.5	58	3.75	-20	-24	25	-30
462	58	4	-20	22	24	31
463	58	4.5	-20	-22	25	30
463.5	58	4.75	-20	-22	-25	29
464	59	1	19	24	26	28
466	59	2	-19	-24	-26	29
468	59	3	-19	23	-26	-29
470	59	4	-19	-23	-26	28
472	60	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
