**absq	**bar	**beat	**b7	**b7	**b7	**b7
499	63	2.5	23	-26	-28	-31
500	63	3	22	24	-28	-31
502	63	4	-22	-24	27	30
503	63	4.5	-22	-24	-27	29
504	64	1	21	0	28	30
506	64	2	-21	25	-28	-30
508	64	3	-21	26	-28	0
510	64	4	-21	25	-28	32
512	65	1	0	28	0	33
514	65	2	0	-28	28	32
515	65	2.5	0	27	-28	-32
516	65	3	0	26	28	35
517	65	3.5	0	25	-28	-35
518	65	4	0	24	28	-35
519	65	4.5	0	-24	-28	34
520	66	1	0	-24	29	33
522	66	2	25	23	30	32
524	66	3	26	24	28	31
525	66	3.5	-26	25	-28	-31
526	66	4	28	26	-28	30
527	66	4.5	-28	27	27	29
528	67	1	-28	28	26	30
529	67	1.5	-28	-28	-26	31
530	67	2	27	29	25	32
532	67	3	28	30	0	-32
533	67	3.5	-28	-30	0	28
534	67	4	-28	-30	28	35
536	68	1	26	28	30	-35
538	68	2	-26	-28	31	34
539	68	2.5	-26	-28	-31	33
540	68	3	25	0	32	34
542	68	4	-25	29	-32	-34
543	68	4.5	24	-29	-32	-34
544	69	1	25	30	-32	-34
546	69	2	26	28	31	35
547	69	2.5	-26	-28	30	-35
548	69	3	22	29	31	33
549	69	3.5	-22	-29	30	-33
550	69	4	-22	-29	29	-33
551	69	4.5	-22	-29	28	-33
552	70	1	23	25	27	0
554	70	2	-23	27	30	32
556	70	3	24	26	-30	33
558	70	4	-24	-26	29	-33
559	70	4.5	23	-26	-29	34
560	71	1	21	0	30	35
561	71	1.5	-21	0	-30	34
562	71	2	-21	25	-30	35
563	71	2.5	-21	-25	31	36
564	71	3	0	-25	32	37
565	71	3.5	0	26	-32	-37
566	71	4	25	27	-32	36
568	72	1	26	28	0	-36
569	72	1.5	-26	27	0	-36
570	72	2	24	28	0	35
571	72	2.5	-24	29	0	-35
572	72	3	25	30	0	-35
574	72	4	-25	29	0	34
576	73	1	21	-29	0	33
577	73	1.5	-21	28	0	-33
578	73	2	23	28	25	32
580	73	3	22	-28	26	31
582	73	4	-22	27	27	-31
583	73	4.5	-22	-27	-27	30
583.5	73	4.75	-22	-27	-27	29
584	74	1	21	26	28	30
585	74	1.5	-21	25	27	-30
586	74	2	-21	32	28	-30
587	74	2.5	-21	-32	29	31
588	74	3	0	-32	30	32
590	74	4	22	31	29	33
591	74	4.5	-22	-31	-29	34
592	75	1	23	32	-29	-34
593	75	1.5	-23	-32	28	35
594	75	2	24	31	28	33
595	75	2.5	-24	30	-28	-33
596	75	3	25	29	-28	-33
597	75	3.5	-25	-29	-28	32
598	75	4	-25	-29	27	32
600	76	1	22	-29	26	-32
602	76	2	-22	-29	29	31
604	76	3	0	25	-29	32
606	76	4	25	-25	30	-32
607	76	4.5	-25	26	-30	-32
608	77	1	-25	27	29	0
610	77	2	26	28	33	30
612	77	3	24	-28	-33	31
614	77	4	25	27	32	29
616	78	1	21	28	32	30
617	78	1.5	-21	27	-32	-30
618	78	2	-21	28	-32	-30
619	78	2.5	-21	29	-32	-30
620	78	3	0	30	0	32
622	78	4	25	29	0	-32
623	78	4.5	-25	-29	0	33
624	79	1	-25	-29	0	34
626	79	2	26	28	30	35
628	79	3	24	26	31	-35
630	79	4	25	27	29	34
632	80	1	21	25	30	35
633	80	1.5	-21	-25	-30	34
634	80	2	28	0	-30	35
635	80	2.5	-28	0	-30	36
636	80	3	-28	30	33	37
638	80	4	29	31	-33	36
639	80	4.5	-29	30	-33	-36
640	81	1	27	29	32	-36
641	81	1.5	-27	28	-32	-36
642	81	2	28	30	-32	35
644	81	3	25	29	-32	-35
645	81	3.5	-25	-29	-32	34
646	81	4	-25	-29	-32	34
647	81	4.5	-25	-29	-32	33
648	82	1	23	28	32	35
650	82	2	24	-28	33	-35
654	82	4	23	-28	32	-35
655	82	4.5	22	-28	31	-35
656	83	1	21	-28	30	-35
*-	*-	*-	*-	*-	*-	*-
