**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
244	31	3	21	0	0	-31	0
246	31	4	-21	0	0	30	0
248	32	1	17	0	24	31	0
250	32	2	-17	0	-24	-31	35
254	32	4	-17	0	24	-31	35
256	33	1	0	0	24	0	35
258	33	2	17	21	-24	28	-35
262	33	4	17	21	-24	28	-35
264	34	1	17	21	-24	28	33
267	34	2.5	-17	-21	-24	-28	34
268	34	3	-17	-21	-24	26	35
272	35	1	20	22	-24	27	34
274	35	2	-20	-22	-24	-27	36
278	35	4	-20	-22	-24	26	34
279	35	4.5	-20	-22	-24	25	-34
280	36	1	19	21	26	24	35
284	36	3	18	22	27	25	34
286	36	4	-18	20	-27	-25	-34
288	37	1	0	-20	-27	29	-34
290	37	2	18	20	-27	-29	34
292	37	3	-18	20	27	-29	-34
294	37	4	18	-20	-27	-29	33
295	37	4.5	-18	-20	-27	-29	32
296	38	1	22	24	-27	-29	31
298	38	2	-22	-24	26	-29	33
299	38	2.5	-22	-24	25	-29	-33
300	38	3	-22	-24	26	-29	-33
302	38	4	-22	-24	-26	-29	32
303	38	4.5	-22	-24	-26	-29	31
304	39	1	18	22	25	27	32
310	39	4	18	22	-25	-27	-32
312	40	1	19	21	0	0	0
314	40	2	-19	19	0	0	0
316	40	3	20	22	0	0	0
320	41	1	19	21	0	0	0
322	41	2	17	-21	0	28	0
324	41	3	18	20	0	29	0
326	41	4	-18	-20	0	27	0
328	42	1	17	19	0	28	0
330	42	2	24	17	0	-28	0
332	42	3	-24	18	25	27	0
334	42	4	23	-18	-25	-27	0
336	43	1	24	17	26	26	0
338	43	2	-24	24	-26	24	0
340	43	3	0	-24	27	25	0
342	43	4	0	23	-27	-25	0
344	44	1	0	24	26	24	0
346	44	2	0	-24	24	31	0
348	44	3	0	21	25	-31	0
350	44	4	0	-21	-25	30	0
352	45	1	21	17	24	31	0
354	45	2	-21	-17	-24	28	0
356	45	3	21	-17	-24	-28	0
357	45	3.5	-21	-17	-24	27	0
358	45	4	-21	-17	-24	26	0
359	45	4.5	-21	-17	-24	25	0
360	46	1	22	0	0	24	31
362	46	2	-22	24	0	25	-31
362.667	46	2.33333	-22	-24	0	26	-31
364	46	3	-22	22	0	27	31
366	46	4	-22	24	0	28	-31
366.667	46	4.33333	-22	-24	0	29	-31
368	47	1	21	23	0	30	32
370	47	2	-21	-23	0	32	-32
374	47	4	-21	-23	0	31	-32
375	47	4.5	-21	-23	0	30	-32
376	48	1	17	21	24	31	31
380	48	3	-17	-21	-24	-31	31
381	48	3.5	-17	-21	-24	-31	32
382	48	4	-17	-21	-24	-31	33
383	48	4.5	-17	-21	-24	-31	31
384	49	1	0	0	24	28	33
386	49	2	24	0	-24	-28	-33
388	49	3	22	0	-24	29	-33
390	49	4	24	0	-24	26	32
391	49	4.5	-24	0	-24	27	31
392	50	1	21	0	25	28	30
394	50	2	-21	0	-25	-28	31
398	50	4	-21	0	-25	-28	30
400	51	1	17	0	24	26	31
408	52	1	20	22	0	27	-31
414	52	4	20	22	0	27	-31
416	53	1	20	22	0	27	0
420	53	3	20	-22	0	-27	31
424	54	1	17	21	24	26	-31
426	54	2	-17	-21	-24	-26	31
428	54	3	-17	-21	-24	-26	31
430	54	4	-17	-21	24	-26	-31
431	54	4.5	-17	-21	-24	-26	32
432	55	1	0	17	24	29	33
434	55	2	0	-17	-24	-29	29
435	55	2.5	0	-17	25	-29	30
436	55	3	24	-17	26	-29	31
437	55	3.5	-24	-17	-26	-29	32
438	55	4	-24	-17	22	29	33
439	55	4.5	-24	-17	23	-29	-33
440	56	1	22	0	24	29	-33
441	56	1.5	-22	0	25	-29	-33
442	56	2	-22	0	26	-29	29
443	56	2.5	-22	0	-26	-29	30
444	56	3	-22	24	-26	-29	31
445	56	3.5	-22	-24	-26	-29	32
446	56	4	-22	-24	24	-29	33
448	57	1	-22	-24	27	-29	-33
449	57	1.5	-22	-24	-27	-29	32
450	57	2	-22	24	-27	-29	32
452	57	3	-22	24	26	-29	-32
454	57	4	-22	-24	-26	-29	31
456	58	1	18	22	25	27	32
462	58	4	21	-22	-25	0	30
464	59	1	-21	0	-25	28	-30
465	59	1.5	22	0	-25	-28	31
466	59	2	23	21	-25	-28	32
468	59	3	21	-21	-25	-28	30
469	59	3.5	-21	22	-25	-28	-30
470	59	4	-21	23	-25	28	-30
471	59	4.5	-21	-23	-25	-28	31
472	60	1	0	21	-25	28	32
478	60	4	21	0	-25	-28	30
480	61	1	-21	0	-25	28	30
481	61	1.5	22	0	-25	-28	-30
482	61	2	23	21	-25	-28	-30
484	61	3	21	-21	-25	-28	0
485	61	3.5	-21	22	-25	-28	0
486	61	4	-21	23	-25	-28	30
488	62	1	23	21	-25	0	-30
489	62	1.5	-23	-21	-25	0	31
490	62	2	-23	-21	-25	0	32
492	62	3	-23	23	-25	0	30
494	62	4	21	-23	-25	0	-30
495	62	4.5	-21	-23	-25	0	31
496	63	1	21	-23	-25	0	32
498	63	2	-21	21	-25	28	-32
500	63	3	-21	21	-25	-28	-32
501	63	3.5	-21	-21	-25	29	-32
502	63	4	-21	-21	-25	30	30
504	64	1	-21	0	-25	28	30
506	64	2	-21	21	-25	-28	-30
508	64	3	-21	-21	-25	30	-30
509	64	3.5	-21	22	-25	-30	-30
510	64	4	-21	23	-25	-30	-30
512	65	1	-21	21	-25	-30	-30
514	65	2	-21	-21	-25	28	-30
516	65	3	-21	-21	-25	28	-30
520	66	1	0	0	0	0	0
520	66	1	0	0	25	0	0
528	67	1	0	0	25	0	0
532	67	3	0	0	26	0	0
536	68	1	0	21	25	0	0
538	68	2	0	-21	21	0	0
539	68	2.5	0	-21	22	0	0
540	68	3	0	-21	23	0	0
541	68	3.5	0	-21	24	0	0
542	68	4	0	-21	25	0	0
544	69	1	0	21	21	0	0
546	69	2	0	-21	28	0	0
548	69	3	0	22	-28	0	0
549	69	3.5	0	-22	27	0	0
550	69	4	0	-22	27	0	0
551	69	4.5	0	-22	26	0	0
552	70	1	17	21	28	0	0
554	70	2	-17	17	-28	0	0
555	70	2.5	-17	18	-28	0	0
556	70	3	-17	19	-28	0	0
557	70	3.5	-17	20	-28	0	0
558	70	4	-17	21	-28	0	0
560	71	1	17	17	0	0	0
562	71	2	-17	24	26	0	0
564	71	3	18	-24	27	0	0
566	71	4	-18	23	25	0	0
568	72	1	17	24	26	28	0
570	72	2	-17	-24	-26	-28	28
571	72	2.5	18	-24	27	-28	-28
572	72	3	19	0	28	-28	-28
573	72	3.5	20	0	-28	-28	27
574	72	4	21	0	-28	-28	25
576	73	1	17	0	0	-28	26
578	73	2	24	17	28	-28	-26
579	73	2.5	-24	18	-28	-28	-26
580	73	3	-24	19	-28	-28	0
581	73	3.5	-24	20	27	-28	0
582	73	4	23	21	25	-28	0
584	74	1	24	17	26	-28	0
586	74	2	17	24	-26	-28	28
587	74	2.5	18	-24	-26	-28	-28
588	74	3	19	-24	0	-28	-28
589	74	3.5	20	-24	0	-28	27
590	74	4	21	23	0	-28	25
592	75	1	17	24	0	28	26
594	75	2	24	-24	0	-28	-26
596	75	3	22	20	0	29	27
599	75	4.5	23	-20	0	-29	-27
600	76	1	24	17	0	28	26
602	76	2	-24	-17	26	31	33
604	76	3	25	0	27	29	32
606	76	4	22	24	26	-29	33
607	76	4.5	-22	-24	-26	28	-33
608	77	1	24	-24	-26	26	-33
609	77	1.5	-24	25	27	-26	-33
610	77	2	-24	26	28	-26	32
611	77	2.5	-24	-26	-28	27	31
612	77	3	21	-26	-28	28	30
614	77	4	-21	25	27	-28	-30
615	77	4.5	-21	24	26	-28	29
616	78	1	-21	23	25	0	30
617	78	1.5	-21	-23	-25	0	28
618	78	2	-21	-23	-25	28	32
619	78	2.5	-21	-23	24	-28	-32
620	78	3	-21	-23	25	-28	-32
621	78	3.5	-21	-23	-25	27	-32
622	78	4	-21	-23	-25	26	31
623	78	4.5	-21	-23	-25	25	30
624	79	1	17	21	24	26	31
625	79	1.5	-17	-21	25	-26	-31
626	79	2	-17	-21	26	24	-31
627	79	2.5	-17	-21	27	25	-31
628	79	3	-17	-21	28	26	-31
629	79	3.5	-17	-21	29	27	-31
630	79	4	-17	-21	28	28	-31
631	79	4.5	-17	-21	-28	29	-31
632	80	1	21	-21	-28	28	0
633	80	1.5	-21	-21	-28	24	0
634	80	2	-21	-21	27	31	0
635	80	2.5	-21	-21	26	-31	0
636	80	3	-21	-21	25	-31	32
638	80	4	-21	-21	-25	30	-32
640	81	1	17	0	24	31	33
641	81	1.5	-17	0	25	-31	-33
642	81	2	-17	24	26	-31	-33
643	81	2.5	-17	-24	27	-31	-33
644	81	3	0	21	28	-31	33
646	81	4	0	24	29	-31	-33
649	82	1.5	0	-24	28	0	-33
650	82	2	0	23	28	0	32
652	82	3	0	22	-28	24	31
654	82	4	0	-22	27	-24	29
656	83	1	0	21	28	25	30
657	83	1.5	0	-21	-28	-25	28
658	83	2	0	-21	-28	26	31
661	83	3.5	0	0	-28	24	-31
662	83	4	0	21	-28	25	30
664	84	1	0	24	-28	24	31
665	84	1.5	0	25	-28	-24	-31
666	84	2	24	26	-28	-24	-31
667	84	2.5	-24	27	-28	-24	-31
668	84	3	21	28	0	0	0
670	84	4	24	29	0	0	0
674	85	2	23	28	0	0	0
676	85	3	22	-28	24	0	0
678	85	4	-22	27	-24	0	0
680	86	1	21	28	25	0	0
686	86	4	-21	-28	25	21	0
687	86	4.5	-21	-28	-25	22	0
688	87	1	0	0	25	23	32
689	87	1.5	0	0	-25	24	-32
690	87	2	0	21	-25	25	-32
691	87	2.5	0	-21	-25	26	-32
692	87	3	0	25	0	27	29
693	87	3.5	0	-25	0	28	-29
694	87	4	20	22	0	29	31
696	88	1	-20	24	0	-29	-31
698	88	2	21	21	0	28	30
700	88	3	18	25	0	-28	29
702	88	4	-18	-25	25	27	-29
704	89	1	21	21	25	28	28
707	89	2.5	-21	-21	24	28	-28
707.5	89	2.75	-21	-21	25	-28	-28
708	89	3	-21	-21	26	28	0
710	89	4	-21	-21	25	-28	32
711	89	4.5	-21	-21	-25	29	-32
712	90	1	-21	0	23	30	32
714	90	2	-21	0	-23	28	-32
715	90	2.5	-21	0	-23	-28	31
715.5	90	2.75	-21	0	-23	-28	32
716	90	3	-21	0	0	28	33
718	90	4	-21	25	0	-28	32
720	91	1	-21	25	0	0	30
722	91	2	-21	-25	0	28	-30
723	91	2.5	-21	24	0	-28	-30
723.5	91	2.75	-21	25	0	-28	-30
724	91	3	-21	26	0	28	0
726	91	4	-21	25	0	-28	32
727	91	4.5	-21	-25	0	29	-32
728	92	1	-21	23	0	30	32
730	92	2	-21	-23	0	28	-32
731	92	2.5	-21	-23	0	-28	31
731.5	92	2.75	-21	-23	0	-28	32
732	92	3	-21	0	0	28	33
734	92	4	-21	0	25	-28	32
736	93	1	-21	23	25	28	30
738	93	2	-21	-23	-25	-28	35
739	93	2.5	-21	-23	24	-28	-35
739.5	93	2.75	-21	-23	25	-28	-35
740	93	3	-21	-23	26	-28	-35
741	93	3.5	-21	-23	-26	-28	34
742	93	4	-21	-23	28	-28	33
744	94	1	-21	23	-28	28	32
745	94	1.5	-21	-23	-28	-28	31
746	94	2	-21	-23	27	-28	32
747	94	2.5	-21	-23	26	-28	-32
748	94	3	-21	23	25	28	-32
750	94	4	-21	-23	-25	-28	31
751	94	4.5	-21	-23	-25	-28	30
752	95	1	17	21	24	28	31
758	95	4	-17	21	-24	-28	-31
760	96	1	0	22	-24	-28	-31
762	96	2	0	23	-24	-28	-31
764	96	3	17	24	-24	-28	-31
767	96	4.5	-17	23	-24	-28	-31
768	97	1	18	22	0	0	0
770	97	2	19	21	0	0	0
772	97	3	20	22	24	0	0
774	97	4	22	-22	-24	0	0
776	98	1	21	0	25	0	0
778	98	2	-21	0	26	0	0
780	98	3	20	0	27	0	31
782	98	4	-20	0	29	0	-31
784	99	1	0	0	28	0	32
786	99	2	0	0	-28	24	33
788	99	3	0	0	27	25	34
790	99	4	0	0	24	26	35
792	100	1	0	0	25	27	-35
793	100	1.5	0	0	-25	-27	34
794	100	2	0	0	-25	29	34
796	100	3	0	0	0	28	-34
798	100	4	0	24	0	-28	33
800	101	1	0	25	0	27	34
802	101	2	27	-25	0	-27	-34
804	101	3	-27	24	0	0	0
805	101	3.5	26	-24	0	0	0
806	101	4	26	-24	0	0	0
807	101	4.5	25	-24	0	0	0
808	102	1	27	20	0	0	0
812	102	3	20	0	0	0	0
814	102	4	-20	24	0	0	0
818	103	2	-20	23	0	0	0
819	103	2.5	-20	22	0	0	0
820	103	3	21	23	0	0	0
824	104	1	22	24	0	0	0
827	104	2.5	-22	23	0	0	0
828	104	3	22	22	0	0	0
830	104	4	-22	20	27	0	0
832	105	1	0	22	-27	0	0
834	105	2	0	23	26	0	0
835	105	2.5	0	-23	25	0	0
836	105	3	0	21	26	28	0
840	106	1	0	20	27	29	0
843	106	2.5	0	-20	26	28	0
844	106	3	0	-20	25	29	0
845	106	3.5	0	-20	-25	30	0
846	106	4	0	-20	24	31	0
848	107	1	0	0	26	-31	0
850	107	2	0	0	27	30	0
851	107	2.5	0	0	-27	29	0
852	107	3	21	0	25	30	0
856	108	1	22	0	24	31	0
859	108	2.5	21	0	-24	30	0
860	108	3	22	0	-24	29	31
861	108	3.5	23	0	-24	-29	-31
862	108	4	24	0	-24	-29	-31
863	108	4.5	-24	0	-24	28	-31
864	109	1	-24	0	0	26	-31
866	109	2	23	0	0	27	-31
867	109	2.5	22	0	0	-27	-31
868	109	3	23	21	0	25	32
870	109	4	-23	-21	28	-25	-32
872	110	1	24	17	28	24	33
874	110	2	-24	24	-28	-24	-33
875	110	2.5	23	-24	-28	-24	32
876	110	3	22	-24	24	0	33
878	110	4	-22	20	-24	29	34
879	110	4.5	-22	-20	25	-29	-34
880	111	1	0	24	26	29	-34
881	111	1.5	0	-24	-26	-29	33
882	111	2	0	-24	28	-29	33
884	111	3	0	25	27	29	-33
886	111	4	18	-25	-27	-29	32
887	111	4.5	-18	-25	-27	30	-32
888	112	1	22	24	26	31	33
890	112	2	-22	-24	-26	24	-33
891	112	2.5	-22	-24	-26	25	-33
892	112	3	-22	-24	-26	26	-33
893	112	3.5	-22	-24	-26	27	-33
894	112	4	21	23	-26	28	-33
896	113	1	19	23	28	-28	33
897	113	1.5	-19	-23	-28	27	-33
898	113	2	21	-23	-28	26	-33
900	113	3	20	22	29	-26	34
902	113	4	-20	-22	-29	25	-34
904	114	1	19	23	28	26	35
910	114	4	-19	-23	-28	-26	33
912	115	1	0	0	-28	-26	33
914	115	2	26	0	-28	-26	35
915	115	2.5	25	0	-28	-26	34
916	115	3	24	26	-28	0	33
917	115	3.5	23	-26	-28	0	32
918	115	4	24	-26	-28	0	33
920	116	1	-24	26	0	0	-33
922	116	2	23	-26	0	0	32
923	116	2.5	22	-26	0	0	31
924	116	3	21	28	0	0	30
927	116	4.5	22	-28	0	0	31
928	117	1	23	-28	0	0	32
929	117	1.5	-23	-28	0	0	30
930	117	2	24	26	0	0	33
932	117	3	25	27	0	0	-33
933	117	3.5	-25	-27	0	0	32
934	117	4	-25	-27	0	29	32
935	117	4.5	-25	-27	0	-29	31
936	118	1	22	26	0	-29	33
938	118	2	19	-26	0	28	35
940	118	3	21	-26	0	30	-35
942	118	4	22	-26	0	31	34
943	118	4.5	-22	-26	0	-31	33
944	119	1	18	0	25	32	34
945.333	119	1.66667	-18	0	-25	29	-34
946.667	119	2.33333	-18	0	-25	30	-34
948	119	3	22	0	24	31	0
950	119	4	-22	0	-24	-31	33
952	120	1	0	25	0	27	34
953	120	1.5	0	-25	0	-27	33
954	120	2	25	-25	0	27	32
955	120	2.5	-25	-25	0	-27	31
956	120	3	21	25	0	28	30
958	120	4	25	-25	0	29	32
960	121	1	22	26	0	-29	-32
961	121	1.5	-22	-26	0	-29	31
962	121	2	24	-26	0	28	30
963	121	2.5	-24	-26	0	-28	29
964	121	3	21	25	0	-28	30
965	121	3.5	-21	-25	0	27	-30
966	121	4	-21	-25	0	28	-30
968	122	1	17	0	24	26	31
970	122	2	24	26	-24	-26	-31
973	122	3.5	23	25	-24	0	-31
974	122	4	22	24	-24	26	-31
976	123	1	-22	-24	24	-26	-31
977	123	1.5	21	23	-24	-26	-31
978	123	2	20	22	-24	27	-31
980	123	3	19	21	-24	28	-31
982	123	4	20	22	-24	27	-31
984	124	1	17	21	-24	26	-31
986	124	2	-17	-21	-24	24	-31
988	124	3	-17	-21	-24	26	-31
991	124	4.5	-17	-21	-24	27	-31
992	125	1	-17	-21	-24	28	-31
*-	*-	*-	*-	*-	*-	*-	*-
