**absq	**bar	**beat	**b7	**b7	**b7	**b7
108	14	2	23	30	-32	32
110	14	2.5	24	26	31	33
112	15	1	-24	28	-31	-33
114	15	1.5	25	27	30	32
116	15	2	22	26	29	-32
118	15	2.5	-22	-26	-29	31
120	16	1	29	25	29	32
128	17	1	0	0	0	0
128	17	1	21	28	30	32
132	17	2	24	-28	31	33
134	17	2.5	-24	29	-31	-33
135	17	2.75	23	-29	-31	-33
136	18	1	21	30	32	32
138	18	1.5	-21	-30	-32	35
140	18	2	24	28	33	-35
141	18	2.25	-24	-28	-33	33
142	18	2.5	-24	31	-33	36
144	19	1	26	-31	31	-36
145	19	1.25	-26	30	-31	35
146	19	1.5	-26	28	-31	35
148	19	2	25	29	32	-35
150	19	2.5	-25	-29	-32	34
152	20	1	21	28	30	35
156	20	2	25	0	29	34
158	20	2.5	-25	0	30	35
160	21	1	-25	27	29	36
162	21	1.5	-25	-27	32	-36
164	21	2	26	28	-32	35
166	21	2.5	-26	-28	31	33
168	22	1	25	29	32	34
169	22	1.25	-25	-29	-32	33
170	22	1.5	-25	-29	-32	32
171	22	1.75	-25	-29	-32	31
172	22	2	21	28	-32	30
174	22	2.5	25	29	-32	29
176	23	1	24	26	33	31
178	23	1.5	22	29	-33	-31
180	23	2	26	-29	-33	30
182	23	2.5	-26	28	-33	-30
184	24	1	22	29	31	0
186	24	1.5	-22	-29	-31	33
187	24	1.75	-22	28	-31	-33
188	24	2	-22	29	-31	34
190	24	2.5	-22	31	33	36
192	25	1	26	30	-33	35
193	25	1.25	-26	-30	32	-35
194	25	1.5	-26	29	33	34
195	25	1.75	-26	30	-33	35
196	25	2	22	31	31	36
197	25	2.25	-22	30	-31	35
198	25	2.5	25	29	32	34
199	25	2.75	-25	28	-32	33
200	26	1	-25	29	-32	34
201	26	1.25	-25	-29	31	-34
202	26	1.5	24	26	29	33
204	26	2	23	27	30	-33
206	26	2.5	-23	-27	-30	32
208	27	1	26	26	28	33
216	28	1	0	0	0	0
216	28	1	23	0	30	0
220	28	2	25	0	29	0
221	28	2.25	-25	0	32	0
222	28	2.5	26	0	-32	0
223	28	2.75	-26	0	31	0
224	28	3	27	0	32	0
225	28	3.25	-27	0	30	0
226	28	3.5	-27	0	29	0
227	28	3.75	26	0	-29	0
228	29	1	28	23	28	0
229.5	29	1.375	27	-23	-28	0
230	29	1.5	25	-23	27	0
232	29	2	23	25	28	0
234	29	2.5	24	26	-28	0
235	29	2.75	-24	-26	27	0
236	29	3	22	27	29	0
240	30	1	21	28	25	30
243	30	1.75	-21	29	-25	-30
244	30	2	28	30	0	32
246	30	2.5	24	31	0	33
248	30	3	25	29	32	34
252	31	1	21	28	30	35
254	31	1.5	23	-28	32	-35
256	31	2	24	-28	31	0
257	31	2.25	-24	-28	33	0
258	31	2.5	25	0	29	34
259	31	2.75	-25	0	32	-34
260	31	3	26	0	-32	35
261	31	3.25	-26	0	31	-35
262	31	3.5	25	27	32	36
264	32	1	26	28	30	35
265	32	1.25	24	-28	31	33
266	32	1.5	-24	29	33	-33
267	32	1.75	22	-29	-33	31
268	32	2	23	28	32	32
269	32	2.25	24	-28	31	33
270	32	2.5	25	27	29	32
271	32	2.75	-25	-27	30	-32
272	32	3	22	26	31	33
273	32	3.25	-22	-26	29	31
274.5	32	3.625	-22	-26	28	30
275	32	3.75	-22	-26	29	31
276	33	1	29	25	27	32
278	33	1.5	0	-25	30	34
279	33	1.75	0	26	-30	35
280	33	2	29	27	29	36
281	33	2.25	-29	25	32	34
282	33	2.5	27	-25	-32	-34
283	33	2.75	26	26	31	35
284	33	3	24	-26	-31	-35
285	33	3.25	-24	24	29	33
286	33	3.5	25	23	-29	32
287	33	3.75	-25	-23	28	-32
288	34	1	26	22	29	31
289	34	1.25	-26	-22	-29	33
290	34	1.5	22	24	26	-33
291	34	1.75	-22	-24	-26	32
291.5	34	1.875	-22	-24	27	-32
292	34	2	21	25	28	30
293	34	2.25	25	-25	27	-30
294	34	2.5	-25	26	28	29
295	34	2.75	24	-26	29	-29
296	34	3	22	27	-29	0
296.5	34	3.125	-22	-27	30	0
297	34	3.25	-22	-27	31	0
298	34	3.5	21	28	32	30
299	34	3.75	-21	-28	30	-30
300	35	1	22	26	29	31
301	35	1.25	-22	-26	33	-31
301.5	35	1.375	-22	-26	-33	30
302	35	1.5	24	-26	-33	29
302.5	35	1.625	-24	-26	32	-29
303	35	1.75	-24	-26	31	28
304	35	2	25	23	30	27
305	35	2.25	-25	-23	32	-27
306	35	2.5	23	25	-32	30
306.5	35	2.625	-23	-25	31	-30
307	35	2.75	-23	-25	30	-30
308	35	3	26	24	29	31
309	35	3.25	-26	-24	31	29
310.5	35	3.625	-26	-24	32	-29
311	35	3.75	-26	-24	33	28
311.5	35	3.875	-26	-24	-33	29
312	36	1	28	23	32	30
314	36	1.5	27	-23	-32	-30
315	36	1.75	-27	-23	30	-30
317	36	2.25	25	-23	29	-30
317.5	36	2.375	-25	-23	28	-30
318	36	2.5	25	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
