**absq	**bar	**beat	**b7	**b7	**b7	**b7
179	15	3.75	-25	-32	-29	35
180	16	1	22	31	-29	33
182	16	1.5	-22	-31	28	-33
183	16	1.75	-22	-31	27	34
184	16	2	0	-31	26	35
186	16	2.5	0	-31	27	36
188	16	3	22	31	-27	-36
189	16	3.25	-22	-31	28	35
190	16	3.5	-22	-31	29	34
191	16	3.75	-22	-31	-29	33
192	17	1	23	32	25	32
194	17	1.5	21	-32	28	-32
195	17	1.75	-21	-32	-28	31
196	17	2	23	-32	-28	32
197	17	2.25	-23	-32	27	-32
198	17	2.5	24	-32	26	33
200	17	3	25	32	25	34
202	17	3.5	-25	-32	29	33
203	17	3.75	26	-32	-29	32
204	18	1	27	29	-29	31
206	18	1.5	26	-29	28	-31
207	18	1.75	25	-29	27	30
208	18	2	24	-29	26	31
210	18	2.5	23	-29	25	32
212	18	3	22	-29	26	-32
214	18	3.5	-22	-29	-26	31
216	19	1	25	0	25	32
228	20	1	0	0	0	0
228	20	1	0	0	0	32
232	20	2	0	0	0	33
234	20	2.5	0	0	0	34
236	21	1	0	0	25	-34
237	21	1.25	0	0	-25	33
238	21	1.5	0	0	-25	32
240	21	2	0	0	26	31
242	21	2.5	0	0	27	32
245	22	1.25	0	0	26	-32
246	22	1.5	0	0	25	34
248	22	2	0	0	24	33
250	22	2.5	0	0	25	32
252	23	1	0	0	-25	34
254	23	1.5	0	0	27	36
256	23	2	0	0	26	35
258	23	2.5	0	0	25	34
259	23	2.75	0	0	-25	33
260	24	1	0	0	27	32
262	24	1.5	0	0	29	34
264	24	2	0	0	28	33
266	24	2.5	0	0	27	34
267	24	2.75	0	0	26	-34
268	25	1	0	0	25	-34
270	25	1.5	0	0	27	32
272	25	2	0	0	26	-32
274	25	2.5	0	0	-26	31
276	26	1	29	0	25	32
280	26	2	30	0	-25	0
282	26	2.5	29	0	-25	0
284	27	1	-29	0	0	36
286	27	1.5	27	0	0	-36
288	27	2	28	0	0	37
290	27	2.5	29	0	0	36
292	28	1	25	0	0	-36
294	28	1.5	-25	0	0	34
296	28	2	26	0	0	35
298	28	2.5	27	0	0	36
300	29	1	-27	0	0	32
301	29	1.25	26	0	0	-32
302	29	1.5	25	0	0	-32
304	29	2	24	0	0	33
306	29	2.5	22	0	0	34
308	30	1	23	0	0	-34
309	30	1.25	-23	0	0	33
310	30	1.5	-23	0	0	32
312	30	2	22	0	0	31
314	30	2.5	-22	0	0	29
316	31	1	0	0	0	30
318	31	1.5	25	0	0	-30
320	31	2	-25	0	0	29
322	31	2.5	24	0	0	-29
324	32	1	25	0	0	0
326	32	1.5	27	0	0	32
328	32	2	26	0	0	-32
330	32	2.5	-26	0	0	31
332	33	1	25	0	0	32
334	33	1.5	29	0	0	34
336	33	2	-29	0	0	33
337	33	2.25	28	0	0	-33
338	33	2.5	26	0	0	-33
340	34	1	27	0	0	32
342	34	1.5	25	0	0	36
345	34	2.25	-25	0	0	35
346	34	2.5	24	0	0	33
348	35	1	25	0	0	34
350	35	1.5	27	0	0	32
352	35	2	26	0	0	-32
354	35	2.5	-26	0	0	31
356	36	1	25	0	29	32
360	36	2	-25	0	30	0
362	36	2.5	25	0	29	0
364	37	1	25	0	-29	34
366	37	1.5	-25	0	32	-34
368	37	2	22	0	-32	33
370	37	2.5	-22	0	31	-33
372	38	1	0	0	32	32
374	38	1.5	0	0	31	-32
375	38	1.75	0	0	30	-32
376	38	2	0	0	29	31
379	38	2.75	0	0	28	-31
380	39	1	0	0	27	32
382	39	1.5	0	0	28	-32
383	39	1.75	0	0	-28	30
384	39	2	0	0	26	31
386	39	2.5	0	0	25	32
388	40	1	25	0	-25	34
390	40	1.5	-25	0	29	-34
391	40	1.75	24	0	-29	32
392	40	2	25	0	-29	34
394	40	2.5	26	0	28	33
396	41	1	24	0	29	-33
398	41	1.5	25	0	27	36
400	41	2	26	0	26	35
402	41	2.5	27	0	29	34
404	42	1	24	0	-29	33
405	42	1.25	-24	0	28	-33
406	42	1.5	25	0	27	32
408	42	2	24	0	26	33
410	42	2.5	23	0	25	34
412	43	1	25	0	27	-34
413	43	1.25	-25	0	-27	33
414	43	1.5	-25	0	-27	32
415	43	1.75	24	0	-27	-32
416	43	2	22	0	26	-32
418	43	2.5	-22	0	-26	31
420	44	1	29	0	25	32
428	45	1	0	0	0	0
428	45	1	25	32	29	34
434	45	4	-25	-32	-29	35
436	45	5	27	32	25	36
440	46	1	-27	31	27	36
444	46	3	26	-31	28	35
446	46	4	-26	-31	-28	35
448	46	5	-26	31	-28	-35
450	46	6	-26	-31	-28	33
452	47	1	25	32	29	34
458	47	4	27	-32	0	32
460	47	5	-27	32	29	32
462	47	6	28	-32	30	-32
464	48	1	29	29	31	0
467	48	2.5	30	-29	-31	0
468	48	3	31	0	27	31
472	48	5	27	0	-27	34
474	48	6	-27	0	28	-34
476	49	1	-27	32	29	-34
478	49	2	28	-32	-29	33
480	49	3	29	-32	25	34
483	49	4.5	-29	-32	-25	35
484	49	5	25	32	0	36
488	50	1	24	33	0	-36
490	50	2	-24	-33	0	35
492	50	3	-24	-33	26	-35
494	50	4	-24	-33	-26	34
496	50	5	25	32	27	34
499	50	6.5	-25	-32	28	-34
500	51	1	0	31	29	33
502	51	2	0	-31	28	-33
503	51	2.5	0	-31	29	-33
504	51	3	21	30	30	32
506	51	4	-21	-30	28	32
509	51	5.5	-21	-30	27	-32
510	51	6	-21	-30	25	31
511	51	6.5	-21	-30	-25	30
512	52	1	22	29	27	31
514	52	2	-22	-29	26	33
515	52	2.5	23	-29	-26	-33
516	52	3	24	-29	-26	-33
517	52	3.5	-24	-29	-26	32
518	52	4	25	-29	25	30
520	52	5	22	-29	26	31
523	52	6.5	-22	-29	-26	30
523.5	52	6.75	-22	-29	-26	31
524	53	1	25	0	25	32
526	53	2	27	0	-25	-32
528	53	3	-27	0	-25	34
529	53	3.5	26	0	-25	-34
530	53	4	25	0	29	-34
532	53	5	24	0	-29	33
534	53	6	-24	0	28	-33
536	54	1	0	0	30	32
538	54	2	25	0	29	34
541	54	3.5	-25	0	27	33
542	54	4	21	0	28	32
544	54	5	22	0	26	-32
546	54	6	-22	0	-26	31
548	55	1	23	25	25	32
554	55	4	21	-25	-25	-32
556	55	5	21	25	0	-32
560	56	1	-21	28	32	0
564	56	3	24	-28	33	0
568	56	5	-24	28	-33	33
570	56	6	23	-28	32	-33
572	57	1	25	27	32	34
576	57	3	0	26	-32	35
578	57	4	0	-26	31	-35
579	57	4.5	0	-26	30	-35
580	57	5	24	-26	31	33
581	57	5.5	-24	-26	30	-33
582	57	6	-24	-26	29	-33
583	57	6.5	-24	-26	28	-33
584	58	1	25	25	27	34
586	58	2	-25	-25	30	-34
588	58	3	22	0	-30	33
590	58	4	-22	0	29	31
592	58	5	23	0	28	32
594	58	6	-23	0	27	-32
596	59	1	22	29	29	31
599	59	2.5	23	-29	28	32
600	59	3	24	29	26	33
602	59	4	25	-29	25	34
604	59	5	-25	25	27	-34
605	59	5.5	26	-25	-27	35
606	59	6	27	-25	29	34
607	59	6.5	-27	-25	-29	33
607.5	59	6.75	-27	-25	-29	32
608	60	1	26	0	28	31
610	60	2	24	0	27	33
611	60	2.5	-24	0	26	-33
612	60	3	25	29	25	34
614	60	4	-25	-29	27	32
616	60	5	22	29	26	-32
618	60	6	-22	-29	-26	31
620	61	1	0	29	25	32
622	61	2	25	-29	-25	34
624	61	3	26	28	0	35
626	61	4	24	-28	0	33
629	61	5.5	23	-28	0	32
630	61	6	24	-28	0	33
632	62	1	25	27	29	34
634	62	2	23	-27	30	32
636	62	3	24	26	28	33
638	62	4	23	-26	30	31
639	62	4.5	22	-26	31	-31
640	62	5	-22	-26	30	-31
641	62	5.5	21	-26	-30	32
642	62	6	22	-26	29	31
643	62	6.5	-22	-26	-29	30
643.5	62	6.75	-22	-26	-29	31
644	63	1	0	25	29	32
646	63	2	25	-25	-29	-32
648	63	3	25	-25	-29	-32
656	64	1	25	-25	-29	-32
*-	*-	*-	*-	*-	*-	*-
