**absq	**bar	**beat	**b7	**b7	**b7	**b7
224	29	1	-25	27	0	0
226	29	2	23	-27	0	0
228	29	3	22	27	29	0
232	30	1	21	28	30	0
235	30	2.5	22	-28	31	0
236	30	3	23	-28	32	0
237	30	3.5	24	-28	-32	0
238	30	4	23	-28	25	0
240	31	1	-23	27	-25	0
242	31	2	22	-27	26	0
243	31	2.5	21	-27	-26	0
244	31	3	20	25	27	0
246	31	4	23	-25	23	0
248	32	1	19	26	28	0
251	32	2.5	20	-26	29	0
252	32	3	21	-26	30	0
253	32	3.5	22	-26	-30	0
254	32	4	21	-26	23	0
256	33	1	-21	25	-23	0
258	33	2	20	-25	24	0
259	33	2.5	19	-25	-24	0
260	33	3	18	23	25	32
262	33	4	21	-23	21	-32
264	34	1	17	24	28	33
268	34	3	-17	-24	-28	33
272	35	1	21	23	-28	32
275	35	2.5	-21	24	-28	-32
276	35	3	-21	25	-28	-32
278	35	4	-21	26	-28	30
280	36	1	0	-26	28	30
282	36	2	0	23	-28	32
284	36	3	0	24	-28	33
286	36	4	0	25	27	34
288	37	1	0	26	26	30
290	37	2	0	23	25	32
292	37	3	0	24	28	33
294	37	4	0	-24	29	-33
295	37	4.5	0	-24	-29	34
296	38	1	0	23	30	35
298	38	2	0	-23	-30	34
299	38	2.5	0	24	-30	-34
300	38	3	0	25	-30	-34
301	38	3.5	0	-25	-30	32
302	38	4	0	26	-30	35
304	39	1	0	-26	30	-35
306	39	2	0	23	-30	34
307	39	2.5	0	-23	29	-34
308	39	3	0	24	28	33
310	39	4	0	25	27	32
312	40	1	0	26	30	35
314	40	2	0	23	-30	34
316	40	3	0	24	28	33
320	41	1	0	23	0	32
322	41	2	0	-23	28	-32
324	41	3	23	-23	27	0
326	41	4	-23	-23	30	32
328	42	1	23	0	-30	32
330	42	2	-23	0	28	32
332	42	3	23	30	27	32
334	42	4	-23	-30	-27	32
336	43	1	24	28	26	33
339	43	2.5	23	-28	-26	-33
340	43	3	22	29	0	31
342	43	4	21	30	0	32
344	44	1	23	-30	0	-32
346	44	2	24	26	0	31
347	44	2.5	-24	-26	0	30
348	44	3	25	27	0	29
352	45	1	21	28	0	28
354	45	2	-21	-28	30	-28
356	45	3	25	27	29	0
358	45	4	-25	25	32	0
360	46	1	23	-25	-32	0
362	46	2	24	26	31	0
363	46	2.5	-24	-26	30	0
364	46	3	25	27	29	0
368	47	1	21	23	28	32
372	47	3	-21	-23	32	30
375	47	4.5	-21	-23	-32	31
376	48	1	-21	0	30	32
379	48	2.5	-21	0	31	-32
380	48	3	-21	30	32	28
382	48	4	-21	-30	25	32
384	49	1	0	28	26	30
386	49	2	0	-28	-26	31
388	49	3	25	29	25	32
390	49	4	-25	30	32	-32
392	50	1	26	-30	30	28
394	50	2	-26	26	31	-28
396	50	3	25	27	32	0
400	51	1	26	28	30	0
402	51	2	-26	-28	31	0
404	51	3	25	27	32	0
406	51	4	-25	25	-32	0
408	52	1	23	-25	-32	0
410	52	2	24	26	31	0
411	52	2.5	-24	-26	30	0
412	52	3	25	27	29	0
416	53	1	21	23	28	32
418	53	2	-21	30	-28	-32
422	53	4	-21	29	27	33
423	53	4.5	-21	28	26	-33
424	54	1	0	29	25	34
425	54	1.5	0	28	-25	-34
426	54	2	25	27	-25	32
427	54	2.5	-25	26	-25	-32
428	54	3	23	25	32	-32
430	54	4	-23	-25	-32	31
431	54	4.5	24	26	-32	30
432	55	1	25	27	-32	29
434	55	2	21	28	-32	30
436	55	3	25	27	32	29
438	55	4	23	30	-32	32
440	56	1	-23	-30	32	-32
441	56	1.5	24	29	-32	31
442	56	2	25	27	-32	29
444	56	3	21	28	32	30
448	57	1	0	27	32	29
450	57	2	0	30	-32	32
453	57	3.5	0	29	0	-32
454	57	4	0	31	0	33
456	58	1	0	30	0	34
458	58	2	0	28	0	35
460	58	3	0	29	0	-35
462	58	4	0	-29	0	34
464	59	1	21	0	0	35
466	59	2	-21	28	0	33
467	59	2.5	22	-28	0	-33
468	59	3	23	-28	0	32
469	59	3.5	24	-28	0	-32
470	59	4	25	27	0	-32
472	60	1	26	28	0	0
474	60	2	28	26	0	0
478	60	4	27	25	0	0
480	61	1	28	26	0	0
482	61	2	26	28	0	0
484	61	3	-26	27	0	0
486	61	4	25	-27	0	0
487	61	4.5	24	-27	0	0
488	62	1	25	23	0	0
490	62	2	23	30	0	0
492	62	3	25	-30	0	0
494	62	4	26	29	0	0
495	62	4.5	-26	28	0	0
496	63	1	24	29	0	0
497	63	1.5	-24	28	0	0
498	63	2	-24	27	0	0
499	63	2.5	-24	26	0	0
500	63	3	23	25	0	0
502	63	4	-23	-25	0	30
503	63	4.5	-23	26	0	-30
504	64	1	-23	27	0	32
506	64	2	-23	28	0	-32
507	64	2.5	-23	-28	0	33
508	64	3	0	27	0	34
509	64	3.5	0	-27	0	33
510	64	4	0	30	0	35
513	65	1.5	0	29	0	34
514	65	2	0	27	0	34
516	65	3	0	28	0	-34
518	65	4	0	-28	0	33
520	66	1	23	27	0	34
522	66	2	-23	30	0	-34
523	66	2.5	24	-30	0	-34
524	66	3	25	-30	0	0
525	66	3.5	-25	29	0	0
526	66	4	26	31	0	0
528	67	1	-26	30	0	0
529	67	1.5	25	-30	0	0
530	67	2	28	28	0	0
532	67	3	-28	29	0	0
534	67	4	27	-29	0	0
536	68	1	28	0	28	0
538	68	2	26	28	-28	0
540	68	3	25	-28	29	0
542	68	4	-25	27	-29	0
544	69	1	0	28	30	0
546	69	2	0	26	-30	0
547	69	2.5	0	-26	29	0
548	69	3	0	-26	28	0
549	69	3.5	0	-26	26	0
550	69	4	0	25	27	0
552	70	1	0	26	-27	0
553	70	1.5	0	-26	26	0
554	70	2	0	28	26	0
556	70	3	0	27	-26	36
558	70	4	0	-27	25	-36
560	71	1	0	26	26	35
562	71	2	0	30	-26	-35
563	71	2.5	0	-30	25	34
564	71	3	0	-30	23	32
566	71	4	0	29	24	33
568	72	1	0	28	-24	-33
569	72	1.5	0	-28	-24	32
570	72	2	0	30	25	30
572	72	3	0	-30	26	31
574	72	4	0	29	27	-31
576	73	1	0	30	28	30
578	73	2	21	-30	-28	32
580	73	3	-21	-30	32	-32
581	73	3.5	22	-30	-32	-32
582	73	4	23	29	-32	31
583	73	4.5	24	28	-32	30
584	74	1	25	27	0	29
586	74	2	21	28	32	28
588	74	3	25	27	-32	29
590	74	4	-25	25	31	-29
591	74	4.5	-25	-25	30	-29
592	75	1	0	-25	29	0
593	75	1.5	0	26	-29	0
594	75	2	18	27	-29	29
596	75	3	21	23	28	30
598	75	4	-21	30	-28	32
599	75	4.5	22	-30	-28	-32
600	76	1	23	-30	0	-32
602	76	2	24	29	0	31
603	76	2.5	-24	28	0	30
604	76	3	25	27	0	29
606	76	4	26	-27	29	-29
607	76	4.5	27	-27	-29	-29
608	77	1	28	26	30	28
610	77	2	-28	30	-30	-28
611	77	2.5	-28	-30	31	-28
612	77	3	-28	-30	32	0
614	77	4	27	29	25	0
616	78	1	26	28	26	0
618	78	2	25	30	27	0
620	78	3	24	-30	-27	0
622	78	4	-24	29	26	0
624	79	1	23	30	27	0
626	79	2	21	-30	28	32
628	79	3	-21	-30	25	-32
629	79	3.5	22	-30	-25	-32
630	79	4	23	29	-25	31
631	79	4.5	24	28	-25	30
632	80	1	25	27	0	29
634	80	2	21	28	32	28
636	80	3	25	27	-32	29
638	80	4	-25	25	31	-29
639	80	4.5	-25	-25	30	-29
640	81	1	0	-25	29	0
641	81	1.5	0	26	-29	0
642	81	2	18	27	-29	29
644	81	3	21	23	28	30
646	81	4	-21	30	-28	32
647	81	4.5	22	-30	-28	-32
648	82	1	23	-30	0	-32
650	82	2	24	29	0	31
651	82	2.5	-24	28	0	30
652	82	3	25	27	0	29
654	82	4	26	-27	29	-29
655	82	4.5	27	-27	-29	-29
656	83	1	28	26	30	28
658	83	2	-28	28	-30	-28
659	83	2.5	27	-28	29	-28
660	83	3	26	-28	28	0
662	83	4	25	29	27	0
664	84	1	24	26	28	0
666	84	2	23	28	-28	0
668	84	3	24	-28	26	0
670	84	4	-24	29	-26	0
672	85	1	23	30	27	32
674	85	2	-23	-30	30	-32
675	85	2.5	24	29	-30	-32
676	85	3	25	27	29	-32
678	85	4	21	28	30	30
680	86	1	24	-28	26	33
682	86	2	-24	27	-26	-33
683	86	2.5	-24	26	27	-33
684	86	3	23	30	28	32
685	86	3.5	-23	-30	27	-32
686	86	4	-23	-30	30	-32
687	86	4.5	24	29	-30	-32
688	87	1	25	27	29	-32
690	87	2	21	28	32	30
692	87	3	23	-28	30	32
694	87	4	-23	27	32	-32
695	87	4.5	24	26	-32	31
696	88	1	25	27	-32	29
698	88	2	-25	-27	31	-29
699	88	2.5	-25	-27	30	-29
700	88	3	-25	-27	29	-29
702	88	4	-25	-27	25	-29
704	89	1	-25	-27	32	-29
712	90	1	0	0	0	0
712	90	1	0	0	30	0
716	90	3	0	0	30	0
718	90	4	0	0	30	0
720	91	1	0	0	30	0
724	91	3	0	0	31	0
728	92	1	0	0	30	30
730	92	2	0	0	32	-30
732	92	3	0	0	30	30
734	92	4	0	0	32	30
736	93	1	0	0	-32	30
737	93	1.5	0	0	31	-30
738	93	2	0	0	30	-30
740	93	3	0	0	-30	31
742	93	4	0	0	29	-31
744	94	1	23	0	30	30
746	94	2	-23	0	-30	32
748	94	3	23	0	-30	30
750	94	4	23	0	-30	32
752	95	1	23	0	0	-32
753	95	1.5	-23	0	0	31
754	95	2	-23	0	0	30
756	95	3	24	0	0	-30
758	95	4	-24	0	0	29
760	96	1	23	23	0	30
762	96	2	25	-23	0	-30
764	96	3	23	23	0	-30
766	96	4	25	-23	0	-30
768	97	1	-25	23	0	0
769	97	1.5	24	-23	0	0
770	97	2	23	-23	0	0
772	97	3	-23	24	0	0
774	97	4	22	-24	0	0
776	98	1	23	23	25	0
780	98	3	19	0	26	0
782	98	4	-19	26	-26	0
783	98	4.5	-19	-26	27	0
784	99	1	23	-26	28	0
786	99	2	-23	25	27	0
788	99	3	22	26	-27	0
789	99	3.5	-22	-26	26	0
790	99	4	21	-26	26	0
792	100	1	20	27	-26	0
794	100	2	-20	-27	25	0
796	100	3	19	28	26	0
798	100	4	-19	-28	-26	30
799	100	4.5	20	-28	-26	-30
800	101	1	21	0	23	30
801	101	1.5	22	0	-23	-30
802	101	2	23	0	-23	30
804	101	3	-23	0	0	31
806	101	4	22	0	0	31
808	102	1	23	0	0	30
810	102	2	-23	0	30	32
812	102	3	0	0	30	-32
814	102	4	0	0	30	31
815	102	4.5	0	0	-30	30
816	103	1	0	0	31	29
818	103	2	0	0	31	-29
820	103	3	0	0	30	28
821	103	3.5	0	0	-30	29
822	103	4	0	0	32	30
823	103	4.5	0	0	-32	31
824	104	1	0	0	-32	32
826	104	2	0	0	31	33
827	104	2.5	0	0	30	-33
828	104	3	0	0	29	-33
830	104	4	0	0	-29	32
831	104	4.5	0	0	-29	31
832	105	1	0	0	28	30
836	105	3	21	0	30	0
840	106	1	-21	0	-30	32
842	106	2	21	0	30	-32
844	106	3	21	0	30	-32
846	106	4	-21	0	-30	32
848	107	1	0	23	30	32
850	107	2	21	-23	30	-32
852	107	3	-21	23	30	0
854	107	4	21	-23	30	32
856	108	1	21	23	30	32
858	108	2	21	-23	-30	32
860	108	3	22	24	26	31
862	108	4	-22	-24	-26	33
863	108	4.5	-22	-24	27	-33
864	109	1	19	23	28	-33
865	109	1.5	-19	-23	-28	32
866	109	2	23	-23	27	32
868	109	3	-23	0	30	-32
870	109	4	21	26	-30	30
872	110	1	22	-26	29	31
874	110	2	23	25	27	32
876	110	3	19	26	28	30
879	110	4.5	-19	-26	27	-30
880	111	1	0	27	25	0
882	111	2	23	-27	-25	32
884	111	3	-23	28	0	-32
886	111	4	21	-28	30	30
888	112	1	22	27	29	31
890	112	2	23	25	27	32
892	112	3	19	26	28	30
896	113	1	0	25	27	0
898	113	2	23	25	-27	32
900	113	3	21	-25	0	30
902	113	4	22	24	0	31
904	114	1	23	25	0	-31
905	114	1.5	-23	-25	0	30
906	114	2	-23	-25	0	30
908	114	3	24	26	0	-30
910	114	4	-24	-26	0	29
912	115	1	23	27	0	30
914	115	2	-23	25	30	-30
916	115	3	24	26	28	0
918	115	4	-24	-26	29	0
920	116	1	23	25	30	0
922	116	2	-23	25	32	0
923	116	2.5	-23	-25	31	0
924	116	3	21	-25	30	0
925	116	3.5	-21	-25	29	0
926	116	4	22	24	31	0
928	117	1	23	25	-31	0
929	117	1.5	-23	-25	30	0
930	117	2	-23	-25	30	0
932	117	3	24	26	-30	0
934	117	4	-24	-26	29	0
935	117	4.5	23	-26	-29	0
936	118	1	21	25	30	0
938	118	2	-21	-25	-30	32
940	118	3	-21	0	-30	32
942	118	4	-21	28	-30	32
944	119	1	0	-28	0	33
946	119	2	0	29	0	34
948	119	3	0	30	0	-34
949	119	3.5	0	-30	0	32
950	119	4	0	-30	0	35
952	120	1	0	30	0	34
954	120	2	0	31	0	33
958	120	4	0	30	0	32
959	120	4.5	0	29	0	31
960	121	1	0	28	0	30
962	121	2	0	-28	32	-30
964	121	3	0	-28	30	0
966	121	4	0	29	31	0
969	122	1.5	0	28	30	0
970	122	2	0	26	28	0
972	122	3	18	27	29	0
976	123	1	21	28	30	0
978	123	2	-21	-28	28	0
980	123	3	-21	-28	30	0
982	123	4	22	-28	-30	0
983	123	4.5	-22	-28	31	0
984	124	1	23	25	32	0
986	124	2	23	-25	-32	0
988	124	3	23	0	25	0
990	124	4	23	28	-25	0
992	125	1	24	-28	26	0
994	125	2	-24	29	-26	0
995	125	2.5	23	-29	27	0
996	125	3	21	30	28	32
998	125	4	-21	-30	-28	32
1000	126	1	0	30	0	32
1002	126	2	0	31	0	33
1006	126	4	0	30	0	32
1007	126	4.5	0	29	0	31
1008	127	1	28	28	0	30
1010	127	2	-28	-28	26	35
1011	127	2.5	27	-28	-26	-35
1012	127	3	26	-28	-26	-35
1014	127	4	25	29	27	34
1016	128	1	24	-29	28	33
1017	128	1.5	-24	28	-28	-33
1018	128	2	-24	26	-28	-33
1019	128	2.5	23	-26	-28	32
1020	128	3	22	27	29	31
1024	129	1	21	28	0	30
1026	129	2	-21	-28	25	-30
1028	129	3	0	-28	26	-30
1031	129	4.5	0	-28	27	-30
1032	130	1	21	0	28	0
1035	130	2.5	22	0	-28	0
1036	130	3	23	28	-28	0
1038	130	4	24	-28	-28	0
1040	131	1	-24	29	0	0
1041	131	1.5	23	-29	0	0
1042	131	2	24	-29	0	0
1043	131	2.5	25	-29	0	0
1044	131	3	21	30	0	0
1046	131	4	-21	-30	25	0
1048	132	1	0	28	26	0
1049	132	1.5	0	-28	25	0
1050	132	2	0	-28	26	0
1051	132	2.5	0	29	27	0
1052	132	3	0	30	28	0
1054	132	4	0	31	29	0
1057	133	1.5	0	30	28	0
1058	133	2	0	29	28	0
1059	133	2.5	0	28	-28	0
1060	133	3	0	29	-28	0
1062	133	4	0	-29	27	0
1064	134	1	21	0	28	0
1067	134	2.5	22	0	-28	0
1068	134	3	23	28	-28	0
1070	134	4	24	-28	-28	0
1072	135	1	-24	29	0	0
1073	135	1.5	23	-29	0	0
1074	135	2	24	-29	0	0
1075	135	2.5	25	-29	0	0
1076	135	3	21	30	0	0
1078	135	4	-21	-30	0	32
1080	136	1	0	28	0	33
1081	136	1.5	0	-28	0	32
1082	136	2	0	-28	0	33
1083	136	2.5	0	29	0	34
1084	136	3	0	30	0	35
1086	136	4	0	31	0	36
1089	137	1.5	0	30	0	35
1090	137	2	0	29	0	35
1091	137	2.5	0	28	0	-35
1092	137	3	0	29	0	-35
1094	137	4	0	-29	0	34
1096	138	1	21	28	0	35
1098	138	2	-21	28	0	33
1100	138	3	22	-28	0	-33
1102	138	4	-22	27	0	32
1103	138	4.5	-22	-27	0	31
1104	139	1	21	28	28	30
1106	139	2	-21	28	-28	-30
1108	139	3	25	-28	29	0
1110	139	4	-25	27	-29	0
1112	140	1	0	28	28	35
1114	140	2	28	-28	-28	-35
1116	140	3	27	0	32	36
1118	140	4	28	0	-32	37
1120	141	1	-28	28	30	-37
1122	141	2	27	-28	31	36
1123	141	2.5	26	-28	-31	35
1124	141	3	25	29	32	34
1126	141	4	21	30	-32	35
1128	142	1	21	-30	-32	-35
1130	142	2	-21	29	31	34
1131	142	2.5	-21	28	30	33
1132	142	3	0	27	29	32
1134	142	4	0	28	30	33
1136	143	1	21	-28	-30	-33
1138	143	2	-21	27	29	32
1139	143	2.5	-21	26	28	31
1140	143	3	0	25	27	30
1142	143	4	0	26	28	31
1144	144	1	21	25	-28	-31
1145	144	1.5	-21	-25	27	30
1146	144	2	-21	23	25	30
1148	144	3	0	24	33	-30
1150	144	4	0	-24	-33	29
1152	145	1	21	28	32	30
1154	145	2	28	-28	-32	37
1156	145	3	27	0	-32	36
1158	145	4	28	0	-32	37
1160	146	1	-28	28	-32	-37
1162	146	2	27	-28	-32	36
1163	146	2.5	26	-28	-32	35
1164	146	3	25	29	-32	34
1166	146	4	21	30	-32	35
1168	147	1	21	-30	-32	0
1170	147	2	-21	29	-32	37
1171	147	2.5	-21	28	-32	-37
1172	147	3	0	27	-32	36
1174	147	4	0	28	-32	37
1176	148	1	21	-28	30	-37
1178	148	2	-21	27	-30	36
1179	148	2.5	22	26	31	35
1180	148	3	23	25	32	34
1182	148	4	19	26	28	35
1184	149	1	23	25	-28	-35
1185	149	1.5	-23	-25	29	34
1186	149	2	-23	23	30	32
1188	149	3	0	24	-30	33
1190	149	4	0	-24	29	-33
1192	150	1	23	23	30	32
1195	150	2.5	24	-23	29	-32
1196	150	3	25	-23	27	0
1198	150	4	21	-23	28	30
1201	151	1.5	22	-23	27	31
1202	151	2	23	-23	25	32
1204	151	3	19	-23	26	28
1206	151	4	-19	-23	28	-28
1208	152	1	23	-23	27	32
*-	*-	*-	*-	*-	*-	*-
