**absq	**bar	**beat	**b7	**b7	**b7	**b7
206	26	4	-21	25	27	-30
208	27	1	22	24	26	31
210	27	2	-22	-24	-26	33
211	27	2.5	-22	23	-26	-33
212	27	3	24	22	-26	-33
214	27	4	-24	-22	-26	32
215	27	4.5	-24	-22	-26	31
216	28	1	-24	21	28	32
218	28	2	23	28	-28	-32
220	28	3	22	27	29	0
222	28	4	-22	26	31	0
224	29	1	21	-26	30	0
225	29	1.5	-21	25	-30	0
226	29	2	20	25	29	32
228	29	3	19	-25	28	33
230	29	4	-19	24	-28	35
232	30	1	18	25	0	-35
234	30	2	-18	-25	29	34
236	30	3	0	23	30	-34
238	30	4	0	-23	32	33
239	30	4.5	0	-23	-32	32
240	31	1	0	22	-32	33
242	31	2	0	-22	31	-33
244	31	3	0	0	30	32
246	31	4	0	25	29	-32
247	31	4.5	0	-25	-29	31
248	32	1	0	26	28	30
249	32	1.5	0	-26	27	-30
250	32	2	0	28	26	-30
251	32	2.5	0	-28	25	-30
252	32	3	0	-28	24	29
254	32	4	0	27	25	-29
255	32	4.5	0	-27	-25	30
256	33	1	0	26	28	31
258	33	2	0	-26	-28	30
260	33	3	0	25	27	-30
261	33	3.5	0	-25	-27	29
262	33	4	22	24	26	29
264	34	1	23	23	25	-29
266	34	2	25	-23	-25	28
268	34	3	-25	22	0	29
270	34	4	24	-22	29	-29
272	35	1	23	0	30	32
274	35	2	-23	0	32	-32
276	35	3	22	0	31	33
278	35	4	21	0	30	35
279	35	4.5	22	0	-30	-35
280	36	1	23	25	-30	34
281	36	1.5	24	-25	-30	33
282	36	2	25	-25	29	32
283	36	2.5	-25	-25	-29	31
284	36	3	21	-25	28	30
285	36	3.5	-21	-25	-28	31
286	36	4	23	-25	27	32
288	37	1	22	26	0	-32
290	37	2	-22	-26	29	31
292	37	3	21	28	30	32
294	37	4	-21	-28	-30	28
296	38	1	18	-28	32	29
298	38	2	-18	27	-32	-29
300	38	3	19	26	31	28
301	38	3.5	-19	-26	-31	29
302	38	4	21	25	30	30
303	38	4.5	-21	-25	-30	31
304	39	1	20	-25	29	32
305	39	1.5	-20	24	-29	-32
306	39	2	21	23	28	-32
308	39	3	18	22	-28	-32
310	39	4	-18	-22	27	-32
312	40	1	21	21	28	30
320	41	1	0	0	29	0
328	42	1	0	0	29	0
332	42	3	0	0	28	0
336	43	1	22	0	29	0
340	43	3	-22	0	31	0
344	44	1	22	0	-31	0
346	44	2	-22	0	29	0
348	44	3	21	0	30	0
352	45	1	22	26	31	0
356	45	3	24	-26	-31	0
358	45	4	-24	-26	30	0
359	45	4.5	-24	-26	29	0
360	46	1	-24	26	28	0
362	46	2	22	-26	29	0
364	46	3	23	25	27	0
366	46	4	-23	-25	30	0
368	47	1	24	26	28	33
370	47	2	22	-26	31	-33
372	47	3	26	28	-31	-33
373	47	3.5	-26	-28	30	-33
374	47	4	-26	-28	30	-33
375	47	4.5	25	-28	-30	-33
376	48	1	24	-28	-30	33
378	48	2	-24	26	29	-33
380	48	3	23	27	30	32
384	49	1	0	28	-30	33
386	49	2	0	29	31	-33
388	49	3	0	26	-31	35
390	49	4	0	-26	30	-35
391	49	4.5	0	27	29	-35
392	50	1	0	28	30	-35
394	50	2	0	29	31	33
396	50	3	0	25	32	34
398	50	4	0	-25	-32	36
400	51	1	0	28	30	-36
401	51	1.5	0	-28	-30	35
402	51	2	0	-28	-30	35
404	51	3	25	29	32	-35
406	51	4	-25	-29	-32	34
407	51	4.5	-25	-29	31	-34
408	52	1	26	28	30	35
410	52	2	-26	-28	29	-35
411	52	2.5	-26	-28	28	-35
412	52	3	25	27	29	0
414	52	4	-25	25	-29	0
416	53	1	24	26	-29	0
418	53	2	22	27	-29	0
420	53	3	23	28	0	0
422	53	4	24	-28	0	0
424	54	1	25	27	0	32
426	54	2	-25	30	0	-32
428	54	3	24	-30	0	33
430	54	4	-24	29	0	-33
432	55	1	21	30	28	32
434	55	2	23	-30	-28	-32
436	55	3	22	26	29	31
438	55	4	-22	-26	-29	29
440	56	1	19	-26	28	30
442	56	2	-19	-26	-28	31
444	56	3	23	0	27	32
446	56	4	-23	0	25	-32
448	57	1	22	0	26	31
450	57	2	-22	0	27	-31
452	57	3	21	25	28	30
454	57	4	-21	-25	30	32
456	58	1	0	26	-30	-32
458	58	2	22	-26	29	31
460	58	3	23	25	-29	32
462	58	4	-23	-25	28	-32
464	59	1	22	24	29	0
466	59	2	-22	22	26	31
468	59	3	21	23	28	32
470	59	4	19	24	-28	31
471	59	4.5	-19	-24	-28	30
472	60	1	20	25	0	29
474	60	2	21	-25	28	30
476	60	3	22	24	26	-30
478	60	4	-22	-24	27	29
480	61	1	21	23	28	30
483	61	2.5	20	-23	-28	-30
484	61	3	19	-23	28	33
488	62	1	23	-23	27	32
*-	*-	*-	*-	*-	*-	*-
