**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
128	17	1	25	-29	0	27	-32
130	17	2	26	28	0	28	31
132	17	3	25	-28	0	29	32
134	17	4	-25	27	29	-29	-32
135	17	4.5	-25	26	-29	-29	-32
136	18	1	0	27	-29	25	-32
138	18	2	25	-27	27	-25	-32
140	18	3	-25	-27	29	0	-32
142	18	4	23	-27	30	32	-32
144	19	1	25	0	29	-32	0
146	19	2	26	28	28	30	0
147	19	2.5	-26	-28	29	-30	0
148	19	3	23	-28	30	32	0
149	19	3.5	-23	-28	29	-32	0
150	19	4	24	26	28	33	0
151	19	4.5	-24	-26	27	-33	0
152	20	1	-24	28	26	-33	0
153	20	1.5	23	-28	-26	-33	0
154	20	2	22	29	-26	31	0
155	20	2.5	-22	-29	25	-31	0
156	20	3	-22	26	24	-31	0
158	20	4	21	28	25	30	0
160	21	1	18	-28	25	29	0
162	21	2	-18	27	-25	-29	36
163	21	2.5	-18	26	-25	-29	-36
164	21	3	-18	27	-25	0	-36
166	21	4	-18	-27	-25	29	34
168	22	1	-18	25	0	-29	36
170	22	2	-18	-25	25	27	-36
171	22	2.5	-18	-25	-25	-27	35
172	22	3	0	0	-25	29	34
173	22	3.5	0	0	-25	-29	33
174	22	4	0	0	23	30	32
176	23	1	0	0	25	-30	-32
177	23	1.5	0	0	-25	29	31
178	23	2	0	28	26	28	30
179	23	2.5	0	-28	-26	27	29
180	23	3	0	-28	-26	26	28
182	23	4	0	26	24	33	35
184	24	1	0	28	-24	31	33
186	24	2	0	-28	23	32	35
188	24	3	0	29	22	-32	34
190	24	4	0	-29	-22	31	33
192	25	1	0	27	23	30	32
194	25	2	19	26	-23	-30	35
196	25	3	21	25	-23	-30	-35
197	25	3.5	-21	-25	-23	-30	34
198	25	4	-21	28	-23	-30	33
199	25	4.5	22	-28	-23	-30	-33
200	26	1	23	27	-23	-30	-33
202	26	2	23	-27	-23	-30	32
204	26	3	19	28	-23	-30	33
208	27	1	23	27	23	30	32
224	29	1	0	27	0	0	0
228	29	3	0	-27	27	0	0
232	30	1	23	25	-27	0	0
235	30	2.5	-23	26	-27	0	0
236	30	3	-23	27	25	0	0
238	30	4	-23	28	-25	0	0
240	31	1	21	-28	26	0	30
241	31	1.5	-21	27	-26	0	-30
242	31	2	-21	26	28	0	-30
243	31	2.5	22	-26	-28	0	-30
244	31	3	23	-26	27	0	-30
246	31	4	-23	25	-27	0	-30
248	32	1	24	26	26	0	28
250	32	2	26	-26	28	0	-28
252	32	3	25	0	-28	0	29
254	32	4	-25	29	27	0	-29
256	33	1	24	26	28	0	31
258	33	2	26	28	-28	0	-31
260	33	3	25	27	29	0	32
262	33	4	24	28	30	0	-32
263	33	4.5	23	-28	-30	0	-32
264	34	1	24	-28	-30	0	33
266	34	2	-24	27	29	0	-33
267	34	2.5	-24	26	-29	0	-33
268	34	3	23	27	30	27	32
270	34	4	-23	25	-30	-27	-32
271	34	4.5	24	-25	-30	-27	33
272	35	1	25	-25	29	-27	34
273	35	1.5	-25	26	-29	-27	35
274	35	2	-25	27	-29	-27	34
275	35	2.5	-25	28	28	-27	-34
276	35	3	18	29	27	25	-34
277	35	3.5	-18	-29	-27	-25	33
278	35	4	-18	-29	-27	-25	32
280	36	1	22	-29	26	26	-32
282	36	2	-22	-29	22	-26	31
284	36	3	21	30	0	28	32
286	36	4	23	-30	25	-28	-32
288	37	1	24	0	26	29	0
290	37	2	25	0	27	-29	0
292	37	3	-25	0	-27	30	0
293	37	3.5	23	0	25	-30	0
294	37	4	26	26	28	-30	0
296	38	1	24	26	-28	29	0
298	38	2	25	27	27	-29	0
300	38	3	23	-27	25	30	0
301	38	3.5	-23	25	-25	-30	0
302	38	4	-23	27	-25	-30	0
303	38	4.5	-23	28	-25	-30	0
304	39	1	22	29	26	31	0
306	39	2	22	-29	-26	-31	33
308	39	3	24	-29	0	29	33
310	39	4	25	27	0	-29	34
312	40	1	-25	0	0	30	-34
313	40	1.5	23	0	0	-30	32
314	40	2	26	0	26	-30	35
316	40	3	24	0	26	31	-35
318	40	4	22	29	27	-31	34
319	40	4.5	-22	-29	-27	-31	33
320	41	1	23	27	-27	30	32
321	41	1.5	-23	-27	25	-30	-32
322	41	2	21	30	28	-30	33
323	41	2.5	19	-30	-28	-30	-33
324	41	3	23	-30	27	-30	-33
325	41	3.5	-23	29	-27	-30	-33
326	41	4	-23	27	-27	-30	32
328	42	1	19	28	26	-30	33
330	42	2	-19	-28	-26	-30	33
331	42	2.5	-19	-28	27	-30	-33
332	42	3	0	30	28	0	32
334	42	4	0	-30	-28	28	30
336	43	1	0	29	25	27	32
338	43	2	0	27	-25	25	-32
340	43	3	0	29	0	27	-32
342	43	4	0	30	0	28	-32
344	44	1	0	28	0	-28	32
345	44	1.5	0	-28	0	27	-32
345.5	44	1.75	0	-28	0	26	-32
346	44	2	0	29	0	27	-32
348	44	3	26	30	0	28	0
349	44	3.5	-26	-30	0	29	0
350	44	4	-26	-30	0	30	35
351	44	4.5	-26	-30	0	31	-35
352	45	1	25	-30	0	32	34
354	45	2	23	-30	0	-32	32
356	45	3	25	-30	0	-32	34
358	45	4	26	-30	0	30	35
360	46	1	24	29	0	31	-35
361	46	1.5	-24	-29	0	-31	34
361.5	46	1.75	-24	-29	0	-31	33
362	46	2	25	-29	0	29	34
364	46	3	26	0	0	28	30
366	46	4	-26	0	28	-28	31
368	47	1	25	0	27	0	32
370	47	2	23	28	25	30	-32
372	47	3	25	27	-25	29	-32
373	47	3.5	-25	-27	26	-29	-32
374	47	4	-25	25	27	27	-32
376	48	1	-25	27	-27	29	-32
378	48	2	24	28	26	30	-32
379	48	2.5	23	-28	25	-30	-32
380	48	3	24	-28	26	28	0
382	48	4	-24	27	-26	29	33
383	48	4.5	-24	26	-26	-29	-33
384	49	1	23	27	0	30	32
386	49	2	-23	-27	0	-30	30
387	49	2.5	-23	28	0	-30	-30
388	49	3	-23	27	0	-30	32
390	49	4	21	26	0	-30	33
392	50	1	22	-26	0	29	31
394	50	2	-22	25	0	-29	32
396	50	3	-22	-25	26	29	33
398	50	4	-22	24	-26	-29	36
399	50	4.5	-22	-24	-26	28	-36
400	51	1	0	25	25	27	-36
402	51	2	0	-25	23	30	35
403	51	2.5	0	26	-23	-30	-35
404	51	3	0	27	25	29	34
406	51	4	0	28	26	28	33
408	52	1	0	-28	24	29	-33
410	52	2	0	27	25	-29	32
412	52	3	22	26	26	-29	-32
414	52	4	-22	22	-26	-29	31
416	53	1	20	29	25	0	32
418	53	2	-20	-29	-25	29	-32
420	53	3	21	28	25	30	0
422	53	4	18	27	-25	32	29
424	54	1	21	28	23	-32	30
425	54	1.5	-21	-28	-23	31	-30
426	54	2	-21	-28	-23	30	32
427	54	2.5	-21	-28	24	29	-32
428	54	3	-21	-28	25	30	-32
429	54	3.5	-21	-28	-25	29	31
430	54	4	-21	-28	-25	28	30
431	54	4.5	-21	-28	-25	27	-30
432	55	1	22	0	24	26	-30
433	55	1.5	-22	0	-24	25	-30
434	55	2	-22	26	-24	24	29
435	55	2.5	-22	-26	-24	23	28
436	55	3	-22	26	24	22	29
437	55	3.5	-22	25	-24	-22	-29
438	55	4	-22	26	-24	26	-29
439	55	4.5	-22	27	-24	-26	-29
440	56	1	19	28	23	-26	30
441	56	1.5	-19	-28	-23	25	-30
442	56	2	-19	-28	-23	26	-30
443	56	2.5	-19	27	-23	27	-30
444	56	3	-19	26	-23	28	-30
448	57	1	23	25	-23	27	-30
464	59	1	0	0	0	0	33
466	59	2	0	0	0	29	-33
468	59	3	0	0	0	28	-33
470	59	4	0	0	0	26	-33
472	60	1	0	0	0	28	33
474	60	2	0	0	0	29	-33
476	60	3	0	0	0	30	32
478	60	4	0	0	0	29	-32
479	60	4.5	0	0	0	28	-32
480	61	1	0	0	0	27	-32
481	61	1.5	0	0	0	26	-32
482	61	2	0	29	0	27	-32
484	61	3	0	28	26	26	33
486	61	4	22	26	-26	31	-33
488	62	1	21	28	-26	30	-33
490	62	2	19	-28	-26	-30	-33
491	62	2.5	-19	29	-26	-30	-33
492	62	3	21	30	26	0	-33
494	62	4	22	29	-26	0	-33
495	62	4.5	-22	28	-26	0	-33
496	63	1	23	27	25	0	0
498	63	2	22	-27	-25	0	0
499	63	2.5	21	28	-25	0	0
500	63	3	20	29	-25	0	0
501	63	3.5	19	-29	-25	0	0
502	63	4	20	22	-25	0	36
504	64	1	19	23	26	0	35
506	64	2	22	24	-26	0	33
508	64	3	21	23	-26	0	35
510	64	4	19	-23	-26	33	-35
512	65	1	21	0	23	32	-35
514	65	2	-21	0	-23	30	-35
515	65	2.5	22	0	-23	-30	-35
516	65	3	23	30	-23	32	34
517	65	3.5	24	-30	-23	-32	-34
518	65	4	25	-30	-23	-32	-34
520	66	1	18	29	25	-32	-34
522	66	2	-18	27	-25	-32	32
524	66	3	-18	-27	-25	29	34
526	66	4	-18	29	-25	-29	-34
528	67	1	22	-29	24	0	33
530	67	2	-22	26	-24	29	-33
531	67	2.5	-22	-26	-24	-29	32
532	67	3	19	30	23	28	33
533	67	3.5	-19	-30	-23	-28	34
534	67	4	19	-30	-23	26	35
535	67	4.5	-19	-30	-23	27	36
536	68	1	19	30	26	28	35
537	68	1.5	20	-30	-26	29	-35
538	68	2	21	30	-26	30	35
539	68	2.5	22	-30	-26	31	-35
540	68	3	23	-30	25	32	-35
541	68	3.5	24	-30	-25	-32	-35
542	68	4	25	29	-25	-32	34
544	69	1	22	-29	26	31	-34
545	69	1.5	-22	-29	-26	-31	33
546	69	2	24	26	-26	29	33
548	69	3	23	0	27	30	-33
550	69	4	-23	30	-27	-30	32
552	70	1	19	-30	26	0	33
554	70	2	-19	28	-26	30	33
556	70	3	0	29	0	31	-33
558	70	4	0	25	0	29	34
560	71	1	0	28	0	30	32
562	71	2	0	26	0	-30	33
563	71	2.5	0	-26	0	28	-33
564	71	3	0	27	0	29	-33
566	71	4	0	28	0	30	32
568	72	1	0	26	0	28	-32
569	72	1.5	0	-26	0	-28	30
570	72	2	0	-26	0	-28	31
572	72	3	0	25	0	27	32
574	72	4	23	-25	27	30	-32
576	73	1	26	0	28	-30	0
578	73	2	22	0	29	31	33
580	73	3	25	0	-29	29	34
582	73	4	23	0	28	30	35
583	73	4.5	-23	0	27	-30	-35
584	74	1	24	0	26	-30	-35
586	74	2	25	0	27	29	34
587	74	2.5	-25	0	-27	-29	33
588	74	3	23	0	-27	-29	32
589	74	3.5	-23	0	-27	27	-32
590	74	4	-23	0	25	28	-32
591	74	4.5	-23	0	-25	-28	30
592	75	1	22	0	26	29	31
594	75	2	-22	0	27	-29	32
596	75	3	-22	0	26	-29	-32
598	75	4	-22	29	-26	-29	31
600	76	1	25	30	25	0	32
602	76	2	-25	27	-25	29	-32
604	76	3	21	28	-25	30	-32
606	76	4	18	29	-25	27	-32
607	76	4.5	-18	28	-25	-27	-32
608	77	1	18	27	-25	29	0
609	77	1.5	-18	26	-25	-29	0
610	77	2	-18	27	-25	-29	32
612	77	3	0	26	0	28	33
614	77	4	0	-26	0	-28	30
615	77	4.5	0	25	0	-28	-30
616	78	1	0	23	0	-28	32
617	78	1.5	0	24	0	-28	-32
618	78	2	0	25	0	27	-32
620	78	3	0	22	0	26	31
621	78	3.5	0	23	0	-26	-31
622	78	4	0	24	0	-26	-31
623	78	4.5	0	25	0	27	-31
624	79	1	0	26	0	28	30
625	79	1.5	0	27	0	29	-30
626	79	2	0	28	0	30	-30
627	79	2.5	0	-28	0	31	-30
628	79	3	25	-28	0	32	29
630	79	4	-25	27	0	-32	-29
631	79	4.5	-25	-27	0	31	-29
632	80	1	26	28	0	30	28
633	80	1.5	-26	-28	0	29	-28
634	80	2	23	30	0	28	32
636	80	3	25	29	0	27	-32
637	80	3.5	-25	-29	0	-27	31
638	80	4	-25	27	0	25	30
640	81	1	24	28	0	26	-30
642	81	2	-24	26	0	-26	29
644	81	3	23	27	0	25	30
646	81	4	23	-27	25	23	34
648	82	1	19	0	26	30	35
650	82	2	21	0	23	-30	33
652	82	3	18	0	25	29	34
653	82	3.5	19	0	-25	-29	-34
654	82	4	20	0	-25	-29	-34
655	82	4.5	21	0	-25	-29	-34
656	83	1	22	0	24	-29	33
658	83	2	-22	29	-24	26	-33
660	83	3	0	30	23	27	32
662	83	4	0	27	-23	25	-32
664	84	1	0	29	22	26	-32
666	84	2	0	-29	-22	-26	31
668	84	3	0	28	23	30	32
670	84	4	19	-28	-23	-30	33
672	85	1	23	27	23	-30	-33
674	85	2	-23	-27	-23	-30	32
676	85	3	19	26	-23	28	33
679	85	4.5	-19	-26	-23	29	-33
680	86	1	23	27	-23	30	32
*-	*-	*-	*-	*-	*-	*-	*-
