**absq	**bar	**beat	**b7	**b7	**b7	**b7
678	85	4	25	-27	0	0
680	86	1	26	0	0	0
682	86	2	-26	26	0	0
684	86	3	-26	26	0	0
686	86	4	-26	24	0	0
688	87	1	0	25	0	0
690	87	2	0	26	0	0
692	87	3	0	22	0	0
694	87	4	26	-22	0	0
696	88	1	26	0	0	0
698	88	2	24	26	0	0
700	88	3	25	27	0	0
702	88	4	26	28	0	0
704	89	1	22	29	0	0
706	89	2	-22	27	0	0
708	89	3	0	26	0	0
710	89	4	22	-26	0	0
712	90	1	23	0	0	0
714	90	2	24	26	0	0
716	90	3	25	27	0	0
718	90	4	23	28	0	0
720	91	1	22	29	0	0
722	91	2	-22	27	29	0
724	91	3	0	26	30	0
726	91	4	0	-26	31	33
728	92	1	0	0	32	34
730	92	2	0	0	30	35
732	92	3	0	0	29	36
734	92	4	0	0	-29	34
736	93	1	0	0	31	33
740	93	3	0	0	30	32
742	93	4	0	0	29	31
744	94	1	0	0	-29	30
745	94	1.5	0	0	28	-30
746	94	2	0	0	28	-30
747	94	2.5	0	0	27	-30
748	94	3	0	0	29	29
750	94	4	0	0	31	33
752	95	1	0	0	30	32
754	95	2	0	0	29	31
756	95	3	0	0	-29	30
757	95	3.5	0	0	28	-30
758	95	4	0	0	28	-30
759	95	4.5	0	0	27	-30
760	96	1	22	0	29	29
764	96	3	22	0	31	-29
766	96	4	22	0	-31	-29
768	97	1	22	0	-31	0
770	97	2	-22	0	30	0
771	97	2.5	-22	0	29	0
772	97	3	21	0	30	0
776	98	1	22	26	0	0
780	98	3	24	26	0	0
782	98	4	-24	26	0	0
784	99	1	-24	26	0	0
786	99	2	23	-26	0	0
787	99	2.5	22	-26	0	0
788	99	3	23	25	0	0
792	100	1	19	26	30	33
796	100	3	-19	28	30	33
798	100	4	-19	-28	30	33
800	101	1	0	-28	30	33
802	101	2	0	27	-30	-33
803	101	2.5	0	26	-30	-33
804	101	3	0	27	29	32
808	102	1	0	26	30	33
811	102	2.5	0	-26	29	-33
812	102	3	0	-26	30	35
814	102	4	0	-26	31	-35
817	103	1.5	0	0	30	-35
818	103	2	0	0	33	34
819	103	2.5	0	0	-33	33
820	103	3	0	0	-33	34
822	103	4	0	0	32	-34
824	104	1	22	0	33	33
826	104	2	-22	0	31	-33
828	104	3	22	0	-31	-33
830	104	4	22	0	30	-33
831	104	4.5	-22	0	29	-33
832	105	1	22	0	31	0
836	105	3	21	0	30	0
840	106	1	22	26	0	0
844	106	3	24	26	0	0
846	106	4	-24	26	0	0
848	107	1	-24	26	0	0
850	107	2	23	-26	0	0
851	107	2.5	22	-26	0	0
852	107	3	23	25	0	0
856	108	1	19	26	30	33
860	108	3	-19	28	30	33
862	108	4	-19	-28	30	33
864	109	1	0	-28	30	33
866	109	2	0	27	-30	-33
867	109	2.5	0	26	-30	-33
868	109	3	0	27	29	32
872	110	1	0	26	30	33
875	110	2.5	0	-26	29	-33
876	110	3	0	-26	30	35
878	110	4	0	-26	31	-35
881	111	1.5	0	0	30	-35
882	111	2	0	0	33	34
883	111	2.5	0	0	-33	33
884	111	3	0	30	-33	34
886	111	4	0	-30	32	-34
888	112	1	0	31	33	33
892	112	3	26	30	-33	-33
896	113	1	27	0	0	0
898	113	2	-27	29	0	0
900	113	3	26	28	0	0
902	113	4	-26	28	0	0
904	114	1	0	31	0	0
906	114	2	22	-31	0	0
908	114	3	21	30	0	0
910	114	4	21	-30	0	0
912	115	1	24	29	0	0
915	115	2.5	-24	28	0	0
916	115	3	-24	26	0	0
918	115	4	23	28	0	0
920	116	1	22	27	0	0
922	116	2	21	26	0	0
924	116	3	20	-26	0	0
926	116	4	-20	25	0	0
928	117	1	19	26	0	0
932	117	3	-19	-26	30	0
936	118	1	-19	-26	31	0
940	118	3	-19	-26	30	30
944	119	1	0	0	0	31
946	119	2	0	0	33	-31
948	119	3	0	0	32	30
950	119	4	0	0	32	-30
952	120	1	0	0	35	0
954	120	2	0	0	-35	33
956	120	3	0	0	34	32
958	120	4	0	0	-34	32
960	121	1	0	0	33	35
963	121	2.5	0	0	32	-35
964	121	3	0	0	30	-35
966	121	4	0	0	32	34
968	122	1	0	0	31	33
970	122	2	0	0	30	32
972	122	3	0	22	-30	31
974	122	4	0	-22	29	-31
976	123	1	0	26	30	30
978	123	2	0	-26	28	-30
980	123	3	19	26	-28	-30
982	123	4	-19	-26	27	31
983	123	4.5	-19	-26	26	-31
984	124	1	23	25	27	32
988	124	3	23	-25	-27	-32
992	125	1	22	29	0	0
1000	126	1	26	28	0	0
1006	126	4	-26	28	0	0
1008	127	1	25	27	0	0
1010	127	2	-25	25	0	0
1012	127	3	0	27	0	29
1014	127	4	25	-27	0	-29
1016	128	1	24	26	0	33
1018	128	2	22	-26	0	-33
1019	128	2.5	-22	25	0	-33
1020	128	3	24	26	26	33
1021	128	3.5	-24	27	-26	-33
1022	128	4	-24	28	-26	-33
1024	129	1	23	-28	30	32
1026	129	2	-23	27	-30	-32
1027	129	2.5	-23	26	-30	-32
1028	129	3	-23	25	30	-32
1030	129	4	22	-25	-30	-32
1031	129	4.5	21	24	-30	-32
1032	130	1	20	25	29	36
1034	130	2	-20	26	-29	-36
1035	130	2.5	19	-26	-29	-36
1036	130	3	20	22	-29	-36
1039	130	4.5	-20	23	-29	-36
1040	131	1	19	24	33	35
1042	131	2	-19	23	-33	-35
1044	131	3	-19	26	-33	0
1046	131	4	-19	-26	-33	35
1048	132	1	0	23	32	34
1050	132	2	0	-23	-32	32
1052	132	3	0	-23	0	34
1054	132	4	0	-23	32	-34
1056	133	1	0	0	31	33
1058	133	2	0	0	29	-33
1059	133	2.5	0	0	-29	32
1060	133	3	0	0	31	33
1061	133	3.5	0	0	-31	34
1062	133	4	0	0	-31	35
1064	134	1	0	0	30	-35
1066	134	2	0	0	-30	34
1067	134	2.5	0	0	29	-34
1068	134	3	0	0	30	32
1070	134	4	0	0	31	33
1073	135	1.5	0	0	30	-33
1074	135	2	0	0	30	32
1076	135	3	0	0	-30	31
1077	135	3.5	0	0	29	-31
1078	135	4	0	0	29	-31
1079	135	4.5	0	0	28	-31
1080	136	1	0	0	30	30
1086	136	4	23	0	-30	-30
1088	137	1	23	0	0	0
1090	137	2	23	27	0	0
1092	137	3	25	27	0	0
1094	137	4	-25	27	0	0
1096	138	1	22	29	0	0
1100	138	3	0	26	0	0
1102	138	4	26	-26	0	0
1104	139	1	-26	28	0	0
1106	139	2	25	27	0	0
1108	139	3	26	28	0	0
1110	139	4	-26	-28	30	0
1112	140	1	23	27	30	0
1114	140	2	-23	-27	30	34
1116	140	3	-23	-27	32	34
1118	140	4	-23	-27	-32	34
1120	141	1	0	0	29	36
1124	141	3	0	0	31	33
1128	142	1	0	0	30	35
1131	142	2.5	0	0	29	-35
1132	142	3	0	0	30	34
1133	142	3.5	0	0	31	-34
1134	142	4	0	0	32	-34
1135	142	4.5	0	0	-32	33
1136	143	1	0	0	-32	34
1137	143	1.5	0	0	31	35
1138	143	2	0	0	29	36
1140	143	3	0	26	30	-36
1141	143	3.5	0	-26	-30	35
1142	143	4	0	-26	-30	35
1143	143	4.5	0	-26	-30	34
1144	144	1	0	27	29	36
1148	144	3	0	25	-29	-36
1152	145	1	0	29	0	-36
1154	145	2	0	-29	29	-36
1156	145	3	22	-29	29	-36
1158	145	4	-22	-29	29	-36
1160	146	1	22	29	31	0
1162	146	2	-22	-29	-31	33
1164	146	3	22	-29	29	33
1166	146	4	-22	-29	-29	33
1168	147	1	26	28	30	35
1174	147	4	-26	0	31	-35
1176	148	1	25	29	32	34
1178	148	2	-25	-29	29	-34
1180	148	3	-25	29	32	-34
1182	148	4	24	-29	-32	-34
1184	149	1	22	-29	31	33
1186	149	2	-22	29	-31	-33
1188	149	3	-22	29	-31	0
1190	149	4	-22	29	-31	0
1192	150	1	-22	29	-31	33
1194	150	2	-22	29	-31	-33
1196	150	3	-22	29	-31	33
1198	150	4	-22	29	-31	-33
1200	151	1	0	29	0	-33
1202	151	2	0	-29	0	33
1204	151	3	0	28	0	33
1206	151	4	0	-28	0	33
1208	152	1	0	29	0	33
1210	152	2	0	-29	0	33
1212	152	3	0	31	0	33
1214	152	4	0	-31	0	33
1215	152	4.5	0	30	0	-33
1216	153	1	0	29	0	33
1218	153	2	0	28	0	-33
1220	153	3	0	27	0	32
1224	154	1	0	26	0	33
1225	154	1.5	0	27	0	-33
1226	154	2	0	28	0	-33
1227	154	2.5	0	29	0	-33
1228	154	3	0	30	0	35
1230	154	4	0	31	0	-35
1231	154	4.5	0	-31	0	34
1232	155	1	0	-31	0	33
1233	155	1.5	0	30	0	-33
1234	155	2	0	30	0	32
1236	155	3	0	-30	0	31
1238	155	4	0	29	0	-31
1240	156	1	26	30	0	30
1242	156	2	-26	26	0	-30
1244	156	3	26	28	0	-30
1246	156	4	-26	26	0	-30
1248	157	1	-26	28	0	0
1250	157	2	26	-28	0	0
1251	157	2.5	-26	29	0	0
1252	157	3	26	30	0	0
1254	157	4	26	26	0	0
1256	158	1	26	28	30	0
1258	158	2	26	-28	-30	0
1260	158	3	26	-28	30	0
1262	158	4	26	27	-30	0
1263	158	4.5	-26	26	-30	0
1264	159	1	26	28	-30	0
1266	159	2	-26	-28	30	0
1268	159	3	25	27	30	0
1270	159	4	-25	-27	30	0
1272	160	1	26	0	30	0
1274	160	2	-26	28	30	0
1276	160	3	28	26	30	0
1278	160	4	-28	28	30	0
1279	160	4.5	27	-28	-30	0
1280	161	1	26	-28	30	0
1281	161	1.5	-26	27	-30	0
1282	161	2	25	27	-30	0
1284	161	3	24	-27	29	0
1286	161	4	-24	26	-29	0
1288	162	1	23	28	30	0
1290	162	2	-23	27	-30	0
1292	162	3	0	30	32	34
1294	162	4	23	-30	-32	-34
1295	162	4.5	-23	-30	31	-34
1296	163	1	23	0	30	35
1298	163	2	-23	0	29	34
1300	163	3	19	30	28	33
1304	164	1	23	-30	27	32
1306	164	2	-23	30	-27	-32
1308	164	3	-23	30	-27	-32
1312	165	1	-23	30	-27	-32
1320	166	1	0	0	0	0
1320	166	1	0	29	0	0
1324	166	3	0	29	0	33
1326	166	4	0	29	0	-33
1328	167	1	0	29	0	33
1330	167	2	0	28	0	33
1332	167	3	0	29	0	33
1334	167	4	0	30	0	32
1336	168	1	0	31	0	33
1338	168	2	0	-31	0	34
1340	168	3	0	-31	0	35
1342	168	4	0	30	0	-35
1343	168	4.5	0	29	0	-35
1344	169	1	0	28	0	-35
1346	169	2	0	-28	0	34
1347	169	2.5	0	-28	0	33
1348	169	3	0	28	0	32
1350	169	4	0	28	0	-32
1352	170	1	0	28	0	32
1354	170	2	0	28	0	32
1356	170	3	0	28	0	32
1358	170	4	0	-28	0	32
1360	171	1	0	25	0	32
1363	171	2.5	0	26	0	-32
1364	171	3	0	27	0	29
1365	171	3.5	0	28	0	-29
1366	171	4	0	29	0	-29
1367	171	4.5	0	-29	0	30
1368	172	1	0	-29	0	31
1369	172	1.5	0	-29	0	32
1370	172	2	0	26	0	33
1371	172	2.5	0	27	0	-33
1372	172	3	0	28	0	-33
1373	172	3.5	0	29	0	-33
1374	172	4	0	30	0	32
1378	173	2	0	29	0	31
1380	173	3	0	-29	0	30
1381	173	3.5	0	28	0	-30
1382	173	4	0	28	0	-30
1383	173	4.5	0	27	0	-30
1384	174	1	0	29	0	29
1392	175	1	0	-29	0	29
1396	175	3	0	-29	29	-29
1398	175	4	0	-29	-29	30
1400	176	1	22	0	-29	31
1402	176	2	-22	0	30	32
1404	176	3	-22	0	31	33
1406	176	4	23	0	32	-33
1408	177	1	24	26	33	0
1410	177	2	25	-26	-33	0
1412	177	3	26	-26	0	35
1414	177	4	-26	27	0	-35
1416	178	1	0	28	33	35
1418	178	2	0	29	-33	-35
1420	178	3	26	30	33	35
1422	178	4	-26	-30	33	-35
1424	179	1	26	0	33	35
1426	179	2	26	30	-33	-35
1428	179	3	26	30	30	-35
1430	179	4	-26	30	-30	-35
1432	180	1	23	30	0	34
1434	180	2	-23	-30	32	-34
1436	180	3	0	27	32	34
1438	180	4	25	-27	32	-34
1440	181	1	25	0	32	34
1442	181	2	25	29	-32	34
1444	181	3	25	29	29	34
1446	181	4	-25	29	-29	-34
1447	181	4.5	-25	-29	30	-34
1448	182	1	22	29	31	33
1449	182	1.5	-22	-29	32	-33
1450	182	2	-22	-29	31	-33
1451	182	2.5	23	-29	-31	32
1452	182	3	24	28	-31	33
1453	182	3.5	25	-28	-31	34
1454	182	4	26	-28	30	35
1455	182	4.5	-26	27	29	-35
1456	183	1	-26	26	28	-35
1457	183	1.5	25	-26	-28	-35
1458	183	2	23	25	30	34
1460	183	3	24	26	-30	33
1462	183	4	-24	-26	29	-33
1464	184	1	23	27	30	32
1468	184	3	0	0	0	0
1472	185	1	21	28	30	32
1478	185	4	21	28	30	32
1480	186	1	21	28	30	32
1482	186	2	21	28	30	32
1484	186	3	22	24	29	31
1487	186	4.5	-22	25	-29	-31
1488	187	1	19	26	28	30
1490	187	2	-19	-26	-28	26
1492	187	3	-19	-26	0	28
1494	187	4	-19	-26	26	-28
1495	187	4.5	-19	-26	-26	29
1496	188	1	-19	-26	28	30
1498	188	2	-19	-26	-28	26
1499	188	2.5	-19	-26	29	-26
1500	188	3	-19	-26	30	0
1502	188	4	-19	-26	26	30
1504	189	1	0	0	0	31
1506	189	2	0	0	30	32
1508	189	3	0	0	31	33
1510	189	4	0	0	-31	29
1511	189	4.5	0	0	32	30
1512	190	1	0	0	33	31
1513	190	1.5	0	0	-33	32
1514	190	2	0	0	29	33
1515	190	2.5	0	0	-29	31
1516	190	3	0	0	30	32
1518	190	4	0	0	31	33
1521	191	1.5	0	0	30	32
1522	191	2	0	0	29	31
1524	191	3	0	0	-29	30
1525	191	3.5	0	0	28	-30
1526	191	4	0	0	28	-30
1527	191	4.5	0	0	27	-30
1528	192	1	22	0	29	29
1532	192	3	25	0	-29	-29
1536	193	1	24	26	0	0
1540	193	3	22	29	0	0
1544	194	1	26	28	0	0
1547	194	2.5	27	-28	0	0
1548	194	3	28	26	0	0
1550	194	4	24	-26	0	0
1552	195	1	-24	28	0	0
1554	195	2	23	-28	0	0
1555	195	2.5	22	-28	0	0
1556	195	3	21	-28	0	0
1557	195	3.5	22	-28	0	0
1558	195	4	23	28	0	0
1559	195	4.5	24	-28	0	0
1560	196	1	23	28	0	0
1561	196	1.5	19	-28	0	0
1562	196	2	26	-28	0	0
1563	196	2.5	-26	26	0	0
1564	196	3	-26	27	0	0
1565	196	3.5	25	-27	0	0
1566	196	4	25	-27	0	0
1567	196	4.5	24	-27	0	0
1568	197	1	26	26	0	0
1572	197	3	22	-26	0	0
1576	198	1	25	0	0	0
1580	198	3	24	26	0	0
1584	199	1	22	29	0	0
1588	199	3	26	28	0	0
1591	199	4.5	27	-28	0	0
1592	200	1	28	26	0	0
1594	200	2	24	-26	0	0
1596	200	3	-24	28	0	0
1598	200	4	23	-28	0	0
1599	200	4.5	22	-28	0	0
1600	201	1	21	-28	0	0
1601	201	1.5	22	-28	0	0
1602	201	2	23	28	0	0
1603	201	2.5	24	-28	0	0
1604	201	3	23	28	0	0
1605	201	3.5	19	-28	0	0
1606	201	4	26	-28	0	0
1607	201	4.5	-26	26	0	0
1608	202	1	-26	27	0	0
1609	202	1.5	25	-27	0	0
1610	202	2	25	-27	0	0
1611	202	2.5	24	-27	0	0
1612	202	3	26	26	0	0
1616	203	1	22	0	0	0
1620	203	3	26	22	0	0
1624	204	1	-26	26	0	0
1626	204	2	25	-26	0	0
1628	204	3	24	-26	0	0
1630	204	4	23	25	0	0
1632	205	1	22	24	0	0
1634	205	2	-22	23	0	0
1636	205	3	24	22	0	0
1638	205	4	-24	29	0	0
1640	206	1	23	-29	0	0
1642	206	2	-23	28	0	0
1643	206	2.5	22	27	0	0
1644	206	3	23	28	0	0
1648	207	1	22	29	29	0
1652	207	3	-22	-29	33	29
1656	208	1	0	0	-33	33
1658	208	2	0	0	32	-33
1660	208	3	0	0	31	-33
1662	208	4	0	0	30	32
1664	209	1	0	0	29	31
1666	209	2	0	0	-29	30
1668	209	3	0	0	31	29
1670	209	4	0	0	-31	36
1672	210	1	0	0	30	-36
1674	210	2	0	0	-30	35
1675	210	2.5	0	0	29	34
1676	210	3	0	0	30	35
1678	210	4	19	0	-30	-35
1680	211	1	20	0	29	36
1682	211	2	21	0	-29	-36
1684	211	3	22	0	-29	-36
1686	211	4	-22	26	-29	-36
1688	212	1	-22	27	0	0
1690	212	2	19	28	0	0
1692	212	3	20	29	0	0
1694	212	4	21	-29	0	0
1696	213	1	22	-29	0	0
1698	213	2	-22	26	0	0
1699	213	2.5	24	-26	0	0
1700	213	3	23	27	0	0
1702	213	4	-23	28	0	0
1704	214	1	22	29	0	0
1706	214	2	-22	-29	0	33
1707	214	2.5	-22	31	0	-33
1708	214	3	0	30	0	34
1710	214	4	0	-30	26	35
1712	215	1	0	29	27	36
1714	215	2	0	-29	28	-36
1716	215	3	0	-29	29	-36
1718	215	4	0	-29	-29	33
1720	216	1	0	0	-29	34
1722	216	2	0	0	28	35
1724	216	3	0	0	29	31
1726	216	4	0	0	30	35
1728	217	1	0	0	28	-35
1730	217	2	0	0	31	33
1732	217	3	0	0	-31	32
1733	217	3.5	0	0	30	-32
1734	217	4	0	0	30	-32
1735	217	4.5	0	0	29	-32
1736	218	1	24	0	31	31
1740	218	3	-24	28	-31	33
1744	219	1	24	28	0	33
1746	219	2	-24	-28	31	-33
1748	219	3	24	28	-31	33
1750	219	4	-24	-28	31	-33
1752	220	1	-24	-28	31	-33
1754	220	2	24	28	31	33
1756	220	3	21	28	30	32
1759	220	4.5	-21	-28	28	-32
