**absq	**bar	**beat	**b7	**b7	**b7	**b7
166	21	4	30	0	32	28
168	22	1	26	0	28	0
169	22	1.5	-26	0	-28	35
170	22	2	0	0	31	33
171	22	2.5	29	0	-31	-33
172	22	3	27	0	29	32
173	22	3.5	26	0	28	33
174	22	4	28	26	30	-33
175	22	4.5	31	26	33	35
176	23	1	30	28	32	35
178	23	2	31	24	33	35
179	23	2.5	28	-24	-33	-35
180	23	3	26	28	0	0
181	23	3.5	25	-28	32	37
182	23	4	26	26	31	35
183	23	4.5	29	25	29	34
184	24	1	29	26	31	36
185	24	1.5	-29	27	32	34
186	24	2	-29	29	31	33
188	24	3	27	29	32	34
190	24	4	25	30	32	35
193	25	1.5	25	-30	-32	-35
194	25	2	28	30	32	35
196	25	3	-28	31	33	35
198	25	4	26	-31	-33	-35
200	26	1	-26	31	33	36
202	26	2	26	30	-33	37
203	26	2.5	-26	-30	33	-37
204	26	3	27	30	32	34
208	27	1	0	0	0	0
210	27	2	27	29	0	32
213	27	3.5	27	29	0	32
214	27	4	28	28	0	31
216	28	1	30	27	0	32
217	28	1.5	-30	25	0	-32
218	28	2	-30	28	0	-32
220	28	3	29	-28	0	-32
221	28	3.5	-29	27	0	-32
221.5	28	3.75	-29	26	0	-32
222	28	4	-29	27	0	-32
224	29	1	31	28	0	33
226	29	2	24	26	0	-33
226.5	29	2.25	25	27	0	-33
227	29	2.5	26	28	0	-33
227.5	29	2.75	27	29	0	-33
228	29	3	28	30	0	0
229	29	3.5	-28	-30	0	32
229.5	29	3.75	-28	-30	0	33
230	29	4	27	29	0	34
230.5	29	4.25	-27	-29	0	35
231	29	4.5	-27	-29	29	36
232	30	1	0	0	-29	33
232.5	30	1.25	0	0	28	-33
232.75	30	1.375	0	0	27	-33
233	30	1.5	28	26	26	-33
234	30	2	-28	-26	30	0
234.5	30	2.25	27	25	-30	0
234.75	30	2.375	26	24	-30	0
235	30	2.5	25	23	-30	37
236	30	3	27	25	0	-37
236.5	30	3.25	-27	-25	0	36
236.75	30	3.375	-27	-25	0	35
237	30	3.5	29	-25	29	34
237.5	30	3.75	-29	-25	30	-34
238	30	4	-29	0	31	36
238.5	30	4.25	28	0	32	-36
238.75	30	4.375	27	0	-32	-36
239	30	4.5	26	24	33	-36
239.5	30	4.75	-26	25	-33	-36
240	31	1	28	26	-33	0
240.5	31	1.25	-28	27	-33	0
241	31	1.5	-28	28	31	0
242	31	2	0	-28	0	32
242.5	31	2.25	0	-28	0	33
243	31	2.5	25	27	0	34
243.5	31	2.75	26	-27	0	35
244	31	3	27	0	0	36
244.5	31	3.25	28	0	0	-36
245	31	3.5	29	0	31	33
246	31	4	28	0	-31	-33
246.5	31	4.25	-28	0	30	-33
246.75	31	4.375	-28	0	29	-33
247	31	4.5	-28	30	28	35
248	32	1	0	-30	32	-35
248.5	32	1.25	0	29	-32	34
248.75	32	1.375	0	28	-32	33
249	32	1.5	25	27	-32	32
250	32	2	-25	29	0	33
250.5	32	2.25	24	-29	0	-33
250.75	32	2.375	23	-29	0	-33
251	32	2.5	22	-29	31	-33
251.5	32	2.75	-22	-29	31	-33
252	32	3	23	0	32	0
253	32	3.5	-23	25	-32	35
253.5	32	3.75	-23	25	-32	35
254	32	4	0	27	-32	36
255	32	4.5	0	29	32	34
256	33	1	0	29	32	34
256.5	33	1.25	0	27	29	-34
257	33	1.5	0	30	32	-34
257.5	33	1.75	0	-30	-32	32
258	33	2	0	-30	-32	35
259	33	2.5	28	26	31	-35
259.5	33	2.75	28	-26	-31	-35
260	33	3	29	0	32	34
261	33	3.5	25	27	-32	-34
262	33	4	25	27	-32	0
263	33	4.5	23	25	-32	0
264	34	1	26	28	0	0
266	34	2	25	27	0	0
267	34	2.5	27	23	0	32
268	34	3	27	23	0	32
269	34	3.5	25	-23	30	-32
270	34	4	28	21	30	-32
271	34	4.5	-28	-21	28	30
272	35	1	-28	25	29	32
273	35	1.5	27	-25	-29	-32
273.5	35	1.75	26	-25	-29	-32
274	35	2	27	-25	-29	-32
276	35	3	28	25	30	32
288	37	1	0	0	0	0
288	37	1	0	28	0	0
290	37	2	30	-28	32	35
292	37	3	-30	26	-32	-35
294	37	4	29	29	31	34
295	37	4.5	29	-29	31	34
296	38	1	30	28	32	35
300	38	3	0	0	0	0
302	38	4	0	29	32	34
306	39	2	0	28	31	33
307	39	2.5	0	28	31	33
308	39	3	0	29	32	34
309	39	3.5	0	29	-32	-34
310	39	4	0	30	32	-34
311	39	4.5	0	-30	-32	32
312	40	1	0	28	30	-32
313	40	1.5	0	-28	30	33
314	40	2	0	27	-30	31
315	40	2.5	0	-27	29	-31
316	40	3	0	0	30	32
317	40	3.5	28	0	-30	-32
318	40	4	-28	29	-30	-32
319	40	4.5	25	27	-30	-32
320	41	1	26	28	0	0
321	41	1.5	25	27	29	0
322	41	2	24	26	-29	36
323	41	2.5	-24	-26	26	-36
324	41	3	25	29	27	-36
325	41	3.5	-25	-29	-27	32
325.5	41	3.75	-25	-29	26	-32
326	41	4	0	29	25	34
327	41	4.5	26	-29	24	33
328	42	1	30	27	0	32
329.5	42	1.75	-30	27	0	-32
330	42	2	-30	26	0	33
331	42	2.5	30	-26	33	30
332	42	3	26	0	-33	31
333	42	3.5	-26	0	29	-31
333.5	42	3.75	-26	0	-29	31
334	42	4	-26	0	31	28
335	42	4.5	-26	23	30	-28
336	43	1	0	24	29	0
337	43	1.5	0	-24	-29	33
337.5	43	1.75	0	24	-29	-33
338	43	2	0	23	27	34
339	43	2.5	0	-23	30	-34
339.5	43	2.75	0	-23	-30	34
340	43	3	0	28	31	33
341.5	43	3.75	0	-28	31	-33
342	43	4	28	28	30	35
343	43	4.5	-28	26	-30	-35
344	44	1	28	-26	31	-35
345	44	1.5	26	28	-31	35
346	44	2	24	-28	-31	33
346.5	44	2.25	25	27	-31	-33
347	44	2.5	26	28	31	-33
347.5	44	2.75	24	29	-31	-33
348	44	3	25	30	30	32
348.5	44	3.25	-25	29	-30	-32
349	44	3.5	-25	28	-30	-32
350	44	4	-25	-28	29	-32
351	44	4.5	-25	27	-29	-32
352	45	1	25	28	30	32
354	45	2	28	-28	-30	33
356	45	3	27	0	29	34
358	45	4	-27	0	-29	36
359	45	4.5	-27	0	30	-36
360	46	1	26	0	31	-36
362	46	2	28	26	30	35
363	46	2.5	29	-26	29	34
364	46	3	30	-26	28	33
366	46	4	-30	25	27	37
367	46	4.5	23	-25	28	-37
368	47	1	26	26	-28	35
369	47	1.5	-26	-26	28	-35
369.5	47	1.75	25	-26	-28	-35
370	47	2	24	26	31	36
371	47	2.5	-24	27	-31	-36
372	47	3	25	28	30	37
373	47	3.5	25	29	-30	-37
374	47	4	28	30	32	35
375	47	4.5	-28	30	-32	-35
376	48	1	-28	31	33	0
377	48	1.5	-28	-31	33	0
377.5	48	1.75	-28	30	-33	0
378	48	2	27	29	32	34
379.5	48	2.75	-27	-29	31	-34
380	48	3	30	28	30	35
380.5	48	3.25	-30	-28	29	-35
381	48	3.5	-30	26	28	-35
381.5	48	3.75	-30	-26	27	36
382	48	4	-30	28	26	37
383	48	4.5	31	29	33	36
384	49	1	30	30	-33	-36
385	49	1.5	-30	-30	32	35
385.5	49	1.75	-30	-30	31	34
386	49	2	26	-30	30	35
388	49	3	26	29	31	36
392	50	1	0	0	0	0
394	50	2	25	29	32	34
398	50	4	25	29	32	34
400	51	1	0	27	0	0
401	51	1.5	0	28	30	0
402	51	2	0	-28	31	33
403	51	2.5	0	26	-31	35
404	51	3	0	25	29	-35
404.5	51	3.25	0	26	-29	-35
405	51	3.5	0	27	32	34
405.5	51	3.75	0	25	-32	-34
406	51	4	29	26	-32	36
407	51	4.5	29	-26	31	-36
407.5	51	4.75	29	-26	-31	-36
408	52	1	30	27	32	34
409	52	1.5	27	27	-32	-34
409.5	52	1.75	29	27	-32	-34
410	52	2	28	28	0	0
410.5	52	2.25	29	-28	0	0
411	52	2.5	30	25	0	0
411.5	52	2.75	-30	27	0	0
412	52	3	-30	26	0	0
413	52	3.5	29	-26	0	0
414	52	4	30	27	0	0
416	53	1	0	0	0	0
418	53	2	30	28	32	35
422	53	4	30	28	32	35
424	54	1	28	30	0	0
425	54	1.5	29	31	0	33
426	54	2	-29	-31	29	34
427	54	2.5	27	29	31	-34
428	54	3	28	28	-31	32
428.5	54	3.25	-28	29	-31	-32
429	54	3.5	-28	30	30	35
429.5	54	3.75	27	28	-30	-35
429.75	54	3.875	26	-28	-30	-35
430	54	4	25	29	32	-35
431	54	4.5	-25	-29	-32	34
432	55	1	26	28	30	0
433	55	1.5	-26	-28	30	0
433.5	55	1.75	-26	-28	30	0
434	55	2	0	-28	31	35
435	55	2.5	0	-28	28	35
435.5	55	2.75	0	-28	30	35
436	55	3	0	0	29	36
436.5	55	3.25	0	0	30	-36
437	55	3.5	0	0	31	33
437.5	55	3.75	0	0	-31	35
438	55	4	0	0	-31	34
439	55	4.5	0	0	30	-34
440	56	1	28	0	31	33
441	56	1.5	28	24	-31	-33
441.5	56	1.75	28	-24	-31	-33
442	56	2	29	24	0	0
442.5	56	2.25	-29	24	0	0
443	56	2.5	27	25	0	0
443.5	56	2.75	29	-25	0	0
444	56	3	28	23	30	0
444.5	56	3.25	-28	26	-30	0
445	56	3.5	27	25	30	0
445.5	56	3.75	-27	-25	30	0
446	56	4	0	-25	32	0
447	56	4.5	0	21	30	0
447.5	56	4.75	0	-21	32	0
448	57	1	26	0	31	0
449	57	1.5	26	0	-31	33
449.5	57	1.75	26	0	-31	-33
450	57	2	28	0	30	33
450.5	57	2.25	-28	0	-30	33
451	57	2.5	25	0	-30	35
451.5	57	2.75	26	0	-30	-35
452	57	3	24	0	29	33
452.5	57	3.25	-24	0	-29	36
453	57	3.5	-24	0	33	35
454	57	4	23	0	-33	-35
455	57	4.5	-23	0	32	34
456	58	1	0	0	0	0
457	58	1.5	0	27	30	32
458	58	2	0	28	30	33
460	58	3	0	29	32	34
461	58	3.5	0	30	32	35
462	58	4	0	31	33	36
464	59	1	0	30	-33	34
465	59	1.5	0	-30	32	35
466	59	2	0	29	-32	-35
467	59	2.5	0	30	32	34
468	59	3	0	-30	28	-34
468.5	59	3.25	0	29	-28	-34
469	59	3.5	0	28	-28	33
469.5	59	3.75	0	27	29	32
470	59	4	0	28	30	33
471	59	4.5	0	-28	31	-33
472	60	1	0	29	32	34
474	60	2	0	-29	32	-34
475	60	2.5	25	-29	-32	-34
476	60	3	29	25	0	0
476.5	60	3.25	28	-25	0	0
477	60	3.5	27	-25	0	0
477.5	60	3.75	28	-25	0	0
478	60	4	29	27	0	0
478.5	60	4.25	-29	26	0	0
479	60	4.5	28	25	0	0
479.5	60	4.75	-28	26	0	0
480	61	1	27	27	0	0
481	61	1.5	-27	25	0	0
481.5	61	1.75	26	-25	0	0
481.75	61	1.875	25	-25	0	0
482	61	2	26	24	0	0
483	61	2.5	-26	-24	29	0
484	61	3	0	0	29	33
485	61	3.5	0	0	-29	33
485.5	61	3.75	0	0	30	-33
486	61	4	0	0	31	-33
486.5	61	4.25	0	0	-31	34
487	61	4.5	0	0	30	35
488	62	1	0	0	33	-35
489	62	1.5	0	0	-33	33
490	62	2	0	23	-33	34
491	62	2.5	0	-23	32	-34
492	62	3	26	30	0	33
492.5	62	3.25	-26	29	0	-33
493	62	3.5	-26	28	0	-33
493.5	62	3.75	-26	29	0	-33
494	62	4	28	30	0	-33
494.5	62	4.25	27	-30	0	-33
495	62	4.5	26	29	0	-33
495.5	62	4.75	27	-29	0	-33
496	63	1	28	28	0	0
497	63	1.5	26	-28	0	0
497.5	63	1.75	-26	27	0	0
497.75	63	1.875	-26	26	0	0
498	63	2	25	27	0	0
499	63	2.5	-25	25	0	32
499.5	63	2.75	26	-25	0	-32
500	63	3	27	25	0	36
500.5	63	3.25	28	-25	0	35
501	63	3.5	29	-25	0	34
501.5	63	3.75	-29	26	0	35
502	63	4	0	27	29	36
503	63	4.5	0	25	-29	34
504	64	1	0	29	31	33
504.5	64	1.25	0	-29	30	-33
505	64	1.5	0	-29	29	31
505.5	64	1.75	0	-29	30	-31
506	64	2	26	29	31	33
506.5	64	2.25	-26	-29	-31	32
507	64	2.5	26	-29	29	31
507.5	64	2.75	-26	-29	-29	32
508	64	3	-26	0	28	33
508.5	64	3.25	27	0	-28	-33
509	64	3.5	28	0	28	32
510	64	4	-28	0	28	30
511	64	4.5	26	0	-28	-30
511.5	64	4.75	-26	0	29	31
512	65	1	27	0	30	32
512.5	65	1.25	28	0	-30	-32
513	65	1.5	29	0	27	32
513.5	65	1.75	28	0	-27	-32
514	65	2	27	0	29	32
515	65	2.5	-27	0	30	-32
515.5	65	2.75	-27	0	-30	33
516	65	3	27	0	0	34
517	65	3.5	-27	27	30	32
518	65	4	0	30	32	35
518.5	65	4.25	0	29	31	-35
519	65	4.5	0	28	30	-35
519.5	65	4.75	0	29	31	-35
520	66	1	0	30	32	-35
521	66	1.5	26	28	31	-35
522	66	2	29	25	32	34
522.5	66	2.25	28	-25	-32	-34
523	66	2.5	27	-25	-32	-34
523.5	66	2.75	28	-25	-32	-34
524	66	3	29	-25	0	0
525	66	3.5	28	26	0	30
526	66	4	28	26	0	37
526.5	66	4.25	-28	-26	0	36
527	66	4.5	-28	-26	30	35
527.5	66	4.75	-28	27	-30	36
528	67	1	0	28	30	37
529	67	1.5	0	26	-30	35
529.5	67	1.75	0	-26	31	-35
530	67	2	0	30	32	34
531	67	2.5	0	-30	-32	32
532	67	3	25	27	30	32
533	67	3.5	25	-27	-30	-32
533.5	67	3.75	-25	-27	-30	33
534	67	4	-25	-27	29	34
534.5	67	4.25	26	-27	-29	-34
535	67	4.5	27	-27	30	32
536	68	1	-27	0	-30	33
537	68	1.5	26	0	29	-33
537.5	68	1.75	-26	0	28	-33
538	68	2	26	0	29	-33
540	68	3	27	0	30	32
542	68	4	0	0	0	0
543	68	4.5	30	0	32	35
544	69	1	30	25	32	35
545.5	69	1.75	29	-25	-32	36
546	69	2	28	-25	-32	37
547	69	2.5	-28	-25	31	-37
548	69	3	27	25	30	-37
549	69	3.5	-27	-25	32	34
549.5	69	3.75	-27	26	-32	-34
550	69	4	29	27	32	-34
551	69	4.5	-29	25	-32	36
551.5	69	4.75	28	-25	-32	-36
551.75	69	4.875	27	-25	-32	-36
552	70	1	26	26	-32	-36
553	70	1.5	22	-26	-32	35
553.5	70	1.75	-22	-26	-32	34
554	70	2	29	-26	31	33
556	70	3	29	25	32	34
*-	*-	*-	*-	*-	*-	*-
