**absq	**bar	**beat	**b7	**b7	**b7	**b7
626	79	2	22	31	33	-36
628	79	3	24	-31	-33	-36
630	79	4	25	30	32	-36
631	79	4.5	-25	29	31	-36
632	80	1	26	28	30	0
634	80	2	22	29	31	0
636	80	3	24	-29	-31	0
638	80	4	-24	28	30	33
639	80	4.5	25	27	29	-33
640	81	1	26	26	28	35
642	81	2	-26	31	-28	-35
643	81	2.5	-26	-31	-28	36
644	81	3	-26	30	-28	37
646	81	4	-26	31	-28	33
648	82	1	26	-31	0	35
650	82	2	-26	30	33	36
651	82	2.5	-26	29	-33	-36
652	82	3	-26	28	-33	37
653	82	3.5	-26	27	30	-37
654	82	4	-26	28	33	-37
656	83	1	0	29	31	38
658	83	2	22	-29	33	-38
659	83	2.5	-22	-29	-33	37
660	83	3	24	-29	-33	36
662	83	4	25	-29	32	35
663	83	4.5	-25	-29	31	34
664	84	1	26	0	30	35
666	84	2	22	0	31	36
668	84	3	24	0	-31	-36
670	84	4	25	0	30	35
671	84	4.5	-25	0	29	34
672	85	1	26	0	31	35
674	85	2	-26	26	-31	-35
676	85	3	-26	28	30	-35
679	85	4.5	-26	29	-30	-35
680	86	1	-26	30	33	-35
682	86	2	-26	26	-33	-35
684	86	3	-26	28	-33	-35
686	86	4	-26	29	-33	-35
688	87	1	26	30	33	35
690	87	2	-26	31	-33	-35
694	87	4	-26	30	-33	-35
695	87	4.5	-26	29	-33	-35
696	88	1	-26	30	-33	-35
704	89	1	22	29	0	36
706	89	2	-22	-29	29	-36
708	89	3	-22	-29	31	-36
711	89	4.5	-22	-29	32	-36
712	90	1	22	-29	33	-36
714	90	2	-22	-29	29	-36
716	90	3	-22	-29	31	-36
718	90	4	-22	-29	32	-36
720	91	1	-22	-29	33	-36
722	91	2	-22	-29	34	-36
726	91	4	-22	-29	33	-36
727	91	4.5	-22	-29	32	-36
728	92	1	-22	-29	33	-36
*-	*-	*-	*-	*-	*-	*-
