**absq	**bar	**beat	**b7	**b7	**b7	**b7
322	40	2	27	29	33	36
323	40	2.5	26	-29	-33	-36
324	40	3	27	-29	-33	-36
326	40	4	27	29	32	36
328	41	1	26	30	33	35
331	41	2.5	-26	-30	-33	34
331.5	41	2.75	-26	-30	-33	33
332	41	3	0	28	0	35
334	41	4	0	29	0	34
337	42	1.5	0	28	0	33
338	42	2	0	27	29	33
339	42	2.5	0	26	-29	-33
340	42	3	0	27	29	-33
342	42	4	0	27	29	32
344	43	1	0	26	28	33
346	43	2	0	22	29	-33
347	43	2.5	0	23	-29	-33
348	43	3	0	24	26	-33
349	43	3.5	0	25	-26	-33
350	43	4	0	26	35	-33
351	43	4.5	0	27	-35	-33
352	44	1	0	28	-35	0
353	44	1.5	0	-28	34	0
354	44	2	29	29	33	0
356	44	3	29	27	-33	0
358	44	4	29	-27	32	0
360	45	1	28	26	33	0
362	45	2	29	29	-33	31
364	45	3	26	29	-33	31
366	45	4	-26	28	-33	30
368	46	1	0	29	-33	31
370	46	2	29	31	-33	29
371	46	2.5	-29	-31	-33	30
372	46	3	29	-31	-33	31
373	46	3.5	-29	30	-33	32
374	46	4	29	31	-33	33
375	46	4.5	-29	29	-33	34
376	47	1	28	30	-33	35
377	47	1.5	-28	-30	-33	36
378	47	2	-28	28	-33	37
380	47	3	29	31	-33	-37
381	47	3.5	-29	-31	-33	36
382	47	4	-29	-31	-33	36
384	48	1	26	-31	-33	-36
386	48	2	-26	30	-33	35
387	48	2.5	-26	29	-33	34
388	48	3	-26	30	-33	35
390	48	4	-26	-30	-33	36
391	48	4.5	-26	-30	-33	35
392	49	1	22	0	-33	36
394	49	2	-22	29	-33	38
396	49	3	-22	29	-33	38
398	49	4	-22	29	-33	38
400	50	1	0	28	-33	37
404	50	3	22	29	-33	36
408	51	1	26	26	-33	35
424	52	1	0	0	0	0
424	52	1	26	0	0	0
428	52	3	28	0	26	0
431	52	4.5	27	0	-26	0
432	53	1	26	0	28	0
433	53	1.5	25	0	-28	0
434	53	2	26	0	-28	0
435	53	2.5	-26	0	29	0
436	53	3	-26	0	30	0
437	53	3.5	25	0	-30	0
438	53	4	24	0	31	0
439	53	4.5	23	0	-31	0
440	54	1	22	26	-31	0
441	54	1.5	21	-26	-31	0
442	54	2	28	-26	30	0
443	54	2.5	-28	-26	29	0
444	54	3	-28	28	30	0
445	54	3.5	27	-28	-30	0
446	54	4	26	-28	-30	0
447	54	4.5	-26	29	31	0
448	55	1	25	30	32	0
450	55	2	24	31	33	0
452	55	3	27	-31	-33	0
454	55	4	-27	30	32	0
455	55	4.5	-27	29	-32	0
456	56	1	26	31	33	0
458	56	2	-26	30	-33	0
460	56	3	-26	-30	0	33
461	56	3.5	-26	29	0	-33
462	56	4	-26	28	35	-33
463	56	4.5	-26	27	-35	-33
464	57	1	0	26	-35	35
465	57	1.5	0	-26	34	-35
466	57	2	0	-26	33	-35
467	57	2.5	0	27	-33	36
468	57	3	0	28	32	37
470	57	4	0	29	31	38
472	58	1	0	-29	34	-38
474	58	2	0	28	-34	37
475	58	2.5	0	27	-34	36
476	58	3	0	29	33	38
478	58	4	0	28	-33	37
479	58	4.5	0	27	-33	-37
480	59	1	0	26	-33	35
482	59	2	0	24	-33	-35
483	59	2.5	0	25	32	34
483.5	59	2.75	0	-25	31	-34
484	59	3	0	26	30	33
485	59	3.5	0	27	29	-33
486	59	4	28	28	30	32
487	59	4.5	-28	29	31	-32
488	60	1	-28	30	32	35
489	60	1.5	27	-30	30	-35
490	60	2	26	28	31	-35
492	60	3	25	29	32	34
494	60	4	24	31	28	33
496	61	1	27	-31	29	-33
497	61	1.5	-27	-31	28	-33
498	61	2	-27	30	29	32
499	61	2.5	-27	29	30	-32
500	61	3	26	28	31	33
502	61	4	-26	-28	30	-33
503	61	4.5	-26	29	-30	-33
504	62	1	-26	30	0	-33
506	62	2	-26	-30	28	-33
508	62	3	0	26	28	0
510	62	4	24	-26	28	33
512	63	1	22	0	29	33
514	63	2	24	26	28	33
516	63	3	-24	26	31	35
517	63	3.5	23	-26	-31	-35
518	63	4	22	26	-31	36
520	64	1	21	28	30	37
522	64	2	28	26	-30	-37
523	64	2.5	-28	-26	-30	36
524	64	3	26	28	0	38
526	64	4	28	-28	26	37
527	64	4.5	-28	29	27	-37
528	65	1	-28	30	28	-37
529	65	1.5	27	-30	29	36
530	65	2	26	-30	30	35
531	65	2.5	-26	29	31	-35
532	65	3	25	30	32	34
534	65	4	24	31	28	33
536	66	1	27	-31	29	-33
537	66	1.5	-27	-31	30	-33
538	66	2	-27	30	31	36
539	66	2.5	-27	29	32	-36
540	66	3	26	30	33	-36
542	66	4	-26	-30	-33	35
544	67	1	22	29	-33	36
550	67	4	-22	-29	29	-36
552	68	1	0	-29	31	0
554	68	2	0	-29	-31	36
555	68	2.5	0	-29	32	-36
556	68	3	0	-29	33	38
558	68	4	0	-29	34	38
560	69	1	0	0	35	37
563	69	2.5	0	0	34	36
564	69	3	0	0	33	35
565	69	3.5	0	0	32	-35
566	69	4	0	29	34	36
568	70	1	0	31	-34	-36
569	70	1.5	0	-31	33	35
570	70	2	0	31	33	34
571	70	2.5	0	-31	-33	33
572	70	3	0	30	-33	34
574	70	4	0	-30	32	-34
575	70	4.5	0	29	-32	-34
576	71	1	0	28	33	0
578	71	2	22	29	31	33
580	71	3	24	-29	-31	33
581	71	3.5	-24	28	30	-33
582	71	4	24	26	28	33
583	71	4.5	-24	-26	29	-33
584	72	1	23	27	30	32
585	72	1.5	-23	-27	29	-32
586	72	2	-23	28	30	-32
587	72	2.5	22	-28	-30	31
588	72	3	21	-28	-30	30
589	72	3.5	-21	27	29	-30
590	72	4	28	26	28	-30
591	72	4.5	-28	-26	27	-30
592	73	1	-28	-26	26	30
593	73	1.5	27	25	-26	-30
594	73	2	26	24	-26	-30
595	73	2.5	-26	-24	-26	29
596	73	3	-26	23	27	30
597	73	3.5	-26	-23	-27	31
598	73	4	25	30	-27	32
600	74	1	26	-30	26	31
601	74	1.5	-26	29	-26	-31
602	74	2	-26	29	-26	30
603	74	2.5	-26	-29	-26	29
604	74	3	-26	-29	0	30
606	74	4	-26	28	33	-30
608	75	1	0	29	33	29
610	75	2	0	-29	33	36
612	75	3	0	0	32	36
614	75	4	0	29	31	36
616	76	1	0	31	33	35
618	76	2	0	31	-33	-35
619	76	2.5	0	-31	-33	33
620	76	3	0	30	32	35
622	76	4	22	29	31	34
624	77	1	24	28	-31	33
626	77	2	24	-28	30	35
627	77	2.5	-24	29	29	-35
628	77	3	23	30	32	-35
629	77	3.5	-23	31	-32	34
630	77	4	-23	30	-32	34
631	77	4.5	22	-30	31	-34
632	78	1	21	-30	32	-34
633	78	1.5	-21	-30	-32	33
634	78	2	22	29	31	33
635	78	2.5	-22	28	-31	-33
636	78	3	23	27	30	-33
638	78	4	-23	-27	-30	32
640	79	1	24	26	0	33
642	79	2	-24	-26	28	-33
644	79	3	22	0	29	-33
646	79	4	-22	29	31	-33
648	80	1	0	28	-31	-33
650	80	2	26	31	30	-33
651	80	2.5	-26	-31	29	-33
652	80	3	-26	30	28	0
654	80	4	26	31	35	0
656	81	1	24	-31	-35	0
657	81	1.5	-24	-31	34	0
658	81	2	25	30	34	0
659	81	2.5	-25	29	-34	0
660	81	3	26	28	33	0
662	81	4	-26	-28	-33	33
663	81	4.5	27	-28	32	-33
663.5	81	4.75	-27	-28	31	-33
664	82	1	28	0	30	-33
666	82	2	29	0	31	33
668	82	3	-29	0	29	31
669	82	3.5	28	0	-29	-31
670	82	4	27	29	32	32
672	83	1	26	28	-32	33
674	83	2	-26	31	31	-33
676	83	3	25	30	32	34
678	83	4	-25	29	-32	-34
680	84	1	0	-29	0	33
681	84	1.5	0	-29	0	34
682	84	2	0	28	33	35
683	84	2.5	0	27	-33	36
684	84	3	0	28	-33	37
686	84	4	0	29	33	38
688	85	1	0	-29	31	-38
689	85	1.5	0	28	-31	37
690	85	2	0	27	32	36
691	85	2.5	0	26	-32	35
692	85	3	0	25	34	36
694	85	4	0	-25	34	-36
696	86	1	0	26	33	35
698	86	2	0	31	-33	33
700	86	3	0	-31	-33	35
701	86	3.5	0	30	-33	-35
702	86	4	25	30	32	34
704	87	1	27	-30	31	-34
705	87	1.5	-27	29	-31	-34
706	87	2	-27	29	29	32
708	87	3	26	-29	30	33
710	87	4	-26	28	-30	-33
711	87	4.5	25	-28	-30	-33
712	88	1	24	29	0	-33
714	88	2	25	25	29	32
716	88	3	22	27	-29	31
717	88	3.5	-22	-27	30	-31
718	88	4	29	-27	31	30
719	88	4.5	-29	-27	29	29
720	89	1	-29	26	30	33
722	89	2	28	-26	33	-33
723	89	2.5	-28	25	-33	-33
724	89	3	29	24	-33	0
726	89	4	-29	25	32	36
728	90	1	-29	22	31	38
729	90	1.5	-29	-22	32	-38
730	90	2	-29	-22	33	-38
731	90	2.5	-29	-22	34	-38
732	90	3	0	0	35	37
734	90	4	26	0	28	-37
735	90	4.5	-26	0	29	36
736	91	1	26	0	30	35
737	91	1.5	-26	0	31	-35
738	91	2	25	29	32	34
740	91	3	24	31	28	33
741	91	3.5	-24	-31	-28	34
742	91	4	23	-31	35	35
743	91	4.5	22	-31	-35	36
744	92	1	21	30	-35	37
745	92	1.5	-21	-30	34	36
746	92	2	22	29	33	38
748	92	3	26	28	-33	-38
749	92	3.5	-26	-28	32	37
750	92	4	27	29	31	36
751	92	4.5	-27	-29	30	-36
752	93	1	26	30	33	35
754	93	2	25	-30	34	36
756	93	3	26	-30	33	-36
758	93	4	-26	-30	-33	35
760	94	1	22	29	0	36
762	94	2	-22	-29	31	-36
764	94	3	-22	0	34	-36
766	94	4	-22	29	-34	-36
768	95	1	22	31	-34	-36
770	95	2	-22	31	33	-36
772	95	3	25	30	32	-36
774	95	4	-25	29	34	-36
777	96	1.5	-25	28	33	-36
778	96	2	24	27	33	-36
779	96	2.5	-24	26	-33	-36
780	96	3	25	27	-33	-36
782	96	4	-25	27	32	-36
784	97	1	22	26	33	-36
*-	*-	*-	*-	*-	*-	*-
