**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
634	58	1.5	-19	-23	26	0	-28
636	58	2	0	0	25	0	-28
638	58	2.5	22	0	24	0	26
639	58	2.75	-22	0	23	0	-26
640	59	1	21	0	24	0	28
641	59	1.25	-21	0	23	0	-28
642	59	1.5	20	23	25	0	-28
643	59	1.75	19	-23	-25	0	-28
644	59	2	20	22	25	0	29
645	59	2.25	-20	21	-25	0	-29
646	59	2.5	18	20	-25	0	-29
647	59	2.75	-18	19	24	0	-29
648	60	1	-18	20	23	0	30
649	60	1.25	17	-20	22	0	-30
650	60	1.5	16	19	22	0	-30
651	60	1.75	15	-19	-22	0	-30
652	60	2	16	-19	-22	0	-30
654	60	2.5	-16	18	21	0	-30
656	61	1	15	19	22	0	26
660	61	2	-15	-19	-22	22	-26
662	61	2.5	-15	-19	-22	-22	25
664	62	1	0	0	0	22	24
666	62	1.5	0	0	0	-22	23
667	62	1.75	0	0	0	-22	22
668	62	2	0	0	0	21	23
672	63	1	0	0	0	24	22
678	63	2.5	0	0	0	22	29
680	64	1	0	0	0	24	28
682	64	1.5	0	0	0	-24	27
683	64	1.75	0	0	0	-24	26
684	64	2	0	0	0	25	27
688	65	1	0	0	0	26	26
690	65	1.5	0	0	0	-26	33
692	65	2	0	0	0	0	32
694	65	2.5	0	0	0	26	31
695	65	2.75	0	0	0	-26	30
696	66	1	0	0	0	25	31
697	66	1.25	0	0	0	-25	30
698	66	1.5	0	0	0	24	30
699	66	1.75	0	0	0	23	-30
700	66	2	0	0	0	24	-30
702	66	2.5	0	0	0	-24	29
704	67	1	19	0	21	23	30
706	67	1.5	-19	26	-21	-23	-30
708	67	2	-19	-26	-21	0	30
710	67	2.5	-19	26	-21	26	-30
712	68	1	19	23	-21	-26	-30
714	68	1.5	-19	-23	-21	26	-30
716	68	2	19	0	21	23	30
718	68	2.5	-19	26	-21	-23	-30
720	69	1	-19	-26	21	0	30
722	69	1.5	-19	26	-21	26	-30
724	69	2	19	23	-21	-26	-30
726	69	2.5	-19	26	-21	26	-30
728	70	1	21	25	21	23	30
730	70	1.5	-21	23	-21	-23	-30
732	70	2	19	-23	21	0	30
734	70	2.5	-19	22	-21	26	-30
735	70	2.75	-19	21	-21	-26	-30
736	71	1	16	20	23	25	32
738	71	1.5	-16	-20	-23	23	-32
740	71	2	-16	-20	25	-23	-32
742	71	2.5	17	-20	-25	22	31
743	71	2.75	-17	-20	-25	21	30
744	72	1	18	20	-25	20	29
746	72	1.5	-18	-20	24	-20	-29
747	72	1.75	-18	-20	23	-20	-29
748	72	2	-18	-20	22	25	-29
750	72	2.5	-18	21	-22	-25	30
752	73	1	15	22	-22	24	31
754	73	1.5	-15	-22	23	-24	-31
756	73	2	-15	-22	24	-24	-31
758	73	2.5	16	21	-24	25	30
759	73	2.75	-16	20	-24	-25	29
760	74	1	17	19	-24	26	28
762	74	1.5	-17	-19	23	-26	27
763	74	1.75	18	-19	22	-26	-27
764	74	2	19	-19	21	-26	26
766	74	2.5	20	-19	22	-26	31
768	75	1	21	0	23	26	30
770	75	1.5	22	0	24	-26	29
772	75	2	19	0	23	-26	-29
774	75	2.5	-19	0	-23	-26	28
776	76	1	15	0	22	0	29
780	76	2	-15	0	-22	26	-29
784	77	1	19	0	0	26	0
788	77	2	-19	0	0	-26	30
790	77	2.5	-19	0	0	25	-30
791	77	2.75	-19	0	0	24	-30
792	78	1	-19	0	0	23	30
796	78	2	-19	0	0	26	-30
798	78	2.5	-19	0	0	-26	29
799	78	2.75	-19	0	0	-26	28
800	79	1	0	0	0	25	27
804	79	2	0	0	0	28	30
808	80	1	0	0	0	27	29
810	80	1.5	0	0	0	25	-29
812	80	2	0	0	0	-25	32
813	80	2.25	0	0	0	26	-32
814	80	2.5	0	0	0	27	-32
815	80	2.75	0	0	0	25	-32
816	81	1	0	0	0	26	31
818	81	1.5	0	0	0	25	30
819	81	1.75	0	0	0	24	-30
820	81	2	0	0	0	23	-30
821	81	2.25	0	0	0	-23	31
822	81	2.5	0	0	0	-23	32
823	81	2.75	0	0	0	-23	30
824	82	1	0	0	0	0	31
825	82	1.25	0	0	0	0	30
826	82	1.5	0	0	0	26	29
827	82	1.75	0	0	0	-26	28
828	82	2	0	0	0	26	27
830	82	2.5	0	0	0	25	-27
832	83	1	0	0	0	26	28
834	83	1.5	0	0	0	28	26
837	83	2.25	0	0	0	27	0
838	83	2.5	0	0	0	26	30
839	83	2.75	0	0	0	25	-30
840	84	1	0	0	0	26	30
842	84	1.5	0	0	0	25	29
843	84	1.75	0	0	0	24	-29
844	84	2	0	0	0	23	30
846	84	2.5	0	0	0	-23	32
848	85	1	0	0	0	23	-32
849	85	1.25	0	0	0	-23	31
850	85	1.5	0	0	0	-23	30
851	85	1.75	0	0	0	-23	29
852	85	2	0	0	0	0	30
854	85	2.5	0	0	0	23	29
855	85	2.75	0	0	0	-23	28
856	86	1	0	0	0	23	27
858	86	1.5	0	0	0	25	27
860	86	2	0	0	0	-25	27
862	86	2.5	0	0	0	24	29
863	86	2.75	0	0	0	23	-29
864	87	1	0	0	0	22	-29
865	87	1.25	0	0	0	23	-29
866	87	1.5	0	0	0	24	28
867	87	1.75	0	0	0	25	27
868	87	2	0	0	0	26	26
869	87	2.25	0	0	0	-26	27
870	87	2.5	0	0	0	25	28
871	87	2.75	0	0	0	24	29
872	88	1	0	0	0	23	30
874	88	1.5	0	0	0	26	29
875	88	1.75	0	0	0	-26	28
876	88	2	0	0	0	-26	27
878	88	2.5	0	0	0	25	-27
880	89	1	19	0	0	26	26
884	89	2	-19	19	26	-26	-26
886	89	2.5	19	-19	-26	-26	-26
887	89	2.75	-19	20	-26	-26	-26
888	90	1	19	21	-26	0	0
890	90	1.5	-19	22	26	0	0
892	90	2	19	23	26	0	0
894	90	2.5	-19	24	-26	0	0
896	91	1	17	-24	-26	0	0
898	91	1.5	-17	22	-26	0	0
900	91	2	18	-22	27	0	0
902	91	2.5	-18	25	-27	0	0
904	92	1	16	-25	25	0	0
906	92	1.5	-16	24	-25	0	0
908	92	2	-16	23	25	0	0
910	92	2.5	-16	22	-25	0	0
912	93	1	17	21	26	0	0
914	93	1.5	-17	20	-26	0	0
916	93	2	-17	19	-26	0	0
918	93	2.5	-17	-19	25	0	0
920	94	1	15	26	24	0	0
922	94	1.5	-15	-26	23	0	0
924	94	2	-15	-26	22	0	0
926	94	2.5	-15	25	-22	0	0
928	95	1	22	24	-22	0	0
930	95	1.5	-22	23	-22	0	0
932	95	2	-22	22	24	0	0
934	95	2.5	21	-22	-24	0	0
936	96	1	20	-22	24	0	0
938	96	1.5	19	-22	-24	0	0
940	96	2	18	25	23	0	0
942	96	2.5	17	-25	-23	0	0
944	97	1	16	-25	-23	0	0
946	97	1.5	-16	24	22	0	0
947	97	1.75	-16	-24	21	0	0
948	97	2	-16	23	20	0	0
950	97	2.5	-16	22	25	0	0
952	98	1	16	21	-25	0	0
954	98	1.5	-16	20	25	0	0
955	98	1.75	-16	19	-25	0	0
956	98	2	16	20	-25	0	0
958	98	2.5	-16	21	24	0	0
960	99	1	16	20	23	0	0
962	99	1.5	-16	25	22	0	0
963	99	1.75	-16	-25	21	0	0
964	99	2	-16	-25	20	0	0
965	99	2.25	-16	24	-20	0	0
966	99	2.5	-16	23	25	0	0
968	100	1	-16	-23	23	0	0
970	100	1.5	-16	22	26	0	0
971	100	1.75	-16	21	-26	0	0
972	100	2	-16	20	-26	0	0
974	100	2.5	-16	-20	25	0	0
976	101	1	19	19	26	0	0
980	101	2	-19	-19	-26	26	26
983	101	2.75	-19	-19	-26	-26	27
984	102	1	0	0	0	26	28
986	102	1.5	0	0	0	-26	29
988	102	2	0	0	0	26	30
990	102	2.5	0	0	0	-26	31
992	103	1	0	0	0	27	-31
994	103	1.5	0	0	0	-27	29
996	103	2	0	0	0	25	-29
998	103	2.5	0	0	0	-25	32
1000	104	1	0	0	0	28	-32
1002	104	1.5	0	0	0	-28	31
1004	104	2	0	0	0	-28	30
1006	104	2.5	0	0	0	27	29
1008	105	1	0	0	0	26	28
1010	105	1.5	0	0	0	25	27
1012	105	2	0	0	0	24	26
1014	105	2.5	0	0	0	23	30
1016	106	1	0	0	0	22	31
1018	106	1.5	0	0	0	26	-31
1019	106	1.75	0	0	0	-26	30
1020	106	2	0	0	0	27	29
1021	106	2.25	0	0	0	-27	28
1022	106	2.5	0	0	0	26	31
1024	107	1	0	0	0	-26	30
1025	107	1.25	0	0	0	25	-30
1026	107	1.5	0	0	0	24	29
1028	107	2	0	0	0	23	-29
1029	107	2.25	0	0	0	-23	28
1030	107	2.5	0	0	0	-23	28
1032	108	1	0	0	0	22	29
1040	109	1	19	0	23	0	0
1046	109	2.5	-19	0	24	0	0
1048	109	3	20	0	25	0	0
1052	110	1	19	21	26	0	0
1058	110	2.5	-19	22	-26	0	0
1060	110	3	19	23	26	0	0
1064	111	1	17	24	-26	0	0
1068	111	2	21	-24	25	0	0
1072	111	3	-21	23	-25	0	0
1076	112	1	17	26	24	0	0
1078	112	1.5	18	-26	-24	0	0
1080	112	2	19	-26	21	0	0
1082	112	2.5	20	-26	22	0	0
1084	112	3	21	26	23	0	0
1088	113	1	17	-26	24	0	0
1092	113	2	21	25	-24	0	0
1094	113	2.5	-21	-25	23	0	0
1096	113	3	-21	-25	23	0	0
1100	114	1	17	24	24	26	0
1104	114	2	-17	-24	-24	26	0
1106	114	2.5	-17	23	-24	-26	0
1108	114	3	-17	22	-24	26	0
1112	115	1	-17	21	-24	28	26
1116	115	2	-17	-21	-24	-28	26
1118	115	2.5	-17	-21	-24	27	-26
1120	115	3	-17	-21	-24	26	26
1122	115	3.5	-17	-21	-24	25	-26
1124	116	1	-17	-21	0	24	28
1130	116	2.5	-17	-21	0	-24	27
1132	116	3	-17	-21	0	0	26
1134	116	3.5	-17	-21	0	0	25
1136	117	1	-17	21	0	26	24
1140	117	2	-17	-21	0	26	-24
1144	117	3	-17	-21	0	26	0
1148	118	1	0	0	0	28	26
1150	118	1.5	0	0	0	-28	27
1152	118	2	0	0	0	-28	28
1154	118	2.5	0	0	0	27	29
1156	118	3	0	0	0	26	30
1158	118	3.5	0	0	0	25	-30
1160	119	1	0	0	0	24	31
1164	119	2	0	0	0	25	-31
1166	119	2.5	0	0	0	-25	30
1168	119	3	0	0	0	-25	30
1172	120	1	0	0	0	24	31
1180	120	3	0	0	0	0	0
1184	121	1	21	23	21	28	30
1188	121	2	21	23	-21	28	-30
1190	121	2.5	-21	-23	22	-28	31
1192	121	3	21	23	23	28	32
1196	122	1	17	19	24	28	33
1202	122	2.5	-17	-19	23	-28	32
1204	122	3	0	0	22	0	31
1208	123	1	19	23	21	28	30
1212	123	2	19	-23	-21	-28	-30
1214	123	2.5	-19	-23	-21	27	-30
1216	123	3	19	23	0	26	0
1220	124	1	21	-23	23	25	28
1224	124	2	-21	21	-23	-25	-28
1226	124	2.5	20	-21	24	-25	29
1228	124	3	19	-21	25	28	30
1230	124	3.5	18	-21	-25	-28	-30
1232	125	1	17	21	26	-28	31
1236	125	2	21	-21	25	28	-31
1238	125	2.5	-21	22	-25	-28	30
1240	125	3	-21	23	-25	-28	30
1244	126	1	17	21	24	26	31
1248	126	2	17	-21	-24	26	-31
1252	126	3	-17	21	-24	-26	31
1254	126	3.5	18	-21	-24	27	-31
1256	127	1	19	21	0	28	30
1260	127	2	18	22	0	27	32
1264	127	3	16	23	0	-27	-32
1266	127	3.5	-16	-23	0	26	31
1268	128	1	-16	-23	0	26	30
1274	128	2.5	-16	-23	0	-26	29
1275	128	2.75	-16	-23	0	-26	28
1276	128	3	-16	-23	0	25	27
1280	129	1	19	21	26	26	26
1286	129	2.5	18	22	-26	-26	-26
1287	129	2.75	17	-22	-26	-26	-26
1288	129	3	16	23	25	0	30
1292	130	1	15	19	26	0	31
1296	130	2	-15	-19	24	0	29
1300	130	3	15	-19	-24	0	-29
1302	130	3.5	-15	-19	-24	0	30
1304	131	1	19	0	23	26	30
1308	131	2	-19	0	-23	23	-30
1310	131	2.5	18	0	22	-23	-30
1312	131	3	17	19	22	24	33
1316	132	1	16	20	23	25	32
1320	132	2	19	21	-23	26	30
1324	132	3	-19	-21	26	-26	-30
1326	132	3.5	-19	20	-26	-26	29
1328	133	1	15	22	26	24	31
1330	133	1.5	16	-22	-26	25	-31
1332	133	2	17	-22	-26	26	-31
1334	133	2.5	18	-22	25	27	30
1336	133	3	19	21	24	26	30
1338	133	3.5	-19	-21	-24	-26	29
1340	134	1	20	22	22	25	29
1344	134	2	19	19	23	26	-29
1348	134	3	-19	23	-23	-26	28
1352	135	1	15	24	22	26	29
1356	135	2	-15	24	-22	-26	-29
1360	135	3	15	-24	-22	24	-29
1362	135	3.5	-15	23	-22	-24	-29
1364	136	1	-15	22	-22	24	-29
1366	136	1.5	-15	21	-22	-24	-29
1368	136	2	-15	20	-22	-24	-29
1372	136	3	-15	19	-22	-24	-29
1376	137	1	-15	19	-22	-24	-29
*-	*-	*-	*-	*-	*-	*-	*-
