**absq	**bar	**beat	**b7	**b7	**b7	**b7
551	67	4.5	-22	23	-26	28
552	68	1	-22	24	27	29
553	68	1.5	-22	22	-27	-29
554	68	2	21	25	28	30
556	68	3	22	-25	26	29
558	68	4	-22	24	-26	-29
559	68	4.5	-22	-24	27	-29
560	69	1	23	25	28	0
562	69	2	-23	-25	29	25
566	69	4	-23	0	28	25
568	70	1	22	31	29	26
571	70	2.5	21	-31	-29	-26
571.5	70	2.75	20	-31	-29	-26
572	70	3	19	-31	0	-26
574	70	4	-19	30	28	-26
576	71	1	22	31	-28	24
578	71	2	-22	-31	27	-24
580	71	3	21	30	28	25
582	71	4	22	31	26	24
584	72	1	18	30	27	25
586	72	2	-18	29	-27	-25
588	72	3	0	-29	30	26
590	72	4	0	28	-30	-26
592	73	1	22	29	26	24
595	73	2.5	-22	-29	-26	23
595.5	73	2.75	-22	-29	-26	22
596	73	3	-22	0	-26	23
598	73	4	21	0	-26	-23
600	74	1	22	26	0	0
603	74	2.5	23	-26	0	0
604	74	3	24	-26	0	0
606	74	4	25	25	0	0
608	75	1	22	26	0	0
610	75	2	24	-26	0	26
611	75	2.5	-24	27	0	-26
612	75	3	-24	28	0	-26
613	75	3.5	23	-28	0	-26
614	75	4	22	29	0	26
615	75	4.5	21	-29	0	-26
616	76	1	20	-29	0	25
617	76	1.5	-20	28	0	-25
618	76	2	21	28	23	-25
620	76	3	18	-28	-23	25
622	76	4	-18	27	22	-25
624	77	1	21	28	23	-25
626	77	2	-21	-28	-23	26
627	77	2.5	-21	-28	24	-26
628	77	3	0	0	25	27
630	77	4	24	0	26	28
632	78	1	-24	0	-26	29
633	78	1.5	-24	0	25	-29
634	78	2	23	0	25	28
636	78	3	22	0	-25	-28
638	78	4	-22	0	24	27
640	79	1	21	30	25	28
644	79	3	0	-30	23	-28
646	79	4	25	-30	-23	27
648	80	1	-25	29	0	25
650	80	2	24	-29	26	26
652	80	3	23	30	-26	27
654	80	4	-23	-30	25	-27
656	81	1	19	28	26	26
658	81	2	22	29	-26	31
660	81	3	24	-29	24	-31
662	81	4	21	28	25	30
664	82	1	22	27	24	-30
665	82	1.5	-22	-27	-24	29
666	82	2	-22	-27	-24	29
667	82	2.5	-22	-27	23	-29
667.5	82	2.75	-22	-27	22	-29
668	82	3	19	26	23	-29
670	82	4	-19	-26	-23	28
672	83	1	0	-26	22	29
674	83	2	22	-26	24	-29
676	83	3	-22	0	23	0
678	83	4	21	25	-23	0
680	84	1	22	-25	0	0
682	84	2	-22	24	29	0
684	84	3	20	25	-29	0
686	84	4	21	-25	28	0
688	85	1	-21	23	30	0
690	85	2	20	25	29	0
692	85	3	19	24	-29	0
694	85	4	-19	23	28	30
696	86	1	18	25	-28	-30
697	86	1.5	-18	-25	27	-30
698	86	2	-18	-25	27	29
700	86	3	21	23	26	30
702	86	4	-21	-23	25	-30
704	87	1	0	26	26	28
706	87	2	0	25	27	29
709	87	3.5	0	-25	26	-29
710	87	4	0	26	26	28
712	88	1	0	23	-26	27
714	88	2	0	-23	25	-27
716	88	3	19	23	26	26
718	88	4	-19	-23	28	-26
721	89	1.5	-19	-23	27	0
721.5	89	1.75	-19	-23	26	0
722	89	2	18	-23	27	0
724	89	3	19	0	28	23
727	89	4.5	20	0	-28	-23
728	90	1	21	0	26	-23
730	90	2	22	0	-26	22
732	90	3	21	0	0	23
735	90	4.5	20	0	0	24
735.5	90	4.75	19	0	0	-24
736	91	1	20	0	0	25
738	91	2	19	26	0	26
740	91	3	20	-26	0	24
742	91	4	-20	25	29	23
743	91	4.5	-20	-25	-29	22
744	92	1	19	26	-29	23
746	92	2	-19	-26	28	23
748	92	3	22	-26	29	24
750	92	4	-22	27	-29	-24
752	93	1	0	28	30	23
754	93	2	22	29	31	26
757	93	3.5	-22	26	-31	24
758	93	4	21	28	30	25
760	94	1	22	27	-30	0
761	94	1.5	-22	-27	29	0
762	94	2	-22	26	29	26
764	94	3	23	0	-29	-26
766	94	4	-23	30	28	25
768	95	1	22	31	29	26
770	95	2	-22	31	-29	27
772	95	3	24	-31	0	28
774	95	4	25	29	0	27
776	96	1	22	31	0	-27
777	96	1.5	-22	-31	0	26
778	96	2	24	-31	29	26
780	96	3	23	32	-29	-26
782	96	4	-23	-32	28	25
784	97	1	22	31	29	26
786	97	2	-22	24	-29	-26
787	97	2.5	-22	25	30	-26
788	97	3	-22	26	31	24
789	97	3.5	-22	27	-31	-24
790	97	4	21	28	30	25
792	98	1	22	26	-30	24
793	98	1.5	-22	-26	29	-24
794	98	2	-22	27	29	-24
795	98	2.5	-22	-27	-29	23
795.5	98	2.75	-22	-27	-29	22
796	98	3	19	26	-29	23
798	98	4	-19	-26	28	-23
800	99	1	22	-26	29	24
802	99	2	-22	27	-29	-24
804	99	3	0	28	30	23
806	99	4	22	29	31	26
809	100	1.5	-22	26	-31	24
810	100	2	21	28	30	25
812	100	3	22	27	-30	0
813	100	3.5	-22	-27	29	0
814	100	4	-22	26	29	26
816	101	1	23	0	-29	-26
818	101	2	-23	30	28	25
820	101	3	22	31	29	26
822	101	4	-22	31	-29	27
824	102	1	24	-31	0	28
826	102	2	25	29	0	27
828	102	3	22	31	0	-27
829	102	3.5	-22	-31	0	26
830	102	4	24	-31	29	26
832	103	1	23	32	-29	-26
834	103	2	-23	-32	28	25
836	103	3	22	31	29	26
838	103	4	-22	24	-29	-26
839	103	4.5	-22	25	30	-26
840	104	1	-22	26	31	24
841	104	1.5	-22	27	-31	-24
842	104	2	21	28	30	25
844	104	3	22	26	-30	24
845	104	3.5	-22	-26	29	-24
846	104	4	-22	27	29	-24
847	104	4.5	-22	-27	-29	23
847.5	104	4.75	-22	-27	-29	22
848	105	1	19	26	-29	23
850	105	2	-19	-26	28	-23
852	105	3	22	26	29	22
*-	*-	*-	*-	*-	*-	*-
