**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
138	18	2	-27	0	-29	32	36
140	18	3	26	0	30	33	-36
142	18	4	-26	33	-30	-33	35
143	18	4.5	-26	-33	-30	32	-35
144	19	1	0	-33	29	31	36
145	19	1.5	0	-33	-29	30	-36
146	19	2	29	33	-29	31	-36
147	19	2.5	-29	-33	-29	32	-36
148	19	3	-29	31	0	33	-36
150	19	4	29	-31	33	-33	-36
152	20	1	28	30	-33	0	0
154	20	2	-28	-30	32	0	0
155	20	2.5	27	-30	-32	0	0
156	20	3	26	28	31	0	0
158	20	4	25	27	30	0	0
160	21	1	26	28	31	0	0
162	21	2	27	29	-31	31	0
163	21	2.5	-27	-29	30	-31	0
164	21	3	-27	-29	29	-31	0
165	21	3.5	-27	30	-29	-31	0
166	21	4	26	31	28	31	0
168	22	1	25	-31	29	34	0
169	22	1.5	-25	30	-29	-34	0
169.5	22	1.75	-25	29	-29	-34	0
170	22	2	-25	30	27	-34	0
172	22	3	24	31	28	33	0
174	22	4	-24	-31	26	33	38
176	23	1	0	31	29	-33	-38
177	23	1.5	0	-31	-29	33	38
178	23	2	0	-31	29	34	38
179	23	2.5	0	31	-29	-34	-38
180	23	3	0	32	28	35	37
182	23	4	0	33	26	-35	-37
183	23	4.5	0	-33	27	34	36
184	24	1	0	30	28	33	35
185	24	1.5	0	-30	29	-33	-35
186	24	2	0	-30	30	32	34
188	24	3	0	0	26	33	35
190	24	4	0	0	33	29	36
192	25	1	0	0	33	30	34
194	25	2	0	30	32	-30	-34
196	25	3	26	-30	33	0	33
198	25	4	-26	30	-33	28	-33
200	26	1	-26	31	-33	-28	0
202	26	2	26	31	-33	28	0
204	26	3	27	32	0	29	0
206	26	4	27	-32	0	29	0
208	27	1	28	-32	0	30	0
210	27	2	-28	-32	30	-30	0
211	27	2.5	-28	-32	-30	29	0
212	27	3	26	33	-30	28	0
214	27	4	-26	-33	30	-28	33
216	28	1	29	0	31	29	-33
218	28	2	-29	29	31	-29	33
220	28	3	25	-29	32	0	34
222	28	4	-25	29	-32	32	34
224	29	1	28	30	30	32	35
226	29	2	-28	30	28	35	-35
227	29	2.5	-28	-30	-28	-35	34
228	29	3	24	31	28	-35	33
229	29	3.5	-24	-31	-28	34	34
230	29	4	24	-31	-28	33	35
231	29	4.5	-24	30	-28	-33	33
232	30	1	25	29	0	32	34
234	30	2	26	28	0	30	33
235	30	2.5	-26	27	0	-30	-33
235.5	30	2.75	-26	26	0	-30	-33
236	30	3	23	27	0	30	-33
238	30	4	-23	27	0	-30	32
240	31	1	0	26	0	0	33
242	31	2	24	-26	33	28	-33
244	31	3	24	0	33	31	0
246	31	4	23	28	32	32	0
248	32	1	24	28	31	33	0
250	32	2	-24	26	-31	-33	0
252	32	3	21	28	30	32	37
254	32	4	-21	-28	28	-32	-37
255	32	4.5	22	-28	-28	-32	-37
256	33	1	23	25	28	-32	37
257	33	1.5	24	-25	-28	-32	-37
258	33	2	25	32	27	-32	36
260	33	3	21	32	28	0	37
262	33	4	-21	30	28	35	37
264	34	1	0	32	25	-35	36
266	34	2	25	32	-25	34	-36
268	34	3	25	29	0	-34	-36
270	34	4	24	-29	29	33	-36
272	35	1	25	-29	-29	34	0
274	35	2	25	-29	27	34	39
276	35	3	22	0	29	33	-39
278	35	4	-22	29	-29	-33	38
280	36	1	0	-29	26	33	-38
281	36	1.5	0	-29	-26	-33	37
281.5	36	1.75	0	-29	-26	-33	36
282	36	2	0	28	-26	33	37
284	36	3	22	29	0	33	38
286	36	4	-22	-29	29	-33	-38
288	37	1	26	30	-29	33	37
290	37	2	-26	-30	28	35	37
292	37	3	-26	0	-28	33	37
294	37	4	25	30	27	34	-37
296	38	1	26	30	28	-34	35
297	38	1.5	-26	-30	-28	33	-35
298	38	2	-26	28	-28	33	37
299	38	2.5	-26	-28	26	-33	-37
300	38	3	23	30	27	-33	-37
301	38	3.5	-23	-30	-27	-33	36
302	38	4	-23	-30	-27	32	34
304	39	1	0	30	26	33	35
306	39	2	26	-30	-26	-33	35
310	39	4	26	-30	30	-33	35
312	40	1	25	0	-30	0	34
314	40	2	26	33	30	0	35
316	40	3	27	-33	29	0	36
318	40	4	-27	32	-29	0	-36
319	40	4.5	-27	-32	30	0	-36
320	41	1	26	33	31	0	35
322	41	2	24	-33	-31	33	-35
324	41	3	26	0	30	-33	0
326	41	4	-26	0	28	33	37
328	42	1	28	0	30	32	-37
330	42	2	-28	0	-30	33	37
332	42	3	25	0	32	34	36
334	42	4	-25	0	32	-34	37
336	43	1	29	0	31	33	38
338	43	2	-29	0	29	31	-38
339	43	2.5	28	0	-29	-31	-38
339.5	43	2.75	27	0	-29	-31	-38
340	43	3	26	0	28	33	-38
342	43	4	-26	0	-28	35	37
344	44	1	-26	0	31	-35	35
346	44	2	27	0	-31	34	36
348	44	3	28	0	30	33	37
349	44	3.5	-28	0	-30	32	-37
350	44	4	-28	30	-30	35	-37
351	44	4.5	-28	-30	-30	-35	36
352	45	1	26	-30	0	-35	35
353	45	1.5	-26	-30	0	34	-35
354	45	2	-26	30	0	33	35
356	45	3	0	29	0	-33	34
357	45	3.5	0	-29	0	32	-34
357.5	45	3.75	0	-29	0	31	-34
358	45	4	0	30	0	32	-34
360	46	1	22	31	29	33	33
362	46	2	-22	-31	-29	33	-33
363	46	2.5	22	-31	29	-33	-33
364	46	3	22	-31	29	-33	0
366	46	4	23	30	27	32	0
368	47	1	24	28	26	33	0
370	47	2	22	29	26	31	33
372	47	3	26	30	28	30	-33
373	47	3.5	-26	-30	27	29	34
374	47	4	-26	-30	26	28	35
375	47	4.5	-26	29	27	27	36
376	48	1	26	28	28	26	37
377	48	1.5	-26	-28	29	-26	38
378	48	2	-26	28	30	33	37
379	48	2.5	-26	-28	31	-33	-37
380	48	3	0	27	32	29	-37
381	48	3.5	0	-27	31	-29	36
382	48	4	0	-27	30	-29	36
383	48	4.5	0	-27	29	-29	-36
384	49	1	0	26	30	33	-36
386	49	2	0	-26	-30	-33	35
388	49	3	0	0	29	-33	36
390	49	4	29	31	-29	-33	-36
394	50	2	28	30	33	-33	0
396	50	3	29	31	-33	0	0
398	50	4	27	29	32	0	0
400	51	1	26	28	33	0	0
402	51	2	-26	26	31	0	0
404	51	3	28	-26	30	0	0
405	51	3.5	-28	27	-30	0	0
406	51	4	-28	28	-30	0	0
407	51	4.5	-28	29	-30	0	0
408	52	1	-28	30	32	0	0
410	52	2	27	29	-32	0	36
412	52	3	26	33	31	0	-36
414	52	4	-26	-33	30	33	35
416	53	1	22	0	31	-33	36
418	53	2	23	0	30	32	34
419	53	2.5	-23	0	29	-32	-34
420	53	3	24	0	28	33	33
421	53	3.5	-24	0	26	-33	-33
422	53	4	22	0	29	31	-33
424	54	1	26	0	28	30	35
425	54	1.5	-26	0	29	-30	-35
426	54	2	-26	0	30	-30	-35
427	54	2.5	-26	0	28	-30	-35
428	54	3	25	0	29	32	-35
430	54	4	-25	0	30	-32	34
432	55	1	22	0	-30	-32	33
433	55	1.5	-22	0	29	-32	-33
434	55	2	-22	0	29	31	-33
436	55	3	26	0	-29	30	-33
438	55	4	-26	0	28	-30	-33
440	56	1	0	0	29	31	-33
442	56	2	0	29	-29	-31	-33
444	56	3	25	29	0	32	34
446	56	4	-25	29	0	-32	-34
448	57	1	25	30	0	-32	34
450	57	2	25	29	0	-32	34
452	57	3	26	28	0	0	35
454	57	4	25	29	29	0	34
454.5	57	4.25	-25	28	-29	0	-34
455	57	4.5	-25	27	-29	0	-34
455.5	57	4.75	-25	26	-29	0	-34
456	58	1	-25	25	29	0	-34
458	58	2	24	26	29	0	33
460	58	3	23	27	30	0	-33
462	58	4	-23	-27	-30	30	32
463	58	4.5	-23	-27	29	-30	-32
464	59	1	26	0	28	30	33
465	59	1.5	-26	0	27	-30	-33
466	59	2	-26	0	28	30	-33
468	59	3	0	0	29	31	0
470	59	4	0	32	28	30	0
472	60	1	0	32	-28	-30	0
473	60	1.5	0	-32	-28	29	0
474	60	2	0	32	27	29	0
476	60	3	0	33	26	-29	37
478	60	4	26	-33	-26	28	-37
479	60	4.5	-26	-33	-26	27	-37
480	61	1	26	33	0	28	37
482	61	2	26	-33	0	33	37
484	61	3	29	0	0	33	38
486	61	4	28	30	0	33	37
488	62	1	29	31	0	34	-37
489	62	1.5	-29	-31	0	-34	36
490	62	2	-29	-31	0	33	36
492	62	3	30	32	0	-33	-36
493	62	3.5	-30	-32	0	32	35
493.5	62	3.75	-30	-32	0	-32	34
494	62	4	-30	-32	0	32	35
496	63	1	29	33	0	-32	36
498	63	2	-29	-33	33	31	-36
500	63	3	29	0	-33	0	-36
501	63	3.5	-29	0	32	0	-36
502	63	4	-29	0	31	33	-36
504	64	1	28	0	30	-33	0
506	64	2	27	0	29	32	0
508	64	3	26	0	28	31	0
510	64	4	-26	0	-28	30	0
511	64	4.5	25	0	27	-30	0
512	65	1	24	0	26	29	0
514	65	2	25	0	27	-29	0
515	65	2.5	-25	0	26	28	0
516	65	3	-25	0	27	27	0
517	65	3.5	24	0	28	26	0
517.5	65	3.75	-24	0	-28	25	0
518	65	4	22	0	29	26	0
520	66	1	23	0	-29	25	0
522	66	2	-23	0	28	32	0
524	66	3	22	33	29	31	38
525	66	3.5	-22	-33	-29	32	-38
526	66	4	-22	-33	31	33	-38
527	66	4.5	-22	-33	-31	34	-38
528	67	1	0	32	28	35	37
530	67	2	0	31	29	33	36
532	67	3	0	30	26	33	35
535	67	4.5	0	29	-26	32	34
535.5	67	4.75	0	-29	-26	31	-34
536	68	1	0	28	-26	30	33
537	68	1.5	0	-28	-26	31	-33
538	68	2	0	29	25	32	34
540	68	3	0	-29	29	31	-34
541	68	3.5	0	30	-29	32	33
542	68	4	0	31	-29	33	31
543	68	4.5	0	-31	-29	34	-31
544	69	1	0	-31	28	35	32
546	69	2	0	30	-28	-35	-32
548	69	3	0	31	24	35	33
552	70	1	24	31	0	33	35
554	70	2	-24	-31	28	-33	-35
558	70	4	-24	-31	26	-33	-35
560	71	1	22	33	-26	31	36
562	71	2	-22	-33	29	-31	-36
564	71	3	26	33	-29	30	37
565	71	3.5	-26	-33	28	-30	-37
565.5	71	3.75	-26	-33	27	-30	-37
566	71	4	-26	-33	28	-30	-37
567	71	4.5	-26	32	-28	-30	-37
568	72	1	22	31	29	33	38
569	72	1.5	-22	30	-29	-33	-38
570	72	2	-22	29	-29	-33	-38
572	72	3	26	-29	30	33	37
573	72	3.5	-26	28	-30	-33	-37
573.5	72	3.75	-26	27	-30	-33	-37
574	72	4	-26	28	-30	-33	37
576	73	1	22	29	31	33	-37
578	73	2	-22	-29	-31	-33	36
579	73	2.5	-22	-29	-31	-33	35
580	73	3	-22	29	-31	0	36
582	73	4	-22	-29	-31	33	-36
584	74	1	0	26	0	35	37
586	74	2	26	-26	30	-35	-37
590	74	4	29	0	31	34	0
592	75	1	-29	0	-31	33	0
594	75	2	28	0	30	-33	0
596	75	3	27	0	29	32	0
600	76	1	26	30	28	33	37
603	76	2.5	-26	-30	-28	32	-37
604	76	3	22	33	29	31	38
605	76	3.5	-22	-33	-29	32	-38
606	76	4	-22	-33	-29	33	-38
607	76	4.5	-22	-33	28	34	-38
608	77	1	0	-33	26	35	-38
609	77	1.5	0	-33	27	-35	-38
610	77	2	0	32	28	-35	37
611	77	2.5	0	-32	-28	34	-37
612	77	3	0	31	29	33	36
616	78	1	26	30	0	0	35
618	78	2	-26	-30	30	33	-35
620	78	3	29	29	31	33	36
622	78	4	-29	-29	-31	33	-36
624	79	1	28	0	30	-33	0
626	79	2	-28	0	-30	32	0
627	79	2.5	27	0	29	-32	0
628	79	3	26	0	28	31	0
629	79	3.5	-26	0	-28	30	0
630	79	4	25	30	27	30	0
632	80	1	24	33	26	-30	0
634	80	2	24	-33	26	29	0
636	80	3	23	32	27	30	0
639	80	4.5	-23	31	-27	-30	0
640	81	1	21	30	28	32	37
642	81	2	-21	29	-28	-32	-37
643	81	2.5	-21	-29	29	-32	-37
644	81	3	-21	28	30	32	-37
645	81	3.5	-21	-28	31	-32	-37
646	81	4	-21	28	32	25	-37
648	82	1	25	27	-32	-25	36
649	82	1.5	-25	-27	-32	26	-36
650	82	2	-25	-27	25	27	-36
651	82	2.5	-25	-27	26	28	-36
652	82	3	-25	27	27	29	-36
653	82	3.5	-25	-27	28	-29	-36
654	82	4	-25	-27	29	29	-36
655	82	4.5	-25	-27	30	-29	-36
656	83	1	22	29	31	-29	36
657	83	1.5	-22	-29	-31	30	-36
658	83	2	-22	-29	-31	31	-36
659	83	2.5	-22	-29	-31	32	-36
660	83	3	-22	-29	-31	33	38
662	83	4	-22	-29	29	31	-38
664	84	1	24	28	33	-31	-38
665	84	1.5	-24	-28	-33	32	-38
666	84	2	-24	28	-33	33	-38
667	84	2.5	25	-28	-33	34	-38
668	84	3	26	-28	33	35	37
669	84	3.5	-26	29	-33	-35	-37
670	84	4	-26	30	33	-35	-37
671	84	4.5	-26	29	-33	34	-37
671.5	84	4.75	-26	30	-33	-34	-37
672	85	1	22	31	-33	33	-37
673	85	1.5	-22	-31	32	-33	-37
674	85	2	-22	-31	31	-33	36
675	85	2.5	-22	-31	30	-33	35
676	85	3	-22	31	29	-33	36
680	86	1	26	30	28	33	37
*-	*-	*-	*-	*-	*-	*-	*-
