**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
251	32	2.5	-25	-29	31	0	-34
252	32	3	26	-29	30	0	33
254	32	4	-26	28	-30	33	-33
256	33	1	22	29	31	33	0
258	33	2	-22	26	-31	33	36
260	33	3	0	27	29	31	36
262	33	4	0	-27	-29	-31	36
264	34	1	0	26	0	-31	35
266	34	2	0	-26	33	30	-35
267	34	2.5	0	-26	-33	29	-35
268	34	3	0	-26	33	30	-35
270	34	4	0	-26	33	31	34
271	34	4.5	0	-26	-33	-31	33
272	35	1	0	0	32	30	34
274	35	2	0	0	-32	28	35
276	35	3	0	0	-32	29	33
278	35	4	29	0	31	-29	-33
279	35	4.5	-29	0	30	-29	-33
280	36	1	29	0	31	0	-33
282	36	2	29	33	-31	0	-33
284	36	3	28	33	30	0	0
286	36	4	-28	33	26	0	37
288	37	1	-28	32	28	0	37
290	37	2	27	33	-28	0	37
291	37	2.5	26	-33	-28	0	-37
292	37	3	27	-33	29	0	36
294	37	4	-27	32	-29	0	-36
296	38	1	26	31	0	0	-36
298	38	2	-26	30	0	33	35
299	38	2.5	-26	29	0	-33	34
300	38	3	-26	30	0	33	35
302	38	4	-26	-30	30	33	-35
304	39	1	23	0	30	32	34
306	39	2	-23	0	30	-32	-34
307	39	2.5	-23	0	-30	-32	35
308	39	3	0	0	29	-32	36
310	39	4	0	33	-29	31	-36
311	39	4.5	0	-33	-29	30	35
312	40	1	0	33	-29	31	33
313	40	1.5	0	-33	-29	-31	34
314	40	2	0	33	28	30	35
315	40	2.5	0	-33	27	-30	-35
316	40	3	0	32	28	-30	-35
318	40	4	0	-32	25	29	34
320	41	1	0	31	26	-29	33
322	41	2	0	30	-26	28	-33
323	41	2.5	0	29	-26	27	-33
324	41	3	26	30	-26	28	0
325	41	3.5	-26	-30	-26	27	0
326	41	4	-26	-30	-26	26	35
327	41	4.5	-26	29	-26	27	-35
328	42	1	26	28	30	28	35
329	42	1.5	-26	27	-30	29	-35
330	42	2	26	26	-30	30	35
331	42	2.5	-26	-26	-30	31	-35
332	42	3	25	27	30	32	34
334	42	4	-25	-27	30	-32	-34
335	42	4.5	-25	-27	-30	-32	35
336	43	1	-25	-27	29	0	36
338	43	2	24	26	-29	33	-36
339	43	2.5	23	-26	-29	-33	-36
340	43	3	24	-26	-29	33	0
341	43	3.5	-24	27	-29	-33	0
342	43	4	-24	28	28	33	0
343	43	4.5	-24	29	-28	-33	0
344	44	1	23	30	-28	32	0
346	44	2	-23	-30	27	33	37
347	44	2.5	-23	-30	26	-33	-37
348	44	3	23	0	27	-33	37
350	44	4	-23	30	-27	32	37
352	45	1	0	30	26	33	35
354	45	2	26	30	-26	-33	-35
355	45	2.5	-26	-30	-26	-33	36
356	45	3	-26	28	-26	-33	37
357	45	3.5	25	-28	-26	-33	-37
358	45	4	24	-28	-26	-33	38
359	45	4.5	23	-28	-26	-33	-38
360	46	1	22	29	-26	-33	-38
362	46	2	21	30	-26	-33	37
364	46	3	22	31	-26	-33	36
368	47	1	26	30	26	33	35
*-	*-	*-	*-	*-	*-	*-	*-
