**absq	**bar	**beat	**b7	**b7	**b7	**b7
202	26	2	0	-24	33	35
204	26	3	0	25	32	34
205	26	3.5	0	-25	-32	33
206	26	4	0	-25	-32	36
207	26	4.5	0	-25	31	-36
208	27	1	23	25	30	-36
209	27	1.5	-23	-25	29	-36
210	27	2	-23	-25	32	35
212	27	3	22	26	-32	36
214	27	4	-22	-26	31	29
216	28	1	21	0	32	30
218	28	2	-21	0	25	-30
219	28	2.5	-21	0	26	-30
220	28	3	22	24	27	29
221	28	3.5	-22	-24	26	-29
222	28	4	-22	-24	29	33
224	29	1	22	24	-29	34
225	29	1.5	-22	-24	-29	33
226	29	2	-22	-24	26	36
227	29	2.5	-22	-24	27	-36
228	29	3	23	0	28	32
229	29	3.5	-23	0	27	-32
230	29	4	-23	25	30	35
232	30	1	21	-25	-30	-35
233	30	1.5	-21	-25	31	-35
234	30	2	-21	25	32	34
235	30	2.5	-21	-25	-32	33
236	30	3	21	25	-32	32
238	30	4	-21	-25	30	35
240	31	1	0	24	31	-35
242	31	2	22	-24	-31	31
243	31	2.5	-22	-24	30	-31
244	31	3	-22	-24	29	34
246	31	4	22	-24	-29	33
247	31	4.5	-22	-24	28	-33
247.5	31	4.75	-22	-24	27	-33
248	32	1	22	-24	26	-33
250	32	2	-22	-24	27	32
251	32	2.5	-22	-24	-27	31
252	32	3	21	25	28	30
256	33	1	-21	26	0	-30
258	33	2	-21	-26	28	-30
260	33	3	-21	28	-28	0
261	33	3.5	-21	-28	27	0
262	33	4	-21	-28	26	30
263	33	4.5	-21	-28	25	-30
264	34	1	0	29	24	31
265	34	1.5	0	-29	-24	32
266	34	2	0	-29	31	33
267	34	2.5	0	-29	-31	34
268	34	3	0	28	30	35
270	34	4	0	27	29	36
272	35	1	0	28	30	-36
273	35	1.5	0	-28	-30	35
274	35	2	0	-28	32	35
276	35	3	0	29	-32	-35
278	35	4	0	-29	31	34
280	36	1	21	28	-31	35
282	36	2	-21	-28	30	-35
284	36	3	22	0	31	0
286	36	4	-22	0	33	0
288	37	1	24	0	-33	0
289	37	1.5	-24	0	32	0
290	37	2	-24	0	31	33
291	37	2.5	-24	0	30	-33
292	37	3	25	0	29	34
294	37	4	-25	0	30	32
296	38	1	24	0	26	33
298	38	2	23	0	30	32
300	38	3	24	0	28	35
302	38	4	-24	0	29	-35
303	38	4.5	-24	0	-29	34
304	39	1	25	0	27	32
308	39	3	24	0	26	33
310	39	4	-24	0	29	-33
312	40	1	22	0	-29	0
314	40	2	-22	0	29	33
316	40	3	22	26	-29	-33
318	40	4	-22	-26	31	33
320	41	1	24	26	-31	-33
322	41	2	-24	-26	31	35
324	41	3	24	28	-31	-35
326	41	4	-24	-28	28	35
328	42	1	21	28	-28	-35
329	42	1.5	-21	-28	29	-35
330	42	2	-21	-28	30	32
331	42	2.5	-21	-28	-30	33
332	42	3	20	0	29	34
333	42	3.5	-20	0	-29	33
334	42	4	-20	0	-29	32
335	42	4.5	-20	0	-29	31
336	43	1	21	0	0	30
338	43	2	-21	0	28	-30
339	43	2.5	-21	0	-28	31
340	43	3	21	25	-28	32
341	43	3.5	-21	-25	29	-32
342	43	4	-21	-25	30	-32
344	44	1	0	24	31	33
345	44	1.5	0	-24	30	-33
346	44	2	0	-24	29	-33
347	44	2.5	0	-24	28	-33
348	44	3	0	25	27	29
350	44	4	0	-25	25	36
352	45	1	0	25	32	34
354	45	2	21	-25	30	35
356	45	3	22	0	31	33
358	45	4	23	25	32	32
360	46	1	24	26	28	0
362	46	2	22	27	31	36
364	46	3	26	28	30	37
366	46	4	-26	26	33	35
368	47	1	0	30	-33	34
370	47	2	23	-30	32	-34
372	47	3	24	0	0	33
374	47	4	25	27	32	36
376	48	1	26	28	30	35
378	48	2	24	29	31	38
380	48	3	28	30	32	37
382	48	4	-28	28	-32	-37
384	49	1	0	32	25	36
386	49	2	25	-32	27	37
388	49	3	26	0	28	33
390	49	4	22	29	26	36
391	49	4.5	-22	-29	27	-36
392	50	1	26	30	28	35
393	50	1.5	-26	-30	29	-35
394	50	2	-26	26	30	-35
395	50	2.5	-26	-26	31	33
396	50	3	25	30	32	34
398	50	4	23	-30	-32	35
400	51	1	24	29	0	33
402	51	2	25	27	29	32
404	51	3	23	28	30	0
406	51	4	24	29	26	33
408	52	1	22	27	29	29
410	52	2	21	28	30	32
412	52	3	22	26	29	-32
414	52	4	-22	-26	-29	31
416	53	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
