**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
474	40	2.5	0	20	0	29	29
478	40	3.5	0	18	0	27	32
480	41	1	0	22	0	26	-32
482	41	1.5	0	-22	0	-26	31
484	41	2	0	19	0	0	30
486	41	2.5	0	-19	0	26	28
488	41	3	0	0	0	27	29
490	41	3.5	0	0	0	26	31
492	42	1	0	0	0	27	-31
494	42	1.5	0	0	0	-27	29
495	42	1.75	0	0	0	26	-29
495.5	42	1.875	0	0	0	25	-29
496	42	2	0	0	0	24	0
497	42	2.25	0	0	0	23	0
498	42	2.5	0	0	0	22	31
501	42	3.25	0	0	0	0	30
502	42	3.5	0	0	0	24	29
503	42	3.75	0	0	0	-24	28
504	43	1	0	0	0	-24	29
505	43	1.25	0	0	0	25	-29
506	43	1.5	0	0	0	26	28
507	43	1.75	0	0	0	25	27
508	43	2	0	0	0	26	26
509	43	2.25	0	0	0	22	-26
510	43	2.5	0	0	0	25	25
512	43	3	0	22	0	-25	26
514	43	3.5	0	-22	0	24	-26
515	43	3.75	0	21	0	-24	-26
516	44	1	18	20	0	25	25
518	44	1.5	-18	18	0	-25	-25
520	44	2	17	19	0	0	0
523	44	2.75	-17	20	0	0	0
524	44	3	16	21	25	0	0
525	44	3.25	-16	20	-25	0	0
526	44	3.5	14	23	-25	0	0
528	45	1	15	19	24	0	0
530	45	1.5	-15	22	-24	0	0
532	45	2	0	21	23	0	0
534	45	2.5	17	19	21	0	0
536	45	3	-17	0	22	0	0
538	45	3.5	18	22	-22	0	0
540	46	1	19	24	0	0	0
542	46	1.5	20	-24	0	0	0
543	46	1.75	-20	23	0	0	0
544	46	2	-20	22	0	0	0
545	46	2.25	19	21	0	0	0
546	46	2.5	18	22	0	0	0
547	46	2.75	17	-22	0	0	0
548	46	3	16	-22	0	0	0
550	46	3.5	-16	21	0	0	0
552	47	1	15	22	24	22	26
554	47	1.5	-15	-22	-24	24	29
555	47	1.75	-15	21	-24	-24	-29
556	47	2	0	20	-24	22	-29
558	47	2.5	0	19	-24	26	28
560	47	3	0	22	-24	-26	29
562	47	3.5	22	-22	-24	-26	31
564	48	1	-22	24	22	-26	-31
565	48	1.25	21	-24	-22	-26	-31
566	48	1.5	20	-24	-22	27	29
570	48	2.5	20	0	-22	29	31
572	48	3	18	20	-22	-29	32
574	48	3.5	-18	-20	-22	28	-32
575	48	3.75	-18	-20	-22	27	-32
576	49	1	17	19	24	28	33
580	49	2	15	20	-24	29	0
582	49	2.5	17	19	-24	28	33
584	49	3	18	22	22	27	-33
586	49	3.5	-18	-22	-22	25	32
588	50	1	15	0	-22	26	-32
590	50	1.5	-15	0	-22	-26	31
592	50	2	14	18	23	0	32
594	50	2.5	-14	21	-23	25	-32
596	50	3	16	-21	-23	-25	0
598	50	3.5	-16	18	-23	25	32
600	51	1	17	21	21	26	-32
602	51	1.5	-17	24	-21	-26	31
604	51	2	14	25	-21	28	-31
606	51	2.5	-14	-25	-21	-28	30
608	51	3	17	26	-21	26	31
610	51	3.5	16	25	-21	27	32
612	52	1	14	23	-21	28	-32
613	52	1.25	-14	-23	-21	-28	31
614	52	1.5	-14	-23	-21	-28	30
615	52	1.75	-14	-23	-21	-28	29
616	52	2	17	24	-21	0	28
618	52	2.5	-17	-24	-21	28	31
620	52	3	14	25	-21	28	-31
622	52	3.5	-14	-25	-21	-28	30
624	53	1	17	24	21	26	31
626	53	1.5	-17	-24	-21	24	-31
627	53	1.75	-17	25	-21	-24	30
628	53	2	0	26	-21	-24	28
629	53	2.25	0	-26	-21	25	-28
630	53	2.5	17	19	-21	26	-28
632	53	3	-17	21	-21	-26	31
633	53	3.25	18	-21	-21	27	-31
634	53	3.5	19	-21	-21	28	30
636	54	1	-19	19	24	-28	28
638	54	1.5	20	22	-24	24	29
640	54	2	19	0	24	26	28
642	54	2.5	22	0	24	-26	26
643	54	2.75	-22	0	-24	25	-26
644	54	3	-22	0	24	24	0
645	54	3.25	21	0	-24	23	0
646	54	3.5	20	0	-24	22	0
648	55	1	19	21	24	21	0
650	55	1.5	15	19	-24	22	0
652	55	2	17	-19	-24	0	0
654	55	2.5	16	18	25	0	0
656	55	3	15	19	-25	0	0
658	55	3.5	-15	-19	24	0	0
660	56	1	0	18	25	22	27
663	56	1.75	0	19	-25	-22	28
664	56	2	0	20	25	25	29
666	56	2.5	0	21	-25	23	30
668	56	3	0	22	24	26	-30
670	56	3.5	0	-22	-24	-26	29
671	56	3.75	0	-22	-24	27	-29
672	57	1	0	19	24	28	28
674	57	1.5	0	22	-24	26	31
676	57	2	0	21	25	28	-31
678	57	2.5	0	-21	-25	-28	30
680	57	3	0	20	-25	29	29
682	57	3.5	0	18	-25	-29	32
684	58	1	0	22	26	29	-32
686	58	1.5	0	-22	-26	-29	31
688	58	2	0	20	25	-29	-31
690	58	2.5	0	21	23	28	30
692	58	3	15	22	24	26	-30
694	58	3.5	-15	-22	-24	-26	29
696	59	1	19	21	23	26	30
698	59	1.5	-19	23	-23	-26	28
700	59	2	20	22	0	0	29
702	59	2.5	19	26	21	0	30
704	59	3	17	-26	22	0	31
706	59	3.5	21	25	23	0	30
708	60	1	22	24	24	0	33
710	60	1.5	-22	22	-24	0	-33
711	60	1.75	19	-22	-24	0	-33
712	60	2	21	0	23	25	32
714	60	2.5	-21	21	-23	-25	30
715	60	2.75	20	-21	-23	-25	-30
716	60	3	19	-21	-23	28	-30
717	60	3.25	-19	22	-23	-28	-30
718	60	3.5	16	23	-23	27	32
720	61	1	17	19	0	26	31
722	61	1.5	18	20	0	25	30
724	61	2	17	19	0	28	33
726	61	2.5	19	21	0	-28	-33
727	61	2.75	-19	-21	0	-28	32
728	61	3	-19	-21	0	-28	30
729	61	3.25	-19	22	0	-28	-30
730	61	3.5	16	23	0	27	32
732	62	1	0	22	0	0	31
733	62	1.25	0	-22	0	29	-31
734	62	1.5	0	19	0	-29	30
735	62	1.75	0	-19	0	28	-30
736	62	2	15	22	0	29	31
737	62	2.25	-15	23	0	-29	-31
738	62	2.5	-15	24	0	26	-31
739	62	2.75	16	25	0	-26	30
739.5	62	2.875	-16	-25	0	-26	29
740	62	3	17	26	0	-26	28
741	62	3.25	18	-26	0	27	-28
742	62	3.5	19	-26	0	28	-28
743	62	3.75	20	25	0	27	29
744	63	1	21	23	0	25	30
745	63	1.25	-21	-23	0	-25	31
746	63	1.5	-21	-23	0	-25	32
747	63	1.75	20	-23	0	26	-32
747.5	63	1.875	19	-23	0	-26	-32
748	63	2	18	25	0	27	-32
749	63	2.25	-18	-25	0	28	33
750	63	2.5	-18	-25	0	29	34
752	63	3	17	26	0	0	33
754	63	3.5	18	27	0	29	32
756	64	1	21	25	0	28	-32
757	64	1.25	-21	-25	0	-28	31
758	64	1.5	-21	-25	0	-28	30
759	64	1.75	-21	-25	0	-28	29
760	64	2	19	26	0	0	28
762	64	2.5	20	22	0	25	29
764	64	3	19	23	0	26	-29
766	64	3.5	-19	-23	0	-26	28
768	65	1	15	22	22	-26	29
780	66	1	0	0	0	0	0
780	66	1	19	19	0	26	30
788	67	1	-19	21	0	-26	-30
792	67	3	19	21	0	26	30
796	68	1	15	22	0	26	31
804	69	1	19	21	0	26	30
810	69	4	21	-21	0	-26	-30
812	70	1	20	0	0	22	31
816	70	3	-20	25	0	-22	30
818	70	4	-20	-25	0	-22	29
820	71	1	19	26	0	23	28
826	71	4	-19	-26	0	24	-28
828	72	1	18	27	22	25	0
832	72	3	17	26	-22	26	0
836	73	1	18	25	-22	27	0
840	73	3	15	26	-22	26	0
844	74	1	16	0	21	28	0
846	74	2	-16	0	-21	27	0
847	74	2.5	-16	0	-21	26	0
848	74	3	-16	18	-21	25	0
852	75	1	15	19	22	24	0
854	75	2	-15	-19	-22	22	0
856	75	3	-15	-19	-22	29	31
860	76	1	0	0	24	28	33
866	76	4	0	0	-24	29	-33
868	77	1	16	23	25	27	32
874	77	4	-16	-23	-25	-27	31
876	78	1	19	-23	26	28	30
880	78	3	-19	21	-26	-28	-30
884	79	1	15	24	-26	29	29
888	79	3	22	-24	-26	-29	-29
892	80	1	23	0	25	27	0
896	80	3	21	0	-25	28	0
900	81	1	22	0	24	26	0
906	81	4	-22	0	-24	27	0
908	82	1	21	0	25	28	30
910	82	2	-21	21	-25	-28	-30
912	82	3	14	-21	-25	-28	-30
914	82	4	-14	23	-25	-28	-30
916	83	1	15	-23	0	26	31
917	83	1.5	16	-23	0	-26	-31
918	83	2	17	22	0	-26	-31
919	83	2.5	18	-22	0	-26	-31
920	83	3	19	-22	0	-26	30
922	83	4	-19	21	0	-26	-30
924	84	1	0	20	25	0	29
926	84	2	0	18	-25	0	-29
928	84	3	0	21	-25	0	30
930	84	4	0	23	-25	0	-30
932	85	1	0	-23	24	0	0
934	85	2	0	22	-24	0	0
936	85	3	20	24	22	0	0
938	85	4	-20	23	-22	0	0
939	85	4.5	-20	22	-22	0	0
940	86	1	19	21	23	0	0
942	86	2	-19	-21	-23	26	0
944	86	3	15	22	22	-26	31
946	86	4	-15	-22	-22	26	-31
948	87	1	0	21	0	-26	30
950	87	2	0	-21	0	25	-30
952	87	3	0	0	0	24	29
954	87	4	0	0	0	23	-29
955	87	4.5	0	0	0	22	-29
956	88	1	19	0	0	21	30
958	88	2	-19	0	0	22	-30
960	88	3	-19	26	0	-22	-30
962	88	4	-19	-26	0	21	-30
964	89	1	18	27	0	0	0
966	89	2	-18	-27	0	29	0
968	89	3	19	26	0	-29	30
970	89	4	-19	-26	0	28	-30
972	90	1	15	-26	0	29	31
976	90	3	0	25	0	27	30
978	90	4	0	23	0	-27	-30
980	91	1	0	24	0	26	29
982	91	2	22	-24	0	-26	-29
983	91	2.5	-22	-24	0	27	-29
984	91	3	21	23	0	28	30
986	91	4	-21	25	0	-28	-30
988	92	1	18	-25	0	27	32
989	92	1.5	-18	24	0	-27	-32
990	92	2	-18	23	0	-27	-32
991	92	2.5	-18	22	0	-27	31
992	92	3	17	24	0	0	30
993	92	3.5	-17	-24	0	0	29
994	92	4	-17	22	0	26	31
996	93	1	15	26	0	-26	-31
998	93	2	-15	-26	0	25	30
999	93	2.5	-15	27	0	24	29
1000	93	3	19	26	0	23	28
1002	93	4	21	25	0	-23	30
1005	94	1.5	-21	-25	0	0	29
1006	94	2	22	24	0	26	29
1008	94	3	19	23	0	-26	-29
1010	94	4	-19	-23	0	26	28
1012	95	1	15	22	0	26	29
1016	95	3	-15	-22	22	-26	-29
1020	96	1	0	0	24	0	0
1024	96	3	19	0	-24	0	0
1028	97	1	20	0	25	0	0
1032	97	3	19	0	26	0	0
1036	98	1	22	0	-26	0	0
1040	98	3	-22	0	24	0	0
1042	98	4	21	0	-24	0	0
1044	99	1	20	0	22	29	0
1048	99	3	-20	0	25	-29	0
1050	99	4	19	0	-25	28	0
1052	100	1	18	0	-25	27	0
1054	100	2	-18	0	24	26	0
1056	100	3	-18	0	23	25	0
1058	100	4	17	0	22	-25	0
1060	101	1	16	0	21	28	0
1062	101	2	-16	0	-21	27	0
1064	101	3	-16	0	-21	26	0
1066	101	4	-16	0	20	25	0
1068	102	1	15	19	22	24	0
1072	102	3	-15	22	-22	-24	26
1076	103	1	19	21	0	23	28
1080	103	3	-19	24	0	26	-28
1084	104	1	0	-24	0	-26	29
1088	104	3	0	25	0	27	30
1092	105	1	0	23	0	25	-30
1094	105	2	0	-23	0	28	-30
1096	105	3	0	26	0	-28	28
1098	105	4	0	-26	0	26	-28
1100	106	1	22	-26	0	29	26
1101	106	1.5	-22	-26	0	28	-26
1102	106	2	-22	25	0	27	-26
1103	106	2.5	-22	-25	0	26	-26
1104	106	3	-22	24	0	27	29
1106	106	4	21	23	0	26	-29
1108	107	1	20	22	0	25	-29
1110	107	2	19	-22	0	26	28
1112	107	3	18	-22	0	0	27
1114	107	4	19	21	0	23	26
1116	108	1	16	20	0	-23	25
1118	108	2	-16	19	0	23	-25
1120	108	3	16	20	0	23	-25
1122	108	4	-16	-20	0	-23	24
1124	109	1	19	0	0	21	26
1126	109	2	-19	19	0	24	-26
1127	109	2.5	20	-19	0	-24	-26
1128	109	3	21	-19	0	23	0
1129	109	3.5	-21	20	0	-23	0
1130	109	4	17	21	0	24	26
1132	110	1	-17	22	24	26	-26
1133	110	1.5	18	-22	-24	-26	27
1134	110	2	19	19	-24	-26	28
1136	110	3	15	22	-24	-26	29
1138	110	4	17	21	-24	-26	26
1140	111	1	-17	22	-24	-26	29
1142	111	2	17	24	-24	-26	28
1144	111	3	15	0	-24	0	29
1146	111	4	-15	22	-24	0	31
1148	112	1	22	24	-24	22	0
1150	112	2	-22	-24	-24	24	29
1151	112	2.5	-22	25	-24	-24	-29
1152	112	3	-22	26	-24	-24	31
1153	112	3.5	-22	-26	-24	25	-31
1154	112	4	15	-26	-24	26	-31
1155	112	4.5	-15	-26	-24	-26	32
1156	113	1	17	0	-24	-26	33
1157	113	1.5	-17	0	-24	27	-33
1158	113	2	-17	24	-24	28	-33
1160	113	3	15	-24	-24	29	0
1161	113	3.5	-15	25	-24	-29	0
1162	113	4	17	26	-24	28	31
1164	114	1	-17	-26	22	0	33
1166	114	2	18	25	-22	29	34
1168	114	3	15	-25	-22	-29	33
1170	114	4	-15	24	-22	29	-33
1172	115	1	18	25	-22	29	32
1174	115	2	-18	-25	-22	-29	32
1176	115	3	15	26	-22	-29	-32
1178	115	4	-15	-26	-22	-29	31
1180	116	1	18	25	-22	27	32
1188	117	1	15	0	-22	0	31
1190	117	2	-15	0	-22	26	-31
1194	117	4	-15	0	-22	29	30
1195	117	4.5	-15	0	-22	-29	29
1196	118	1	0	0	0	-29	31
1198	118	2	0	0	0	28	32
1199	118	2.5	0	0	0	27	-32
1200	118	3	0	26	0	28	30
1204	119	1	0	25	0	0	0
1206	119	2	0	24	0	29	0
1210	119	4	0	23	0	28	0
1211	119	4.5	0	22	0	27	0
1212	120	1	0	24	0	29	0
1214	120	2	0	25	0	30	0
1216	120	3	19	23	0	28	0
1220	121	1	20	0	24	0	0
1224	121	3	19	0	-24	0	0
1226	121	4	22	0	-24	0	0
1229	122	1.5	21	0	-24	0	0
1230	122	2	20	0	-24	0	0
1232	122	3	19	0	-24	0	0
1234	122	4	20	0	-24	0	0
1236	123	1	-20	0	22	0	0
1237	123	1.5	19	0	-22	0	0
1238	123	2	18	22	-22	0	0
1239	123	2.5	-18	23	-22	0	0
1240	123	3	-18	24	-22	0	0
1241	123	3.5	-18	25	-22	0	0
1242	123	4	17	26	-22	0	0
1244	124	1	18	27	-22	0	0
1246	124	2	19	26	-22	0	0
1248	124	3	20	-26	-22	0	0
1250	124	4	-20	25	-22	0	0
1252	125	1	19	26	23	28	0
1256	125	3	-19	-26	-23	26	28
1260	126	1	-19	0	-23	28	30
1264	126	3	-19	26	-23	-28	-30
1266	126	4	-19	-26	-23	-28	31
1268	127	1	16	25	-23	27	32
1270	127	2	-16	24	-23	-27	-32
1272	127	3	-16	23	-23	-27	-32
1274	127	4	-16	22	-23	-27	-32
1276	128	1	19	21	-23	26	33
1280	128	3	-19	0	-23	28	-33
1284	129	1	16	25	21	0	0
1288	129	3	17	24	-21	26	33
1292	130	1	14	23	-21	28	32
1294	130	2	-14	24	-21	-28	31
1296	130	3	-14	25	-21	-28	-31
1298	130	4	-14	-25	-21	-28	30
1300	131	1	17	24	21	0	31
1302	131	2	-17	26	-21	24	-31
1304	131	3	14	25	-21	23	0
1306	131	4	-14	24	-21	24	0
1308	132	1	-14	-24	-21	25	0
1310	132	2	-14	23	-21	-25	0
1312	132	3	17	24	-21	24	33
1316	133	1	18	0	0	0	32
1318	133	2	-18	0	0	27	-32
1320	133	3	22	0	0	-27	31
1322	133	4	-22	0	0	26	-31
1324	134	1	21	0	0	-26	30
1326	134	2	-21	0	0	25	-30
1328	134	3	21	0	0	-25	32
1330	134	4	-21	0	0	24	-32
1331	134	4.5	-21	0	0	23	-32
1332	135	1	0	0	0	22	31
1333	135	1.5	0	0	0	23	-31
1334	135	2	22	0	0	24	-31
1335	135	2.5	-22	0	0	25	-31
1336	135	3	-22	0	0	26	-31
1337	135	3.5	-22	0	0	27	-31
1338	135	4	21	0	0	28	30
1339	135	4.5	20	0	0	29	29
1340	136	1	19	0	0	28	30
1342	136	2	20	0	0	29	29
1344	136	3	19	0	0	-29	30
1346	136	4	-19	26	0	28	-30
1348	137	1	15	-26	0	29	29
1349	137	1.5	16	-26	0	-29	-29
1350	137	2	17	25	0	-29	-29
