**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
194	25	2	-26	30	-28	-30	33
196	25	3	0	-30	26	0	35
198	25	4	0	30	-26	33	-35
200	26	1	0	31	29	-33	36
202	26	2	0	-31	-29	33	-36
204	26	3	0	30	26	35	37
206	26	4	0	28	-26	35	-37
208	27	1	0	32	0	34	36
210	27	2	0	33	0	35	35
212	27	3	0	31	0	-35	33
213	27	3.5	0	-31	0	34	34
214	27	4	0	-31	0	33	35
215	27	4.5	0	-31	0	-33	33
216	28	1	0	30	0	-33	34
218	28	2	0	-30	30	32	-34
220	28	3	0	26	30	33	35
222	28	4	26	-26	31	-33	-35
223	28	4.5	-26	-26	-31	-33	34
224	29	1	-26	0	30	0	33
225	29	1.5	-26	0	29	0	-33
226	29	2	26	0	28	30	-33
227	29	2.5	-26	0	29	-30	-33
228	29	3	28	0	30	30	32
229	29	3.5	-28	0	31	-30	-32
230	29	4	-28	30	32	35	-32
232	30	1	26	30	28	-35	0
234	30	2	25	32	29	34	0
236	30	3	28	-32	30	33	0
238	30	4	29	31	33	-33	36
240	31	1	27	-31	-33	0	-36
241	31	1.5	-27	30	-33	0	-36
242	31	2	-27	29	32	0	36
244	31	3	26	-29	33	0	38
246	31	4	-26	28	-33	33	-38
247	31	4.5	-26	27	-33	-33	-38
248	32	1	-26	28	0	-33	37
250	32	2	-26	-28	26	33	-37
251	32	2.5	-26	29	-26	-33	-37
252	32	3	0	30	-26	35	33
253	32	3.5	0	-30	-26	-35	34
254	32	4	0	-30	26	-35	35
255	32	4.5	0	-30	-26	-35	36
256	33	1	0	0	28	33	37
258	33	2	0	30	-28	32	35
259	33	2.5	0	-30	-28	-32	36
260	33	3	0	28	26	35	37
261	33	3.5	0	-28	-26	-35	38
262	33	4	0	29	25	34	39
264	34	1	0	30	28	-34	-39
265	34	1.5	0	-30	-28	33	-39
266	34	2	0	31	29	33	38
268	34	3	0	29	27	-33	-38
269	34	3.5	0	-29	-27	-33	37
270	34	4	0	-29	-27	32	36
272	35	1	0	30	26	33	-36
274	35	2	26	-30	-26	-33	35
275	35	2.5	-26	-30	-26	-33	34
276	35	3	-26	-30	-26	-33	35
278	35	4	26	-30	-26	-33	-35
280	36	1	27	29	0	31	36
282	36	2	-27	-29	29	-31	-36
284	36	3	25	-29	-29	32	-36
285	36	3.5	-25	-29	30	-32	-36
286	36	4	24	-29	31	33	-36
288	37	1	27	-29	-31	34	-36
289	37	1.5	-27	-29	30	-34	-36
290	37	2	-27	-29	29	31	-36
291	37	2.5	26	-29	28	-31	-36
292	37	3	25	-29	27	32	-36
294	37	4	24	-29	26	33	-36
296	38	1	25	-29	27	-33	-36
297	38	1.5	-25	-29	-27	32	-36
298	38	2	-25	-29	-27	32	-36
300	38	3	25	-29	27	-32	-36
302	38	4	-25	-29	-27	31	-36
303	38	4.5	-25	-29	-27	30	-36
304	39	1	22	29	26	31	36
*-	*-	*-	*-	*-	*-	*-	*-
