**absq	**bar	**beat	**b7	**b7	**b7	**b7
118	15	4	26	31	0	-35
120	16	1	27	29	0	0
122	16	2	27	29	0	0
124	16	3	28	30	0	0
126	16	4	-28	30	0	0
128	17	1	29	31	33	0
131	17	2.5	-29	-31	33	0
132	17	3	25	32	34	36
134	17	4	-25	-32	34	-36
135	17	4.5	-25	-32	-34	36
136	18	1	0	28	35	37
138	18	2	0	-28	-35	37
140	18	3	0	0	33	38
142	18	4	29	0	33	-38
144	19	1	-29	0	34	36
145	19	1.5	29	0	-34	-36
146	19	2	27	32	-34	36
148	19	3	28	-32	32	37
149	19	3.5	-28	32	-32	-37
150	19	4	-28	30	33	-37
152	20	1	26	31	-33	35
153	20	1.5	-26	-31	33	-35
154	20	2	27	-31	31	36
156	20	3	-27	29	32	-36
157	20	3.5	-27	-29	-32	36
158	20	4	25	30	-32	34
160	21	1	26	-30	30	35
162	21	2	-26	28	31	-35
164	21	3	24	29	-31	33
166	21	4	25	-29	29	34
168	22	1	-25	27	30	-34
170	22	2	23	28	-30	32
172	22	3	24	-28	28	33
174	22	4	-24	26	29	-33
176	23	1	22	27	-29	31
177	23	1.5	-22	-27	29	-31
178	23	2	23	-27	27	32
180	23	3	-23	25	28	-32
181	23	3.5	-23	-25	-28	32
182	23	4	21	26	30	30
184	24	1	22	-26	-30	31
186	24	2	-22	24	29	33
188	24	3	23	25	-29	-33
189	24	3.5	-23	-25	28	-33
189.5	24	3.75	-23	-25	27	-33
190	24	4	-23	-25	28	32
192	25	1	22	26	29	-32
193	25	1.5	-22	-26	-29	31
193.5	25	1.75	-22	-26	-29	30
194	25	2	-22	-26	-29	31
196	25	3	0	25	0	32
198	25	4	25	-25	0	-32
200	26	1	26	0	0	0
202	26	2	28	28	0	0
204	26	3	27	29	0	0
206	26	4	26	31	0	0
208	27	1	28	30	0	0
210	27	2	27	29	0	0
212	27	3	26	31	0	0
214	27	4	25	30	0	0
216	28	1	24	29	33	0
217	28	1.5	25	-29	-33	0
218	28	2	26	28	-33	0
219	28	2.5	24	-28	-33	0
220	28	3	25	27	32	36
221	28	3.5	-25	28	-32	-36
222	28	4	25	29	34	-36
223	28	4.5	-25	27	-34	-36
224	29	1	26	28	-34	35
225	29	1.5	-26	-28	33	-35
226	29	2	-26	28	33	37
228	29	3	27	29	-33	-37
229	29	3.5	-27	-29	-33	36
230	29	4	-27	-29	32	36
232	30	1	26	30	33	-36
234	30	2	-26	-30	30	35
236	30	3	0	29	31	36
238	30	4	0	-29	33	33
240	31	1	0	0	32	34
242	31	2	0	0	31	36
244	31	3	0	0	30	35
246	31	4	0	0	32	34
248	32	1	0	0	31	33
250	32	2	0	0	30	35
252	32	3	22	0	29	34
254	32	4	-22	0	31	33
256	33	1	23	25	30	32
258	33	2	25	-25	29	34
260	33	3	24	26	-29	33
261	33	3.5	-24	-26	28	-33
262	33	4	23	28	28	32
264	34	1	22	27	29	-32
265	34	1.5	-22	-27	-29	31
266	34	2	-22	26	-29	31
268	34	3	0	25	27	32
270	34	4	25	-25	-27	-32
272	35	1	26	0	0	30
274	35	2	26	28	0	-30
275	35	2.5	26	-28	0	-30
276	35	3	27	29	0	0
278	35	4	27	29	0	0
279	35	4.5	-27	29	0	0
280	36	1	28	30	0	0
282	36	2	-28	30	0	0
284	36	3	26	31	0	0
286	36	4	29	-31	0	0
288	37	1	-29	29	0	0
290	37	2	27	32	0	0
292	37	3	28	-32	0	0
294	37	4	28	30	32	0
296	38	1	26	31	33	0
298	38	2	-26	31	33	35
299	38	2.5	-26	-31	33	-35
300	38	3	25	29	34	36
302	38	4	-25	-29	34	36
303	38	4.5	-25	-29	-34	36
304	39	1	0	28	35	37
306	39	2	0	-28	-35	37
308	39	3	0	0	33	38
312	40	1	25	0	34	36
315	40	2.5	25	0	34	-36
316	40	3	23	28	32	37
318	40	4	26	-28	33	-37
319	40	4.5	-26	28	-33	37
320	41	1	-26	26	-33	35
322	41	2	24	29	33	36
324	41	3	25	-29	34	-36
326	41	4	-25	27	34	36
328	42	1	21	28	32	37
330	42	2	28	-28	-32	37
332	42	3	-28	24	33	35
334	42	4	26	31	33	-35
336	43	1	27	-31	-33	36
337	43	1.5	-27	-31	32	-36
337.5	43	1.75	-27	-31	31	-36
338	43	2	-27	29	32	36
340	43	3	26	30	33	-36
341	43	3.5	-26	-30	-33	35
341.5	43	3.75	-26	-30	-33	34
342	43	4	-26	-30	-33	35
344	44	1	0	29	-33	36
346	44	2	22	-29	-33	-36
348	44	3	25	0	0	-36
350	44	4	-25	25	0	-36
352	45	1	26	28	0	0
354	45	2	26	-28	0	0
356	45	3	27	29	0	0
358	45	4	29	29	29	0
360	46	1	28	30	32	0
362	46	2	27	32	-32	32
364	46	3	26	31	33	35
366	46	4	-26	30	35	-35
368	47	1	0	29	34	36
370	47	2	22	-29	33	38
372	47	3	25	0	32	37
374	47	4	-25	25	34	36
376	48	1	26	28	-34	35
377	48	1.5	-26	-28	33	-35
378	48	2	26	-28	33	37
380	48	3	27	29	-33	-37
381	48	3.5	-27	-29	-33	36
382	48	4	-27	29	32	36
384	49	1	26	30	33	-36
386	49	2	-26	-30	-33	35
388	49	3	0	29	0	36
390	49	4	25	-29	0	-36
392	50	1	24	0	0	0
394	50	2	23	28	0	0
396	50	3	22	27	0	0
398	50	4	24	26	0	0
400	51	1	25	25	0	0
402	51	2	-25	27	32	0
404	51	3	26	28	31	0
406	51	4	-26	-28	30	35
408	52	1	22	29	29	34
410	52	2	-22	-29	31	33
412	52	3	0	25	32	32
414	52	4	0	-25	-32	34
416	53	1	0	0	33	35
418	53	2	26	0	-33	-35
420	53	3	27	0	29	36
422	53	4	27	29	-29	-36
424	54	1	28	30	0	32
426	54	2	28	30	0	-32
428	54	3	26	31	33	0
430	54	4	29	31	-33	0
432	55	1	27	29	34	36
434	55	2	25	32	34	-36
435	55	2.5	25	-32	-34	-36
436	55	3	28	30	35	37
438	55	4	26	28	35	37
439	55	4.5	-26	28	-35	-37
440	56	1	29	31	33	38
442	56	2	-29	29	33	38
444	56	3	25	32	34	36
446	56	4	-25	-32	34	36
447	56	4.5	-25	-32	34	-36
448	57	1	0	28	35	37
450	57	2	26	-28	35	37
451	57	2.5	-26	-28	-35	37
452	57	3	-26	0	33	38
454	57	4	24	29	33	38
456	58	1	25	-29	-33	36
457	58	1.5	-25	-29	32	-36
458	58	2	-25	27	32	36
460	58	3	26	28	-32	-36
461	58	3.5	-26	-28	-32	35
462	58	4	-26	-28	31	35
464	59	1	25	29	32	-35
466	59	2	-25	-29	-32	34
468	59	3	0	28	0	35
470	59	4	26	-28	0	-35
472	60	1	27	0	0	0
474	60	2	29	29	0	0
476	60	3	28	30	32	0
478	60	4	27	32	-32	0
480	61	1	26	31	33	35
482	61	2	-26	30	35	-35
484	61	3	0	29	34	36
486	61	4	0	-29	33	38
488	62	1	25	0	32	37
490	62	2	-25	0	-32	36
492	62	3	26	28	0	35
494	62	4	28	-28	0	-35
496	63	1	27	29	0	0
498	63	2	26	31	0	0
500	63	3	25	30	0	0
502	63	4	-25	29	29	0
504	64	1	0	28	30	0
506	64	2	0	-28	32	32
508	64	3	0	0	31	33
510	64	4	0	0	30	35
512	65	1	22	0	29	34
514	65	2	-22	0	31	33
516	65	3	23	25	30	32
518	65	4	25	-25	29	34
520	66	1	24	26	-29	33
521	66	1.5	-24	-26	28	-33
522	66	2	23	28	28	32
524	66	3	22	27	29	-32
525	66	3.5	-22	-27	-29	31
526	66	4	-22	26	-29	31
528	67	1	0	25	27	32
530	67	2	25	-25	-27	-32
532	67	3	26	0	0	30
534	67	4	28	28	0	-30
536	68	1	27	29	0	0
538	68	2	26	31	0	0
540	68	3	25	30	0	0
542	68	4	-25	29	29	0
544	69	1	0	28	30	0
546	69	2	0	-28	32	32
548	69	3	0	0	31	33
550	69	4	0	0	30	35
552	70	1	22	0	29	34
554	70	2	-22	0	31	33
556	70	3	23	25	30	32
558	70	4	25	-25	29	34
560	71	1	24	26	-29	33
561	71	1.5	-24	-26	28	-33
562	71	2	23	28	28	32
564	71	3	22	27	29	-32
565	71	3.5	-22	-27	-29	31
566	71	4	-22	26	-29	31
568	72	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
