**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
134	12	1.5	0	0	0	27	32
135	12	1.75	0	0	0	26	31
136	12	2	0	0	0	25	30
138	12	2.5	0	0	0	26	33
140	12	3	0	0	0	27	-33
142	12	3.5	0	0	0	-27	32
144	13	1	19	0	28	26	33
146	13	1.5	-19	23	-28	-26	-33
148	13	2	-19	23	-28	-26	-33
150	13	2.5	-19	24	-28	-26	-33
152	13	3	19	-24	-28	-26	-33
154	13	3.5	-19	23	-28	-26	-33
156	14	1	21	-23	-28	0	0
157	14	1.25	-21	22	-28	0	0
158	14	1.5	-21	21	-28	0	0
159	14	1.75	22	20	-28	0	0
160	14	2	23	19	-28	0	0
162	14	2.5	19	26	-28	0	0
164	14	3	23	-26	27	0	0
165	14	3.25	-23	25	-27	0	0
166	14	3.5	-23	25	-27	0	0
168	15	1	19	26	26	0	0
170	15	1.5	-19	23	-26	0	0
172	15	2	-19	24	-26	0	0
174	15	2.5	-19	23	-26	0	0
176	15	3	21	-23	25	0	0
178	15	3.5	-21	25	-25	0	0
180	16	1	18	-25	-25	0	0
181	16	1.25	-18	24	-25	0	0
182	16	1.5	-18	22	-25	0	0
184	16	2	22	-22	24	0	0
186	16	2.5	-22	26	-24	0	0
190	16	3.5	-22	26	-24	0	0
192	17	1	19	26	23	0	0
194	17	1.5	-19	26	-23	0	0
196	17	2	0	28	-23	0	0
198	17	2.5	19	-28	-23	0	0
199	17	2.75	-19	27	-23	0	0
200	17	3	21	26	23	0	0
202	17	3.5	-21	25	-23	0	0
203	17	3.75	20	-25	-23	0	0
204	18	1	19	24	0	0	0
206	18	1.5	18	23	23	0	0
208	18	2	16	-23	25	0	0
210	18	2.5	21	23	-25	0	0
211	18	2.75	-21	-23	24	0	0
212	18	3	-21	25	23	0	0
214	18	3.5	20	-25	22	0	0
215	18	3.75	-20	24	-22	0	0
216	19	1	-20	22	25	0	0
218	19	1.5	19	23	-25	0	0
219	19	1.75	-19	22	-25	0	0
220	19	2	-19	21	24	0	0
221	19	2.25	-19	20	-24	0	0
222	19	2.5	18	20	23	0	0
224	19	3	17	-20	-23	0	0
226	19	3.5	-17	19	22	0	0
228	20	1	16	20	23	27	0
230	20	1.5	-16	-20	-23	-27	30
232	20	2	-16	-20	-23	27	30
234	20	2.5	-16	-20	-23	30	30
236	20	3	-16	0	-23	-30	32
237	20	3.25	-16	0	-23	29	-32
238	20	3.5	-16	0	-23	28	-32
239	20	3.75	-16	0	-23	27	-32
240	21	1	0	0	0	26	33
242	21	1.5	0	0	0	28	-33
244	21	2	0	0	0	-28	30
246	21	2.5	0	0	0	27	-30
247	21	2.75	0	0	0	26	-30
248	21	3	0	0	0	28	0
250	21	3.5	0	0	0	27	32
254	22	1.5	0	0	0	26	31
255	22	1.75	0	0	0	25	30
256	22	2	0	0	0	27	32
258	22	2.5	0	0	0	26	31
260	22	3	0	0	0	22	-31
261	22	3.25	0	0	0	23	-31
262	22	3.5	0	0	0	24	30
263	22	3.75	0	0	0	25	29
264	23	1	0	0	0	26	31
265	23	1.25	0	0	0	27	-31
266	23	1.5	0	0	0	28	30
268	23	2	0	0	0	-28	26
269	23	2.25	0	0	0	27	27
270	23	2.5	0	0	0	26	28
271	23	2.75	0	0	0	-26	29
272	23	3	0	0	0	25	30
273	23	3.25	0	0	0	-25	31
274	23	3.5	0	23	0	-25	32
275	23	3.75	0	-23	0	26	-32
276	24	1	0	23	0	27	-32
277	24	1.25	0	-23	0	-27	31
278	24	1.5	0	23	0	28	30
280	24	2	0	25	0	-28	29
281	24	2.25	0	-25	0	27	-29
282	24	2.5	0	-25	0	27	-29
284	24	3	0	26	0	28	28
286	24	3.5	19	-26	0	-28	-28
287	24	3.75	-19	25	0	-28	-28
288	25	1	19	23	0	0	0
290	25	1.5	19	-23	0	0	0
292	25	2	21	0	0	0	0
294	25	2.5	-21	28	0	0	0
296	25	3	22	27	0	0	0
298	25	3.5	-22	26	0	0	0
299	25	3.75	21	-26	0	0	0
300	26	1	19	-26	0	0	0
301	26	1.25	-19	25	0	0	0
302	26	1.5	-19	24	0	0	0
304	26	2	0	23	0	0	0
306	26	2.5	24	22	0	0	0
308	26	3	23	25	0	0	0
309	26	3.25	-23	26	0	0	0
310	26	3.5	22	27	0	0	0
311	26	3.75	-22	28	0	0	0
312	27	1	-22	26	0	0	0
313	27	1.25	21	-26	0	0	0
314	27	1.5	20	25	0	0	0
316	27	2	19	-25	0	0	0
318	27	2.5	-19	24	0	0	0
320	27	3	18	25	0	0	0
322	27	3.5	21	23	0	0	28
324	28	1	-21	22	0	0	29
326	28	1.5	20	-22	0	0	29
328	28	2	21	21	0	0	30
329	28	2.25	22	-21	0	0	31
330	28	2.5	23	-21	0	28	32
331	28	2.75	24	-21	0	-28	33
332	28	3	22	0	0	-28	31
334	28	3.5	-22	0	0	27	-31
336	29	1	21	0	0	28	30
337	29	1.25	-21	0	0	27	-30
338	29	1.5	-21	0	0	26	32
339	29	1.75	-21	0	0	25	-32
340	29	2	0	0	0	26	-32
342	29	2.5	0	0	0	-26	31
344	29	3	0	0	0	25	32
345	29	3.25	0	0	0	-25	31
346	29	3.5	0	0	0	28	30
347	29	3.75	0	0	0	27	29
348	30	1	0	0	0	26	30
349	30	1.25	0	0	0	25	28
350	30	1.5	0	0	0	26	31
352	30	2	0	0	0	23	-31
354	30	2.5	0	0	0	25	30
356	30	3	0	0	0	24	-30
357	30	3.25	0	0	0	-24	29
358	30	3.5	0	0	0	-24	29
360	31	1	19	21	23	23	30
364	31	2	19	21	-23	0	-30
366	31	2.5	19	21	-23	26	-30
369	31	3.25	20	22	-23	-26	0
370	31	3.5	21	23	-23	26	0
371	31	3.75	22	24	-23	-26	0
372	32	1	23	25	-23	25	30
374	32	1.5	19	21	-23	28	-30
376	32	2	21	23	-23	-28	30
378	32	2.5	-21	-23	-23	27	30
379	32	2.75	-21	24	-23	26	-30
380	32	3	-21	25	-23	25	-30
381	32	3.25	-21	-25	-23	26	31
382	32	3.5	-21	-25	-23	27	32
383	32	3.75	-21	-25	-23	28	33
384	33	1	18	-25	22	29	34
387	33	1.75	-18	-25	-22	-29	32
388	33	2	17	0	-22	-29	33
390	33	2.5	18	25	-22	-29	32
392	33	3	-18	-25	-22	29	-32
393	33	3.25	19	-25	-22	-29	-32
394	33	3.5	20	25	-22	-29	31
395	33	3.75	21	-25	-22	-29	30
396	34	1	22	24	-22	29	29
398	34	1.5	18	27	-22	-29	-29
399	34	1.75	-18	-27	-22	-29	30
400	34	2	0	-27	-22	-29	31
401	34	2.25	0	-27	-22	-29	32
402	34	2.5	0	26	-22	-29	33
404	34	3	18	25	-22	29	29
406	34	3.5	-18	24	-22	-29	32
407	34	3.75	18	23	-22	-29	-32
408	35	1	18	22	25	27	32
410	35	1.5	21	23	-25	28	33
412	35	2	20	22	-25	29	34
414	35	2.5	18	-22	-25	-29	-34
416	35	3	20	22	25	-29	34
418	35	3.5	-20	-22	-25	29	-34
420	36	1	19	23	26	28	35
422	36	1.5	23	-23	25	30	34
424	36	2	24	0	26	-30	-34
425	36	2.25	-24	0	-26	29	33
426	36	2.5	-24	0	-26	29	33
428	36	3	23	0	27	30	-33
430	36	3.5	-23	0	-27	-30	32
432	37	1	19	0	26	28	33
434	37	1.5	-19	23	-26	-28	-33
435	37	1.75	20	-23	-26	-28	-33
436	37	2	21	23	-26	0	-33
438	37	2.5	22	24	-26	0	-33
442	37	3.5	21	23	0	0	0
443	37	3.75	20	22	0	0	0
444	38	1	19	24	28	0	0
446	38	1.5	-19	23	-28	0	0
450	38	2.5	-19	26	-28	0	0
452	38	3	21	-26	-28	0	0
454	38	3.5	-21	25	-28	0	0
456	39	1	18	-25	27	0	0
458	39	1.5	-18	24	-27	0	0
459	39	1.75	-18	23	-27	0	0
460	39	2	18	22	-27	0	0
462	39	2.5	18	-22	-27	0	0
464	39	3	-18	22	-27	0	0
465	39	3.25	19	-22	-27	0	0
466	39	3.5	20	22	-27	0	0
467	39	3.75	21	-22	-27	0	0
468	40	1	22	-22	26	0	0
469	40	1.25	-22	23	-26	0	0
470	40	1.5	22	24	-26	0	0
471	40	1.75	-22	25	-26	0	0
472	40	2	-22	26	-26	0	0
474	40	2.5	21	25	-26	0	0
475	40	2.75	20	-25	-26	0	0
476	40	3	19	-25	26	0	0
477	40	3.25	-19	24	-26	0	0
478	40	3.5	-19	24	-26	0	0
480	41	1	18	25	27	0	29
484	41	2	-18	-25	-27	0	29
486	41	2.5	-18	-25	-27	0	32
488	41	3	-18	-25	-27	25	-32
490	41	3.5	-18	-25	-27	-25	32
492	42	1	0	0	0	25	30
494	42	1.5	0	0	0	28	-30
495	42	1.75	0	0	0	-28	31
496	42	2	0	0	0	-28	32
498	42	2.5	0	0	0	28	33
500	42	3	0	0	0	26	-33
501	42	3.25	0	0	0	-26	32
502	42	3.5	0	0	0	29	31
504	43	1	0	0	0	-29	30
505	43	1.25	0	0	0	28	-30
506	43	1.5	0	0	0	28	-30
508	43	2	0	0	0	29	0
510	43	2.5	0	0	0	-29	29
512	43	3	0	0	0	0	31
514	43	3.5	0	0	0	26	31
516	44	1	0	0	0	28	30
518	44	1.5	0	0	0	28	33
521	44	2.25	0	0	0	27	-33
522	44	2.5	0	0	0	28	32
523	44	2.75	0	0	0	29	-32
524	44	3	0	0	0	30	-32
525	44	3.25	0	0	0	-30	30
526	44	3.5	0	0	0	29	31
527	44	3.75	0	0	0	-29	32
528	45	1	0	0	0	28	30
530	45	1.5	0	0	0	29	31
533	45	2.25	0	0	0	27	29
534	45	2.5	0	0	0	28	30
535	45	2.75	0	0	0	29	31
536	45	3	0	0	0	27	29
538	45	3.5	0	0	0	28	28
540	46	1	0	0	0	-28	30
541	46	1.25	0	0	0	26	31
542	46	1.5	0	0	0	27	32
543	46	1.75	0	0	0	28	33
544	46	2	0	0	0	26	31
546	46	2.5	0	0	0	25	32
548	46	3	0	0	0	27	-32
549	46	3.25	0	0	0	28	33
550	46	3.5	0	0	0	29	34
551	46	3.75	0	0	0	30	35
552	47	1	0	0	0	28	33
554	47	1.5	0	0	0	29	34
557	47	2.25	0	0	0	28	33
558	47	2.5	0	0	0	27	32
560	47	3	0	0	0	26	-32
562	47	3.5	0	0	0	-26	31
564	48	1	21	0	30	25	32
566	48	1.5	-21	25	-30	-25	-32
568	48	2	-21	25	-30	0	-32
570	48	2.5	-21	25	-30	28	-32
572	48	3	21	23	-30	28	0
574	48	3.5	-21	25	-30	28	0
576	49	1	18	-25	29	27	32
578	49	1.5	-18	24	-29	29	-32
579	49	1.75	-18	23	-29	-29	-32
580	49	2	-18	22	-29	-29	32
581	49	2.25	-18	-22	-29	28	-32
582	49	2.5	-18	-22	-29	27	32
583	49	2.75	-18	-22	-29	26	-32
584	49	3	20	22	-29	25	-32
585	49	3.25	-20	-22	-29	-25	33
586	49	3.5	-20	-22	-29	-25	34
587	49	3.75	-20	23	-29	-25	-34
588	50	1	19	24	28	26	35
589	50	1.25	-19	25	-28	-26	-35
590	50	1.5	21	26	-28	-26	-35
592	50	2	-21	-26	-28	0	33
594	50	2.5	20	25	-28	0	-33
596	50	3	19	-25	-28	0	-33
597	50	3.25	-19	24	-28	0	-33
598	50	3.5	-19	24	-28	0	-33
600	51	1	18	25	27	29	34
604	51	2	-18	-25	-27	29	0
606	51	2.5	-18	-25	-27	29	32
608	51	3	18	25	-27	29	32
610	51	3.5	-18	-25	-27	-29	32
612	52	1	0	0	26	-29	33
614	52	1.5	22	24	-26	28	-33
615	52	1.75	-22	-24	-26	27	-33
616	52	2	22	24	-26	26	31
618	52	2.5	22	24	-26	-26	-31
620	52	3	-22	24	26	29	-31
621	52	3.25	21	23	-26	-29	-31
622	52	3.5	20	22	-26	-29	30
623	52	3.75	19	21	-26	-29	31
624	53	1	18	22	27	29	32
627	53	1.75	-18	-22	-27	28	-32
628	53	2	-18	25	-27	27	-32
629	53	2.25	-18	-25	-27	26	-32
630	53	2.5	-18	-25	-27	25	30
632	53	3	19	21	28	-25	30
634	53	3.5	-19	-21	-28	23	-30
636	54	1	16	0	27	23	0
638	54	1.5	-16	25	-27	-23	0
642	54	2.5	-16	25	-27	27	0
644	54	3	0	26	0	28	0
646	54	3.5	0	25	27	30	32
648	55	1	16	23	-27	-30	-32
650	55	1.5	-16	-23	27	29	32
652	55	2	19	-23	28	28	33
654	55	2.5	-19	23	30	27	35
655	55	2.75	-19	-23	-30	26	-35
656	55	3	16	23	-30	25	-35
658	55	3.5	18	-23	29	-25	34
660	56	1	19	23	28	0	33
662	56	1.5	20	22	27	0	32
663	56	1.75	-20	-22	26	0	31
664	56	2	21	23	25	25	30
666	56	2.5	-21	21	28	-25	-30
667	56	2.75	20	-21	-28	-25	-30
668	56	3	18	22	-28	-25	32
670	56	3.5	-18	-22	27	-25	-32
672	57	1	21	21	28	23	32
673	57	1.25	-21	-21	-28	-23	31
674	57	1.5	-21	-21	-28	23	30
675	57	1.75	-21	-21	-28	-23	29
676	57	2	-21	25	-28	-23	30
677	57	2.25	-21	-25	-28	24	-30
678	57	2.5	-21	-25	-28	25	-30
679	57	2.75	-21	-25	-28	26	-30
680	57	3	18	-25	27	27	29
682	57	3.5	-18	24	-27	25	-29
683	57	3.75	-18	23	-27	-25	-29
684	58	1	0	22	-27	25	-29
686	58	1.5	18	-22	-27	25	-29
688	58	2	18	-22	-27	-25	0
689	58	2.25	-18	-22	-27	26	0
690	58	2.5	18	-22	-27	27	29
691	58	2.75	-18	-22	-27	28	-29
692	58	3	-18	0	-27	29	29
693	58	3.25	19	0	-27	-29	-29
694	58	3.5	20	22	-27	-29	29
695	58	3.75	21	-22	-27	-29	-29
696	59	1	22	22	0	-29	-29
697	59	1.25	-22	-22	0	-29	30
698	59	1.5	-22	22	0	-29	31
699	59	1.75	-22	-22	0	-29	32
700	59	2	22	-22	0	29	33
701	59	2.25	-22	23	0	-29	-33
702	59	2.5	-22	24	26	-29	-33
703	59	2.75	-22	25	-26	-29	-33
704	59	3	19	26	26	28	33
706	59	3.5	-19	-26	26	-28	-33
707	59	3.75	-19	-26	-26	-28	32
708	60	1	-19	26	-26	-28	30
709	60	1.25	-19	-26	27	-28	-30
710	60	1.5	-19	-26	28	-28	33
711	60	1.75	-19	-26	29	-28	-33
712	60	2	0	23	30	-28	32
714	60	2.5	21	-23	-30	-28	-32
715	60	2.75	-21	24	29	-28	31
716	60	3	-21	25	28	0	30
717	60	3.25	20	-25	-28	0	-30
718	60	3.5	18	-25	27	0	29
720	60	4	19	21	26	0	28
722	60	4.5	-19	-21	-26	0	29
723	60	4.75	-19	-21	-26	0	28
724	61	1	18	0	27	0	29
726	61	1.5	18	25	29	27	-29
728	61	2	18	-25	-29	-27	-29
729	61	2.25	19	-25	28	26	-29
730	61	2.5	20	25	27	25	-29
731	61	2.75	21	-25	-27	-25	-29
732	61	3	22	22	-27	-25	0
734	61	3.5	-22	-22	26	24	29
736	62	1	18	25	27	25	29
737	62	1.25	-18	-25	-27	26	-29
738	62	1.5	-18	25	-27	27	29
739	62	1.75	-18	-25	-27	28	-29
740	62	2	-18	-25	25	29	27
741	62	2.25	-18	24	-25	-29	-27
742	62	2.5	-18	23	25	25	-27
743	62	2.75	-18	-23	-25	-25	25
744	62	3	0	22	-25	29	26
746	62	3.5	0	-22	24	-29	27
747	62	3.75	0	-22	-24	-29	26
748	63	1	18	22	25	29	27
760	64	1	0	0	0	0	0
760	64	1	0	0	0	25	0
764	64	2	0	0	0	25	0
766	64	2.5	0	0	0	23	0
768	65	1	0	0	0	-23	32
769	65	1.25	0	0	0	24	-32
770	65	1.5	0	0	0	25	-32
771	65	1.75	0	0	0	26	-32
772	65	2	0	0	0	27	32
774	65	2.5	0	0	0	28	30
777	66	1.25	0	0	0	-28	31
778	66	1.5	0	0	0	27	32
779	66	1.75	0	0	0	26	33
780	66	2	0	0	0	25	34
782	66	2.5	0	0	0	26	35
786	67	1.5	0	0	0	28	34
787	67	1.75	0	0	0	-28	33
788	67	2	0	0	0	27	32
790	67	2.5	0	0	0	26	33
792	68	1	0	0	0	28	-33
794	68	1.5	0	0	0	-28	35
795	68	1.75	0	0	0	27	-35
796	68	2	0	0	0	25	34
798	68	2.5	0	0	0	26	33
800	69	1	0	0	0	28	-33
801	69	1.25	0	0	0	-28	32
802	69	1.5	0	0	0	-28	31
803	69	1.75	0	0	0	-28	30
804	69	2	22	0	0	29	31
806	69	2.5	-22	0	0	-29	30
807	69	2.75	-22	0	0	-29	29
808	70	1	19	0	0	30	28
812	70	2	-19	26	0	-30	-28
814	70	2.5	19	-26	0	-30	-28
816	71	1	21	23	0	0	0
819	71	1.75	22	-23	0	0	0
820	71	2	23	-23	0	0	0
821	71	2.25	24	-23	0	0	0
822	71	2.5	25	23	0	0	0
824	72	1	-25	25	0	0	0
825	72	1.25	24	-25	0	0	0
826	72	1.5	23	25	0	0	0
828	72	2	-23	24	0	0	0
830	72	2.5	22	-24	0	0	0
832	73	1	23	23	27	30	0
836	73	2	16	25	-27	-30	32
844	74	2	16	25	-27	30	32
848	75	1	19	21	28	30	30
850	75	1.5	-19	-21	-28	-30	33
852	75	2	-19	23	-28	-30	30
854	75	2.5	-19	-23	-28	-30	33
856	76	1	19	-23	-28	-30	-33
857	76	1.25	-19	-23	-28	-30	34
858	76	1.5	-19	-23	-28	-30	35
860	76	2	-19	21	-28	-30	-35
862	76	2.5	-19	-21	-28	29	34
863	76	2.75	-19	-21	-28	28	33
864	77	1	18	25	29	27	34
866	77	1.5	-18	-25	-29	27	-34
868	77	2	-18	-25	-29	27	32
870	77	2.5	-18	-25	-29	27	34
872	78	1	19	23	28	28	-34
873	78	1.25	-19	-23	-28	-28	33
874	78	1.5	-19	-23	-28	30	33
876	78	2	23	-23	27	-30	-33
877	78	2.25	-23	-23	-27	29	-33
878	78	2.5	-23	-23	-27	27	32
880	79	1	19	-23	26	28	33
884	79	2	-19	24	-26	-28	-33
888	80	1	-19	23	-26	0	-33
890	80	1.5	-19	-23	-26	30	-33
894	80	2.5	-19	-23	-26	30	-33
896	81	1	0	0	0	29	0
898	81	1.5	0	0	0	28	33
899	81	1.75	0	0	0	27	-33
900	81	2	0	0	0	28	-33
902	81	2.5	0	0	0	-28	33
904	82	1	0	0	0	27	32
906	82	1.5	0	0	0	30	31
907	82	1.75	0	0	0	-30	30
908	82	2	0	0	0	-30	31
910	82	2.5	0	0	0	29	-31
912	83	1	0	0	0	28	30
914	83	1.5	0	0	0	30	32
918	83	2.5	0	0	0	29	31
920	84	1	0	0	0	28	30
922	84	1.5	0	0	0	27	29
924	84	2	19	0	0	26	28
928	85	1	23	0	0	25	27
930	85	1.5	-23	25	0	-25	-27
931	85	1.75	24	-25	0	-25	-27
932	85	2	25	25	0	-25	-27
934	85	2.5	21	-25	0	-25	-27
935	85	2.75	-21	24	0	-25	-27
936	86	1	-21	25	0	0	0
937	86	1.25	20	-25	0	0	0
938	86	1.5	21	26	0	0	0
940	86	2	22	24	0	0	0
942	86	2.5	20	25	0	0	0
943	86	2.75	-20	24	0	0	0
944	87	1	21	23	0	0	0
945	87	1.25	20	22	0	0	0
946	87	1.5	19	25	0	0	0
947	87	1.75	18	-25	0	0	0
948	87	2	19	-25	0	0	0
950	87	2.5	-19	24	0	0	0
952	88	1	18	25	25	29	0
956	88	2	18	0	-25	-29	34
958	88	2.5	-18	22	-25	-29	-34
960	89	1	18	22	-25	29	34
962	89	1.5	-18	25	-25	-29	-34
964	89	2	18	-25	-25	29	34
966	89	2.5	-18	24	-25	-29	-34
967	89	2.75	-18	23	-25	-29	-34
968	90	1	18	22	25	29	34
970	90	1.5	-18	22	-25	-29	-34
972	90	2	18	25	-25	29	34
976	91	1	22	26	24	29	33
979	91	1.75	-22	-26	-24	-29	32
980	91	2	-22	-26	-24	29	31
981	91	2.25	-22	-26	-24	-29	30
982	91	2.5	-22	-26	-24	-29	31
985	92	1.25	-22	-26	-24	-29	30
986	92	1.5	-22	-26	-24	28	29
987	92	1.75	-22	-26	-24	27	28
988	92	2	-22	-26	-24	26	29
992	93	1	19	0	23	0	30
994	93	1.5	-19	0	-23	26	-30
996	93	2	-19	0	-23	28	0
998	93	2.5	-19	0	-23	-28	30
1000	94	1	0	0	0	27	32
1004	94	2	0	0	0	26	31
1008	95	1	0	0	0	-26	30
1010	95	1.5	0	0	0	25	-30
1011	95	1.75	0	0	0	24	-30
1012	95	2	0	0	0	23	-30
1013	95	2.25	0	0	0	24	-30
1014	95	2.5	0	0	0	25	29
1015	95	2.75	0	0	0	26	28
1016	96	1	0	0	0	27	27
1017	96	1.25	0	0	0	26	28
1018	96	1.5	0	0	0	27	29
1019	96	1.75	0	0	0	28	30
1020	96	2	0	0	0	29	31
1022	96	2.5	0	0	0	-29	29
1023	96	2.75	0	0	0	28	-29
1024	97	1	0	0	0	27	-29
1025	97	1.25	0	0	0	26	-29
1026	97	1.5	0	0	0	26	28
1028	97	2	0	0	0	-26	27
1030	97	2.5	0	0	0	25	-27
1032	98	1	19	0	0	26	26
1036	98	2	19	23	0	-26	0
1038	98	2.5	21	-23	0	-26	0
1040	99	1	-21	23	0	0	0
1042	99	1.5	20	25	0	0	0
1043	99	1.75	19	-25	0	0	0
1044	99	2	20	-25	0	0	0
1046	99	2.5	20	24	0	0	0
1047	99	2.75	-20	23	0	0	0
1048	100	1	19	24	0	0	0
1051	100	1.75	20	-24	0	0	0
1052	100	2	21	23	0	0	0
1054	100	2.5	22	-23	0	0	0
1055	100	2.75	-22	24	0	0	0
1056	101	1	23	25	0	0	0
1058	101	1.5	24	26	0	0	0
1060	101	2	-24	27	0	0	0
1061	101	2.25	23	-27	0	0	0
1062	101	2.5	22	28	0	0	0
1063	101	2.75	21	-28	0	0	0
1064	102	1	22	-28	0	0	0
1065	102	1.25	-22	27	0	0	0
1066	102	1.5	-22	27	0	0	0
1068	102	2	21	28	0	0	0
1072	103	1	17	0	24	28	33
1076	103	2	17	26	-24	28	33
1078	103	2.5	17	-26	-24	28	33
1080	104	1	17	26	-24	28	33
1082	104	1.5	-17	26	-24	-28	-33
1084	104	2	17	26	-24	-28	35
1086	104	2.5	-17	26	-24	28	-35
1088	105	1	17	26	24	28	35
1092	105	2	-17	-26	-24	28	33
1096	106	1	18	25	22	27	34
1098	106	1.5	18	-25	-22	25	-34
1099	106	1.75	-18	-25	-22	-25	33
1100	106	2	-18	27	-22	29	32
1101	106	2.25	19	-27	-22	-29	-32
1102	106	2.5	20	-27	-22	-29	32
1103	106	2.75	21	-27	-22	-29	-32
1104	107	1	22	26	-22	-29	-32
1106	107	1.5	-22	-26	-22	28	31
1108	107	2	18	25	-22	27	32
1110	107	2.5	-18	-25	-22	-27	31
1111	107	2.75	-18	-25	-22	-27	30
1112	108	1	0	0	24	26	29
1114	108	1.5	22	0	-24	-26	33
1116	108	2	24	26	-24	-26	-33
1118	108	2.5	-24	-26	-24	-26	32
1119	108	2.75	23	-26	-24	-26	-32
1120	109	1	22	26	-24	0	31
1122	109	1.5	21	26	-24	0	30
1124	109	2	20	22	25	0	29
1128	110	1	19	23	26	0	28
1130	110	1.5	-19	24	-26	0	33
1132	110	2	21	23	-26	0	33
1134	110	2.5	-21	26	-26	0	30
1136	111	1	22	24	22	0	31
1137	111	1.25	-22	-24	-22	0	30
1138	111	1.5	-22	-24	-22	0	29
1139	111	1.75	-22	25	-22	0	28
1140	111	2	-22	26	24	29	29
1144	112	1	19	26	23	30	28
1148	112	2	-19	-26	-23	30	-28
1150	112	2.5	-19	-26	-23	30	-28
1154	113	1.5	0	0	-23	29	0
1155	113	1.75	0	0	-23	28	0
1156	113	2	0	0	-23	27	32
1160	114	1	0	0	0	26	33
1163	114	1.75	0	0	0	27	-33
1164	114	2	0	0	0	28	33
1166	114	2.5	0	0	0	29	33
1168	115	1	0	0	0	26	-33
1170	115	1.5	0	0	0	29	32
1171	115	1.75	0	0	0	-29	31
1172	115	2	0	26	0	-29	30
1173	115	2.25	0	-26	0	28	-30
1174	115	2.5	0	-26	0	28	-30
1176	116	1	22	26	0	29	29
1178	116	1.5	-22	27	0	-29	-29
1180	116	2	23	-27	0	0	0
1182	116	2.5	-23	25	0	0	0
1184	117	1	21	-25	0	0	0
1186	117	1.5	-21	28	0	0	0
1188	117	2	22	27	0	0	0
1190	117	2.5	-22	26	0	0	0
1192	118	1	19	-26	0	0	0
1193	118	1.25	-19	25	0	0	0
1194	118	1.5	-19	24	0	0	0
1195	118	1.75	-19	23	0	0	0
1196	118	2	-19	24	0	28	0
1200	119	1	0	23	0	28	32
1202	119	1.5	0	-23	0	30	-32
1204	119	2	0	-23	0	-30	32
1206	119	2.5	0	-23	0	29	34
1207	119	2.75	0	-23	0	28	-34
1208	120	1	0	0	0	29	-34
1210	120	1.5	0	0	0	30	33
1211	120	1.75	0	0	0	-30	32
1212	120	2	0	0	0	31	33
1213	120	2.25	0	0	0	-31	34
1214	120	2.5	0	0	0	30	35
