**absq	**bar	**beat	**b7	**b7	**b7	**b7
696	88	1	22	24	-29	31
698	88	1.5	22	-24	29	-31
700	88	2	22	-24	29	-31
702	88	2.5	22	-24	-29	31
704	89	1	21	28	25	32
706	89	1.5	23	-28	25	-32
708	89	2	-23	28	25	-32
710	89	2.5	22	28	25	-32
711	89	2.75	21	-28	-25	-32
712	90	1	20	29	27	0
714	90	1.5	-20	29	-27	31
716	90	2	-20	-29	-27	31
718	90	2.5	-20	28	27	-31
719	90	2.75	-20	27	-27	32
720	91	1	24	26	28	33
722	91	1.5	-24	-26	-28	34
723	91	1.75	-24	25	-28	-34
724	91	2	24	26	-28	35
726	91	2.5	24	-26	-28	33
728	92	1	25	25	0	34
730	92	1.5	25	-25	27	-34
732	92	2	-25	-25	27	32
734	92	2.5	24	-25	-27	-32
735	92	2.75	23	-25	28	-32
736	93	1	22	0	29	0
738	93	1.5	-22	0	30	0
739	93	1.75	21	0	-30	0
740	93	2	22	0	31	0
742	93	2.5	-22	0	29	0
744	94	1	21	25	30	32
748	94	2	-21	-25	28	32
750	94	2.5	-21	25	-28	32
752	95	1	0	25	0	32
754	95	1.5	0	25	0	31
755	95	1.75	0	-25	0	30
756	95	2	0	-25	0	29
758	95	2.5	0	25	0	29
760	96	1	21	23	28	28
763	96	1.75	-21	22	-28	-28
764	96	2	-21	21	28	30
766	96	2.5	21	-21	28	31
768	97	1	21	23	28	32
770	97	1.5	21	-23	27	-32
771	97	1.75	-21	24	26	-32
772	97	2	-21	25	25	32
774	97	2.5	21	25	25	-32
776	98	1	19	26	24	28
779	98	1.75	18	-26	-24	-28
780	98	2	17	26	26	35
782	98	2.5	-17	-26	27	-35
784	99	1	19	-26	28	35
786	99	1.5	-19	26	-28	-35
787	99	1.75	20	-26	-28	-35
788	99	2	21	26	28	-35
790	99	2.5	21	-26	-28	34
791	99	2.75	-21	-26	-28	33
792	100	1	22	22	24	33
794	100	1.5	-22	22	-24	-33
796	100	2	22	22	31	0
798	100	2.5	-22	22	-31	0
800	101	1	-22	24	31	33
802	101	1.5	22	-24	-31	-33
804	101	2	22	-24	-31	33
806	101	2.5	-22	24	30	33
807	101	2.75	-22	-24	29	-33
808	102	1	18	25	29	34
810	102	1.5	18	-25	-29	-34
811	102	1.75	-18	-25	-29	33
812	102	2	18	-25	0	32
814	102	2.5	18	-25	0	32
816	103	1	20	0	29	31
818	103	1.5	-20	24	-29	29
820	103	2	-20	24	29	31
822	103	2.5	20	-24	29	-31
823	103	2.75	-20	25	-29	30
823.5	103	2.875	-20	-25	-29	29
824	104	1	21	26	30	28
826	104	1.5	-21	27	-30	32
827	104	1.75	-21	-27	29	-32
828	104	2	-21	28	28	33
830	104	2.5	-21	26	28	33
832	105	1	0	27	27	29
834	105	1.5	20	-27	25	36
836	105	2	20	25	27	-36
838	105	2.5	-20	-25	-27	35
839	105	2.75	21	-25	26	34
839.5	105	2.875	-21	-25	25	-34
840	106	1	22	0	24	33
842	106	1.5	23	0	28	33
844	106	2	24	0	29	33
846	106	2.5	22	0	29	-33
848	107	1	23	25	25	0
850	107	1.5	-23	-25	32	0
852	107	2	21	25	-32	32
854	107	2.5	-21	25	31	-32
855	107	2.75	-21	-25	30	-32
856	108	1	0	25	29	32
858	108	1.5	0	24	29	-32
859	108	1.75	0	23	-29	-32
860	108	2	0	22	29	31
862	108	2.5	0	22	-29	-31
864	109	1	21	21	0	30
867	109	1.75	-21	-21	0	29
868	109	2	21	23	28	28
870	109	2.5	21	24	-28	-28
872	110	1	21	25	28	32
874	110	1.5	20	-25	-28	-32
875	110	1.75	19	-25	-28	-32
876	110	2	18	25	27	-32
878	110	2.5	18	-25	-27	32
880	111	1	17	21	26	33
882	111	1.5	-17	-21	-26	35
883	111	1.75	-17	-21	25	-35
884	111	2	19	28	24	-35
886	111	2.5	20	-28	-24	34
887	111	2.75	-20	-28	-24	33
888	112	1	21	28	28	32
890	112	1.5	-21	-28	-28	32
892	112	2	21	-28	-28	32
894	112	2.5	-21	27	28	-32
895	112	2.75	-21	26	-28	-32
896	113	1	17	26	29	0
898	113	1.5	-17	-26	31	0
900	113	2	24	0	-31	33
902	113	2.5	-24	0	30	-33
903	113	2.75	-24	0	29	-33
904	114	1	24	26	28	33
906	114	1.5	-24	-26	28	33
908	114	2	-24	26	28	33
910	114	2.5	23	26	-28	33
911	114	2.75	22	-26	-28	-33
912	115	1	22	27	0	36
915	115	1.75	-22	26	0	35
916	115	2	0	25	29	34
918	115	2.5	0	25	-29	33
919	115	2.75	0	-25	-29	32
920	116	1	22	24	29	33
922	116	1.5	-22	22	29	-33
924	116	2	22	24	29	-33
926	116	2.5	22	-24	29	-33
927	116	2.75	-22	23	-29	-33
927.5	116	2.875	-22	22	-29	-33
928	117	1	23	21	32	0
930	117	1.5	-23	25	-32	0
931	117	1.75	22	-25	31	0
932	117	2	21	26	30	33
934	117	2.5	21	26	29	33
935	117	2.75	-21	-26	28	-33
936	118	1	20	22	29	34
938	118	1.5	18	29	-29	-34
939	118	1.75	-18	-29	-29	33
940	118	2	20	-29	-29	31
942	118	2.5	-20	28	-29	32
943	118	2.75	19	27	-29	-32
943.5	118	2.875	18	-27	-29	-32
944	119	1	17	26	0	33
945	119	1.25	-17	-26	0	32
946	119	1.5	21	26	0	31
947	119	1.75	-21	-26	0	30
948	119	2	22	26	29	31
950	119	2.5	22	-26	29	32
951	119	2.75	-22	-26	-29	31
952	120	1	18	0	30	32
955	120	1.75	-18	0	29	-32
956	120	2	-18	25	27	-32
958	120	2.5	-18	-25	28	-32
960	121	1	-18	25	29	-32
968	122	1	0	0	0	0
968	122	1	0	25	0	0
974	122	2.5	0	25	0	0
976	123	1	0	25	0	0
980	123	2	0	24	0	0
984	124	1	21	23	0	0
988	124	2	-21	23	0	0
990	124	2.5	21	-23	0	0
991	124	2.75	-21	24	0	0
992	125	1	21	25	0	0
994	125	1.5	-21	26	0	0
996	125	2	20	-26	0	0
997	125	2.25	-20	25	0	0
998	125	2.5	-20	25	0	0
1000	126	1	19	26	0	0
1004	126	2	19	-26	0	0
1007	126	2.75	20	-26	0	0
1008	127	1	21	0	0	0
1010	127	1.5	22	0	0	0
1012	127	2	-22	26	0	0
1013	127	2.25	21	-26	0	0
1014	127	2.5	21	-26	0	0
1016	128	1	22	26	0	0
1020	128	2	-22	27	0	0
1024	129	1	0	26	0	0
1026	129	1.5	0	27	0	0
1028	129	2	22	-27	0	0
1030	129	2.5	-22	26	0	0
1031	129	2.75	-22	25	0	0
1032	130	1	22	24	0	0
1036	130	2	23	25	0	0
1039	130	2.75	-23	23	0	0
1040	131	1	22	24	0	0
1042	131	1.5	23	25	0	0
1044	131	2	-23	23	0	0
1046	131	2.5	22	-23	0	0
1047	131	2.75	21	-23	0	0
1048	132	1	20	22	0	0
1052	132	2	21	23	0	0
1054	132	2.5	-21	22	0	0
1055	132	2.75	19	-22	0	0
1056	133	1	20	-22	0	0
1058	133	1.5	21	25	0	0
1060	133	2	19	-25	0	0
1061	133	2.25	-19	24	0	0
1062	133	2.5	-19	24	0	0
1064	134	1	18	25	0	0
1068	134	2	19	0	0	0
1070	134	2.5	18	0	0	0
1072	135	1	-18	25	0	32
1074	135	1.5	21	-25	0	-32
1076	135	2	-21	25	0	-32
1077	135	2.25	20	-25	0	-32
1078	135	2.5	20	25	0	32
1080	136	1	21	25	0	32
1082	136	1.5	-21	28	0	-32
1084	136	2	0	26	0	31
1086	136	2.5	0	27	0	-31
1088	137	1	21	28	28	30
1092	137	2	21	-28	-28	30
1094	137	2.5	21	-28	28	-30
1095	137	2.75	-21	-28	-28	31
1096	138	1	21	0	28	32
1098	138	1.5	24	0	-28	33
1100	138	2	22	0	27	-33
1101	138	2.25	-22	0	-27	32
1102	138	2.5	23	0	-27	32
1104	139	1	24	0	26	33
1108	139	2	-24	0	26	-33
1111	139	2.75	-24	0	27	-33
1112	140	1	0	0	28	0
1114	140	1.5	0	0	29	0
1116	140	2	0	0	-29	33
1117	140	2.25	0	0	28	-33
1118	140	2.5	0	0	28	-33
1120	141	1	0	0	29	33
1124	141	2	0	0	-29	34
1128	142	1	0	0	0	33
1130	142	1.5	0	0	0	34
1132	142	2	0	0	29	-34
1134	142	2.5	0	0	-29	33
1135	142	2.75	0	0	-29	32
1136	143	1	0	0	29	31
1140	143	2	0	0	30	32
1143	143	2.75	0	0	-30	30
1144	144	1	0	0	29	31
1146	144	1.5	0	0	30	32
1148	144	2	0	0	-30	30
1150	144	2.5	0	0	29	-30
1151	144	2.75	0	0	28	-30
1152	145	1	0	0	27	29
1156	145	2	0	0	28	30
1158	145	2.5	0	0	-28	29
1159	145	2.75	0	0	26	-29
1160	146	1	0	0	27	-29
1162	146	1.5	0	0	28	32
1164	146	2	0	0	26	-32
1165	146	2.25	0	0	-26	31
1166	146	2.5	0	0	-26	31
1168	147	1	0	0	25	32
1172	147	2	0	0	26	0
1174	147	2.5	0	0	25	0
1176	148	1	0	0	-25	32
1178	148	1.5	0	0	28	-32
1180	148	2	0	0	-28	32
1181	148	2.25	0	0	27	-32
1182	148	2.5	0	0	27	32
1184	149	1	0	0	28	32
1186	149	1.5	0	26	-28	35
1188	149	2	0	26	0	33
1190	149	2.5	0	25	0	34
1192	150	1	0	26	28	35
1194	150	1.5	0	24	-28	-35
1196	150	2	0	-24	28	-35
1197	150	2.25	0	23	-28	-35
1198	150	2.5	0	23	28	-35
1200	151	1	0	24	28	0
1202	151	1.5	22	-24	31	0
1204	151	2	22	25	29	0
1206	151	2.5	21	-25	30	0
1208	152	1	22	24	31	0
1210	152	1.5	20	-24	-31	0
1211	152	1.75	-20	23	-31	0
1212	152	2	-20	22	-31	0
1213	152	2.25	19	-22	-31	0
1214	152	2.5	19	21	-31	0
1216	153	1	20	22	0	0
1220	153	2	21	23	0	0
1224	154	1	20	22	0	0
1226	154	1.5	-20	24	0	0
1227	154	1.75	19	-24	0	0
1228	154	2	18	25	0	0
1229	154	2.25	17	-25	0	0
1230	154	2.5	-17	22	0	0
1232	155	1	18	-22	0	0
1234	155	1.5	-18	25	0	0
1236	155	2	19	24	0	0
1237	155	2.25	-19	23	0	0
1238	155	2.5	-19	24	0	0
1240	156	1	18	25	0	0
1242	156	1.5	20	-25	0	0
1244	156	2	21	-25	0	0
1246	156	2.5	18	-25	0	0
1250	157	1.5	21	0	0	0
1252	157	2	20	29	0	0
1253	157	2.25	19	-29	0	0
1254	157	2.5	20	29	0	0
1256	158	1	21	28	0	0
1257	158	1.25	-21	27	0	0
1258	158	1.5	-21	26	0	0
1259	158	1.75	-21	25	0	0
1260	158	2	-21	26	0	0
1262	158	2.5	-21	26	0	0
1264	159	1	0	25	0	0
1267	159	1.75	0	26	0	0
1268	159	2	25	27	0	0
1269	159	2.25	-25	28	0	0
1270	159	2.5	25	29	0	0
1272	160	1	24	-29	0	0
1273	160	1.25	23	28	0	0
1274	160	1.5	22	28	0	0
1275	160	1.75	21	-28	0	0
1276	160	2	22	-28	0	0
1278	160	2.5	22	27	0	0
1280	161	1	21	28	0	0
1283	161	1.75	22	27	0	0
1284	161	2	23	26	0	0
1285	161	2.25	24	-26	0	0
1286	161	2.5	25	25	0	0
1288	162	1	-25	26	0	0
1289	162	1.25	24	-26	0	0
1290	162	1.5	24	-26	0	33
1292	162	2	-24	27	0	33
1294	162	2.5	23	-27	0	32
1296	163	1	24	26	0	33
1298	163	1.5	-24	-26	0	31
1299	163	1.75	23	-26	0	-31
1300	163	2	22	0	0	-31
1301	163	2.25	-22	0	0	30
1302	163	2.5	21	0	0	30
1304	164	1	22	0	0	31
1306	164	1.5	-22	0	29	-31
1308	164	2	23	0	29	32
1310	164	2.5	-23	0	28	-32
1312	165	1	22	0	29	31
1314	165	1.5	-22	0	27	-31
1315	165	1.75	-22	0	-27	30
1316	165	2	0	0	-27	29
1317	165	2.25	0	0	26	-29
1318	165	2.5	0	0	26	28
1320	166	1	0	0	27	29
1324	166	2	0	0	28	30
1328	167	1	0	0	27	29
1330	167	1.5	0	0	-27	31
1331	167	1.75	0	0	26	-31
1332	167	2	0	0	25	32
1334	167	2.5	0	0	24	29
1336	168	1	0	0	25	-29
1338	168	1.5	0	0	-25	32
1340	168	2	0	0	26	31
1341	168	2.25	0	0	-26	30
1342	168	2.5	0	0	-26	31
1344	169	1	0	0	25	32
1346	169	1.5	0	0	27	-32
1348	169	2	0	0	28	-32
1350	169	2.5	0	0	25	-32
1354	170	1.5	0	0	28	0
1356	170	2	0	0	27	36
1357	170	2.25	0	0	26	-36
1358	170	2.5	0	0	27	36
1360	171	1	0	0	28	35
1361	171	1.25	0	0	-28	34
1362	171	1.5	0	0	-28	33
1363	171	1.75	0	0	-28	32
1364	171	2	0	0	-28	33
1366	171	2.5	0	0	-28	33
1368	172	1	0	0	0	32
1371	172	1.75	0	0	0	33
1372	172	2	0	0	32	34
1373	172	2.25	0	0	-32	35
1374	172	2.5	0	0	32	36
1376	173	1	0	0	31	-36
1377	173	1.25	0	0	30	35
1378	173	1.5	0	0	29	35
1379	173	1.75	0	0	28	-35
1380	173	2	0	0	29	-35
1382	173	2.5	0	0	29	34
1384	174	1	0	0	28	35
1386	174	1.5	0	28	-28	-35
1387	174	1.75	0	-28	29	34
1388	174	2	0	-28	30	33
1389	174	2.25	0	-28	31	-33
1390	174	2.5	0	27	32	32
1392	175	1	0	28	-32	33
1393	175	1.25	0	-28	31	-33
1394	175	1.5	0	26	31	-33
1396	175	2	0	25	-31	34
1398	175	2.5	0	25	30	-34
1400	176	1	0	24	31	33
1402	176	1.5	24	-24	-31	-33
1403	176	1.75	-24	-24	30	-33
1404	176	2	-24	0	29	0
1406	176	2.5	23	0	28	0
1408	177	1	24	26	29	0
1410	177	1.5	22	-26	-29	0
1412	177	2	21	26	30	0
1414	177	2.5	21	-26	-30	0
1416	178	1	20	27	29	0
1419	178	1.75	-20	26	-29	0
1420	178	2	0	25	0	0
1424	179	1	22	24	0	0
1428	179	2	22	0	0	0
1430	179	2.5	-22	24	0	0
1432	180	1	23	25	0	0
1435	180	1.75	22	-25	0	0
1436	180	2	21	26	0	0
1440	181	1	20	27	0	0
1442	181	1.5	-20	26	0	0
1443	181	1.75	-20	25	0	0
1444	181	2	0	24	0	0
1446	181	2.5	20	27	0	0
1448	182	1	21	26	0	0
1450	182	1.5	-21	25	0	0
1452	182	2	22	-25	0	0
1453	182	2.25	-22	24	0	0
1454	182	2.5	-22	24	0	0
1456	183	1	23	25	0	0
1458	183	1.5	22	25	0	0
1459	183	1.75	21	-25	0	0
1460	183	2	20	25	0	0
1462	183	2.5	23	25	0	0
1464	184	1	22	25	0	0
1466	184	1.5	21	24	0	0
1467	184	1.75	-21	23	0	0
1468	184	2	-21	22	0	0
1469	184	2.25	20	-22	0	0
1470	184	2.5	20	22	0	0
1472	185	1	21	21	0	0
1474	185	1.5	21	-21	0	0
1476	185	2	21	0	0	0
1478	185	2.5	21	0	0	0
1480	186	1	21	25	0	0
1482	186	1.5	20	-25	0	0
1483	186	1.75	19	-25	0	0
1484	186	2	18	25	0	0
1486	186	2.5	18	25	0	0
1488	187	1	17	26	0	0
1490	187	1.5	-17	26	0	35
1494	187	2.5	0	25	0	34
1496	188	1	21	26	0	35
1498	188	1.5	-21	25	0	33
1499	188	1.75	-21	24	0	-33
1500	188	2	21	23	0	32
1502	188	2.5	21	23	0	32
1504	189	1	22	22	0	31
1506	189	1.5	22	-22	31	-31
1510	189	2.5	21	0	30	0
1512	190	1	22	0	31	33
1514	190	1.5	21	0	29	-33
1515	190	1.75	20	0	-29	-33
1516	190	2	19	0	28	33
1518	190	2.5	19	0	28	-33
1520	191	1	18	0	27	34
1523	191	1.75	-18	0	-27	33
1524	191	2	0	0	0	32
1528	192	1	0	0	29	31
1532	192	2	0	0	29	0
1534	192	2.5	0	0	-29	31
1536	193	1	0	0	30	32
1539	193	1.75	0	0	29	-32
1540	193	2	0	0	28	33
1544	194	1	0	0	27	34
1546	194	1.5	0	0	-27	33
1547	194	1.75	0	0	-27	32
