**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
268	34	3	22	0	-28	29	0
270	34	4	-22	24	27	-29	0
272	35	1	21	25	28	30	0
276	35	3	-21	26	-28	28	0
278	35	4	-21	24	-28	31	0
280	36	1	-21	26	-28	-31	0
282	36	2	-21	-26	-28	30	0
283	36	2.5	-21	27	-28	29	0
284	36	3	-21	25	-28	30	0
288	37	1	17	24	0	31	0
292	37	3	-17	-24	0	28	0
294	37	4	-17	-24	0	28	0
295	37	4.5	-17	-24	0	29	0
296	38	1	-17	-24	0	28	35
298	38	2	-17	-24	0	-28	35
299	38	2.5	-17	-24	0	27	36
300	38	3	-17	-24	0	26	35
302	38	4	-17	-24	0	25	-35
303	38	4.5	-17	-24	0	-25	34
304	39	1	0	-24	0	24	33
306	39	2	0	-24	0	-24	32
308	39	3	0	-24	28	0	31
310	39	4	0	-24	28	0	-31
311	39	4.5	0	-24	29	0	-31
312	40	1	24	0	28	31	0
314	40	2	24	0	-28	31	0
315	40	2.5	25	0	27	30	0
316	40	3	24	0	26	29	0
318	40	4	-24	0	25	-29	0
319	40	4.5	23	0	-25	28	0
320	41	1	22	0	24	27	0
322	41	2	21	17	-24	26	0
324	41	3	20	24	-24	27	0
326	41	4	22	-24	-24	27	0
328	42	1	21	23	0	28	35
330	42	2	21	-23	26	26	-35
332	42	3	18	22	25	27	34
334	42	4	-18	-22	25	27	34
335	42	4.5	19	-22	-25	-27	-34
336	43	1	20	-22	22	-27	31
337	43	1.5	-20	-22	-22	26	-31
337.5	43	1.75	-20	-22	-22	25	-31
338	43	2	20	-22	-22	24	-31
339	43	2.5	-20	-22	23	-24	32
340	43	3	17	0	24	-24	33
341	43	3.5	-17	0	-24	25	-33
342	43	4	-17	26	24	26	31
343	43	4.5	-17	-26	-24	27	-31
344	44	1	0	25	21	28	-31
345	44	1.5	0	-25	-21	-28	30
346	44	2	0	25	-21	21	30
347	44	2.5	0	-25	-21	-21	29
348	44	3	0	22	0	24	31
351	44	4.5	0	23	0	25	-31
352	45	1	0	24	0	26	0
354	45	2	0	24	24	26	31
356	45	3	0	21	25	25	-31
358	45	4	0	-21	25	25	30
360	46	1	0	0	24	22	31
362	46	2	24	0	-24	-22	-31
363	46	2.5	-24	0	-24	23	-31
364	46	3	17	0	-24	24	28
366	46	4	24	24	-24	24	-28
368	47	1	-24	25	0	21	-28
370	47	2	23	25	0	-21	-28
372	47	3	24	24	0	28	0
374	47	4	-24	-24	0	28	0
375	47	4.5	-24	-24	0	28	0
376	48	1	20	24	22	29	0
378	48	2	20	24	22	31	0
379	48	2.5	20	24	22	30	0
380	48	3	20	25	22	29	0
381	48	3.5	-20	-25	-22	28	0
382	48	4	20	25	22	29	0
384	49	1	19	21	23	-29	0
386	49	2	19	21	24	28	0
388	49	3	18	22	25	-28	32
390	49	4	-18	-22	-25	27	32
391	49	4.5	-18	-22	24	-27	32
392	50	1	21	21	23	28	32
393	50	1.5	-21	-21	22	-28	-32
394	50	2	-21	-21	24	-28	32
395	50	2.5	-21	-21	23	-28	-32
396	50	3	17	-21	24	-28	33
398	50	4	-17	-21	-24	-28	34
400	51	1	-17	-21	-24	28	35
402	51	2	-17	-21	-24	28	-35
403	51	2.5	-17	-21	-24	28	34
404	51	3	-17	24	0	28	33
405	51	3.5	-17	-24	0	-28	32
406	51	4	-17	24	0	28	34
407	51	4.5	-17	24	0	-28	33
408	52	1	20	24	22	29	34
410	52	2	20	24	22	31	-34
411	52	2.5	20	-24	22	30	-34
412	52	3	20	25	22	29	-34
413	52	3.5	-20	-25	-22	28	-34
414	52	4	20	25	22	29	-34
416	53	1	19	21	23	-29	0
418	53	2	19	-21	24	28	0
420	53	3	18	22	25	-28	32
422	53	4	-18	-22	-25	27	32
423	53	4.5	-18	-22	24	-27	32
424	54	1	21	21	23	28	32
425	54	1.5	-21	-21	22	-28	-32
426	54	2	-21	-21	24	-28	32
427	54	2.5	-21	-21	23	-28	-32
428	54	3	17	-21	24	-28	33
430	54	4	-17	-21	25	-28	34
432	55	1	0	-21	26	-28	35
434	55	2	17	-21	-26	-28	-35
435	55	2.5	-17	-21	25	-28	34
435.5	55	2.75	-17	-21	24	-28	-34
436	55	3	17	-21	24	-28	33
438	55	4	16	-21	25	-28	32
440	56	1	17	-21	26	-28	-32
442	56	2	-17	-21	-26	-28	31
443	56	2.5	-17	-21	27	-28	-31
444	56	3	21	-21	25	-28	-31
446	56	4	-21	-21	-25	-28	30
448	57	1	17	-21	24	-28	31
*-	*-	*-	*-	*-	*-	*-	*-
