**absq	**bar	**beat	**b7	**b7	**b7	**b7
372	47	2	0	26	28	-31
373	47	2.25	0	25	-28	-31
374	47	2.5	0	24	-28	-31
375	47	2.75	0	23	-28	-31
376	48	1	0	22	29	31
380	48	2	0	-22	29	31
381	48	2.25	0	-22	28	-31
382	48	2.5	0	-22	27	-31
383	48	2.75	0	-22	26	-31
384	49	1	0	0	25	32
388	49	2	21	25	25	-32
389	49	2.25	-21	-25	24	-32
390	49	2.5	-21	-25	23	-32
391	49	2.75	-21	-25	22	-32
392	50	1	-21	25	21	-32
393	50	1.25	-21	24	-21	-32
394	50	1.5	-21	23	-21	-32
395	50	1.75	-21	22	-21	-32
396	50	2	21	21	28	-32
397	50	2.25	20	-21	-28	-32
398	50	2.5	19	-21	-28	-32
399	50	2.75	18	-21	-28	-32
400	51	1	17	0	-28	0
402	51	1.5	24	0	27	33
403	51	1.75	-24	0	26	-33
404	51	2	-24	24	28	33
406	51	2.5	22	-24	29	-33
407	51	2.75	-22	-24	-29	34
408	52	1	23	25	27	32
410	52	1.5	21	26	28	30
412	52	2	22	-26	26	31
414	52	2.5	-22	22	27	-31
415	52	2.75	20	-22	-27	32
416	53	1	21	23	25	30
418	53	1.5	19	24	26	28
420	53	2	20	22	24	29
422	53	2.5	18	27	25	-29
423	53	2.75	-18	-27	-25	30
424	54	1	19	26	23	28
426	54	1.5	-19	28	21	26
428	54	2	-19	-28	28	30
429	54	2.25	-19	27	-28	-30
430	54	2.5	-19	26	-28	-30
431	54	2.75	-19	-26	-28	29
431.5	54	2.875	-19	-26	-28	28
432	55	1	0	-26	0	27
434	55	1.5	0	25	0	34
436	55	2	0	26	0	33
438	55	2.5	0	-26	0	35
441	56	1.25	0	-26	0	34
442	56	1.5	0	-26	0	33
444	56	2	0	27	29	-33
446	56	2.5	0	-27	-29	32
447	56	2.75	0	-27	30	-32
448	57	1	0	26	31	33
450	57	1.5	22	-26	31	-33
452	57	2	22	-26	30	-33
454	57	2.5	21	-26	-30	-33
456	58	1	24	0	26	0
458	58	1.5	-24	0	-26	33
460	58	2	23	0	27	33
462	58	2.5	-23	0	-27	32
464	59	1	19	0	26	35
466	59	1.5	-19	26	-26	-35
468	59	2	0	26	0	34
470	59	2.5	0	25	0	-34
472	60	1	0	28	30	0
474	60	1.5	0	-28	-30	33
476	60	2	23	27	-30	-33
478	60	2.5	-23	-27	-30	32
480	61	1	19	0	30	33
482	61	1.5	-19	26	-30	35
484	61	2	23	-26	-30	-35
486	61	2.5	-23	25	-30	34
487	61	2.75	-23	-25	-30	33
488	62	1	0	28	-30	34
490	62	1.5	0	-28	-30	33
492	62	2	23	27	-30	-33
494	62	2.5	-23	-27	-30	32
496	63	1	19	26	0	33
498	63	1.5	26	-26	0	35
502	63	2.5	25	27	29	34
504	64	1	24	28	-29	33
506	64	1.5	-24	-28	28	-33
507	64	1.75	23	-28	-28	-33
508	64	2	22	29	31	-33
512	65	1	23	27	30	32
520	66	1	0	0	0	0
520	66	1	19	26	28	0
524	66	2	-19	-26	-28	30
528	67	1	19	26	28	30
532	67	2	18	27	29	32
534	67	2.5	-18	-27	30	-32
536	68	1	17	26	31	33
538	68	1.5	24	-26	-31	-33
539	68	1.75	-24	-26	30	-33
540	68	2	-24	26	28	-33
542	68	2.5	24	26	29	-33
544	69	1	-24	-26	22	33
546	69	1.5	23	25	-22	-33
547	69	1.75	22	24	-22	-33
548	69	2	26	28	0	33
550	69	2.5	-26	-28	26	33
552	70	1	19	-28	-26	-33
553	70	1.25	-19	-28	25	-33
554	70	1.5	-19	27	23	32
555	70	1.75	-19	-27	-23	31
556	70	2	-19	26	24	35
560	71	1	0	25	23	-35
562	71	1.5	23	-25	-23	34
564	71	2	24	0	0	33
566	71	2.5	22	29	24	-33
568	72	1	23	27	25	32
570	72	1.5	-23	28	21	-32
572	72	2	-23	-28	25	0
574	72	2.5	-23	27	-25	32
576	73	1	0	28	0	33
578	73	1.5	23	27	25	32
580	73	2	24	26	22	33
582	73	2.5	22	29	24	31
584	74	1	23	25	23	32
586	74	1.5	19	28	26	30
588	74	2	20	-28	-26	29
589	74	2.25	-20	-28	24	-29
590	74	2.5	18	27	25	-29
592	75	1	19	-27	23	0
594	75	1.5	-19	26	-23	35
596	75	2	23	-26	0	-35
598	75	2.5	-23	25	30	34
600	76	1	0	26	-30	-34
602	76	1.5	0	-26	30	33
604	76	2	23	27	30	-33
606	76	2.5	-23	-27	-30	32
608	77	1	19	26	-30	33
612	77	2	19	0	28	-33
615	77	2.75	20	0	29	-33
616	78	1	21	0	30	0
618	78	1.5	22	24	31	0
620	78	2	-22	-24	29	33
622	78	2.5	21	23	30	-33
624	79	1	22	-23	26	-33
626	79	1.5	-22	22	31	-33
628	79	2	19	-22	-31	33
630	79	2.5	-19	21	30	-33
632	80	1	0	22	-30	33
634	80	1.5	0	-22	29	-33
636	80	2	19	23	-29	-33
638	80	2.5	-19	-23	28	-33
640	81	1	20	22	29	31
646	81	2.5	19	-22	-29	-31
648	82	1	18	23	27	32
652	82	2	17	24	26	33
654	82	2.5	24	-24	-26	31
656	83	1	21	25	0	30
658	83	1.5	24	26	28	31
660	83	2	23	25	-28	32
662	83	2.5	24	28	27	33
663	83	2.75	-24	-28	26	-33
664	84	1	25	27	25	34
666	84	1.5	26	26	24	35
668	84	2	-26	28	26	-35
670	84	2.5	24	-28	-26	34
671	84	2.75	-24	-28	-26	33
672	85	1	-24	-28	0	32
674	85	1.5	23	-28	28	-32
676	85	2	24	-28	-28	0
677	85	2.25	-24	-28	27	0
678	85	2.5	-24	-28	26	35
680	86	1	0	-28	25	-35
681	86	1.25	0	-28	-25	34
682	86	1.5	24	-28	24	33
684	86	2	23	28	25	32
686	86	2.5	24	-28	26	35
688	87	1	23	0	25	-35
689	87	1.25	-23	0	-25	34
690	87	1.5	24	28	24	33
692	87	2	23	-28	28	32
693	87	2.25	-23	27	-28	-32
694	87	2.5	24	26	-28	31
696	88	1	21	25	28	-31
698	88	1.5	-21	-25	-28	30
699	88	1.75	-21	-25	27	-30
700	88	2	17	24	28	31
702	88	2.5	20	-24	29	29
704	89	1	21	23	28	30
706	89	1.5	22	22	26	31
708	89	2	20	24	27	-31
710	89	2.5	-20	-24	-27	29
712	90	1	21	23	25	30
714	90	1.5	22	22	24	31
716	90	2	20	24	22	-31
718	90	2.5	-20	25	-22	30
719	90	2.75	-20	-25	-22	29
720	91	1	19	26	23	28
724	91	2	0	22	24	0
726	91	2.5	22	-22	-24	31
727	91	2.75	-22	-22	25	-31
728	92	1	-22	0	26	-31
730	92	1.5	20	24	27	29
732	92	2	21	23	25	30
734	92	2.5	22	22	24	31
736	93	1	-22	24	26	-31
738	93	1.5	20	-24	27	29
740	93	2	21	23	25	30
742	93	2.5	22	26	24	31
744	94	1	20	-26	22	-31
745	94	1.25	-20	25	-22	-31
746	94	1.5	-20	25	-22	30
747	94	1.75	-20	-25	-22	29
748	94	2	19	-25	26	28
749	94	2.25	-19	23	-26	-28
750	94	2.5	-19	24	-26	-28
752	95	1	18	25	27	0
754	95	1.5	-18	22	-27	29
756	95	2	-18	25	-27	30
758	95	2.5	-18	-25	-27	32
759	95	2.75	-18	24	-27	-32
760	96	1	19	23	26	-32
761	96	1.25	-19	22	-26	31
762	96	1.5	-19	24	-26	30
763	96	1.75	-19	-24	-26	29
764	96	2	-19	23	-26	29
767	96	2.75	-19	-23	-26	28
768	97	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
