**absq	**bar	**beat	**b7	**b7	**b7	**b7
145	13	1.25	-19	-28	-26	30
146	13	1.5	17	31	28	31
148	13	2	21	-31	-28	32
149	13	2.25	-21	-31	27	-32
150	13	2.5	-21	30	25	-32
152	13	3	0	31	24	33
154	13	3.5	22	-31	-24	31
155	13	3.75	-22	-31	25	-31
156	14	1	-22	0	26	-31
157	14	1.25	21	0	27	30
158	14	1.5	19	0	28	28
160	14	2	20	31	0	29
162	14	2.5	-20	-31	27	-29
164	14	3	21	30	25	28
166	14	3.5	-21	32	-25	-28
168	15	1	23	-32	-25	0
170	15	1.5	24	28	24	0
172	15	2	-24	29	26	31
174	15	2.5	23	30	27	32
176	15	3	21	-30	28	33
178	15	3.5	-21	30	-28	32
180	16	1	21	30	0	-32
182	16	1.5	-21	30	26	35
183	16	1.75	22	-30	-26	-35
184	16	2	23	30	25	-35
185	16	2.25	-23	-30	-25	34
186	16	2.5	-23	-30	28	32
188	16	3	19	30	-28	33
190	16	3.5	-19	-30	27	35
191	16	3.75	-19	-30	26	-35
192	17	1	0	32	25	34
193	17	1.25	0	-32	-25	33
194	17	1.5	0	-32	26	33
195	17	1.75	0	31	-26	-33
196	17	2	0	29	27	-33
198	17	2.5	0	-29	-27	32
200	17	3	19	30	0	33
202	17	3.5	-19	-30	26	-33
204	18	1	21	-30	25	0
206	18	1.5	-21	-30	28	0
208	18	2	22	31	-28	0
209	18	2.25	-22	-31	27	0
210	18	2.5	-22	-31	27	0
211	18	2.75	-22	-31	26	0
212	18	3	21	30	28	0
215	18	3.75	22	-30	26	0
216	19	1	23	-30	25	0
218	19	1.5	24	28	26	0
220	19	2	-24	29	24	0
222	19	2.5	26	28	31	0
224	19	3	25	-28	-31	0
226	19	3.5	-25	27	30	0
228	20	1	24	28	31	33
230	20	1.5	-24	-28	24	-33
231	20	1.75	-24	-28	-24	34
232	20	2	20	0	25	36
234	20	2.5	19	0	26	35
236	20	3	22	26	-26	-35
237	20	3.25	-22	-26	24	-35
238	20	3.5	-22	-26	31	33
239	20	3.75	-22	27	-31	-33
240	21	1	20	29	-31	34
241	21	1.25	-20	-29	29	-34
242	21	1.5	21	28	30	32
244	21	2	17	-28	28	31
246	21	2.5	24	26	29	-31
248	21	3	25	27	-29	0
250	21	3.5	23	25	28	0
251	21	3.75	-23	-25	27	0
252	22	1	0	24	26	35
254	22	1.5	24	-24	-26	-35
256	22	2	20	0	27	36
258	22	2.5	-20	0	25	-36
260	22	3	19	28	26	35
262	22	3.5	-19	-28	-26	33
264	23	1	17	29	22	-33
266	23	1.5	18	-29	-22	34
269	23	2.25	-18	-29	0	33
270	23	2.5	19	28	0	33
272	23	3	20	27	29	-33
274	23	3.5	18	-27	-29	32
276	24	1	0	26	28	31
278	24	1.5	19	-26	-28	30
280	24	2	-19	0	26	31
282	24	2.5	17	0	-26	-31
284	24	3	-17	28	-26	30
285	24	3.25	18	-28	-26	-30
286	24	3.5	19	-28	-26	-30
288	25	1	0	29	27	29
290	25	1.5	22	-29	26	31
292	25	2	25	30	27	32
294	25	2.5	24	31	26	33
296	25	3	22	-31	24	-33
298	25	3.5	-22	29	-24	31
299	25	3.75	-22	-29	25	-31
300	26	1	0	28	26	30
302	26	1.5	26	-28	-26	-30
304	26	2	-26	-28	-26	31
306	26	2.5	25	29	27	32
308	26	3	23	30	28	-32
310	26	3.5	-23	-30	-28	35
311	26	3.75	-23	29	-28	-35
311.5	26	3.875	-23	30	-28	-35
312	27	1	22	31	29	34
314	27	1.5	-22	-31	-29	33
316	27	2	0	30	25	-33
318	27	2.5	0	29	-25	32
320	27	3	0	-29	26	-32
322	27	3.5	0	28	-26	31
324	28	1	18	29	25	32
327	28	1.75	-18	-29	-25	31
327.5	28	1.875	-18	-29	-25	30
328	28	2	20	0	-25	29
330	28	2.5	21	0	-25	30
332	28	3	0	28	26	31
333	28	3.25	17	-28	-26	-31
334	28	3.5	21	-28	25	32
336	29	1	22	27	24	0
338	29	1.5	23	-27	25	32
340	29	2	24	26	0	33
342	29	2.5	22	26	24	34
344	29	3	21	-26	-24	35
345	29	3.25	-21	-26	22	-35
346	29	3.5	-21	25	23	-35
347	29	3.75	-21	26	-23	-35
348	30	1	20	27	24	0
350	30	1.5	-20	-27	22	31
351	30	1.75	-20	26	-22	-31
352	30	2	0	25	23	32
353	30	2.25	0	24	-23	-32
354	30	2.5	0	24	24	33
356	30	3	0	-24	25	34
358	30	3.5	0	23	-25	-34
360	31	1	24	24	0	33
362	31	1.5	-24	-24	24	-33
364	31	2	23	0	25	32
366	31	2.5	22	0	26	31
368	31	3	-22	31	-26	29
370	31	3.5	20	-31	27	-29
372	32	1	21	30	25	28
374	32	1.5	22	29	0	31
376	32	2	20	-29	27	32
377	32	2.25	-20	28	-27	-32
378	32	2.5	21	28	26	33
380	32	3	-21	-28	28	32
381	32	3.25	18	27	-28	-32
382	32	3.5	21	26	-28	0
383	32	3.75	-21	25	27	0
384	33	1	23	28	25	32
386	33	1.5	22	29	0	31
388	33	2	-22	31	24	34
390	33	2.5	21	-31	28	-34
391	33	2.75	-21	30	-28	32
392	33	3	-21	30	-28	33
394	33	3.5	20	29	29	34
396	34	1	-20	32	-29	-34
397	34	1.25	21	-32	28	32
398	34	1.5	18	-32	29	34
400	34	2	19	31	28	35
402	34	2.5	20	-31	27	36
404	34	3	21	30	25	35
406	34	3.5	22	29	26	31
408	35	1	23	-29	25	32
409	35	1.25	-23	28	-25	-32
410	35	1.5	24	27	24	33
411	35	1.75	-24	26	-24	-33
412	35	2	25	25	23	34
414	35	2.5	23	28	25	32
416	35	3	22	-28	-25	-32
417	35	3.25	-22	-28	23	33
418	35	3.5	-22	27	24	31
420	36	1	21	28	25	30
432	37	1	0	0	0	0
432	37	1	24	0	26	0
438	37	2.5	23	0	-26	0
439	37	2.75	22	0	-26	0
440	37	3	21	0	26	0
443	37	3.75	20	0	-26	0
443.5	37	3.875	19	0	-26	0
444	38	1	18	0	27	0
448	38	2	17	0	26	0
450	38	2.5	20	0	24	0
452	38	3	-20	0	25	0
453.5	38	3.375	-20	0	24	0
454	38	3.5	21	0	23	0
455	38	3.75	-21	0	22	0
456	39	1	22	0	24	0
459	39	1.75	21	0	-24	0
460	39	2	20	0	25	0
461	39	2.25	19	0	-25	0
462	39	2.5	18	0	-25	0
464	39	3	-18	0	27	0
465	39	3.25	-18	0	26	0
465.5	39	3.375	-18	0	27	0
466	39	3.5	22	0	26	0
467	39	3.75	-22	0	25	0
468	40	1	21	0	28	0
470	40	1.5	22	0	27	0
471	40	1.75	-22	0	26	0
473	40	2.25	-22	0	25	0
474	40	2.5	20	0	25	0
476	40	3	19	0	-25	0
477	40	3.25	-19	0	24	0
477.5	40	3.375	-19	0	25	0
478	40	3.5	0	0	24	0
479	40	3.75	22	0	22	0
480	41	1	-22	0	26	0
481	41	1.25	21	0	-26	0
482	41	1.5	-21	0	25	0
483	41	1.75	20	0	-25	0
484	41	2	19	0	24	0
485	41	2.25	18	0	23	0
486	41	2.5	19	0	21	0
487	41	2.75	21	0	-21	0
488	41	3	-21	0	22	0
489	41	3.25	20	0	-22	0
489.5	41	3.375	19	0	-22	0
490	41	3.5	20	0	-22	0
491.5	41	3.875	19	0	-22	0
492	42	1	21	0	21	0
496	42	2	22	0	0	0
500	42	3	23	0	25	0
504	43	1	24	0	26	0
508	43	2	0	0	27	0
510	43	2.5	22	0	-27	0
512	43	3	23	0	28	0
514	43	3.5	21	0	-28	0
516	44	1	24	0	28	0
518	44	1.5	-24	0	29	0
520	44	2	20	0	-29	0
522	44	2.5	21	0	28	0
524	44	3	-21	0	26	0
526	44	3.5	22	0	27	0
528	45	1	19	0	-27	0
529	45	1.25	-19	0	26	0
530	45	1.5	-19	0	25	0
531	45	1.75	-19	0	24	0
532	45	2	20	0	25	0
535	45	2.75	19	0	24	0
536	45	3	17	0	26	0
539	45	3.75	-17	0	27	0
540	46	1	0	0	28	0
542	46	1.5	17	0	-28	0
544	46	2	18	0	0	0
546	46	2.5	19	0	0	0
548	46	3	-19	0	24	0
550	46	3.5	20	0	-24	0
552	47	1	21	0	23	0
555	47	1.75	-21	0	24	0
556	47	2	-21	0	25	0
558	47	2.5	-21	0	26	0
561	47	3.25	0	0	25	0
562	47	3.5	0	0	24	0
563	47	3.75	0	0	23	0
564	48	1	21	0	26	0
566	48	1.5	-21	0	25	0
570	48	2.5	-21	0	23	0
572	48	3	20	0	22	0
574	48	3.5	-20	0	25	0
576	49	1	21	0	-25	0
578	49	1.5	17	0	26	0
580	49	2	21	0	25	0
582	49	2.5	-21	0	28	0
584	49	3	22	0	-28	0
586	49	3.5	-22	0	27	0
588	50	1	23	0	28	0
590	50	1.5	24	0	-28	0
591	50	1.75	-24	0	27	0
592	50	2	0	0	25	0
594	50	2.5	23	0	-25	0
596	50	3	24	0	26	0
598	50	3.5	-24	0	28	0
599	50	3.75	23	0	-28	0
600	51	1	24	0	-28	0
602	51	1.5	25	0	27	0
603	51	1.75	23	0	-27	0
604	51	2	-23	0	25	0
604.5	51	2.125	22	0	-25	0
605	51	2.25	21	0	-25	0
605.5	51	2.375	20	0	-25	0
606	51	2.5	19	0	24	0
607	51	2.75	18	0	25	0
608	51	3	21	0	26	0
609.5	51	3.375	22	0	-26	0
610	51	3.5	23	0	25	0
611	51	3.75	24	0	26	0
612	52	1	25	0	25	0
613	52	1.25	26	0	28	0
615	52	1.75	25	0	27	0
616	52	2	-25	0	26	0
617	52	2.25	24	0	-26	0
618	52	2.5	23	0	25	0
618.5	52	2.625	-23	0	24	0
619	52	2.75	21	0	23	0
619.5	52	2.875	-21	0	22	0
620	52	3	23	0	21	0
621	52	3.25	-23	0	28	0
622	52	3.5	24	0	-28	0
623	52	3.75	-24	0	29	0
624	53	1	21	0	-29	0
625	53	1.25	-21	0	28	0
626	53	1.5	22	0	-28	0
627	53	1.75	-22	0	24	0
628	53	2	19	0	23	0
629	53	2.25	-19	0	24	0
631	53	2.75	-19	0	23	0
632	53	3	20	0	22	0
633	53	3.25	-20	0	21	0
634	53	3.5	-20	0	22	0
635	53	3.75	19	0	-22	0
636	54	1	17	0	21	0
638	54	1.5	21	0	0	0
639	54	1.75	20	0	0	0
640	54	2	21	0	25	0
642	54	2.5	-21	0	26	0
643	54	2.75	19	0	-26	0
644	54	3	20	0	25	0
645	54	3.25	21	0	-25	0
646	54	3.5	-21	0	23	0
647	54	3.75	19	0	24	0
648	55	1	20	0	-24	0
649	55	1.25	-20	0	22	0
650	55	1.5	19	0	21	0
652	55	2	22	0	24	0
654	55	2.5	21	0	26	0
655	55	2.75	21	0	-26	0
656	55	3	-21	0	25	0
657	55	3.25	20	0	-25	0
658	55	3.5	21	0	-25	0
659	55	3.75	20	0	-25	0
660	56	1	21	0	21	0
661	56	1.25	19	0	-21	0
662	56	1.5	20	0	22	0
663	56	1.75	19	0	-22	0
664	56	2	17	0	21	0
666	56	2.5	-17	0	24	0
668	56	3	18	0	-24	0
670	56	3.5	-18	0	23	0
672	57	1	17	0	24	0
684	58	1	0	0	0	0
684	58	1	21	0	28	30
690	58	4	-21	0	27	31
691	58	4.5	-21	0	26	-31
692	59	1	21	0	25	32
696	59	3	21	0	23	32
700	60	1	19	0	24	33
704	60	3	17	0	26	33
708	61	1	18	0	25	34
712	61	3	18	0	25	34
716	62	1	22	0	24	33
719	62	2.5	-22	0	22	31
720	62	3	23	0	21	32
724	63	1	24	26	28	33
728	63	3	24	-26	-28	35
730	63	4	-24	27	27	-35
731	63	4.5	-24	-27	26	-35
732	64	1	23	28	25	-35
734	64	2	-23	-28	-25	34
735	64	2.5	-23	-28	-25	33
736	64	3	23	28	0	32
738	64	4	-23	-28	25	-32
740	65	1	22	29	26	0
742	65	2	-22	-29	27	31
744	65	3	20	-29	-27	29
745	65	3.5	21	-29	-27	-29
746	65	4	22	28	26	31
747	65	4.5	23	27	25	-31
748	66	1	24	26	24	-31
750	66	2	-24	-26	28	30
751	66	2.5	-24	-26	-28	29
752	66	3	-24	0	-28	28
754	66	4	-24	0	26	-28
756	67	1	0	29	27	31
758	67	2	22	-29	-27	-31
759	67	2.5	-22	-29	26	-31
760	67	3	23	28	25	32
762	67	4	24	-28	24	33
764	68	1	-24	29	22	-33
766	68	2	25	-29	29	34
768	68	3	23	30	28	32
769	68	3.5	-23	-30	27	-32
770	68	4	-23	-30	28	-32
772	69	1	22	31	0	33
774	69	2	-22	-31	29	34
776	69	3	0	-31	26	35
778	69	4	0	30	28	-35
779	69	4.5	0	29	-28	34
780	70	1	0	28	-28	33
781	70	1.5	0	-28	27	32
782	70	2	0	27	25	32
784	70	3	0	28	26	-32
786	70	4	0	-28	-26	31
788	71	1	0	29	25	32
790	71	2	0	-29	24	33
792	71	3	0	-29	22	31
794	71	4	0	28	23	32
796	72	1	0	27	-23	-32
798	72	2	0	26	21	30
800	72	3	18	27	25	29
804	73	1	19	28	23	28
806	73	2	-19	26	-23	-28
807	73	2.5	20	-26	-23	29
808	73	3	21	26	0	30
810	73	4	22	-26	0	31
812	74	1	-22	-26	0	29
814	74	2	24	24	0	29
816	74	3	23	25	0	-29
818	74	4	-23	-25	0	28
820	75	1	22	26	22	29
822	75	2	24	-26	-22	-29
824	75	3	-24	-26	22	-29
825	75	3.5	23	-26	-22	-29
826	75	4	22	-26	-22	-29
827	75	4.5	21	-26	23	-29
828	76	1	20	27	24	0
830	76	2	21	26	23	0
832	76	3	-21	25	21	0
834	76	4	19	24	-21	0
836	77	1	18	23	25	0
838	77	2	21	-23	-25	0
840	77	3	-21	26	21	0
841	77	3.5	20	-26	-21	0
842	77	4	19	-26	-21	0
843	77	4.5	18	-26	22	0
844	78	1	17	-26	24	0
846	78	2	21	-26	23	0
848	78	3	-21	25	-23	0
849	78	3.5	20	-25	22	0
850	78	4	20	-25	22	0
852	79	1	18	-25	-22	0
854	79	2	19	24	21	0
856	79	3	-19	24	-21	0
858	79	4	20	-24	22	0
860	80	1	17	-24	-22	0
862	80	2	-17	22	21	0
864	80	3	18	23	0	0
866	80	4	-18	-23	20	0
868	81	1	17	24	21	0
872	81	3	0	-24	22	0
874	81	4	20	-24	-22	0
876	82	1	19	0	23	0
878	82	2	21	0	-23	0
879	82	2.5	-21	0	21	0
880	82	3	20	0	22	0
882	82	4	21	0	21	0
884	83	1	-21	0	23	0
886	83	2	20	0	22	0
888	83	3	18	0	25	0
890	83	4	21	0	-25	0
891	83	4.5	-21	0	26	0
892	84	1	-21	0	28	0
894	84	2	22	0	27	0
896	84	3	24	0	26	0
897	84	3.5	-24	0	29	0
898	84	4	23	0	-29	0
899	84	4.5	-23	0	28	0
900	85	1	22	0	29	0
902	85	2	25	0	27	0
904	85	3	23	0	28	0
906	85	4	24	0	-28	0
907	85	4.5	-24	0	27	0
908	86	1	-24	26	26	0
909	86	1.5	23	-26	25	0
910	86	2	22	-26	24	0
911	86	2.5	21	-26	23	0
912	86	3	22	-26	24	0
914	86	4	-22	27	-24	0
915	86	4.5	-22	-27	25	0
916	87	1	21	28	26	30
918	87	2	-21	-28	25	-30
922	87	4	-21	29	26	-30
923	87	4.5	-21	-29	27	-30
924	88	1	-21	30	28	32
926	88	2	-21	-30	26	-32
928	88	3	-21	30	25	32
932	89	1	0	31	0	33
934	89	2	24	-31	0	-33
936	89	3	-24	-31	26	31
937	89	3.5	23	-31	-26	-31
938	89	4	22	30	-26	31
939	89	4.5	21	-30	-26	-31
940	90	1	20	29	27	-31
942	90	2	-20	-29	-27	29
944	90	3	21	28	25	30
947	90	4.5	-21	-28	24	-30
948	91	1	0	29	22	31
952	91	3	18	-29	0	32
954	91	4	-18	28	25	-32
955	91	4.5	-18	27	-25	-32
956	92	1	19	26	-25	0
957	92	1.5	-19	-26	24	0
957.5	92	1.75	-19	-26	23	0
958	92	2	-19	-26	24	35
960	92	3	20	25	25	34
962	92	4	21	-25	-25	32
963	92	4.5	-21	-25	21	-32
964	93	1	-21	27	25	-32
965	93	1.5	20	-27	-25	-32
966	93	2	21	-27	23	-32
968	93	3	22	-27	22	31
970	93	4	-22	26	24	33
972	94	1	21	28	-24	-33
973	94	1.5	-21	-28	23	32
974	94	2	-21	-28	23	32
975	94	2.5	-21	-28	22	31
976	94	3	0	-28	24	33
978	94	4	17	26	-24	-33
980	95	1	18	27	0	32
982	95	2	19	28	0	30
984	95	3	20	29	24	29
986	95	4	18	-29	25	-29
989	96	1.5	-18	-29	22	0
990	96	2	19	28	24	0
992	96	3	18	27	25	0
994	96	4	22	26	26	0
996	97	1	-22	27	24	0
997	97	1.5	21	-27	-24	0
997.5	97	1.75	22	-27	-24	0
998	97	2	23	-27	25	0
1000	97	3	-23	28	-25	0
1001	97	3.5	22	-28	-25	0
1002	97	4	21	-28	26	0
1003	97	4.5	20	-28	-26	0
1004	98	1	19	-28	-26	0
1006	98	2	22	26	24	0
1008	98	3	21	26	23	0
1010	98	4	22	-26	24	0
1013	99	1.5	21	-26	23	0
1014	99	2	20	-26	22	0
1015	99	2.5	19	-26	21	0
1016	99	3	20	25	22	0
1020	100	1	19	26	0	28
1024	100	3	0	-26	22	31
1028	101	1	0	0	23	32
1030	101	2	0	0	24	33
1033	101	3.5	0	0	23	-33
1034	101	4	0	0	22	33
1035	101	4.5	0	0	21	-33
1036	102	1	0	0	25	34
1038	102	2	0	0	24	33
1040	102	3	0	0	25	34
1042	102	4	0	0	23	35
1044	103	1	0	0	24	33
1046	103	2	24	0	-24	-33
1048	103	3	-24	0	26	0
1049	103	3.5	23	0	-26	0
1050	103	4	22	0	-26	0
1051	103	4.5	21	0	-26	0
1052	104	1	20	0	27	0
1055	104	2.5	19	0	-27	0
1055.5	104	2.75	18	0	-27	0
1056	104	3	17	0	26	0
1058	104	4	-17	0	28	0
1060	105	1	18	0	27	0
1062	105	2	19	0	28	0
1065	105	3.5	20	0	-28	0
1066	105	4	21	0	26	0
1067	105	4.5	22	0	-26	0
1068	106	1	23	0	25	0
1070	106	2	-23	0	21	0
1072	106	3	19	0	0	0
1074	106	4	23	0	21	0
1076	107	1	-23	0	25	0
1077	107	1.5	21	0	-25	0
1078	107	2	22	0	24	0
1080	107	3	21	0	25	0
1082	107	4	24	0	26	0
1085	108	1.5	23	0	-26	0
1086	108	2	21	0	25	0
1088	108	3	22	0	24	0
1091	108	4.5	-22	0	23	0
1091.5	108	4.75	-22	0	22	0
1092	109	1	23	0	21	0
1093	109	1.5	22	0	-21	0
1094	109	2	21	0	-21	0
1095	109	2.5	20	0	-21	0
1096	109	3	19	0	0	0
1098	109	4	17	0	0	0
1100	110	1	0	26	24	31
1102	110	2	24	-26	-24	-31
1106	110	4	23	27	-24	-31
1107	110	4.5	22	-27	-24	-31
1108	111	1	21	28	25	30
1112	111	3	21	28	26	30
1116	112	1	20	29	27	29
1118	112	2	-20	-29	-27	31
1122	112	4	-20	28	-27	30
1123	112	4.5	-20	27	-27	29
1124	113	1	24	26	28	28
1128	113	3	0	26	24	28
1130	113	4	22	-26	-24	31
1132	114	1	20	29	27	-31
1134	114	2	22	-29	26	31
1136	114	3	23	28	25	32
1138	114	4	24	-28	24	33
1140	115	1	-24	29	26	-33
1142	115	2	22	-29	27	31
1144	115	3	21	30	28	32
1146	115	4	-21	-30	28	-32
1148	116	1	19	31	-28	31
1150	116	2	22	-31	24	-31
1152	116	3	-22	-31	26	0
1154	116	4	21	30	-26	31
1155	116	4.5	20	29	-26	-31
1156	117	1	19	28	0	-31
1158	117	2	20	27	22	32
1160	117	3	19	28	24	33
1162	117	4	-19	-28	23	33
1164	118	1	18	29	25	34
1168	118	3	22	-29	24	33
1170	118	4	-22	28	-24	-33
1171	118	4.5	-22	27	-24	-33
1172	119	1	21	26	23	0
1174	119	2	22	-26	24	31
1176	119	3	-22	27	22	-31
1178	119	4	20	-27	-22	30
1179	119	4.5	-20	-27	-22	29
1180	120	1	19	28	23	28
1182	120	2	17	26	24	-28
1184	120	3	-17	26	-24	35
1186	120	4	21	-26	23	-35
1188	121	1	-21	-26	24	-35
1189	121	1.5	22	-26	-24	-35
1190	121	2	24	-26	-24	34
1191	121	2.5	-24	-26	-24	33
1192	121	3	-24	25	0	34
1194	121	4	23	-25	21	35
1196	122	1	22	26	24	31
1197	122	1.5	-22	-26	25	-31
1198	122	2	21	-26	26	30
1199	122	2.5	-21	-26	27	-30
1200	122	3	-21	-26	28	-30
1201	122	3.5	-21	-26	-28	28
1202	122	4	19	-26	21	31
1204	123	1	18	0	22	32
1206	123	2	-18	0	23	34
1208	123	3	17	0	24	33
1210	123	4	21	0	23	32
1212	124	1	-21	28	21	30
1214	124	2	19	-28	-21	-30
1216	124	3	19	-28	23	33
1218	124	4	-19	26	-23	-33
1220	125	1	22	26	24	-33
1222	125	2	-22	-26	-24	31
1223	125	2.5	-22	-26	25	-31
1224	125	3	-22	29	26	31
1226	125	4	20	-29	27	29
1228	126	1	20	-29	25	32
1230	126	2	18	27	-25	-32
1231	126	2.5	-18	-27	-25	31
1232	126	3	0	27	-25	29
1234	126	4	21	25	-25	30
1236	127	1	-21	28	21	-30
1238	127	2	17	-28	28	33
1240	127	3	24	29	26	-33
1242	127	4	22	31	24	34
1244	128	1	21	-31	25	35
1246	128	2	-21	30	-25	-35
1247	128	2.5	-21	-30	26	35
1247.5	128	2.75	-21	-30	-26	34
1248	128	3	20	29	27	32
1250	128	4	19	28	28	33
1252	129	1	17	-28	26	-33
1254	129	2	-17	26	28	31
1256	129	3	21	25	-28	-31
1257	129	3.5	-21	-25	27	-31
1257.5	129	3.75	-21	-25	26	-31
1258	129	4	-21	-25	25	30
1259	129	4.5	-21	-25	21	-30
1260	130	1	17	24	22	31
1264	130	3	-17	-24	21	-31
1268	131	1	-17	-24	28	-31
*-	*-	*-	*-	*-	*-	*-
