**absq	**bar	**beat	**b7	**b7	**b7	**b7
158	20	4	-25	-27	30	0
160	21	1	24	28	31	0
163	21	2.5	-24	-28	31	0
164	21	3	-24	28	31	0
166	21	4	-24	-28	31	0
168	22	1	20	29	31	34
171	22	2.5	-20	-29	-31	34
172	22	3	-20	-29	29	34
174	22	4	-20	-29	-29	34
176	23	1	0	30	28	35
178	23	2	0	-30	-28	35
180	23	3	0	-30	28	35
182	23	4	0	-30	-28	35
184	24	1	20	29	27	36
186	24	2	-20	-29	-27	36
188	24	3	-20	31	0	36
190	24	4	20	-31	0	36
192	25	1	17	-31	0	35
194	25	2	17	-31	31	-35
196	25	3	20	27	31	36
198	25	4	-20	-27	29	-36
199	25	4.5	21	-27	-29	-36
200	26	1	22	-27	31	-36
202	26	2	20	-27	-31	-36
203	26	2.5	-20	-27	30	-36
204	26	3	24	26	28	0
208	27	1	20	27	27	0
210	27	2	-20	-27	-27	36
212	27	3	-20	-27	0	36
214	27	4	-20	-27	0	36
216	28	1	0	31	24	35
219	28	2.5	0	-31	-24	34
220	28	3	0	30	28	33
222	28	4	0	-30	-28	32
224	29	1	24	31	24	31
226	29	2	-24	-31	24	-31
227	29	2.5	24	-31	-24	-31
228	29	3	24	29	24	0
230	29	4	22	-29	24	0
232	30	1	20	-29	24	0
234	30	2	22	-29	24	34
236	30	3	21	30	25	35
238	30	4	-21	-30	26	35
240	31	1	20	31	27	36
242	31	2	-20	-31	-27	38
244	31	3	-20	27	-27	-38
245	31	3.5	-20	-27	-27	37
246	31	4	-20	-27	-27	36
247	31	4.5	-20	-27	-27	35
248	32	1	0	28	0	37
249	32	1.5	0	-28	0	36
250	32	2	0	-28	0	35
251	32	2.5	0	-28	0	34
252	32	3	17	-28	28	33
255	32	4.5	-17	-28	-28	32
256	33	1	20	27	29	34
259	33	2.5	21	-27	-29	-34
260	33	3	22	-27	-29	-34
261	33	3.5	23	-27	-29	-34
262	33	4	24	26	28	-34
264	34	1	25	25	27	0
266	34	2	-25	-25	26	0
267	34	2.5	-25	-25	25	0
268	34	3	22	24	26	33
272	35	1	18	25	25	34
274	35	2	-18	-25	-25	32
276	35	3	-18	-25	-25	34
278	35	4	-18	-25	-25	35
280	36	1	0	22	0	36
283	36	2.5	0	-22	0	35
284	36	3	0	-22	0	33
286	36	4	24	-22	0	-33
288	37	1	25	23	0	32
290	37	2	26	-23	32	-32
292	37	3	27	-23	-32	0
294	37	4	28	-23	32	0
296	38	1	26	24	31	0
299	38	2.5	-26	-24	30	0
300	38	3	-26	-24	29	33
302	38	4	-26	-24	28	-33
304	39	1	0	25	27	34
306	39	2	0	-25	25	36
308	39	3	25	-25	27	-36
309	39	3.5	-25	-25	-27	35
310	39	4	-25	-25	28	34
312	40	1	25	27	29	-34
314	40	2	-25	-27	-29	33
315	40	2.5	-25	-27	-29	32
316	40	3	22	26	0	31
318	40	4	-22	-26	29	33
320	41	1	26	28	30	33
322	41	2	-26	-28	30	-33
323	41	2.5	-26	-28	-30	32
324	41	3	26	-28	28	31
326	41	4	-26	-28	28	30
328	42	1	22	29	31	29
330	42	2	22	-29	-31	31
332	42	3	25	27	0	32
334	42	4	24	28	31	33
336	43	1	20	29	31	34
338	43	2	24	-29	31	33
339	43	2.5	-24	28	-31	-33
340	43	3	-24	26	31	35
342	43	4	25	25	29	34
344	44	1	23	-25	30	-34
345	44	1.5	-23	-25	-30	33
346	44	2	25	27	29	32
348	44	3	22	26	-29	-32
349	44	3.5	-22	-26	28	31
350	44	4	-22	-26	26	31
351	44	4.5	-22	-26	-26	30
352	45	1	18	25	27	32
353	45	1.5	-18	-25	26	-32
354	45	2	-18	-25	25	-32
355	45	2.5	-18	-25	24	-32
356	45	3	-18	-25	23	-32
358	45	4	-18	-25	22	-32
360	46	1	-18	-25	22	-32
*-	*-	*-	*-	*-	*-	*-
