**absq	**bar	**beat	**b7	**b7	**b7	**b7
447	45	2.5	-21	0	-25	28
448	45	3	22	0	24	26
452	46	1	-22	0	-24	27
454	46	2	19	0	23	28
456	46	3	21	0	23	-28
458	46	4	-21	0	-23	26
460	47	1	20	0	-23	-26
462	47	2	-20	0	22	25
463	47	2.5	-20	0	-22	24
464	47	3	-20	0	22	25
466	47	4	-20	0	21	-25
468	48	1	19	0	23	26
476	49	1	-19	28	-23	0
480	49	3	-19	-28	-23	33
484	50	1	23	-28	30	-33
486	50	2	-23	-28	-30	32
487	50	2.5	-23	-28	-30	31
488	50	3	-23	-28	-30	32
492	51	1	22	26	29	31
498	51	4	21	-26	-29	30
499	51	4.5	20	-26	-29	29
500	52	1	21	-26	26	30
504	52	3	22	-26	24	29
508	53	1	23	0	25	-29
510	53	2	-23	0	-25	28
511	53	2.5	-23	0	-25	27
512	53	3	-23	0	-25	28
516	54	1	22	0	26	29
520	54	3	-22	0	-26	31
524	55	1	23	28	25	-31
526	55	2	-23	-28	-25	30
528	55	3	21	-28	23	30
532	56	1	22	26	24	-30
534	56	2	-22	-26	-24	29
536	56	3	-22	-26	-24	29
539	56	4.5	-22	-26	-24	28
540	57	1	19	-26	23	30
546	57	4	-19	-26	-23	28
548	58	1	0	28	26	30
552	58	3	22	29	-26	31
554	58	4	-22	-29	27	-31
556	59	1	21	30	28	32
558	59	2	-21	-30	29	-32
560	59	3	19	28	30	33
564	60	1	23	27	0	34
566	60	2	-23	-27	30	32
570	60	4	-23	-27	28	31
571	60	4.5	-23	-27	-28	32
572	61	1	19	26	-28	33
574	61	2	-19	-26	28	-33
576	61	3	22	-26	26	-33
580	62	1	-22	29	-26	0
582	62	2	21	-29	24	0
584	62	3	20	-29	25	0
588	63	1	19	28	26	0
592	63	3	22	26	24	0
594	63	4	-22	-26	26	0
596	64	1	19	28	-26	0
598	64	2	21	-28	25	0
600	64	3	18	27	-25	0
602	64	4	22	26	24	0
604	65	1	20	-26	23	0
606	65	2	21	25	30	0
608	65	3	22	24	-30	0
610	65	4	-22	-24	29	0
612	66	1	19	23	28	0
616	66	3	19	26	30	0
618	66	4	21	-26	-30	0
622	67	2	20	0	29	0
623	67	2.5	19	0	28	0
624	67	3	18	29	27	0
628	68	1	19	28	26	0
630	68	2	-19	30	-26	0
634	68	4	20	29	22	0
636	69	1	21	28	23	0
638	69	2	22	27	24	0
639	69	2.5	-22	26	-24	0
640	69	3	20	25	22	0
643	69	4.5	-20	24	21	0
644	70	1	19	26	23	33
646	70	2	-19	-26	24	-33
648	70	3	21	-26	23	32
652	71	1	22	0	26	31
656	71	3	24	0	-26	-31
658	71	4	-24	0	-26	30
659	71	4.5	-24	0	-26	29
660	72	1	21	28	25	30
662	72	2	-21	-28	-25	31
664	72	3	23	-28	-25	32
666	72	4	22	-28	-25	31
667	72	4.5	23	-28	-25	32
668	73	1	24	26	28	33
670	73	2	25	-26	-28	32
671	73	2.5	-25	-26	-28	31
672	73	3	26	-26	-28	30
676	74	1	22	-26	29	29
680	74	3	-22	-26	-29	31
684	75	1	21	28	30	32
688	75	3	19	-28	-30	33
692	76	1	-19	26	28	-33
694	76	2	-19	-26	-28	32
696	76	3	19	-26	-28	30
700	77	1	22	-26	29	31
708	78	1	19	-26	28	30
716	79	1	0	0	0	0
716	79	1	22	0	26	0
722	79	2.5	-22	0	27	0
724	79	3	23	0	28	0
726	79	3.5	22	0	29	0
728	80	1	24	0	-29	0
730	80	1.5	25	0	30	0
732	80	2	26	0	-30	0
733	80	2.25	-26	0	29	0
734	80	2.5	-26	0	28	0
735	80	2.75	-26	0	27	0
736	80	3	19	0	28	0
738	80	3.5	-19	0	26	0
740	81	1	20	0	29	0
741	81	1.25	-20	0	30	0
742	81	1.5	19	0	31	0
743	81	1.75	-19	0	30	0
744	81	2	21	0	-30	0
745	81	2.25	-21	0	29	0
746	81	2.5	22	0	29	0
748	81	3	23	0	-29	0
749	81	3.25	-23	0	28	0
750	81	3.5	-23	0	28	0
751	81	3.75	-23	0	27	0
752	82	1	22	0	29	0
754	82	1.5	21	0	-29	0
755	82	1.75	20	0	-29	0
756	82	2	19	0	28	0
758	82	2.5	-19	0	30	0
760	82	3	21	0	-30	0
762	82	3.5	22	0	26	0
764	83	1	23	0	25	0
766	83	1.5	-23	0	28	0
768	83	2	24	0	-28	0
770	83	2.5	25	0	27	0
772	83	3	23	0	25	0
774	83	3.5	21	0	26	0
776	84	1	22	0	-26	0
777	84	1.25	-22	0	25	0
778	84	1.5	-22	0	24	0
779	84	1.75	21	0	23	0
780	84	2	20	0	22	0
782	84	2.5	19	0	24	0
784	84	3	19	0	23	0
785	84	3.25	21	0	-23	0
786	84	3.5	-21	0	26	0
787	84	3.75	21	0	-26	0
788	85	1	22	0	27	0
790	85	1.5	23	0	28	0
792	85	2	19	0	-28	0
793	85	2.25	-19	0	27	0
794	85	2.5	-19	0	26	0
796	85	3	20	0	-26	0
797	85	3.25	-20	0	25	0
797.5	85	3.375	-20	0	24	0
798	85	3.5	-20	0	25	0
800	86	1	19	28	26	33
804	86	2	-19	-28	28	-33
806	86	2.5	-19	-28	-28	32
808	86	3	22	26	29	31
812	87	1	21	0	30	30
814	87	1.5	24	0	28	33
816	87	2	-24	28	31	-33
817	87	2.25	23	-28	-31	-33
818	87	2.5	21	-28	30	32
820	87	3	22	26	29	31
822	87	3.5	23	-26	28	30
823	87	3.75	-23	-26	27	29
824	88	1	24	0	26	28
827	88	1.75	-24	0	24	-28
828	88	2	22	29	26	0
830	88	2.5	-22	-29	27	31
832	88	3	21	30	28	32
834	88	3.5	-21	-30	-28	30
835	88	3.75	-21	-30	26	-30
836	89	1	24	26	28	33
838	89	1.5	-24	-26	29	33
840	89	2	23	27	30	-33
842	89	2.5	-23	-27	-30	32
843	89	2.75	-23	-27	-30	31
844	89	3	-23	-27	-30	32
848	90	1	19	26	30	33
850	90	1.5	-19	-26	28	-33
852	90	2	-19	-26	-28	35
854	90	2.5	-19	-26	27	-35
855	90	2.75	-19	-26	26	-35
856	90	3	23	0	25	34
860	91	1	19	28	26	33
862	91	1.5	21	-28	-26	-33
863	91	1.75	-21	-28	-26	32
864	91	2	22	26	0	31
866	91	2.5	21	-26	0	30
868	91	3	19	28	26	-30
869	91	3.25	-19	-28	-26	28
870	91	3.5	21	-28	-26	30
872	92	1	22	26	24	29
874	92	1.5	19	-26	26	30
875	92	1.75	-19	-26	-26	31
876	92	2	-19	28	-26	-31
877	92	2.25	20	-28	-26	30
878	92	2.5	21	-28	25	30
880	92	3	22	26	24	-30
881	92	3.25	-22	-26	-24	29
881.5	92	3.375	-22	-26	-24	28
882	92	3.5	-22	-26	-24	29
884	93	1	19	28	23	30
887	93	1.75	-19	-28	-23	29
888	93	2	-19	26	24	28
889	93	2.25	-19	-26	-24	27
890	93	2.5	-19	28	23	26
892	93	3	-19	-28	26	0
894	93	3.5	-19	26	-26	30
895	93	3.75	-19	-26	25	-30
896	94	1	0	28	23	-30
897	94	1.25	0	-28	24	-30
898	94	1.5	0	27	25	29
900	94	2	19	26	26	28
902	94	2.5	-19	26	23	-28
904	94	3	23	-26	0	27
905	94	3.25	-23	25	0	-27
905.5	94	3.375	-23	24	0	-27
906	94	3.5	-23	25	30	-27
908	95	1	19	26	-30	28
909	95	1.25	-19	-26	29	-28
910	95	1.5	-19	-26	28	26
911	95	1.75	-19	25	27	27
911.5	95	1.875	-19	24	-27	-27
912	95	2	-19	23	26	28
914	95	2.5	20	22	25	29
916	95	3	19	23	26	-29
918	95	3.5	-19	-23	-26	28
920	96	1	20	22	24	29
923	96	1.75	-20	-22	-24	28
924	96	2	18	29	25	27
925	96	2.25	-18	-29	-25	26
926	96	2.5	-18	-29	-25	27
928	96	3	19	28	23	26
932	97	1	-19	26	24	0
933	97	1.25	-19	-26	25	0
934	97	1.5	-19	-26	26	28
936	97	2	22	0	-26	29
937	97	2.25	-22	0	25	-29
938	97	2.5	-22	0	24	31
940	97	3	21	28	25	-31
942	97	3.5	-21	-28	-25	30
944	98	1	22	26	24	31
946	98	1.5	24	-26	-24	-31
948	98	2	23	27	0	32
950	98	2.5	24	26	28	33
952	98	3	22	29	29	-33
954	98	3.5	-22	-29	31	34
956	99	1	19	28	30	33
958	99	1.5	-19	26	-30	35
960	99	2	0	28	26	-35
961	99	2.25	0	-28	-26	34
962	99	2.5	21	-28	-26	33
964	99	3	22	27	0	-33
965	99	3.25	-22	-27	0	32
966	99	3.5	23	-27	30	32
967	99	3.75	-23	-27	-30	31
968	100	1	19	26	28	33
970	100	1.5	22	-26	31	31
972	100	2	-22	-26	0	29
973	100	2.25	-22	-26	22	31
974	100	2.5	21	-26	23	30
975	100	2.75	-21	-26	-23	28
976	100	3	19	-26	-23	-28
977	100	3.25	-19	-26	24	26
978	100	3.5	22	-26	-24	-26
979	100	3.75	-22	-26	-24	29
980	101	1	18	0	25	-29
981	101	1.25	-18	0	-25	27
982	101	1.5	19	0	23	28
983	101	1.75	-19	0	-23	30
984	101	2	21	0	-23	-30
985	101	2.25	-21	0	-23	26
986	101	2.5	22	0	24	-26
987	101	2.75	-22	0	-24	26
988	101	3	20	0	22	27
989	101	3.25	-20	0	-22	25
990	101	3.5	-20	0	29	-25
991	101	3.75	-20	0	-29	24
991.5	101	3.875	-20	0	-29	25
992	102	1	19	28	28	26
994	102	1.5	-19	-28	26	-26
996	102	2	-19	-28	-26	33
997	102	2.25	-19	-28	27	-33
998	102	2.5	-19	-28	26	-33
999	102	2.75	-19	-28	25	-33
999.5	102	2.875	-19	-28	24	-33
1000	102	3	21	28	23	32
1004	103	1	22	26	24	31
1006	103	1.5	21	28	25	30
1008	103	2	19	-28	26	-30
1010	103	2.5	-19	27	-26	29
1011	103	2.75	-19	26	-26	28
1012	103	3	20	25	22	29
1015	103	3.75	-20	24	-22	-29
1016	104	1	19	26	23	28
1018	104	1.5	-19	-26	24	-28
1020	104	2	-19	-26	23	35
1022	104	2.5	-19	-26	26	-35
1024	104	3	23	0	-26	34
1025	104	3.25	-23	0	25	-34
1025.5	104	3.375	-23	0	24	-34
1026	104	3.5	-23	0	25	-34
1028	105	1	24	28	26	33
1029	105	1.25	-24	-28	27	-33
1030	105	1.5	23	-28	28	32
1031	105	1.75	-23	-28	29	-32
1032	105	2	21	-28	30	-32
1034	105	2.5	-21	-28	-30	31
1035	105	2.75	-21	-28	-30	30
1036	105	3	22	26	29	31
1040	106	1	19	28	28	30
1042	106	1.5	-19	-28	30	-30
1043	106	1.75	-19	-28	-30	31
1044	106	2	23	27	-30	32
1046	106	2.5	24	26	29	33
1048	106	3	23	27	30	-33
1049	106	3.25	-23	-27	-30	32
1050	106	3.5	-23	-27	-30	32
1051	106	3.75	-23	-27	-30	31
1052	107	1	19	26	30	33
*-	*-	*-	*-	*-	*-	*-
