**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
234	30	2	21	25	30	0	0
236	30	3	24	26	29	0	0
238	30	4	-24	-26	28	33	35
240	31	1	23	0	30	-33	-35
242	31	2	-23	23	30	32	34
244	31	3	0	24	28	31	33
246	31	4	0	21	-28	30	32
248	32	1	0	24	0	31	33
250	32	2	0	22	29	-31	-33
251	32	2.5	0	-22	-29	30	32
252	32	3	0	0	-29	29	31
254	32	4	0	0	28	26	30
256	33	1	22	0	27	29	31
258	33	2	-22	0	26	-29	-31
259	33	2.5	-22	0	-26	28	-31
260	33	3	22	0	29	27	-31
262	33	4	-22	29	-29	26	-31
263	33	4.5	-22	-29	28	-26	-31
264	34	1	23	-29	27	25	30
266	34	2	-23	28	26	26	-30
268	34	3	23	27	-26	27	-30
270	34	4	-23	30	25	-27	-30
272	35	1	24	28	26	26	0
274	35	2	-24	26	28	-26	0
276	35	3	22	29	27	0	0
278	35	4	22	-29	26	0	0
280	36	1	23	27	-26	0	0
282	36	2	-23	-27	25	0	0
284	36	3	24	26	26	0	0
286	36	4	-24	-26	29	31	33
287	36	4.5	25	-26	-29	-31	-33
288	37	1	26	0	-29	-31	-33
290	37	2	-26	0	28	30	33
292	37	3	0	0	29	31	33
294	37	4	0	0	31	33	-33
296	38	1	0	0	30	32	34
298	38	2	0	0	29	31	-34
300	38	3	0	0	-29	-31	33
302	38	4	0	0	28	30	35
304	39	1	0	0	29	31	34
306	39	2	0	0	-29	-31	33
307	39	2.5	0	0	28	-31	-33
308	39	3	0	0	27	29	-33
310	39	4	0	29	-27	-29	32
312	40	1	0	-29	26	30	33
314	40	2	26	28	-26	-30	-33
315	40	2.5	-26	-28	25	-30	-33
315.5	40	2.75	-26	-28	24	-30	-33
316	40	3	-26	-28	23	-30	0
317	40	3.5	-26	27	-23	-30	0
317.5	40	3.75	-26	26	-23	-30	0
318	40	4	25	27	-23	-30	0
320	41	1	26	28	0	-30	33
322	41	2	28	26	30	-30	-33
324	41	3	27	0	29	0	32
326	41	4	26	28	30	0	33
328	42	1	-26	-28	-30	0	35
329	42	1.5	-26	26	-30	0	-35
330	42	2	25	29	32	0	34
332	42	3	26	-29	31	0	33
333	42	3.5	-26	-29	-31	0	34
334	42	4	-26	28	30	0	35
335	42	4.5	25	-28	-30	0	-35
336	43	1	24	26	-30	0	-35
338	43	2	-24	-26	29	0	34
339	43	2.5	-24	-26	-29	0	33
340	43	3	23	27	30	0	32
341	43	3.5	-23	-27	-30	0	31
342	43	4	-23	-27	-30	0	30
343	43	4.5	-23	-27	-30	0	29
344	44	1	0	26	-30	0	28
346	44	2	22	-26	26	31	29
348	44	3	-22	-26	0	-31	33
350	44	4	21	26	0	30	-33
352	45	1	22	26	0	31	-33
354	45	2	24	-26	0	33	-33
356	45	3	23	27	0	32	0
358	45	4	22	-27	0	31	0
360	46	1	-22	26	0	-31	0
362	46	2	21	-26	0	30	0
364	46	3	22	26	0	31	0
366	46	4	-22	-26	0	31	33
367	46	4.5	21	26	0	-31	-33
368	47	1	20	22	0	29	-33
370	47	2	20	22	29	-29	32
372	47	3	19	23	-29	0	33
374	47	4	-19	26	28	30	35
376	48	1	0	25	29	32	34
378	48	2	0	26	31	28	33
380	48	3	0	28	30	-28	-33
382	48	4	0	27	29	29	32
384	49	1	0	26	-29	30	33
386	49	2	0	26	28	-30	-33
387	49	2.5	0	-26	-28	-30	32
388	49	3	0	22	29	33	31
391	49	4.5	0	22	-29	33	-31
392	50	1	0	22	29	33	-31
394	50	2	0	29	-29	33	31
396	50	3	0	-29	26	33	30
398	50	4	0	28	-26	-33	-30
400	51	1	0	28	-26	-33	-30
403	51	2.5	0	27	-26	-33	-30
404	51	3	19	26	30	33	35
405	51	3.5	-19	25	-30	-33	-35
406	51	4	-19	26	-30	-33	-35
410	52	2	23	27	-30	32	34
412	52	3	23	-27	30	32	34
413	52	3.5	-23	26	-30	-32	-34
414	52	4	-23	25	-30	-32	-34
415	52	4.5	-23	26	-30	31	-34
415.5	52	4.75	-23	27	-30	-31	-34
416	53	1	-23	28	-30	30	32
417	53	1.5	-23	-28	-30	29	-32
418	53	2	-23	27	-30	30	-32
420	53	3	24	26	28	-30	33
422	53	4	-24	-26	-28	29	-33
423	53	4.5	-24	-26	-28	28	-33
424	54	1	-24	-26	26	29	-33
428	54	3	23	27	0	30	32
430	54	4	-23	-27	30	-30	-32
432	55	1	-23	0	-30	0	34
433	55	1.5	-23	0	30	0	-34
434	55	2	-23	25	30	0	-34
435	55	2.5	-23	-25	-30	0	34
436	55	3	0	-25	29	0	34
437	55	3.5	0	25	-29	0	-34
438	55	4	0	22	29	0	33
440	56	1	0	24	28	0	-33
441	56	1.5	0	-24	29	0	-33
442	56	2	0	23	30	0	32
443	56	2.5	0	-23	28	0	-32
444	56	3	0	22	29	0	31
446	56	4	0	26	28	0	30
448	57	1	0	22	29	0	31
450	57	2	0	-22	-29	33	-31
452	57	3	0	26	30	-33	30
453	57	3.5	0	-26	-30	33	-30
454	57	4	0	28	-30	32	-30
456	58	1	26	-28	0	31	0
458	58	2	-26	28	0	30	0
459	58	2.5	26	-28	0	-30	0
460	58	3	25	27	0	-30	0
462	58	4	24	26	31	28	0
464	59	1	-24	-26	-31	29	0
466	59	2	21	25	30	30	0
468	59	3	22	24	29	31	0
470	59	4	23	25	28	30	0
472	60	1	24	26	-28	-30	0
473	60	1.5	-24	-26	-28	29	0
473.5	60	1.75	-24	-26	-28	28	0
474	60	2	-24	-26	27	29	0
475	60	2.5	-24	-26	26	-29	0
476	60	3	23	-26	27	30	0
478	60	4	-23	25	27	-30	0
480	61	1	-23	25	-27	-30	0
481	61	1.5	-23	-25	27	-30	0
482	61	2	-23	-25	27	-30	34
484	61	3	-23	-25	30	0	-34
485	61	3.5	-23	-25	-30	0	34
486	61	4	-23	-25	-30	30	34
487	61	4.5	-23	-25	29	-30	-34
488	62	1	0	0	28	-30	37
489	62	1.5	0	0	-28	30	-37
490	62	2	0	0	26	30	-37
491	62	2.5	0	0	-26	-30	36
492	62	3	0	0	31	33	35
493	62	3.5	0	0	-31	34	-35
494	62	4	0	0	-31	35	33
495	62	4.5	0	0	-31	33	-33
496	63	1	0	0	29	34	36
498	63	2	0	0	-29	33	-36
499	63	2.5	0	0	-29	-33	35
500	63	3	0	0	30	-33	34
502	63	4	0	23	-30	32	-34
503	63	4.5	0	-23	29	31	-34
503.5	63	4.75	0	-23	28	-31	-34
504	64	1	0	-23	27	32	30
505	64	1.5	0	23	-27	-32	-30
506	64	2	19	23	28	33	-30
508	64	3	-19	26	-28	30	0
509	64	3.5	19	-26	26	-30	0
510	64	4	19	-26	28	-30	0
512	65	1	23	-26	27	-30	34
514	65	2	-23	25	27	-30	-34
515	65	2.5	-23	24	-27	-30	34
516	65	3	-23	25	-27	0	34
517	65	3.5	-23	-25	27	0	-34
518	65	4	-23	-25	27	30	37
520	66	1	21	28	30	-30	-37
521	66	1.5	-21	-28	-30	30	36
522	66	2	-21	-28	-30	30	35
523	66	2.5	-21	-28	29	-30	-35
524	66	3	24	26	28	33	-35
525	66	3.5	-24	-26	29	-33	34
525.5	66	3.75	-24	-26	30	-33	-34
526	66	4	-24	26	31	-33	33
527	66	4.5	23	-26	-31	32	-33
528	67	1	22	-26	-31	31	-33
529	67	1.5	-22	26	30	-31	-33
530	67	2	-22	26	29	-31	36
531	67	2.5	-22	-26	28	30	-36
532	67	3	25	27	27	29	-36
533	67	3.5	-25	28	26	-29	35
534	67	4	-25	29	27	32	34
535	67	4.5	-25	30	-27	-32	33
536	68	1	25	29	-27	-32	34
537	68	1.5	-25	-29	-27	31	-34
538	68	2	26	28	30	30	33
539	68	2.5	-26	27	-30	29	-33
539.5	68	2.75	-26	26	-30	-29	-33
540	68	3	23	27	-30	30	-33
541	68	3.5	-23	-27	29	-30	-33
542	68	4	-23	-27	27	-30	32
544	69	1	19	26	28	30	33
552	70	1	0	29	0	0	0
556	70	3	0	29	0	33	0
560	71	1	0	28	0	33	0
562	71	2	0	26	0	-33	0
564	71	3	0	28	0	32	0
566	71	4	0	-28	0	30	0
568	72	1	0	27	0	32	0
570	72	2	0	25	0	-32	0
571	72	2.5	0	26	0	-32	0
572	72	3	0	27	0	-32	0
573	72	3.5	0	28	0	-32	0
574	72	4	0	29	0	31	0
576	73	1	26	-29	0	30	0
578	73	2	-26	28	0	-30	0
579	73	2.5	-26	27	0	-30	0
580	73	3	26	28	0	30	0
582	73	4	-26	-28	30	-30	0
583	73	4.5	-26	-28	-30	31	0
584	74	1	25	27	30	32	0
586	74	2	23	-27	-30	25	0
587	74	2.5	-23	-27	-30	26	0
588	74	3	25	-27	29	27	0
589	74	3.5	-25	-27	-29	28	0
590	74	4	-25	25	27	29	0
592	75	1	-25	27	29	-29	0
593	75	1.5	-25	-27	-29	28	0
594	75	2	24	26	29	26	0
596	75	3	23	-26	30	27	0
598	75	4	-23	25	-30	-27	0
600	76	1	19	26	30	28	0
602	76	2	-19	-26	-30	-28	33
604	76	3	-19	28	-30	0	-33
606	76	4	-19	-28	-30	30	33
608	77	1	0	-28	0	-30	32
610	77	2	0	28	0	30	30
612	77	3	0	27	0	29	32
614	77	4	0	25	0	27	-32
615	77	4.5	0	-25	0	-27	31
616	78	1	0	26	0	28	30
617	78	1.5	0	-26	0	-28	28
618	78	2	0	-26	0	-28	35
619	78	2.5	0	27	0	29	-35
620	78	3	0	28	0	30	-35
621	78	3.5	0	-28	0	-30	34
622	78	4	0	29	29	31	33
624	79	1	0	27	-29	29	-33
626	79	2	0	-27	29	-29	32
628	79	3	0	26	28	30	33
630	79	4	26	-26	26	-30	-33
632	80	1	-26	0	28	0	33
634	80	2	26	0	-28	30	-33
636	80	3	25	0	27	-30	0
638	80	4	23	0	25	30	34
639	80	4.5	-23	0	26	-30	-34
640	81	1	25	0	27	29	-34
641	81	1.5	-25	0	28	-29	-34
642	81	2	-25	0	29	27	34
643	81	2.5	24	0	-29	-27	-34
644	81	3	23	0	30	28	32
646	81	4	-23	0	-30	27	-32
647	81	4.5	22	0	-30	-27	-32
648	82	1	21	0	-30	-27	33
649	82	1.5	-21	0	-30	26	-33
650	82	2	22	29	31	26	-33
652	82	3	20	29	29	-26	34
654	82	4	-20	-29	-29	25	-34
656	83	1	19	28	0	26	30
657	83	1.5	-19	-28	0	27	-30
658	83	2	26	26	0	28	-30
659	83	2.5	-26	-26	0	29	-30
660	83	3	26	28	0	30	0
662	83	4	-26	-28	30	-30	0
664	84	1	25	27	30	0	0
666	84	2	23	25	-30	32	0
667	84	2.5	-23	26	-30	-32	0
668	84	3	25	27	29	32	0
669	84	3.5	-25	28	-29	-32	0
670	84	4	-25	29	27	-32	0
672	85	1	22	-29	29	31	33
673	85	1.5	-22	28	-29	-31	-33
674	85	2	-22	26	-29	29	-33
676	85	3	26	-26	28	30	33
677	85	3.5	-26	27	-28	-30	-33
678	85	4	-26	28	26	-30	-33
679	85	4.5	-26	-28	27	29	-33
680	86	1	23	-28	28	30	32
681	86	1.5	-23	-28	29	31	-32
682	86	2	-23	27	30	32	30
683	86	2.5	-23	26	-30	-32	-30
684	86	3	0	27	-30	-32	32
685	86	3.5	0	-27	29	-32	-32
686	86	4	0	-27	29	29	-32
688	87	1	0	26	-29	30	33
690	87	2	0	-26	28	-30	-33
691	87	2.5	0	-26	-28	29	-33
691.5	87	2.75	0	-26	-28	30	-33
692	87	3	0	0	29	31	33
694	87	4	0	0	30	28	-33
696	88	1	0	22	31	29	33
700	88	3	19	26	30	28	-33
702	88	4	-19	-26	28	30	-33
706	89	2	19	26	28	30	33
708	89	3	19	26	28	30	-33
709	89	3.5	-19	-26	-28	29	-33
710	89	4	-19	-26	30	28	33
711	89	4.5	-19	-26	-30	27	-33
712	90	1	0	0	30	28	33
714	90	2	22	26	31	29	-33
716	90	3	22	26	-31	0	-33
718	90	4	26	28	30	0	-33
720	91	1	-26	-28	31	0	0
722	91	2	25	27	30	0	0
724	91	3	24	26	-30	0	0
726	91	4	25	27	29	0	0
728	92	1	23	25	-29	0	0
730	92	2	-23	-25	28	0	30
731	92	2.5	-23	-25	27	0	-30
732	92	3	19	26	28	0	30
734	92	4	-19	0	26	30	35
735	92	4.5	-19	26	-26	-30	-35
736	93	1	0	26	0	30	-35
738	93	2	0	30	0	32	34
740	93	3	0	-30	0	-32	35
742	93	4	0	29	0	31	34
744	94	1	0	28	0	30	-34
745	94	1.5	0	-28	0	-30	33
746	94	2	0	29	0	31	33
748	94	3	0	27	0	29	-33
750	94	4	0	-27	27	-29	32
751	94	4.5	0	-27	-27	-29	31
752	95	1	0	23	27	30	32
756	95	3	26	0	28	0	33
758	95	4	-26	26	-28	30	-33
759	95	4.5	-26	-26	29	-30	-33
760	96	1	26	28	30	30	0
762	96	2	-26	-28	26	-30	33
764	96	3	22	29	-26	31	33
766	96	4	22	-29	29	31	-33
768	97	1	25	27	-29	32	34
770	97	2	-25	-27	29	-32	34
772	97	3	21	25	28	30	35
774	97	4	21	25	-28	30	-35
776	98	1	22	29	0	31	33
778	98	2	-22	-29	31	-31	33
779	98	2.5	-22	-29	-31	30	-33
780	98	3	-22	26	-31	29	36
781	98	3.5	-22	-26	30	28	-36
782	98	4	-22	-26	29	29	-36
783	98	4.5	-22	-26	28	30	-36
784	99	1	-22	-26	29	31	33
786	99	2	-22	-26	-29	-31	36
787	99	2.5	-22	-26	-29	32	-36
788	99	3	19	26	30	33	-36
790	99	4	-19	-26	-30	-33	35
792	100	1	26	-26	-30	33	35
796	100	3	-26	30	0	0	-35
798	100	4	25	-30	0	0	34
799	100	4.5	-25	-30	0	0	33
800	101	1	25	-30	0	0	34
802	101	2	-25	29	0	0	-34
804	101	3	24	29	0	0	33
806	101	4	-24	-29	33	0	-33
807	101	4.5	25	-29	-33	0	-33
808	102	1	26	28	-33	0	35
809	102	1.5	27	-28	-33	0	-35
810	102	2	28	30	32	0	-35
812	102	3	-28	-30	32	0	-35
813	102	3.5	27	-30	-32	0	-35
814	102	4	25	29	-32	0	34
816	103	1	26	-29	31	0	33
817	103	1.5	-26	28	-31	0	-33
818	103	2	-26	28	30	0	-33
819	103	2.5	25	-28	-30	0	-33
820	103	3	24	26	-30	33	0
822	103	4	-24	-26	29	-33	0
824	104	1	23	27	30	-33	0
826	104	2	-23	-27	-30	32	0
828	104	3	-23	-27	-30	32	34
832	105	1	0	29	0	31	-34
834	105	2	0	-29	31	-31	33
835	105	2.5	0	-29	-31	32	-33
836	105	3	0	-29	-31	33	33
837	105	3.5	0	-29	-31	34	-33
838	105	4	0	28	30	35	-33
840	106	1	0	26	31	-35	33
841	106	1.5	0	-26	-31	34	-33
842	106	2	0	-26	30	33	-33
843	106	2.5	0	28	-30	-33	-33
844	106	3	0	27	29	-33	36
846	106	4	0	-27	-29	32	-36
848	107	1	0	26	30	33	35
850	107	2	0	-26	30	-33	-35
854	107	4	26	-26	31	-33	-35
856	108	1	-26	0	30	0	0
858	108	2	25	0	-30	30	0
859	108	2.5	-25	0	29	-30	0
860	108	3	26	0	28	-30	0
862	108	4	22	0	29	31	0
864	109	1	26	0	28	30	0
866	109	2	-26	0	-28	30	0
867	109	2.5	25	0	27	-30	0
868	109	3	24	0	26	29	0
870	109	4	23	0	25	30	0
872	110	1	24	0	26	28	0
874	110	2	-24	0	-26	29	33
876	110	3	23	0	27	30	-33
878	110	4	-23	0	-27	-30	32
880	111	1	0	29	0	31	33
882	111	2	0	-29	0	-31	29
884	111	3	0	-29	0	-31	33
886	111	4	0	28	0	30	-33
887	111	4.5	0	-28	0	-30	32
888	112	1	0	29	0	29	31
890	112	2	0	26	0	28	30
892	112	3	22	29	0	27	31
894	112	4	-22	-29	0	26	-31
895	112	4.5	-22	28	0	-26	-31
896	113	1	23	27	0	25	30
898	113	2	-23	26	0	28	-30
900	113	3	23	-26	0	27	-30
902	113	4	-23	25	30	-27	-30
904	114	1	24	26	-30	26	0
905	114	1.5	-24	-26	29	-26	0
905.5	114	1.75	-24	-26	28	-26	0
906	114	2	-24	-26	29	-26	33
908	114	3	23	27	30	0	-33
909	114	3.5	-23	-27	-30	0	32
909.5	114	3.75	-23	-27	-30	0	31
910	114	4	-23	-27	-30	0	32
911	114	4.5	-23	-27	29	0	-32
912	115	1	0	26	28	0	33
913	115	1.5	0	-26	27	0	-33
914	115	2	26	-26	28	0	-33
916	115	3	-26	0	-28	0	30
917	115	3.5	25	0	27	0	-30
917.5	115	3.75	24	0	26	0	-30
918	115	4	25	30	27	0	-30
920	116	1	26	-30	28	0	0
921	116	1.5	-26	29	-28	0	0
921.5	116	1.75	-26	28	-28	0	0
922	116	2	22	29	26	0	0
924	116	3	26	30	28	0	0
926	116	4	-26	26	-28	0	0
927	116	4.5	25	-26	27	0	0
928	117	1	24	28	26	0	0
930	117	2	23	-28	25	30	0
932	117	3	24	-28	26	-30	0
933	117	3.5	-24	-28	-26	29	0
933.5	117	3.75	-24	-28	-26	28	0
934	117	4	-24	26	-26	29	33
936	118	1	23	27	0	30	-33
937	118	1.5	-23	-27	0	-30	32
937.5	118	1.75	-23	-27	0	-30	31
938	118	2	-23	-27	0	30	32
940	118	3	0	29	0	31	33
942	118	4	0	-29	29	-31	29
943	118	4.5	0	28	-29	-31	-29
943.5	118	4.75	0	27	-29	-31	-29
944	119	1	0	26	-29	-31	33
945	119	1.5	0	-26	28	-31	-33
945.5	119	1.75	0	-26	27	-31	-33
946	119	2	0	-26	28	30	-33
947	119	2.5	0	-26	-28	-30	32
948	119	3	0	0	29	33	31
950	119	4	0	0	26	-33	30
952	120	1	0	0	29	0	31
954	120	2	0	0	-29	33	-31
955	120	2.5	0	0	28	-33	30
956	120	3	0	0	27	-33	29
957	120	3.5	0	0	-27	-33	28
958	120	4	0	29	27	32	29
960	121	1	0	-29	26	33	30
962	121	2	0	28	-26	30	33
964	121	3	0	29	0	31	-33
966	121	4	0	25	0	32	34
968	122	1	0	29	0	31	33
970	122	2	0	-29	29	-31	-33
971	122	2.5	0	28	-29	-31	-33
972	122	3	0	27	-29	29	32
974	122	4	0	26	28	33	31
976	123	1	0	27	29	-33	-31
977	123	1.5	0	-27	-29	-33	29
978	123	2	0	-27	29	32	36
980	123	3	0	26	30	33	-36
982	123	4	0	-26	30	-33	35
984	124	1	22	-26	31	-33	36
986	124	2	-22	-26	-31	-33	33
988	124	3	-22	29	-31	0	-33
990	124	4	-22	-29	-31	0	34
992	125	1	23	25	32	30	-34
994	125	2	-23	-25	-32	-30	35
996	125	3	24	26	31	28	-35
997	125	3.5	-24	-26	-31	-28	34
998	125	4	-24	-26	31	-28	33
999	125	4.5	-24	-26	-31	-28	32
1000	126	1	22	29	-31	29	31
1001	126	1.5	-22	-29	30	-29	32
1002	126	2	-22	-29	29	31	33
1003	126	2.5	-22	-29	28	-31	31
1004	126	3	23	-29	27	30	32
1006	126	4	-23	28	26	-30	33
1008	127	1	-23	27	27	30	-33
1010	127	2	-23	-27	30	-30	32
1011	127	2.5	-23	-27	-30	29	-32
1012	127	3	19	26	-30	28	33
1014	127	4	-19	-26	29	31	-33
1016	128	1	-19	-26	-29	30	0
1018	128	2	-19	-26	28	-30	30
1020	128	3	22	0	29	29	31
1022	128	4	-22	0	26	-29	-31
1023	128	4.5	-22	0	-26	-29	32
1024	129	1	24	0	-26	0	33
1026	129	2	-24	0	28	31	-33
1027	129	2.5	25	0	-28	-31	34
1028	129	3	26	0	-28	30	35
1029	129	3.5	-26	0	29	-30	-35
1030	129	4	-26	0	30	28	-35
1031	129	4.5	27	0	-30	-28	34
1031.5	129	4.75	-27	0	-30	-28	33
1032	130	1	28	0	-30	30	32
1034	130	2	-28	0	28	-30	33
1035	130	2.5	27	0	-28	31	-33
1035.5	130	2.75	26	0	-28	-31	-33
1036	130	3	25	0	29	32	34
1037	130	3.5	-25	0	30	-32	-34
1038	130	4	26	0	31	28	33
1040	131	1	27	0	-31	29	-33
1041	131	1.5	-27	0	30	-29	-33
1042	131	2	-27	0	29	-29	32
1043	131	2.5	27	0	-29	-29	-32
1044	131	3	26	0	-29	30	33
1046	131	4	-26	0	28	-30	30
1048	132	1	0	22	29	0	31
1050	132	2	0	-22	-29	26	-31
1051	132	2.5	0	-22	-29	-26	32
1052	132	3	0	24	0	-26	33
1054	132	4	0	-24	26	28	-33
1055	132	4.5	0	25	-26	-28	-33
1056	133	1	0	26	28	-28	-33
1057	133	1.5	0	-26	-28	29	-33
1058	133	2	0	-26	-28	30	35
1059	133	2.5	0	-26	29	-30	-35
1060	133	3	0	28	30	-30	-35
1061	133	3.5	0	-28	-30	-30	34
1062	133	4	0	-28	-30	28	33
1063	133	4.5	0	27	-30	-28	32
1063.5	133	4.75	0	26	-30	-28	-32
1064	134	1	0	25	32	29	34
1066	134	2	0	-25	-32	32	-34
1067	134	2.5	0	26	31	-32	35
1067.5	134	2.75	0	-26	30	-32	-35
1068	134	3	0	27	29	-32	36
1069	134	3.5	0	-27	-29	31	-36
1070	134	4	0	28	30	30	35
1072	135	1	0	29	31	-30	33
1074	135	2	0	-29	-31	29	-33
1076	135	3	0	26	30	-29	33
1078	135	4	0	-26	-30	28	-33
1079	135	4.5	0	-26	-30	27	32
1080	136	1	0	-26	-30	28	33
1081	136	1.5	0	-26	-30	-28	34
1082	136	2	0	-26	-30	26	35
1084	136	3	19	-26	26	28	-35
1085	136	3.5	-19	-26	-26	-28	34
1086	136	4	-19	-26	28	-28	33
1087	136	4.5	-19	-26	-28	29	-33
1088	137	1	21	0	-28	30	32
1089	137	1.5	-21	0	29	-30	-32
1090	137	2	-21	23	30	32	-32
1091	137	2.5	22	-23	-30	-32	-32
1092	137	3	23	25	-30	-32	0
1093	137	3.5	-23	-25	-30	31	0
1094	137	4	-23	-25	32	30	0
1095	137	4.5	-23	26	-32	-30	0
1096	138	1	25	27	-32	29	0
1098	138	2	-25	-27	25	32	29
1099	138	2.5	24	-27	-25	-32	-29
1099.5	138	2.75	23	-27	-25	-32	-29
