**absq	**bar	**beat	**b7	**b7	**b7	**b7
138	95	2	0	27	-34	36
140	95	3	0	24	33	35
141	95	3.5	0	-24	-33	34
142	95	4	24	-24	35	33
143	95	4.5	-24	-24	-35	32
144	96	1	-24	31	-35	33
146	96	2	22	-31	34	36
148	96	3	24	-31	33	35
150	96	4	25	29	32	34
152	97	1	26	31	31	33
154	97	2	27	32	30	36
155	97	2.5	-27	-32	29	-36
156	97	3	26	33	30	-36
158	97	4	-26	-33	30	35
160	98	1	27	31	29	36
162	98	2	-27	32	-29	-36
163	98	2.5	28	-32	-29	-36
164	98	3	29	-32	0	-36
166	98	4	-29	31	33	-36
167	98	4.5	-29	30	-33	-36
168	99	1	-29	31	33	0
170	99	2	-29	-31	33	36
172	99	3	25	32	34	36
174	99	4	-25	-32	-34	36
176	100	1	0	29	33	38
180	100	3	0	0	35	37
182	100	4	0	0	-35	39
183	100	4.5	0	0	35	-39
184	101	1	0	0	32	-39
185	101	1.5	0	0	-32	39
186	101	2	0	0	34	36
188	101	3	0	0	-34	38
189	101	3.5	0	0	33	-38
190	101	4	26	0	35	37
191	101	4.5	-26	0	34	36
192	102	1	26	0	33	35
193	102	1.5	-26	0	32	34
194	102	2	26	0	31	33
195	102	2.5	-26	0	30	32
196	102	3	27	0	29	31
197	102	3.5	-27	0	28	-31
198	102	4	-27	29	29	32
200	103	1	26	30	-29	33
201	103	1.5	-26	-30	28	-33
201.5	103	1.75	-26	-30	27	-33
202	103	2	-26	30	28	-33
204	103	3	29	31	29	-33
206	103	4	-29	-31	33	-33
207	103	4.5	29	-31	-33	-33
208	104	1	28	30	-33	0
209	104	1.5	-28	-30	32	0
210	104	2	25	32	34	0
211	104	2.5	26	-32	-34	0
212	104	3	27	-32	-34	0
213	104	3.5	28	32	-34	0
214	104	4	29	31	33	0
216	105	1	-29	29	33	0
217	105	1.5	28	30	-33	0
218	105	2	26	31	-33	33
219	105	2.5	27	29	-33	-33
220	105	3	28	30	0	33
222	105	4	29	31	0	33
224	106	1	25	32	0	34
226	106	2	-25	-32	29	-34
228	106	3	22	31	29	33
230	106	4	-22	-31	29	-33
231	106	4.5	-22	30	-29	-33
232	107	1	-22	29	31	36
234	107	2	-22	26	-31	-36
235	107	2.5	-22	-26	-31	36
236	107	3	0	26	30	35
237	107	3.5	0	26	-30	-35
238	107	4	0	28	-30	32
239	107	4.5	0	-28	-30	33
240	108	1	0	25	32	34
241	108	1.5	0	-25	-32	35
242	108	2	0	-25	-32	36
243	108	2.5	0	-25	32	-36
244	108	3	29	0	31	-36
245	108	3.5	-29	0	32	37
246	108	4	-29	0	33	38
247	108	4.5	29	0	34	36
248	109	1	28	0	35	37
250	109	2	25	32	34	36
251	109	2.5	26	-32	-34	35
252	109	3	27	-32	-34	36
253	109	3.5	28	32	-34	37
254	109	4	29	31	33	38
255	109	4.5	-29	-31	32	-38
256	110	1	-29	29	31	-38
257	110	1.5	28	30	-31	37
258	110	2	27	31	-31	36
259	110	2.5	-27	29	32	-36
260	110	3	26	30	33	-36
262	110	4	-26	-30	-33	35
264	111	1	22	29	31	36
266	111	2	-22	-29	33	-36
270	111	4	-22	29	34	-36
272	112	1	0	30	-34	0
274	112	2	0	-30	32	34
276	112	3	0	28	33	35
278	112	4	0	29	34	31
280	113	1	0	30	-34	32
281	113	1.5	0	-30	33	-32
282	113	2	0	-30	32	-32
283	113	2.5	0	-30	-32	33
284	113	3	22	29	-32	34
286	113	4	-22	-29	31	33
288	114	1	23	25	32	-33
289	114	1.5	-23	-25	-32	32
290	114	2	-23	-25	34	32
292	114	3	21	0	33	-32
294	114	4	22	29	-33	31
296	115	1	23	-29	0	32
298	115	2	-23	28	32	-32
300	115	3	22	29	-32	0
302	115	4	22	-29	31	33
303	115	4.5	-22	28	-31	-33
304	116	1	25	27	32	34
306	116	2	-25	30	-32	-34
307	116	2.5	-25	-30	33	-34
308	116	3	25	29	34	32
310	116	4	24	-29	33	33
312	117	1	25	-29	32	34
320	118	1	22	29	31	33
*-	*-	*-	*-	*-	*-	*-
