**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
223	28	4.5	0	-31	-31	34	-33
224	29	1	0	28	-31	35	32
226	29	2	0	-28	30	-35	-32
227	29	2.5	0	-28	-30	34	-32
228	29	3	24	28	31	33	31
229	29	3.5	-24	-28	-31	-33	32
230	29	4	-24	-28	28	-33	33
231	29	4.5	-24	-28	-28	32	34
232	30	1	-24	-28	26	31	35
233	30	1.5	-24	-28	-26	-31	33
234	30	2	22	27	24	-31	36
235	30	2.5	-22	-27	-24	32	-36
236	30	3	24	26	24	33	35
237	30	3.5	-24	-26	25	-33	-35
238	30	4	-24	-26	26	31	-35
239	30	4.5	-24	-26	27	-31	-35
240	31	1	21	25	28	-31	-35
242	31	2	-21	-25	-28	30	-35
243	31	2.5	-21	-25	-28	29	-35
244	31	3	-21	-25	-28	30	-35
248	32	1	24	24	26	31	0
250	32	2	-24	31	-26	33	35
253	32	3.5	0	31	0	33	35
254	32	4	0	29	0	31	34
256	33	1	0	30	0	32	35
258	33	2	0	31	0	33	-35
260	33	3	0	27	0	34	36
261	33	3.5	0	28	0	-34	-36
262	33	4	0	29	0	33	-36
263	33	4.5	0	30	0	32	-36
264	34	1	0	31	0	33	35
265	34	1.5	0	32	0	-33	-35
266	34	2	0	33	0	31	-35
268	34	3	0	31	0	33	-35
270	34	4	0	32	0	32	34
272	35	1	0	29	0	-32	33
274	35	2	0	-29	0	31	-33
275	35	2.5	0	28	0	-31	-33
276	35	3	0	27	0	32	32
278	35	4	28	28	30	-32	-32
280	36	1	-28	25	-30	0	-32
282	36	2	27	-25	29	32	-32
284	36	3	28	0	30	32	0
286	36	4	-28	0	-30	33	0
288	37	1	29	0	31	34	0
290	37	2	-29	0	-31	33	0
291	37	2.5	-29	0	-31	32	0
292	37	3	28	0	-31	33	0
294	37	4	-28	32	30	32	0
296	38	1	27	-32	29	0	0
298	38	2	26	31	28	0	35
300	38	3	25	32	29	0	-35
302	38	4	-25	-32	-29	32	34
304	39	1	0	33	0	31	35
305	39	1.5	0	-33	0	32	-35
306	39	2	0	-33	0	33	-35
307	39	2.5	0	-33	0	31	-35
308	39	3	0	32	0	34	36
310	39	4	0	31	0	33	-36
311	39	4.5	0	-31	0	32	-36
312	40	1	0	-31	0	33	35
314	40	2	0	30	0	32	-35
316	40	3	0	29	0	-32	34
318	40	4	0	-29	29	31	33
320	41	1	0	25	-29	32	34
321	41	1.5	0	-25	29	-32	-34
322	41	2	25	-25	30	-32	-34
323	41	2.5	-25	-25	-30	-32	33
323.5	41	2.75	-25	-25	-30	-32	32
324	41	3	-25	0	29	-32	34
325	41	3.5	25	0	-29	-32	-34
326	41	4	25	29	-29	-32	-34
327	41	4.5	-25	-29	-29	-32	35
328	42	1	27	-29	25	0	36
329	42	1.5	-27	29	-25	0	-36
330	42	2	-27	29	-25	32	-36
332	42	3	28	30	0	-32	0
333	42	3.5	-28	-30	0	32	0
334	42	4	-28	-30	28	32	0
336	43	1	25	32	29	34	0
338	43	2	-25	-32	30	-34	0
339	43	2.5	25	-32	-30	-34	0
340	43	3	26	28	-30	35	0
342	43	4	26	-28	31	35	0
343	43	4.5	-26	28	-31	-35	0
344	44	1	25	29	32	-35	0
346	44	2	-25	29	-32	34	36
348	44	3	-25	25	29	34	-36
349	44	3.5	-25	-25	-29	-34	36
350	44	4	24	-25	-29	33	36
351	44	4.5	23	-25	-29	32	-36
352	45	1	22	0	-29	33	38
354	45	2	-22	29	29	-33	-38
355	45	2.5	-22	-29	-29	32	-38
355.5	45	2.75	-22	-29	-29	33	-38
356	45	3	25	29	27	34	39
358	45	4	-25	29	25	34	-39
360	46	1	0	-29	26	33	38
362	46	2	0	28	-26	-33	37
364	46	3	0	29	0	-33	38
366	46	4	0	-29	29	-33	38
368	47	1	25	0	-29	34	39
369	47	1.5	-25	0	28	-34	-39
370	47	2	-25	29	27	-34	-39
371	47	2.5	26	-29	28	-34	-39
372	47	3	27	-29	29	-34	38
373	47	3.5	-27	28	30	-34	-38
374	47	4	-27	27	31	-34	-38
375	47	4.5	-27	28	-31	-34	-38
376	48	1	-27	29	-31	31	-38
377	48	1.5	-27	30	-31	-31	-38
378	48	2	-27	31	29	-31	-38
380	48	3	27	-31	31	34	36
382	48	4	-27	29	-31	-34	-36
384	49	1	24	28	-31	-34	38
386	49	2	-24	-28	-31	33	-38
387	49	2.5	-24	-28	-31	32	-38
388	49	3	-24	-28	-31	33	-38
392	50	1	20	27	31	34	36
396	50	3	0	-27	0	31	-36
398	50	4	27	-27	29	-31	-36
399	50	4.5	-27	-27	-29	31	-36
400	51	1	-27	0	-29	32	0
401	51	1.5	27	0	29	-32	0
402	51	2	28	0	30	33	0
404	51	3	29	0	31	-33	0
405	51	3.5	-29	0	-31	32	0
406	51	4	-29	27	29	31	0
407	51	4.5	28	-27	-29	30	0
408	52	1	27	-27	0	29	0
409	52	1.5	-27	27	0	-29	0
410	52	2	26	28	31	28	0
412	52	3	27	29	-31	27	0
413	52	3.5	-27	-29	31	28	0
414	52	4	25	27	32	29	0
415	52	4.5	-25	-27	-32	30	0
416	53	1	24	28	33	31	0
418	53	2	-24	29	-33	-31	0
419	53	2.5	-24	-29	32	-31	0
420	53	3	20	-29	31	-31	0
421	53	3.5	-20	28	-31	-31	0
422	53	4	-20	27	29	-31	34
423	53	4.5	-20	26	-29	-31	-34
424	54	1	0	25	30	32	-34
425	54	1.5	0	-25	-30	-32	34
426	54	2	0	32	30	-32	35
428	54	3	0	-32	29	33	36
430	54	4	0	31	-29	-33	-36
432	55	1	0	29	25	32	34
434	55	2	0	-29	27	31	36
435	55	2.5	0	30	-27	-31	-36
436	55	3	0	31	-27	-31	-36
437	55	3.5	0	-31	27	32	-36
438	55	4	24	-31	28	33	35
439	55	4.5	-24	-31	-28	-33	34
440	56	1	-24	0	29	-33	33
441	56	1.5	24	0	-29	-33	-33
442	56	2	25	0	-29	32	34
443	56	2.5	-25	0	-29	31	-34
444	56	3	26	0	28	30	35
446	56	4	-26	24	-28	33	-35
447	56	4.5	25	-24	-28	-33	-35
448	57	1	24	-24	-28	-33	-35
449	57	1.5	-24	24	-28	-33	-35
450	57	2	23	25	-28	32	-35
452	57	3	24	26	-28	31	-35
453	57	3.5	-24	27	-28	-31	-35
454	57	4	-24	28	-28	-31	-35
455	57	4.5	-24	26	-28	-31	-35
456	58	1	20	27	0	31	36
458	58	2	-20	-27	27	-31	-36
459	58	2.5	-20	26	-27	31	35
460	58	3	0	25	-27	32	34
461	58	3.5	0	-25	27	-32	-34
462	58	4	24	24	28	33	33
463	58	4.5	-24	-24	-28	-33	32
464	59	1	22	26	29	-33	31
465	59	1.5	-22	-26	-29	32	-31
466	59	2	22	-26	-29	31	-31
467	59	2.5	-22	-26	28	30	-31
468	59	3	25	27	27	29	0
469	59	3.5	-25	-27	26	28	0
470	59	4	-25	27	25	27	34
471	59	4.5	24	-27	-25	26	-34
472	60	1	23	-27	32	25	-34
473	60	1.5	-23	-27	-32	-25	34
474	60	2	-23	26	-32	32	35
475	60	2.5	-23	25	-32	-32	-35
476	60	3	22	26	0	-32	36
478	60	4	-22	-26	29	31	-36
479	60	4.5	-22	-26	-29	30	35
479.5	60	4.75	-22	-26	-29	-30	34
480	61	1	-22	29	-29	31	33
481	61	1.5	-22	-29	28	-31	-33
482	61	2	-22	-29	27	32	32
484	61	3	-22	-29	26	-32	33
486	61	4	-22	-29	-26	31	-33
488	62	1	25	29	25	32	34
496	63	1	0	32	0	0	0
500	63	3	0	32	0	0	0
504	64	1	0	31	0	0	0
508	64	3	28	-31	0	0	0
510	64	4	-28	30	0	0	0
511	64	4.5	-28	29	0	0	0
512	65	1	28	30	32	0	0
516	65	3	27	29	32	0	0
518	65	4	-27	29	-32	0	0
520	66	1	-27	-29	31	0	0
522	66	2	26	28	-31	0	0
523	66	2.5	25	27	-31	0	0
524	66	3	26	28	-31	0	0
526	66	4	27	25	30	0	0
527	66	4.5	-27	-25	29	0	0
528	67	1	28	32	30	35	0
529	67	1.5	-28	31	-30	-35	0
530	67	2	-28	30	-30	-35	0
531	67	2.5	27	29	-30	-35	0
532	67	3	26	28	-30	35	0
534	67	4	-26	-28	31	-35	0
536	68	1	25	29	32	34	39
539	68	2.5	-25	-29	31	-34	-39
540	68	3	0	0	30	-34	39
542	68	4	0	0	-30	33	-39
543	68	4.5	0	0	-30	32	-39
544	69	1	0	0	29	33	38
546	69	2	0	0	-29	34	-38
548	69	3	0	0	28	35	-38
550	69	4	0	28	-28	-35	37
551	69	4.5	0	-28	-28	34	36
552	70	1	0	28	0	33	37
554	70	2	0	29	0	-33	38
556	70	3	0	27	0	32	39
558	70	4	0	28	0	-32	-39
559	70	4.5	0	-28	0	-32	38
560	71	1	0	-28	0	35	37
561	71	1.5	0	29	0	-35	-37
562	71	2	0	30	0	-35	-37
563	71	2.5	0	31	0	-35	-37
564	71	3	25	32	29	34	36
566	71	4	-25	32	-29	-34	-36
568	72	1	23	-32	30	34	0
570	72	2	-23	32	-30	-34	0
572	72	3	24	31	29	-34	0
574	72	4	-24	-31	28	33	0
575	72	4.5	-24	-31	-28	32	0
576	73	1	22	-31	-28	33	36
577	73	1.5	-22	-31	27	-33	-36
578	73	2	-22	29	27	34	-36
580	73	3	21	32	-27	35	37
582	73	4	-21	28	26	-35	-37
584	74	1	20	0	27	31	36
586	74	2	-20	29	27	-31	-36
588	74	3	23	30	-27	32	34
590	74	4	-23	-30	25	-32	35
592	75	1	24	29	26	31	-35
594	75	2	-24	29	27	-31	34
596	75	3	-24	28	28	-31	-34
598	75	4	-24	-28	-28	-31	33
600	76	1	0	27	29	0	34
602	76	2	25	-27	-29	34	-34
604	76	3	25	0	-29	34	0
606	76	4	-25	29	-29	-34	0
608	77	1	24	29	0	33	0
612	77	3	-24	28	0	-33	0
614	77	4	23	-28	0	32	0
616	78	1	24	-28	0	33	0
618	78	2	25	27	25	29	39
620	78	3	23	28	25	32	39
622	78	4	-23	28	-25	32	-39
624	79	1	22	29	26	0	38
626	79	2	-22	-29	29	33	-38
628	79	3	0	33	-29	29	-38
629	79	3.5	0	-33	28	-29	-38
629.5	79	3.75	0	-33	27	-29	-38
630	79	4	0	-33	28	30	37
632	80	1	0	0	29	33	38
634	80	2	0	32	25	34	39
636	80	3	0	32	28	35	37
639	80	4.5	0	-32	-28	34	-37
640	81	1	0	31	29	33	36
642	81	2	0	-31	26	-33	35
644	81	3	0	-31	27	32	36
646	81	4	0	30	28	-32	37
647	81	4.5	0	-30	-28	33	-37
648	82	1	0	31	29	34	-37
649	82	1.5	0	-31	-29	-34	36
650	82	2	0	32	25	-34	36
652	82	3	0	30	26	33	-36
654	82	4	0	-30	-26	-33	35
655	82	4.5	0	-30	-26	32	-35
656	83	1	0	29	0	31	36
658	83	2	25	-29	27	29	-36
659	83	2.5	-25	-29	-27	-29	35
660	83	3	-25	0	-27	30	34
662	83	4	26	0	28	31	33
663	83	4.5	-26	0	-28	-31	32
664	84	1	27	0	29	-31	31
665	84	1.5	26	0	-29	-31	-31
666	84	2	25	0	-29	32	34
667	84	2.5	24	0	-29	-32	-34
668	84	3	23	0	30	-32	-34
669	84	3.5	22	0	-30	-32	-34
670	84	4	21	0	-30	32	35
672	85	1	25	0	29	34	36
673	85	1.5	-25	0	-29	33	-36
674	85	2	-25	27	-29	32	-36
675	85	2.5	-25	-27	-29	31	-36
676	85	3	23	-27	25	32	37
678	85	4	-23	28	-25	32	-37
679	85	4.5	-23	-28	26	-32	-37
680	86	1	20	29	27	31	36
682	86	2	20	-29	-27	29	-36
684	86	3	21	30	25	32	35
688	87	1	25	29	-25	32	-35
690	87	2	-25	-29	-25	-32	34
692	87	3	21	28	30	0	33
694	87	4	-21	-28	-30	0	32
695	87	4.5	-21	27	-30	0	-32
696	88	1	22	26	29	0	31
698	88	2	-22	25	-29	29	32
700	88	3	-22	26	-29	-29	-32
701	88	3.5	-22	-26	-29	28	-32
701.5	88	3.75	-22	-26	-29	27	-32
702	88	4	-22	-26	-29	26	31
704	89	1	0	25	-29	27	32
706	89	2	25	29	-29	34	-32
708	89	3	27	29	0	34	0
710	89	4	-27	-29	31	-34	0
712	90	1	24	28	31	33	0
716	90	3	26	28	30	-33	0
718	90	4	28	-28	-30	32	0
719	90	4.5	-28	29	-30	-32	0
720	91	1	-28	30	-30	33	0
721	91	1.5	-28	31	-30	-33	0
722	91	2	27	32	29	34	0
724	91	3	26	33	30	35	0
726	91	4	-26	26	30	-35	0
728	92	1	24	28	31	33	0
731	92	2.5	25	-28	-31	-33	0
732	92	3	26	28	30	-33	0
733	92	3.5	27	-28	-30	-33	0
734	92	4	28	-28	-30	32	0
735	92	4.5	-28	-28	-30	31	0
736	93	1	-28	25	29	32	0
738	93	2	27	-25	-29	-32	0
740	93	3	28	0	28	32	0
742	93	4	-28	32	-28	-32	0
744	94	1	29	-32	0	34	36
746	94	2	-29	31	0	33	-36
748	94	3	25	32	0	34	36
750	94	4	-25	29	0	34	-36
752	95	1	0	30	0	32	34
754	95	2	0	-30	32	32	-34
756	95	3	0	29	-32	0	-34
758	95	4	0	-29	31	29	33
759	95	4.5	0	-29	-31	-29	32
760	96	1	0	0	29	31	33
761	96	1.5	0	0	-29	-31	34
762	96	2	0	0	30	32	35
764	96	3	0	0	31	33	-35
766	96	4	0	0	32	32	34
768	97	1	0	0	29	-32	33
769	97	1.5	0	0	-29	31	-33
770	97	2	0	0	-29	31	-33
771	97	2.5	0	0	-29	32	-33
771.5	97	2.75	0	0	-29	33	-33
772	97	3	0	0	25	34	32
773	97	3.5	0	0	26	-34	-32
774	97	4	25	0	27	-34	-32
775	97	4.5	-25	0	28	-34	-32
776	98	1	-25	0	29	33	0
778	98	2	24	33	26	-33	0
780	98	3	23	32	28	0	0
782	98	4	22	31	29	0	33
784	99	1	26	30	28	0	35
786	99	2	27	29	31	0	36
788	99	3	24	33	-31	0	35
789	99	3.5	-24	-33	30	0	-35
790	99	4	-24	-33	29	0	38
791	99	4.5	25	-33	-29	0	-38
792	100	1	26	33	-29	0	-38
794	100	2	-26	-33	28	0	37
796	100	3	22	33	31	0	-37
797	100	3.5	-22	-33	-31	0	36
798	100	4	-22	-33	-31	29	36
800	101	1	0	-33	-31	31	-36
802	101	2	0	32	30	32	35
804	101	3	0	33	29	31	36
805	101	3.5	0	-33	-29	32	-36
805.5	101	3.75	0	-33	-29	33	-36
806	101	4	25	32	-29	34	-36
808	102	1	27	31	0	-34	0
810	102	2	28	30	0	33	0
812	102	3	25	29	0	-33	0
813	102	3.5	-25	-29	0	32	0
814	102	4	27	-29	25	32	0
816	103	1	26	28	26	-32	0
818	103	2	-26	-28	28	31	0
820	103	3	25	29	28	32	0
822	103	4	-25	-29	27	-32	0
823	103	4.5	-25	30	-27	-32	0
824	104	1	24	31	28	33	0
826	104	2	-24	-31	26	-33	0
827	104	2.5	-24	32	-26	-33	0
828	104	3	24	33	28	31	0
830	104	4	-24	-33	29	-31	33
831	104	4.5	-24	-33	-29	32	-33
832	105	1	-24	26	28	33	35
834	105	2	22	-26	31	-33	36
836	105	3	26	28	30	33	35
838	105	4	22	29	29	-33	38
839	105	4.5	23	-29	-29	-33	-38
840	106	1	24	-29	33	0	-38
841	106	1.5	25	-29	-33	0	-38
842	106	2	26	28	-33	26	37
844	106	3	24	31	33	28	-37
846	106	4	22	-31	-33	29	36
848	107	1	26	30	33	30	-36
850	107	2	-26	-30	30	33	35
852	107	3	22	29	31	-33	36
853	107	3.5	-22	-29	-31	33	-36
854	107	4	-22	-29	-31	33	-36
856	108	1	25	-29	32	29	34
860	108	3	-25	25	-32	-29	-34
864	109	1	21	-25	30	32	35
866	109	2	-21	25	-30	-32	-35
868	109	3	-21	28	-30	-32	-35
872	110	1	25	-28	29	32	36
874	110	2	-25	27	-29	-32	-36
875	110	2.5	-25	26	-29	-32	-36
876	110	3	-25	27	-29	-32	-36
880	111	1	22	26	29	31	36
882	111	2	-22	-26	-29	33	-36
884	111	3	-22	0	-29	33	-36
886	111	4	-22	33	-29	-33	-36
888	112	1	0	33	0	29	-36
890	112	2	29	-33	0	-29	-36
891	112	2.5	-29	-33	0	30	-36
892	112	3	29	29	0	31	0
893	112	3.5	-29	30	0	32	0
894	112	4	-29	31	0	33	36
895	112	4.5	-29	30	0	-33	-36
895.5	112	4.75	-29	31	0	-33	-36
896	113	1	25	32	0	34	36
898	113	2	-25	-32	32	34	-36
899	113	2.5	-25	31	-32	-34	-36
900	113	3	28	30	32	35	32
901	113	3.5	-28	29	-32	-35	-32
902	113	4	-28	30	-32	32	-32
903	113	4.5	27	-30	-32	-32	-32
904	114	1	26	-30	28	33	35
905	114	1.5	25	-30	-28	-33	-35
906	114	2	24	31	-28	-33	-35
908	114	3	-24	28	31	-33	-35
909	114	3.5	23	-28	-31	-33	-35
910	114	4	22	29	-31	31	34
911	114	4.5	-22	30	-31	-31	-34
912	115	1	-22	31	-31	29	33
913	115	1.5	-22	32	-31	-29	-33
914	115	2	21	33	30	30	-33
916	115	3	22	0	29	31	-33
917	115	3.5	23	0	-29	-31	-33
918	115	4	24	26	-29	-31	-33
919	115	4.5	25	-26	-29	-31	-33
920	116	1	26	28	0	30	-33
923	116	2.5	-26	28	0	-30	-33
924	116	3	22	29	0	31	0
926	116	4	-22	-29	29	-31	33
927	116	4.5	-22	-29	-29	31	-33
928	117	1	0	28	30	32	35
930	117	2	0	24	31	33	-35
931	117	2.5	0	-24	-31	-33	35
932	117	3	0	31	27	29	36
933	117	3.5	0	-31	-27	30	-36
934	117	4	0	29	-27	31	-36
935	117	4.5	0	-29	-27	29	-36
936	118	1	0	0	28	30	32
937	118	1.5	0	0	-28	31	-32
938	118	2	0	0	25	32	34
940	118	3	0	0	29	-32	33
942	118	4	0	0	-29	31	-33
944	119	1	0	0	25	34	32
945	119	1.5	0	0	-25	-34	33
946	119	2	25	0	-25	-34	34
947	119	2.5	-25	0	-25	-34	35
948	119	3	27	0	0	-34	36
950	119	4	-27	29	0	-34	38
951	119	4.5	27	-29	0	-34	-38
952	120	1	28	30	0	32	-38
953	120	1.5	-28	-30	0	-32	37
954	120	2	-28	-30	0	-32	37
955	120	2.5	-28	30	0	33	-37
956	120	3	25	32	0	34	-37
957	120	3.5	-25	-32	0	-34	36
958	120	4	27	-32	29	32	36
960	121	1	26	28	31	33	-36
961	121	1.5	-26	-28	-31	-33	35
962	121	2	-26	-28	-31	-33	35
963	121	2.5	-26	-28	31	-33	-35
964	121	3	25	29	32	0	-35
966	121	4	-25	29	-32	0	34
967	121	4.5	-25	30	-32	0	-34
968	122	1	0	31	29	0	36
969	122	1.5	0	32	-29	0	-36
970	122	2	0	33	31	0	35
972	122	3	0	-33	30	0	-35
973	122	3.5	0	32	-30	0	34
974	122	4	0	32	-30	0	32
976	123	1	0	-32	29	0	33
978	123	2	0	31	-29	0	-33
980	123	3	25	32	27	29	32
982	123	4	-25	25	-27	-29	36
983	123	4.5	-25	-25	28	-29	-36
984	124	1	22	0	29	31	-36
986	124	2	-22	26	-29	-31	38
987	124	2.5	22	-26	-29	31	-38
988	124	3	21	28	25	32	-38
990	124	4	-21	-28	25	32	37
991	124	4.5	-21	28	-25	-32	-37
992	125	1	25	29	27	32	36
994	125	2	-25	-29	-27	34	-36
995	125	2.5	-25	-29	27	-34	-36
996	125	3	-25	25	29	-34	36
997	125	3.5	-25	-25	-29	33	-36
998	125	4	25	27	-29	32	-36
1000	126	1	22	26	29	-32	-36
1002	126	2	-22	-26	-29	31	-36
1003	126	2.5	-22	-26	-29	30	-36
1004	126	3	-22	-26	-29	31	33
1006	126	4	-22	-26	29	-31	-33
1008	127	1	25	25	29	32	34
1011	127	2.5	-25	-25	-29	31	35
1011.5	127	2.75	-25	-25	-29	30	-35
1012	127	3	-25	32	27	29	36
1014	127	4	-25	-32	-27	-29	36
1015	127	4.5	-25	31	-27	-29	-36
1016	128	1	21	30	28	32	37
1017	128	1.5	-21	29	-28	-32	-37
1018	128	2	-21	28	-28	-32	-37
1019	128	2.5	-21	27	29	-32	36
1020	128	3	-21	28	30	-32	35
1024	129	1	25	27	29	32	36
*-	*-	*-	*-	*-	*-	*-	*-
