**absq	**bar	**beat	**b7	**b7	**b7	**b7
510	64	4	-26	-28	31	-35
512	65	1	25	29	32	34
516	65	3	22	-29	31	33
518	65	4	-22	28	-31	-33
520	66	1	25	27	30	-33
522	66	2	-25	-27	29	32
524	66	3	23	25	-29	32
526	66	4	-23	-25	28	-32
528	67	1	22	26	29	-32
532	67	3	-22	-26	0	31
534	67	4	-22	-26	29	-31
536	68	1	18	25	27	32
539	68	2.5	19	-25	28	-32
540	68	3	20	0	29	-32
542	68	4	21	0	30	-32
544	69	1	-21	25	-30	0
546	69	2	20	-25	29	0
547	69	2.5	19	26	28	0
548	69	3	18	27	27	0
550	69	4	19	28	30	0
553	70	1.5	20	27	29	0
554	70	2	21	26	28	0
555	70	2.5	22	-26	-28	0
556	70	3	23	-26	27	0
558	70	4	-23	25	-27	0
560	71	1	19	26	26	33
566	71	4	26	28	0	-33
568	72	1	-26	-28	0	35
569	72	1.5	25	27	0	-35
570	72	2	24	26	0	-35
571	72	2.5	23	25	0	-35
572	72	3	24	26	0	-35
576	73	1	23	27	30	32
579	73	2.5	-23	-27	29	-32
580	73	3	-23	23	28	-32
582	73	4	-23	30	27	-32
584	74	1	24	-30	-27	33
586	74	2	-24	29	26	-33
587	74	2.5	-24	28	25	-33
588	74	3	-24	29	26	-33
592	75	1	23	30	27	32
594	75	2	-23	-30	25	-32
596	75	3	21	23	-25	-32
598	75	4	-21	25	28	-32
600	76	1	22	-25	-28	31
602	76	2	-22	24	27	-31
603	76	2.5	-22	23	26	-31
604	76	3	-22	24	27	-31
608	77	1	21	25	28	30
614	77	4	-21	26	32	-30
616	78	1	25	27	-32	29
618	78	2	-25	-27	31	-29
619	78	2.5	-25	-27	30	-29
620	78	3	-25	-27	29	-29
622	78	4	-25	-27	32	-29
624	79	1	21	28	-32	30
625	79	1.5	-21	-28	31	-30
626	79	2	-21	-28	30	-30
628	79	3	-21	26	-30	-30
629	79	3.5	-21	-26	29	-30
630	79	4	22	-26	29	31
632	80	1	23	25	-29	32
634	80	2	-23	-25	28	-32
636	80	3	22	26	29	31
640	81	1	23	23	27	-31
642	81	2	-23	-23	-27	30
644	81	3	21	25	28	30
648	82	1	22	24	26	-30
652	82	3	-22	-24	27	29
656	83	1	21	23	28	30
658	83	2	-21	-23	30	-30
662	83	4	20	-23	29	-30
663	83	4.5	19	-23	28	-30
664	84	1	18	-23	27	-30
666	84	2	19	-23	28	-30
669	84	3.5	20	-23	-28	-30
670	84	4	21	-23	27	-30
671	84	4.5	22	-23	26	-30
672	85	1	23	-23	25	-30
674	85	2	19	-23	26	-30
676	85	3	23	-23	-26	-30
678	85	4	-23	-23	25	-30
680	86	1	19	-23	26	-30
684	86	3	-19	-23	28	-30
688	87	1	23	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
