**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
244	31	3	23	-30	27	0	-33
245	31	3.5	-23	30	-27	0	-33
246	31	4	-23	30	27	30	32
248	32	1	19	28	26	-30	33
249	32	1.5	-19	-28	-26	30	-33
250	32	2	-19	-28	-26	30	35
251	32	2.5	19	29	-26	-30	-35
252	32	3	19	30	-26	33	-35
254	32	4	22	31	-26	-33	33
255	32	4.5	-22	-31	-26	32	-33
256	33	1	-22	29	0	31	34
257	33	1.5	-22	-29	0	-31	33
258	33	2	21	30	0	30	33
260	33	3	20	-30	0	31	-33
261	33	3.5	-20	29	0	-31	-33
262	33	4	20	29	0	29	32
264	34	1	19	-29	0	30	33
266	34	2	-19	28	0	-30	33
268	34	3	24	29	22	29	-33
269	34	3.5	-24	-29	-22	-29	33
270	34	4	-24	26	-22	-29	33
271	34	4.5	-24	-26	22	-29	-33
272	35	1	-24	-26	22	-29	36
273	35	1.5	-24	26	-22	-29	-36
274	35	2	22	26	26	-29	-36
276	35	3	23	30	-26	0	35
278	35	4	-23	27	25	30	34
280	36	1	0	28	24	-30	-34
281	36	1.5	0	-28	-24	-30	33
282	36	2	0	26	24	29	33
284	36	3	0	27	23	30	-33
286	36	4	0	-27	-23	-30	32
288	37	1	19	26	0	28	33
290	37	2	-19	-26	23	-28	-33
291	37	2.5	19	-26	-23	-28	-33
292	37	3	19	-26	-23	-28	-33
294	37	4	22	-26	24	29	-33
296	38	1	-22	-26	22	31	-33
298	38	2	21	-26	23	30	-33
300	38	3	22	-26	24	29	-33
302	38	4	22	-26	-24	-29	-33
304	39	1	19	26	23	28	33
*-	*-	*-	*-	*-	*-	*-	*-
