**absq	**bar	**beat	**b7	**b7	**b7	**b7
338	43	2	-22	31	-26	-36
339	43	2.5	-22	-31	24	-36
340	43	3	0	-31	27	29
342	43	4	0	30	-27	-29
343	43	4.5	0	29	-27	-29
344	44	1	0	28	26	30
346	44	2	26	30	-26	28
348	44	3	-26	-30	0	31
349	44	3.5	-26	29	0	-31
350	44	4	24	29	0	-31
352	45	1	25	-29	0	30
354	45	2	26	28	33	-30
356	45	3	22	29	-33	0
358	45	4	-22	-29	31	33
360	46	1	0	0	32	34
362	46	2	0	26	33	35
364	46	3	0	27	29	36
366	46	4	0	25	32	-36
367	46	4.5	0	-25	-32	35
368	47	1	22	29	-32	34
370	47	2	-22	-29	31	33
371	47	2.5	-22	28	-31	-33
372	47	3	23	27	30	32
374	47	4	24	26	29	33
376	48	1	23	27	30	-33
378	48	2	-23	-27	-30	32
380	48	3	19	26	-30	33
382	48	4	-19	-26	26	35
384	49	1	0	-26	28	-35
386	49	2	26	-26	-28	34
387	49	2.5	-26	-26	-28	33
388	49	3	28	0	-28	32
390	49	4	-28	0	27	-32
392	50	1	-28	0	26	0
394	50	2	27	25	29	0
396	50	3	26	28	-29	30
398	50	4	26	-28	28	-30
400	51	1	25	-28	29	32
402	51	2	-25	27	-29	-32
404	51	3	22	26	0	-32
406	51	4	-22	29	29	31
408	52	1	0	-29	32	30
410	52	2	21	28	-32	30
412	52	3	25	29	-32	29
414	52	4	-25	-29	31	-29
415	52	4.5	26	-29	30	-29
416	53	1	27	25	29	0
418	53	2	28	26	28	30
420	53	3	-28	25	29	32
422	53	4	27	25	-29	-32
424	54	1	26	28	0	33
426	54	2	-26	-28	30	-33
428	54	3	25	29	32	34
430	54	4	25	-29	-32	-34
432	55	1	28	30	-32	35
435	55	2.5	-28	29	-32	-35
435.5	55	2.75	-28	28	-32	-35
436	55	3	-28	30	0	32
438	55	4	27	29	25	-32
440	56	1	26	-29	28	0
441	56	1.5	-26	28	-28	0
442	56	2	26	28	-28	30
444	56	3	25	-28	29	32
446	56	4	-25	27	-29	-32
447	56	4.5	24	-27	-29	-32
448	57	1	23	25	30	0
449	57	1.5	24	26	-30	0
450	57	2	25	27	29	32
451	57	2.5	23	25	-29	-32
452	57	3	24	26	-29	35
453	57	3.5	-24	-26	28	-35
454	57	4	23	25	28	-35
456	58	1	22	-25	-28	36
458	58	2	-22	24	27	-36
460	58	3	21	26	28	37
462	58	4	28	-26	28	-37
463	58	4.5	-28	-26	-28	36
463.5	58	4.75	-28	-26	-28	35
464	59	1	-28	25	32	37
466	59	2	27	29	-32	36
468	59	3	28	30	33	-36
469	59	3.5	-28	-30	-33	35
470	59	4	24	31	-33	35
472	60	1	25	29	32	-35
474	60	2	-25	-29	-32	34
476	60	3	21	28	-32	35
480	61	1	24	28	31	33
488	62	1	21	28	30	32
492	62	3	28	30	32	35
500	63	3	25	29	32	34
508	64	3	0	29	31	33
512	65	1	0	-29	-31	33
516	65	3	0	28	30	-33
518	65	4	0	26	31	33
520	66	1	0	27	29	32
524	66	3	0	26	30	33
526	66	4	0	29	31	33
528	67	1	25	-29	32	34
530	67	2	-25	28	31	33
531	67	2.5	-25	-28	30	-33
532	67	3	-25	27	29	-33
534	67	4	-25	-27	30	32
536	68	1	24	26	-30	33
537	68	1.5	-24	-26	29	-33
538	68	2	22	-26	29	-33
540	68	3	23	0	-29	0
542	68	4	-23	0	28	0
544	69	1	22	29	26	0
546	69	2	25	-29	27	0
548	69	3	-25	-29	-27	32
549	69	3.5	-25	-29	26	-32
550	69	4	24	29	29	-32
552	70	1	23	30	-29	-32
554	70	2	-23	-30	28	32
556	70	3	22	31	29	33
560	71	1	25	29	0	34
562	71	2	-25	30	0	-34
564	71	3	-25	-30	0	32
565	71	3.5	-25	29	0	-32
566	71	4	25	29	32	34
568	72	1	26	-29	31	-34
569	72	1.5	-26	-29	-31	33
570	72	2	-26	28	30	33
572	72	3	27	29	-30	-33
573	72	3.5	-27	-29	29	-33
574	72	4	-27	-29	29	32
576	73	1	26	30	-29	33
578	73	2	-26	-30	28	-33
579	73	2.5	-26	-30	27	-33
580	73	3	-26	-30	28	0
582	73	4	-26	30	-28	0
584	74	1	0	31	29	33
588	74	3	0	29	0	-33
590	74	4	0	-29	31	33
592	75	1	0	0	30	34
594	75	2	0	0	29	-34
596	75	3	0	0	30	35
598	75	4	0	30	-30	-35
600	76	1	0	29	31	33
602	76	2	26	28	-31	-33
604	76	3	25	29	0	0
606	76	4	24	-29	0	0
608	77	1	25	30	0	0
611	77	2.5	-25	29	0	0
611.5	77	2.75	-25	30	0	0
612	77	3	26	31	0	0
614	77	4	28	30	0	0
617	78	1.5	27	29	0	0
618	78	2	26	28	30	0
619	78	2.5	25	27	-30	0
620	78	3	24	26	29	0
622	78	4	23	30	28	0
624	79	1	24	-30	29	33
625	79	1.5	-24	29	-29	-33
626	79	2	-24	29	-29	-33
627	79	2.5	25	-29	-29	-33
628	79	3	23	-29	30	32
630	79	4	-23	28	-30	-32
632	80	1	22	29	26	-32
634	80	2	-22	-29	-26	31
636	80	3	0	30	0	32
638	80	4	0	-30	28	-32
640	81	1	0	29	31	33
642	81	2	0	28	30	-33
644	81	3	0	29	31	-33
646	81	4	22	-29	-31	-33
647	81	4.5	-22	-29	30	-33
647.5	81	4.75	-22	-29	29	-33
648	82	1	26	30	28	0
650	82	2	25	-30	29	0
652	82	3	26	-30	-29	0
654	82	4	-26	-30	28	33
656	83	1	22	31	29	33
658	83	2	22	-31	33	-33
659	83	2.5	-22	-31	-33	34
660	83	3	26	30	-33	35
662	83	4	27	29	32	36
664	84	1	26	30	33	36
666	84	2	-26	-30	33	35
668	84	3	22	29	31	36
676	85	3	25	29	32	34
688	86	1	25	29	32	34
696	86	3	25	29	32	34
700	87	1	21	30	32	35
704	87	2	25	-30	-32	34
708	87	3	26	28	30	-34
710	87	3.5	-26	-28	-30	33
712	88	1	22	29	31	33
716	88	2	23	27	30	-33
720	88	3	-23	-27	-30	32
724	89	1	19	26	30	33
732	89	3	0	0	0	0
736	90	1	25	29	32	34
744	90	3	25	29	32	34
748	91	1	28	30	32	35
752	91	2	25	-30	-32	34
756	91	3	26	28	30	-34
758	91	3.5	-26	-28	-30	33
760	92	1	22	29	31	33
764	92	2	23	27	30	-33
768	92	3	-23	-27	-30	32
772	93	1	24	26	28	33
780	93	3	24	26	29	33
784	94	1	23	27	30	32
796	95	1	19	26	30	33
*-	*-	*-	*-	*-	*-	*-
