**absq	**bar	**beat	**b7	**b7	**b7	**b7
152	20	1	0	29	31	33
156	20	3	0	0	30	34
158	20	4	25	0	-30	-34
159	20	4.5	-25	0	-30	35
160	21	1	-25	0	29	36
162	21	2	25	0	-29	36
164	21	3	25	0	-29	34
166	21	4	-25	0	28	-34
167	21	4.5	-25	0	27	-34
168	22	1	24	0	26	35
170	22	2	-24	26	31	-35
171	22	2.5	23	-26	-31	-35
172	22	3	22	-26	-31	36
174	22	4	22	26	30	-36
175	22	4.5	-22	-26	29	35
175.5	22	4.75	-22	-26	-29	34
176	23	1	24	26	28	33
178	23	2	-24	-26	29	-33
180	23	3	23	27	30	32
183	23	4.5	-23	28	-30	-32
184	24	1	22	29	0	0
186	24	2	-22	29	0	36
188	24	3	25	27	0	-36
190	24	4	-25	-27	32	36
192	25	1	0	28	32	35
194	25	2	0	-28	32	-35
196	25	3	22	29	31	33
198	25	4	-22	-29	-31	36
199	25	4.5	22	28	30	-36
199.5	25	4.75	-22	27	-30	-36
200	26	1	24	26	29	-36
201	26	1.5	-24	-26	-29	35
202	26	2	25	27	29	34
204	26	3	24	28	31	-34
205	26	3.5	-24	-28	-31	33
206	26	4	22	29	-31	33
208	27	1	23	27	30	-33
210	27	2	-23	-27	-30	32
212	27	3	26	28	30	33
214	27	4	-26	-28	-30	35
215	27	4.5	-26	29	31	-35
216	28	1	0	30	32	34
218	28	2	0	-30	-32	35
220	28	3	22	31	33	36
223	28	4.5	-22	-31	-33	35
224	29	1	-22	29	0	34
226	29	2	22	31	0	33
228	29	3	24	-31	33	-33
229	29	3.5	-24	30	-33	-33
230	29	4	-24	29	-33	32
231	29	4.5	25	-29	-33	31
232	30	1	26	-29	-33	30
234	30	2	-26	28	33	-30
236	30	3	0	29	31	33
239	30	4.5	0	30	30	-33
240	31	1	0	31	29	-33
242	31	2	0	-31	-29	33
244	31	3	26	30	33	35
247	31	4.5	-26	-30	-33	36
248	32	1	-26	0	30	37
250	32	2	26	0	-30	-37
252	32	3	24	0	31	33
254	32	4	-24	26	-31	-33
255	32	4.5	23	-26	-31	-33
256	33	1	22	-26	-31	36
258	33	2	-22	26	-31	-36
260	33	3	26	28	30	35
263	33	4.5	-26	29	31	34
263.5	33	4.75	-26	-29	-31	33
264	34	1	23	30	32	35
266	34	2	-23	-30	-32	34
268	34	3	24	26	33	33
270	34	4	-24	-26	-33	35
271	34	4.5	-24	-26	32	-35
271.5	34	4.75	-24	-26	31	-35
272	35	1	-24	29	33	-35
274	35	2	25	-29	32	34
276	35	3	26	28	30	35
278	35	4	-26	-28	33	-35
279	35	4.5	-26	27	-33	-35
279.5	35	4.75	-26	26	-33	-35
280	36	1	23	28	-33	0
282	36	2	-23	27	32	0
284	36	3	24	26	33	35
286	36	4	-24	28	-33	-35
287	36	4.5	23	-28	-33	-35
288	37	1	22	-28	31	36
289	37	1.5	-22	27	-31	-36
290	37	2	-22	27	-31	36
291	37	2.5	-22	26	-31	-36
292	37	3	21	28	32	37
294	37	4	-21	-28	32	-37
296	38	1	0	0	33	-37
298	38	2	0	0	-33	37
300	38	3	0	0	-33	37
302	38	4	0	0	33	-37
304	39	1	24	0	33	36
306	39	2	-24	0	-33	35
308	39	3	25	0	32	34
310	39	4	25	0	-32	-34
311	39	4.5	-25	0	31	-34
312	40	1	26	0	30	33
314	40	2	-26	0	-30	35
317	40	3.5	-26	0	-30	36
318	40	4	26	0	28	37
320	41	1	26	28	30	-37
322	41	2	-26	-28	-30	36
323	41	2.5	-26	-28	31	35
324	41	3	25	29	32	34
326	41	4	-25	29	-32	-34
327	41	4.5	24	-29	-32	-34
328	42	1	23	30	-32	-34
334	42	4	21	30	-32	0
336	43	1	23	30	0	0
338	43	2	-23	-30	0	32
339	43	2.5	24	-30	0	-32
340	43	3	25	29	0	34
343	43	4.5	-25	28	0	35
344	44	1	-25	27	0	36
346	44	2	-25	-27	29	36
348	44	3	23	-27	30	32
350	44	4	-23	25	-30	-32
351	44	4.5	-23	-25	31	-32
352	45	1	-23	27	32	0
355	45	2.5	-23	28	-32	0
356	45	3	22	29	31	33
358	45	4	-22	29	-31	-33
360	46	1	0	25	29	34
362	46	2	0	-25	-29	36
364	46	3	0	-25	32	-36
366	46	4	0	-25	-32	35
367	46	4.5	0	-25	-32	34
368	47	1	0	0	31	33
370	47	2	0	0	33	-33
371	47	2.5	0	0	-33	34
372	47	3	0	0	-33	35
373	47	3.5	0	0	-33	36
374	47	4	0	0	32	37
375	47	4.5	0	0	31	-37
376	48	1	0	0	32	-37
377	48	1.5	0	0	-32	36
378	48	2	0	0	-32	36
379	48	2.5	0	0	31	-36
380	48	3	0	0	30	-36
382	48	4	0	26	-30	35
384	49	1	0	27	29	36
386	49	2	0	29	-29	-36
388	49	3	25	-29	0	-36
390	49	4	-25	28	0	-36
391	49	4.5	-25	27	0	-36
392	50	1	24	26	0	0
394	50	2	26	-26	0	0
395	50	2.5	-26	27	0	0
396	50	3	-26	28	0	0
397	50	3.5	-26	29	0	0
398	50	4	25	30	0	0
399	50	4.5	24	-30	0	0
400	51	1	25	-30	0	0
401	51	1.5	-25	29	0	0
402	51	2	22	29	31	0
404	51	3	26	-29	-31	0
406	51	4	-26	28	30	0
408	52	1	0	27	31	0
410	52	2	0	-27	32	0
412	52	3	0	26	33	0
414	52	4	24	-26	-33	0
415	52	4.5	-24	25	-33	0
416	53	1	-24	26	-33	0
417	53	1.5	-24	27	-33	0
418	53	2	23	28	32	0
420	53	3	24	-28	33	0
422	53	4	25	27	32	0
423	53	4.5	-25	-27	31	0
424	54	1	26	28	30	0
426	54	2	-26	-28	33	0
427	54	2.5	25	27	-33	0
428	54	3	24	28	-33	0
429	54	3.5	-24	29	-33	0
430	54	4	23	30	32	0
432	55	1	26	-30	-32	0
434	55	2	26	29	31	35
435	55	2.5	-26	28	-31	-35
436	55	3	25	29	32	-35
438	55	4	-25	-29	-32	34
439	55	4.5	-25	-29	33	-34
440	56	1	0	0	31	35
442	56	2	0	0	-31	36
444	56	3	0	0	30	37
446	56	4	0	28	-30	-37
447	56	4.5	0	-28	29	-37
448	57	1	0	-28	30	-37
449	57	1.5	0	-28	31	-37
450	57	2	0	27	32	36
452	57	3	0	28	-32	37
454	57	4	0	29	31	36
455	57	4.5	0	-29	-31	35
456	58	1	0	30	32	34
458	58	2	0	-30	-32	37
459	58	2.5	0	29	-32	-37
460	58	3	0	28	-32	-37
462	58	4	25	27	-32	36
464	59	1	-25	30	0	-36
465	59	1.5	-25	-30	0	35
466	59	2	23	-30	32	35
468	59	3	24	29	33	-35
470	59	4	25	-29	32	34
471	59	4.5	-25	-29	31	-34
472	60	1	26	28	30	35
474	60	2	-26	-28	33	-35
475	60	2.5	25	-28	-33	34
476	60	3	24	26	-33	35
477	60	3.5	-24	-26	-33	36
478	60	4	23	27	32	37
480	61	1	26	28	-32	-37
482	61	2	26	-28	31	36
483	61	2.5	-26	-28	-31	35
484	61	3	25	29	32	34
488	62	1	21	28	-32	0
492	62	3	0	0	28	37
494	62	4	0	30	-28	-37
496	63	1	26	30	0	37
498	63	2	-26	-30	28	-37
500	63	3	26	31	28	35
504	64	1	25	32	29	34
508	64	3	23	0	30	0
510	64	4	-23	32	-30	34
512	65	1	-23	32	-30	34
516	65	3	0	31	0	35
520	66	1	0	29	0	36
522	66	2	22	-29	31	-36
523	66	2.5	-22	-29	-31	35
523.5	66	2.75	-22	-29	-31	34
524	66	3	24	-29	31	33
526	66	4	-24	28	-31	-33
528	67	1	25	27	30	0
530	67	2	26	28	28	0
532	67	3	-26	-28	30	0
534	67	4	25	27	31	0
535	67	4.5	24	26	-31	0
536	68	1	23	27	32	0
537	68	1.5	22	-27	-32	0
538	68	2	25	-27	-32	0
539	68	2.5	-25	-27	31	0
539.5	68	2.75	-25	-27	30	0
540	68	3	-25	0	29	36
541	68	3.5	26	0	-29	-36
542	68	4	27	25	32	-36
544	69	1	26	28	-32	35
546	69	2	-26	-28	31	-35
548	69	3	25	29	32	34
550	69	4	-25	30	-32	32
552	70	1	0	-30	-32	34
554	70	2	0	29	-32	35
555	70	2.5	0	28	-32	-35
556	70	3	25	27	-32	36
557	70	3.5	-25	26	-32	-36
558	70	4	-25	29	-32	-36
559	70	4.5	-25	-29	-32	35
559.5	70	4.75	-25	-29	-32	34
560	71	1	24	-29	0	33
561	71	1.5	-24	30	0	-33
562	71	2	22	31	0	36
564	71	3	26	30	0	-36
566	71	4	-26	-30	0	35
568	72	1	22	29	0	36
570	72	2	-22	-29	33	-36
571	72	2.5	23	-29	-33	-36
572	72	3	24	-29	33	0
573	72	3.5	25	-29	-33	0
574	72	4	26	28	33	0
575	72	4.5	24	-28	-33	0
576	73	1	25	27	29	0
578	73	2	-25	-27	32	36
579	73	2.5	24	26	-32	-36
579.5	73	2.75	23	25	-32	-36
580	73	3	22	26	-32	36
582	73	4	-22	-26	31	36
583	73	4.5	-22	27	-31	-36
584	74	1	0	28	30	32
586	74	2	0	27	29	36
587	74	2.5	0	-27	30	-36
588	74	3	0	26	31	-36
589	74	3.5	0	-26	32	-36
590	74	4	0	-26	33	35
591	74	4.5	0	-26	31	-35
592	75	1	0	0	32	34
594	75	2	0	0	31	33
598	75	4	26	0	30	32
599	75	4.5	-26	0	29	31
600	76	1	26	0	28	30
602	76	2	26	0	-28	-30
603	76	2.5	-26	0	29	-30
603.5	76	2.75	-26	0	28	-30
604	76	3	22	0	29	0
606	76	4	25	29	-29	0
608	77	1	-25	29	0	0
610	77	2	24	29	0	0
612	77	3	23	25	0	0
614	77	4	22	29	33	0
615	77	4.5	23	-29	-33	0
616	78	1	24	-29	33	0
617	78	1.5	25	-29	-33	0
618	78	2	26	28	33	0
619	78	2.5	24	-28	-33	0
620	78	3	25	27	29	0
622	78	4	24	26	33	35
623	78	4.5	-24	27	-33	-35
624	79	1	-24	28	-33	35
625	79	1.5	23	29	-33	-35
626	79	2	21	30	32	35
628	79	3	22	29	31	33
630	79	4	26	28	-31	35
632	80	1	-26	-28	30	-35
633	80	1.5	-26	29	-30	-35
634	80	2	25	30	-30	34
636	80	3	24	-30	26	33
638	80	4	-24	29	-26	-33
640	81	1	23	30	0	32
642	81	2	-23	-30	27	-32
643	81	2.5	-23	-30	-27	31
644	81	3	0	-30	28	32
646	81	4	0	29	-28	33
647	81	4.5	0	28	-28	-33
648	82	1	0	29	27	-33
649	82	1.5	0	-29	-27	32
650	82	2	25	27	30	32
652	82	3	26	28	-30	-32
654	82	4	-26	-28	29	31
655	82	4.5	-26	-28	28	-31
656	83	1	25	27	29	32
658	83	2	23	30	32	34
660	83	3	26	30	-32	35
662	83	4	-26	29	31	-35
663	83	4.5	-26	28	-31	-35
664	84	1	25	29	32	34
666	84	2	-25	30	34	32
668	84	3	24	31	-34	35
670	84	4	-24	-31	33	-35
672	85	1	25	29	-33	34
673	85	1.5	-25	-29	32	-34
674	85	2	-25	-29	32	-34
676	85	3	0	-29	-32	33
678	85	4	0	-29	31	-33
680	86	1	25	0	32	34
682	86	2	-25	27	-32	-34
684	86	3	25	29	-32	-34
688	87	1	24	-29	0	0
690	87	2	-24	29	0	0
692	87	3	23	30	32	0
694	87	4	-23	-30	-32	34
695	87	4.5	-23	29	-32	-34
695.5	87	4.75	-23	28	-32	-34
696	88	1	0	27	32	36
699	88	2.5	0	28	-32	-36
700	88	3	0	29	31	36
702	88	4	0	29	-31	-36
704	89	1	23	32	30	37
707	89	2.5	-23	-32	-30	36
707.5	89	2.75	-23	-32	-30	35
708	89	3	25	-32	30	34
710	89	4	-25	32	-30	-34
712	90	1	-25	32	29	-34
714	90	2	25	-32	-29	-34
716	90	3	26	30	28	37
718	90	4	28	-30	30	-37
720	91	1	-28	0	32	-37
722	91	2	27	28	-32	-37
723	91	2.5	26	-28	-32	-37
724	91	3	27	29	-32	36
726	91	4	27	29	32	-36
728	92	1	26	30	33	35
730	92	2	-26	31	-33	-35
734	92	4	-26	30	-33	-35
736	93	1	25	30	34	0
738	93	2	-25	29	-34	0
740	93	3	-25	30	-34	0
742	93	4	24	31	33	0
744	94	1	26	-31	33	0
745	94	1.5	-26	30	-33	0
746	94	2	-26	30	-33	0
747	94	2.5	25	-30	-33	0
748	94	3	24	-30	-33	0
750	94	4	-24	29	-33	0
752	95	1	23	30	0	0
754	95	2	-23	28	0	37
756	95	3	25	-28	32	-37
758	95	4	-25	27	-32	36
759	95	4.5	24	-27	-32	-36
760	96	1	23	28	-32	37
762	96	2	22	29	31	38
764	96	3	-22	26	33	-38
765	96	3.5	-22	-26	-33	37
766	96	4	21	-26	-33	37
767	96	4.5	-21	-26	32	-37
768	97	1	22	-26	31	-37
770	97	2	-22	27	-31	36
772	97	3	0	28	30	37
776	98	1	25	27	0	0
780	98	3	-25	0	27	36
782	98	4	-25	29	-27	-36
784	99	1	25	32	29	34
790	99	4	25	32	29	34
792	100	1	21	32	30	35
796	100	3	24	28	31	33
802	101	2	21	28	30	32
804	101	3	21	28	30	32
807	101	4.5	-21	-28	-30	33
808	102	1	25	27	-30	34
809	102	1.5	-25	-27	-30	35
810	102	2	-25	-27	29	36
811	102	2.5	-25	26	-29	-36
812	102	3	-25	27	30	-36
813	102	3.5	-25	28	-30	35
814	102	4	24	29	31	33
816	103	1	25	-29	-31	34
817	103	1.5	-25	-29	30	-34
818	103	2	26	28	30	35
820	103	3	24	26	-30	-35
822	103	4	-24	-26	29	34
823	103	4.5	-24	27	-29	33
824	104	1	23	28	30	32
826	104	2	-23	27	-30	33
827	104	2.5	-23	26	-30	-33
828	104	3	-23	27	-30	-33
830	104	4	-23	-27	-30	32
832	105	1	26	26	-30	33
*-	*-	*-	*-	*-	*-	*-
