**absq	**bar	**beat	**b7	**b7	**b7	**b7
383	47	4.5	-22	-24	30	-31
384	48	1	-22	-24	31	0
386	48	2	21	25	30	0
388	48	3	-21	26	-30	0
390	48	4	28	-26	29	0
391	48	4.5	-28	-26	28	0
392	49	1	-28	25	29	0
394	49	2	27	25	-29	0
395	49	2.5	-27	-25	30	0
396	49	3	26	28	31	0
397	49	3.5	-26	-28	30	0
398	49	4	24	-28	31	0
399	49	4.5	-24	27	-31	0
400	50	1	-24	26	28	0
401	50	1.5	23	25	-28	0
402	50	2	24	26	-28	0
403	50	2.5	25	-26	-28	0
404	50	3	26	24	0	0
406	50	4	27	31	0	0
408	51	1	25	-31	0	0
410	51	2	-25	30	0	0
412	51	3	24	29	0	0
414	51	4	-24	28	0	0
417	52	1.5	-24	27	0	0
418	52	2	23	28	0	0
419	52	2.5	22	29	0	0
420	52	3	21	30	0	0
422	52	4	22	31	0	0
424	53	1	-22	29	0	0
425	53	1.5	23	-29	0	0
426	53	2	24	28	0	0
427	53	2.5	25	-28	0	0
428	53	3	26	-28	0	0
430	53	4	28	27	0	33
431	53	4.5	-28	26	0	-33
432	54	1	27	25	0	34
434	54	2	26	26	0	35
436	54	3	-26	27	0	36
438	54	4	25	-27	0	-36
440	55	1	26	26	0	35
442	55	2	-26	-26	30	-35
443	55	2.5	25	-26	-30	34
444	55	3	24	0	31	33
446	55	4	23	0	32	32
448	56	1	22	29	33	-32
450	56	2	-22	-29	-33	31
452	56	3	25	-29	32	34
454	56	4	-25	27	-32	-34
455	56	4.5	-25	-27	31	33
456	57	1	0	28	30	32
458	57	2	0	29	29	31
460	57	3	0	26	-29	30
462	57	4	0	-26	28	33
464	58	1	0	0	31	-33
465	58	1.5	0	0	-31	34
466	58	2	26	0	-31	35
467	58	2.5	-26	0	30	-35
468	58	3	27	0	29	34
470	58	4	28	0	28	33
472	59	1	29	0	27	-33
474	59	2	-29	0	-27	32
476	59	3	28	0	26	33
478	59	4	-28	28	30	-33
479	59	4.5	27	-28	-30	32
480	60	1	26	-28	-30	33
481	60	1.5	-26	-28	31	-33
482	60	2	25	29	32	34
484	60	3	-25	30	-32	-34
486	60	4	24	31	28	33
488	61	1	27	-31	29	31
490	61	2	-27	29	30	34
490.667	61	2.33333	-27	-29	31	-34
491	61	2.5	26	-29	-31	-34
492	61	3	25	30	32	-34
494	61	4	24	31	28	33
496	62	1	23	32	-28	32
497	62	1.5	-23	-32	27	-32
498	62	2	24	28	26	35
499	62	2.5	-24	-28	25	-35
500	62	3	-24	31	26	-35
501	62	3.5	-24	-31	-26	33
502	62	4	20	-31	31	34
503	62	4.5	-20	30	-31	-34
504	63	1	24	29	31	-34
505	63	1.5	-24	-29	-31	33
506	63	2	-24	28	31	33
508	63	3	25	27	29	-33
510	63	4	-25	-27	-29	32
511	63	4.5	-25	-27	30	-32
512	64	1	22	26	31	33
514	64	2	-22	-26	29	-33
516	64	3	24	-26	-29	-33
518	64	4	-24	-26	28	-33
519	64	4.5	-24	-26	27	-33
520	65	1	-24	28	26	0
522	65	2	23	-28	25	0
524	65	3	24	-28	26	0
526	65	4	-24	28	33	0
528	66	1	21	28	32	0
530	66	2	24	-28	33	0
532	66	3	-24	26	-33	0
533	66	3.5	25	-26	-33	0
534	66	4	26	-26	32	0
535	66	4.5	-26	-26	31	0
536	67	1	-26	28	30	0
538	67	2	25	-28	-30	0
539	67	2.5	24	-28	-30	0
540	67	3	23	28	0	0
542	67	4	22	27	0	0
544	68	1	24	26	0	0
546	68	2	-24	-26	31	0
547	68	2.5	-24	25	-31	0
547.5	68	2.75	-24	24	-31	0
548	68	3	21	25	-31	35
550	68	4	-21	-25	30	-35
552	69	1	24	26	31	-35
554	69	2	-24	-26	-31	35
556	69	3	-24	-26	28	35
558	69	4	-24	-26	31	-35
560	70	1	24	-26	-31	31
561	70	1.5	-24	-26	32	-31
562	70	2	-24	-26	33	-31
564	70	3	-24	-26	-33	35
566	70	4	24	-26	32	-35
567	70	4.5	-24	-26	31	-35
568	71	1	25	0	30	35
570	71	2	-25	0	29	34
572	71	3	24	0	-29	33
573	71	3.5	-24	0	28	-33
574	71	4	-24	0	31	-33
575	71	4.5	-24	0	-31	32
575.5	71	4.75	-24	0	-31	31
576	72	1	21	28	-31	32
578	72	2	-21	-28	30	-32
580	72	3	24	-28	31	33
582	72	4	-24	28	33	35
584	73	1	23	28	32	-35
585	73	1.5	-23	-28	-32	34
586	73	2	24	-28	28	33
588	73	3	-24	24	-28	-33
590	73	4	23	-24	31	32
591	73	4.5	22	-24	-31	31
592	74	1	21	28	30	32
594	74	2	24	-28	31	33
596	74	3	-24	28	-31	-33
597	74	3.5	-24	-28	30	-33
598	74	4	20	27	29	32
600	75	1	22	26	-29	-32
601	75	1.5	-22	-26	28	31
602	75	2	-22	25	26	31
603	75	2.5	-22	24	27	-31
604	75	3	21	25	28	-31
606	75	4	-21	-25	-28	30
608	76	1	24	24	28	31
*-	*-	*-	*-	*-	*-	*-
