**absq	**bar	**beat	**b7	**b7	**b7	**b7
560	71	1	22	26	29	31
564	71	3	-22	27	-29	-31
566	71	4	-22	-27	-29	29
568	72	1	0	28	0	30
574	72	4	0	26	0	28
576	73	1	0	27	0	29
580	73	3	0	0	0	30
582	73	4	0	25	0	-30
584	74	1	0	26	0	-30
586	74	2	0	-26	0	28
588	74	3	0	27	0	29
592	75	1	0	0	0	30
594	75	2	0	25	0	-30
596	75	3	0	26	0	31
600	76	1	0	27	0	-31
602	76	2	0	-27	0	30
603	76	2.5	0	-27	0	29
604	76	3	0	28	0	30
608	77	1	0	-28	0	29
610	77	2	0	27	0	-29
611	77	2.5	0	26	0	-29
612	77	3	18	27	25	-29
616	78	1	18	25	27	0
620	78	3	18	-25	27	29
624	79	1	18	0	27	29
628	79	3	18	25	27	29
632	80	1	21	25	28	30
636	80	3	-21	25	-28	-30
638	80	4	-21	-25	-28	29
640	81	1	0	26	0	28
644	81	3	0	-26	0	27
646	81	4	0	25	0	-27
648	82	1	0	24	0	26
650	82	2	0	-24	0	29
652	82	3	0	23	0	-29
654	82	4	0	-23	0	28
656	83	1	0	22	0	29
660	83	3	18	-22	27	-29
664	84	1	18	-22	27	0
668	84	3	18	-22	27	29
672	85	1	18	25	27	29
676	85	3	18	25	27	29
680	86	1	21	-25	28	30
682	86	2	-21	24	-28	-30
683	86	2.5	-21	-24	-28	29
684	86	3	-21	23	-28	28
686	86	4	-21	22	29	27
688	87	1	0	21	30	26
690	87	2	0	22	29	-26
692	87	3	0	23	-29	0
694	87	4	0	-23	28	0
696	88	1	0	22	29	0
700	88	3	22	-22	-29	31
702	88	4	-22	-22	28	-31
703	88	4.5	-22	-22	27	-31
704	89	1	22	0	26	31
705	89	1.5	-22	0	25	-31
706	89	2	-22	0	27	-31
708	89	3	22	0	26	31
712	90	1	23	0	25	32
716	90	3	-23	25	23	-32
718	90	4	22	-25	24	31
720	91	1	21	25	25	30
723	91	2.5	-21	-25	26	-30
724	91	3	20	25	27	29
728	92	1	19	26	28	28
732	92	3	-19	-26	26	35
734	92	4	-19	25	27	-35
736	93	1	-19	24	28	35
739	93	2.5	-19	-24	29	-35
740	93	3	-19	23	30	35
744	94	1	0	22	31	36
748	94	3	22	-22	-31	-36
750	94	4	-22	-22	-31	35
752	95	1	23	25	0	34
754	95	2	-23	-25	30	-34
756	95	3	24	26	-30	33
758	95	4	-24	-26	29	-33
760	96	1	23	27	30	32
763	96	2.5	-23	26	-30	-32
764	96	3	-23	27	-30	-32
766	96	4	-23	28	-30	-32
768	97	1	26	-28	28	33
770	97	2	-26	27	28	-33
771	97	2.5	-26	26	-28	-33
772	97	3	25	25	29	34
775	97	4.5	-25	-25	28	33
776	98	1	-25	-25	29	34
778	98	2	24	-25	30	35
779	98	2.5	23	-25	-30	-35
780	98	3	24	26	-30	-35
782	98	4	-24	-26	29	34
783	98	4.5	-24	-26	-29	33
784	99	1	23	27	30	32
792	100	1	0	0	0	0
792	100	1	21	28	30	32
796	100	3	-21	-28	30	-32
800	101	1	21	28	30	32
804	101	3	-21	-28	-30	32
808	102	1	24	28	31	33
812	102	3	-24	26	-31	-33
814	102	4	-24	-26	28	32
816	103	1	22	0	29	31
819	103	2.5	-22	0	28	30
820	103	3	-22	0	27	29
822	103	4	-22	26	26	28
824	104	1	0	25	29	27
826	104	2	0	24	-29	26
828	104	3	0	23	0	27
830	104	4	0	22	0	-27
832	105	1	0	23	0	28
836	105	3	0	24	0	-28
838	105	4	0	-24	0	27
839	105	4.5	0	-24	0	26
840	106	1	18	25	29	27
848	107	1	18	0	29	-27
852	107	3	-18	25	29	-27
856	108	1	21	-25	30	0
860	108	3	-21	25	-30	0
862	108	4	-21	-25	29	0
864	109	1	19	26	28	0
866	109	2	-19	-26	27	0
867	109	2.5	-19	25	-27	0
868	109	3	-19	24	26	0
870	109	4	-19	23	25	0
872	110	1	0	22	24	0
874	110	2	0	21	23	0
876	110	3	0	22	24	0
878	110	4	22	-22	-24	0
880	111	1	21	0	25	0
882	111	2	20	0	-25	29
884	111	3	19	0	26	28
886	111	4	18	0	27	27
888	112	1	19	0	28	26
890	112	2	-19	26	-28	-26
892	112	3	20	25	27	29
894	112	4	-20	24	-27	-29
896	113	1	21	23	25	28
898	113	2	-21	28	-25	30
901	113	3.5	-21	27	0	29
902	113	4	-21	26	0	28
904	114	1	0	25	0	27
906	114	2	0	24	0	26
908	114	3	0	23	0	27
910	114	4	0	22	0	29
912	115	1	0	26	0	-29
914	115	2	0	-26	0	28
916	115	3	22	-26	0	29
918	115	4	-22	27	0	-29
922	116	2	-22	26	29	-29
923	116	2.5	-22	25	-29	-29
924	116	3	22	26	-29	0
925	116	3.5	-22	-26	30	0
926	116	4	-22	-26	31	0
928	117	1	23	25	32	0
930	117	2	-23	-25	-32	32
931	117	2.5	22	-25	31	-32
932	117	3	21	-25	30	-32
934	117	4	20	-25	29	32
936	118	1	19	0	28	33
938	118	2	18	0	27	34
940	118	3	19	0	26	35
944	119	1	0	0	25	34
946	119	2	23	25	-25	-34
950	119	4	23	25	0	-34
952	120	1	24	26	0	0
954	120	2	22	27	0	0
956	120	3	23	28	0	0
958	120	4	24	28	0	0
960	121	1	25	27	0	0
962	121	2	-25	-27	29	32
966	121	4	-25	-27	30	32
968	122	1	0	0	31	33
970	122	2	0	0	29	34
972	122	3	0	0	30	35
974	122	4	0	0	31	35
976	123	1	0	0	32	34
978	123	2	23	25	-32	-34
982	123	4	23	25	-32	-34
984	124	1	24	26	0	0
986	124	2	22	27	0	0
988	124	3	23	28	0	0
990	124	4	24	-28	0	0
992	125	1	25	27	0	0
994	125	2	-25	-27	29	32
998	125	4	-25	-27	30	32
1000	126	1	0	0	31	33
1002	126	2	0	0	29	34
1004	126	3	0	0	30	35
1006	126	4	0	0	31	-35
1008	127	1	0	0	32	34
1010	127	2	25	29	-32	-34
1014	127	4	25	29	32	-34
1016	128	1	25	27	-32	0
1018	128	2	-25	-27	32	36
1019	128	2.5	-25	28	-32	-36
1020	128	3	22	29	31	-36
1022	128	4	25	25	29	36
1024	129	1	-25	29	32	34
1026	129	2	24	-29	-32	-34
1027	129	2.5	23	-29	-32	35
1028	129	3	22	27	31	36
1030	129	4	21	28	30	32
1031	129	4.5	22	-28	-30	-32
1032	130	1	23	-28	-30	-32
1033	130	1.5	24	-28	-30	33
1034	130	2	25	27	29	34
1035	130	2.5	-25	-27	28	35
1036	130	3	-25	25	29	34
1038	130	4	24	26	-29	33
1040	131	1	23	27	25	-33
1042	131	2	-23	28	-25	32
1044	131	3	22	26	29	-32
1046	131	4	-22	-26	-29	31
1048	132	1	18	25	-29	32
1050	132	2	-18	-25	30	-32
1051	132	2.5	19	-25	-30	-32
1052	132	3	20	-25	29	-32
1054	132	4	21	-25	30	-32
1057	133	1.5	22	-25	-30	0
1058	133	2	23	-25	29	0
1059	133	2.5	24	-25	28	0
1060	133	3	25	-25	27	29
1063	133	4.5	18	-25	-27	-29
1064	134	1	18	0	27	29
1068	134	3	-18	25	-27	29
1072	135	1	-18	25	-27	29
1076	135	3	-18	25	-27	29
1080	136	1	0	25	0	30
1084	136	3	0	25	0	29
1086	136	4	0	-25	0	30
1088	137	1	0	26	0	-30
1090	137	2	0	-26	0	29
1091	137	2.5	0	-26	0	28
1092	137	3	0	25	0	27
1094	137	4	0	26	0	28
1096	138	1	0	-26	0	26
1098	138	2	0	25	0	27
1099	138	2.5	0	24	0	-27
1100	138	3	0	23	0	28
1102	138	4	0	24	0	-28
1104	139	1	0	22	0	0
1106	139	2	0	23	0	28
1108	139	3	0	24	0	-28
1110	139	4	0	-24	0	29
1112	140	1	0	0	0	27
1114	140	2	0	24	0	28
1116	140	3	0	-24	0	26
1118	140	4	0	25	0	27
1120	141	1	0	23	0	28
1122	141	2	0	24	0	26
1124	141	3	0	22	0	27
1126	141	4	0	23	0	28
1128	142	1	0	24	0	-28
1130	142	2	0	22	0	29
1132	142	3	0	23	0	28
1134	142	4	0	24	0	-28
1136	143	1	0	-24	0	29
1138	143	2	0	25	0	-29
1140	143	3	0	24	0	29
1144	144	1	0	25	0	30
1147	144	2.5	0	-25	0	29
1148	144	3	0	25	0	30
1149	144	3.5	0	-25	0	31
1150	144	4	0	-25	0	32
1152	145	1	0	26	0	-32
1154	145	2	0	-26	0	31
1155	145	2.5	0	25	0	-31
1156	145	3	0	26	0	30
1157	145	3.5	0	27	0	-30
1158	145	4	0	28	0	-30
1160	146	1	0	-28	0	29
1162	146	2	18	27	25	-29
1164	146	3	21	26	23	0
1166	146	4	22	-26	24	0
1168	147	1	23	25	25	32
1170	147	2	21	-25	28	-32
1171	147	2.5	22	-25	-28	-32
1172	147	3	23	-25	-28	32
1173	147	3.5	24	-25	-28	-32
1174	147	4	25	-25	27	-32
1176	148	1	24	0	28	33
1179	148	2.5	-24	0	-28	32
1180	148	3	-24	0	28	33
1181	148	3.5	-24	0	-28	34
1182	148	4	23	0	-28	35
1184	149	1	24	0	29	-35
1186	149	2	25	0	-29	34
1187	149	2.5	-25	0	28	-34
1188	149	3	24	0	29	33
1189	149	3.5	-24	0	30	-33
1190	149	4	22	0	31	36
1194	150	2	23	0	30	35
1196	150	3	24	29	29	-35
1198	150	4	25	-29	-29	34
1200	151	1	23	30	28	35
1204	151	3	26	-30	-28	-35
1206	151	4	-26	28	-28	-35
1208	152	1	-26	28	0	0
1210	152	2	24	28	31	0
1212	152	3	24	29	31	33
1214	152	4	24	-29	31	-33
1216	153	1	25	-29	29	34
1218	153	2	-25	27	-29	-34
1220	153	3	-25	27	29	-34
1222	153	4	25	-27	30	32
1224	154	1	23	28	-30	32
1226	154	2	-23	-28	30	32
1228	154	3	24	-28	28	33
1230	154	4	-24	26	-28	-33
1231	154	4.5	-24	-26	-28	34
1232	155	1	-24	26	0	35
1234	155	2	22	-26	31	36
1236	155	3	22	0	-31	-36
1237	155	3.5	-22	0	30	35
1238	155	4	-22	0	29	34
1239	155	4.5	-22	0	28	33
1240	156	1	0	0	27	34
1241	156	1.5	0	0	26	-34
1242	156	2	0	29	25	34
1244	156	3	0	29	0	33
1246	156	4	25	29	32	34
1248	157	1	-25	30	32	32
1250	157	2	25	-30	32	32
1252	157	3	26	-30	30	35
1254	157	4	-26	28	-30	-35
1256	158	1	-26	28	30	-35
1258	158	2	24	-28	31	33
1260	158	3	24	29	-31	33
1262	158	4	-24	-29	31	-33
1264	159	1	25	-29	29	34
1266	159	2	-25	27	-29	-34
1268	159	3	-25	27	0	-34
1270	159	4	23	-27	30	32
1272	160	1	23	28	30	32
1274	160	2	-23	-28	30	-32
1276	160	3	24	-28	28	33
1278	160	4	-24	26	-28	-33
1279	160	4.5	-24	-26	-28	34
1280	161	1	-24	26	28	35
1282	161	2	22	-26	31	36
1284	161	3	22	0	-31	-36
1285	161	3.5	-22	0	30	35
1286	161	4	-22	0	29	34
1287	161	4.5	-22	0	-29	33
1288	162	1	0	0	29	34
1290	162	2	0	0	28	33
1292	162	3	0	0	27	-33
1294	162	4	0	0	-27	32
1296	163	1	0	0	26	33
1298	163	2	22	26	31	-33
1301	163	3.5	-22	27	-31	-33
1302	163	4	21	28	30	-33
1304	164	1	22	26	31	-33
1306	164	2	-22	29	-31	-33
1308	164	3	26	-29	30	-33
1310	164	4	-26	28	-30	-33
1312	165	1	0	29	0	-33
1314	165	2	22	-29	31	-33
1318	165	4	22	-29	31	-33
1320	166	1	26	28	30	0
1323	166	2.5	25	27	29	0
1324	166	3	24	26	29	0
1326	166	4	23	25	28	0
1328	167	1	22	26	29	0
1334	167	4	-22	-26	28	29
1335	167	4.5	-22	-26	27	-29
1336	168	1	-22	0	26	31
1339	168	2.5	-22	0	-26	31
1340	168	3	-22	0	-26	31
1342	168	4	-22	26	-26	31
1344	169	1	19	28	-26	30
1347	169	2.5	-19	28	-26	-30
1348	169	3	-19	28	-26	33
1350	169	4	-19	28	-26	-33
1352	170	1	0	27	0	-33
1354	170	2	0	-27	0	32
1356	170	3	0	29	0	31
1362	171	2	0	28	0	30
1364	171	3	0	27	0	29
1366	171	4	0	26	0	28
1368	172	1	0	25	0	27
1370	172	2	0	24	0	26
1372	172	3	0	23	0	27
1374	172	4	22	22	0	-27
1376	173	1	24	26	28	26
1379	173	2.5	24	-26	-28	-26
1380	173	3	24	-26	-28	0
1382	173	4	24	-26	29	0
1384	174	1	23	0	30	0
1388	174	3	26	0	-30	0
1390	174	4	-26	0	29	0
1392	175	1	-26	0	28	35
1394	175	2	25	0	27	-35
1396	175	3	24	0	26	35
1398	175	4	23	0	25	-35
1400	176	1	22	0	24	36
1402	176	2	21	0	23	-36
1404	176	3	20	29	22	-36
1406	176	4	19	-29	-22	35
1408	177	1	18	29	25	34
1410	177	2	25	-29	-25	-34
1411	177	2.5	-25	-29	-25	33
1412	177	3	-25	30	23	32
1414	177	4	25	-30	-23	-32
1415	177	4.5	-25	-30	-23	31
1416	178	1	26	-30	0	30
1418	178	2	-26	29	0	-30
1420	178	3	-26	28	0	30
1422	178	4	25	27	0	-30
1424	179	1	24	26	0	33
1426	179	2	23	25	0	-33
1428	179	3	22	24	0	-33
1430	179	4	21	23	26	-33
1432	180	1	20	-23	-26	34
1434	180	2	-20	22	25	-34
1436	180	3	19	23	26	35
1438	180	4	-19	26	28	-35
1439	180	4.5	-19	-26	-28	33
1440	181	1	0	25	29	34
1442	181	2	0	23	30	35
1444	181	3	0	24	-30	-35
1446	181	4	0	-24	29	34
1447	181	4.5	0	-24	-29	33
1448	182	1	0	23	30	32
1452	182	3	23	-23	-30	-32
1456	183	1	23	0	-30	-32
1460	183	3	23	27	-30	-32
1464	184	1	-23	27	0	0
1468	184	3	22	27	0	0
1470	184	4	25	-27	0	0
1474	185	2	24	-27	0	0
1475	185	2.5	23	-27	0	0
1476	185	3	24	26	0	0
1478	185	4	-24	29	0	0
1480	186	1	23	-29	0	0
1482	186	2	-23	28	0	0
1483	186	2.5	-23	27	0	0
1484	186	3	23	28	0	0
1488	187	1	22	27	0	0
1490	187	2	25	-27	0	0
1492	187	3	25	27	0	0
1494	187	4	25	-27	0	0
1496	188	1	24	26	0	0
1498	188	2	24	29	0	0
1500	188	3	25	29	0	0
1502	188	4	-25	29	0	0
1503	188	4.5	24	-29	0	0
1504	189	1	23	28	0	0
1505	189	1.5	22	-28	0	0
1506	189	2	23	28	0	0
1508	189	3	24	29	0	0
1511	189	4.5	23	28	0	0
1512	190	1	22	27	0	0
1513	190	1.5	-22	26	0	0
1514	190	2	21	26	0	0
1516	190	3	20	-26	0	0
1518	190	4	-20	25	0	0
1520	191	1	19	26	0	0
1524	191	3	-19	-26	30	0
1528	192	1	23	25	30	0
1532	192	3	-23	-25	30	34
1536	193	1	0	-25	-30	34
1540	193	3	0	-25	29	34
1542	193	4	0	-25	32	-34
1546	194	2	0	0	31	-34
1547	194	2.5	0	0	30	-34
1548	194	3	0	0	31	33
1550	194	4	0	0	-31	36
1552	195	1	0	0	30	-36
1554	195	2	0	0	-30	35
1555	195	2.5	0	0	-30	34
1556	195	3	0	0	30	35
1560	196	1	0	0	29	34
1562	196	2	0	0	32	-34
1564	196	3	0	0	32	34
1566	196	4	0	0	32	-34
1568	197	1	0	0	31	33
1570	197	2	0	0	31	36
1572	197	3	0	0	32	36
1574	197	4	0	0	-32	36
1575	197	4.5	0	0	31	-36
1576	198	1	0	0	30	35
1577	198	1.5	0	0	29	-35
1578	198	2	0	0	30	35
1580	198	3	0	0	31	36
1583	198	4.5	0	0	30	35
1584	199	1	0	0	29	34
1585	199	1.5	0	0	-29	33
1586	199	2	0	0	28	33
1588	199	3	0	0	27	-33
1590	199	4	0	0	-27	32
1592	200	1	24	0	26	33
1596	200	3	24	28	-26	-33
1598	200	4	24	-28	-26	-33
1600	201	1	23	28	0	0
1602	201	2	21	28	0	0
1604	201	3	22	27	0	0
1606	201	4	23	25	0	0
1608	202	1	24	26	31	0
1610	202	2	-24	27	-31	0
1612	202	3	-24	28	31	35
1614	202	4	-24	-28	31	-35
1616	203	1	0	-28	30	35
1618	203	2	0	-28	28	35
1620	203	3	0	0	29	34
1622	203	4	0	0	30	32
1624	204	1	24	0	31	33
1626	204	2	-24	0	-31	34
1628	204	3	24	28	-31	35
1630	204	4	24	-28	-31	-35
1632	205	1	21	28	0	-35
1634	205	2	-21	28	0	-35
1635	205	2.5	22	-28	0	-35
1636	205	3	23	25	0	0
1637	205	3.5	24	-25	0	0
1638	205	4	25	-25	0	0
1639	205	4.5	-25	26	0	0
1640	206	1	-25	27	0	0
1641	206	1.5	-25	28	0	0
1642	206	2	24	29	0	0
1644	206	3	25	-29	0	0
1646	206	4	23	28	0	0
1648	207	1	22	29	31	0
1650	207	2	-22	27	-31	0
1652	207	3	0	26	31	35
1654	207	4	0	-26	31	-35
1656	208	1	0	0	28	35
1658	208	2	0	0	-28	35
1659	208	2.5	0	0	29	-35
1660	208	3	0	0	30	32
1661	208	3.5	0	0	31	-32
1662	208	4	0	0	32	-32
1663	208	4.5	0	0	-32	33
1664	209	1	0	0	-32	34
1665	209	1.5	0	0	-32	35
1666	209	2	0	0	31	36
1668	209	3	0	0	32	-36
1670	209	4	0	26	30	35
1672	210	1	0	27	29	36
1674	210	2	0	25	-29	34
1676	210	3	0	-25	-29	33
1678	210	4	22	24	-29	-33
1680	211	1	23	25	0	0
1682	211	2	21	-25	0	32
1684	211	3	-21	-25	0	30
1686	211	4	20	-25	29	32
1688	212	1	21	0	30	-32
1689	212	1.5	-21	0	-30	31
1690	212	2	-21	0	28	30
1692	212	3	0	0	-28	29
1694	212	4	0	25	27	-29
1696	213	1	0	26	28	28
1698	213	2	21	-26	-28	-28
1700	213	3	22	27	0	0
1704	214	1	23	-27	0	0
1706	214	2	-23	25	0	0
1708	214	3	-23	25	0	0
1710	214	4	21	-25	0	0
1712	215	1	21	28	0	0
1716	215	3	24	-28	0	0
1718	215	4	-24	26	0	0
1720	216	1	-24	26	0	0
1722	216	2	22	-26	0	0
1724	216	3	22	29	0	0
1727	216	4.5	-22	28	0	0
1728	217	1	25	27	0	0
1730	217	2	-25	26	0	0
1731	217	2.5	24	-26	0	0
1732	217	3	23	25	0	0
1734	217	4	22	24	0	0
1736	218	1	21	23	0	32
1738	218	2	20	22	0	-32
1740	218	3	19	26	28	33
1744	219	1	18	22	29	34
1748	219	3	0	0	30	-34
1750	219	4	0	0	-30	32
1752	220	1	0	0	-30	32
1754	220	2	0	0	28	-32
1756	220	3	0	0	28	35
1760	221	1	0	0	31	-35
1762	221	2	0	0	-31	33
1764	221	3	0	0	-31	33
1766	221	4	0	0	29	-33
1768	222	1	0	0	29	36
1771	222	2.5	0	0	-29	35
1772	222	3	0	0	32	34
1774	222	4	0	0	-32	33
1775	222	4.5	0	0	31	-33
1776	223	1	0	0	30	32
1778	223	2	0	0	29	31
1780	223	3	0	0	28	30
1781	223	3.5	0	0	-28	29
1782	223	4	0	0	27	32
1784	224	1	22	29	26	-32
1786	224	2	-22	-29	-26	31
1788	224	3	23	27	25	32
1792	225	1	23	28	-25	-32
1794	225	2	-23	-28	-25	30
1796	225	3	22	29	0	31
1798	225	4	-22	-29	22	-31
1800	226	1	0	29	22	-31
1802	226	2	20	-29	22	-31
1804	226	3	21	28	25	30
1807	226	4.5	-21	27	-25	-30
1808	227	1	21	26	0	0
1809	227	1.5	-21	25	0	0
1810	227	2	-21	25	25	35
1812	227	3	22	-25	29	33
1814	227	4	-22	24	29	33
1816	228	1	18	25	29	32
1818	228	2	25	-25	32	34
1820	228	3	-25	26	30	35
1822	228	4	24	-26	31	-35
1824	229	1	25	25	29	34
1826	229	2	23	-25	30	32
1828	229	3	22	29	31	33
1830	229	4	25	-29	32	34
1831	229	4.5	-25	28	-32	-34
1832	230	1	-25	27	30	32
1834	230	2	24	28	31	33
1836	230	3	25	27	29	29
1838	230	4	23	25	28	32
