**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
162	14	2.5	-22	23	-26	-29	-31
163	14	2.75	-22	22	-26	-29	-31
164	14	3	22	24	-26	29	31
168	15	1	20	24	29	31	34
171	15	1.75	-20	25	-29	-31	-34
172	15	2	21	26	28	30	33
173	15	2.25	-21	27	-28	-30	-33
174	15	2.5	23	28	28	32	32
176	15	3	22	29	-28	31	36
177	15	3.25	-22	-29	27	-31	-36
178	15	3.5	-22	-29	27	-31	-36
180	16	1	21	25	28	0	37
182	16	1.5	-21	-25	-28	32	-37
184	16	2	-21	28	25	-32	-37
186	16	2.5	-21	-28	-25	30	35
190	16	3.5	-21	-28	-25	29	34
191	16	3.75	-21	-28	-25	28	33
192	17	1	0	27	-25	32	32
194	17	1.5	0	-27	-25	-32	36
195	17	1.75	0	25	-25	-32	-36
196	17	2	0	27	-25	-32	-36
198	17	2.5	0	28	-25	-32	35
200	17	3	0	29	-25	-32	-35
201	17	3.25	0	-29	-25	-32	34
202	17	3.5	0	-29	-25	-32	34
204	18	1	21	28	0	0	35
206	18	1.5	-21	-28	0	32	-35
207	18	1.75	22	-28	0	-32	-35
208	18	2	23	-28	0	-32	0
210	18	2.5	24	-28	0	33	0
212	18	3	-24	0	0	-33	35
213	18	3.25	23	0	0	32	-35
214	18	3.5	22	0	0	31	-35
215	18	3.75	21	0	0	30	-35
216	19	1	20	0	27	31	36
218	19	1.5	-20	24	-27	-31	-36
220	19	2	-20	-24	-27	-31	38
222	19	2.5	-20	27	-27	-31	-38
224	19	3	20	-27	29	31	-38
226	19	3.5	-20	26	-29	-31	-38
228	20	1	21	25	28	0	37
230	20	1.5	24	24	-28	31	33
232	20	2	23	0	-28	32	32
234	20	2.5	24	24	-28	31	33
236	20	3	-24	28	26	-31	-33
237	20	3.25	25	-28	-26	30	34
238	20	3.5	26	-28	-26	28	35
240	21	1	25	27	27	32	36
242	21	1.5	-25	25	-27	-32	-36
243	21	1.75	23	-25	-27	-32	-36
244	21	2	24	29	26	33	-36
246	21	2.5	25	-29	27	32	-36
248	21	3	22	-29	26	-32	36
249	21	3.25	-22	-29	-26	31	-36
250	21	3.5	-22	-29	-26	31	-36
251	21	3.75	-22	-29	-26	-31	35
251.5	21	3.875	-22	-29	-26	-31	36
252	22	1	0	27	25	32	37
254	22	1.5	0	-27	-25	-32	36
255	22	1.75	0	28	-25	-32	-36
256	22	2	0	29	-25	-32	-36
257	22	2.25	0	-29	-25	-32	35
258	22	2.5	0	30	-25	-32	34
260	22	3	23	28	-25	-32	-34
262	22	3.5	-23	-28	-25	-32	33
263	22	3.75	-23	-28	-25	-32	32
264	23	1	22	29	0	0	31
266	23	1.5	-22	27	0	0	-31
270	23	2.5	-22	26	0	0	-31
272	23	3	22	26	0	29	31
276	24	1	21	0	28	30	32
278	24	1.5	-21	25	-28	-30	-32
280	24	2	-21	28	-28	-30	-32
282	24	2.5	-21	-28	-28	28	32
283	24	2.75	-21	27	-28	-28	-32
284	24	3	21	26	28	30	35
286	24	3.5	-21	25	-28	-30	-35
287	24	3.75	-21	-25	-28	31	-35
288	25	1	0	-25	29	32	34
290	25	1.5	0	26	-29	31	33
292	25	2	25	27	-29	32	-33
293	25	2.25	-25	-27	-29	-32	32
294	25	2.5	-25	-27	-29	-32	32
296	25	3	22	26	-29	31	33
299	25	3.75	23	-26	-29	-31	-33
300	26	1	24	26	-29	31	0
302	26	1.5	25	27	-29	29	0
305	26	2.25	24	-27	-29	30	0
306	26	2.5	23	26	-29	31	0
307	26	2.75	22	-26	-29	-31	0
308	26	3	23	-26	28	32	0
310	26	3.5	-23	25	-28	-32	0
312	27	1	22	26	29	31	33
316	27	2	-22	0	-29	-31	34
318	27	2.5	-22	0	-29	-31	33
320	27	3	-22	26	31	0	-33
322	27	3.5	-22	-26	-31	0	36
324	28	1	0	-26	30	0	-36
326	28	1.5	26	-26	-30	0	35
328	28	2	27	0	29	0	36
330	28	2.5	25	27	30	0	34
332	28	3	26	26	28	0	35
334	28	3.5	22	24	29	0	33
336	29	1	-22	-24	0	0	34
337	29	1.25	-22	25	0	0	-34
338	29	1.5	22	26	29	0	33
339	29	1.75	-22	27	-29	0	-33
340	29	2	21	28	30	0	0
342	29	2.5	24	26	29	0	33
344	29	3	23	-26	30	0	32
346	29	3.5	-23	25	28	0	-32
347	29	3.75	-23	-25	-28	0	30
348	30	1	22	26	29	31	31
349	30	1.25	-22	-26	-29	-31	32
350	30	1.5	-22	-26	-29	-31	33
351	30	1.75	-22	-26	-29	32	-33
352	30	2	-22	-26	0	33	29
354	30	2.5	-22	-26	29	29	36
356	30	3	0	-26	30	33	35
358	30	3.5	0	-26	28	-33	-35
359	30	3.75	0	-26	-28	-33	33
360	31	1	22	24	29	0	34
362	31	1.5	-22	-24	31	33	33
363	31	1.75	-22	25	-31	-33	-33
364	31	2	21	26	30	33	-33
366	31	2.5	22	-26	29	-33	32
367	31	2.75	-22	-26	-29	-33	31
368	31	3	26	-26	-29	-33	30
370	31	3.5	-26	-26	28	-33	-30
372	32	1	22	0	29	31	0
374	32	1.5	-22	26	-29	-31	33
375	32	1.75	-22	-26	-29	32	-33
376	32	2	-22	24	-29	33	-33
378	32	2.5	-22	25	-29	34	32
380	32	3	-22	26	-29	33	-32
381	32	3.25	-22	-26	-29	-33	31
382	32	3.5	-22	-26	-29	-33	31
384	33	1	25	27	-29	32	32
386	33	1.5	-25	-27	-29	-32	36
390	33	2.5	-25	26	-29	-32	35
392	33	3	25	25	-29	32	34
396	34	1	22	26	-29	31	33
399	34	1.75	-22	24	-29	-31	-33
400	34	2	-22	24	-29	-31	-33
408	35	1	0	0	0	0	0
408	35	1	0	26	0	0	0
412	35	2	0	29	0	0	0
416	36	1	0	28	0	26	0
420	36	2	0	31	0	29	0
424	37	1	0	30	0	28	0
426	37	1.5	0	28	0	-28	0
428	37	2	0	29	0	31	0
430	37	2.5	0	28	0	-31	0
431	37	2.75	0	27	0	-31	0
432	38	1	0	26	31	-31	33
434	38	1.5	0	-26	-31	30	-33
436	38	2	0	27	-31	29	36
438	38	2.5	0	-27	-31	28	-36
439	38	2.75	0	-27	-31	27	-36
440	39	1	0	24	-31	26	35
443	39	1.75	0	-24	-31	27	-35
444	39	2	0	-24	-31	28	38
446	39	2.5	0	-24	-31	29	-38
448	40	1	22	0	29	-29	-38
450	40	1.5	-22	0	-29	28	37
452	40	2	25	0	-29	27	36
453	40	2.25	-25	0	-29	28	-36
454	40	2.5	-25	0	-29	29	35
455	40	2.75	-25	0	-29	30	34
456	41	1	24	0	-29	31	33
458	41	1.5	-24	31	-29	-31	-33
460	41	2	27	-31	-29	29	29
462	41	2.5	-27	30	-29	32	-29
464	42	1	-27	29	-29	-32	0
466	42	1.5	26	28	-29	31	0
468	42	2	25	27	-29	32	0
470	42	2.5	24	26	-29	33	0
471	42	2.75	23	25	-29	-33	0
472	43	1	22	24	29	-33	0
474	43	1.5	24	26	-29	31	0
476	43	2	23	25	28	32	0
477	43	2.25	-23	24	-28	-32	0
478	43	2.5	-23	25	-28	-32	0
480	44	1	22	26	29	31	0
484	44	2	-22	-26	-29	-31	38
488	45	1	22	0	-29	0	-38
490	45	1.5	-22	0	-29	0	37
492	45	2	25	0	-29	0	36
494	45	2.5	-25	0	-29	0	35
495	45	2.75	-25	0	-29	0	34
496	46	1	24	0	-29	0	33
498	46	1.5	-24	0	-29	0	29
500	46	2	27	0	-29	0	36
506	47	1.5	26	0	0	0	35
508	47	2	25	0	0	0	34
510	47	2.5	24	0	0	0	33
511	47	2.75	23	0	0	0	32
512	48	1	22	0	31	33	31
516	48	2	-22	0	-31	31	33
518	48	2.5	-22	28	30	31	-33
520	49	1	0	27	29	32	34
522	49	1.5	0	26	28	31	36
523	49	1.75	0	25	27	30	-36
524	49	2	0	24	26	29	-36
525	49	2.25	0	-24	-26	-29	35
526	49	2.5	0	25	25	32	34
528	50	1	0	-25	26	30	-34
530	50	1.5	0	24	-26	31	33
532	50	2	0	25	27	29	-33
534	50	2.5	0	-25	-27	-29	32
535	50	2.75	0	-25	-27	30	-32
536	51	1	0	28	26	31	33
537	51	1.25	0	-28	-26	32	-33
538	51	1.5	24	-28	-26	33	-33
542	51	2.5	23	-28	-26	32	-33
543	51	2.75	22	-28	-26	31	-33
544	52	1	21	-28	-26	30	0
546	52	1.5	24	-28	-26	31	0
548	52	2	21	-28	-26	30	0
550	52	2.5	24	-28	-26	33	0
552	53	1	-24	0	28	-33	0
553	53	1.25	25	0	-28	-33	0
554	53	1.5	23	0	-28	32	0
556	53	2	22	24	29	31	0
557	53	2.25	-22	-24	-29	30	0
558	53	2.5	-22	-24	-29	31	0
560	54	1	21	28	30	32	0
563	54	1.75	-21	-28	-30	31	0
564	54	2	-21	-28	-30	30	32
565	54	2.25	-21	-28	-30	29	-32
566	54	2.5	-21	27	-30	32	-32
567	54	2.75	-21	26	-30	-32	-32
568	55	1	-21	25	28	-32	35
570	55	1.5	-21	26	-28	31	-35
572	55	2	-21	25	-28	-31	35
574	55	2.5	-21	-25	-28	30	-35
576	56	1	0	24	0	31	33
578	56	1.5	24	-24	0	-31	-33
579	56	1.75	-24	-24	0	32	34
580	56	2	-24	-24	26	33	35
582	56	2.5	22	-24	-26	-33	36
584	57	1	26	0	28	0	37
586	57	1.5	-26	0	-28	33	-37
588	57	2	24	0	-28	-33	38
590	57	2.5	28	0	-28	33	37
591	57	2.75	-28	0	-28	33	-37
592	58	1	-28	0	29	-33	-37
593	58	1.25	26	0	-29	32	-37
594	58	1.5	27	0	-29	32	36
596	58	2	26	0	30	33	-36
597	58	2.25	-26	0	-30	-33	35
598	58	2.5	-26	0	-30	-33	35
600	59	1	22	0	29	0	36
602	59	1.5	-22	0	-29	33	-36
606	59	2.5	-22	0	-29	32	33
607	59	2.75	-22	0	-29	31	-33
608	60	1	0	0	0	32	34
610	60	1.5	0	0	0	33	35
612	60	2	0	0	0	31	33
614	60	2.5	0	0	0	32	34
618	61	1.5	0	0	0	31	33
619	61	1.75	0	0	0	30	32
620	61	2	0	0	0	31	33
622	61	2.5	0	0	0	32	34
624	62	1	0	0	0	30	32
626	62	1.5	0	0	0	31	33
630	62	2.5	0	0	0	30	32
631	62	2.75	0	0	0	29	31
632	63	1	0	0	0	30	32
634	63	1.5	0	0	0	31	33
636	63	2	0	0	0	29	31
638	63	2.5	0	0	0	30	32
641	64	1.25	0	0	0	29	31
642	64	1.5	0	0	0	29	30
643	64	1.75	0	0	0	-29	29
644	64	2	0	26	0	-29	30
646	64	2.5	0	-26	0	28	-30
648	65	1	22	27	31	29	29
650	65	1.5	-22	26	-31	-29	-29
654	65	2.5	-22	29	-31	-29	0
656	66	1	22	-29	-31	0	0
658	66	1.5	-22	28	-31	0	0
659	66	1.75	-22	27	-31	0	0
660	66	2	0	26	-31	0	0
662	66	2.5	26	28	-31	0	0
664	67	1	27	29	31	0	0
667	67	1.75	28	30	-31	0	0
668	67	2	26	28	-31	0	0
670	67	2.5	27	29	-31	0	0
674	68	1.5	26	28	-31	0	0
675	68	1.75	25	27	-31	0	0
676	68	2	26	28	-31	0	0
678	68	2.5	27	29	-31	0	0
680	69	1	25	27	30	0	0
682	69	1.5	26	28	-30	0	0
684	69	2	-26	-28	31	0	0
686	69	2.5	25	27	-31	0	0
687	69	2.75	24	26	-31	0	0
688	70	1	25	27	30	0	0
690	70	1.5	26	28	-30	0	0
692	70	2	24	26	29	0	0
694	70	2.5	27	25	-29	0	0
696	71	1	-27	26	28	0	0
698	71	1.5	26	-26	-28	0	0
700	71	2	-26	29	27	0	0
701	71	2.25	25	-29	-27	0	0
702	71	2.5	25	-29	-27	0	0
704	72	1	26	28	26	0	0
706	72	1.5	24	-28	-26	0	0
707	72	1.75	-24	27	27	0	0
708	72	2	-24	26	28	0	0
710	72	2.5	23	25	29	0	0
711	72	2.75	22	24	-29	0	0
712	73	1	23	25	-29	0	0
714	73	1.5	24	26	28	0	0
716	73	2	22	24	-28	29	0
718	73	2.5	-22	-24	27	-29	0
720	74	1	21	25	28	30	32
724	74	2	-21	-25	-28	32	32
725	74	2.25	-21	-25	-28	-32	31
726	74	2.5	-21	-25	-28	-32	30
727	74	2.75	-21	-25	-28	-32	29
728	75	1	-21	0	0	32	28
729	75	1.25	-21	0	0	31	-28
730	75	1.5	-21	0	0	30	-28
731	75	1.75	-21	0	0	29	-28
732	75	2	-21	0	0	28	35
734	75	2.5	-21	0	0	32	-35
736	76	1	0	0	0	33	35
737	76	1.25	0	0	0	-33	34
738	76	1.5	0	0	0	-33	33
739	76	1.75	0	0	0	-33	32
740	76	2	0	0	0	33	31
741	76	2.25	0	0	0	32	-31
742	76	2.5	0	0	0	31	-31
743	76	2.75	0	0	0	30	32
744	77	1	0	0	0	29	33
746	77	1.5	0	0	0	-29	34
748	77	2	0	0	0	30	35
750	77	2.5	0	0	0	31	36
753	78	1.25	0	0	0	30	-36
754	78	1.5	0	0	0	29	35
755	78	1.75	0	0	0	28	-35
756	78	2	0	0	0	29	-35
757	78	2.25	0	0	0	-29	34
758	78	2.5	0	0	0	-29	34
760	79	1	21	25	30	28	35
768	80	1	21	25	-30	-28	0
772	80	2	21	25	-30	-28	0
776	81	1	24	26	29	0	0
780	81	2	-24	-26	28	0	0
782	81	2.5	23	25	-28	0	0
784	82	1	22	-25	0	0	0
786	82	1.5	-22	24	27	0	0
788	82	2	0	26	28	0	0
790	82	2.5	21	25	-28	0	0
792	83	1	22	29	0	0	0
794	83	1.5	-22	-29	27	0	0
796	83	2	0	30	28	0	0
798	83	2.5	21	-30	-28	0	0
800	84	1	22	0	27	0	0
802	84	1.5	21	30	28	0	0
804	84	2	22	31	27	0	0
806	84	2.5	21	30	28	0	0
808	85	1	24	31	-28	0	0
809	85	1.25	-24	30	27	0	0
810	85	1.5	25	29	26	0	0
811	85	1.75	-25	28	25	0	0
812	85	2	22	29	26	0	31
816	86	1	23	27	25	32	32
820	86	2	-23	-27	25	-32	34
822	86	2.5	-23	26	-25	-32	-34
824	87	1	-23	25	27	30	-34
826	87	1.5	-23	-25	-27	-30	33
827	87	1.75	-23	-25	-27	-30	32
828	87	2	22	24	-27	31	36
832	88	1	20	24	27	29	-36
834	88	1.5	-20	-24	-27	-29	35
835	88	1.75	-20	-24	-27	-29	34
836	88	2	-20	-24	27	29	38
840	89	1	20	-24	-27	31	36
842	89	1.5	-20	-24	-27	-31	38
844	89	2	-20	-24	29	-31	-38
846	89	2.5	-20	-24	-29	-31	36
848	90	1	20	0	-29	31	-36
850	90	1.5	-20	0	-29	-31	35
851	90	1.75	-20	0	-29	32	34
852	90	2	24	0	29	33	33
854	90	2.5	25	0	-29	32	34
856	91	1	26	0	28	30	35
858	91	1.5	24	0	-28	31	33
860	91	2	-24	0	29	33	-33
862	91	2.5	25	0	-29	32	34
864	92	1	26	0	28	-32	35
865	92	1.25	-26	0	-28	31	-35
866	92	1.5	24	0	-28	31	33
868	92	2	25	0	27	-31	-33
870	92	2.5	-25	0	-27	30	32
872	93	1	24	0	28	31	33
874	93	1.5	-24	0	-28	30	-33
875	93	1.75	-24	0	-28	29	-33
876	93	2	-24	28	26	28	0
878	93	2.5	-24	-28	-26	31	0
879	93	2.75	-24	29	-26	-31	0
880	94	1	0	30	28	30	0
882	94	1.5	0	31	29	33	0
884	94	2	0	29	27	-33	0
886	94	2.5	0	-29	-27	32	0
888	95	1	24	28	26	33	35
896	96	1	22	24	27	0	36
900	96	2	22	24	-27	0	36
904	97	1	21	25	28	32	37
910	97	2.5	-21	26	-28	-32	-37
911	97	2.75	-21	27	-28	-32	-37
912	98	1	-21	28	30	-32	0
916	98	2	-21	28	-30	30	35
920	99	1	20	24	29	31	36
924	99	2	-20	27	-29	29	38
928	100	1	21	25	28	32	37
930	100	1.5	-21	-25	-28	32	37
932	100	2	-21	28	-28	-32	-37
934	100	2.5	-21	-28	-28	31	36
935	100	2.75	-21	-28	-28	30	35
936	101	1	0	24	0	31	36
938	101	1.5	0	-24	0	32	34
940	101	2	24	-24	28	33	35
944	102	1	20	-24	27	34	36
948	102	2	-20	-24	29	-34	36
950	102	2.5	-20	-24	-29	-34	38
952	103	1	-20	0	-29	34	-38
954	103	1.5	-20	0	-29	-34	38
956	103	2	21	0	28	32	37
958	103	2.5	-21	0	-28	-32	35
960	104	1	25	0	27	-32	36
964	104	2	21	25	28	32	35
968	105	1	24	26	26	31	-35
970	105	1.5	-24	-26	-26	-31	34
972	105	2	-24	24	28	-31	33
974	105	2.5	-24	-24	-28	30	-33
976	106	1	0	25	27	29	-33
978	106	1.5	0	-25	-27	-29	32
980	106	2	23	-25	-27	30	32
984	107	1	24	24	26	28	33
988	107	2	20	27	31	29	36
992	108	1	-20	-27	-31	27	36
994	108	1.5	-20	26	-31	-27	-36
996	108	2	21	25	30	0	35
1000	109	1	22	24	31	31	33
1004	109	2	20	-24	29	-31	34
1012	110	2	21	0	28	30	33
1016	111	1	22	24	27	31	-33
1018	111	1.5	-22	-24	-27	-31	32
1019	111	1.75	-22	-24	-27	-31	31
1020	111	2	20	27	-27	29	32
1024	112	1	24	28	26	28	33
1026	112	1.5	-24	24	-26	-28	-33
1028	112	2	-24	28	-26	31	-33
1030	112	2.5	23	-28	-26	-31	-33
1031	112	2.75	22	-28	-26	-31	-33
1032	113	1	21	-28	-26	30	-33
1034	113	1.5	-21	-28	-26	30	-33
1036	113	2	22	24	-26	-30	-33
1038	113	2.5	-22	-24	-26	29	-33
1040	114	1	19	28	-26	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
