**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
156	20	2	0	24	0	31	29
157	20	2.25	0	-24	0	30	-29
158	20	2.5	19	23	0	29	28
159	20	2.75	-19	-23	0	28	-28
160	21	1	20	22	0	29	31
162	21	1.5	-20	-22	25	-29	30
163	21	1.75	-20	-22	-25	-29	29
164	21	2	19	0	26	30	28
166	21	2.5	-19	26	24	-30	-28
168	22	1	0	-26	23	-30	0
170	22	1.5	23	25	-23	-30	32
172	22	2	24	28	0	0	33
174	22	2.5	23	-28	25	0	34
175	22	2.75	-23	27	-25	0	-34
176	23	1	19	26	26	0	35
178	23	1.5	23	25	27	0	-35
179	23	1.75	-23	24	-27	0	34
180	23	2	-23	23	28	0	32
182	23	2.5	19	-23	-28	0	33
183	23	2.75	-19	-23	26	0	-33
184	24	1	23	0	27	30	-33
186	24	1.5	-23	23	-27	-30	32
188	24	2	0	24	26	28	33
190	24	2.5	26	-24	-26	-28	-33
191	24	2.75	-26	25	-26	-28	-33
192	25	1	-26	26	-26	-28	-33
193	25	1.25	25	27	-26	-28	-33
194	25	1.5	24	28	-26	-28	-33
195	25	1.75	23	-28	-26	-28	-33
196	25	2	22	24	0	29	-33
198	25	2.5	19	23	21	30	-33
200	26	1	22	22	22	31	-33
201	26	1.25	23	-22	-22	-31	-33
202	26	1.5	24	26	-22	-31	-33
203	26	1.75	25	-26	23	30	-33
204	26	2	26	24	24	28	33
206	26	2.5	-26	-24	22	29	-33
207	26	2.75	-26	25	-22	-29	-33
208	27	1	19	26	23	-29	-33
210	27	1.5	-19	-26	-23	28	-33
212	27	2	22	26	22	29	31
216	28	1	0	0	0	0	0
216	28	1	19	0	26	28	0
220	28	2	-19	0	-26	28	30
226	29	1.5	-19	0	-26	26	28
228	29	2	-19	0	-26	28	30
230	29	2.5	-19	0	-26	29	31
232	30	1	19	0	26	28	30
234	30	1.5	-19	0	-26	30	28
237	30	2.25	-19	0	-26	29	29
238	30	2.5	-19	0	-26	28	30
239	30	2.75	-19	0	-26	-28	31
240	31	1	23	25	27	27	32
242	31	1.5	-23	-25	-27	23	-32
244	31	2	-23	-25	27	30	-32
248	32	1	-23	-25	-27	30	-32
250	32	1.5	-23	-25	25	-30	-32
252	32	2	-23	-25	27	-30	-32
254	32	2.5	-23	-25	28	-30	-32
256	33	1	23	25	27	-30	-32
258	33	1.5	-23	-25	25	-30	-32
261	33	2.25	-23	-25	26	-30	-32
262	33	2.5	-23	-25	27	-30	-32
263	33	2.75	-23	-25	28	-30	-32
264	34	1	22	24	29	26	0
268	34	2	-22	24	29	26	33
270	34	2.5	-22	-24	-29	29	-33
272	35	1	-22	-24	29	-29	-33
274	35	1.5	-22	22	-29	28	31
275	35	1.75	-22	-22	-29	27	-31
276	35	2	-22	24	-29	26	33
278	35	2.5	-22	25	-29	22	34
280	36	1	0	24	-29	-22	33
281	36	1.25	0	-24	-29	23	-33
282	36	1.5	0	22	-29	24	31
283	36	1.75	0	-22	-29	25	-31
284	36	2	22	-22	-29	26	-31
285	36	2.25	-22	23	-29	-26	32
286	36	2.5	-22	24	-29	22	33
287	36	2.75	-22	25	-29	-22	34
288	37	1	19	26	28	23	35
292	37	2	21	-26	-28	-23	-35
294	37	2.5	-21	25	-28	-23	-35
295	37	2.75	22	24	-28	-23	-35
296	38	1	23	25	-28	0	35
298	38	1.5	24	26	-28	0	-35
300	38	2	23	25	-28	30	35
302	38	2.5	21	23	-28	-30	-35
305	39	1.25	22	24	0	-30	-35
306	39	1.5	23	25	0	-30	-35
307	39	1.75	24	26	0	-30	-35
308	39	2	25	27	0	29	34
312	40	1	23	0	25	30	-34
314	40	1.5	-23	0	-25	-30	32
316	40	2	-23	25	-25	0	-32
318	40	2.5	21	-25	-25	30	-32
320	41	1	-21	-25	25	-30	30
322	41	1.5	-21	23	-25	-30	-30
324	41	2	19	-23	26	28	-30
326	41	2.5	-19	-23	-26	-28	33
328	42	1	-19	21	-26	-28	-33
330	42	1.5	21	-21	-26	30	-33
332	42	2	-21	21	23	-30	32
334	42	2.5	-21	23	-23	-30	-32
336	43	1	23	-23	25	28	-32
338	43	1.5	24	22	26	29	31
340	43	2	22	26	24	-29	-31
342	43	2.5	-22	-26	-24	28	30
343	43	2.75	-22	-26	23	27	29
344	44	1	19	-26	21	28	30
346	44	1.5	-19	-26	-21	26	31
348	44	2	-19	26	23	-26	30
349	44	2.25	-19	-26	-23	27	-30
350	44	2.5	-19	-26	24	28	26
351	44	2.75	-19	-26	-24	29	-26
352	45	1	-19	-26	23	30	-26
353	45	1.25	-19	-26	-23	-30	27
354	45	1.5	-19	-26	26	-30	28
355	45	1.75	-19	-26	-26	-30	29
356	45	2	-19	23	-26	28	30
358	45	2.5	-19	-23	26	-28	31
360	46	1	23	0	25	27	32
363	46	1.75	-23	0	-25	-27	33
364	46	2	23	0	-25	-27	34
365	46	2.25	-23	0	-25	-27	35
366	46	2.5	25	0	29	-27	34
369	47	1.25	24	0	-29	0	-34
370	47	1.5	22	0	-29	0	33
372	47	2	23	25	27	0	-33
373	47	2.25	-23	-25	-27	0	32
374	47	2.5	-23	-25	-27	30	32
376	48	1	19	24	26	-30	33
378	48	1.5	-19	23	-26	29	-33
379	48	1.75	-19	22	-26	-29	-33
380	48	2	-19	23	-26	-29	-33
381	48	2.25	-19	-23	-26	28	-33
382	48	2.5	-19	-23	-26	28	-33
384	49	1	0	22	-26	29	0
388	49	2	22	22	-26	-29	0
390	49	2.5	-22	24	-26	-29	0
394	50	1.5	21	23	0	0	0
395	50	1.75	20	22	0	0	0
396	50	2	19	23	0	0	0
398	50	2.5	22	24	0	29	0
400	51	1	18	25	0	27	0
403	51	1.75	19	-25	0	28	0
404	51	2	20	-25	0	29	0
406	51	2.5	21	-25	0	30	0
410	52	1.5	20	-25	0	29	0
412	52	2	21	-25	0	30	0
414	52	2.5	18	-25	0	29	0
417	53	1.25	19	0	0	-29	0
418	53	1.5	20	0	0	28	0
419	53	1.75	21	0	0	27	0
420	53	2	22	0	0	26	0
421	53	2.25	-22	0	0	27	0
422	53	2.5	19	0	0	28	0
423	53	2.75	-19	0	0	29	0
424	54	1	-19	0	26	30	0
426	54	1.5	22	0	-26	31	0
428	54	2	-22	0	-26	-31	33
430	54	2.5	21	0	-26	30	-33
432	55	1	22	0	26	31	-33
434	55	1.5	21	0	-26	30	-33
435	55	1.75	20	0	-26	29	-33
436	55	2	19	0	-26	28	33
440	56	1	18	25	22	29	34
442	56	1.5	-18	-25	-22	-29	36
444	56	2	-18	25	-22	-29	-36
446	56	2.5	-18	-25	-22	-29	32
448	57	1	-18	-25	22	-29	-32
450	57	1.5	-18	-25	-22	-29	31
451	57	1.75	-18	-25	-22	-29	30
452	57	2	-18	25	22	-29	29
454	57	2.5	-18	-25	-22	-29	32
455	57	2.75	-18	26	-22	-29	-32
456	58	1	0	27	25	0	-32
457	58	1.25	0	28	-25	0	33
458	58	1.5	0	29	-25	0	34
459	58	1.75	0	-29	-25	0	35
460	58	2	0	27	25	0	36
462	58	2.5	0	28	26	0	35
464	59	1	0	29	-26	0	-35
466	59	1.5	0	-29	25	0	34
468	59	2	0	28	26	0	35
470	59	2.5	0	28	24	0	33
472	60	1	0	-28	23	0	-33
473	60	1.25	0	27	-23	0	32
474	60	1.5	0	26	-23	0	32
475	60	1.75	0	25	-23	0	-32
476	60	2	0	26	22	0	-32
478	60	2.5	0	-26	-22	0	31
480	61	1	18	25	0	29	32
483	61	1.75	-18	26	0	-29	-32
484	61	2	-18	27	25	-29	-32
485	61	2.25	-18	28	-25	-29	-32
486	61	2.5	-18	29	-25	-29	-32
488	62	1	18	-29	-25	29	-32
490	62	1.5	-18	28	-25	-29	-32
492	62	2	-18	-28	25	29	-32
493	62	2.25	-18	27	-25	-29	-32
494	62	2.5	-18	27	-25	-29	-32
496	63	1	21	28	23	30	0
498	63	1.5	-21	26	-23	28	0
499	63	1.75	22	-26	-23	-28	0
500	63	2	23	-26	-23	-28	0
502	63	2.5	-23	25	-23	27	0
504	64	1	19	26	-23	28	0
506	64	1.5	-19	-26	-23	26	0
508	64	2	19	26	-23	28	0
510	64	2.5	19	28	-23	-28	0
511	64	2.75	-19	-28	-23	29	0
512	65	1	-19	-28	23	30	0
513	65	1.25	20	-28	-23	-30	0
514	65	1.5	21	27	-23	-30	0
515	65	1.75	22	26	-23	-30	0
516	65	2	23	25	-23	-30	0
517	65	2.25	21	-25	-23	-30	0
518	65	2.5	23	28	-23	-30	0
519	65	2.75	24	-28	-23	-30	0
520	66	1	25	27	-23	-30	0
522	66	1.5	26	26	-23	-30	0
524	66	2	-26	27	-23	-30	0
526	66	2.5	25	-27	-23	-30	0
528	67	1	26	26	24	0	0
530	67	1.5	-26	28	-24	26	0
532	67	2	-26	-28	24	-26	0
533	67	2.25	-26	-28	-24	27	0
534	67	2.5	-26	27	-24	28	0
535	67	2.75	-26	26	-24	29	0
536	68	1	0	25	23	30	0
538	68	1.5	19	26	-23	-30	0
540	68	2	-19	23	-23	-30	0
541	68	2.25	20	-23	-23	-30	0
542	68	2.5	21	-23	-23	-30	0
543	68	2.75	22	-23	-23	-30	0
544	69	1	23	0	25	30	0
546	69	1.5	-23	0	-25	-30	30
548	69	2	21	0	-25	30	-30
549	69	2.25	-21	0	-25	-30	31
550	69	2.5	-21	0	-25	-30	32
551	69	2.75	-21	0	-25	-30	33
552	70	1	20	0	25	29	34
554	70	1.5	19	0	-25	28	35
556	70	2	20	22	-25	27	36
560	71	1	19	23	26	28	35
564	71	2	17	24	-26	-28	33
567	71	2.75	-17	25	-26	-28	-33
568	72	1	-17	26	24	-28	-33
570	72	1.5	-17	24	-24	-28	-33
572	72	2	21	25	23	-28	32
576	73	1	22	0	24	0	31
578	73	1.5	-22	22	-24	0	-31
580	73	2	19	23	26	28	30
584	74	1	22	22	-26	29	31
588	74	2	-22	-22	24	-29	-31
590	74	2.5	-22	-22	-24	27	29
592	75	1	18	-22	25	27	29
596	75	2	-18	-22	22	-27	-29
598	75	2.5	-18	-22	-22	-27	32
600	76	1	-18	22	25	-27	-32
602	76	1.5	-18	-22	-25	-27	31
603	76	1.75	-18	-22	-25	-27	30
604	76	2	-18	-22	-25	-27	29
606	76	2.5	-18	-22	24	-27	-29
608	77	1	22	24	22	26	-29
611	77	1.75	21	-24	-22	-26	-29
612	77	2	20	-24	-22	27	29
614	77	2.5	-20	25	-22	-27	-29
616	78	1	19	26	21	28	30
618	78	1.5	-19	27	-21	-28	-30
620	78	2	-19	28	-21	30	33
622	78	2.5	-19	-28	22	-30	-33
624	79	1	-19	-28	23	-30	-33
628	79	2	-19	26	-23	28	30
632	80	1	-19	26	-23	28	30
640	81	1	0	0	0	0	0
640	81	1	0	0	0	26	33
644	81	2	0	0	0	29	34
646	81	2.5	0	0	0	-29	33
650	82	1.5	0	0	0	-29	31
652	82	2	0	0	0	27	32
654	82	2.5	0	0	0	28	33
656	83	1	0	0	0	29	34
658	83	1.5	0	0	0	-29	33
659	83	1.75	0	0	0	30	-33
660	83	2	0	0	0	31	-33
661	83	2.25	0	0	0	-31	31
662	83	2.5	0	0	0	30	32
665	84	1.25	0	0	0	29	31
666	84	1.5	0	0	0	29	30
667	84	1.75	0	0	0	-29	29
668	84	2	19	26	0	-29	30
670	84	2.5	-19	-26	0	28	-30
672	85	1	22	27	0	29	29
674	85	1.5	-22	26	0	-29	-29
678	85	2.5	-22	24	0	-29	0
680	86	1	20	25	0	0	0
682	86	1.5	21	26	0	0	0
684	86	2	22	27	0	0	0
686	86	2.5	-22	26	0	0	0
687	86	2.75	23	-26	0	0	0
688	87	1	24	-26	0	0	0
690	87	1.5	25	29	0	0	0
692	87	2	23	-29	0	0	0
694	87	2.5	-23	28	0	0	0
696	88	1	22	29	0	0	33
700	88	2	-22	-29	0	0	34
702	88	2.5	-22	28	0	0	33
703	88	2.75	-22	27	0	0	-33
704	89	1	-22	26	0	29	-33
706	89	1.5	-22	-26	0	-29	31
708	89	2	0	0	0	27	32
710	89	2.5	0	0	0	28	33
712	90	1	0	0	0	29	34
714	90	1.5	0	0	0	30	35
718	90	2.5	0	0	0	29	34
719	90	2.75	0	0	0	28	33
720	91	1	0	0	0	29	34
721	91	1.25	0	0	0	28	-34
722	91	1.5	0	0	0	27	33
723	91	1.75	0	0	0	26	-33
724	91	2	0	23	0	27	-33
726	91	2.5	0	-23	0	-27	32
728	92	1	19	24	26	26	33
730	92	1.5	-19	23	-26	-26	-33
734	92	2.5	-19	21	-26	0	-33
736	93	1	18	22	27	0	0
738	93	1.5	-18	23	-27	0	0
740	93	2	19	24	26	0	0
742	93	2.5	-19	23	-26	0	0
743	93	2.75	20	-23	-26	0	0
744	94	1	21	-23	25	0	0
745	94	1.25	-21	22	-25	0	0
746	94	1.5	22	22	24	0	0
748	94	2	19	-22	23	0	33
750	94	2.5	-19	21	-23	0	-33
752	95	1	0	22	22	29	34
754	95	1.5	0	-22	-22	-29	33
756	95	2	0	0	-22	26	-33
758	95	2.5	0	0	-22	29	31
760	96	1	0	0	0	30	32
762	96	1.5	0	0	0	31	33
764	96	2	0	0	0	29	34
765	96	2.25	0	0	0	-29	33
766	96	2.5	0	0	0	-29	32
767	96	2.75	0	0	0	-29	31
768	97	1	19	23	26	28	30
774	97	2.5	-19	-23	-26	29	-30
775	97	2.75	-19	-23	-26	28	-30
776	98	1	22	24	27	29	29
778	98	1.5	-22	-24	26	-29	-29
779	98	1.75	-22	-24	-26	-29	30
780	98	2	22	22	-26	0	31
782	98	2.5	21	23	26	0	30
784	99	1	-21	21	25	0	-30
785	99	1.25	-21	22	-25	0	-30
786	99	1.5	19	23	26	0	29
787	99	1.75	-19	24	-26	0	28
788	99	2	20	22	-26	0	29
790	99	2.5	-20	-22	25	0	-29
792	100	1	19	23	26	30	28
794	100	1.5	-19	-23	25	-30	-28
795	100	1.75	-19	-23	24	-30	-28
796	100	2	-19	26	23	-30	-28
800	101	1	19	-26	-23	28	0
802	101	1.5	-19	-26	-23	-28	33
803	101	1.75	-19	-26	-23	29	-33
804	101	2	21	23	23	30	-33
805	101	2.25	-21	-23	-23	-30	34
806	101	2.5	-21	-23	-23	28	35
807	101	2.75	-21	24	-23	-28	-35
808	102	1	18	25	22	29	34
810	102	1.5	-18	-25	-22	27	32
812	102	2	22	24	0	26	33
814	102	2.5	-22	22	26	-26	31
816	103	1	-22	24	-26	0	-31
817	103	1.25	-22	-24	27	0	32
818	103	1.5	19	-24	28	26	33
820	103	2	20	25	27	29	32
822	103	2.5	21	-25	25	28	30
824	104	1	17	24	26	-28	31
826	104	1.5	20	-24	24	29	29
829	104	2.25	19	-24	25	28	30
830	104	2.5	17	-24	26	26	31
832	105	1	18	0	25	27	30
834	105	1.5	19	0	23	28	28
836	105	2	20	0	-23	24	29
837	105	2.25	-20	0	22	-24	-29
838	105	2.5	-20	0	22	25	-29
840	106	1	19	21	23	26	0
842	106	1.5	-19	-21	24	-26	33
843	106	1.75	-19	22	-24	-26	-33
844	106	2	-19	23	23	-26	-33
845	106	2.25	-19	-23	-23	-26	34
846	106	2.5	-19	24	21	-26	35
848	107	1	18	25	22	0	34
850	107	1.5	20	-25	25	29	32
852	107	2	19	21	-25	28	33
854	107	2.5	-19	-21	24	26	-33
856	108	1	18	22	25	27	29
858	108	1.5	-18	25	-25	-27	30
860	108	2	-18	-25	-25	27	29
861	108	2.25	-18	24	-25	-27	-29
862	108	2.5	-18	23	-25	-27	32
863	108	2.75	-18	22	-25	-27	-32
864	109	1	21	21	25	28	-32
865	109	1.25	-21	-21	-25	-28	31
866	109	1.5	-21	-21	-25	28	30
867	109	1.75	-21	-21	-25	-28	29
868	109	2	19	-21	26	-28	28
869	109	2.25	-19	-21	-26	27	-28
870	109	2.5	17	-21	-26	26	31
871	109	2.75	-17	-21	25	-26	-31
872	110	1	20	0	24	-26	-31
873	110	1.25	-20	0	-24	-26	30
874	110	1.5	-20	0	-24	25	29
875	110	1.75	-20	0	22	-25	-29
876	110	2	19	23	23	26	-29
878	110	2.5	-19	-23	-23	-26	28
880	111	1	0	24	22	26	29
884	111	2	22	-24	-22	-26	-29
888	112	1	22	24	-22	-26	-29
*-	*-	*-	*-	*-	*-	*-	*-
