**absq	**bar	**beat	**b7	**b7	**b7	**b7
478	60	4	-25	0	-29	34
479	60	4.5	-25	0	-29	33
480	61	1	-25	29	32	34
482	61	2	-25	-29	-32	34
484	61	3	22	29	31	33
485	61	3.5	23	-29	-31	-33
486	61	4	24	29	-31	-33
487	61	4.5	25	-29	-31	-33
488	62	1	26	-29	30	33
490	62	2	-26	28	-30	-33
491	62	2.5	-26	27	-30	-33
492	62	3	-26	28	-30	-33
496	63	1	22	29	31	33
504	64	1	25	27	29	32
510	64	4	25	27	29	32
512	65	1	21	28	30	32
516	65	3	22	26	29	31
520	66	1	25	27	29	32
523	66	2.5	25	27	29	32
524	66	3	24	28	31	33
526	66	4	22	24	31	34
528	67	1	21	25	30	35
530	67	2	-21	26	-30	-35
532	67	3	20	27	29	31
534	67	4	-20	-27	29	34
536	68	1	0	0	31	33
539	68	2.5	0	0	30	32
540	68	3	0	0	29	31
542	68	4	0	0	27	32
544	69	1	0	26	28	30
548	69	3	22	-26	29	31
550	69	4	-22	26	29	33
552	70	1	-22	24	-29	-33
554	70	2	22	-24	29	33
556	70	3	20	22	31	34
558	70	4	18	25	30	-34
560	71	1	20	-25	-30	-34
561	71	1.5	-20	24	29	-34
562	71	2	-20	22	29	32
564	71	3	19	23	-29	33
566	71	4	-19	-23	28	33
568	72	1	22	24	29	33
572	72	3	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
