**absq	**bar	**beat	**b7	**b7	**b7	**b7
652	55	2	0	-29	27	32
654	55	2.5	0	30	26	33
656	55	3	0	-30	28	32
658	55	3.5	0	-30	-28	35
660	56	1	0	31	29	34
662	56	1.5	0	-31	-29	33
666	56	2.5	0	-31	-29	36
668	56	3	0	-31	29	-36
670	56	3.5	0	-31	-29	36
672	57	1	0	29	25	-36
674	57	1.5	0	-29	-25	34
678	57	2.5	0	-29	-25	32
680	57	3	0	-29	24	33
683	57	3.75	0	-29	-24	32
684	58	1	21	28	25	30
688	58	2	-21	-28	0	35
690	58	2.5	-21	-28	32	-35
692	58	3	24	-28	33	35
696	59	1	25	0	32	34
700	59	2	26	0	30	35
702	59	2.5	-26	0	31	-35
704	59	3	-26	0	-31	33
706	59	3.5	-26	0	30	-33
708	60	1	25	29	32	34
716	60	3	-25	-29	32	0
720	61	1	21	28	30	32
724	61	2	-21	-28	-30	32
728	61	3	-21	-28	-30	32
732	62	1	-21	25	28	30
736	62	2	-21	-25	-28	30
740	62	3	-21	-25	28	30
742	62	3.5	-21	-25	29	-30
744	63	1	0	32	30	28
748	63	2	0	-32	-30	28
750	63	2.5	0	32	-30	-28
752	63	3	0	-32	28	35
756	64	1	25	32	29	34
758	64	1.5	-25	-32	-29	36
761	64	2.25	-25	-32	-29	35
762	64	2.5	-25	32	-29	35
764	64	3	-25	-32	29	34
767	64	3.75	-25	-32	-29	33
768	65	1	26	28	0	35
772	65	2	-26	-28	30	33
776	65	3	23	-28	30	32
780	66	1	22	0	26	31
782	66	1.5	-22	0	-26	32
784	66	2	-22	0	31	33
786	66	2.5	-22	29	-31	-33
788	66	3	-22	-29	-31	33
790	66	3.5	-22	-29	-31	34
792	67	1	26	28	30	35
796	67	2	-26	-28	30	-35
798	67	2.5	-26	-28	-30	34
800	67	3	24	-28	31	33
804	68	1	25	27	29	32
808	68	2	-25	-27	-29	32
812	68	3	22	-27	29	31
815	68	3.75	-22	-27	-29	29
816	69	1	-22	26	-29	31
819	69	1.75	-22	-26	-29	32
820	69	2	24	-26	28	33
822	69	2.5	-24	-26	-28	33
825	69	3.25	-24	-26	-28	32
826	69	3.5	-24	-26	-28	31
828	70	1	21	25	28	30
840	71	1	28	0	30	0
846	71	2.5	-28	0	31	0
848	71	3	-28	0	32	0
852	72	1	28	0	33	0
856	72	2	-28	0	32	0
858	72	2.5	27	0	32	0
860	72	3	25	0	-32	0
861	72	3.25	-25	0	31	0
862	72	3.5	26	0	30	0
864	73	1	27	0	29	0
868	73	2	28	0	33	0
874	73	3.5	-28	0	32	0
876	74	1	27	0	32	0
880	74	2	26	0	-32	0
882	74	2.5	-26	0	31	0
884	74	3	-26	0	31	0
886	74	3.5	-26	0	30	0
888	75	1	25	0	32	0
896	75	3	25	0	29	0
900	76	1	25	0	30	0
902	76	1.5	-25	0	29	0
904	76	2	24	0	-29	0
906	76	2.5	23	0	28	0
908	76	3	25	0	27	0
911	76	3.75	-25	0	25	0
912	77	1	24	0	26	0
914	77	1.5	25	0	27	0
916	77	2	-25	0	25	0
918	77	2.5	23	0	-25	0
920	77	3	24	0	26	0
922	77	3.5	23	0	25	0
924	78	1	21	0	28	0
927	78	1.75	-21	0	27	0
928	78	2	-21	0	25	0
930	78	2.5	20	0	0	0
932	78	3	21	0	30	0
934	78	3.5	22	0	31	0
936	79	1	23	0	32	0
938	79	1.5	21	0	-32	0
939	79	1.75	-21	0	31	0
940	79	2	-21	0	30	0
942	79	2.5	20	0	29	0
944	79	3	22	0	-29	0
945	79	3.25	-22	0	30	0
946	79	3.5	-22	0	31	0
947	79	3.75	-22	0	32	0
948	80	1	21	0	30	0
950	80	1.5	24	0	29	0
953	80	2.25	-24	0	28	0
954	80	2.5	23	0	28	0
956	80	3	22	0	-28	0
957	80	3.25	-22	0	26	0
958	80	3.5	-22	0	27	0
960	81	1	21	0	28	0
964	81	2	23	0	28	0
966	81	2.5	24	0	-28	0
968	81	3	25	0	27	0
971	81	3.75	-25	0	25	0
972	82	1	21	28	25	0
980	82	3	-21	-28	32	0
984	83	1	24	-28	31	0
986	83	1.5	-24	-28	32	0
988	83	2	-24	-28	33	0
994	83	3.5	-24	-28	32	0
996	84	1	25	27	30	0
998	84	1.5	-25	-27	29	0
1000	84	2	-25	-27	32	0
1002	84	2.5	-25	-27	31	0
1004	84	3	-25	-27	30	0
1007	84	3.75	-25	-27	29	0
1008	85	1	24	28	31	33
1014	85	2.5	-24	-28	-31	34
1016	85	3	-24	-28	-31	35
1020	86	1	26	-28	0	-35
1022	86	1.5	-26	-28	0	33
1026	86	2.5	-26	-28	0	32
1028	86	3	-26	-28	0	31
1031	86	3.75	-26	-28	0	30
1032	87	1	25	29	0	32
1034	87	1.5	-25	-29	0	33
1036	87	2	-25	-29	0	34
1042	87	3.5	-25	-29	0	33
1044	88	1	21	30	0	35
1046	88	1.5	-21	-30	0	34
1048	88	2	-21	-30	28	32
1056	89	1	-21	28	32	30
1060	89	2	-21	-28	-32	30
1064	89	3	-21	-28	32	30
1066	89	3.5	-21	-28	-32	31
1068	90	1	-21	0	28	32
1072	90	2	-21	0	-28	33
1074	90	2.5	-21	0	-28	32
1076	90	3	-21	0	-28	35
1080	91	1	0	32	25	34
1083	91	1.75	0	-32	26	35
1084	91	2	0	-32	27	36
1086	91	2.5	0	32	28	37
1088	91	3	0	-32	25	36
1090	91	3.5	0	-32	-25	34
1092	92	1	0	30	28	0
1094	92	1.5	0	-30	-28	37
1095	92	1.75	0	-30	27	-37
1096	92	2	0	-30	28	-37
1098	92	2.5	0	31	29	36
1100	92	3	0	-31	26	35
1104	93	1	0	32	25	34
1106	93	1.5	0	-32	-25	35
1108	93	2	0	-32	-25	36
1112	93	3	0	-32	25	34
1116	94	1	0	0	28	32
1118	94	1.5	0	0	-28	35
1120	94	2	0	0	30	34
1122	94	2.5	0	0	-30	32
1124	94	3	0	0	31	33
1127	94	3.75	0	0	-31	32
1128	95	1	0	28	32	30
1136	95	3	0	-28	30	35
1140	96	1	0	29	29	34
1142	96	1.5	0	-29	31	33
1145	96	2.25	0	-29	30	-33
1146	96	2.5	0	30	28	-33
1148	96	3	0	-30	-28	32
1152	97	1	0	31	-28	35
1154	97	1.5	0	-31	29	33
1156	97	2	0	-31	-29	34
1158	97	2.5	0	30	28	35
1162	97	3.5	0	-30	32	35
1164	98	1	0	28	-32	-35
1165	98	1.25	0	-28	-32	34
1166	98	1.5	0	-28	30	33
1167	98	1.75	0	-28	-30	32
1168	98	2	0	-28	-30	32
1170	98	2.5	0	25	-30	-32
1172	98	3	0	-25	29	32
1176	99	1	0	26	-29	31
1178	99	1.5	0	-26	28	30
1181	99	2.25	0	-26	-28	31
1182	99	2.5	0	27	25	32
1184	99	3	0	-27	25	-32
1185	99	3.25	0	-27	-25	31
1186	99	3.5	0	-27	-25	29
1188	100	1	21	28	25	30
1191	100	1.75	-21	-28	-25	28
1192	100	2	-21	-28	-25	28
1194	100	2.5	-21	30	-25	-28
1200	101	1	28	-30	0	32
1206	101	2.5	-28	28	0	-32
1208	101	3	26	-28	0	33
1212	102	1	25	32	29	34
1216	102	2	28	-32	30	32
1218	102	2.5	-28	30	-30	-32
1219	102	2.75	-28	-30	31	-32
1220	102	3	-28	-30	32	35
1224	103	1	26	28	33	35
1228	103	2	24	-28	-33	-35
1230	103	2.5	25	0	-33	-35
1232	103	3	26	0	33	35
1236	104	1	25	32	29	34
1240	104	2	21	-32	30	35
1242	104	2.5	-21	30	-30	-35
1243	104	2.75	-21	-30	-30	36
1244	104	3	-21	-30	28	37
1248	105	1	0	32	28	-37
1250	105	1.5	0	-32	27	36
1252	105	2	0	-32	28	35
1254	105	2.5	0	31	29	34
1256	105	3	0	-31	-29	33
1258	105	3.5	0	-31	29	-33
1260	106	1	25	29	27	32
1266	106	2.5	26	-29	-27	-32
1268	106	3	27	-29	25	32
1272	107	1	28	28	32	30
1276	107	2	26	-28	33	-30
1280	107	3	24	-28	-33	35
1284	108	1	26	0	31	35
1288	108	2	25	0	32	34
1290	108	2.5	-25	29	-32	-34
1294	108	3.5	-25	-29	-32	33
1296	109	1	26	28	30	35
1300	109	2	24	-28	31	-35
1302	109	2.5	-24	26	-31	-35
1303	109	2.75	-24	-26	30	-35
1304	109	3	-24	-26	28	-35
1306	109	3.5	-24	-26	31	-35
1308	110	1	28	-26	30	0
1310	110	1.5	-28	-26	33	35
1312	110	2	24	-26	-33	-35
1313	110	2.25	-24	-26	32	-35
1314	110	2.5	-24	27	31	36
1316	110	3	25	-27	30	34
1319	110	3.75	-25	-27	29	-34
1320	111	1	24	28	31	33
1326	111	2.5	-24	26	-31	-33
1328	111	3	24	-26	28	31
1332	112	1	21	25	0	30
1338	112	2.5	-21	28	0	-30
1340	112	3	-21	-28	25	-30
1344	113	1	-21	-28	25	0
1348	113	2	-21	-28	28	0
1350	113	2.5	-21	30	-28	0
1352	113	3	-21	-30	-28	32
1356	114	1	22	29	26	31
1360	114	2	-22	-29	26	29
1362	114	2.5	-22	-29	-26	31
1364	114	3	-22	-29	27	-31
1366	114	3.5	-22	-29	-27	32
1368	115	1	24	28	26	33
1370	115	1.5	-24	-28	-26	34
1372	115	2	-24	-28	-26	35
1376	115	3	26	-28	24	-35
1380	116	1	26	-28	24	35
1384	116	2	24	-28	26	-35
1386	116	2.5	-24	-28	-26	33
1390	116	3.5	-24	-28	-26	31
1392	117	1	24	-28	26	31
1396	117	2	21	-28	25	-31
1398	117	2.5	-21	-28	-25	30
1400	117	3	-21	-28	-25	30
1402	117	3.5	-21	-28	-25	29
1404	118	1	0	-28	24	31
1408	118	2	24	-28	26	-31
1410	118	2.5	-24	-28	27	-31
1412	118	3	-24	-28	28	-31
1416	119	1	0	0	0	0
1416	119	1	0	0	24	31
1424	120	1	0	0	24	33
1428	120	2	0	0	24	-33
1430	120	2.5	0	0	-24	34
1432	121	1	0	0	24	35
1436	121	2	0	0	-24	35
1440	122	1	0	0	26	35
1444	122	2	0	0	27	36
1446	122	2.5	0	0	-27	35
1448	123	1	0	0	28	33
1452	123	2	0	0	-28	32
1454	123	2.5	0	0	27	-32
1456	124	1	0	0	28	-32
1460	124	2	0	0	30	35
1464	125	1	0	0	29	34
1468	125	2	0	0	-29	33
1470	125	2.5	0	0	28	-33
1472	126	1	0	0	31	-33
1474	126	1.5	0	0	-31	32
1476	126	2	0	0	30	32
1480	127	1	0	0	29	33
1482	127	1.5	0	0	-29	32
1484	127	2	0	0	32	30
1488	128	1	0	0	-32	29
1490	128	1.5	0	0	31	-29
1494	128	2.5	0	0	30	28
1496	129	1	0	0	32	28
1500	129	2	0	0	30	35
1502	129	2.5	0	0	28	-35
1504	130	1	0	0	29	-35
1506	130	1.5	0	0	-29	34
1508	130	2	0	0	-29	34
1510	130	2.5	0	0	-29	33
1512	131	1	0	0	28	35
1520	132	1	0	0	28	33
1522	132	1.5	0	0	-28	32
1524	132	2	0	0	27	32
1526	132	2.5	0	0	28	-32
1527	132	2.75	0	0	-28	31
1528	133	1	0	0	-28	30
1530	133	1.5	0	0	29	29
1532	133	2	0	0	27	-29
1534	133	2.5	0	0	-27	29
1536	134	1	0	0	25	-29
1538	134	1.5	0	0	-25	32
1540	134	2	0	0	27	-32
1541	134	2.25	0	0	-27	31
1542	134	2.5	0	0	-27	32
1544	135	1	0	0	26	33
1546	135	1.5	0	0	-26	30
1548	135	2	0	0	-26	31
1551	135	2.75	0	0	-26	30
1552	136	1	0	0	25	32
1560	137	1	21	28	30	0
1566	137	2.5	-21	-28	31	0
1568	138	1	-21	-28	32	35
1572	138	2	-21	-28	-32	35
1574	138	2.5	-21	-28	33	-35
1576	139	1	24	28	-33	33
1578	139	1.5	25	-28	32	34
1580	139	2	26	-28	30	35
1582	139	2.5	-26	-28	31	-35
1584	140	1	25	27	32	36
1588	140	2	-25	-27	29	-36
1592	141	1	-25	-27	-29	32
1596	141	2	-25	-27	29	32
1600	142	1	22	26	-29	31
1602	142	1.5	-22	-26	-29	32
1604	142	2	24	-26	28	33
1608	143	1	-24	28	26	-33
1610	143	1.5	23	-28	-26	32
1612	143	2	22	29	27	31
1614	143	2.5	-22	-29	-27	30
1616	144	1	21	30	28	32
1620	144	2	-21	-30	25	-32
1622	144	2.5	-21	-30	28	-32
1624	145	1	22	31	26	0
1626	145	1.5	-22	-31	27	0
1630	145	2.5	-22	-31	26	0
1632	146	1	21	30	28	32
1640	147	1	25	29	0	34
1642	147	1.5	-25	-29	0	35
1644	147	2	-25	-29	0	36
1648	148	1	0	-29	31	-36
1650	148	1.5	0	-29	-31	33
1652	148	2	0	-29	-31	34
1656	149	1	26	28	30	35
1658	149	1.5	-26	-28	-30	36
1660	149	2	-26	-28	-30	37
1662	149	2.5	-26	-28	31	-37
1664	150	1	27	25	32	36
1668	150	2	28	26	30	35
1672	151	1	26	-26	28	-35
1674	151	1.5	24	-26	31	-35
1676	151	2	25	27	29	34
1678	151	2.5	-25	-27	30	-34
1680	152	1	24	28	31	33
1688	153	1	21	-28	30	32
1696	154	1	-21	0	28	30
1704	155	1	0	32	28	30
1708	155	2	0	-32	28	-30
1710	155	2.5	0	-32	-28	28
1712	156	1	0	-32	25	29
1716	156	2	0	-32	28	30
1718	156	2.5	0	-32	29	-30
1720	157	1	0	32	30	28
1726	157	2.5	0	-32	31	-28
1728	158	1	0	28	32	0
1730	158	1.5	0	-28	-32	35
1732	158	2	0	-28	32	-35
1734	158	2.5	0	-28	33	33
1736	159	1	0	-28	-33	35
1738	159	1.5	0	-28	32	34
1740	159	2	0	-28	30	32
1744	160	1	0	27	29	0
1748	160	2	0	-27	25	36
1752	161	1	0	28	0	37
1754	161	1.5	0	-28	32	-37
1756	161	2	0	29	31	36
1758	161	2.5	0	-29	-31	34
1759	161	2.75	0	-29	30	-34
1760	162	1	0	30	32	-34
1762	162	1.5	0	-30	-32	35
1764	162	2	0	31	33	-35
1766	162	2.5	0	-31	-33	36
1768	163	1	0	29	31	-36
1770	163	1.5	0	-29	31	35
1772	163	2	0	-29	-31	33
1774	163	2.5	0	-29	30	34
1776	164	1	21	28	32	35
1784	165	1	24	-28	0	-35
1792	166	1	26	0	30	-35
1794	166	1.5	27	0	-30	-35
1796	166	2	28	0	-30	-35
1800	167	1	24	33	31	0
1806	167	2.5	-24	-33	30	0
1808	168	1	0	33	29	31
1810	168	1.5	0	-33	28	-31
1812	168	2	24	33	28	-31
1814	168	2.5	-24	-33	-28	30
1816	169	1	24	-33	27	29
1818	169	1.5	-24	-33	26	28
1820	169	2	-24	33	-26	29
1822	169	2.5	-24	-33	25	-29
1824	170	1	23	32	27	30
1828	170	2	-23	-32	27	-30
1832	171	1	21	-32	28	30
1834	171	1.5	-21	-32	27	-30
1836	171	2	-21	-32	25	-30
1840	172	1	24	0	26	28
1844	172	2	-24	28	26	35
1848	173	1	0	29	25	34
1850	173	1.5	0	-29	26	-34
1852	173	2	25	30	27	-34
1854	173	2.5	-25	-30	-27	32
1856	174	1	24	31	28	33
1858	174	1.5	-24	-31	-28	34
1860	174	2	-24	-31	-28	35
1862	174	2.5	-24	-31	-28	33
1864	175	1	27	29	0	-33
1866	175	1.5	-27	-29	0	32
1868	175	2	-27	-29	29	32
1870	175	2.5	-27	-29	-29	31
1872	176	1	26	28	30	33
1876	176	2	-26	-28	30	33
1880	177	1	24	0	31	-33
1882	177	1.5	-24	0	-31	34
1884	177	2	26	0	31	35
1888	178	1	25	29	32	34
1892	178	2	-25	-29	32	-34
1894	178	2.5	-25	-29	-32	32
1896	179	1	21	28	30	32
1904	180	1	-21	25	0	30
1908	180	2	-21	-25	30	28
1912	181	1	0	32	28	30
1916	181	2	0	32	-28	-30
1918	181	2.5	0	-32	-28	31
1920	182	1	28	32	30	32
1924	182	2	-28	32	-30	35
1926	182	2.5	27	-32	-30	-35
1928	183	1	26	28	30	35
1934	183	2.5	25	-28	29	34
1935	183	2.75	24	-28	-29	33
1936	184	1	23	0	30	32
1940	184	2	22	29	26	31
1942	184	2.5	-22	-29	-26	32
1944	185	1	24	28	-26	33
1946	185	1.5	23	-28	-26	32
1948	185	2	21	-28	25	30
1952	186	1	25	27	0	29
1954	186	1.5	-25	-27	0	32
1956	186	2	-25	-27	29	-32
1958	186	2.5	-25	-27	-29	32
1960	187	1	22	26	-29	33
1962	187	1.5	-22	-26	-29	31
1964	187	2	-22	-26	29	-31
1966	187	2.5	-22	-26	-29	30
1968	188	1	0	25	29	32
1972	188	2	25	-25	-29	-32
1974	188	2.5	-25	-25	30	-32
1976	189	1	-25	0	29	0
1978	189	1.5	-25	0	27	0
1980	189	2	25	0	-27	0
1982	189	2.5	-25	0	29	0
1984	190	1	24	0	-29	0
1985	190	1.25	-24	0	28	0
1986	190	1.5	-24	0	26	0
1988	190	2	25	0	27	0
1990	190	2.5	-25	0	25	0
1992	191	1	21	0	-25	0
1994	191	1.5	23	0	28	0
1996	191	2	22	0	-28	0
1998	191	2.5	-22	0	27	0
2000	192	1	21	0	28	0
2008	193	1	28	0	26	0
2010	193	1.5	-28	0	24	0
2012	193	2	28	0	24	0
2014	193	2.5	26	0	-24	0
2018	194	1.5	24	0	-24	0
2020	194	2	25	0	0	0
2024	195	1	24	0	28	0
2028	195	2	-24	0	28	0
2030	195	2.5	-24	0	26	0
2034	196	1.5	0	0	24	0
2036	196	2	23	0	25	0
2040	197	1	24	0	24	0
2044	197	2	26	0	-24	0
2047	197	2.75	27	0	-24	0
2048	198	1	28	0	26	0
2051	198	1.75	-28	0	27	0
2052	198	2	21	0	28	0
2054	198	2.5	24	0	29	0
2056	199	1	-24	0	28	0
2058	199	1.5	26	0	31	0
2060	199	2	25	0	-31	0
2062	199	2.5	-25	0	30	0
2064	200	1	24	28	31	33
2072	201	1	21	-28	30	32
2076	201	2	23	-28	-30	-32
2078	201	2.5	24	-28	-30	33
2080	202	1	25	27	29	34
2082	202	1.5	-25	-27	-29	35
2084	202	2	-25	-27	32	36
2088	203	1	21	28	-32	37
2092	203	2	-21	-28	30	35
2094	203	2.5	-21	-28	-30	34
2096	204	1	24	-28	28	33
2100	204	2	23	-28	25	32
2104	205	1	22	29	26	31
2106	205	1.5	-22	-29	-26	31
2108	205	2	-22	-29	27	-31
2110	205	2.5	-22	-29	-27	30
2112	206	1	21	30	28	32
2118	206	2.5	-21	-30	27	-32
2120	207	1	-21	28	26	30
2122	207	1.5	-21	-28	25	-30
2124	207	2	-21	-28	25	-30
2128	208	1	-21	0	-25	28
2130	208	1.5	-21	0	-25	29
2132	208	2	-21	0	28	30
2136	209	1	0	32	28	-30
2138	209	1.5	0	-32	-28	28
2140	209	2	0	32	27	29
2142	209	2.5	0	-32	28	30
2144	210	1	0	30	-28	28
2146	210	1.5	0	-30	25	27
2148	210	2	0	31	26	28
2152	211	1	0	32	25	29
2156	211	2	0	-32	-25	27
2160	212	1	21	0	25	28
2168	213	1	24	28	26	0
2172	213	2	26	-28	24	35
2176	214	1	25	29	0	34
2180	214	2	-25	30	0	-34
2184	215	1	24	31	0	33
2188	215	2	25	30	0	32
2190	215	2.5	26	-30	0	31
2192	216	1	-26	28	0	30
2194	216	1.5	28	-28	0	-30
2196	216	2	27	25	0	29
2200	217	1	28	26	0	28
2202	217	1.5	26	-26	0	31
2204	217	2	25	27	0	-31
2206	217	2.5	-25	-27	0	30
2208	218	1	24	28	0	31
2210	218	1.5	-24	-28	0	33
2212	218	2	28	30	0	32
2216	219	1	-28	-30	0	35
2218	219	1.5	27	-30	0	-35
2220	219	2	26	28	26	35
2224	220	1	25	32	27	34
2228	220	2	21	30	28	32
2232	221	1	-21	28	25	-32
2236	221	2	-21	0	32	30
2240	222	1	21	32	30	28
2244	222	2	-21	30	28	32
2248	223	1	23	32	25	-32
2252	223	2	24	31	0	33
2256	224	1	25	29	32	34
2262	224	2.5	-25	-29	-32	33
2264	225	1	21	28	30	35
2266	225	1.5	-21	-28	31	36
2268	225	2	-21	-28	32	37
2272	226	1	25	0	-32	36
2274	226	1.5	-25	0	-32	34
2276	226	2	-25	29	32	-34
2278	226	2.5	-25	-29	-32	33
2280	227	1	26	28	30	35
2284	227	2	-26	26	28	-35
2286	227	2.5	24	-26	-28	-35
2288	228	1	-24	-26	-28	33
2290	228	1.5	23	-26	-28	32
2292	228	2	22	27	29	31
2296	229	1	21	28	25	30
2300	229	2	24	26	26	0
2302	229	2.5	-24	-26	28	31
2304	230	1	21	25	-28	30
2306	230	1.5	-21	-25	27	32
2308	230	2	-21	28	25	-32
2310	230	2.5	-21	-28	-25	33
2312	231	1	0	-28	26	35
2314	231	1.5	0	-28	27	34
2316	231	2	0	30	28	32
2320	232	1	22	29	26	31
