**absq	**bar	**beat	**b7	**b7	**b7	**b7
379	40	4.5	-24	26	0	-33
380	41	1	23	27	23	32
384	41	3	-23	0	25	0
386	41	4	-23	27	-25	30
387	41	4.5	-23	-27	26	-30
388	42	1	0	23	27	-30
390	42	2	0	-23	26	29
391	42	2.5	0	-23	-26	28
392	42	3	0	23	-26	27
394	42	4	0	-23	25	-27
396	43	1	19	24	26	26
399	43	2.5	-19	23	-26	-26
400	43	3	-19	23	-26	-26
404	44	1	0	0	0	0
404	44	1	18	25	29	27
407	44	1.75	-18	24	-29	-27
408	44	2	-18	23	25	-27
410	44	2.5	18	22	29	27
412	44	3	18	25	-29	27
414	44	3.5	-18	-25	29	-27
416	45	1	25	21	30	28
419	45	1.75	24	-21	29	29
420	45	2	23	25	28	30
422	45	2.5	22	26	29	31
424	45	3	25	27	25	29
426	45	3.5	-25	-27	29	-29
428	46	1	21	28	30	28
431	46	1.75	-21	27	-30	-28
432	46	2	-21	26	-30	0
434	46	2.5	21	25	30	32
436	46	3	21	26	30	35
438	46	3.5	-21	25	-30	-35
439	46	3.75	-21	-25	-30	34
440	47	1	28	24	0	33
442	47	1.5	-28	23	30	32
443	47	1.75	27	-23	-30	-32
444	47	2	26	24	29	33
446	47	2.5	25	23	30	34
448	47	3	28	21	32	30
452	48	1	24	28	31	33
455	48	1.75	-24	-28	30	-33
456	48	2	-24	26	29	-33
458	48	2.5	-24	-26	28	-33
460	48	3	0	0	29	31
462	48	3.5	0	0	30	32
464	49	1	24	28	31	28
467	49	1.75	23	-28	-31	-28
468	49	2	22	27	-31	0
470	49	2.5	21	28	30	0
472	49	3	23	-28	-30	0
473	49	3.25	-23	27	29	0
474	49	3.5	-23	25	28	0
475	49	3.75	-23	-25	27	0
476	50	1	19	26	28	30
478	50	1.5	-19	26	-28	-30
479	50	1.75	-19	-26	-28	29
480	50	2	-19	-26	0	28
481	50	2.25	-19	25	0	27
482	50	2.5	19	24	28	26
483	50	2.75	-19	23	-28	-26
484	50	3	19	24	26	0
486	50	3.5	-19	23	-26	33
488	51	1	26	24	28	-33
489	51	1.25	-26	-24	-28	32
490	51	1.5	-26	21	-28	31
491	51	1.75	25	-21	-28	30
492	51	2	24	22	0	33
494	51	2.5	23	25	0	32
496	51	3	26	22	29	-32
497	51	3.25	-26	-22	-29	30
498	51	3.5	-26	-22	-29	31
500	52	1	23	0	28	32
502	52	1.5	-23	25	27	-32
503	52	1.75	22	-25	-27	31
504	52	2	21	-25	28	30
505	52	2.25	-21	26	-28	-30
506	52	2.5	20	27	29	29
508	52	3	23	-27	0	25
510	52	3.5	-23	28	30	-25
511	52	3.75	-23	-28	-30	26
512	53	1	22	24	31	27
513	53	1.25	-22	-24	-31	28
514	53	1.5	-22	-24	29	29
515	53	1.75	21	-24	-29	-29
516	53	2	20	25	-29	-29
518	53	2.5	19	26	28	30
520	53	3	22	24	26	31
521	53	3.25	-22	-24	-26	30
522	53	3.5	-22	-24	-26	29
523	53	3.75	-22	23	-26	28
524	54	1	18	25	29	27
528	54	2	25	-25	30	-27
530	54	2.5	-25	23	-30	-27
532	54	3	-25	27	29	0
534	54	3.5	23	-27	30	0
536	55	1	23	25	-30	34
538	55	1.5	-23	-25	30	-34
540	55	2	27	23	30	-34
542	55	2.5	-27	-23	-30	32
544	55	3	28	21	-30	32
548	56	1	24	0	31	35
551	56	1.75	-24	0	30	-35
552	56	2	0	22	29	34
554	56	2.5	0	-22	-29	33
555	56	2.75	0	-22	28	-33
556	56	3	0	23	27	-33
558	56	3.5	0	-23	-27	32
560	57	1	22	24	26	33
563	57	1.75	-22	25	27	32
564	57	2	21	26	28	31
565	57	2.25	-21	-26	-28	30
566	57	2.5	22	-26	24	31
568	57	3	19	-26	28	-31
569	57	3.25	-19	-26	-28	30
570	57	3.5	-19	-26	26	28
572	58	1	0	23	27	32
574	58	1.5	0	-23	28	-32
576	58	2	0	22	29	31
578	58	2.5	0	23	27	30
580	58	3	0	24	-27	-30
582	58	3.5	22	-24	26	29
584	59	1	19	23	28	30
586	59	1.5	21	-23	-28	-30
587	59	1.75	-21	-23	27	-30
588	59	2	-21	-23	26	-30
589	59	2.25	20	-23	25	-30
590	59	2.5	19	-23	28	-30
592	59	3	18	-23	27	-30
594	59	3.5	19	-23	26	-30
596	60	1	16	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
