**absq	**bar	**beat	**b7	**b7	**b7	**b7
334	42	4	-24	28	-31	35
335	42	4.5	-24	-28	-31	33
336	43	1	20	29	-31	34
339	43	2.5	21	-29	-31	-34
340	43	3	22	-29	-31	-34
341	43	3.5	23	-29	-31	-34
342	43	4	24	28	-31	33
344	44	1	20	27	29	32
346	44	2	-20	26	-29	31
348	44	3	21	25	28	-31
350	44	4	-21	-25	-28	30
352	45	1	24	24	28	31
*-	*-	*-	*-	*-	*-	*-
