**absq	**bar	**beat	**b7	**b7	**b7	**b7
160	21	1	22	26	-29	-32
162	21	2	-22	-26	-29	31
163	21	2.5	-22	-26	-29	30
164	21	3	-22	-26	29	31
170	22	2	0	27	-29	32
172	22	3	0	28	30	33
174	22	4	0	29	31	34
176	23	1	0	30	32	35
178	23	2	21	-30	-32	-35
180	23	3	21	-30	-32	-35
182	23	4	21	29	31	34
184	24	1	21	28	30	33
186	24	2	21	-28	-30	32
188	24	3	22	26	29	-32
190	24	4	22	-26	-29	31
192	25	1	25	25	29	32
194	25	2	-25	-25	-29	34
197	25	3.5	-25	0	0	33
198	25	4	-25	0	34	32
199	25	4.5	-25	0	-34	31
200	26	1	0	25	-34	32
201	26	1.5	0	-25	33	-32
202	26	2	0	-25	32	29
203	26	2.5	0	-25	31	-29
204	26	3	25	27	32	29
206	26	4	-25	-27	29	-29
208	27	1	25	-27	29	0
210	27	2	-25	-27	30	0
212	27	3	26	28	-30	0
213	27	3.5	-26	-28	28	0
214	27	4	-26	-28	31	0
216	28	1	27	29	-31	0
218	28	2	-27	-29	32	0
219	28	2.5	26	-29	-32	0
219.5	28	2.75	25	-29	-32	0
220	28	3	24	-29	33	0
222	28	4	25	-29	34	0
224	29	1	-25	30	-34	0
226	29	2	24	-30	33	0
227	29	2.5	23	-30	32	0
228	29	3	24	29	33	0
230	29	4	25	30	32	0
232	30	1	22	-30	31	0
233	30	1.5	-22	29	-31	0
234	30	2	24	29	29	0
236	30	3	25	-29	30	0
238	30	4	26	28	-30	0
240	31	1	22	29	0	36
242	31	2	-22	-29	29	-36
243	31	2.5	-22	-29	30	-36
244	31	3	-22	-29	31	-36
245	31	3.5	-22	-29	32	-36
246	31	4	-22	-29	33	-36
247	31	4.5	-22	-29	34	-36
248	32	1	0	0	35	37
251	32	2.5	0	0	34	-37
251.5	32	2.75	0	0	33	-37
252	32	3	0	0	34	36
255	32	4.5	0	0	33	35
256	33	1	0	0	32	34
258	33	2	0	0	31	33
260	33	3	0	0	32	34
261	33	3.5	0	0	-32	32
262	33	4	0	0	33	35
265	34	1.5	0	0	32	34
266	34	2	0	0	32	33
267	34	2.5	0	0	-32	32
268	34	3	0	0	-32	33
270	34	4	0	0	31	-33
272	35	1	25	25	32	32
276	35	3	25	27	-32	-32
278	35	4	-25	-27	31	-32
279	35	4.5	-25	-27	30	-32
280	36	1	-25	-27	29	0
282	36	2	24	26	-29	0
283	36	2.5	23	25	-29	0
284	36	3	24	26	-29	0
286	36	4	25	27	-29	0
288	37	1	22	26	-29	0
290	37	2	25	27	-29	0
292	37	3	24	26	-29	0
294	37	4	25	27	-29	0
297	38	1.5	24	26	0	0
298	38	2	23	29	0	0
299	38	2.5	22	-29	0	0
300	38	3	23	-29	0	0
302	38	4	-23	28	0	0
304	39	1	22	29	31	33
308	39	3	0	0	34	36
314	40	2	0	0	33	35
316	40	3	0	0	32	34
318	40	4	0	0	31	33
320	41	1	25	29	32	32
324	41	3	26	31	0	0
330	42	2	25	30	0	0
332	42	3	24	29	0	0
334	42	4	23	28	0	0
336	43	1	22	29	0	0
338	43	2	-22	-29	31	33
342	43	4	-22	-29	34	36
346	44	2	-22	-29	33	35
348	44	3	-22	-29	32	34
350	44	4	-22	-29	31	33
352	45	1	0	0	32	32
356	45	3	25	27	0	-32
360	46	1	24	26	36	0
362	46	2	25	27	-36	0
364	46	3	-25	-27	36	0
366	46	4	24	26	36	0
367	46	4.5	23	25	-36	0
368	47	1	24	26	36	0
370	47	2	25	27	-36	0
372	47	3	22	26	36	0
374	47	4	25	27	-36	0
375	47	4.5	-25	-27	34	0
376	48	1	24	26	35	0
378	48	2	27	27	36	0
380	48	3	-27	24	35	0
382	48	4	26	-24	-35	0
384	49	1	27	31	34	36
387	49	2.5	-27	-31	33	-36
387.5	49	2.75	-27	-31	32	-36
388	49	3	-27	-31	31	36
389	49	3.5	-27	-31	30	-36
390	49	4	-27	-31	29	36
391	49	4.5	-27	-31	28	-36
392	50	1	0	0	27	36
393	50	1.5	0	0	28	-36
394	50	2	0	0	29	-36
395	50	2.5	0	0	30	-36
396	50	3	0	0	31	36
397	50	3.5	0	0	32	-36
398	50	4	0	0	33	-36
399	50	4.5	0	0	34	34
400	51	1	0	0	33	35
401	51	1.5	0	0	31	-35
402	51	2	0	0	34	36
404	51	3	0	0	-34	35
406	51	4	0	0	33	-35
408	52	1	0	0	34	34
410	52	2	0	0	32	36
412	52	3	0	0	36	-36
413	52	3.5	0	0	-36	35
414	52	4	0	0	-36	34
415	52	4.5	0	0	35	33
416	53	1	0	0	34	32
417	53	1.5	0	0	33	-32
418	53	2	0	0	32	36
420	53	3	0	0	36	-36
421	53	3.5	0	0	-36	35
422	53	4	0	0	-36	34
423	53	4.5	0	0	35	33
424	54	1	0	0	34	32
425	54	1.5	0	0	33	31
426	54	2	0	0	32	30
427	54	2.5	0	0	31	29
428	54	3	0	0	30	28
429	54	3.5	0	0	29	29
430	54	4	0	0	28	30
431	54	4.5	0	0	29	31
432	55	1	0	0	30	32
433	55	1.5	0	0	31	33
434	55	2	0	0	32	34
435	55	2.5	0	0	33	35
436	55	3	0	0	34	36
437	55	3.5	0	0	32	34
438	55	4	0	0	33	35
441	56	1.5	0	0	-33	32
442	56	2	0	0	32	34
444	56	3	0	0	-32	33
446	56	4	0	0	31	-33
448	57	1	0	0	32	32
452	57	3	0	0	0	0
456	58	1	27	31	34	36
460	58	3	27	31	34	36
466	59	2	27	31	34	36
468	59	3	27	31	34	36
476	60	3	24	31	33	35
480	61	1	25	29	32	34
484	61	3	22	31	33	36
488	62	1	23	30	32	35
490	62	2	-23	29	-32	34
492	62	3	-23	-29	-32	33
493	62	3.5	-23	28	-32	-33
494	62	4	-23	28	-32	32
495	62	4.5	-23	27	-32	-32
496	62	1	22	29	33	31
512	62	1	0	0	0	0
512	62	1	0	0	0	36
516	62	3	0	0	32	36
518	62	4	0	0	-32	36
520	63	1	0	0	32	37
522	63	2	0	0	32	-37
524	63	3	0	0	33	-37
526	63	4	0	0	-33	36
527	63	4.5	0	0	-33	35
528	64	1	0	0	-33	38
530	64	2	0	0	32	-38
531	64	2.5	0	0	31	-38
532	64	3	0	0	34	-38
534	64	4	0	0	-34	37
536	65	1	0	0	-34	36
538	65	2	0	0	33	35
540	65	3	0	0	32	34
541	65	3.5	0	0	-32	33
542	65	4	0	0	31	36
544	66	1	0	0	30	-36
546	66	2	0	0	-30	35
548	66	3	0	0	29	36
549	66	3.5	0	0	30	-36
550	66	4	0	0	31	-36
551	66	4.5	0	0	32	34
552	67	1	0	0	33	35
553	67	1.5	0	0	29	34
554	67	2	0	0	32	33
555	67	2.5	0	0	-32	32
556	67	3	0	29	-32	33
558	67	4	0	-29	31	-33
560	68	1	25	29	32	34
562	68	2	-25	29	-32	-34
564	68	3	25	30	-32	-34
566	68	4	25	-30	-32	33
567	68	4.5	-25	-30	-32	32
568	69	1	26	-30	0	35
570	69	2	-26	29	0	-35
571	69	2.5	-26	28	0	-35
572	69	3	-26	31	35	-35
574	69	4	25	-31	-35	34
575	69	4.5	24	-31	-35	33
576	70	1	27	-31	34	36
578	70	2	-27	30	-34	-36
579	70	2.5	-27	-30	33	-36
580	70	3	-27	29	32	-36
582	70	4	26	28	31	-36
584	71	1	25	27	30	0
585	71	1.5	-25	26	-30	0
586	71	2	24	29	29	36
588	71	3	23	-29	32	37
590	71	4	-23	28	-32	37
592	72	1	22	29	31	38
595	72	2.5	-22	-29	32	37
596	72	3	-22	-29	33	36
597	72	3.5	-22	-29	34	-36
598	72	4	-22	-29	33	35
600	73	1	-22	-29	-33	34
601	73	1.5	-22	-29	32	-34
602	73	2	-22	-29	36	-34
603	73	2.5	-22	-29	-36	33
603.5	73	2.75	-22	-29	-36	32
604	73	3	-22	-29	-36	34
606	73	4	-22	-29	35	33
608	74	1	-22	-29	34	-33
609	74	1.5	-22	-29	-34	32
610	74	2	-22	-29	33	32
611	74	2.5	-22	-29	32	-32
612	74	3	-22	-29	33	-32
614	74	4	-22	-29	-33	31
616	75	1	25	29	34	32
624	76	1	-25	-29	32	0
628	76	3	-25	-29	-32	34
632	77	1	21	28	30	35
635	77	2.5	-21	-28	-30	34
636	77	3	-21	-28	-30	33
638	77	4	-21	-28	-30	32
640	78	1	22	26	29	31
642	78	2	-22	29	-29	-31
644	78	3	-22	29	-29	0
646	78	4	-22	29	-29	36
648	79	1	0	31	-29	36
650	79	2	22	-31	-29	36
651	79	2.5	-22	30	-29	-36
652	79	3	22	29	0	38
654	79	4	22	-29	33	-38
655	79	4.5	-22	28	-33	37
655.5	79	4.75	-22	27	-33	36
656	80	1	24	26	33	35
658	80	2	-24	-26	33	36
659	80	2.5	23	-26	-33	-36
659.5	80	2.75	22	-26	-33	-36
660	80	3	21	0	35	37
662	80	4	22	0	-35	36
663	80	4.5	-22	0	34	-36
663.5	80	4.75	-22	0	33	-36
664	81	1	23	0	32	-36
666	81	2	-23	0	33	35
668	81	3	22	0	34	36
670	81	4	-22	29	33	-36
671	81	4.5	-22	-29	-33	35
672	82	1	0	29	-33	34
673	82	1.5	0	-29	-33	33
674	82	2	25	29	32	34
676	82	3	24	31	33	35
678	82	4	25	-31	34	32
679	82	4.5	-25	30	-34	-32
679.5	82	4.75	-25	29	-34	-32
680	83	1	26	28	33	31
682	83	2	27	29	36	32
684	83	3	26	30	-36	33
686	83	4	-26	-30	35	-33
688	84	1	0	29	36	33
690	84	2	29	-29	-36	-33
692	84	3	29	0	-36	-33
694	84	4	-29	29	-36	-33
695	84	4.5	28	-29	-36	-33
696	85	1	27	29	0	0
698	85	2	26	-29	36	0
699	85	2.5	-26	28	-36	0
700	85	3	25	27	36	0
702	85	4	-25	26	-36	36
703	85	4.5	-25	-26	35	-36
704	86	1	0	25	34	36
706	86	2	22	24	33	-36
707	86	2.5	-22	-24	-33	35
708	86	3	23	25	-33	34
709	86	3.5	-23	-25	32	-34
710	86	4	23	-25	32	33
711	86	4.5	-23	-25	-32	32
712	87	1	22	26	-32	36
714	87	2	-22	-26	31	-36
716	87	3	25	25	32	34
717	87	3.5	-25	26	-32	-34
718	87	4	-25	27	-32	-34
719	87	4.5	26	28	-32	-34
720	88	1	27	29	-32	0
721	88	1.5	25	-29	-32	0
722	88	2	28	30	-32	0
724	88	3	-28	-30	0	32
726	88	4	27	29	0	-32
727	88	4.5	26	28	0	-32
728	89	1	27	29	0	32
730	89	2	28	30	0	32
732	89	3	27	31	29	36
734	89	4	25	32	-29	-36
736	90	1	27	-32	29	36
738	90	2	-27	29	29	-36
740	90	3	26	30	33	35
742	90	4	24	31	-33	-35
744	91	1	-24	-31	33	35
745	91	1.5	-24	30	-33	-35
746	91	2	24	29	-33	35
747	91	2.5	-24	28	-33	-35
748	91	3	25	27	32	37
750	91	4	-25	-27	-32	36
752	92	1	-25	-27	32	-36
753	92	1.5	-25	-27	-32	35
754	92	2	-25	-27	32	34
755	92	2.5	-25	-27	-32	33
756	92	3	0	0	34	32
758	92	4	0	0	-34	36
760	93	1	0	25	-34	-36
762	93	2	0	-25	33	35
764	93	3	0	25	32	34
766	93	4	0	25	-32	-34
768	94	1	22	29	31	33
772	94	3	22	29	0	-33
774	94	4	22	-29	0	-33
776	95	1	26	28	30	-33
780	95	3	26	28	31	-33
782	95	4	-26	28	-31	-33
784	96	1	25	30	32	0
786	96	2	-25	29	-32	0
788	96	3	25	-29	32	0
789	96	3.5	-25	28	-32	0
790	96	4	25	27	-32	0
791	96	4.5	-25	26	-32	0
792	97	1	27	25	-32	0
794	97	2	-27	29	31	0
796	97	3	-27	-29	31	0
798	97	4	26	28	-31	31
800	98	1	25	29	32	34
802	98	2	-25	30	-32	-34
803	98	2.5	-25	-30	-32	35
804	98	3	24	31	33	36
806	98	4	-24	-31	-33	35
808	99	1	25	29	32	-35
810	99	2	-25	-29	-32	34
811	99	2.5	-25	-29	-32	33
812	99	3	-25	-29	-32	34
816	100	1	21	28	30	35
824	101	1	24	-28	31	33
828	101	3	24	-28	31	33
830	101	4	24	-28	31	33
832	102	1	25	0	29	34
836	102	3	-25	27	-29	-34
838	102	4	-25	-27	30	33
839	102	4.5	-25	-27	-30	32
840	103	1	24	28	31	33
842	103	2	-24	28	-31	-33
844	103	3	0	29	0	0
848	104	1	24	28	31	33
852	104	3	24	0	31	35
856	105	1	-24	26	-31	-35
858	105	2	24	-26	31	35
860	105	3	24	26	31	35
864	106	1	24	26	-31	35
866	106	2	-24	26	-31	-35
868	106	3	-24	26	-31	-35
872	107	1	21	25	30	35
876	107	3	-21	0	32	-35
880	108	1	0	32	34	0
884	108	3	0	-32	-34	36
888	109	1	0	31	33	-36
892	109	3	0	-31	-33	35
896	110	1	0	28	32	35
900	110	3	0	31	33	36
904	111	1	0	-31	-33	35
908	111	3	0	29	31	36
912	112	1	0	30	32	34
916	112	3	0	-30	-32	35
918	112	4	0	29	33	-35
919	112	4.5	0	28	-33	-35
920	113	1	0	27	34	36
928	114	1	22	31	0	0
932	114	3	-22	-31	33	36
936	115	1	22	31	33	36
940	115	3	22	31	33	36
944	116	1	26	30	33	35
948	116	3	26	30	35	35
952	117	1	27	29	34	38
956	117	3	-27	-29	-34	38
958	117	4	24	28	33	-38
960	118	1	25	27	32	36
968	119	1	22	26	31	36
974	119	4	-22	25	29	-36
975	119	4.5	-22	26	-29	-36
976	120	1	0	27	29	-36
978	120	2	22	26	29	-36
980	120	3	22	0	31	-36
982	120	4	22	26	-31	-36
983	120	4.5	-22	-26	32	-36
984	121	1	24	26	33	0
986	121	2	-24	26	-33	33
987	121	2.5	25	-26	-33	-33
988	121	3	26	28	0	33
990	121	4	-26	-28	33	33
991	121	4.5	-26	29	-33	-33
992	122	1	-26	30	33	35
994	122	2	-26	-30	33	-35
995	122	2.5	-26	-30	-33	36
996	122	3	0	-30	32	37
1000	123	1	0	0	28	-37
1002	123	2	26	28	-28	-37
1004	123	3	26	30	0	0
1006	123	4	26	30	26	35
1008	124	1	25	32	27	36
1010	124	2	-25	-32	27	36
1012	124	3	21	-32	28	37
1016	125	1	0	31	29	33
1018	125	2	0	29	31	-33
1020	125	3	0	30	32	0
1022	125	4	22	29	33	31
1024	126	1	23	-29	32	32
1025	126	1.5	-23	28	-32	-32
1026	126	2	24	28	31	33
1028	126	3	25	-28	-31	34
1030	126	4	-25	27	30	-34
1032	127	1	24	28	31	33
1034	127	2	21	-28	30	32
1035	127	2.5	-21	27	-30	-32
1036	127	3	22	26	29	-32
1037	127	3.5	-22	-26	-29	31
1038	127	4	-22	27	27	31
1040	128	1	21	25	28	-31
1042	128	2	28	28	30	30
1044	128	3	27	29	29	31
1046	128	4	26	28	31	-31
1048	129	1	25	-28	-31	32
1050	129	2	-25	27	30	34
1052	129	3	24	28	31	33
1064	131	1	24	31	0	-33
1068	131	3	25	29	0	0
1072	132	1	-25	-29	32	34
1076	132	3	21	28	30	35
1084	133	3	0	24	31	33
1088	134	1	24	31	-31	-33
1092	134	3	25	29	0	0
1096	135	1	-25	-29	32	34
1100	135	3	21	28	30	35
1108	136	3	28	24	31	33
1116	137	3	0	0	0	0
1120	138	1	25	27	32	29
1124	138	3	24	26	33	-29
1128	139	1	25	27	32	29
1132	139	3	22	26	31	-29
1136	140	1	25	25	32	29
1140	140	3	21	28	-32	30
1148	141	3	22	26	31	29
1154	142	2	-22	-26	-31	36
1156	142	3	27	25	0	36
1159	142	4.5	26	26	0	35
1160	143	1	25	27	0	34
1162	143	2	24	28	0	33
1164	143	3	23	28	0	-33
1165	143	3.5	-23	27	0	-33
1166	143	4	23	25	0	32
1168	144	1	22	26	0	-32
1170	144	2	-22	-26	36	31
1172	144	3	25	25	36	32
1174	144	4	-25	-25	-36	36
1175	144	4.5	-25	-25	35	-36
1176	145	1	0	29	34	38
1178	145	2	22	-29	33	-38
1179	145	2.5	-22	28	-33	-38
1180	145	3	23	27	-33	37
1182	145	4	21	28	32	-37
1184	146	1	22	26	-32	36
1186	146	2	-22	-26	31	-36
1188	146	3	29	25	32	34
1189	146	3.5	-29	26	-32	-34
1190	146	4	-29	27	-32	-34
1191	146	4.5	28	28	-32	-34
1192	147	1	27	29	0	0
1193	147	1.5	25	30	0	0
1194	147	2	26	31	0	0
1197	147	3.5	25	30	0	0
1198	147	4	24	29	0	0
1199	147	4.5	22	-29	0	0
1200	148	1	23	-29	0	0
1202	148	2	-23	28	0	0
1204	148	3	22	29	29	38
1208	149	1	0	0	29	38
1210	149	2	0	0	30	37
1212	149	3	0	0	31	36
1214	149	4	0	0	32	36
1216	150	1	0	0	33	35
1218	150	2	0	0	34	34
1220	150	3	0	0	35	33
1222	150	4	0	0	36	32
1224	151	1	0	0	36	31
1226	151	2	0	0	35	30
1228	151	3	22	31	36	29
1232	152	1	22	31	0	0
1234	152	2	23	30	0	0
1236	152	3	24	29	0	0
1238	152	4	25	29	0	0
1240	153	1	26	28	0	0
1242	153	2	27	27	0	0
1244	153	3	28	26	0	0
1246	153	4	29	25	0	0
1248	154	1	29	24	0	0
1250	154	2	28	23	0	0
1252	154	3	29	22	0	0
1256	155	1	0	29	0	36
1260	155	3	0	30	32	34
1262	155	4	0	30	-32	35
1264	156	1	0	29	33	36
1266	156	2	0	29	-33	36
1268	156	3	0	30	32	34
1270	156	4	0	30	-32	35
1272	157	1	0	29	33	36
1274	157	2	0	-29	-33	36
1276	157	3	26	30	-33	-36
1278	157	4	-26	-30	-33	35
1280	158	1	27	29	31	36
1282	158	2	27	-29	32	-36
1284	158	3	26	0	33	0
1286	158	4	26	0	-33	35
1288	159	1	27	29	31	36
1290	159	2	27	-29	32	36
1292	159	3	26	30	33	35
1294	159	4	-26	30	33	35
1296	160	1	27	29	-33	36
1298	160	2	-27	-29	32	36
1300	160	3	26	30	33	-36
1302	160	4	-26	-30	-33	35
1304	161	1	22	29	0	36
1306	161	2	-22	-29	36	34
1308	161	3	23	25	34	-34
1309	161	3.5	-23	-25	-34	33
1310	161	4	23	-25	35	32
1312	162	1	22	26	36	31
1314	162	2	22	26	36	-31
1316	162	3	23	25	34	0
1318	162	4	23	25	35	32
1320	163	1	22	26	36	31
1322	163	2	-22	24	36	33
1324	163	3	23	25	-36	-33
1325	163	3.5	-23	-25	-36	32
1326	163	4	-23	-25	35	32
1328	164	1	22	26	36	-32
1330	164	2	-22	-26	-36	31
1332	164	3	25	25	-36	32
1336	165	1	0	0	0	0
1340	165	3	25	27	29	32
1344	166	1	24	26	-29	33
1348	166	3	25	27	29	32
1352	167	1	22	26	29	31
1356	167	3	25	25	29	32
1362	168	2	-25	26	-29	-32
1363	168	2.5	-25	27	-29	-32
1364	168	3	21	28	30	32
1370	169	2	-21	28	-30	-32
1372	169	3	22	26	29	31
1380	170	3	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
