**absq	**bar	**beat	**b7	**b7	**b7	**b7
103	26	2.5	0	29	33	31
103.5	26	2.75	0	-29	34	32
104	27	1	0	28	35	33
105	27	1.5	0	28	28	32
106	27	2	0	27	29	34
106.5	27	2.25	0	-27	30	-34
107	27	2.5	0	-27	31	36
107.5	27	2.75	0	-27	32	-36
108	28	1	22	26	33	-36
109	28	1.5	24	26	33	35
110	28	2	-24	28	33	-35
110.5	28	2.25	25	-28	-33	-35
111	28	2.5	26	-28	-33	35
111.5	28	2.75	27	29	-33	-35
112	29	1	28	30	0	35
112.5	29	1.25	-28	31	0	-35
113	29	1.5	21	32	30	-35
113.5	29	1.75	-21	-32	-30	34
114	29	2	22	31	29	33
114.5	29	2.25	23	-31	-29	-33
115	29	2.5	24	31	29	-33
115.5	29	2.75	25	-31	-29	-33
116	30	1	26	-31	28	33
116.5	30	1.25	-26	-31	29	-33
117	30	1.5	-26	30	30	-33
117.5	30	1.75	-26	29	31	-33
118	30	2	19	28	30	-33
119	30	2.5	-19	28	-30	33
120	31	1	22	29	29	31
120.5	31	1.25	-22	-29	-29	32
121	31	1.5	29	31	-29	33
121.5	31	1.75	-29	-31	-29	34
122	31	2	28	30	0	35
122.5	31	2.25	-28	31	0	-35
123	31	2.5	28	32	0	28
123.5	31	2.75	-28	30	0	-28
124	32	1	27	31	0	29
124.5	32	1.25	-27	-31	0	30
125	32	1.5	-27	29	36	31
125.5	32	1.75	-27	-29	-36	32
126	32	2	26	30	35	33
126.5	32	2.25	-26	29	-35	-33
127	32	2.5	-26	30	35	32
127.5	32	2.75	-26	31	-35	-32
128	33	1	0	32	34	32
129	33	1.5	0	29	-34	36
130	33	2	0	31	33	35
131	33	2.5	24	31	33	35
132	34	1	25	29	32	34
132.5	34	1.25	-25	-29	-32	35
133	34	1.5	25	29	32	36
133.5	34	1.75	-25	-29	-32	34
134	34	2	26	28	30	33
136	35	1	22	29	31	33
*-	*-	*-	*-	*-	*-	*-
