**absq	**bar	**beat	**b7	**b7	**b7	**b7
1204	122	1	0	25	29	32
1210	122	2.5	0	-25	-29	33
1212	123	1	0	-25	32	34
1220	124	1	24	26	31	33
1224	124	2	-24	-26	-31	35
1226	124	2.5	-24	-26	30	-35
1228	125	1	-24	-26	28	-35
1230	125	1.5	-24	-26	29	-35
1232	125	2	25	27	30	34
1236	126	1	24	28	31	33
1240	126	2	23	-28	32	32
1242	126	2.5	-23	-28	30	-32
1244	127	1	24	-28	0	33
1246	127	1.5	-24	-28	28	-33
1248	127	2	22	27	29	31
1252	128	1	21	28	25	30
1254	128	1.5	-21	-28	28	-30
1256	128	2	-21	26	-28	-30
1257	128	2.25	-21	-26	27	-30
1258	128	2.5	-21	-26	26	28
1260	129	1	20	27	25	29
1263	129	1.75	-20	-27	24	-29
1264	129	2	19	28	26	30
1268	130	1	21	-28	25	31
1270	130	1.5	-21	-28	-25	30
1272	130	2	-21	30	28	-30
1273	130	2.25	-21	-30	-28	29
1274	130	2.5	-21	-30	-28	28
1276	131	1	25	29	0	27
1280	131	2	-25	-29	29	-27
1284	132	1	21	28	30	28
1288	132	2	-21	-28	31	0
1290	132	2.5	-21	-28	32	0
1292	133	1	-21	0	-32	35
1296	133	2	-21	0	33	-35
1298	133	2.5	-21	0	32	34
1300	134	1	0	28	30	33
1302	134	1.5	0	-28	-30	32
1304	134	2	0	-28	-30	32
1308	135	1	21	-28	0	-32
1312	135	2	-21	-28	30	35
1316	136	1	25	29	29	34
1320	136	2	-25	-29	32	34
1322	136	2.5	24	-29	-32	-34
1324	137	1	22	-29	31	33
1328	137	2	-22	-29	-31	34
1330	137	2.5	-22	-29	30	-34
1332	138	1	21	30	32	35
1338	138	2.5	-21	-30	-32	34
1340	139	1	-21	-30	28	32
1348	140	1	22	31	26	0
1352	140	2	-22	-31	27	36
1354	140	2.5	-22	-31	26	-36
1356	141	1	0	30	-26	35
1358	141	1.5	0	-30	28	-35
1360	141	2	22	31	27	36
1362	141	2.5	-22	-31	26	-36
1364	142	1	21	32	28	37
1368	142	2	-21	30	-28	-37
1370	142	2.5	22	-30	27	36
1372	143	1	23	-30	25	35
1374	143	1.5	-23	-30	26	-35
1376	143	2	20	29	25	34
1378	143	2.5	-20	-29	24	36
1379	143	2.75	-20	-29	25	-36
1380	144	1	19	31	26	35
1382	144	1.5	-19	-31	-26	33
1384	144	2	21	30	0	-33
1386	144	2.5	-21	-30	0	32
1388	145	1	-21	28	25	35
1390	145	1.5	-21	-28	-25	36
1392	145	2	21	-28	28	37
1394	145	2.5	-21	26	-28	-37
1396	146	1	25	27	29	36
1398	146	1.5	-25	-27	30	-36
1399	146	1.75	-25	-27	-30	35
1400	146	2	26	28	31	35
1403	146	2.75	-26	-28	30	-35
1404	147	1	25	29	32	-35
1406	147	1.5	-25	-29	-32	34
1408	147	2	-25	-29	-32	34
1410	147	2.5	-25	-29	-32	33
1412	148	1	21	28	-32	35
1416	148	2	-21	-28	30	-35
1418	148	2.5	-21	-28	31	-35
1420	149	1	-21	-28	32	-35
1428	150	1	0	0	0	0
1428	150	1	21	28	32	35
1436	151	1	-21	-28	32	35
1442	151	2.5	-21	-28	-32	34
1444	152	1	24	-28	31	33
1452	153	1	21	-28	30	32
1456	153	2	-21	-28	32	35
1460	154	1	25	29	-32	34
1464	154	2	-25	-29	32	34
1466	154	2.5	26	-29	-32	35
1468	155	1	27	-29	-32	36
1472	155	2	-27	-29	31	-36
1476	156	1	28	30	30	35
1480	156	2	26	-30	28	-35
1484	157	1	25	-30	32	34
1492	158	1	24	31	28	0
1496	158	2	-24	-31	-28	35
1500	159	1	-24	31	28	35
1504	159	2	-24	-31	28	33
1506	159	2.5	-24	30	-28	-33
1508	160	1	25	29	27	34
1512	160	2	26	28	28	33
1516	161	1	27	29	25	32
1518	161	1.5	-27	-29	-25	32
1522	161	2.5	-27	-29	-25	31
1524	162	1	26	30	28	33
1540	164	1	28	0	26	37
1544	164	2	-28	0	-26	37
1548	165	1	25	0	27	36
1554	165	2.5	-25	0	28	-36
1556	166	1	-25	32	29	34
1564	167	1	21	-32	30	35
1572	168	1	22	31	0	33
1576	168	2	-22	-31	31	34
1580	169	1	21	30	32	35
1588	170	1	25	29	32	36
1596	171	1	-25	-29	32	34
1604	172	1	0	28	0	35
1608	172	2	0	-28	30	35
1612	173	1	21	-28	-30	-35
1614	173	1.5	-21	-28	-30	34
1616	173	2	-21	-28	30	33
1618	173	2.5	-21	-28	-30	32
1620	174	1	-21	30	28	32
1628	175	1	22	29	26	0
1632	175	2	-22	-29	27	31
1636	176	1	19	28	28	30
1640	176	2	-19	-28	26	33
1644	177	1	20	29	-26	32
1645.33	177	1.33333	-20	-29	-26	31
1648	177	2	-20	-29	25	30
1649.33	177	2.33333	-20	-29	-25	29
1652	178	1	19	30	26	28
1660	179	1	21	0	25	0
1664	179	2	-21	0	28	0
1668	180	1	25	0	27	0
1676	181	1	26	0	28	35
1680	181	2	-26	0	28	-35
1684	182	1	25	0	29	34
1688	182	2	-25	0	29	-34
1692	183	1	21	0	30	35
1696	183	2	23	0	-30	35
1700	184	1	22	0	31	36
1704	184	2	20	0	-31	36
1708	185	1	21	0	30	37
1712	185	2	19	0	28	-37
1716	186	1	-19	0	29	38
1718	186	1.5	20	0	-29	-38
1724	187	1	21	0	28	37
1728	187	2	-21	0	-28	35
1732	188	1	25	0	0	36
1736	188	2	-25	0	27	-36
1740	189	1	0	0	28	35
1742	189	1.5	0	0	26	-35
1744	189	2	0	0	-26	33
1746	189	2.5	0	0	25	34
1748	190	1	0	0	28	32
1750	190	1.5	0	0	-28	35
1752	190	2	0	0	30	-35
1754	190	2.5	0	0	29	34
1756	191	1	0	0	30	35
1758	191	1.5	0	0	28	-35
1760	191	2	0	0	-28	33
1762	191	2.5	0	0	26	35
1764	192	1	0	0	27	34
1766	192	1.5	0	0	-27	36
1768	192	2	0	0	28	35
1770	192	2.5	0	0	-28	33
1772	193	1	0	0	29	-33
1774	193	1.5	0	0	-29	36
1776	193	2	0	0	25	-36
1778	193	2.5	0	0	-25	34
1782	194	1.5	0	0	-25	32
1784	194	2	0	0	24	33
1788	195	1	0	0	25	29
1790	195	1.5	0	0	-25	30
1792	195	2	0	0	27	29
1794	195	2.5	0	0	-27	32
1796	196	1	0	0	26	33
1798	196	1.5	0	0	-26	31
1802	196	2.5	0	0	-26	30
1804	197	1	0	0	25	32
1812	198	1	0	0	0	0
1820	199	1	28	30	32	35
1828	200	1	25	29	32	34
1836	201	1	-25	30	32	34
1844	202	1	24	31	28	33
1852	203	1	21	30	-28	32
1856	203	2	-21	28	30	35
1860	204	1	25	29	29	-35
1864	204	2	-25	-29	32	34
1868	205	1	21	28	-32	35
1876	206	1	-21	-28	30	-35
1884	207	1	20	29	29	0
1888	207	2	-20	-29	31	0
1892	208	1	21	28	30	0
1894	208	1.5	-21	-28	32	0
1898	208	2.5	-21	-28	31	0
1900	209	1	25	27	29	0
1904	209	2	26	26	28	0
1908	210	1	24	-26	-28	0
1910	210	1.5	-24	-26	26	0
1912	210	2	25	25	27	0
1916	211	1	21	-25	28	0
1919	211	1.75	-21	-25	27	0
1920	211	2	23	28	25	0
1924	212	1	22	-28	-25	0
1928	212	2	-22	27	24	0
1932	213	1	21	28	25	0
1940	214	1	-21	0	-25	35
1948	215	1	0	28	0	35
1953.33	215	2.33333	0	29	0	33
1956	216	1	0	-29	0	34
1958.67	216	1.66667	0	30	0	-34
1961.33	216	2.33333	0	-30	0	35
1964	217	1	0	31	0	-35
1966.67	217	1.66667	0	-31	0	36
1969.33	217	2.33333	0	30	0	35
1972	218	1	0	31	0	36
1974.67	218	1.66667	0	32	0	37
1978.67	218	2.66667	0	31	0	-37
1980	219	1	0	29	0	38
1982.67	219	1.66667	0	-29	0	36
1985.33	219	2.33333	0	28	0	37
1988	220	1	0	-28	0	35
1990.67	220	1.66667	0	31	0	36
1992	220	2	0	-31	0	35
1993.33	220	2.33333	0	-31	0	34
1994.67	220	2.66667	0	-31	0	33
1996	221	1	0	30	0	32
1998.67	221	1.66667	0	-30	0	35
2001.33	221	2.33333	0	29	0	36
2004	222	1	0	-29	0	33
2006.67	222	1.66667	0	-29	0	34
2009.33	222	2.33333	0	-29	0	33
2010.67	222	2.66667	0	-29	0	34
2012	223	1	0	28	0	35
2020	224	1	0	-28	28	-35
2028	225	1	21	0	28	0
2033.33	225	2.33333	22	0	26	0
2036	226	1	-22	0	27	0
2038.67	226	1.66667	23	0	-27	0
2041.33	226	2.33333	-23	0	28	0
2044	227	1	24	0	-28	0
2046.67	227	1.66667	-24	0	29	0
2049.33	227	2.33333	23	0	28	0
2052	228	1	24	0	29	0
2054.67	228	1.66667	25	0	30	0
2058.67	228	2.66667	24	0	-30	0
2060	229	1	22	0	31	0
2062.67	229	1.66667	-22	0	29	0
2065.33	229	2.33333	21	0	30	0
2068	230	1	-21	0	28	0
2070.67	230	1.66667	24	0	29	0
2072	230	2	-24	0	28	0
2073.33	230	2.33333	-24	0	27	0
2074.67	230	2.66667	-24	0	26	0
2076	231	1	23	0	25	0
2078.67	231	1.66667	-23	0	28	0
2081.33	231	2.33333	22	0	29	0
2084	232	1	-22	0	26	0
2086.67	232	1.66667	-22	0	27	0
2089.33	232	2.33333	-22	0	26	0
2090.67	232	2.66667	-22	0	27	0
2092	233	1	21	0	28	0
2100	234	1	0	0	0	0
2108	235	1	28	30	32	35
2116	236	1	25	29	32	34
2124	237	1	21	28	30	35
*-	*-	*-	*-	*-	*-	*-
