**absq	**bar	**beat	**b7	**b7	**b7	**b7
244	21	2	23	0	27	32
246	21	2.5	-23	0	-27	34
247	21	2.75	-23	0	28	-34
248	21	3	22	0	29	-34
250	21	3.5	-22	0	-29	33
251	21	3.75	-22	0	27	-33
252	22	1	23	0	28	32
254	22	1.5	22	0	29	31
256	22	2	20	0	-29	-31
258	22	2.5	-20	0	27	29
260	22	3	24	0	26	28
262	22	3.5	-24	0	-26	31
264	23	1	22	0	27	-31
265	23	1.25	-22	0	-27	30
266	23	1.5	21	0	28	30
268	23	2	24	0	-28	33
269	23	2.25	-24	0	26	-33
270	23	2.5	-24	0	26	-33
271	23	2.75	-24	0	-26	32
272	23	3	23	0	27	32
274	23	3.5	22	0	29	31
276	24	1	20	0	-29	34
277	24	1.25	-20	0	28	-34
278	24	1.5	0	0	27	33
279	24	1.75	0	0	26	31
280	24	2	0	0	30	32
282	24	2.5	0	0	29	31
283	24	2.75	0	0	27	-31
284	24	3	21	0	28	30
286	24	3.5	23	0	-28	32
287	24	3.75	24	0	-28	33
288	25	1	-24	0	26	-33
289	25	1.25	22	0	-26	31
290	25	1.5	21	0	28	30
291	25	1.75	20	0	29	31
292	25	2	22	0	-29	-31
293	25	2.25	23	0	28	30
294	25	2.5	24	0	26	28
295	25	2.75	20	0	27	29
296.5	25	3.125	0	0	26	28
297	25	3.25	0	0	24	31
298	25	3.5	0	0	25	-31
299	25	3.75	0	0	-25	30
300	26	1	0	24	0	31
302	26	1.5	0	26	24	-31
304	26	2	20	27	-24	0
305	26	2.25	-20	29	-24	0
306	26	2.5	-20	-29	27	0
307	26	2.75	-20	27	-27	0
308	26	3	24	28	26	0
310	26	3.5	25	27	27	0
312	27	1	24	31	28	0
313	27	1.25	25	-31	-28	0
314	27	1.5	26	30	-28	0
315	27	1.75	-26	28	-28	0
316	27	2	25	29	27	0
317	27	2.25	-25	27	-27	0
318	27	2.5	24	26	29	0
319	27	2.75	27	27	-29	0
320	27	3	-27	24	28	0
321	27	3.25	26	-24	31	0
322	27	3.5	27	0	-31	0
323	27	3.75	-27	0	29	0
324	28	1	26	0	28	0
325	28	1.25	-26	0	30	0
326	28	1.5	25	0	-30	0
327	28	1.75	24	0	29	0
329	28	2.25	23	0	28	0
330	28	2.5	22	24	-28	0
331	28	2.75	-22	-24	27	0
332	28	3	21	25	28	0
334	28	3.5	-21	23	-28	0
336	29	1	0	24	0	0
338	29	1.5	0	26	31	0
340	29	2	21	25	-31	0
341	29	2.25	-21	-25	30	0
342	29	2.5	-21	-25	30	0
343	29	2.75	-21	26	29	0
344	29	3	20	27	29	0
347	29	3.75	-20	-27	28	0
348	30	1	24	28	26	0
350	30	1.5	-24	26	29	0
353	30	2.25	-24	24	28	0
354	30	2.5	23	25	28	0
356	30	3	22	24	27	0
358	30	3.5	24	26	26	0
360	31	1	-24	-26	28	0
361	31	1.25	23	25	-28	0
362	31	1.5	23	25	-28	0
363	31	1.75	-23	-25	27	0
364	31	2	20	27	25	0
365	31	2.25	-20	26	24	0
366	31	2.5	22	24	27	0
368	31	3	21	25	-27	30
369	31	3.25	-21	23	-27	-30
370	31	3.5	-21	-23	26	-30
371	31	3.75	-21	22	-26	-30
372	32	1	20	24	27	29
376	32	2	23	0	28	30
378	32	2.5	-23	25	27	-30
379	32	2.75	-23	-25	-27	31
380	32	3	-23	-25	30	32
382	32	3.5	-23	26	-30	-32
384	33	1	20	27	29	31
396	34	1	0	0	0	0
396	34	1	20	27	29	31
404	35	1	23	-27	30	32
408	35	3	22	-27	31	31
412	36	1	20	27	29	-31
416	36	3	-20	29	31	34
420	37	1	24	28	-31	33
424	37	3	25	27	30	34
428	38	1	24	26	0	35
430	38	2	-24	26	0	-35
432	38	3	-24	-26	31	-35
434	38	4	-24	25	-31	-35
435	38	4.5	-24	26	-31	-35
436	39	1	20	27	-31	36
440	39	3	-20	24	29	-36
444	40	1	0	25	27	-36
448	40	3	0	26	28	35
452	41	1	20	27	29	34
455	41	2.5	-20	25	-29	-34
456	41	3	-20	24	-29	-34
460	42	1	21	-24	28	33
462	42	2	-21	23	-28	-33
463	42	2.5	-21	22	-28	-33
464	42	3	-21	23	-28	-33
468	43	1	20	24	29	0
472	43	3	22	-24	31	34
476	44	1	23	0	30	-34
478	44	2	-23	0	-30	32
480	44	3	24	0	28	33
484	45	1	-24	24	31	-33
486	45	2	25	-24	-31	34
488	45	3	26	-24	-31	35
492	46	1	27	25	0	34
496	46	3	20	27	31	36
500	47	1	21	26	-31	35
502	47	2	-21	-26	30	-35
504	47	3	-21	-26	28	37
508	48	1	20	27	29	36
510	48	2	-20	-27	-29	34
512	48	3	-20	29	31	34
516	49	1	24	28	-31	-34
518	49	2	-24	-28	30	-34
519	49	2.5	-24	-28	29	-34
520	49	3	-24	-28	28	33
524	50	1	20	0	27	34
528	50	3	-20	27	29	-34
534	51	2	0	-27	30	-34
536	51	3	27	29	31	-34
540	52	1	26	28	-31	0
544	52	3	24	26	-31	0
548	53	1	25	27	29	0
552	53	3	-25	25	30	34
556	54	1	24	26	31	33
558	54	2	-24	-26	29	-33
560	54	3	22	-26	0	31
562	54	4	-22	-26	29	-31
564	55	1	23	0	27	32
566	55	2	-23	0	28	-32
570	55	4	-23	0	27	-32
571	55	4.5	-23	0	28	-32
572	56	1	22	26	29	31
576	56	3	19	-26	28	30
578	56	4	22	-26	29	31
580	57	1	-22	24	27	-31
582	57	2	23	25	-27	29
584	57	3	24	26	0	28
586	57	4	-24	-26	26	-28
588	58	1	23	25	27	0
592	58	3	24	0	26	28
594	58	4	-24	24	-26	-28
595	58	4.5	-24	-24	24	-28
596	59	1	20	-24	25	27
598	59	2	-20	22	27	-27
600	59	3	21	23	-27	30
602	59	4	-21	-23	26	-30
604	60	1	20	24	27	29
608	60	3	23	25	28	30
612	61	1	20	24	29	31
614	61	2	22	-24	-29	-31
616	61	3	-22	27	-29	-31
618	61	4	23	-27	28	32
620	62	1	24	0	28	33
622	62	2	-24	26	-28	-33
626	62	4	-24	24	26	-33
628	63	1	23	25	27	32
630	63	2	-23	-25	28	-32
632	63	3	22	26	29	31
636	64	1	20	27	-29	0
640	64	3	-20	29	27	34
644	65	1	0	28	24	-34
646	65	2	0	-28	-24	33
648	65	3	24	-28	31	33
650	65	4	-24	-28	-31	32
652	66	1	25	27	0	34
654	66	2	-25	-27	29	-34
658	66	4	23	-27	30	32
660	67	1	24	0	29	33
662	67	2	-24	26	28	-33
664	67	3	23	25	30	34
666	67	4	21	-25	-30	35
668	68	1	-21	26	-30	-35
670	68	2	22	24	29	34
672	68	3	23	25	27	-34
673	68	3.5	-23	-25	-27	33
674	68	4	-23	-25	28	32
675	68	4.5	-23	26	-28	-32
676	69	1	20	27	29	-32
677	69	1.5	-20	-27	-29	31
678	69	2	-20	-27	-29	31
680	69	3	21	25	28	30
682	69	4	22	24	26	31
684	70	1	20	-24	27	-31
686	70	2	-20	25	-27	29
688	70	3	24	26	28	28
691	70	4.5	22	27	-28	29
692	71	1	21	28	0	30
694	71	2	20	29	29	31
696	71	3	-20	27	-29	32
698	71	4	19	28	30	33
700	72	1	-19	-28	31	-33
701	72	1.5	17	26	-31	-33
702	72	2	18	27	29	32
704	72	3	19	26	28	31
706	72	4	18	27	29	32
708	73	1	20	24	-29	-32
710	73	2	-20	-24	27	31
712	73	3	0	25	27	-31
714	73	4	0	-25	-27	30
715	73	4.5	0	-25	26	-30
716	74	1	24	24	28	31
724	75	1	0	0	0	0
724	75	1	0	0	31	31
732	76	1	0	0	32	34
738	76	4	0	0	31	33
739	76	4.5	0	0	30	32
740	77	1	0	0	31	33
744	77	3	0	0	27	34
746	77	4	0	0	29	-34
748	78	1	0	0	30	35
750	78	2	0	0	31	-35
752	78	3	0	0	-31	36
753	78	3.5	0	0	30	-36
754	78	4	0	0	29	-36
755	78	4.5	0	0	28	-36
756	79	1	0	0	27	-36
760	79	3	0	0	25	-36
762	79	4	0	0	24	-36
764	80	1	0	0	-24	35
766	80	2	0	0	26	-35
768	80	3	0	0	27	36
770	80	4	0	0	25	37
772	81	1	0	0	26	-37
773	81	1.5	0	0	-26	36
774	81	2	0	0	-26	35
775	81	2.5	0	0	25	34
776	81	3	0	0	27	36
778	81	4	0	0	24	35
779	81	4.5	0	0	-24	36
780	82	1	0	0	26	35
782	82	2	0	0	27	34
784	82	3	0	0	28	-34
786	82	4	0	0	-28	33
788	83	1	0	0	27	34
791	83	2.5	0	0	-27	35
792	83	3	0	0	0	36
796	84	1	0	0	26	35
798	84	2	0	0	-26	33
800	84	3	0	0	29	-33
802	84	4	0	0	-29	34
804	85	1	0	0	28	33
806	85	2	0	0	29	34
808	85	3	0	0	30	-34
809	85	3.5	0	0	-30	33
810	85	4	0	0	31	31
812	86	1	0	0	-31	32
814	86	2	0	0	30	-32
816	86	3	0	0	31	31
820	87	1	0	0	0	0
820	87	1	24	0	31	0
824	87	3	25	0	30	0
826	87	4	26	0	28	0
828	88	1	22	0	29	0
830	88	2	23	0	28	0
831	88	2.5	-23	0	27	0
832	88	3	24	0	26	0
834	88	4	20	0	27	0
836	89	1	-20	0	24	0
838	89	2	24	0	-24	0
840	89	3	-24	0	25	34
842	89	4	23	0	-25	-34
844	90	1	24	0	24	33
846	90	2	-24	0	-24	31
847	90	2.5	22	0	-24	-31
848	90	3	23	0	0	32
850	90	4	20	0	27	31
851	90	4.5	-20	0	-27	30
852	91	1	-20	0	-27	29
854	91	2	19	0	28	30
856	91	3	20	0	29	27
858	91	4	-20	0	27	-27
860	92	1	24	0	-27	28
862	92	2	-24	0	26	-28
864	92	3	0	0	27	27
866	92	4	25	0	-27	-27
868	93	1	-25	0	0	29
870	93	2	24	0	26	-29
872	93	3	25	0	27	30
874	93	4	26	0	28	-30
876	94	1	24	0	29	31
878	94	2	27	0	-29	-31
881	94	3.5	26	0	-29	-31
881.5	94	3.75	25	0	-29	-31
882	94	4	24	0	-29	-31
884	95	1	25	0	-29	27
887	95	2.5	24	0	-29	-27
888	95	3	22	0	29	31
892	96	1	21	0	30	32
894	96	2	22	0	29	31
896	96	3	-22	0	-29	30
897	96	3.5	20	0	-29	-30
898	96	4	21	0	28	-30
900	97	1	22	0	27	29
902	97	2	19	0	26	28
904	97	3	0	0	27	29
906	97	4	22	0	26	31
908	98	1	21	0	-26	30
910	98	2	22	0	24	29
912	98	3	20	0	25	-29
914	98	4	21	0	23	32
916	99	1	22	0	22	31
918	99	2	-22	0	26	-31
919	99	2.5	21	0	-26	30
919.5	99	2.75	20	0	-26	29
920	99	3	19	0	-26	28
922	99	4	20	0	24	29
925	100	1.5	-20	0	25	-29
926	100	2	21	0	-25	30
926.5	100	2.25	-21	0	24	-30
927	100	2.5	-21	0	23	-30
927.5	100	2.75	-21	0	22	-30
928	100	3	-21	0	21	-30
929	100	3.5	19	0	-21	31
930	100	4	18	0	22	32
932	101	1	22	0	24	31
933	101	1.5	-22	0	-24	29
934	101	2	-22	0	-24	29
936	101	3	19	0	23	-29
938	101	4	-19	0	-23	28
940	102	1	0	0	22	29
942	102	2	20	0	-22	-29
946	102	4	19	0	0	28
948	103	1	20	0	24	29
950	103	2	22	0	-24	-29
952	103	3	21	0	25	30
954	103	4	-21	0	26	-30
956	104	1	20	0	-26	31
957	104	1.5	-20	0	27	-31
958	104	2	-20	0	27	29
960	104	3	24	0	-27	28
962	104	4	-24	0	26	-28
964	105	1	0	0	27	27
966	105	2	25	0	-27	-27
967	105	2.5	-25	0	28	-27
968	105	3	-25	0	29	0
970	105	4	24	0	-29	0
972	106	1	22	0	-29	34
974	106	2	25	0	27	-34
976	106	3	-25	0	29	-34
978	106	4	23	0	30	-34
980	107	1	24	0	28	33
982	107	2	-24	0	31	-33
983	107	2.5	-24	0	-31	34
984	107	3	26	0	0	35
986	107	4	27	0	31	36
988	108	1	25	0	32	-36
990	108	2	-25	0	30	35
991	108	2.5	-25	0	-30	34
992	108	3	24	0	31	33
994	108	4	25	0	29	34
996	109	1	-25	0	27	-34
998	109	2	23	0	28	32
1000	109	3	24	0	-28	33
1002	109	4	-24	0	26	-33
1004	110	1	22	0	27	31
1006	110	2	23	0	25	32
1008	110	3	22	0	24	33
1010	110	4	20	0	-24	34
1012	111	1	-20	0	0	31
1014	111	2	0	0	31	-31
1016	111	3	27	0	-31	29
1017	111	3.5	-27	0	30	-29
1018	111	4	-27	0	31	28
1019	111	4.5	26	0	-31	-28
1020	112	1	26	0	-31	-28
1022	112	2	25	0	30	27
1024	112	3	27	0	29	-27
1026	112	4	-27	0	31	29
1028	113	1	20	0	-31	-29
1029	113	1.5	-20	0	27	-29
1030	113	2	19	0	28	30
1030.5	113	2.25	-19	0	27	-30
1031	113	2.5	-19	0	26	-30
1031.5	113	2.75	-19	0	25	-30
1032	113	3	22	0	24	31
1034	113	4	-22	0	27	-31
1035	113	4.5	20	0	-27	29
1036	114	1	22	0	-27	31
1037	114	1.5	-22	0	24	-31
1038	114	2	23	0	27	32
1040	114	3	24	0	26	33
1042	114	4	20	0	27	31
1044	115	1	24	0	29	-31
1046	115	2	25	0	27	34
1048	115	3	24	0	28	-34
1050	115	4	-24	0	-28	33
1052	116	1	20	0	27	34
1060	116	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
