**absq	**bar	**beat	**b7	**b7	**b7	**b7
134	17	2.5	18	25	29	32
137	18	1.25	22	26	29	31
138	18	1.5	23	30	25	32
139	18	1.75	25	29	25	32
140	18	2	22	29	26	31
142	18	2.5	18	29	25	32
145	19	1.25	0	29	22	31
146	19	1.5	0	25	23	32
147	19	1.75	0	25	25	32
148	19	2	0	26	22	31
150	19	2.5	0	27	25	32
152	20	1	22	26	0	0
154	20	1.5	-22	29	0	0
156	20	2	25	25	27	29
158	20	2.5	18	25	-27	32
160	21	1	21	-25	28	30
162	21	1.5	19	26	28	30
163	21	1.75	-19	-26	-28	29
164	21	2	26	0	30	28
165	21	2.25	-26	0	-30	27
166	21	2.5	-26	0	-30	26
167	21	2.75	25	0	-30	-26
168	22	1	24	0	26	26
169	22	1.25	23	0	-26	-26
170	22	1.5	22	22	-26	29
171	22	1.75	-22	23	-26	-29
172	22	2	19	24	30	-29
173	22	2.25	-19	23	-30	-29
174	22	2.5	-19	26	-30	28
175	22	2.75	-19	-26	29	27
176	23	1	-19	23	28	28
177	23	1.25	-19	-23	27	-28
178	23	1.5	-19	-23	26	-28
180	23	2	0	24	22	29
184	24	1	0	25	0	32
185	24	1.25	0	-25	29	-32
186	24	1.5	0	25	29	32
187	24	1.75	0	25	25	29
188	24	2	0	24	26	31
190	24	2.5	0	24	26	31
191	24	2.75	0	28	30	32
193	25	1.25	0	28	30	32
194	25	1.5	0	29	29	31
195	25	1.75	0	27	29	32
196	25	2	0	26	30	33
199	25	2.75	0	-26	-30	32
200	26	1	22	-26	29	31
203	26	1.75	21	-26	0	30
204	26	2	22	26	0	29
205	26	2.25	-22	-26	29	-29
206	26	2.5	19	-26	-29	30
207	26	2.75	19	-26	28	-30
208	27	1	22	0	29	31
209.5	27	1.375	23	0	-29	-31
210	27	1.5	24	0	26	31
211	27	1.75	22	0	26	31
212	27	2	23	0	28	30
213	27	2.25	24	0	-28	26
214	27	2.5	23	0	25	30
215	27	2.75	-23	23	27	-30
216	28	1	19	-23	28	30
217	28	1.25	-19	26	-28	-30
218	28	1.5	19	-26	-28	-30
219	28	1.75	-19	26	28	-30
220	28	2	22	-26	29	31
221	28	2.25	-22	22	-29	-31
222	28	2.5	18	-22	27	32
223	28	2.75	-18	22	-27	-32
224	29	1	22	22	0	-32
225	29	1.25	-22	-22	0	31
226	29	1.5	-22	22	29	31
228	29	2	18	22	29	32
229	29	2.25	-18	-22	29	-32
230	29	2.5	25	0	29	32
231	29	2.75	-25	0	30	-32
232	30	1	25	0	29	32
233	30	1.25	25	0	-29	32
233.5	30	1.375	-25	0	28	-32
234	30	1.5	25	0	27	32
235	30	1.75	26	0	26	30
236	30	2	25	0	27	32
237	30	2.25	-25	0	-27	29
237.5	30	2.375	24	0	-27	-29
238	30	2.5	23	30	27	30
239	30	2.75	23	-30	-27	32
240	31	1	22	26	0	31
241	31	1.25	-22	26	29	-31
242	31	1.5	-22	29	29	-31
243	31	1.75	-22	22	26	-31
244	31	2	22	23	29	31
245	31	2.25	-22	26	29	-31
246	31	2.5	19	26	28	30
247	31	2.75	-19	-26	28	-30
248	32	1	22	26	29	29
249	32	1.25	-22	-26	22	-29
250	32	1.5	19	0	23	28
251	32	1.75	-19	26	24	-28
252	32	2	23	27	23	30
254	32	2.5	-23	28	-23	-30
256	33	1	-23	27	-23	-30
260	33	2	19	26	23	28
264	34	1	0	0	0	0
264	34	1	0	0	26	30
268	34	2	0	0	29	31
270	34	2.5	0	0	28	30
272	35	1	0	0	29	31
274	35	1.5	0	0	26	30
276	35	2	0	0	28	-30
278	35	2.5	0	0	-28	32
282	36	1.5	0	0	25	32
284	36	2	0	0	26	30
286	36	2.5	0	0	23	-30
287	36	2.75	0	0	-23	29
288	37	1	0	0	24	28
290	37	1.5	0	0	-24	28
291	37	1.75	0	0	22	-28
292	37	2	0	0	22	29
293	37	2.25	0	0	23	-29
294	37	2.5	0	0	24	-29
295	37	2.75	0	0	25	-29
296	38	1	0	0	26	-29
298	38	1.5	0	0	-26	28
300	38	2	22	0	-26	29
302	38	2.5	-22	0	27	-29
304	39	1	21	0	28	0
306	39	1.5	-21	26	-28	0
308	39	2	-21	25	-28	0
310	39	2.5	20	-25	29	0
312	40	1	19	-25	30	0
314	40	1.5	-19	24	-30	0
316	40	2	-19	23	26	0
317	40	2.25	-19	-23	27	0
318	40	2.5	-19	-23	28	26
320	41	1	23	23	27	25
322	41	1.5	-23	0	0	26
324	41	2	-23	30	0	27
326	41	2.5	-23	30	0	-27
327	41	2.75	-23	30	0	-27
328	42	1	0	28	0	26
330	42	1.5	0	-28	26	-26
331	42	1.75	0	28	-26	-26
332	42	2	0	30	26	33
333	42	2.25	0	-30	26	-33
334	42	2.5	22	29	24	33
335	42	2.75	-22	-29	-24	33
336	43	1	22	29	26	31
337	43	1.25	22	-29	-26	-31
338	43	1.5	25	-29	27	32
340	43	2	21	30	28	32
342	43	2.5	21	23	25	32
343.5	43	2.875	20	-23	-25	-32
344	44	1	19	-23	26	0
345	44	1.25	-19	-23	27	0
346	44	1.5	-19	26	28	30
348	44	2	18	22	-28	32
349	44	2.25	-18	-22	27	29
349.5	44	2.375	-18	-22	26	-29
350	44	2.5	25	0	27	30
351	44	2.75	-25	0	-27	29
351.5	44	2.875	-25	0	-27	30
352	45	1	24	0	28	31
353	45	1.25	23	0	-28	32
354	45	1.5	26	0	0	28
354.5	45	1.625	-26	0	0	29
355	45	1.75	-26	0	0	30
355.5	45	1.875	-26	0	0	31
356	45	2	25	0	0	32
357	45	2.25	-25	0	0	30
358	45	2.5	-25	0	0	29
359	45	2.75	25	0	0	-29
360	46	1	24	0	0	29
361	46	1.25	25	0	0	29
362	46	1.5	22	0	0	29
363	46	1.75	23	0	0	27
364	46	2	22	0	26	29
366	46	2.5	-22	0	26	-29
367	46	2.75	-22	22	26	-29
368	47	1	18	22	25	27
369	47	1.25	-18	29	-25	-27
369.5	47	1.375	-18	-29	25	-27
370	47	1.5	-18	29	25	-27
371	47	1.75	-18	-29	25	-27
371.5	47	1.875	-18	29	-25	-27
372	47	2	25	27	25	0
372.5	47	2.125	-25	-27	26	0
373	47	2.25	-25	27	27	0
373.5	47	2.375	-25	-27	28	0
374	47	2.5	25	25	29	32
375	47	2.75	25	25	29	-32
376	48	1	23	25	30	32
377	48	1.25	-23	-25	-30	32
377.5	48	1.375	23	-25	-30	-32
378	48	1.5	21	-25	30	30
379	48	1.75	21	-25	-30	-30
379.5	48	1.875	-21	-25	-30	30
380	48	2	19	26	0	28
381	48	2.25	19	-26	0	28
381.5	48	2.375	-19	25	0	-28
382	48	2.5	22	24	0	29
383	48	2.75	-22	-24	0	29
384	49	1	19	23	0	30
385	49	1.25	-19	28	26	-30
387	49	1.75	-19	28	26	-30
388	49	2	0	29	22	31
389	49	2.25	0	29	-22	-31
390	49	2.5	0	0	25	0
391	49	2.75	21	0	-25	30
392	50	1	-21	0	25	-30
393	50	1.25	21	0	-25	30
394	50	1.5	18	0	-25	29
396	50	2	21	0	25	30
399	50	2.75	-21	28	25	30
400	51	1	0	28	26	30
401	51	1.25	0	29	22	31
402	51	1.5	0	27	23	30
404	51	2	19	28	23	30
406	51	2.5	-19	28	0	33
408	52	1	23	28	0	32
409	52	1.25	-23	27	0	-32
409.5	52	1.375	-23	26	0	-32
410	52	1.5	-23	27	0	-32
411	52	1.75	-23	28	0	-32
412	52	2	22	29	0	31
415	52	2.75	-22	26	31	-31
416	53	1	0	24	31	0
417	53	1.25	0	25	-31	0
418	53	1.5	0	26	30	0
419	53	1.75	0	27	29	0
420	53	2	0	28	30	0
422	53	2.5	0	-28	28	0
423	53	2.75	21	-28	28	30
424	54	1	21	25	28	30
425	54	1.25	21	25	28	30
426	54	1.5	18	25	29	32
427	54	1.75	18	25	29	32
428	54	2	22	26	29	31
429.5	54	2.375	-22	27	-29	-31
430	54	2.5	19	28	30	30
431	54	2.75	19	-28	-30	30
432	55	1	21	25	0	30
433	55	1.25	21	25	0	30
434	55	1.5	23	25	0	30
435	55	1.75	23	27	0	30
436	55	2	25	27	0	29
437	55	2.25	-25	27	0	-29
438	55	2.5	22	29	0	31
439	55	2.75	-22	-29	26	-31
440	56	1	0	28	26	0
441	56	1.25	19	28	26	30
442	56	1.5	19	28	28	30
443	56	1.75	19	28	-28	30
444	56	2	19	26	-28	30
446	56	2.5	18	23	27	30
448	57	1	19	23	26	30
452	57	2	16	23	-26	30
454	57	2.5	-16	-23	25	-30
455	57	2.75	-16	-23	24	-30
456	58	1	-16	-23	25	-30
*-	*-	*-	*-	*-	*-	*-
