**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
196	25	2	25	27	0	0	0
198	25	2.5	26	28	0	0	0
201	26	1.25	25	27	0	0	0
202	26	1.5	25	26	0	0	0
203	26	1.75	-25	25	0	0	0
204	26	2	-25	26	0	0	0
206	26	2.5	24	-26	0	0	0
208	27	1	25	25	0	29	0
212	27	2	18	-25	0	-29	34
216	28	1	18	-25	0	29	32
220	28	2	-18	-25	0	29	34
224	29	1	-18	-25	0	32	-34
228	29	2	-18	-25	0	-32	36
230	29	2.5	-18	-25	0	31	-36
231	29	2.75	-18	-25	0	30	-36
232	30	1	0	0	0	29	-36
234	30	1.5	0	0	0	30	35
235	30	1.75	0	0	0	-30	34
236	30	2	0	0	0	31	33
238	30	2.5	0	0	0	30	34
240	31	1	0	0	0	-30	35
242	31	1.5	0	0	0	29	34
244	31	2	0	0	0	28	-34
245	31	2.25	0	0	0	-28	33
246	31	2.5	0	0	0	-28	33
248	32	1	18	0	25	27	34
252	32	2	-18	22	-25	-27	-34
256	33	1	18	22	-25	29	-34
260	33	2	18	22	-25	29	-34
264	34	1	-18	-22	25	27	0
268	34	2	21	23	-25	30	0
272	35	1	22	24	27	29	0
275	35	1.75	-22	-24	-27	28	0
276	35	2	23	25	-27	27	32
280	36	1	19	23	28	26	33
284	36	2	-19	-23	-28	-26	33
286	36	2.5	-19	24	-28	-26	-33
288	37	1	19	23	-28	-26	33
290	37	1.5	-19	26	-28	-26	-33
292	37	2	-19	-26	-28	-26	35
294	37	2.5	-19	25	-28	-26	-35
295	37	2.75	-19	24	-28	-26	-35
296	38	1	21	23	-28	25	-35
298	38	1.5	-21	-23	-28	-25	34
299	38	1.75	-21	-23	-28	-25	33
300	38	2	21	23	-28	-25	32
302	38	2.5	-21	-23	-28	-25	33
304	39	1	18	22	29	0	34
306	39	1.5	25	-22	-29	0	-34
308	39	2	-25	-22	-29	0	33
309	39	2.25	24	-22	-29	0	-33
310	39	2.5	24	-22	-29	0	-33
312	40	1	25	0	27	29	0
316	40	2	18	25	-27	29	32
318	40	2.5	-18	-25	-27	29	-32
320	41	1	0	23	28	30	33
321	41	1.25	0	-23	-28	29	-33
322	41	1.5	0	24	-28	28	-33
323	41	1.75	0	-24	-28	27	-33
324	41	2	19	-24	-28	26	35
326	41	2.5	-19	23	-28	-26	-35
327	41	2.75	-19	22	-28	-26	-35
328	42	1	21	23	-28	30	-35
330	42	1.5	-21	-23	-28	-30	34
331	42	1.75	-21	-23	-28	-30	33
332	42	2	-21	25	-28	-30	32
334	42	2.5	20	-25	-28	29	33
335	42	2.75	19	-25	-28	28	-33
336	43	1	18	-25	29	27	34
338	43	1.5	19	24	-29	26	35
339	43	1.75	-19	23	-29	-26	-35
340	43	2	20	22	-29	0	36
342	43	2.5	18	-22	-29	27	-36
344	44	1	-18	0	30	-27	34
346	44	1.5	19	26	-30	26	35
348	44	2	-19	-26	-30	28	-35
349	44	2.25	20	-26	-30	-28	-35
350	44	2.5	21	25	-30	-28	34
351	44	2.75	22	24	-30	-28	33
352	45	1	23	25	-30	27	32
354	45	1.5	19	23	-30	26	35
356	45	2	23	25	-30	27	34
358	45	2.5	-23	-25	-30	30	35
359	45	2.75	24	-25	-30	-30	-35
360	46	1	25	25	29	-30	-35
361	46	1.25	-25	-25	-29	31	34
362	46	1.5	18	-25	-29	32	34
364	46	2	22	26	-29	-32	-34
365	46	2.25	-22	-26	-29	31	-34
366	46	2.5	-22	-26	-29	31	33
368	47	1	18	25	-29	32	34
372	47	2	-18	27	-29	0	-34
374	47	2.5	-18	-27	-29	25	-34
376	48	1	0	28	0	26	0
378	48	1.5	0	26	0	-26	0
379	48	1.75	0	-26	0	27	0
380	48	2	0	-26	0	28	0
382	48	2.5	0	25	0	29	0
383	48	2.75	0	24	0	-29	0
384	49	1	0	23	0	30	0
386	49	1.5	0	22	0	31	0
388	49	2	0	23	0	32	0
390	49	2.5	0	24	0	31	0
392	50	1	0	25	0	-31	0
394	50	1.5	0	26	0	30	0
396	50	2	22	24	0	-30	0
397	50	2.25	-22	-24	0	29	0
398	50	2.5	-22	-24	0	29	0
400	51	1	19	23	0	30	0
402	51	1.5	-19	26	0	-30	0
403	51	1.75	20	-26	0	-30	0
404	51	2	21	-26	0	-30	0
406	51	2.5	22	25	0	-30	0
407	51	2.75	-22	24	0	-30	0
408	52	1	23	25	0	0	0
410	52	1.5	24	26	0	0	0
412	52	2	25	23	0	0	0
414	52	2.5	24	26	0	0	0
418	53	1.5	23	25	0	0	0
420	53	2	-23	24	0	0	0
422	53	2.5	22	-24	0	0	0
424	54	1	23	23	0	0	0
427	54	1.75	-23	24	0	0	0
428	54	2	-23	25	0	0	0
430	54	2.5	22	26	0	0	0
431	54	2.75	21	-26	0	0	0
432	55	1	20	27	0	0	0
434	55	1.5	19	28	0	0	0
436	55	2	20	29	0	0	0
438	55	2.5	21	28	0	0	0
440	56	1	22	-28	0	0	34
442	56	1.5	23	27	0	0	-34
444	56	2	21	-27	0	0	35
445	56	2.25	-21	26	0	0	-35
446	56	2.5	-21	26	0	0	-35
448	57	1	20	27	29	0	36
454	57	2.5	-20	-27	-29	0	35
456	58	1	23	-27	30	0	34
458	58	1.5	-23	-27	-30	0	33
460	58	2	-23	-27	-30	0	32
464	59	1	20	0	29	0	0
466	59	1.5	-20	0	-29	0	36
470	59	2.5	-20	0	-29	0	34
474	60	1.5	0	0	-29	0	33
475	60	1.75	0	0	-29	0	32
476	60	2	0	0	-29	0	33
478	60	2.5	0	0	-29	0	34
480	61	1	0	0	28	26	30
483	61	1.75	0	0	-28	-26	31
484	61	2	0	0	-28	-26	32
486	61	2.5	0	0	27	25	33
487	61	2.75	0	0	26	24	-33
488	62	1	0	0	25	23	34
490	62	1.5	0	0	26	30	35
492	62	2	0	0	27	29	36
494	62	2.5	0	0	28	30	35
496	63	1	0	0	29	27	-35
498	63	1.5	0	0	-29	-27	34
499	63	1.75	0	0	30	-27	-34
500	63	2	0	0	28	30	-34
501	63	2.25	0	0	-28	-30	33
502	63	2.5	0	0	-28	-30	33
504	64	1	18	0	27	29	34
508	64	2	-18	25	-27	29	-34
512	65	1	18	25	27	29	0
515	65	1.75	-18	24	-27	-29	0
516	65	2	21	23	28	30	32
519	65	2.75	20	22	-28	-30	-32
520	66	1	19	21	-28	-30	33
522	66	1.5	-19	-21	-28	29	-33
523	66	1.75	-19	-21	-28	28	-33
524	66	2	18	25	29	27	34
528	67	1	-18	-25	-29	-27	34
530	67	1.5	-18	-25	28	-27	-34
531	67	1.75	-18	-25	27	-27	-34
532	67	2	19	23	26	30	35
535	67	2.75	-19	-23	-26	-30	34
536	68	1	-19	-23	28	30	33
540	68	2	23	25	27	30	32
542	68	2.5	-23	-25	-27	30	-32
544	69	1	21	23	26	-30	0
546	69	1.5	22	24	-26	29	33
549	69	2.25	21	25	-26	-29	-33
550	69	2.5	19	26	-26	28	35
552	70	1	18	22	29	29	34
554	70	1.5	22	24	-29	26	33
556	70	2	19	23	28	30	35
559	70	2.75	-19	-23	-28	-30	34
560	71	1	21	-23	-28	-30	33
561	71	1.25	-21	-23	-28	-30	32
562	71	1.5	-21	-23	27	-30	32
564	71	2	22	24	26	29	-32
566	71	2.5	-22	-24	-26	-29	31
568	72	1	18	22	25	27	32
572	72	2	-18	0	-25	-27	36
574	72	2.5	-18	29	-25	-27	-36
576	73	1	25	-29	0	0	-36
578	73	1.5	-25	25	0	0	34
579	73	1.75	24	-25	0	0	-34
580	73	2	23	-25	0	0	35
582	73	2.5	22	26	0	29	36
584	74	1	25	27	0	-29	-36
586	74	1.5	-25	-27	0	30	34
588	74	2	24	28	0	31	-34
589	74	2.25	-24	-28	0	-31	33
590	74	2.5	-24	-28	0	-31	33
592	75	1	25	27	0	29	34
596	75	2	-25	-27	25	32	-34
600	76	1	0	0	26	31	0
602	76	1.5	0	0	-26	30	0
604	76	2	21	0	28	-30	0
606	76	2.5	-21	0	-28	28	0
607	76	2.75	22	0	-28	-28	0
608	77	1	23	0	-28	-28	0
610	77	1.5	24	0	-28	27	0
611	77	1.75	-24	0	-28	26	0
612	77	2	-24	0	28	25	0
614	77	2.5	23	0	-28	-25	0
616	78	1	24	0	28	26	0
618	78	1.5	23	0	-28	-26	0
619	78	1.75	22	0	-28	-26	0
620	78	2	21	0	-28	0	0
622	78	2.5	22	0	27	0	0
623	78	2.75	-22	0	26	0	0
624	79	1	23	0	25	0	0
626	79	1.5	24	0	26	0	0
628	79	2	25	0	27	0	0
630	79	2.5	23	0	28	0	0
632	80	1	24	0	29	0	0
634	80	1.5	25	0	-29	0	0
635	80	1.75	-25	0	28	0	0
636	80	2	-25	0	27	0	0
637	80	2.25	24	0	26	0	0
638	80	2.5	23	0	28	0	0
639	80	2.75	22	0	-28	0	0
640	81	1	24	0	-28	0	0
642	81	1.5	-24	0	28	0	0
644	81	2	23	0	-28	0	0
646	81	2.5	-23	0	27	0	0
648	82	1	22	0	-27	29	0
650	82	1.5	21	0	26	-29	0
652	82	2	20	0	-26	-29	34
653	82	2.25	-20	0	25	-29	-34
654	82	2.5	-20	0	25	-29	-34
656	83	1	19	30	26	28	35
660	83	2	-19	-30	26	-28	35
662	83	2.5	-19	-30	-26	27	-35
664	84	1	19	-30	28	26	-35
666	84	1.5	-19	-30	-28	25	34
667	84	1.75	-19	-30	-28	24	33
668	84	2	21	30	-28	23	32
672	85	1	-21	30	25	-23	-32
674	85	1.5	-21	-30	-25	24	33
676	85	2	21	-30	-25	25	34
678	85	2.5	-21	-30	-25	26	35
680	86	1	18	29	-25	27	36
682	86	1.5	-18	-29	-25	-27	32
684	86	2	21	28	-25	30	-32
686	86	2.5	-21	-28	-25	-30	35
688	87	1	18	29	-25	32	-35
690	87	1.5	-18	-29	-25	-32	34
691	87	1.75	-18	-29	-25	-32	33
692	87	2	-18	-29	-25	-32	34
696	88	1	21	28	0	30	35
698	88	1.5	-21	-28	0	32	-35
700	88	2	-21	25	0	-32	-35
702	88	2.5	-21	-25	0	31	-35
703	88	2.75	-21	-25	0	30	-35
704	89	1	0	27	0	29	0
708	89	2	0	28	0	28	32
712	90	1	0	29	0	0	34
714	90	1.5	0	30	0	0	-34
716	90	2	0	-30	0	0	35
718	90	2.5	0	29	0	0	-35
719	90	2.75	0	28	0	0	-35
720	91	1	0	27	0	0	36
722	91	1.5	0	29	0	0	-36
723	91	1.75	0	-29	0	0	35
724	91	2	0	-29	0	0	34
725	91	2.25	0	-29	0	0	33
726	91	2.5	0	22	0	0	34
727	91	2.75	0	-22	0	0	33
728	92	1	0	23	0	0	35
730	92	1.5	0	24	0	0	-35
732	92	2	0	25	0	0	34
734	92	2.5	0	26	0	0	33
736	93	1	0	27	0	0	-33
738	93	1.5	0	28	0	0	32
740	93	2	0	26	0	0	-32
741	93	2.25	0	-26	0	0	31
742	93	2.5	0	-26	0	0	31
744	94	1	18	27	25	29	32
748	94	2	-18	-27	-25	-29	36
752	95	1	-18	-27	25	29	-36
756	95	2	20	-27	-25	29	34
760	96	1	19	0	26	28	35
764	96	2	-19	23	-26	-28	33
768	97	1	17	24	26	-28	-33
772	97	2	-17	24	-26	26	35
776	98	1	18	22	25	27	34
779	98	1.75	-18	-22	-25	28	-34
780	98	2	-18	22	-25	29	0
782	98	2.5	-18	25	25	-29	29
784	99	1	0	-25	-25	27	32
786	99	1.5	18	22	27	29	-32
787	99	1.75	-18	-22	-27	-29	33
788	99	2	-18	-22	-27	-29	34
790	99	2.5	19	24	26	28	35
792	100	1	20	-24	-26	27	36
794	100	1.5	21	23	25	25	32
795	100	1.75	-21	22	-25	-25	-32
796	100	2	19	21	-25	26	35
797	100	2.25	-19	-21	24	-26	-35
798	100	2.5	-19	-21	24	-26	-35
800	101	1	18	22	25	27	34
802	101	1.5	-18	-22	-25	22	-34
804	101	2	-18	-22	-25	25	-34
807	101	2.75	-18	-22	-25	26	-34
808	102	1	-18	-22	-25	27	-34
810	102	1.5	-18	-22	-25	28	-34
812	102	2	-18	-22	-25	29	-34
816	103	1	-18	-22	-25	29	-34
824	104	1	0	0	0	0	0
824	104	1	0	25	0	0	0
828	104	2	21	-25	0	0	0
832	105	1	-21	26	0	0	0
836	105	2	22	27	0	0	0
840	106	1	23	27	0	0	0
844	106	2	23	-27	0	0	0
848	107	1	23	0	0	0	0
852	107	2	22	27	0	0	0
856	108	1	24	26	0	0	0
860	108	2	21	28	0	0	0
863	108	2.75	22	-28	0	0	0
864	109	1	23	-28	0	0	0
865	109	1.25	24	-28	0	0	0
866	109	1.5	25	27	0	0	0
868	109	2	-25	26	0	0	0
870	109	2.5	24	-26	0	0	0
872	110	1	25	25	0	0	0
876	110	2	24	0	0	0	0
878	110	2.5	25	27	0	0	0
882	111	1.5	24	26	0	0	0
883	111	1.75	23	25	0	0	0
884	111	2	22	26	0	0	0
886	111	2.5	-22	27	0	0	0
888	112	1	0	28	0	0	0
890	112	1.5	21	-28	0	0	0
891	112	1.75	-21	27	0	0	0
892	112	2	22	26	0	0	0
894	112	2.5	23	25	0	0	0
898	113	1.5	22	24	0	0	0
899	113	1.75	21	23	0	0	0
900	113	2	22	24	0	0	0
902	113	2.5	23	25	0	0	0
904	114	1	24	26	0	0	0
906	114	1.5	-24	28	0	0	0
907	114	1.75	23	-28	0	0	0
908	114	2	22	27	0	0	0
910	114	2.5	21	26	0	0	0
913	115	1.25	20	25	0	0	0
914	115	1.5	19	25	0	0	0
915	115	1.75	18	-25	0	0	0
916	115	2	19	-25	0	0	0
918	115	2.5	-19	24	0	0	0
920	116	1	18	25	0	0	0
924	116	2	-18	-25	0	0	32
928	117	1	0	0	0	28	-32
932	117	2	0	0	0	-28	33
936	118	1	0	0	0	29	34
940	118	2	0	0	0	30	34
944	119	1	0	0	0	30	0
946	119	1.5	0	0	0	-30	34
948	119	2	0	0	0	0	34
950	119	2.5	0	0	0	30	-34
952	120	1	0	0	0	30	-34
956	120	2	0	0	0	29	34
960	121	1	0	0	0	31	33
964	121	2	0	0	0	28	35
967	121	2.75	0	0	0	29	-35
968	122	1	0	0	0	30	-35
969	122	1.25	0	0	0	31	-35
970	122	1.5	0	0	0	32	34
972	122	2	0	0	0	-32	33
974	122	2.5	0	0	0	31	-33
976	123	1	18	27	25	32	32
978	123	1.5	-18	-27	-25	31	-32
979	123	1.75	-18	-27	-25	30	-32
980	123	2	-18	27	-25	29	0
982	123	2.5	18	27	-25	-29	32
984	124	1	18	-27	25	0	-32
986	124	1.5	21	28	-25	30	32
988	124	2	-21	-28	-25	-30	32
989	124	2.25	22	-28	-25	-30	-32
990	124	2.5	23	27	-25	30	-32
991	124	2.75	24	26	-25	-30	33
992	125	1	25	25	25	27	34
994	125	1.5	21	-25	-25	30	35
995	125	1.75	-21	24	-25	-30	-35
996	125	2	21	23	-25	-30	-35
998	125	2.5	-21	-23	-25	28	34
999	125	2.75	-21	-23	-25	-28	33
1000	126	1	18	22	25	29	34
1004	126	2	21	0	-25	30	35
1008	127	1	20	22	27	29	36
1010	127	1.5	18	-22	-27	-29	-36
1012	127	2	18	22	-27	-29	-36
1014	127	2.5	-18	-22	-27	-29	36
1016	128	1	-18	25	-27	29	36
1019	128	1.75	-18	-25	-27	-29	35
1020	128	2	18	25	-27	29	34
1022	128	2.5	-18	-25	-27	-29	33
1024	129	1	21	23	28	30	32
1028	129	2	-21	25	-28	-30	35
1032	130	1	18	-25	29	29	34
1034	130	1.5	-18	-25	-29	27	-34
1036	130	2	-18	25	-29	-27	36
1038	130	2.5	19	-25	-29	27	-36
1039	130	2.75	20	-25	-29	-27	-36
1040	131	1	21	23	30	26	35
1042	131	1.5	18	-23	-30	27	34
1044	131	2	19	-23	-30	28	-34
1045	131	2.25	-19	-23	-30	-28	33
1046	131	2.5	-19	-23	-30	-28	33
1048	132	1	23	0	-30	27	34
1052	132	2	-23	23	-30	-27	-34
1055	132	2.75	-23	24	-30	-27	-34
1056	133	1	20	25	29	-27	-34
1058	133	1.5	-20	26	-29	-27	-34
1060	133	2	-20	27	-29	-27	-34
1064	134	1	23	28	0	0	0
1068	134	2	-23	28	0	0	0
1070	134	2.5	22	27	0	0	0
1072	135	1	21	-27	0	0	0
1073	135	1.25	-21	26	0	0	0
1074	135	1.5	20	26	0	0	0
1075	135	1.75	19	-26	0	0	0
1076	135	2	20	-26	0	0	34
1078	135	2.5	-20	25	0	0	-34
1080	136	1	19	26	0	0	35
1084	136	2	-19	-26	0	26	-35
1086	136	2.5	-19	-26	0	-26	34
1087	136	2.75	-19	-26	0	27	-34
1088	137	1	0	0	0	28	33
1089	137	1.25	0	0	0	29	-33
1090	137	1.5	0	0	0	30	32
1092	137	2	0	0	0	-30	31
1094	137	2.5	0	0	0	29	-31
1096	138	1	0	0	0	30	30
1100	138	2	0	0	0	32	0
1102	138	2.5	0	0	0	-32	30
1104	139	1	0	0	0	30	32
1107	139	1.75	0	0	0	-30	33
1108	139	2	0	0	0	0	34
1110	139	2.5	0	0	0	30	35
1112	140	1	0	0	0	30	34
1114	140	1.5	0	0	0	-30	35
1116	140	2	0	0	0	29	-35
1118	140	2.5	0	0	0	27	34
1120	141	1	0	0	0	28	-34
1122	141	1.5	0	0	0	-28	33
1124	141	2	0	0	0	27	34
1126	141	2.5	0	0	0	-27	34
1128	142	1	0	0	0	0	34
1130	142	1.5	0	0	0	27	36
1132	142	2	0	0	0	27	-36
1133	142	2.25	0	0	0	-27	35
1134	142	2.5	0	0	0	27	34
1136	143	1	0	0	0	29	33
1138	143	1.5	0	0	0	-29	36
1139	143	1.75	0	0	0	28	-36
1140	143	2	0	0	0	27	-36
1142	143	2.5	0	0	0	26	35
1144	144	1	0	0	0	25	34
1146	144	1.5	0	0	0	29	33
1148	144	2	0	0	0	28	-33
1149	144	2.25	0	0	0	27	32
1150	144	2.5	0	0	0	26	32
1151	144	2.75	0	0	0	25	-32
1152	145	1	0	0	0	26	-32
1154	145	1.5	0	0	0	-26	31
1156	145	2	0	0	0	25	32
1160	146	1	18	27	29	0	0
1168	147	1	18	27	-29	0	0
1172	147	2	18	27	-29	0	0
1176	148	1	19	26	28	0	0
1180	148	2	-19	23	-28	0	0
1182	148	2.5	-19	26	-28	0	0
1184	149	1	19	-26	-28	0	0
1186	149	1.5	-19	25	-28	0	0
1187	149	1.75	-19	24	-28	0	0
1188	149	2	19	23	-28	0	0
1192	150	1	19	0	26	0	0
1194	150	1.5	-19	28	-26	0	0
1195	150	1.75	20	-28	-26	0	0
1196	150	2	21	-28	-26	0	0
1198	150	2.5	22	26	-26	0	0
1200	151	1	-22	27	0	0	0
1202	151	1.5	23	28	0	0	0
1204	151	2	24	29	0	0	0
1206	151	2.5	22	-29	0	0	0
1207	151	2.75	-22	28	0	0	0
1208	152	1	-22	27	29	0	0
1209	152	1.25	-22	26	-29	0	0
1210	152	1.5	21	26	-29	0	0
1212	152	2	20	-26	-29	0	0
1214	152	2.5	-20	25	-29	0	0
1216	153	1	19	26	28	0	0
1220	153	2	22	-26	29	0	0
1224	154	1	21	0	30	0	0
1228	154	2	22	29	26	0	0
1230	154	2.5	-22	-29	27	0	0
1232	155	1	23	28	25	0	0
1234	155	1.5	24	-28	26	0	0
1236	155	2	-24	29	-26	0	0
1238	155	2.5	23	-29	25	0	0
1239	155	2.75	22	-29	24	0	0
1240	156	1	21	30	23	0	0
1242	156	1.5	19	-30	26	0	0
1244	156	2	21	-30	23	0	0
1246	156	2.5	-21	-30	26	0	0
1248	157	1	20	29	-26	0	0
1250	157	1.5	-20	-29	25	0	0
1251	157	1.75	-20	-29	24	0	0
1252	157	2	18	-29	25	0	0
1254	157	2.5	-18	27	-25	0	0
1256	158	1	19	28	23	0	0
1258	158	1.5	22	26	24	0	0
1260	158	2	-22	27	-24	0	0
1261	158	2.25	21	-27	23	0	0
1262	158	2.5	20	29	22	0	0
1263	158	2.75	19	-29	-22	0	0
1264	159	1	18	-29	-22	0	32
1266	159	1.5	20	27	25	0	-32
1268	159	2	19	28	-25	0	33
1269	159	2.25	-19	-28	24	0	-33
1270	159	2.5	-19	-28	24	0	-33
1272	160	1	18	27	25	29	34
1276	160	2	-18	-27	-25	29	34
1278	160	2.5	-18	-27	-25	29	-34
1281	161	1.25	-18	-27	-25	28	-34
1282	161	1.5	-18	-27	-25	27	-34
1283	161	1.75	-18	-27	-25	26	-34
1284	161	2	-18	-27	-25	25	34
1286	161	2.5	-18	-27	-25	30	-34
1288	162	1	0	0	0	29	-34
1290	162	1.5	0	0	0	29	-34
1292	162	2	0	0	0	31	33
1296	163	1	0	0	0	28	35
1300	163	2	0	0	0	0	32
1302	163	2.5	0	0	0	32	-32
1306	164	1.5	0	0	0	31	36
1308	164	2	0	0	0	32	-36
1310	164	2.5	0	0	0	30	35
1312	165	1	0	0	0	31	36
1314	165	1.5	0	0	0	30	34
1315	165	1.75	0	0	0	29	-34
1316	165	2	0	0	0	28	35
1318	165	2.5	0	0	0	-28	34
1319	165	2.75	0	0	0	29	33
1320	166	1	0	0	0	30	32
1322	166	1.5	0	0	0	-30	28
1324	166	2	0	0	0	-30	32
1326	166	2.5	0	0	0	28	-32
1327	166	2.75	0	0	0	-28	33
1328	167	1	0	0	0	29	34
1330	167	1.5	0	0	0	30	32
1332	167	2	0	0	0	28	33
1334	167	2.5	0	0	0	29	34
1336	168	1	0	0	0	30	35
1338	168	1.5	0	0	0	29	36
1340	168	2	0	0	0	-29	34
1342	168	2.5	0	0	0	27	36
1344	169	1	0	0	0	29	-36
1345	169	1.25	0	0	0	-29	35
1346	169	1.5	0	0	0	30	34
1348	169	2	0	0	0	28	-34
1350	169	2.5	0	0	0	-28	33
1352	170	1	0	29	0	27	34
1356	170	2	25	-29	0	-27	-34
1358	170	2.5	-25	28	0	-27	-34
1360	171	1	-25	27	0	0	0
1362	171	1.5	24	26	0	0	0
1364	171	2	23	25	0	0	0
1366	171	2.5	-23	28	0	0	0
1368	172	1	22	-28	0	0	0
1369	172	1.25	-22	27	0	0	0
1370	172	1.5	23	27	0	0	0
1372	172	2	21	-27	0	0	0
1374	172	2.5	-21	26	0	0	0
1376	173	1	20	25	0	27	0
1378	173	1.5	-20	24	0	-27	0
1379	173	1.75	-20	23	0	-27	0
1380	173	2	-20	22	0	-27	0
1382	173	2.5	21	23	0	-27	0
1384	174	1	22	0	0	27	34
1386	174	1.5	23	25	0	-27	-34
1388	174	2	-23	-25	0	27	-34
1390	174	2.5	22	24	0	-27	-34
1392	175	1	23	25	0	27	34
1394	175	1.5	20	22	0	29	-34
1396	175	2	23	25	0	-29	34
1397	175	2.25	-23	-25	0	28	-34
1398	175	2.5	-23	-25	0	27	-34
1400	176	1	22	24	0	-27	34
1402	176	1.5	21	23	0	26	-34
1404	176	2	20	-23	0	-26	34
1405	176	2.25	-20	-23	0	25	-34
1406	176	2.5	-20	22	0	25	-34
1408	177	1	19	23	26	26	35
1412	177	2	-19	-23	-26	30	-35
1416	178	1	-19	-23	-26	30	35
1418	178	1.5	-19	-23	-26	28	-35
1421	178	2.25	-19	-23	-26	29	-35
1422	178	2.5	-19	-23	-26	30	-35
1423	178	2.75	-19	-23	-26	31	-35
1424	179	1	0	0	25	32	34
1428	179	2	0	27	-25	-32	34
1430	179	2.5	0	-27	-25	31	-34
1431	179	2.75	0	-27	-25	30	-34
1432	180	1	0	27	25	29	32
1435	180	1.75	0	-27	-25	-29	33
1436	180	2	0	29	25	32	34
1437	180	2.25	0	-29	-25	-32	35
1438	180	2.5	0	-29	-25	-32	36
1439	180	2.75	0	-29	-25	-32	34
1440	181	1	0	28	23	-32	35
1442	181	1.5	0	-28	-23	-32	34
1444	181	2	0	28	24	31	-34
1446	181	2.5	0	-28	-24	-31	33
1448	182	1	0	27	25	29	34
1452	182	2	20	27	-25	29	34
1456	183	1	19	23	26	28	35
1462	183	2.5	19	23	-26	-28	35
1464	184	1	22	24	-26	29	33
1468	184	2	-22	-24	-26	-29	36
1472	185	1	20	22	25	0	-36
1474	185	1.5	-20	-22	-25	0	35
1475	185	1.75	-20	-22	-25	0	34
1476	185	2	19	23	26	0	35
1478	185	2.5	23	-23	25	0	34
1480	186	1	24	0	28	0	-34
1482	186	1.5	22	0	29	0	33
1484	186	2	23	23	27	30	-33
1485	186	2.25	-23	-23	-27	-30	32
1486	186	2.5	-23	-23	-27	-30	32
1488	187	1	19	-23	26	30	33
1490	187	1.5	-19	-23	-26	30	-33
1492	187	2	-19	-23	-26	-30	35
1494	187	2.5	-19	-23	-26	26	-35
1496	188	1	0	-23	25	27	34
1498	188	1.5	21	-23	-25	28	32
1500	188	2	20	22	25	29	36
1502	188	2.5	18	-22	-25	32	-36
1504	189	1	-18	22	27	29	-36
1505	189	1.25	19	-22	-27	-29	-36
