**absq	**bar	**beat	**b7	**b7	**b7	**b7
360	46	1	19	26	23	28
362	46	2	-19	28	-23	30
364	46	3	0	27	0	29
366	46	4	0	29	0	31
369	47	1.5	0	28	0	30
370	47	2	0	28	0	29
371	47	2.5	0	-28	0	28
372	47	3	0	-28	25	29
374	47	4	0	27	-25	-29
376	48	1	19	28	26	28
378	48	2	-19	-28	28	-28
380	48	3	18	0	27	0
382	48	4	25	0	29	32
384	49	1	23	0	-29	-32
385	49	1.5	-23	0	28	31
386	49	2	24	0	28	33
388	49	3	22	0	-28	-33
390	49	4	-22	0	27	32
391	49	4.5	-22	0	-27	31
392	50	1	21	0	28	30
393	50	1.5	-21	0	-28	31
394	50	2	-21	28	-28	32
395	50	2.5	-21	-28	-28	33
396	50	3	0	29	27	34
397	50	3.5	0	-29	-27	35
398	50	4	0	27	25	36
400	51	1	0	28	26	-36
401	51	1.5	0	-28	-26	35
402	51	2	0	30	28	35
404	51	3	0	29	25	-35
406	51	4	25	-29	32	34
408	52	1	26	28	30	35
410	52	2	24	-28	31	-35
411	52	2.5	-24	-28	-31	34
412	52	3	25	0	-31	32
413	52	3.5	-25	0	29	-32
414	52	4	27	0	32	-32
416	53	1	26	0	-32	33
418	53	2	-26	28	31	35
420	53	3	25	29	32	34
422	53	4	-25	27	-32	36
424	54	1	0	28	-32	-36
425	54	1.5	0	-28	-32	35
426	54	2	23	30	32	35
428	54	3	24	29	33	-35
430	54	4	25	-29	32	34
431	54	4.5	-25	-29	31	-34
432	55	1	21	28	30	35
434	55	2	-21	-28	-30	33
435	55	2.5	-21	-28	-30	35
436	55	3	0	-28	29	-35
437	55	3.5	0	-28	-29	34
438	55	4	21	-28	28	33
440	56	1	22	0	27	-33
442	56	2	23	0	-27	32
444	56	3	19	0	26	33
446	56	4	-19	0	33	35
449	57	1.5	0	0	32	34
450	57	2	19	0	31	33
452	57	3	20	0	-31	32
454	57	4	21	0	30	-32
456	58	1	17	28	31	0
458	58	2	-17	28	-31	35
460	58	3	0	28	0	33
462	58	4	0	28	24	35
464	59	1	0	26	-24	-35
465	59	1.5	0	-26	25	34
466	59	2	0	28	26	33
468	59	3	0	27	23	-33
470	59	4	0	-27	-23	32
472	60	1	24	26	26	33
474	60	2	24	-26	28	-33
476	60	3	24	0	29	0
478	60	4	24	0	31	33
480	61	1	22	0	-31	33
481	61	1.5	-22	0	30	-33
482	61	2	24	26	29	33
484	61	3	23	27	-29	32
486	61	4	-23	25	28	30
488	62	1	22	26	29	31
489	62	1.5	-22	-26	-29	30
490	62	2	21	28	30	33
492	62	3	22	27	31	-33
494	62	4	23	-27	30	32
496	63	1	19	26	28	33
498	63	2	22	-26	31	-33
500	63	3	23	0	-31	0
501	63	3.5	-23	0	30	0
502	63	4	21	0	30	35
504	64	1	22	0	-30	-35
505	64	1.5	-22	0	29	34
506	64	2	24	26	29	33
508	64	3	23	27	-29	32
510	64	4	-23	25	28	30
512	65	1	22	26	29	31
513	65	1.5	-22	-26	-29	30
514	65	2	21	28	30	33
516	65	3	22	27	31	-33
518	65	4	23	-27	30	32
520	66	1	19	26	28	33
522	66	2	22	-26	31	-33
526	66	4	21	-26	30	-33
527	66	4.5	20	-26	29	-33
528	67	1	22	-26	31	-33
530	67	2	21	-26	30	-33
532	67	3	19	-26	28	-33
535	67	4.5	-19	-26	29	-33
536	68	1	0	-26	30	-33
538	68	2	22	-26	31	-33
542	68	4	21	-26	30	-33
543	68	4.5	20	-26	29	-33
544	69	1	22	-26	31	-33
546	69	2	21	-26	30	-33
548	69	3	22	-26	-30	-33
550	69	4	-22	-26	29	-33
552	70	1	19	-26	30	-33
560	71	1	0	0	0	0
560	71	1	0	0	25	32
562	71	2	0	0	26	-32
563	71	2.5	0	0	27	-32
564	71	3	0	0	28	-32
566	71	4	0	0	28	-32
568	72	1	0	0	-28	33
570	72	2	0	0	27	-33
572	72	3	0	0	28	-33
574	72	4	0	0	29	-33
576	73	1	21	0	30	35
578	73	2	22	0	-30	-35
579	73	2.5	23	0	-30	-35
580	73	3	24	0	26	-35
582	73	4	24	0	-26	-35
584	74	1	-24	0	0	35
586	74	2	23	0	30	-35
588	74	3	24	0	-30	35
589	74	3.5	-24	0	29	-35
590	74	4	25	0	28	-35
591	74	4.5	-25	0	27	-35
592	75	1	26	0	28	35
596	75	3	22	0	29	0
599	75	4.5	-22	0	28	0
600	76	1	0	0	27	0
601	76	1.5	0	0	26	0
602	76	2	26	0	28	0
605	76	3.5	25	0	27	0
606	76	4	24	0	26	0
607	76	4.5	23	0	25	0
608	77	1	24	0	26	0
612	77	3	25	0	25	0
614	77	4	-25	0	27	0
615	77	4.5	24	0	-27	0
616	78	1	23	0	28	0
617	78	1.5	22	0	-28	0
618	78	2	24	0	29	0
621	78	3.5	23	0	28	0
622	78	4	22	0	28	0
623	78	4.5	21	0	-28	0
624	79	1	22	0	-28	0
626	79	2	-22	0	27	0
628	79	3	21	0	28	35
630	79	4	28	0	-28	-35
632	80	1	-28	0	0	36
634	80	2	27	0	0	-36
635	80	2.5	26	0	0	-36
636	80	3	27	0	0	-36
640	81	1	28	0	30	35
643	81	2.5	27	0	29	-35
644	81	3	26	0	28	-35
645	81	3.5	25	0	27	-35
646	81	4	26	0	28	-35
648	82	1	-26	0	-28	35
649	82	1.5	25	0	27	-35
650	82	2	24	0	26	-35
651	82	2.5	23	0	25	-35
652	82	3	24	0	26	-35
656	83	1	25	0	25	34
659	83	2.5	24	0	-25	-34
660	83	3	23	0	0	-34
661	83	3.5	22	0	0	-34
662	83	4	24	0	0	33
665	84	1.5	23	0	0	32
666	84	2	22	0	0	35
667	84	2.5	21	0	0	-35
668	84	3	22	0	0	-35
670	84	4	-22	0	0	34
672	85	1	21	0	25	35
673	85	1.5	22	0	-25	-35
674	85	2	23	0	-25	-35
675	85	2.5	24	0	24	-35
676	85	3	25	0	23	-35
677	85	3.5	-25	0	22	-35
678	85	4	26	0	24	-35
681	86	1.5	25	0	23	0
682	86	2	28	0	22	0
683	86	2.5	-28	0	21	0
684	86	3	-28	0	22	0
686	86	4	27	0	-22	0
688	87	1	28	0	21	35
690	87	2	26	0	-21	-35
692	87	3	-26	0	0	35
694	87	4	25	0	0	-35
695	87	4.5	24	0	0	-35
696	88	1	23	0	21	35
697	88	1.5	-23	0	22	-35
698	88	2	21	0	23	-35
699	88	2.5	-21	0	24	-35
700	88	3	-21	0	25	35
702	88	4	24	0	26	-35
704	89	1	-24	0	-26	35
705	89	1.5	23	0	25	-35
706	89	2	26	0	28	-35
708	89	3	25	0	-28	36
710	89	4	-25	0	27	-36
712	90	1	21	0	28	35
715	90	2.5	-21	0	29	-35
716	90	3	21	0	30	-35
720	91	1	21	0	26	0
722	91	2	-21	0	28	0
724	91	3	19	0	-28	0
726	91	4	-19	0	27	0
727	91	4.5	-19	0	26	0
728	92	1	21	0	25	0
730	92	2	-21	0	26	0
732	92	3	20	0	-26	0
734	92	4	-20	0	25	0
736	93	1	19	0	26	35
739	93	2.5	20	0	-26	-35
740	93	3	21	0	0	35
741	93	3.5	22	0	0	-35
742	93	4	23	0	0	-35
744	94	1	24	0	0	35
746	94	2	23	0	0	-35
747	94	2.5	22	0	0	-35
748	94	3	21	0	0	33
750	94	4	22	0	0	-33
752	95	1	19	0	0	35
754	95	2	26	0	0	-35
756	95	3	-26	0	0	34
758	95	4	25	0	0	-34
760	96	1	26	0	28	33
762	96	2	25	0	-28	-33
763	96	2.5	24	0	-28	-33
764	96	3	23	0	28	0
766	96	4	24	0	-28	33
768	97	1	23	0	28	32
770	97	2	21	0	-28	30
772	97	3	22	0	26	31
774	97	4	21	0	-26	30
776	98	1	19	0	28	-30
777	98	1.5	20	0	-28	-30
778	98	2	21	0	-28	33
779	98	2.5	22	0	-28	-33
780	98	3	23	0	27	-33
782	98	4	-23	0	-27	32
784	99	1	19	0	26	33
792	100	1	0	0	0	0
792	100	1	21	0	0	0
796	100	3	22	0	0	0
798	100	4	24	0	0	0
800	101	1	-24	0	25	0
802	101	2	23	0	-25	0
804	101	3	24	0	26	0
806	101	4	21	0	28	0
808	102	1	22	0	-28	29
810	102	2	-22	0	27	-29
812	102	3	21	0	28	30
814	102	4	23	0	25	32
816	103	1	22	0	26	-32
818	103	2	-22	0	-26	31
820	103	3	18	25	25	32
822	103	4	21	-25	23	-32
824	104	1	-21	26	21	0
825	104	1.5	20	-26	-21	0
826	104	2	19	28	-21	0
828	104	3	18	-28	22	32
830	104	4	-18	27	-22	-32
832	105	1	0	28	21	-32
834	105	2	21	-28	-21	30
836	105	3	-21	0	0	28
837	105	3.5	20	0	0	-28
838	105	4	19	28	0	-28
840	106	1	18	-28	25	29
842	106	2	-18	27	-25	-29
844	106	3	21	28	-25	28
846	106	4	-21	-28	26	35
848	107	1	0	29	-26	-35
850	107	2	0	-29	25	34
851	107	2.5	0	-29	24	33
852	107	3	0	29	25	34
853	107	3.5	0	-29	-25	33
854	107	4	0	-29	-25	32
855	107	4.5	0	-29	-25	31
856	108	1	21	28	0	30
858	108	2	-21	-28	25	-30
859	108	2.5	22	-28	-25	-30
860	108	3	23	-28	-25	0
862	108	4	24	29	26	0
865	109	1.5	23	28	25	0
866	109	2	21	28	25	30
868	109	3	22	-28	-25	31
870	109	4	-22	27	24	-31
872	110	1	21	28	25	30
874	110	2	-21	-28	28	28
876	110	3	25	0	-28	29
878	110	4	-25	0	27	-29
880	111	1	21	0	28	28
882	111	2	28	28	-28	-28
884	111	3	-28	28	26	0
885	111	3.5	27	-28	-26	0
886	111	4	26	-28	-26	35
888	112	1	25	29	0	34
890	112	2	24	-29	0	33
892	112	3	-24	28	24	-33
894	112	4	23	-28	-24	32
895	112	4.5	22	-28	-24	31
896	113	1	21	28	25	30
898	113	2	19	-28	26	33
900	113	3	23	0	27	-33
902	113	4	-23	0	-27	32
904	114	1	19	28	26	33
906	114	2	-19	-28	28	-33
907	114	2.5	20	-28	-28	-33
908	114	3	21	28	-28	0
909	114	3.5	-21	-28	27	0
910	114	4	-21	-28	25	30
912	115	1	17	28	26	31
914	115	2	21	-28	25	30
915	115	2.5	-21	-28	24	-30
916	115	3	-21	-28	23	0
917	115	3.5	20	-28	-23	0
918	115	4	19	-28	-23	30
920	116	1	22	26	22	31
922	116	2	21	-26	0	30
924	116	3	17	28	26	31
926	116	4	21	-28	25	32
927	116	4.5	22	-28	-25	-32
928	117	1	23	27	-25	30
929	117	1.5	24	-27	26	-30
930	117	2	23	-27	27	0
932	117	3	19	26	28	30
934	117	4	22	-26	24	31
936	118	1	0	0	28	30
938	118	2	22	0	29	31
940	118	3	21	0	30	32
942	118	4	24	0	26	33
943	118	4.5	25	0	-26	-33
944	119	1	26	26	-26	30
945	119	1.5	-26	-26	27	-30
946	119	2	19	-26	28	0
948	119	3	0	-26	26	30
950	119	4	22	-26	-26	31
951	119	4.5	-22	-26	27	-31
952	120	1	21	-26	28	30
953	120	1.5	19	-26	-28	-30
954	120	2	22	-26	29	31
956	120	3	21	-26	26	30
958	120	4	22	-26	-26	31
960	121	1	-22	-26	22	-31
961	121	1.5	-22	-26	-22	30
962	121	2	21	-26	23	30
964	121	3	22	-26	24	-30
966	121	4	-22	-26	-24	29
968	122	1	19	-26	23	30
976	123	1	0	0	0	0
976	123	1	0	0	0	0
980	123	3	0	25	0	0
984	124	1	0	26	0	0
987	124	2.5	0	27	0	0
988	124	3	0	28	0	0
990	124	4	0	29	0	0
993	125	1.5	0	28	0	0
994	125	2	0	28	0	0
996	125	3	0	-28	25	0
998	125	4	0	27	-25	0
1000	126	1	0	28	26	0
1003	126	2.5	0	27	27	0
1004	126	3	0	26	28	0
1005	126	3.5	0	25	-28	0
1006	126	4	0	24	29	0
1009	127	1.5	0	-24	28	0
1010	127	2	0	23	28	0
1012	127	3	18	22	-28	0
1014	127	4	-18	-22	27	0
1016	128	1	19	21	28	0
1019	128	2.5	20	-21	27	0
1020	128	3	21	0	26	0
1021	128	3.5	-21	0	25	0
1022	128	4	22	0	24	0
1025	129	1.5	21	0	-24	0
1026	129	2	21	0	23	0
1028	129	3	-21	24	22	0
1030	129	4	20	-24	-22	0
1032	130	1	21	23	21	0
1034	130	2	-21	21	28	0
1036	130	3	0	22	-28	0
1038	130	4	0	-22	27	0
1040	131	1	21	21	28	0
1042	131	2	-21	23	-28	0
1044	131	3	20	22	0	0
1046	131	4	18	25	0	0
1048	132	1	19	-25	28	0
1050	132	2	-19	24	-28	0
1052	132	3	18	25	27	0
1054	132	4	25	-25	25	0
1056	133	1	-25	0	26	0
1058	133	2	24	28	-26	0
1060	133	3	25	27	25	0
1062	133	4	23	25	25	0
1064	134	1	0	26	-25	0
1066	134	2	24	-26	24	0
1068	134	3	23	25	25	0
1070	134	4	21	28	-25	0
1072	135	1	22	-28	0	0
1074	135	2	-22	27	31	0
1076	135	3	21	28	30	0
1078	135	4	28	-28	28	0
1080	136	1	-28	0	29	0
1082	136	2	27	0	-29	0
1084	136	3	28	28	28	0
1086	136	4	-28	-28	30	0
1088	137	1	0	27	29	0
1090	137	2	0	25	32	0
1092	137	3	21	26	-32	0
1094	137	4	22	-26	31	0
1096	138	1	20	25	32	0
1098	138	2	21	25	-32	0
1100	138	3	19	-25	0	0
1102	138	4	-19	24	28	0
1104	139	1	18	25	27	0
1106	139	2	25	-25	25	0
1108	139	3	-25	0	26	0
1110	139	4	24	28	-26	0
1112	140	1	25	27	25	0
1115	140	2.5	-25	28	-25	0
1116	140	3	-25	29	0	0
1117	140	3.5	-25	30	0	0
1118	140	4	26	31	0	0
1121	141	1.5	25	30	0	0
1122	141	2	23	30	0	0
1124	141	3	24	-30	0	0
1126	141	4	-24	29	0	0
1128	142	1	23	30	25	0
1131	142	2.5	-23	-30	26	0
1132	142	3	-23	0	27	0
1133	142	3.5	-23	0	28	0
1134	142	4	24	0	29	0
1137	143	1.5	23	0	28	0
1138	143	2	21	0	28	0
1140	143	3	22	31	-28	0
1142	143	4	-22	-31	27	0
1144	144	1	21	30	28	0
1147	144	2.5	22	-30	-28	0
1148	144	3	23	-30	0	0
1149	144	3.5	24	-30	0	0
1150	144	4	25	29	0	0
1153	145	1.5	21	28	0	0
1154	145	2	23	28	0	0
1156	145	3	22	-28	31	0
1158	145	4	-22	27	-31	0
1160	146	1	21	28	30	0
1162	146	2	-21	21	-30	0
1163	146	2.5	-21	22	-30	0
1164	146	3	0	23	-30	0
1165	146	3.5	0	24	-30	0
1166	146	4	20	25	29	0
1169	147	1.5	-20	21	28	0
1170	147	2	21	23	28	0
1172	147	3	18	22	-28	0
1174	147	4	-18	-22	27	0
1176	148	1	19	21	28	0
1178	148	2	-19	-21	21	0
1179	148	2.5	20	-21	22	0
1180	148	3	21	0	23	0
1181	148	3.5	22	0	24	0
1182	148	4	23	0	25	0
1185	149	1.5	19	0	23	0
1186	149	2	21	0	26	0
1188	149	3	20	0	-26	0
1190	149	4	-20	0	25	0
1192	150	1	19	28	26	0
1195	150	2.5	-19	-28	27	0
1196	150	3	0	-28	28	0
1198	150	4	25	27	29	0
1201	151	1.5	-25	26	28	0
1202	151	2	26	26	27	0
1203	151	2.5	-26	-26	26	0
1204	151	3	23	-26	27	0
1206	151	4	-23	25	-27	0
1208	152	1	19	26	26	0
1210	152	2	-19	-26	28	0
1211	152	2.5	-19	27	-28	0
1212	152	3	-19	28	-28	0
1213	152	3.5	-19	-28	27	0
1214	152	4	18	29	27	0
1217	153	1.5	-18	28	26	0
1218	153	2	19	27	26	0
1219	153	2.5	-19	26	-26	0
1220	153	3	23	27	-26	0
1222	153	4	-23	-27	25	0
1224	154	1	19	26	26	0
1226	154	2	-19	28	-26	0
1227	154	2.5	20	-28	25	0
1228	154	3	21	-28	23	0
1229	154	3.5	22	27	24	0
1230	154	4	23	27	25	0
1233	155	1.5	19	26	24	0
1234	155	2	21	26	23	0
1236	155	3	20	-26	-23	0
1238	155	4	-20	25	22	0
1240	156	1	19	26	23	0
1248	157	1	0	0	0	0
1248	157	1	0	22	0	29
1254	157	4	0	-22	0	29
1256	158	1	0	23	0	27
1258	158	2	0	-23	0	30
1262	158	4	0	-23	0	29
1263	158	4.5	0	-23	0	28
1264	159	1	0	25	0	30
1266	159	2	0	-25	0	29
1268	159	3	0	-25	0	27
1270	159	4	0	-25	0	28
1272	160	1	18	25	25	29
1274	160	2	-18	-25	-25	28
1278	160	4	-18	-25	25	27
1280	161	1	19	0	23	28
1282	161	2	-19	0	26	-28
1286	161	4	-19	0	25	0
1287	161	4.5	-19	0	24	0
1288	162	1	21	0	26	0
1290	162	2	-21	0	25	0
1292	162	3	-21	0	23	0
1294	162	4	-21	0	24	0
1296	163	1	21	25	25	32
1302	163	4	-21	-25	23	32
1304	164	1	0	26	21	30
1306	164	2	0	-26	24	33
1310	164	4	0	-26	23	32
1311	164	4.5	0	-26	22	31
1312	165	1	0	28	24	33
1314	165	2	0	-28	23	32
1316	165	3	0	-28	21	30
1318	165	4	0	-28	22	31
1320	166	1	21	28	23	32
1324	166	3	21	-28	0	30
1326	166	4	-21	-28	25	-30
1328	167	1	21	0	25	0
1330	167	2	-21	0	25	0
1332	167	3	21	0	26	0
1334	167	4	-21	0	-26	32
1335	167	4.5	-21	0	25	-32
1336	168	1	21	28	23	32
1338	168	2	-21	-28	-23	32
1340	168	3	-21	28	0	33
1342	168	4	-21	-28	25	32
1343	168	4.5	-21	-28	-25	31
1344	169	1	0	28	25	30
1346	169	2	0	-28	25	-30
1348	169	3	0	28	26	0
1350	169	4	0	-28	-26	32
1351	169	4.5	0	-28	25	-32
1352	170	1	21	28	23	32
1354	170	2	-21	-28	-23	32
1356	170	3	-21	-28	21	33
1357	170	3.5	-21	-28	-21	32
1358	170	4	-21	-28	28	31
1359	170	4.5	-21	-28	-28	30
1360	171	1	22	0	-28	29
1362	171	2	-22	0	27	30
1363	171	2.5	-22	0	26	-30
1364	171	3	-22	0	27	31
1368	172	1	21	28	28	30
1374	172	4	-21	-28	26	-30
1376	173	1	20	29	-26	0
1378	173	2	-20	-29	25	0
1379	173	2.5	-20	-29	24	0
1380	173	3	-20	-29	25	0
1384	174	1	19	28	26	30
1386	174	2	-19	-28	28	-30
1390	174	4	-19	0	27	29
1391	174	4.5	-19	0	26	-29
1392	175	1	21	28	25	30
1394	175	2	-21	-28	-25	31
1395	175	2.5	-21	29	-25	-31
1396	175	3	-21	30	21	32
1397	175	3.5	-21	31	-21	-32
1398	175	4	-21	30	25	-32
1400	176	1	0	-30	-25	30
1401	176	1.5	0	29	-25	-30
1402	176	2	0	28	24	-30
1403	176	2.5	0	-28	23	-30
1404	176	3	0	-28	22	31
1406	176	4	0	27	-22	-31
1408	177	1	19	28	21	30
1416	178	1	21	28	25	30
1420	178	3	-21	28	25	30
1424	179	1	21	28	25	30
1428	179	3	21	28	25	30
1432	180	1	21	28	25	30
1436	180	3	0	0	0	0
1440	181	1	21	28	23	30
1442	181	2	-21	-28	25	-30
1444	181	3	-21	28	-25	-30
1445	181	3.5	-21	-28	24	-30
1446	181	4	-21	-28	23	32
1447	181	4.5	-21	-28	22	-32
1448	182	1	21	28	21	-32
1449	182	1.5	-21	-28	-21	31
1450	182	2	-21	-28	22	30
1451	182	2.5	-21	-28	-22	29
1452	182	3	21	26	23	28
1454	182	4	-21	-26	-23	29
1455	182	4.5	-21	27	-23	-29
1456	183	1	19	28	21	30
1458	183	2	-19	27	-21	-30
1459	183	2.5	-19	26	-21	-30
1460	183	3	21	25	-21	-30
1462	183	4	-21	26	-21	29
1463	183	4.5	-21	-26	-21	28
1464	184	1	20	-26	0	29
1466	184	2	-20	25	0	28
1467	184	2.5	-20	24	0	-28
1468	184	3	-20	25	22	29
1472	185	1	19	26	23	28
1475	185	2.5	-19	27	-23	29
1476	185	3	-19	28	21	30
1478	185	4	-19	26	22	31
1481	186	1.5	0	25	23	30
1482	186	2	0	23	21	30
1484	186	3	0	24	22	-30
1486	186	4	0	-24	-22	29
1488	187	1	19	23	26	30
1491	187	2.5	-19	-23	25	-30
1492	187	3	-19	-23	26	-30
1494	187	4	-19	-23	27	-30
1496	188	1	-19	-23	28	-30
*-	*-	*-	*-	*-	*-	*-
