**absq	**bar	**beat	**b7	**b7	**b7	**b7
227	29	2.5	-24	-26	-28	32
228	29	3	0	-26	31	33
230	29	4	22	-26	-31	31
231	29	4.5	-22	-26	32	-31
232	30	1	24	-26	33	28
234	30	2	-24	-26	31	35
235	30	2.5	25	-26	-31	-35
236	30	3	26	-26	-31	-35
237	30	3.5	-26	-26	30	-35
238	30	4	24	-26	29	34
239	30	4.5	-24	-26	28	33
240	31	1	0	0	29	34
242	31	2	0	0	26	33
244	31	3	0	0	27	-33
246	31	4	0	0	-27	32
248	32	1	0	26	26	33
250	32	2	0	-26	28	-33
253	32	3.5	0	-26	29	0
254	32	4	0	-26	30	33
255	32	4.5	0	-26	31	-33
256	33	1	0	26	30	-33
258	33	2	0	-26	29	32
259	33	2.5	0	-26	-29	31
260	33	3	0	-26	-29	30
262	33	4	0	-26	28	-30
264	34	1	22	26	29	0
266	34	2	-22	-26	-29	29
268	34	3	21	-26	0	30
272	35	1	22	-26	29	31
276	35	3	18	27	-29	32
280	36	1	0	26	30	0
282.667	36	2.33333	0	25	-30	0
284	36	3	22	24	31	0
286	36	4	-22	23	-31	0
286.667	36	4.33333	-22	22	-31	0
288	37	1	23	21	32	0
290	37	2	-23	-21	-32	32
292	37	3	24	28	0	33
296	38	1	25	27	29	34
299	38	2.5	-25	26	-29	-34
300	38	3	21	25	28	35
302	38	4	22	29	26	31
305	39	1.5	23	-29	-26	32
306	39	2	24	28	24	33
307	39	2.5	25	-28	-24	34
308	39	3	26	-28	28	33
309	39	3.5	24	26	-28	-33
310	39	4	25	27	25	32
312	40	1	22	24	26	-32
313	40	1.5	-22	-24	-26	31
314	40	2	24	-24	-26	31
315	40	2.5	-24	-24	27	-31
316	40	3	21	25	28	-31
318	40	4	-21	-25	-28	30
320	41	1	17	24	-28	31
324	41	3	-17	-24	0	28
326	41	4	-17	-24	28	-28
328	42	1	24	0	-28	0
330	42	2	-24	24	29	0
331	42	2.5	23	-24	-29	0
332	42	3	22	-24	-29	0
334	42	4	21	25	30	0
337	43	1.5	20	-25	-30	0
338	43	2	19	26	28	0
340	43	3	18	27	29	0
342	43	4	17	28	26	31
344	44	1	19	-28	28	-31
346	44	2	18	27	29	32
348	44	3	21	28	30	-32
350	44	4	-21	-28	-30	33
352	45	1	25	29	29	34
354	45	2	-25	-29	32	35
357	45	3.5	-25	-29	31	-35
358	45	4	-25	-29	29	34
360	46	1	21	28	30	35
363	46	2.5	-21	-28	29	-35
364	46	3	-21	-28	28	-35
366	46	4	-21	-28	27	-35
367	46	4.5	-21	-28	26	-35
368	47	1	-21	-28	25	-35
376	48	1	0	0	0	0
376	48	1	0	0	0	35
382	48	4	0	0	0	34
383	48	4.5	0	0	0	33
384	49	1	0	0	0	34
388	49	3	0	0	0	34
392	50	1	0	0	28	33
394	50	2	0	0	-28	32
395	50	2.5	0	0	-28	31
396	50	3	0	0	-28	30
398	50	4	0	0	27	-30
399	50	4.5	0	0	26	31
400	51	1	0	0	27	32
402	51	2	0	0	-27	33
404	51	3	0	0	27	-33
406	51	4	0	0	-27	32
408	52	1	24	0	26	33
411	52	2.5	-24	0	27	-33
412	52	3	-24	0	28	-33
414	52	4	23	0	29	-33
415	52	4.5	22	0	-29	-33
416	53	1	23	0	-29	0
418	53	2	-23	0	28	0
419	53	2.5	-23	0	27	0
420	53	3	23	0	28	0
424	54	1	22	0	29	0
428	54	3	-22	0	0	33
430	54	4	-22	0	31	-33
432	55	1	0	0	-31	33
434	55	2	24	0	30	-33
435	55	2.5	-24	0	29	-33
436	55	3	-24	0	28	-33
438	55	4	23	0	29	-33
439	55	4.5	22	0	-29	-33
440	56	1	21	0	26	33
442	56	2	22	0	-26	-33
444	56	3	19	0	0	-33
446	56	4	-19	0	28	-33
448	57	1	0	0	-28	32
449	57	1.5	0	0	29	-32
450	57	2	0	0	30	-32
451	57	2.5	0	0	28	-32
452	57	3	0	0	31	33
454	57	4	0	0	30	32
457	58	1.5	0	0	-30	31
458	58	2	0	0	29	30
459	58	2.5	0	0	-29	29
460	58	3	0	0	-29	30
462	58	4	0	0	28	-30
464	59	1	0	0	29	29
466	59	2	22	0	-29	-29
468	59	3	24	0	29	0
470	59	4	25	0	-29	0
472	60	1	26	0	28	0
475	60	2.5	25	0	27	0
476	60	3	24	0	26	0
477	60	3.5	23	0	25	0
478	60	4	24	0	24	0
480	61	1	26	0	-24	0
482	61	2	27	0	31	0
484	61	3	25	0	-31	0
486	61	4	-25	0	30	32
488	62	1	24	0	31	33
491	62	2.5	-24	0	-31	34
492	62	3	-24	0	-31	35
494	62	4	-24	0	-31	36
496	63	1	0	0	30	-36
497	63	1.5	0	0	-30	35
498	63	2	0	0	28	35
500	63	3	0	0	29	-35
502	63	4	0	0	-29	34
504	64	1	0	0	28	35
506	64	2	24	0	-28	-35
507	64	2.5	-24	0	27	-35
508	64	3	-24	0	26	0
510	64	4	23	0	25	0
512	65	1	21	0	-25	0
514	65	2	-21	0	28	0
516	65	3	22	0	-28	0
518	65	4	-22	0	27	0
520	66	1	21	0	28	0
524	66	3	24	0	-28	0
526	66	4	-24	0	-28	33
530	67	2	-24	0	-28	32
531	67	2.5	-24	0	-28	31
532	67	3	0	0	-28	30
534	67	4	26	0	-28	-30
538	68	2	25	0	-28	0
539	68	2.5	24	0	-28	0
540	68	3	23	0	-28	0
544	69	1	22	0	29	31
548	69	3	0	0	28	30
550	69	4	0	0	26	31
552	70	1	0	0	27	32
553	70	1.5	0	0	26	31
554	70	2	0	0	25	30
555	70	2.5	0	0	24	29
556	70	3	0	0	23	28
558	70	4	24	0	26	29
561	71	1.5	-24	0	-26	28
562	71	2	23	0	25	28
564	71	3	22	0	-25	-28
566	71	4	-22	0	24	27
568	72	1	21	0	25	28
574	72	4	-21	0	25	-28
576	73	1	24	0	26	0
578	73	2	-24	0	-26	28
579	73	2.5	-24	0	25	-28
580	73	3	0	0	24	-28
581	73	3.5	0	0	-24	29
582	73	4	0	0	28	30
583	73	4.5	0	0	-28	31
584	74	1	0	0	27	32
585	74	1.5	0	0	26	-32
586	74	2	0	0	25	31
587	74	2.5	0	0	24	-31
588	74	3	0	0	25	-31
590	74	4	0	0	-25	30
592	75	1	0	0	24	31
594	75	2	24	0	-24	-31
597	75	3.5	25	0	0	-31
598	75	4	26	0	24	-31
599	75	4.5	27	0	-24	-31
600	76	1	28	0	-24	0
601	76	1.5	-28	0	25	0
602	76	2	24	0	26	0
603	76	2.5	-24	0	27	0
604	76	3	-24	0	28	0
605	76	3.5	23	0	-28	0
606	76	4	24	0	29	0
608	77	1	25	0	-29	0
610	77	2	21	0	28	0
612	77	3	22	0	-28	0
614	77	4	-22	0	27	0
616	78	1	21	0	28	0
618	78	2	-21	0	-28	30
621	78	3.5	-21	0	0	31
622	78	4	-21	0	28	32
623	78	4.5	-21	0	-28	33
624	79	1	0	0	-28	32
626	79	2	0	0	27	33
627	79	2.5	0	0	26	-33
628	79	3	0	0	27	-33
630	79	4	0	0	-27	32
632	80	1	0	0	26	33
634	80	2	19	0	-26	-33
637	80	3.5	20	0	-26	0
638	80	4	21	0	-26	33
639	80	4.5	22	0	-26	-33
640	81	1	21	0	0	-33
642	81	2	22	0	0	32
643	81	2.5	-22	0	0	31
644	81	3	-22	0	0	30
646	81	4	21	0	0	-30
648	82	1	22	0	0	29
650	82	2	-22	0	26	-29
652	82	3	24	0	-26	0
653	82	3.5	-24	0	27	0
654	82	4	-24	0	28	0
655	82	4.5	-24	0	29	0
656	83	1	-24	0	28	0
658	83	2	23	0	29	0
659	83	2.5	22	0	-29	0
660	83	3	23	0	-29	0
662	83	4	-23	0	28	0
664	84	1	22	0	29	0
666	84	2	-22	0	-29	29
669	84	3.5	-22	0	0	30
670	84	4	-22	0	29	31
671	84	4.5	-22	0	-29	32
672	85	1	0	0	-29	31
674	85	2	0	0	28	32
675	85	2.5	0	0	27	-32
676	85	3	0	0	26	-32
678	85	4	22	0	-26	31
680	86	1	23	0	0	32
682	86	2	-23	0	25	-32
683	86	2.5	22	0	-25	-32
684	86	3	21	0	-25	0
685	86	3.5	-21	0	26	0
686	86	4	25	0	27	0
687	86	4.5	-25	0	28	0
688	87	1	24	0	29	0
689	87	1.5	23	0	-29	0
690	87	2	22	0	28	0
691	87	2.5	21	0	-28	0
692	87	3	22	0	-28	0
694	87	4	-22	0	27	0
696	88	1	21	0	28	0
698	88	2	-21	0	-28	32
699	88	2.5	-21	0	29	-32
700	88	3	0	0	30	-32
701	88	3.5	0	0	31	33
702	88	4	0	0	32	34
703	88	4.5	0	0	-32	35
704	89	1	0	0	31	36
705	89	1.5	0	0	30	-36
706	89	2	0	0	29	35
707	89	2.5	0	0	28	-35
708	89	3	0	0	29	-35
710	89	4	0	0	-29	34
712	90	1	0	0	28	35
714	90	2	21	0	-28	-35
717	90	3.5	22	0	0	-35
718	90	4	23	0	28	-35
720	91	1	24	0	-28	0
721	91	1.5	-24	0	29	0
722	91	2	25	0	30	0
723	91	2.5	-25	0	31	0
724	91	3	-25	0	32	0
726	91	4	26	0	31	0
728	92	1	27	0	-31	0
730	92	2	28	0	30	35
732	92	3	24	0	31	-35
733	92	3.5	-24	0	-31	34
734	92	4	-24	0	24	33
737	93	1.5	0	0	25	32
738	93	2	0	0	26	31
739	93	2.5	0	0	27	-31
740	93	3	0	0	28	30
742	93	4	0	0	27	32
745	94	1.5	0	0	-27	31
746	94	2	0	0	26	31
748	94	3	0	0	27	-31
750	94	4	21	0	28	30
752	95	1	22	0	24	31
755	95	2.5	21	0	-24	-31
756	95	3	19	0	-24	-31
758	95	4	20	0	-24	-31
761	96	1.5	21	0	-24	-31
762	96	2	22	0	-24	-31
763	96	2.5	23	0	-24	-31
764	96	3	24	0	-24	-31
768	97	1	0	0	0	0
768	97	1	24	0	0	35
776	98	1	25	0	0	34
780	98	3	25	0	0	34
784	99	1	22	0	31	33
790	99	4	23	0	-31	-33
792	100	1	24	28	-31	33
796	100	3	24	-28	-31	33
800	101	1	21	-28	30	32
808	102	1	-21	-28	30	32
812	102	3	-21	-28	30	33
814	102	4	-21	-28	-30	32
816	103	1	25	27	29	-32
817	103	1.5	-25	-27	-29	31
818	103	2	-25	-27	-29	32
819	103	2.5	-25	-27	-29	31
820	103	3	-25	-27	0	29
822	103	4	-25	-27	32	-29
824	104	1	-25	27	-32	0
825	104	1.5	-25	-27	31	0
826	104	2	-25	-27	32	32
827	104	2.5	-25	-27	31	-32
828	104	3	-25	-27	29	-32
829	104	3.5	-25	-27	-29	33
830	104	4	-25	-27	-29	34
832	105	1	18	-27	0	-34
833	105	1.5	-18	-27	0	33
834	105	2	-18	-27	29	32
835	105	2.5	19	-27	-29	-32
836	105	3	20	-27	-29	31
837	105	3.5	-20	-27	30	-31
838	105	4	-20	-27	31	29
839	105	4.5	21	-27	-31	-29
840	106	1	22	26	-31	31
841	106	1.5	-22	-26	30	-31
842	106	2	-22	-26	29	-31
844	106	3	19	-26	28	30
846	106	4	22	-26	29	31
848	107	1	-22	-26	26	-31
849	107	1.5	23	-26	-26	30
850	107	2	24	-26	-26	29
852	107	3	-24	-26	31	28
853	107	3.5	23	-26	-31	-28
854	107	4	22	-26	-31	29
856	108	1	21	26	30	26
858	108	2	22	-26	31	-26
860	108	3	-22	-26	-31	31
861	108	3.5	21	-26	30	-31
862	108	4	22	-26	29	-31
864	109	1	19	26	28	30
866	109	2	-19	-26	-28	28
868	109	3	19	-26	0	-28
869	109	3.5	20	-26	0	29
870	109	4	21	-26	0	30
871	109	4.5	22	-26	0	31
872	110	1	23	25	0	32
876	110	3	22	26	0	31
878	110	4	21	-26	0	30
879	110	4.5	-21	25	0	-30
880	111	1	22	24	0	-30
881	111	1.5	-22	23	0	29
882	111	2	20	22	0	29
884	111	3	19	23	0	-29
886	111	4	-19	-23	0	28
888	112	1	0	22	0	29
890	112	2	22	-22	0	-29
894	112	4	21	23	0	0
896	113	1	22	24	0	0
898	113	2	-22	-24	29	0
900	113	3	23	25	-29	0
902	113	4	-23	-25	28	0
904	114	1	22	26	29	0
907	114	2.5	23	-26	-29	0
908	114	3	24	-26	-29	0
910	114	4	25	25	-29	29
912	115	1	22	24	0	-29
914	115	2	23	23	0	28
916	115	3	22	24	0	29
918	115	4	-22	-24	29	31
919	115	4.5	23	-24	-29	-31
920	116	1	24	26	-29	-31
921	116	1.5	-24	-26	-29	32
922	116	2	-24	-26	28	33
924	116	3	20	27	29	31
926	116	4	-20	-27	-29	32
928	117	1	21	25	28	-32
929	117	1.5	-21	-25	-28	31
930	117	2	-21	-25	-28	30
931	117	2.5	-21	-25	-28	29
932	117	3	-21	-25	0	30
934	117	4	-21	-25	28	-30
936	118	1	17	24	26	31
938	118	2	-17	-24	28	-31
941	118	3.5	-17	-24	27	0
942	118	4	-17	-24	26	31
943	118	4.5	-17	-24	25	-31
944	119	1	0	0	24	29
946	119	2	24	0	22	31
948	119	3	22	31	24	-31
949	119	3.5	-22	-31	-24	32
950	119	4	24	-31	-24	33
951	119	4.5	-24	-31	25	34
952	120	1	-24	-31	26	35
953	120	1.5	25	-31	27	-35
954	120	2	26	-31	28	-35
955	120	2.5	27	-31	-28	-35
956	120	3	28	30	-28	32
957	120	3.5	-28	-30	29	-32
958	120	4	-28	-30	30	-32
959	120	4.5	-28	-30	31	-32
960	121	1	0	28	32	0
962	121	2	24	-28	33	0
965	121	3.5	-24	-28	32	0
966	121	4	23	-28	32	32
968	122	1	26	-28	-32	33
970	122	2	-26	-28	31	-33
972	122	3	25	29	32	34
975	122	4.5	26	-29	-32	35
976	123	1	27	-29	0	36
978	123	2	24	-29	0	35
980	123	3	25	-29	0	-35
982	123	4	-25	-29	32	34
984	124	1	21	28	-32	35
985	124	1.5	-21	-28	31	-35
986	124	2	-21	-28	30	-35
987	124	2.5	-21	-28	29	34
988	124	3	24	-28	28	33
990	124	4	23	-28	25	32
992	125	1	24	-28	26	31
994	125	2	-24	-28	-26	35
995	125	2.5	25	-28	-26	-35
996	125	3	26	-28	24	-35
997	125	3.5	-26	-28	-24	34
998	125	4	24	-28	-24	33
999	125	4.5	-24	-28	-24	32
999.5	125	4.75	-24	-28	-24	31
1000	126	1	21	-28	25	30
1008	127	1	0	0	0	0
1008	127	1	0	0	24	0
1011	127	2.5	0	0	25	0
1012	127	3	0	0	26	0
1014	127	4	0	0	27	0
1016	128	1	0	0	28	0
1020	128	3	0	0	29	31
1023	128	4.5	0	0	-29	32
1024	129	1	0	0	-29	33
1026	129	2	0	0	-29	34
1028	129	3	0	0	0	35
1030	129	4	0	0	28	-35
1032	130	1	0	0	-28	36
1034	130	2	0	0	27	-36
1036	130	3	0	0	30	0
1038	130	4	0	0	-30	35
1040	131	1	0	0	29	-35
1042	131	2	0	0	-29	34
1044	131	3	0	0	28	33
1046	131	4	0	0	27	32
1047	131	4.5	0	0	26	31
1048	132	1	0	0	25	30
1050	132	2	0	0	28	-30
1051	132	2.5	0	0	-28	29
1052	132	3	0	0	-28	28
1054	132	4	0	0	27	32
1056	133	1	0	0	26	-32
1057	133	1.5	0	0	-26	31
1058	133	2	0	0	25	31
1059	133	2.5	0	0	24	-31
1060	133	3	0	0	25	-31
1062	133	4	0	0	-25	30
1064	134	1	0	0	24	31
1066	134	2	17	0	-24	-31
1069	134	3.5	18	0	0	-31
1070	134	4	19	0	0	-31
1071	134	4.5	20	0	0	-31
1072	135	1	21	0	26	0
1074	135	2	22	0	-26	0
1076	135	3	21	0	26	0
1078	135	4	24	0	-26	0
1080	136	1	-24	0	26	0
1082	136	2	23	0	-26	0
1083	136	2.5	22	0	-26	0
1084	136	3	23	0	25	0
1088	137	1	19	0	28	0
1090	137	2	26	0	-28	0
1094	137	4	25	0	27	0
1095	137	4.5	24	0	26	0
1096	138	1	25	0	27	0
1098	138	2	26	0	26	0
1100	138	3	22	0	24	0
1102	138	4	23	0	25	0
1106	139	2	22	0	26	0
1107	139	2.5	21	0	-26	0
1108	139	3	22	0	-26	0
1110	139	4	23	0	25	0
1112	140	1	19	0	26	33
1115	140	2.5	-19	0	27	-33
1116	140	3	0	0	28	33
1118	140	4	0	0	29	-33
1120	141	1	0	0	25	34
1122	141	2	0	0	29	-34
1124	141	3	0	0	-29	33
1126	141	4	0	0	28	-33
1128	142	1	0	0	27	32
1130	142	2	0	0	26	31
1134	142	4	0	0	25	30
1135	142	4.5	0	0	24	29
1136	143	1	0	0	23	28
1138	143	2	21	0	-23	-28
1140	143	3	-21	0	28	0
1141	143	3.5	22	0	-28	0
1142	143	4	23	0	-28	0
1143	143	4.5	24	0	-28	0
1144	144	1	25	0	27	0
1147	144	2.5	26	0	26	0
1148	144	3	27	0	25	0
1150	144	4	-27	0	29	0
1151	144	4.5	26	0	-29	0
1152	145	1	24	0	-29	0
1154	145	2	-24	0	28	0
1155	145	2.5	25	0	-28	0
1156	145	3	26	0	-28	0
1157	145	3.5	24	0	26	0
1158	145	4	25	0	27	0
1160	146	1	-25	0	24	0
1161	146	1.5	24	0	-24	0
1162	146	2	24	0	-24	0
1164	146	3	-24	0	25	0
1166	146	4	23	0	-25	0
1168	147	1	24	0	24	0
1170	147	2	-24	0	-24	31
1171	147	2.5	-24	0	25	-31
1172	147	3	-24	0	26	-31
1174	147	4	0	0	27	32
1176	148	1	0	0	28	-32
1178	148	2	24	0	-28	33
1182	148	4	25	0	29	34
1186	149	2	26	0	28	35
1188	149	3	25	0	29	-35
1190	149	4	-25	0	-29	34
1192	150	1	0	0	28	35
1194	150	2	21	0	-28	-35
1196	150	3	-21	0	0	36
1198	150	4	20	0	0	-36
1200	151	1	21	0	0	35
1202	151	2	-21	0	28	33
1204	151	3	22	0	-28	-33
1206	151	4	-22	0	27	32
1207	151	4.5	-22	0	-27	31
1208	152	1	0	0	28	30
1210	152	2	21	0	-28	-30
1212	152	3	-21	0	29	0
1214	152	4	20	0	-29	31
1216	153	1	21	0	0	-31
1218	153	2	-21	0	28	30
1220	153	3	0	0	-28	29
1222	153	4	0	0	27	-29
1224	154	1	0	0	28	28
1226	154	2	21	0	26	-28
1230	154	4	20	0	25	0
1231	154	4.5	-20	0	24	0
1232	155	1	21	0	23	0
1234	155	2	22	0	24	0
1237	155	3.5	21	0	-24	0
1238	155	4	21	0	23	0
1240	156	1	-21	0	22	0
1242	156	2	20	0	-22	0
1244	156	3	21	0	21	0
1246	156	4	-21	0	-21	30
1250	157	2	22	0	0	29
1252	157	3	23	0	21	32
1255	157	4.5	24	0	22	31
1256	158	1	25	0	23	30
1257	158	1.5	-25	0	-23	29
1258	158	2	26	0	24	28
1260	158	3	-26	0	-24	31
1261	158	3.5	25	0	25	-31
1262	158	4	24	0	26	-31
1263	158	4.5	23	0	27	32
1264	159	1	24	0	26	33
1266	159	2	25	0	25	34
1268	159	3	21	0	28	32
1270	159	4	-21	0	-28	35
1271	159	4.5	-21	0	27	-35
1272	160	1	24	0	26	-35
1273	160	1.5	-24	0	25	34
1274	160	2	-24	0	24	33
1275	160	2.5	23	0	-24	32
1276	160	3	22	0	-24	31
1277	160	3.5	21	0	-24	-31
1278	160	4	20	0	27	-31
1280	161	1	-20	0	-27	34
1281	161	1.5	-20	0	26	-34
1282	161	2	23	0	25	-34
1283	161	2.5	-23	0	24	33
1284	161	3	-23	0	25	32
1285	161	3.5	22	0	-25	31
1286	161	4	21	0	28	32
1287	161	4.5	20	0	-28	-32
1288	162	1	21	0	26	-32
1290	162	2	22	0	24	31
1292	162	3	21	0	25	-31
1294	162	4	-21	0	-25	30
1296	163	1	0	0	24	31
1300	163	3	24	0	26	-31
1303	163	4.5	-24	0	27	-31
1304	164	1	-24	0	28	0
1306	164	2	-24	0	29	0
1308	164	3	23	0	-29	0
1309	164	3.5	-23	0	28	0
1310	164	4	21	0	28	0
1312	165	1	22	0	-28	0
1314	165	2	-22	0	27	0
1316	165	3	21	0	28	30
1319	165	4.5	-21	0	-28	31
1320	166	1	0	0	-28	32
1322	166	2	0	0	-28	33
1324	166	3	24	0	28	-33
1325	166	3.5	-24	0	-28	32
1326	166	4	-24	0	-28	31
1327	166	4.5	-24	0	-28	30
1328	167	1	25	0	27	29
1332	167	3	25	0	27	-29
1334	167	4	-25	0	-27	30
1336	168	1	22	0	26	31
1342	168	4	23	0	-26	30
1343	168	4.5	-23	0	-26	29
1344	169	1	24	0	-26	28
1348	169	3	-24	0	-26	28
1349	169	3.5	-24	0	-26	29
1350	169	4	23	0	-26	30
1351	169	4.5	22	0	-26	31
1352	170	1	21	0	0	32
1353	170	1.5	-21	0	0	30
1354	170	2	22	0	0	31
1356	170	3	19	0	26	30
1358	170	4	-19	0	-26	28
1360	171	1	0	0	25	32
1364	171	3	0	0	26	31
1366	171	4	0	0	-26	30
1367	171	4.5	0	0	25	-30
1368	172	1	0	0	24	-30
1369	172	1.5	0	0	-24	29
1370	172	2	0	0	22	29
1372	172	3	0	0	23	-29
1374	172	4	0	0	-23	28
1376	173	1	0	0	22	29
1380	173	2	0	0	24	-29
1384	173	3	0	0	25	30
1388	174	1	0	0	26	31
1392	174	2	0	0	27	32
1396	174	3	0	0	28	-32
1398	174	3.5	0	0	-28	31
1400	175	1	0	0	24	31
1404	175	2	0	0	25	-31
1408	175	3	0	0	-25	30
1412	176	1	24	0	24	31
1418	176	2.5	-24	0	25	-31
1420	176	3	22	0	26	-31
1422	176	3.5	-22	0	27	-31
1424	177	1	23	0	28	0
1428	177	2	24	0	29	0
1432	177	3	25	0	-29	0
1434	177	3.5	-25	0	28	0
1436	178	1	21	0	28	0
1440	178	2	22	0	-28	0
1444	178	3	-22	0	27	0
1448	179	1	21	0	28	0
1452	179	2	24	0	-28	0
1458	179	3.5	25	0	-28	0
1460	180	1	26	0	0	28
1464	180	2	-26	0	0	31
1468	180	3	27	0	0	32
1472	181	1	28	0	21	33
1476	181	2	24	0	24	-33
1478	181	2.5	22	0	-24	34
1480	181	3	23	0	25	35
1484	182	1	22	0	26	36
1490	182	2.5	-22	0	27	-36
1492	182	3	23	0	28	35
1496	183	1	24	0	29	33
1500	183	2	25	0	-29	34
1504	183	3	26	0	28	35
1508	184	1	22	0	26	31
1512	184	2	25	0	27	32
1514	184	2.5	24	0	-27	-32
1516	184	3	23	0	28	-32
1518	184	3.5	22	0	-28	31
1520	185	1	21	0	-28	30
1522	185	1.5	-21	0	27	29
1524	185	2	-21	0	26	28
1526	185	2.5	20	0	25	-28
1528	185	3	19	0	24	-28
1530	185	3.5	18	0	-24	-28
1532	186	1	17	0	-24	31
1536	186	2	21	0	25	-31
1540	186	3	-21	0	-25	30
1544	187	1	17	0	24	31
1556	188	1	0	0	0	0
1556	188	1	24	0	28	26
1564	189	1	25	0	27	29
1568	189	3	25	0	27	-29
1570	189	4	-25	0	-27	30
1572	190	1	22	0	26	31
1578	190	4	23	0	-26	-31
1580	191	1	24	28	26	31
1584	191	3	24	-28	26	31
1588	192	1	21	-28	25	30
1592	192	3	-21	-28	26	30
1593	192	3.5	-21	-28	-26	29
1594	192	4	-21	-28	-26	28
1595	192	4.5	-21	-28	25	27
1596	193	1	0	-28	24	26
1598	193	2	0	-28	23	-26
1599	193	2.5	0	-28	22	-26
1600	193	3	19	-28	23	-26
1604	194	1	20	29	22	0
1606	194	2	-20	-29	-22	31
1607	194	2.5	21	-29	23	-31
1608	194	3	22	-29	24	-31
1610	194	4	18	-29	25	29
1612	195	1	22	-29	26	31
1615	195	2.5	-22	-29	25	32
1616	195	3	-22	-29	24	33
1617	195	3.5	-22	-29	23	34
1618	195	4	-22	-29	24	33
1620	196	1	24	28	26	-33
1622	196	2	-24	-28	-26	31
1624	196	3	21	-28	25	-31
1626	196	4	-21	-28	-25	30
1628	197	1	0	26	24	31
1630	197	2	22	-26	-24	-31
1631	197	2.5	-22	-26	25	-31
1632	197	3	-22	-26	26	0
1633	197	3.5	-22	-26	27	0
1634	197	4	21	-26	28	0
1636	198	1	25	27	29	0
1638	198	2	-25	-27	32	0
1640	198	3	22	26	-32	31
