**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	92	1	0	29	0	0
8	93	1	0	29	0	0
12	93	3	0	28	32	0
18	94	2	0	25	-32	0
20	94	3	0	27	32	0
22	94	4	0	28	-32	0
24	95	1	0	29	31	36
28	95	3	0	27	-31	-36
30	95	4	0	-27	29	-36
32	96	1	0	-27	31	36
34	96	2	0	-27	32	-36
36	96	3	0	31	33	35
39	96	4.5	0	28	-33	-35
40	97	1	0	30	32	-35
42	97	2	0	-30	34	32
44	97	3	0	-30	-34	34
46	97	4	0	-30	33	35
47	97	4.5	0	-30	32	-35
48	98	1	0	29	34	36
50	98	2	0	-29	33	36
52	98	3	29	25	-33	34
53	98	3.5	-29	-25	32	-34
54	98	4	-29	-25	32	-34
56	99	1	-29	0	-32	33
58	99	2	-29	0	31	36
59	99	2.5	-29	0	30	35
60	99	3	29	0	31	36
61	99	3.5	-29	0	32	37
62	99	4	-29	0	33	38
63	99	4.5	-29	0	34	-38
64	100	1	28	32	35	-38
66	100	2	-28	-32	-35	37
67	100	2.5	-28	-32	34	36
68	100	3	-28	-32	32	37
69	100	3.5	-28	-32	33	-37
70	100	4	25	-32	34	36
71	100	4.5	-25	-32	-34	35
72	101	1	27	32	-34	36
74	101	2	28	-32	33	37
75	101	2.5	-28	-32	32	-37
76	101	3	29	31	34	36
78	101	4	29	-31	33	38
80	102	1	27	29	-33	38
82	102	2	-27	-29	32	37
83	102	2.5	-27	-29	-32	36
84	102	3	26	30	33	35
88	103	1	-26	30	0	35
90	103	2	-26	30	33	-35
92	103	3	29	31	33	0
94	103	4	-29	29	31	0
96	104	1	29	31	33	0
98	104	2	25	30	32	0
99	104	2.5	-25	29	31	0
100	104	3	26	28	30	0
102	104	4	33	28	30	37
104	105	1	33	29	29	38
106	105	2	31	-29	-29	36
108	105	3	33	-29	29	38
110	105	4	32	25	-29	37
111	105	4.5	31	-25	-29	36
112	106	1	30	26	0	35
114	106	2	30	-26	33	35
116	106	3	29	27	-33	36
118	106	4	-29	-27	32	-36
119	106	4.5	-29	-27	-32	34
120	107	1	33	26	31	35
121	107	1.5	-33	-26	-31	34
122	107	2	-33	-26	30	33
123	107	2.5	-33	-26	-30	32
124	107	3	-33	0	29	31
126	107	4	-33	33	28	30
128	108	1	0	-33	27	29
130	108	2	29	32	-27	-29
132	108	3	-29	31	26	0
134	108	4	28	30	-26	0
136	109	1	27	29	31	0
138	109	2	26	28	-31	0
140	109	3	25	29	32	0
142	109	4	27	-29	-32	36
144	110	1	26	31	33	-36
146	110	2	-26	30	-33	35
148	110	3	27	29	31	34
149	110	3.5	-27	30	-31	-34
150	110	4	24	31	-31	33
151	110	4.5	-24	29	-31	-33
152	111	1	25	30	34	32
154	111	2	-25	29	34	31
156	111	3	26	-29	33	30
158	111	4	-26	28	-33	-30
160	112	1	29	29	0	0
162	112	2	-29	-29	31	33
164	112	3	0	0	33	35
166	112	4	0	0	34	36
168	113	1	0	0	32	37
170	113	2	0	0	33	38
172	113	3	0	0	34	36
175	113	4.5	0	0	34	36
176	114	1	0	0	33	35
178	114	2	27	0	34	36
180	114	3	29	0	-34	-36
181	114	3.5	-29	0	33	35
182	114	4	30	0	32	34
184	115	1	28	0	-32	33
186	115	2	29	0	31	-33
188	115	3	30	0	32	32
189	115	3.5	-30	0	-32	33
190	115	4	-30	0	32	34
191	115	4.5	30	0	-32	35
192	116	1	29	0	31	36
194	116	2	27	0	29	-36
195	116	2.5	28	0	30	35
195.5	116	2.75	-28	0	-30	34
196	116	3	29	0	31	33
197	116	3.5	30	0	32	-33
198	116	4	31	24	33	-33
200	117	1	-31	26	-33	0
201	117	1.5	30	-26	32	0
202	117	2	29	27	31	0
204	117	3	-29	25	30	0
206	117	4	28	26	-30	33
208	118	1	31	27	29	-33
210	118	2	30	-27	29	32
211	118	2.5	29	27	-29	-32
212	118	3	30	26	-29	33
214	118	4	-30	-26	28	35
216	119	1	0	25	29	-35
217	119	1.5	0	-25	-29	34
218	119	2	29	-25	-29	34
220	119	3	-29	26	31	33
222	119	4	28	-26	30	-33
224	120	1	29	0	-30	33
225	120	1.5	-29	0	29	-33
226	120	2	31	0	29	-33
230	120	4	30	0	28	-33
232	121	1	-30	0	29	-33
233	121	1.5	29	0	-29	-33
234	121	2	29	0	31	-33
236	121	3	-29	0	30	-33
238	121	4	28	33	-30	-33
240	122	1	27	-33	29	0
242	122	2	-27	32	-29	36
244	122	3	26	31	33	-36
246	122	4	-26	30	-33	35
248	123	1	29	-30	33	36
249	123	1.5	-29	29	-33	-36
250	123	2	-29	29	-33	38
251	123	2.5	30	-29	-33	-38
252	123	3	31	-29	-33	-38
253	123	3.5	32	-29	-33	-38
254	123	4	33	28	-33	37
256	124	1	31	29	33	-37
257	124	1.5	-31	-29	-33	36
258	124	2	-31	-29	-33	36
259	124	2.5	30	-29	-33	-36
259.5	124	2.75	29	-29	-33	-36
260	124	3	30	26	-33	-36
262	124	4	-30	-26	-33	35
264	125	1	29	0	0	36
266	125	2	-29	31	29	-36
268	125	3	0	-31	-29	33
270	125	4	0	28	30	-33
272	126	1	0	29	31	-33
274	126	2	0	-29	-31	34
276	126	3	0	28	32	35
278	126	4	0	26	33	-35
280	127	1	0	25	34	36
282	127	2	0	-25	-34	37
284	127	3	0	29	-34	38
286	127	4	29	-29	33	-38
287	127	4.5	-29	-29	32	-38
288	128	1	-29	0	33	-38
290	128	2	30	26	-33	37
291	128	2.5	-30	-26	-33	36
292	128	3	31	-26	-33	35
293	128	3.5	-31	-26	-33	33
294	128	4	32	27	32	36
295	128	4.5	-32	-27	31	-36
296	129	1	-32	28	30	35
298	129	2	33	-28	26	-35
299	129	2.5	-33	-28	-26	34
299.5	129	2.75	-33	-28	-26	33
300	129	3	-33	29	0	34
302	129	4	32	30	0	-34
304	130	1	33	31	0	33
306	130	2	-33	-31	29	-33
307	130	2.5	-33	30	-29	-33
307.5	130	2.75	-33	29	-29	-33
308	130	3	-33	28	30	0
310	130	4	-33	29	31	33
312	131	1	0	25	32	34
314	131	2	0	26	30	35
316	131	3	0	27	29	36
318	131	4	0	-27	32	34
319	131	4.5	0	28	-32	-34
320	132	1	0	29	-32	33
321	132	1.5	0	-29	31	-33
322	132	2	29	-29	31	36
324	132	3	30	0	32	-36
325	132	3.5	-30	0	-32	35
326	132	4	31	0	33	35
328	133	1	32	0	-33	34
329	133	1.5	-32	0	32	-34
330	133	2	30	0	32	33
331	133	2.5	-30	0	-32	32
332	133	3	29	0	-32	33
334	133	4	-29	0	31	-33
336	134	1	-29	25	34	32
337	134	1.5	-29	-25	33	-32
338	134	2	-29	-25	32	-32
339	134	2.5	-29	-25	31	-32
340	134	3	0	26	30	0
341	134	3.5	0	-26	31	0
342	134	4	29	27	32	0
344	135	1	30	28	-32	0
346	135	2	31	26	28	0
348	135	3	32	25	0	0
350	135	4	30	-25	32	0
352	136	1	29	0	33	0
354	136	2	-29	0	34	36
356	136	3	28	0	35	37
358	136	4	29	0	33	38
360	137	1	30	0	32	39
362	137	2	-30	0	35	37
363	137	2.5	31	0	-35	-37
364	137	3	32	0	-35	36
365	137	3.5	-32	0	34	-36
366	137	4	-32	0	34	39
367	137	4.5	-32	0	33	-39
367.5	137	4.75	-32	0	32	-39
368	138	1	29	0	33	-39
370	138	2	-29	29	-33	38
372	138	3	0	30	32	37
374	138	4	0	31	33	36
376	139	1	0	32	34	-36
378	139	2	26	30	33	35
380	139	3	27	29	0	36
382	139	4	28	32	30	35
383	139	4.5	-28	-32	-30	34
384	140	1	29	31	31	33
386	140	2	27	30	32	36
387	140	2.5	-27	29	-32	-36
388	140	3	26	30	33	36
390	140	4	-26	-30	-33	35
392	141	1	29	29	-33	38
394	141	2	-29	31	34	-38
395	141	2.5	-29	-31	-34	36
396	141	3	28	32	35	37
398	141	4	27	33	-35	38
399	141	4.5	26	-33	-35	-38
400	142	1	27	29	31	-38
401	142	1.5	-27	-29	-31	37
402	142	2	-27	-29	-31	36
403	142	2.5	-27	-29	32	-36
404	142	3	26	30	33	-36
406	142	4	-26	-30	-33	35
408	143	1	25	32	34	36
416	144	1	29	31	33	-36
*-	*-	*-	*-	*-	*-	*-
